playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8480313,2025,Logan Thompson,WSH,G,4on5,12,3617.0,8.67,8.0,112.0,5.66,9.0,14.24,5.0,66.47,50.0,0.22,0.0,36.48,34.0,20.61,32.0,7.86,53.0,24.0,11.0,1.78,3.07,3.81,2.0,2.0,4.0,24.0,0.0,0.0
8480313,2025,Logan Thompson,WSH,G,5on4,12,4019.0,0.7,2.0,15.0,0.47,1.0,1.83,1.0,9.95,12.0,2.32,0.0,3.33,3.0,7.33,7.0,0.67,12.0,1.0,1.0,0.23,0.16,0.31,1.0,1.0,0.0,1.0,0.0,0.0
8477465,2025,Tristan Jarry,PIT,G,other,7,805.0,2.05,0.0,28.0,1.07,1.0,2.81,5.0,15.47,12.0,0.16,0.0,10.04,10.0,4.51,5.0,1.7,12.0,6.0,3.0,0.44,0.69,0.92,0.0,0.0,0.0,7.0,0.0,0.0
8477465,2025,Tristan Jarry,PIT,G,all,7,24912.0,22.81,18.0,445.0,15.82,21.0,55.0,45.0,228.9,202.0,7.01,2.0,127.0,119.0,85.72,110.0,21.37,226.0,59.0,29.0,6.9,7.79,8.12,9.0,7.0,2.0,131.0,0.0,0.0
8477465,2025,Tristan Jarry,PIT,G,5on5,7,21151.0,17.06,14.0,357.0,11.39,19.0,45.61,36.0,177.64,159.0,6.07,2.0,94.52,83.0,68.57,90.0,16.21,183.0,37.0,23.0,5.56,4.94,6.56,9.0,3.0,2.0,114.0,0.0,0.0
8477465,2025,Tristan Jarry,PIT,G,4on5,7,2017.0,3.46,4.0,55.0,3.17,1.0,5.94,4.0,31.88,27.0,0.09,0.0,21.21,22.0,10.08,14.0,3.21,27.0,15.0,3.0,0.77,2.04,0.64,0.0,4.0,0.0,10.0,0.0,0.0
8477465,2025,Tristan Jarry,PIT,G,5on4,7,939.0,0.25,0.0,5.0,0.19,0.0,0.64,0.0,3.9,4.0,0.69,0.0,1.24,4.0,2.56,1.0,0.25,4.0,1.0,0.0,0.13,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,other,12,1125.0,2.89,4.0,37.0,1.49,2.0,4.36,1.0,21.18,21.0,0.69,0.0,10.46,5.0,8.08,16.0,2.82,17.0,8.0,3.0,0.64,0.97,1.28,2.0,0.0,2.0,9.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,all,12,43927.0,42.88,30.0,770.0,32.13,52.0,106.23,85.0,441.91,390.0,10.78,4.0,231.19,195.0,166.75,231.0,40.64,428.0,116.0,50.0,11.73,14.86,16.28,16.0,6.0,8.0,176.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,5on5,12,35882.0,29.99,19.0,607.0,22.56,31.0,83.99,70.0,338.28,296.0,8.9,3.0,179.96,165.0,132.25,174.0,29.08,331.0,97.0,32.0,9.11,12.4,8.48,13.0,4.0,2.0,147.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,4on5,12,4197.0,8.88,7.0,112.0,7.52,18.0,16.4,12.0,71.52,62.0,0.21,0.0,37.55,24.0,19.12,31.0,7.63,70.0,9.0,13.0,1.65,1.24,5.99,1.0,2.0,4.0,20.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,5on4,12,2723.0,1.12,0.0,14.0,0.55,1.0,1.48,2.0,10.93,11.0,0.98,1.0,3.22,1.0,7.31,10.0,1.11,10.0,2.0,2.0,0.34,0.24,0.54,0.0,0.0,0.0,0.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,other,16,1549.0,3.23,2.0,42.0,1.4,2.0,4.51,5.0,21.69,20.0,0.26,0.0,12.22,10.0,6.96,9.0,2.37,14.0,11.0,4.0,0.62,1.2,1.41,0.0,2.0,0.0,13.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,all,16,53525.0,41.95,45.0,845.0,31.91,41.0,108.46,108.0,453.16,437.0,15.46,2.0,241.13,190.0,176.88,228.0,39.59,442.0,128.0,45.0,12.16,15.73,14.06,13.0,21.0,11.0,230.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,5on5,16,42257.0,26.25,29.0,625.0,20.12,23.0,81.44,86.0,321.31,303.0,12.39,1.0,168.99,139.0,128.75,158.0,25.46,329.0,82.0,25.0,9.05,10.26,6.94,12.0,11.0,6.0,189.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,4on5,16,4547.0,10.09,13.0,145.0,9.03,15.0,19.11,16.0,87.68,89.0,0.39,0.0,50.87,31.0,27.05,43.0,9.44,80.0,26.0,13.0,1.91,3.18,5.0,0.0,8.0,5.0,26.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,5on4,16,5172.0,1.77,1.0,25.0,0.97,1.0,2.52,1.0,17.37,19.0,2.32,1.0,5.98,4.0,12.19,17.0,1.77,15.0,6.0,3.0,0.35,0.71,0.72,1.0,0.0,0.0,1.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,other,4,411.0,0.37,1.0,8.0,0.26,0.0,0.97,1.0,4.79,4.0,0.08,0.0,1.9,2.0,2.36,2.0,0.36,4.0,2.0,0.0,0.13,0.24,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,all,4,14237.0,11.73,13.0,231.0,8.52,12.0,28.65,30.0,119.69,99.0,3.49,0.0,64.49,54.0,45.6,54.0,11.38,122.0,29.0,12.0,3.57,3.68,4.48,4.0,4.0,5.0,68.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,5on5,4,11130.0,7.8,9.0,173.0,5.7,9.0,21.48,20.0,87.02,69.0,2.79,0.0,47.39,40.0,34.74,42.0,7.54,93.0,20.0,7.0,2.92,2.59,2.3,4.0,3.0,2.0,53.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,4on5,4,1374.0,3.32,3.0,47.0,2.46,3.0,5.95,9.0,26.3,24.0,0.05,0.0,14.76,12.0,7.58,8.0,3.25,24.0,6.0,5.0,0.49,0.65,2.18,0.0,0.0,3.0,12.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,5on4,4,1322.0,0.23,0.0,3.0,0.11,0.0,0.25,0.0,1.59,2.0,0.57,0.0,0.45,0.0,0.92,2.0,0.23,1.0,1.0,0.0,0.03,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8480981,2025,Joel Hofer,STL,G,other,8,639.0,0.43,3.0,11.0,0.35,0.0,0.99,0.0,5.14,5.0,0.16,0.0,3.26,2.0,1.82,2.0,0.43,4.0,3.0,0.0,0.16,0.28,0.0,2.0,1.0,0.0,4.0,0.0,0.0
8480981,2025,Joel Hofer,STL,G,all,8,23106.0,22.79,26.0,381.0,13.83,21.0,47.77,42.0,206.29,192.0,5.92,0.0,108.94,94.0,77.03,94.0,21.33,189.0,62.0,26.0,5.69,7.91,9.19,12.0,4.0,10.0,104.0,0.0,0.0
8480981,2025,Joel Hofer,STL,G,5on5,8,18838.0,17.05,19.0,313.0,10.79,19.0,40.54,36.0,166.73,156.0,4.59,0.0,86.28,77.0,63.84,73.0,15.81,160.0,44.0,20.0,4.74,5.88,6.42,9.0,3.0,7.0,89.0,0.0,0.0
8480981,2025,Joel Hofer,STL,G,4on5,8,1853.0,4.9,4.0,51.0,2.53,2.0,5.91,6.0,31.11,29.0,0.22,0.0,18.56,15.0,9.2,15.0,4.68,23.0,13.0,6.0,0.75,1.39,2.76,1.0,0.0,3.0,9.0,0.0,0.0
8480981,2025,Joel Hofer,STL,G,5on4,8,1776.0,0.41,0.0,6.0,0.16,0.0,0.33,0.0,3.3,2.0,0.95,0.0,0.83,0.0,2.18,4.0,0.41,2.0,2.0,0.0,0.04,0.36,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8476412,2025,Jordan Binnington,STL,G,other,13,489.0,0.98,0.0,15.0,0.5,0.0,1.2,2.0,6.72,6.0,0.08,0.0,4.25,3.0,1.84,4.0,0.98,3.0,5.0,1.0,0.15,0.58,0.25,0.0,0.0,0.0,6.0,0.0,0.0
8476412,2025,Jordan Binnington,STL,G,all,13,42013.0,30.56,39.0,615.0,20.29,25.0,75.77,47.0,320.2,297.0,10.73,0.0,166.69,151.0,129.37,171.0,29.66,317.0,90.0,27.0,8.57,11.95,10.04,18.0,12.0,9.0,181.0,0.0,0.0
8476412,2025,Jordan Binnington,STL,G,5on5,13,36175.0,21.53,29.0,530.0,16.81,19.0,67.33,44.0,270.74,249.0,9.02,0.0,142.64,131.0,109.84,144.0,20.93,278.0,72.0,17.0,7.52,9.7,4.32,18.0,9.0,2.0,163.0,0.0,0.0
8476412,2025,Jordan Binnington,STL,G,4on5,13,2257.0,5.8,8.0,47.0,2.0,5.0,4.81,0.0,27.28,25.0,0.12,0.0,14.25,8.0,8.35,15.0,5.62,24.0,6.0,6.0,0.44,0.72,4.64,0.0,2.0,6.0,11.0,0.0,0.0
8476412,2025,Jordan Binnington,STL,G,5on4,13,3092.0,1.08,1.0,15.0,0.58,1.0,1.65,0.0,10.18,10.0,1.32,0.0,3.35,6.0,6.99,6.0,1.07,9.0,4.0,1.0,0.28,0.58,0.21,0.0,1.0,0.0,1.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,other,6,540.0,0.63,0.0,14.0,0.53,1.0,1.87,0.0,7.89,8.0,0.27,0.0,4.72,6.0,2.95,4.0,0.63,8.0,3.0,0.0,0.23,0.4,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,all,6,22037.0,17.82,14.0,341.0,11.99,21.0,43.33,35.0,179.62,160.0,5.58,0.0,96.36,81.0,70.3,95.0,17.16,178.0,48.0,20.0,5.5,5.92,6.41,4.0,4.0,6.0,95.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,5on5,6,18350.0,12.16,10.0,276.0,8.74,12.0,34.99,30.0,139.24,119.0,4.11,0.0,75.96,67.0,56.41,74.0,11.88,147.0,34.0,12.0,4.73,4.04,3.38,4.0,4.0,2.0,83.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,4on5,6,1312.0,3.97,4.0,40.0,2.31,6.0,5.2,3.0,24.45,25.0,0.04,0.0,13.11,8.0,6.49,11.0,3.62,18.0,7.0,7.0,0.35,0.87,2.75,0.0,0.0,4.0,8.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,5on4,6,1835.0,0.49,0.0,7.0,0.2,0.0,0.52,1.0,4.73,5.0,1.01,0.0,1.41,0.0,3.25,5.0,0.49,3.0,3.0,0.0,0.08,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8474593,2025,Jacob Markstrom,NJD,G,other,8,854.0,4.06,3.0,43.0,1.69,3.0,3.77,3.0,19.4,17.0,0.31,0.0,11.44,10.0,4.21,7.0,3.34,7.0,14.0,5.0,0.28,1.99,1.78,0.0,2.0,1.0,17.0,0.0,0.0
8474593,2025,Jacob Markstrom,NJD,G,all,8,26450.0,23.93,27.0,433.0,15.19,24.0,53.98,50.0,220.09,207.0,7.61,0.0,120.81,103.0,81.51,99.0,22.5,207.0,68.0,28.0,6.92,8.5,8.52,18.0,5.0,4.0,130.0,4.0,2.0
8474593,2025,Jacob Markstrom,NJD,G,5on5,8,21887.0,15.6,18.0,329.0,11.08,20.0,43.64,36.0,169.37,156.0,6.08,0.0,91.43,78.0,66.46,82.0,15.13,174.0,41.0,19.0,5.39,5.02,5.18,14.0,2.0,2.0,95.0,4.0,2.0
8474593,2025,Jacob Markstrom,NJD,G,4on5,8,1764.0,3.74,5.0,54.0,2.18,1.0,6.12,10.0,27.47,30.0,0.24,0.0,16.72,14.0,8.38,8.0,3.5,24.0,10.0,4.0,1.1,1.1,1.55,4.0,0.0,1.0,16.0,0.0,0.0
8474593,2025,Jacob Markstrom,NJD,G,5on4,8,1945.0,0.36,0.0,6.0,0.19,0.0,0.33,1.0,2.96,3.0,0.97,0.0,0.96,1.0,2.09,2.0,0.36,2.0,2.0,0.0,0.14,0.22,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,other,6,242.0,0.81,2.0,11.0,0.35,0.0,1.38,2.0,6.89,5.0,0.04,0.0,3.01,0.0,3.22,5.0,0.81,4.0,5.0,0.0,0.21,0.6,0.0,0.0,2.0,0.0,2.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,all,6,22904.0,16.43,21.0,325.0,11.24,17.0,40.41,28.0,168.03,136.0,5.35,1.0,88.38,67.0,63.94,93.0,15.71,161.0,49.0,16.0,5.02,6.46,4.95,11.0,7.0,3.0,99.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,5on5,6,19490.0,11.44,17.0,251.0,8.06,14.0,31.33,19.0,124.95,97.0,4.3,0.0,67.18,52.0,48.75,69.0,10.89,128.0,30.0,13.0,3.82,3.93,3.68,10.0,5.0,2.0,80.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,4on5,6,1593.0,2.9,1.0,44.0,2.05,3.0,5.68,5.0,24.81,23.0,0.14,0.0,13.88,12.0,6.71,11.0,2.74,21.0,8.0,3.0,0.64,1.0,1.27,0.0,0.0,1.0,12.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,5on4,6,1579.0,0.35,1.0,5.0,0.13,0.0,0.61,0.0,3.17,2.0,0.68,0.0,0.88,0.0,1.9,3.0,0.35,3.0,1.0,0.0,0.16,0.19,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8482137,2025,Yaroslav Askarov,SJS,G,other,11,370.0,1.81,3.0,20.0,0.86,2.0,2.21,0.0,10.5,9.0,0.1,0.0,5.81,4.0,2.92,5.0,1.55,6.0,5.0,3.0,0.21,0.77,0.83,1.0,1.0,1.0,6.0,0.0,0.0
8482137,2025,Yaroslav Askarov,SJS,G,all,11,39621.0,40.67,34.0,733.0,29.47,52.0,96.2,58.0,400.65,352.0,8.69,0.0,214.63,211.0,148.48,188.0,37.95,372.0,123.0,48.0,10.57,15.7,14.4,10.0,13.0,11.0,190.0,0.0,0.0
8482137,2025,Yaroslav Askarov,SJS,G,5on5,11,31596.0,25.22,22.0,535.0,18.61,27.0,72.59,48.0,287.19,253.0,6.09,0.0,154.72,151.0,112.22,145.0,24.41,293.0,72.0,28.0,7.96,9.51,7.76,9.0,6.0,7.0,142.0,0.0,0.0
8482137,2025,Yaroslav Askarov,SJS,G,4on5,11,4291.0,12.85,9.0,163.0,9.48,22.0,19.47,9.0,92.09,79.0,0.31,0.0,50.4,51.0,25.67,30.0,11.21,62.0,42.0,17.0,2.12,4.92,5.81,0.0,6.0,3.0,42.0,0.0,0.0
8482137,2025,Yaroslav Askarov,SJS,G,5on4,11,3364.0,0.63,0.0,14.0,0.45,1.0,1.77,1.0,9.94,10.0,2.1,0.0,3.41,4.0,7.37,8.0,0.61,11.0,3.0,0.0,0.28,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,other,13,822.0,2.28,1.0,34.0,1.04,1.0,3.17,3.0,16.98,19.0,0.34,0.0,8.32,8.0,6.63,9.0,2.13,13.0,6.0,3.0,0.47,0.73,1.08,0.0,1.0,0.0,12.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,all,13,45778.0,37.47,35.0,719.0,25.22,36.0,86.47,70.0,366.9,314.0,11.89,0.0,195.14,154.0,141.67,202.0,36.15,350.0,106.0,42.0,10.88,13.61,12.98,13.0,11.0,11.0,221.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,5on5,13,39208.0,26.44,26.0,578.0,19.36,29.0,71.84,57.0,293.47,243.0,9.54,0.0,157.36,123.0,116.37,165.0,25.9,296.0,79.0,26.0,9.09,10.48,6.86,12.0,7.0,7.0,177.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,4on5,13,3202.0,7.89,6.0,96.0,4.37,6.0,10.41,9.0,48.77,42.0,0.35,0.0,26.87,22.0,13.82,22.0,7.26,35.0,18.0,12.0,1.09,1.96,4.84,1.0,2.0,3.0,31.0,0.0,0.0
8479973,2025,Stuart Skinner,EDM,G,5on4,13,2546.0,0.53,1.0,8.0,0.29,0.0,0.7,1.0,5.26,7.0,1.3,0.0,1.66,0.0,3.67,5.0,0.52,5.0,1.0,1.0,0.17,0.15,0.2,0.0,0.0,1.0,1.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,other,3,82.0,0.53,2.0,9.0,0.36,0.0,0.79,0.0,4.53,5.0,0.1,0.0,2.45,1.0,1.73,3.0,0.53,3.0,3.0,0.0,0.15,0.38,0.0,1.0,1.0,0.0,3.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,all,3,11045.0,11.12,14.0,199.0,7.11,10.0,25.02,17.0,104.15,104.0,3.97,0.0,53.33,53.0,38.97,45.0,10.21,88.0,38.0,13.0,2.72,4.88,3.52,5.0,6.0,3.0,60.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,5on5,3,9523.0,8.67,8.0,169.0,5.62,9.0,21.74,14.0,86.13,86.0,3.39,0.0,44.09,49.0,32.0,35.0,7.81,76.0,28.0,11.0,2.23,3.53,2.91,2.0,3.0,3.0,54.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,4on5,3,577.0,1.87,4.0,18.0,1.08,1.0,2.29,3.0,11.11,11.0,0.03,0.0,6.18,3.0,3.23,4.0,1.81,6.0,7.0,2.0,0.29,0.97,0.61,2.0,2.0,0.0,3.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,5on4,3,863.0,0.05,0.0,3.0,0.05,0.0,0.21,0.0,2.38,2.0,0.45,0.0,0.61,0.0,2.01,3.0,0.05,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,other,5,737.0,0.56,1.0,17.0,0.52,0.0,1.86,0.0,8.6,8.0,0.21,0.0,5.24,7.0,3.54,4.0,0.55,10.0,2.0,0.0,0.31,0.24,0.0,1.0,0.0,0.0,5.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,all,5,15248.0,11.55,12.0,264.0,9.37,11.0,36.67,38.0,144.43,138.0,4.57,0.0,79.43,69.0,56.08,68.0,11.3,151.0,40.0,7.0,4.56,4.99,2.0,6.0,6.0,0.0,66.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,5on5,5,11909.0,8.09,11.0,207.0,6.78,9.0,28.77,33.0,109.88,106.0,3.37,0.0,60.23,49.0,43.44,49.0,7.96,117.0,31.0,3.0,3.42,3.81,0.86,5.0,6.0,0.0,56.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,4on5,5,1291.0,2.44,0.0,34.0,1.88,2.0,5.35,3.0,22.09,20.0,0.11,0.0,12.88,13.0,6.64,12.0,2.34,20.0,7.0,3.0,0.67,0.94,0.84,0.0,0.0,0.0,4.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,5on4,5,1311.0,0.45,0.0,6.0,0.19,0.0,0.7,2.0,3.85,4.0,0.89,0.0,1.07,0.0,2.46,3.0,0.45,4.0,0.0,1.0,0.16,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,other,4,532.0,0.42,0.0,14.0,0.45,0.0,1.26,1.0,5.58,2.0,0.14,0.0,3.88,3.0,1.77,4.0,0.42,7.0,1.0,0.0,0.27,0.15,0.0,0.0,0.0,0.0,6.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,all,4,14396.0,14.67,11.0,266.0,10.48,20.0,34.53,33.0,141.65,119.0,4.0,0.0,75.4,65.0,51.2,62.0,13.8,136.0,33.0,22.0,4.16,4.12,6.38,1.0,3.0,7.0,75.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,5on5,4,10479.0,11.16,7.0,205.0,7.72,19.0,27.86,25.0,108.92,94.0,2.76,0.0,55.96,47.0,39.65,48.0,10.41,102.0,26.0,18.0,2.96,3.42,4.79,1.0,2.0,4.0,59.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,4on5,4,1510.0,3.01,4.0,41.0,2.25,1.0,5.02,6.0,24.06,20.0,0.12,0.0,14.66,13.0,7.32,9.0,2.89,23.0,6.0,4.0,0.86,0.55,1.59,0.0,1.0,3.0,8.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,5on4,4,1875.0,0.08,0.0,6.0,0.07,0.0,0.4,1.0,3.09,3.0,0.98,0.0,0.91,2.0,2.47,1.0,0.08,4.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,other,5,449.0,1.39,1.0,24.0,0.96,0.0,2.39,1.0,12.13,7.0,0.17,0.0,8.39,13.0,3.45,1.0,1.37,13.0,2.0,2.0,0.46,0.2,0.73,0.0,0.0,1.0,7.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,all,5,18662.0,13.72,13.0,283.0,10.43,10.0,34.3,31.0,147.33,143.0,5.23,0.0,83.17,79.0,56.66,69.0,13.43,157.0,33.0,13.0,4.9,4.09,4.73,4.0,3.0,6.0,80.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,5on5,5,15372.0,9.54,7.0,227.0,7.82,9.0,28.29,27.0,115.91,116.0,3.54,0.0,65.04,60.0,46.56,58.0,9.3,124.0,29.0,8.0,3.68,3.59,2.27,3.0,2.0,2.0,66.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,4on5,5,1111.0,2.5,3.0,27.0,1.47,1.0,3.1,3.0,15.59,16.0,0.04,0.0,8.4,6.0,4.09,7.0,2.46,16.0,1.0,3.0,0.59,0.18,1.74,0.0,0.0,3.0,7.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,5on4,5,1730.0,0.1,0.0,3.0,0.1,0.0,0.28,0.0,2.18,2.0,1.32,0.0,0.78,0.0,1.67,3.0,0.09,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,other,10,1266.0,6.81,1.0,40.0,1.85,6.0,4.76,2.0,26.19,19.0,0.5,1.0,11.85,14.0,5.94,9.0,4.38,11.0,8.0,13.0,0.51,0.96,5.33,0.0,0.0,1.0,8.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,all,10,36029.0,35.36,30.0,581.0,21.96,36.0,77.68,66.0,321.27,291.0,11.96,2.0,172.34,157.0,118.92,147.0,31.22,311.0,79.0,47.0,9.12,9.91,16.32,16.0,6.0,8.0,144.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,5on5,10,29736.0,21.25,22.0,454.0,15.41,22.0,62.6,60.0,242.46,225.0,9.98,1.0,131.27,116.0,95.34,113.0,20.05,251.0,59.0,24.0,7.09,7.46,6.7,13.0,5.0,4.0,120.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,4on5,10,2657.0,6.92,6.0,81.0,4.5,8.0,9.77,4.0,48.14,42.0,0.19,0.0,27.66,27.0,14.45,20.0,6.42,45.0,10.0,10.0,1.42,1.21,4.29,2.0,1.0,3.0,16.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,5on4,10,2370.0,0.25,1.0,5.0,0.13,0.0,0.46,0.0,3.7,4.0,1.22,0.0,1.23,0.0,2.83,4.0,0.25,4.0,1.0,0.0,0.1,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,other,10,1026.0,2.52,0.0,23.0,0.92,3.0,2.79,3.0,13.75,10.0,0.39,0.0,6.74,6.0,4.56,6.0,2.37,9.0,5.0,4.0,0.46,0.66,1.4,0.0,0.0,0.0,5.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,all,10,35113.0,27.9,21.0,548.0,19.28,27.0,69.37,59.0,292.0,260.0,8.37,0.0,156.39,144.0,115.14,147.0,27.18,294.0,71.0,33.0,8.84,8.69,10.37,11.0,8.0,2.0,150.0,2.0,1.0
8478435,2025,Dan Vladar,PHI,G,5on5,10,28026.0,18.82,14.0,413.0,13.27,20.0,53.67,45.0,214.88,196.0,6.49,0.0,114.63,108.0,86.29,107.0,18.35,220.0,52.0,22.0,6.37,6.37,6.08,9.0,5.0,0.0,119.0,2.0,1.0
8478435,2025,Dan Vladar,PHI,G,4on5,10,3636.0,4.96,5.0,96.0,4.39,2.0,11.41,11.0,51.48,42.0,0.2,0.0,31.41,29.0,17.02,24.0,4.91,57.0,9.0,5.0,1.64,0.99,2.33,2.0,1.0,2.0,25.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,5on4,10,2425.0,1.27,1.0,12.0,0.48,2.0,1.01,0.0,8.84,9.0,1.25,0.0,2.29,1.0,5.71,7.0,1.22,5.0,4.0,2.0,0.19,0.53,0.56,0.0,1.0,0.0,1.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,other,7,604.0,0.56,2.0,14.0,0.49,0.0,1.39,4.0,6.99,7.0,0.56,0.0,4.63,0.0,2.7,4.0,0.54,8.0,2.0,0.0,0.32,0.24,0.0,2.0,0.0,0.0,4.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,all,7,25233.0,27.02,22.0,464.0,17.83,38.0,61.02,46.0,256.97,240.0,7.24,0.0,138.56,124.0,97.31,119.0,25.23,238.0,84.0,28.0,7.75,10.33,8.95,11.0,7.0,4.0,114.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,5on5,7,21030.0,20.22,14.0,379.0,13.79,30.0,51.09,33.0,207.05,191.0,5.58,0.0,109.91,111.0,80.17,94.0,19.13,194.0,68.0,20.0,5.82,8.39,6.02,7.0,4.0,3.0,97.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,4on5,7,1942.0,6.18,6.0,67.0,3.47,8.0,8.13,9.0,39.94,39.0,0.13,0.0,23.05,13.0,12.04,17.0,5.5,32.0,14.0,8.0,1.55,1.7,2.93,2.0,3.0,1.0,13.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,5on4,7,1657.0,0.06,0.0,4.0,0.08,0.0,0.41,0.0,2.98,3.0,0.98,0.0,0.97,0.0,2.41,4.0,0.06,4.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475683,2025,Sergei Bobrovsky,FLA,G,other,12,1073.0,1.87,2.0,32.0,1.26,1.0,4.09,2.0,17.14,15.0,0.43,0.0,10.1,12.0,6.04,7.0,1.77,18.0,5.0,1.0,0.76,0.62,0.49,0.0,1.0,1.0,8.0,0.0,0.0
8475683,2025,Sergei Bobrovsky,FLA,G,all,12,43008.0,31.05,32.0,620.0,22.7,34.0,82.35,66.0,331.51,298.0,12.44,2.0,177.8,148.0,129.75,172.0,30.03,329.0,102.0,24.0,9.54,13.74,7.76,6.0,19.0,7.0,165.0,2.0,1.0
8475683,2025,Sergei Bobrovsky,FLA,G,5on5,12,34838.0,22.22,20.0,513.0,17.51,29.0,68.43,58.0,268.32,238.0,9.59,2.0,143.0,117.0,107.71,141.0,21.61,276.0,76.0,16.0,7.72,10.3,4.2,6.0,12.0,2.0,145.0,2.0,1.0
