playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8475852,2025,Petr Mrazek,ANA,G,4on5,2,326.0,0.94,3.0,9.0,0.54,1.0,1.25,2.0,5.72,6.0,0.03,0.0,3.42,1.0,1.66,1.0,0.9,5.0,1.0,2.0,0.23,0.09,0.61,2.0,1.0,0.0,1.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,5on4,2,743.0,0.04,0.0,2.0,0.04,0.0,0.17,0.0,1.51,1.0,0.41,0.0,0.42,0.0,1.28,2.0,0.04,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,other,9,750.0,1.17,1.0,25.0,1.07,1.0,2.12,0.0,11.94,9.0,0.12,0.0,8.81,10.0,3.43,5.0,1.04,14.0,2.0,1.0,0.65,0.28,0.24,1.0,0.0,0.0,8.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,all,9,29761.0,22.13,20.0,439.0,15.77,27.0,57.18,52.0,233.55,208.0,9.92,0.0,126.25,116.0,89.94,104.0,21.22,238.0,51.0,30.0,6.87,6.6,8.67,11.0,2.0,7.0,120.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,5on5,9,23584.0,16.34,15.0,344.0,11.44,23.0,47.14,45.0,182.23,158.0,8.13,0.0,95.14,86.0,70.9,78.0,15.78,186.0,38.0,23.0,5.06,5.19,6.1,9.0,2.0,4.0,97.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,4on5,9,2188.0,3.9,2.0,58.0,2.79,3.0,6.62,6.0,31.75,31.0,0.17,0.0,19.09,19.0,10.58,14.0,3.68,29.0,10.0,5.0,0.94,1.01,1.95,0.0,0.0,2.0,14.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,5on4,9,3239.0,0.64,1.0,9.0,0.39,0.0,1.06,1.0,6.2,9.0,1.45,0.0,2.45,0.0,4.21,7.0,0.64,7.0,1.0,1.0,0.15,0.11,0.38,0.0,0.0,1.0,0.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,other,9,795.0,0.6,2.0,12.0,0.32,1.0,1.83,1.0,7.01,5.0,0.15,0.0,2.98,0.0,3.02,5.0,0.59,6.0,2.0,1.0,0.18,0.21,0.22,0.0,2.0,0.0,3.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,all,9,31020.0,23.88,29.0,490.0,19.02,27.0,62.0,53.0,261.42,254.0,9.08,1.0,137.27,105.0,103.35,140.0,23.16,257.0,70.0,27.0,7.01,8.64,8.23,5.0,17.0,7.0,136.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,5on5,9,23634.0,15.8,18.0,359.0,11.69,15.0,45.45,42.0,181.18,172.0,6.94,0.0,95.22,81.0,71.89,90.0,15.33,180.0,48.0,18.0,5.07,5.9,4.84,5.0,9.0,4.0,113.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,4on5,9,3014.0,5.92,9.0,92.0,5.94,10.0,11.87,9.0,55.3,56.0,0.22,0.0,31.44,16.0,17.12,30.0,5.73,53.0,15.0,6.0,1.25,1.93,2.74,0.0,6.0,3.0,18.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,5on4,9,3577.0,0.96,0.0,19.0,0.67,1.0,1.99,1.0,12.8,15.0,1.68,1.0,4.57,2.0,9.38,14.0,0.96,14.0,2.0,2.0,0.28,0.26,0.43,0.0,0.0,0.0,1.0,0.0,0.0
8476341,2025,Anton Forsberg,LAK,G,other,4,611.0,1.7,2.0,18.0,0.83,0.0,2.08,5.0,10.71,12.0,0.1,0.0,5.33,5.0,3.7,2.0,1.57,6.0,6.0,2.0,0.2,0.92,0.58,0.0,1.0,1.0,4.0,0.0,0.0
8476341,2025,Anton Forsberg,LAK,G,all,4,14684.0,13.02,13.0,238.0,8.47,17.0,31.01,27.0,127.83,123.0,3.52,1.0,65.93,57.0,52.17,61.0,12.45,110.0,55.0,10.0,2.71,7.4,2.91,4.0,6.0,3.0,63.0,2.0,1.0
8476341,2025,Anton Forsberg,LAK,G,5on5,4,12422.0,9.1,8.0,194.0,6.5,12.0,25.89,15.0,102.18,95.0,3.14,1.0,53.83,50.0,42.19,56.0,8.83,91.0,46.0,4.0,2.15,6.08,0.87,3.0,4.0,1.0,53.0,2.0,1.0
8476341,2025,Anton Forsberg,LAK,G,4on5,4,1130.0,1.95,2.0,19.0,0.93,2.0,2.12,5.0,10.29,11.0,0.15,0.0,5.04,2.0,2.62,2.0,1.79,7.0,2.0,4.0,0.2,0.29,1.46,0.0,1.0,1.0,6.0,0.0,0.0
8476341,2025,Anton Forsberg,LAK,G,5on4,4,521.0,0.28,1.0,7.0,0.21,3.0,0.91,2.0,4.64,5.0,0.13,0.0,1.73,0.0,3.66,1.0,0.27,6.0,1.0,0.0,0.17,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8481020,2025,Justus Annunen,NSH,G,other,2,225.0,0.03,0.0,5.0,0.24,0.0,0.28,0.0,1.58,1.0,0.04,0.0,1.17,2.0,0.23,0.0,0.03,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8481020,2025,Justus Annunen,NSH,G,all,2,7033.0,6.99,8.0,107.0,5.21,7.0,15.43,19.0,63.75,53.0,1.9,0.0,34.57,23.0,22.51,30.0,6.65,56.0,23.0,8.0,1.65,2.88,2.46,2.0,4.0,2.0,20.0,0.0,0.0
8481020,2025,Justus Annunen,NSH,G,5on5,2,5823.0,5.05,7.0,81.0,3.67,4.0,11.84,15.0,48.16,42.0,1.54,0.0,25.66,15.0,18.14,25.0,4.9,43.0,19.0,4.0,1.41,2.42,1.23,2.0,4.0,1.0,15.0,0.0,0.0
8481020,2025,Justus Annunen,NSH,G,4on5,2,639.0,1.9,1.0,21.0,1.3,3.0,3.31,4.0,14.01,10.0,0.02,0.0,7.74,6.0,4.14,5.0,1.72,11.0,4.0,4.0,0.21,0.46,1.23,0.0,0.0,1.0,2.0,0.0,0.0
8481020,2025,Justus Annunen,NSH,G,5on4,2,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,other,7,316.0,0.79,1.0,8.0,0.63,2.0,1.18,0.0,5.39,5.0,0.06,0.0,3.29,2.0,0.84,2.0,0.79,5.0,1.0,1.0,0.12,0.11,0.56,0.0,0.0,1.0,1.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,all,7,24809.0,22.89,23.0,450.0,16.86,24.0,56.09,45.0,234.06,223.0,7.32,1.0,126.54,110.0,87.63,114.0,21.54,219.0,80.0,19.0,6.38,10.32,6.19,12.0,7.0,4.0,132.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,5on5,7,20565.0,17.8,17.0,379.0,13.15,18.0,46.97,35.0,192.06,176.0,5.79,0.0,102.34,92.0,73.32,97.0,16.69,180.0,65.0,15.0,5.17,8.35,4.27,11.0,4.0,2.0,119.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,4on5,7,1400.0,3.98,5.0,55.0,2.86,4.0,7.04,8.0,31.38,35.0,0.09,0.0,19.09,15.0,9.91,11.0,3.78,28.0,13.0,3.0,0.96,1.66,1.35,1.0,3.0,1.0,11.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,5on4,7,2528.0,0.32,0.0,8.0,0.23,0.0,0.9,2.0,5.23,7.0,1.38,1.0,1.82,1.0,3.56,4.0,0.29,6.0,1.0,0.0,0.13,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8475883,2025,Frederik Andersen,CAR,G,other,5,388.0,0.5,0.0,10.0,0.4,0.0,1.19,2.0,5.5,4.0,0.19,0.0,3.48,3.0,2.26,3.0,0.47,6.0,2.0,0.0,0.29,0.21,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8475883,2025,Frederik Andersen,CAR,G,all,5,18512.0,15.68,14.0,285.0,10.79,15.0,35.13,24.0,152.05,142.0,5.88,0.0,80.29,79.0,61.88,77.0,14.77,144.0,51.0,14.0,4.85,6.43,4.4,8.0,3.0,3.0,76.0,2.0,1.0
8475883,2025,Frederik Andersen,CAR,G,5on5,5,14011.0,10.64,12.0,220.0,7.77,10.0,27.75,19.0,113.64,109.0,4.49,0.0,61.07,62.0,45.77,54.0,10.28,114.0,32.0,11.0,3.73,4.06,2.85,8.0,2.0,2.0,63.0,2.0,1.0
8475883,2025,Frederik Andersen,CAR,G,4on5,5,1983.0,3.44,2.0,40.0,2.06,4.0,4.52,3.0,22.35,18.0,0.19,0.0,12.27,12.0,7.01,9.0,2.98,15.0,13.0,2.0,0.56,1.6,1.28,0.0,1.0,1.0,10.0,0.0,0.0
8475883,2025,Frederik Andersen,CAR,G,5on4,5,2130.0,1.02,0.0,13.0,0.5,1.0,1.56,0.0,9.88,11.0,0.94,0.0,3.07,1.0,6.5,11.0,0.96,8.0,4.0,1.0,0.2,0.55,0.27,0.0,0.0,0.0,0.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,other,4,281.0,0.43,1.0,9.0,0.39,0.0,0.86,4.0,4.92,6.0,0.43,0.0,3.41,0.0,1.77,2.0,0.41,5.0,2.0,0.0,0.19,0.24,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,all,4,14588.0,15.0,12.0,269.0,10.74,17.0,35.05,32.0,148.89,140.0,4.46,0.0,82.01,69.0,56.42,73.0,14.12,141.0,52.0,11.0,4.8,6.37,3.82,7.0,4.0,1.0,65.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,5on5,4,12147.0,9.25,6.0,204.0,7.46,10.0,27.33,20.0,109.75,100.0,3.42,0.0,59.6,60.0,43.73,55.0,9.0,110.0,36.0,5.0,3.37,4.43,1.44,5.0,1.0,0.0,53.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,4on5,4,1318.0,5.31,5.0,54.0,2.86,7.0,6.72,8.0,32.77,33.0,0.1,0.0,18.51,9.0,9.66,14.0,4.69,24.0,14.0,6.0,1.23,1.7,2.38,1.0,3.0,1.0,10.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,5on4,4,842.0,0.02,0.0,2.0,0.04,0.0,0.15,0.0,1.45,1.0,0.5,0.0,0.5,0.0,1.26,2.0,0.02,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,other,2,132.0,0.1,1.0,4.0,0.09,0.0,0.29,0.0,1.48,2.0,0.14,0.0,0.87,1.0,0.59,0.0,0.1,2.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,all,2,5100.0,2.58,3.0,81.0,2.41,2.0,10.62,6.0,39.87,29.0,1.51,0.0,22.42,23.0,15.71,21.0,2.56,47.0,7.0,1.0,1.42,0.92,0.25,1.0,1.0,1.0,26.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,5on5,2,4247.0,2.08,1.0,67.0,1.98,2.0,9.18,6.0,33.48,25.0,0.97,0.0,18.22,19.0,13.47,18.0,2.05,39.0,6.0,1.0,1.03,0.8,0.25,0.0,0.0,1.0,21.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,4on5,2,214.0,0.41,1.0,10.0,0.34,0.0,1.14,0.0,4.91,2.0,0.02,0.0,3.33,3.0,1.64,3.0,0.41,6.0,1.0,0.0,0.29,0.12,0.0,0.0,1.0,0.0,3.0,0.0,0.0
8475831,2025,Philipp Grubauer,SEA,G,5on4,2,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,other,7,760.0,1.12,1.0,24.0,0.74,1.0,2.25,0.0,10.26,4.0,0.18,0.0,6.16,9.0,3.4,3.0,1.03,11.0,2.0,1.0,0.53,0.22,0.36,1.0,0.0,0.0,10.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,all,7,24657.0,18.47,17.0,438.0,14.4,17.0,54.67,49.0,217.96,201.0,6.12,0.0,121.27,112.0,87.8,109.0,17.99,234.0,51.0,19.0,6.39,6.45,5.63,6.0,5.0,6.0,134.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,5on5,7,20732.0,14.51,11.0,361.0,11.58,14.0,46.35,43.0,178.43,171.0,4.87,0.0,99.03,93.0,72.42,89.0,14.16,195.0,39.0,16.0,5.12,5.04,4.35,5.0,2.0,4.0,111.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,4on5,7,1555.0,2.47,5.0,43.0,1.8,2.0,4.85,5.0,22.69,21.0,0.06,0.0,13.59,10.0,7.57,9.0,2.43,20.0,9.0,2.0,0.48,1.08,0.92,0.0,3.0,2.0,12.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,5on4,7,1610.0,0.14,0.0,6.0,0.12,0.0,0.63,1.0,3.72,2.0,0.71,0.0,1.19,0.0,2.8,4.0,0.14,5.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,other,3,218.0,0.6,1.0,5.0,0.23,0.0,0.67,2.0,3.33,4.0,0.14,0.0,1.3,1.0,1.11,0.0,0.57,2.0,1.0,1.0,0.11,0.18,0.31,1.0,0.0,0.0,1.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,all,3,10793.0,9.85,7.0,147.0,5.82,10.0,19.8,15.0,82.3,79.0,4.19,0.0,40.43,36.0,29.39,39.0,9.12,66.0,28.0,14.0,2.23,3.42,4.2,4.0,2.0,1.0,39.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,5on5,3,8928.0,6.36,4.0,119.0,4.3,7.0,16.6,11.0,66.14,61.0,3.5,0.0,32.49,32.0,24.15,31.0,5.91,58.0,22.0,6.0,1.87,2.67,1.83,3.0,1.0,0.0,33.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,4on5,3,871.0,2.75,2.0,20.0,1.15,3.0,2.23,2.0,11.08,11.0,0.1,0.0,5.69,3.0,2.75,5.0,2.5,4.0,4.0,7.0,0.23,0.47,2.06,0.0,1.0,1.0,5.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,5on4,3,776.0,0.14,0.0,3.0,0.14,0.0,0.3,0.0,1.75,3.0,0.45,0.0,0.95,0.0,1.38,3.0,0.14,2.0,1.0,0.0,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,other,2,222.0,0.29,0.0,7.0,0.31,1.0,0.86,0.0,3.41,3.0,0.09,0.0,2.39,3.0,1.0,1.0,0.29,4.0,1.0,0.0,0.11,0.18,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,all,2,7095.0,6.21,7.0,115.0,4.06,6.0,14.0,8.0,58.21,51.0,2.24,0.0,32.38,30.0,22.27,30.0,5.92,61.0,11.0,9.0,1.75,1.56,2.91,1.0,1.0,5.0,34.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,5on5,2,5811.0,3.98,4.0,94.0,2.88,3.0,11.33,7.0,45.91,39.0,1.61,0.0,25.59,24.0,18.67,26.0,3.94,50.0,9.0,5.0,1.49,1.22,1.28,1.0,1.0,2.0,30.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,4on5,2,364.0,1.89,3.0,13.0,0.85,2.0,1.74,0.0,8.16,8.0,0.0,0.0,4.14,3.0,2.02,3.0,1.65,6.0,1.0,4.0,0.1,0.16,1.63,0.0,0.0,3.0,2.0,0.0,0.0
8479193,2025,Casey DeSmith,DAL,G,5on4,2,698.0,0.05,0.0,1.0,0.03,0.0,0.07,1.0,0.73,1.0,0.53,0.0,0.26,0.0,0.58,0.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,other,5,144.0,0.45,0.0,11.0,0.4,0.0,0.96,2.0,5.09,5.0,0.09,0.0,2.94,1.0,2.09,4.0,0.45,6.0,1.0,0.0,0.35,0.1,0.0,0.0,0.0,0.0,4.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,all,5,18266.0,16.51,13.0,327.0,12.07,20.0,40.89,26.0,169.3,152.0,4.72,0.0,88.27,77.0,64.76,92.0,16.11,158.0,51.0,19.0,4.2,6.53,5.79,3.0,6.0,4.0,99.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,5on5,5,15126.0,14.18,10.0,273.0,9.33,17.0,33.99,15.0,138.38,126.0,3.57,0.0,71.46,67.0,52.59,77.0,13.79,121.0,48.0,17.0,3.15,6.24,4.78,3.0,5.0,2.0,87.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,4on5,5,1420.0,1.64,2.0,37.0,2.17,3.0,5.34,8.0,21.43,17.0,0.28,0.0,12.56,9.0,6.55,7.0,1.63,26.0,1.0,2.0,0.54,0.1,1.0,0.0,0.0,2.0,8.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,5on4,5,1576.0,0.24,1.0,6.0,0.17,0.0,0.61,1.0,4.39,4.0,0.79,0.0,1.32,0.0,3.53,4.0,0.24,5.0,1.0,0.0,0.16,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8480313,2025,Logan Thompson,WSH,G,other,6,479.0,0.59,0.0,12.0,0.45,1.0,1.36,1.0,5.9,7.0,0.26,0.0,3.96,4.0,1.44,2.0,0.55,6.0,1.0,1.0,0.22,0.11,0.27,0.0,0.0,0.0,4.0,0.0,0.0
8480313,2025,Logan Thompson,WSH,G,all,6,21561.0,16.48,9.0,320.0,11.17,20.0,43.27,23.0,175.66,144.0,7.35,0.0,90.89,78.0,68.35,105.0,15.7,176.0,40.0,20.0,5.42,4.97,6.09,3.0,2.0,4.0,84.0,0.0,0.0
8480313,2025,Logan Thompson,WSH,G,5on5,6,17440.0,12.01,5.0,260.0,8.41,16.0,35.95,20.0,140.99,113.0,5.6,0.0,72.44,64.0,56.56,84.0,11.71,146.0,31.0,13.0,4.61,3.91,3.49,2.0,2.0,1.0,70.0,0.0,0.0
8480313,2025,Logan Thompson,WSH,G,4on5,6,1390.0,3.8,4.0,42.0,2.2,3.0,5.28,2.0,25.14,19.0,0.07,0.0,13.4,9.0,7.4,15.0,3.38,19.0,8.0,6.0,0.52,0.95,2.33,1.0,0.0,3.0,9.0,0.0,0.0
8480313,2025,Logan Thompson,WSH,G,5on4,6,2252.0,0.07,0.0,6.0,0.11,0.0,0.68,0.0,3.64,5.0,1.42,0.0,1.11,1.0,2.94,4.0,0.07,5.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,other,3,328.0,0.81,2.0,5.0,0.3,0.0,0.59,0.0,3.77,3.0,0.08,0.0,2.03,2.0,1.15,1.0,0.8,1.0,3.0,1.0,0.07,0.4,0.34,0.0,1.0,1.0,0.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,all,3,10768.0,9.7,9.0,158.0,6.12,11.0,23.02,15.0,93.32,80.0,2.74,0.0,49.77,50.0,35.25,42.0,9.06,87.0,28.0,12.0,2.48,3.64,3.58,3.0,3.0,3.0,31.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,5on5,3,8754.0,7.89,7.0,139.0,5.07,10.0,20.73,14.0,81.32,71.0,2.34,0.0,42.61,43.0,31.01,36.0,7.29,80.0,20.0,10.0,2.21,2.66,3.02,3.0,2.0,2.0,29.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,4on5,3,742.0,0.88,0.0,12.0,0.62,1.0,1.48,0.0,7.2,4.0,0.04,0.0,4.48,5.0,2.28,4.0,0.85,5.0,4.0,1.0,0.19,0.47,0.22,0.0,0.0,0.0,2.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,5on4,3,944.0,0.12,0.0,2.0,0.12,0.0,0.22,1.0,1.04,2.0,0.27,0.0,0.66,0.0,0.81,1.0,0.12,1.0,1.0,0.0,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,other,2,257.0,0.41,0.0,4.0,0.21,0.0,0.59,0.0,2.93,3.0,0.0,0.0,1.55,2.0,1.14,2.0,0.4,2.0,1.0,1.0,0.09,0.1,0.23,0.0,0.0,0.0,0.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,all,2,7023.0,6.69,6.0,124.0,4.47,3.0,13.63,9.0,61.76,53.0,1.56,0.0,35.67,33.0,23.56,35.0,6.45,50.0,31.0,5.0,1.88,3.42,1.39,2.0,4.0,0.0,38.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,5on5,2,4907.0,3.5,5.0,81.0,2.77,2.0,9.33,7.0,39.73,34.0,1.13,0.0,23.3,20.0,15.83,22.0,3.45,38.0,17.0,1.0,1.29,1.95,0.25,1.0,4.0,0.0,25.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,4on5,2,841.0,2.37,1.0,36.0,1.27,1.0,3.42,2.0,16.55,15.0,0.14,0.0,10.15,11.0,5.23,8.0,2.18,9.0,12.0,2.0,0.42,1.24,0.71,1.0,0.0,0.0,13.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,5on4,2,1018.0,0.42,0.0,3.0,0.22,0.0,0.28,0.0,2.54,1.0,0.29,0.0,0.67,0.0,1.35,3.0,0.42,1.0,1.0,1.0,0.08,0.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,other,2,170.0,0.34,0.0,5.0,0.1,0.0,0.28,0.0,1.59,0.0,0.02,0.0,0.59,2.0,0.65,0.0,0.32,1.0,0.0,1.0,0.06,0.0,0.29,0.0,0.0,0.0,3.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,all,2,7288.0,4.42,7.0,127.0,4.2,4.0,14.48,10.0,58.94,56.0,1.99,0.0,31.27,35.0,22.85,23.0,4.37,64.0,10.0,5.0,1.51,1.18,1.73,4.0,1.0,2.0,48.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,5on5,2,5877.0,3.14,6.0,100.0,2.95,3.0,11.59,7.0,45.11,43.0,1.5,0.0,23.75,26.0,18.19,19.0,3.12,48.0,10.0,3.0,1.24,1.18,0.72,4.0,1.0,1.0,39.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,4on5,2,641.0,0.86,1.0,20.0,1.1,1.0,2.48,3.0,11.55,12.0,0.04,0.0,6.59,7.0,3.63,3.0,0.86,14.0,0.0,1.0,0.15,0.0,0.71,0.0,0.0,1.0,5.0,0.0,0.0
8480051,2025,Cayden Primeau,TOR,G,5on4,2,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,other,6,190.0,0.44,1.0,7.0,0.31,0.0,1.39,2.0,5.29,7.0,0.39,0.0,2.91,1.0,1.76,3.0,0.41,5.0,2.0,0.0,0.18,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,all,6,21988.0,17.25,17.0,299.0,11.32,13.0,39.03,40.0,162.83,150.0,6.29,0.0,85.96,74.0,59.21,74.0,16.36,145.0,53.0,20.0,4.37,6.72,6.16,5.0,8.0,4.0,81.0,4.0,2.0
8475311,2025,Darcy Kuemper,LAK,G,5on5,6,17281.0,10.24,9.0,218.0,7.27,10.0,28.13,26.0,111.61,101.0,4.85,0.0,59.09,54.0,42.66,52.0,10.0,105.0,35.0,11.0,2.72,4.51,3.02,2.0,5.0,2.0,67.0,4.0,2.0
8475311,2025,Darcy Kuemper,LAK,G,4on5,6,2560.0,4.95,7.0,56.0,2.96,3.0,7.44,8.0,33.7,32.0,0.16,0.0,18.47,15.0,9.12,11.0,4.58,25.0,12.0,7.0,0.95,1.49,2.52,2.0,3.0,2.0,12.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,5on4,6,1957.0,0.59,0.0,6.0,0.16,0.0,0.72,1.0,4.77,3.0,0.82,0.0,1.26,0.0,3.14,5.0,0.59,5.0,0.0,1.0,0.19,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,other,2,88.0,0.11,0.0,3.0,0.1,0.0,0.25,0.0,1.36,0.0,0.02,0.0,1.14,2.0,0.35,0.0,0.11,2.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,all,2,4722.0,5.24,3.0,75.0,3.02,4.0,9.87,7.0,42.34,40.0,1.27,0.0,22.77,18.0,15.6,26.0,4.98,33.0,17.0,8.0,1.02,2.03,2.19,0.0,1.0,2.0,17.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,5on5,2,3620.0,2.76,2.0,48.0,1.81,3.0,6.77,6.0,27.99,28.0,1.07,0.0,14.57,11.0,11.13,16.0,2.68,25.0,9.0,4.0,0.65,1.11,1.01,0.0,1.0,1.0,10.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,4on5,2,648.0,2.36,1.0,23.0,1.04,1.0,2.71,1.0,12.69,11.0,0.02,0.0,6.66,5.0,3.79,9.0,2.18,5.0,8.0,4.0,0.25,0.92,1.18,0.0,0.0,1.0,6.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,5on4,2,366.0,0.01,0.0,1.0,0.07,0.0,0.14,0.0,0.3,1.0,0.17,0.0,0.41,0.0,0.32,1.0,0.01,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,other,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,all,1,3600.0,3.03,1.0,67.0,2.67,7.0,7.77,4.0,32.7,30.0,1.11,0.0,16.46,18.0,12.01,13.0,2.7,31.0,7.0,5.0,0.77,0.92,1.34,1.0,0.0,0.0,24.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,5on5,1,3085.0,2.92,1.0,54.0,2.03,6.0,6.3,3.0,26.68,25.0,0.96,0.0,12.96,15.0,9.95,10.0,2.6,23.0,7.0,5.0,0.66,0.92,1.34,1.0,0.0,0.0,19.0,0.0,0.0
