lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847353384774788480762,2025,Carrier-Staal-Robinson,CAR,line,5on5,7,1140.0,42.0,0.23,0.4,0.43,9.4,0.43,0.47,3.02,0.32,5.17,3.6,0.43,0.47,0.47,7.0,6.0,4.0,17.0,1.0,0.0,0.0,3.0,0.0,2.0,7.0,6.0,12.0,1.0,2.0,25.0,11.0,2.0,6.0,12.0,1.0,0.0,0.32,0.1,0.0,1.0,0.0,0.0,18.83,13.0,14.25,5.0,0.1,0.0,0.0,0.53,0.57,0.57,13.25,1.4,0.87,3.79,0.5,6.07,4.37,1.4,1.3,1.29,12.0,5.0,8.0,25.0,1.0,1.0,0.0,4.0,0.0,5.0,6.0,11.0,16.0,0.0,0.0,14.0,11.0,0.0,5.0,11.0,4.0,2.0,0.22,0.5,0.68,0.0,1.0,0.0,23.19,17.0,15.77,3.0,0.19,0.39,0.39,1.2,1.12,1.12
847643284774978482660,2025,Johnson-Monahan-Jenner,CBJ,line,5on5,3,674.0,32.0,0.57,0.5,0.44,5.48,0.55,0.35,1.53,0.16,2.49,1.91,0.54,0.6,0.59,3.0,4.0,5.0,12.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,6.0,2.0,7.0,3.0,4.0,2.0,3.0,5.0,1.0,1.0,0.09,0.18,0.28,0.0,0.0,1.0,13.25,7.0,7.61,1.0,0.08,0.28,0.28,0.35,0.38,0.38,6.2,0.42,0.46,1.66,0.23,3.66,2.56,0.41,0.39,0.38,6.0,3.0,3.0,12.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,5.0,8.0,1.0,5.0,5.0,6.0,2.0,5.0,6.0,3.0,0.0,0.13,0.29,0.0,1.0,0.0,0.0,11.2,9.0,8.41,3.0,0.09,0.0,0.0,0.51,0.48,0.47
84799808483565,2025,Hague-Blankenburg,NSH,pairing,5on5,23,15289.0,82.0,0.55,0.54,0.51,131.81,14.19,9.45,31.98,4.49,70.36,50.54,13.53,14.15,13.5,112.0,69.0,84.0,265.0,7.0,18.0,1.0,26.0,0.0,69.0,61.0,105.0,174.0,9.0,18.0,110.0,108.0,23.0,66.0,124.0,39.0,18.0,3.98,5.13,5.07,3.0,4.0,0.0,259.34,181.0,177.99,31.0,1.99,4.08,4.08,12.1,12.06,11.79,127.03,11.46,8.88,31.03,4.44,70.5,50.7,11.1,11.47,11.1,119.0,58.0,52.0,229.0,10.0,10.0,3.0,27.0,0.0,61.0,69.0,109.0,167.0,13.0,26.0,93.0,116.0,12.0,70.0,128.0,41.0,8.0,3.76,5.31,2.39,8.0,0.0,2.0,233.45,177.0,179.73,43.0,1.85,2.06,2.06,11.24,11.29,11.12
847749684799878482634,2025,Steeves-Lindholm-Geekie,BOS,line,5on5,11,5096.0,35.0,0.52,0.52,0.53,38.85,3.73,2.38,9.82,1.35,20.56,15.16,3.63,3.72,3.62,34.0,19.0,27.0,80.0,6.0,4.0,0.0,3.0,0.0,28.0,12.0,28.0,47.0,5.0,10.0,51.0,44.0,10.0,23.0,35.0,15.0,3.0,1.11,1.97,0.65,1.0,4.0,1.0,80.42,53.0,53.03,9.0,0.49,0.2,0.2,4.02,4.03,3.93,34.39,3.46,2.32,8.79,1.15,18.11,13.18,3.34,3.44,3.31,32.0,15.0,26.0,73.0,3.0,4.0,1.0,8.0,0.0,13.0,19.0,29.0,44.0,5.0,10.0,47.0,38.0,3.0,35.0,33.0,11.0,3.0,0.93,1.55,0.99,1.0,1.0,1.0,73.18,47.0,46.72,15.0,0.48,1.02,1.02,2.93,2.89,2.83
84815428484223,2025,Seider-Sandin-Pellikka,DET,pairing,5on5,23,951.0,208.0,0.56,0.63,0.7,9.85,0.53,0.54,2.34,0.35,5.49,4.74,0.53,0.54,0.54,9.0,5.0,5.0,19.0,0.0,0.0,0.0,3.0,0.0,2.0,9.0,9.0,14.0,1.0,2.0,1.0,3.0,0.0,8.0,13.0,1.0,0.0,0.4,0.13,0.0,0.0,0.0,0.0,18.98,14.0,13.9,3.0,0.11,0.0,0.0,0.64,0.66,0.66,4.34,0.42,0.26,0.89,0.13,2.44,1.88,0.42,0.44,0.44,2.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,6.0,1.0,2.0,0.0,4.0,0.0,2.0,4.0,2.0,0.0,0.12,0.3,0.0,0.0,0.0,0.0,11.41,6.0,6.12,2.0,0.05,0.0,0.0,0.47,0.5,0.5
84801968481564,2025,Bryson-Johnson,BUF,pairing,5on5,3,1269.0,9.0,0.64,0.44,0.46,12.54,1.68,0.99,2.99,0.43,5.76,4.16,1.45,1.58,1.36,10.0,6.0,6.0,22.0,1.0,4.0,1.0,0.0,0.0,7.0,4.0,9.0,15.0,1.0,2.0,11.0,17.0,3.0,4.0,8.0,5.0,3.0,0.23,0.72,0.73,0.0,0.0,1.0,20.41,16.0,15.03,2.0,0.21,0.87,0.87,1.02,0.95,0.9,13.75,0.96,0.87,3.6,0.49,7.09,5.99,0.92,1.04,0.99,13.0,6.0,9.0,28.0,1.0,2.0,1.0,0.0,0.0,6.0,10.0,12.0,18.0,2.0,4.0,7.0,14.0,2.0,9.0,14.0,5.0,0.0,0.25,0.71,0.0,0.0,1.0,0.0,29.91,19.0,20.48,4.0,0.18,0.3,0.3,0.84,0.91,0.85
84784768481609,2025,Capobianco-Kolyachonok,DAL,pairing,5on5,9,3312.0,40.0,0.46,0.53,0.46,22.29,2.22,1.35,5.78,0.72,11.66,8.27,2.15,2.25,2.18,18.0,12.0,17.0,47.0,2.0,3.0,1.0,6.0,0.0,9.0,10.0,16.0,28.0,5.0,10.0,22.0,15.0,6.0,9.0,21.0,8.0,1.0,0.66,1.03,0.54,1.0,0.0,1.0,48.17,30.0,30.53,4.0,0.28,0.78,0.78,1.73,1.76,1.74,25.5,2.65,1.67,6.19,0.79,13.85,9.85,2.62,2.56,2.53,22.0,13.0,7.0,42.0,2.0,3.0,1.0,3.0,0.0,10.0,17.0,20.0,33.0,4.0,8.0,17.0,29.0,8.0,20.0,23.0,9.0,3.0,0.65,1.08,0.92,1.0,0.0,1.0,41.0,35.0,34.14,10.0,0.34,0.85,0.85,2.14,2.06,2.05
847534384835738484186,2025,Frank-Dowd-Leonard,WSH,line,5on5,4,604.0,45.0,0.17,0.21,0.19,2.73,0.11,0.17,0.71,0.08,1.65,1.28,0.11,0.13,0.13,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,2.0,4.0,2.0,4.0,1.0,5.0,4.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.96,4.0,4.58,2.0,0.03,0.0,0.0,0.15,0.17,0.17,11.32,0.54,0.67,3.18,0.42,7.08,5.11,0.53,0.51,0.5,11.0,6.0,2.0,19.0,0.0,2.0,0.0,1.0,0.0,10.0,4.0,11.0,17.0,0.0,0.0,7.0,3.0,1.0,2.0,16.0,1.0,0.0,0.39,0.15,0.0,0.0,0.0,0.0,17.82,17.0,16.18,0.0,0.14,0.16,0.16,0.52,0.49,0.48
847796484784038479353,2025,Barbashev-Eichel-Howden,VGK,line,5on5,4,673.0,23.0,0.14,0.43,0.17,1.56,0.09,0.11,0.48,0.08,0.76,0.48,0.09,0.08,0.08,1.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,7.0,3.0,0.0,5.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,8.87,2.0,1.83,3.0,0.02,0.0,0.0,0.11,0.1,0.1,7.5,0.55,0.42,1.96,0.25,3.92,2.91,0.53,0.58,0.56,4.0,6.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,10.0,0.0,0.0,5.0,3.0,0.0,5.0,8.0,2.0,0.0,0.29,0.26,0.0,0.0,0.0,0.0,12.38,10.0,10.3,1.0,0.09,0.16,0.16,0.47,0.5,0.48
847699484834998483525,2025,Ohgren-Yurov-Hinostroza,MIN,line,5on5,5,1418.0,27.0,0.46,0.45,0.44,9.27,0.73,0.47,2.09,0.32,4.68,3.73,0.7,0.72,0.69,8.0,4.0,5.0,17.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,8.0,12.0,1.0,5.0,9.0,17.0,5.0,5.0,8.0,4.0,0.0,0.14,0.58,0.0,0.0,0.0,0.0,16.77,12.0,11.83,4.0,0.1,0.16,0.16,0.66,0.66,0.66,10.59,0.86,0.68,2.36,0.39,6.07,4.63,0.86,0.85,0.85,13.0,2.0,6.0,21.0,2.0,1.0,1.0,3.0,0.0,4.0,5.0,11.0,13.0,4.0,15.0,12.0,13.0,4.0,8.0,13.0,1.0,1.0,0.38,0.18,0.3,1.0,1.0,0.0,21.13,15.0,15.12,5.0,0.14,0.01,0.01,0.99,0.98,0.97
84757958480796,2025,Fehervary-Mcilrath,WSH,pairing,5on5,4,909.0,26.0,0.52,0.42,0.5,3.22,0.18,0.2,0.86,0.12,2.14,1.52,0.18,0.17,0.17,2.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,1.0,2.0,8.0,6.0,1.0,4.0,4.0,1.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,9.75,5.0,4.92,1.0,0.04,0.0,0.0,0.21,0.21,0.2,3.01,0.16,0.22,0.74,0.13,2.09,1.66,0.16,0.16,0.16,2.0,3.0,9.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,1.0,2.0,9.0,10.0,1.0,3.0,4.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,13.39,5.0,4.69,2.0,0.04,0.0,0.0,0.21,0.2,0.2
847744484779878484144,2025,Burakovsky-Bedard-Donato,CHI,line,5on5,10,743.0,160.0,0.58,0.5,0.48,9.82,0.81,0.6,2.27,0.3,5.07,3.94,0.81,0.83,0.82,7.0,6.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,12.0,1.0,2.0,2.0,5.0,2.0,7.0,9.0,4.0,0.0,0.21,0.6,0.0,0.0,1.0,0.0,15.44,13.0,13.31,5.0,0.12,0.0,0.0,0.94,0.96,0.95,10.2,0.6,0.65,2.52,0.31,5.95,3.96,0.6,0.58,0.58,11.0,3.0,1.0,15.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,11.0,14.0,1.0,2.0,11.0,5.0,1.0,5.0,12.0,2.0,0.0,0.31,0.29,0.0,0.0,0.0,0.0,14.86,14.0,13.91,3.0,0.13,0.0,0.0,0.73,0.71,0.71
84783978479402,2025,Bean-Andersson,CGY,pairing,5on5,12,1376.0,69.0,0.57,0.59,0.65,14.97,1.22,0.97,3.69,0.56,8.85,6.7,1.21,1.19,1.17,16.0,6.0,7.0,29.0,0.0,1.0,0.0,7.0,0.0,7.0,7.0,16.0,22.0,2.0,4.0,4.0,3.0,2.0,12.0,17.0,5.0,0.0,0.55,0.67,0.0,0.0,0.0,0.0,27.4,22.0,21.24,5.0,0.2,0.07,0.07,1.35,1.31,1.31,9.14,0.93,0.66,2.13,0.29,4.67,3.33,0.93,0.94,0.94,10.0,2.0,8.0,20.0,1.0,1.0,0.0,1.0,0.0,6.0,3.0,9.0,11.0,1.0,2.0,8.0,4.0,5.0,9.0,6.0,4.0,2.0,0.13,0.38,0.42,0.0,0.0,1.0,20.5,12.0,12.14,5.0,0.14,0.1,0.1,0.96,0.98,0.98
847576084768978478472,2025,Bjugstad-Sundqvist-Joseph,STL,line,5on5,4,706.0,59.0,0.54,0.63,0.65,9.85,0.52,0.54,2.54,0.35,5.02,4.03,0.51,0.53,0.51,7.0,6.0,4.0,17.0,0.0,1.0,0.0,4.0,0.0,5.0,3.0,7.0,13.0,0.0,0.0,7.0,8.0,1.0,2.0,10.0,3.0,0.0,0.22,0.3,0.0,0.0,0.0,0.0,16.43,13.0,12.8,1.0,0.11,0.05,0.05,0.59,0.59,0.57,5.13,0.44,0.31,1.25,0.17,2.76,2.05,0.42,0.42,0.39,4.0,3.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,3.0,5.0,1.0,1.0,0.09,0.12,0.23,1.0,0.0,0.0,10.07,7.0,7.07,2.0,0.07,0.23,0.23,0.28,0.27,0.26
847849884788568480012,2025,Debrusk-Pettersson-Garland,VAN,line,5on5,12,2758.0,110.0,0.43,0.38,0.42,21.02,1.99,1.59,4.94,0.75,11.87,8.86,1.95,1.97,1.93,18.0,12.0,6.0,36.0,3.0,3.0,0.0,1.0,0.0,6.0,17.0,15.0,27.0,5.0,13.0,31.0,5.0,1.0,11.0,20.0,8.0,2.0,0.61,0.88,0.49,1.0,2.0,0.0,36.3,30.0,30.33,7.0,0.33,0.32,0.32,2.0,1.98,1.98,30.6,2.64,1.92,8.48,1.04,15.68,11.25,2.56,2.54,2.47,19.0,22.0,17.0,58.0,0.0,5.0,0.0,6.0,0.0,16.0,14.0,19.0,41.0,3.0,9.0,34.0,20.0,0.0,13.0,29.0,10.0,2.0,0.83,1.35,0.45,0.0,0.0,0.0,55.46,41.0,38.97,5.0,0.4,0.66,0.66,2.38,2.29,2.25
84740138478507,2025,Cole-Marino,UTA,pairing,5on5,38,4979.0,265.0,0.57,0.5,0.51,40.89,4.22,2.65,9.64,1.36,21.25,15.87,4.15,4.27,4.2,34.0,21.0,16.0,71.0,8.0,2.0,1.0,6.0,0.0,22.0,17.0,26.0,47.0,4.0,8.0,32.0,34.0,6.0,32.0,34.0,17.0,4.0,1.0,2.16,1.06,0.0,5.0,3.0,72.62,55.0,55.61,14.0,0.55,0.44,0.44,4.33,4.39,4.32,38.64,3.25,2.39,10.03,1.28,19.91,15.15,3.15,3.19,3.09,28.0,24.0,19.0,71.0,3.0,4.0,0.0,8.0,0.0,18.0,19.0,25.0,49.0,4.0,8.0,32.0,30.0,4.0,22.0,38.0,12.0,2.0,1.29,1.44,0.52,1.0,2.0,0.0,70.08,52.0,51.71,8.0,0.5,0.52,0.52,3.23,3.18,3.12
84835038484839,2025,Pickering-Brunicke,PIT,pairing,5on5,2,803.0,9.0,0.47,0.6,0.5,6.17,0.74,0.36,1.78,0.23,3.35,2.53,0.73,0.81,0.8,5.0,4.0,6.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0,9.0,1.0,2.0,4.0,2.0,3.0,2.0,6.0,2.0,1.0,0.13,0.36,0.25,0.0,0.0,0.0,16.65,9.0,9.79,0.0,0.08,0.25,0.25,0.57,0.6,0.6,6.58,0.85,0.61,1.44,0.24,3.34,2.51,0.75,0.83,0.73,6.0,3.0,1.0,10.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,7.0,11.0,2.0,6.0,5.0,2.0,2.0,0.12,0.24,0.49,2.0,1.0,1.0,9.77,9.0,8.82,1.0,0.13,0.49,0.49,0.49,0.47,0.46
84779868479324,2025,Lindgren-Montour,SEA,pairing,5on5,27,22696.0,48.0,0.46,0.5,0.48,172.08,13.67,11.04,44.24,6.1,99.49,72.47,13.15,13.35,12.84,135.0,112.0,123.0,370.0,11.0,15.0,1.0,41.0,0.0,85.0,95.0,124.0,236.0,31.0,67.0,156.0,139.0,36.0,119.0,201.0,34.0,12.0,5.94,4.06,3.67,7.0,3.0,1.0,360.93,247.0,242.1,60.0,2.27,3.04,3.26,12.69,12.44,12.27,186.66,16.2,12.64,46.2,6.53,104.08,78.36,15.73,16.5,16.02,163.0,101.0,105.0,369.0,14.0,17.0,1.0,40.0,1.0,98.0,94.0,149.0,250.0,28.0,59.0,194.0,138.0,28.0,124.0,195.0,56.0,13.0,5.24,7.19,3.77,7.0,5.0,2.0,374.8,264.0,268.51,56.0,2.64,2.43,2.44,16.39,16.72,16.49
84778108478397,2025,Hanley-Andersson,CGY,pairing,5on5,27,1436.0,220.0,0.52,0.55,0.57,17.41,1.56,1.12,3.82,0.55,9.46,7.5,1.55,1.55,1.54,16.0,8.0,6.0,30.0,2.0,0.0,0.0,3.0,0.0,11.0,8.0,14.0,22.0,1.0,2.0,8.0,6.0,1.0,5.0,18.0,4.0,2.0,0.5,0.51,0.55,0.0,1.0,1.0,28.76,24.0,23.34,3.0,0.23,0.0,0.0,1.79,1.77,1.77,12.77,1.45,0.79,3.04,0.44,6.85,5.43,1.42,1.47,1.44,11.0,7.0,7.0,25.0,2.0,1.0,0.0,2.0,0.0,6.0,7.0,9.0,16.0,2.0,4.0,3.0,12.0,1.0,5.0,13.0,3.0,2.0,0.39,0.4,0.66,0.0,1.0,1.0,25.57,18.0,18.08,2.0,0.16,0.32,0.32,1.3,1.31,1.28
84763728481546,2025,York-Seeler,PHI,pairing,5on5,21,727.0,189.0,0.53,0.44,0.5,7.44,0.79,0.59,1.58,0.23,3.9,2.91,0.79,0.81,0.81,9.0,1.0,1.0,11.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,7.0,1.0,2.0,1.0,1.0,0.0,6.0,6.0,3.0,1.0,0.2,0.37,0.22,1.0,1.0,1.0,11.27,10.0,10.06,1.0,0.12,0.0,0.0,0.92,0.94,0.94,7.5,0.7,0.49,1.76,0.25,3.91,2.9,0.67,0.68,0.65,4.0,6.0,4.0,14.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,4.0,10.0,0.0,0.0,2.0,6.0,0.0,2.0,7.0,3.0,0.0,0.33,0.37,0.0,0.0,0.0,0.0,13.48,10.0,9.82,0.0,0.1,0.19,0.19,0.61,0.59,0.57
847889184834648484160,2025,Kasper-Danielson-Appleton,DET,line,5on5,8,3208.0,38.0,0.46,0.55,0.5,26.37,2.08,1.52,7.88,0.97,14.34,10.21,2.0,2.01,1.94,23.0,14.0,23.0,60.0,0.0,1.0,0.0,6.0,0.0,20.0,10.0,23.0,37.0,2.0,4.0,28.0,29.0,4.0,14.0,31.0,3.0,3.0,0.94,0.43,0.7,0.0,0.0,0.0,57.82,37.0,35.65,6.0,0.32,0.04,0.04,2.36,2.28,2.2,27.4,2.44,1.68,6.8,0.89,14.37,10.82,2.38,2.51,2.45,23.0,14.0,12.0,49.0,0.0,2.0,0.0,7.0,0.0,13.0,15.0,23.0,37.0,2.0,4.0,25.0,26.0,6.0,9.0,28.0,6.0,3.0,0.91,0.69,0.84,0.0,0.0,0.0,49.7,37.0,37.62,3.0,0.35,0.59,0.59,2.19,2.26,2.24
847464184793658483512,2025,Frederic-Henrique-Savoie,EDM,line,5on5,10,2957.0,69.0,0.5,0.51,0.49,18.66,2.13,1.13,4.19,0.57,9.08,7.89,2.1,2.16,2.12,17.0,8.0,11.0,36.0,1.0,1.0,0.0,2.0,0.0,7.0,14.0,16.0,24.0,2.0,7.0,21.0,17.0,2.0,7.0,17.0,6.0,2.0,0.56,0.75,0.83,1.0,0.0,0.0,36.53,25.0,25.37,5.0,0.24,0.44,0.44,1.93,1.92,1.9,20.04,2.13,1.41,4.45,0.62,10.1,7.29,2.06,2.17,2.1,16.0,10.0,9.0,35.0,1.0,1.0,0.0,4.0,0.0,10.0,10.0,15.0,25.0,3.0,9.0,16.0,20.0,3.0,19.0,18.0,4.0,4.0,0.64,0.56,0.92,1.0,0.0,0.0,34.45,26.0,25.83,6.0,0.29,0.24,0.24,2.18,2.21,2.18
84751718481122,2025,Ekman-Larsson-Benoit,TOR,pairing,5on5,30,9785.0,155.0,0.45,0.43,0.44,67.98,6.34,4.65,16.78,2.21,36.28,25.74,6.18,6.18,6.02,60.0,32.0,30.0,122.0,5.0,7.0,0.0,20.0,0.0,26.0,34.0,55.0,87.0,14.0,28.0,80.0,92.0,11.0,61.0,64.0,21.0,7.0,1.98,2.52,1.84,3.0,2.0,0.0,121.29,92.0,90.64,30.0,0.96,1.28,1.28,6.03,5.86,5.8,82.41,7.6,5.28,19.92,2.71,45.67,33.81,7.43,7.65,7.48,70.0,45.0,49.0,164.0,6.0,7.0,0.0,17.0,0.0,43.0,42.0,64.0,109.0,6.0,12.0,69.0,56.0,9.0,39.0,87.0,20.0,8.0,2.77,2.38,2.46,3.0,3.0,0.0,165.13,115.0,115.23,14.0,1.09,1.84,1.84,6.86,6.9,6.8
84735078475179,2025,Kulikov-Petry,FLA,pairing,5on5,2,991.0,7.0,0.57,0.48,0.45,7.31,0.58,0.47,1.92,0.24,4.02,2.77,0.58,0.56,0.56,7.0,3.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,7.0,10.0,3.0,6.0,14.0,13.0,1.0,7.0,7.0,3.0,0.0,0.12,0.46,0.0,0.0,0.0,0.0,12.67,10.0,9.79,1.0,0.1,0.0,0.0,0.68,0.66,0.66,8.53,0.43,0.45,2.42,0.28,4.66,3.75,0.43,0.44,0.44,9.0,3.0,2.0,14.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,8.0,11.0,0.0,0.0,6.0,11.0,0.0,4.0,11.0,1.0,0.0,0.3,0.13,0.0,1.0,0.0,0.0,14.28,12.0,12.23,1.0,0.09,0.0,0.0,0.52,0.54,0.54
84808078481524,2025,Byram-Samuelsson,BUF,pairing,5on5,32,5228.0,253.0,0.49,0.44,0.47,38.9,3.95,2.53,9.39,1.22,19.82,15.1,3.86,4.04,3.96,37.0,15.0,12.0,64.0,7.0,3.0,0.0,6.0,0.0,18.0,18.0,30.0,45.0,4.0,8.0,23.0,34.0,10.0,24.0,35.0,14.0,3.0,1.1,1.84,1.0,3.0,4.0,0.0,66.18,52.0,53.56,12.0,0.53,1.0,1.0,3.47,3.58,3.54,42.93,4.13,2.94,11.38,1.51,22.52,16.53,3.94,4.02,3.84,43.0,16.0,22.0,81.0,4.0,7.0,0.0,9.0,0.0,17.0,22.0,39.0,55.0,4.0,8.0,36.0,39.0,5.0,17.0,40.0,16.0,3.0,1.17,2.14,0.83,2.0,2.0,0.0,78.24,59.0,57.64,8.0,0.6,1.3,1.3,3.44,3.33,3.27
847745084774798481624,2025,Bertuzzi-Dickinson-Mikheyev,CHI,line,5on5,7,844.0,87.0,0.86,0.74,0.72,9.33,1.08,0.57,2.7,0.38,5.01,3.26,1.03,1.01,0.96,5.0,8.0,4.0,17.0,0.0,4.0,0.0,2.0,0.0,1.0,6.0,5.0,13.0,1.0,2.0,5.0,6.0,1.0,5.0,10.0,2.0,1.0,0.41,0.35,0.32,0.0,0.0,0.0,15.93,13.0,12.22,2.0,0.12,0.56,0.56,0.65,0.61,0.6,3.67,0.18,0.23,0.82,0.12,2.13,1.52,0.18,0.18,0.18,4.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0,2.0,4.0,6.0,2.0,0.0,4.0,4.0,1.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,6.13,5.0,5.11,2.0,0.05,0.0,0.0,0.23,0.23,0.23
84815688484783,2025,Vlasic-Levshunov,CHI,pairing,5on5,35,5881.0,264.0,0.4,0.43,0.41,41.37,3.72,2.78,10.1,1.27,22.48,16.65,3.59,3.8,3.67,39.0,18.0,24.0,81.0,3.0,4.0,0.0,12.0,0.0,17.0,21.0,36.0,54.0,3.0,6.0,28.0,24.0,10.0,24.0,39.0,14.0,4.0,1.3,1.54,0.88,1.0,0.0,2.0,82.48,57.0,58.29,8.0,0.58,0.59,0.59,3.7,3.79,3.69,59.94,5.56,3.84,14.29,1.97,32.28,24.06,5.42,5.48,5.35,57.0,25.0,26.0,108.0,3.0,5.0,0.0,14.0,0.0,31.0,29.0,54.0,79.0,4.0,8.0,37.0,45.0,9.0,31.0,60.0,17.0,5.0,1.79,2.19,1.58,3.0,0.0,0.0,108.55,82.0,82.46,15.0,0.8,1.33,1.33,5.02,4.97,4.92
847517084774028484164,2025,Buchnevich-Dvorsky-Schenn,STL,line,5on5,8,3582.0,42.0,0.55,0.57,0.57,38.91,3.8,2.57,9.47,1.28,21.15,15.72,3.73,3.91,3.84,40.0,14.0,23.0,77.0,2.0,4.0,0.0,11.0,0.0,22.0,15.0,38.0,52.0,1.0,2.0,29.0,27.0,2.0,23.0,38.0,11.0,5.0,1.09,1.2,1.5,1.0,1.0,0.0,78.67,54.0,55.71,8.0,0.53,0.82,0.82,3.5,3.6,3.59,30.58,3.13,2.1,7.74,1.01,15.68,11.34,2.91,3.14,2.91,27.0,14.0,16.0,57.0,2.0,6.0,1.0,4.0,0.0,19.0,10.0,25.0,39.0,3.0,6.0,33.0,13.0,2.0,11.0,28.0,9.0,4.0,0.71,1.2,1.22,1.0,0.0,1.0,55.91,41.0,40.07,9.0,0.44,1.34,1.34,2.23,2.21,2.17
