lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847415084763998482074,2025,Coleman-Backlund-Zary,CGY,line,5on5,3,990.0,12.0,0.27,0.52,0.5,6.97,0.3,0.26,1.68,0.2,3.33,3.23,0.3,0.31,0.31,6.0,3.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,9.0,1.0,2.0,12.0,11.0,0.0,10.0,7.0,2.0,0.0,0.09,0.21,0.0,0.0,0.0,0.0,12.02,9.0,8.99,7.0,0.05,0.0,0.0,0.35,0.36,0.36,7.12,0.82,0.4,1.79,0.23,3.15,2.62,0.7,0.88,0.75,6.0,3.0,2.0,11.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,8.0,2.0,4.0,6.0,8.0,2.0,6.0,6.0,2.0,1.0,0.15,0.29,0.37,1.0,0.0,0.0,11.5,9.0,9.35,3.0,0.08,0.57,0.57,0.34,0.35,0.34
84757538481006,2025,Tucker-Faulk,STL,pairing,5on5,13,3234.0,75.0,0.44,0.41,0.44,24.95,1.98,1.52,6.11,0.77,12.95,9.66,1.96,2.03,2.01,25.0,8.0,8.0,41.0,5.0,1.0,0.0,3.0,0.0,10.0,14.0,20.0,28.0,2.0,4.0,14.0,34.0,3.0,22.0,24.0,8.0,1.0,0.67,1.1,0.21,3.0,2.0,0.0,40.85,33.0,33.14,11.0,0.32,0.16,0.16,2.14,2.17,2.15,30.79,2.58,1.92,8.13,1.11,16.16,12.12,2.41,2.69,2.51,25.0,17.0,16.0,58.0,4.0,7.0,1.0,8.0,0.0,14.0,9.0,21.0,38.0,0.0,0.0,24.0,14.0,6.0,17.0,33.0,5.0,4.0,1.01,0.59,0.97,3.0,0.0,1.0,61.38,42.0,44.13,7.0,0.39,1.11,1.11,1.85,1.95,1.92
847794784821488484186,2025,Milano-Lapierre-Leonard,WSH,line,5on5,6,2201.0,24.0,0.64,0.61,0.61,24.3,2.27,1.56,6.29,0.9,12.64,9.33,2.25,2.25,2.22,24.0,9.0,18.0,51.0,1.0,2.0,0.0,6.0,0.0,13.0,11.0,23.0,32.0,2.0,4.0,15.0,18.0,4.0,12.0,24.0,7.0,2.0,0.76,0.9,0.61,1.0,0.0,0.0,52.05,33.0,33.01,6.0,0.33,0.47,0.47,2.13,2.11,2.09,15.96,1.28,0.75,3.69,0.5,7.7,7.08,1.22,1.26,1.2,12.0,9.0,11.0,32.0,0.0,2.0,0.0,2.0,0.0,6.0,11.0,12.0,21.0,1.0,2.0,16.0,14.0,3.0,10.0,16.0,4.0,1.0,0.41,0.52,0.34,0.0,0.0,0.0,31.63,21.0,21.01,6.0,0.15,0.5,0.5,0.93,0.93,0.92
84752008484806,2025,Orlov-Dickinson,SJS,pairing,5on5,9,1176.0,80.0,0.41,0.5,0.42,7.57,0.72,0.47,1.72,0.23,3.75,3.12,0.72,0.71,0.7,8.0,2.0,5.0,15.0,1.0,0.0,0.0,3.0,0.0,2.0,4.0,7.0,9.0,6.0,15.0,9.0,13.0,1.0,13.0,7.0,2.0,1.0,0.19,0.25,0.29,1.0,0.0,0.0,14.62,10.0,9.79,8.0,0.1,0.0,0.0,0.82,0.8,0.8,10.41,1.05,0.67,2.48,0.31,5.54,3.94,1.05,1.13,1.13,10.0,4.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,2.0,7.0,10.0,14.0,2.0,7.0,4.0,5.0,1.0,6.0,9.0,3.0,2.0,0.25,0.38,0.43,0.0,0.0,0.0,15.78,14.0,14.55,4.0,0.14,0.0,0.0,1.19,1.28,1.27
84751718476853,2025,Ekman-Larsson-Rielly,TOR,pairing,5on5,14,3176.0,68.0,0.74,0.64,0.65,39.25,4.31,3.07,10.61,1.42,19.95,13.64,4.01,4.13,3.85,30.0,23.0,21.0,74.0,6.0,10.0,2.0,3.0,1.0,17.0,16.0,24.0,47.0,2.0,4.0,36.0,18.0,3.0,17.0,32.0,15.0,6.0,0.91,1.78,1.62,2.0,1.0,3.0,69.92,53.0,50.33,6.0,0.66,1.74,1.74,3.23,3.1,3.01,20.49,1.53,1.41,4.93,0.65,11.44,8.04,1.52,1.6,1.59,20.0,8.0,13.0,41.0,4.0,1.0,0.0,5.0,0.0,12.0,6.0,16.0,24.0,4.0,8.0,29.0,17.0,6.0,20.0,21.0,7.0,0.0,0.65,0.88,0.0,3.0,1.0,0.0,42.8,28.0,29.38,7.0,0.29,0.05,0.05,1.76,1.85,1.84
84779508481569,2025,Warren-Deangelo,NYI,pairing,5on5,2,1151.0,6.0,0.57,0.52,0.48,8.61,0.92,0.54,2.18,0.35,4.32,3.69,0.87,0.96,0.91,5.0,7.0,5.0,17.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,4.0,11.0,1.0,2.0,6.0,6.0,2.0,5.0,7.0,4.0,1.0,0.19,0.5,0.23,0.0,1.0,0.0,17.16,12.0,12.26,3.0,0.12,0.23,0.23,0.81,0.85,0.82,9.47,0.7,0.61,2.57,0.29,5.15,3.68,0.68,0.65,0.63,8.0,5.0,3.0,16.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,7.0,12.0,1.0,2.0,12.0,12.0,1.0,6.0,11.0,2.0,0.0,0.44,0.26,0.0,1.0,0.0,0.0,15.2,13.0,12.3,1.0,0.13,0.0,0.0,0.82,0.77,0.75
84741518482655,2025,Mcdonagh-Moser,TBL,pairing,5on5,11,1420.0,62.0,0.69,0.54,0.55,11.17,0.85,0.73,2.71,0.41,6.28,5.03,0.85,0.88,0.87,11.0,5.0,4.0,20.0,0.0,1.0,0.0,4.0,0.0,6.0,5.0,11.0,16.0,0.0,0.0,4.0,7.0,0.0,7.0,12.0,4.0,0.0,0.38,0.47,0.0,0.0,0.0,0.0,20.61,16.0,16.64,1.0,0.15,0.16,0.16,0.84,0.86,0.86,9.57,0.38,0.48,2.41,0.31,5.15,4.28,0.38,0.37,0.37,8.0,5.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,8.0,13.0,1.0,2.0,2.0,9.0,1.0,9.0,13.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,16.64,13.0,12.66,5.0,0.09,0.0,0.0,0.48,0.46,0.46
847645484782338483512,2025,Mangiapane-Nugent-Hopkins-Savoie,EDM,line,5on5,3,973.0,25.0,0.74,0.43,0.47,7.01,0.74,0.51,1.99,0.22,3.39,2.15,0.68,0.71,0.66,8.0,1.0,4.0,13.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,8.0,9.0,2.0,4.0,6.0,3.0,0.0,3.0,6.0,1.0,2.0,0.1,0.15,0.48,0.0,0.0,0.0,12.99,9.0,9.01,0.0,0.11,0.28,0.28,0.57,0.55,0.55,7.13,0.26,0.33,1.95,0.25,3.93,3.28,0.26,0.26,0.26,3.0,7.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,10.0,1.0,2.0,11.0,10.0,2.0,9.0,9.0,1.0,0.0,0.11,0.14,0.0,0.0,0.0,0.0,16.53,10.0,9.79,5.0,0.07,0.0,0.0,0.32,0.32,0.32
84735078475179,2025,Kulikov-Petry,FLA,pairing,5on5,2,991.0,7.0,0.57,0.48,0.45,7.31,0.58,0.47,1.92,0.24,4.02,2.77,0.58,0.56,0.56,7.0,3.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,7.0,10.0,3.0,6.0,14.0,13.0,1.0,7.0,7.0,3.0,0.0,0.12,0.46,0.0,0.0,0.0,0.0,12.67,10.0,9.79,1.0,0.1,0.0,0.0,0.68,0.66,0.66,8.53,0.43,0.45,2.42,0.28,4.66,3.75,0.43,0.44,0.44,9.0,3.0,2.0,14.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,8.0,11.0,0.0,0.0,6.0,11.0,0.0,4.0,11.0,1.0,0.0,0.3,0.13,0.0,1.0,0.0,0.0,14.28,12.0,12.23,1.0,0.09,0.0,0.0,0.52,0.54,0.54
847578484807988484801,2025,Skinner-Celebrini-Kurashev,SJS,line,5on5,1,686.0,2.0,0.28,0.43,0.42,3.29,0.25,0.25,0.74,0.13,2.04,1.59,0.25,0.25,0.25,5.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,2.0,3.0,4.0,1.0,5.0,4.0,1.0,0.0,0.15,0.09,0.0,1.0,0.0,0.0,5.94,5.0,4.93,1.0,0.05,0.0,0.0,0.29,0.29,0.29,5.22,0.65,0.37,1.34,0.16,2.67,1.83,0.65,0.64,0.63,4.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,6.0,1.0,2.0,3.0,4.0,1.0,4.0,5.0,0.0,2.0,0.2,0.0,0.45,0.0,0.0,1.0,8.13,7.0,7.04,2.0,0.08,0.0,0.0,0.73,0.71,0.71
847897584834978483524,2025,Marchment-Wright-Nyman,SEA,line,5on5,6,1297.0,65.0,0.47,0.47,0.57,8.2,0.63,0.49,2.01,0.28,4.98,3.62,0.63,0.63,0.63,9.0,3.0,2.0,14.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,8.0,11.0,2.0,4.0,5.0,8.0,1.0,5.0,9.0,2.0,1.0,0.22,0.2,0.21,0.0,1.0,0.0,14.44,12.0,12.41,2.0,0.1,0.0,0.0,0.73,0.73,0.73,7.07,0.72,0.52,1.39,0.17,3.57,2.63,0.7,0.72,0.7,6.0,3.0,7.0,16.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,5.0,8.0,0.0,0.0,13.0,9.0,1.0,8.0,5.0,4.0,0.0,0.12,0.6,0.0,0.0,1.0,0.0,16.27,9.0,9.08,3.0,0.11,0.0,0.0,0.83,0.83,0.81
84801968480807,2025,Samuelsson-Bryson,BUF,pairing,5on5,4,763.0,31.0,0.67,0.73,0.5,2.27,0.12,0.1,0.57,0.06,1.15,0.99,0.12,0.12,0.12,2.0,1.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,10.0,7.0,3.0,7.0,3.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,7.67,3.0,2.86,6.0,0.02,0.0,0.0,0.14,0.14,0.14,2.14,0.06,0.11,0.61,0.06,1.27,0.88,0.06,0.05,0.05,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,4.0,6.0,8.0,1.0,2.0,3.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.91,3.0,2.91,1.0,0.02,0.0,0.0,0.08,0.07,0.07
847897584800098483524,2025,Marchment-Wright-Tolvanen,SEA,line,5on5,7,1164.0,65.0,0.3,0.55,0.36,3.77,0.23,0.19,0.99,0.12,1.95,1.52,0.23,0.23,0.23,2.0,3.0,12.0,17.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,9.0,11.0,1.0,6.0,4.0,1.0,0.0,0.09,0.14,0.0,0.0,0.0,0.0,16.43,5.0,4.9,3.0,0.04,0.0,0.0,0.27,0.27,0.27,6.4,0.54,0.4,1.5,0.21,3.74,2.6,0.54,0.55,0.55,6.0,3.0,5.0,14.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,5.0,8.0,2.0,4.0,9.0,9.0,1.0,7.0,6.0,2.0,1.0,0.08,0.25,0.21,0.0,0.0,1.0,14.49,9.0,9.3,3.0,0.09,0.0,0.0,0.62,0.63,0.63
84820948484798,2025,Buium-Hunt,MIN,pairing,5on5,2,1362.0,6.0,0.57,0.44,0.42,12.34,1.75,0.82,3.26,0.4,5.5,4.26,1.6,1.95,1.78,9.0,7.0,5.0,21.0,1.0,3.0,0.0,3.0,0.0,3.0,6.0,8.0,15.0,1.0,2.0,12.0,11.0,1.0,5.0,8.0,6.0,2.0,0.24,0.9,0.61,0.0,1.0,0.0,23.82,16.0,17.48,3.0,0.17,0.79,0.79,1.14,1.26,1.2,14.88,1.33,0.96,3.89,0.57,8.91,6.34,1.29,1.27,1.23,14.0,8.0,5.0,27.0,0.0,2.0,0.0,3.0,0.0,4.0,13.0,14.0,22.0,1.0,2.0,14.0,12.0,0.0,7.0,18.0,3.0,1.0,0.58,0.48,0.27,0.0,0.0,0.0,26.23,22.0,21.35,5.0,0.2,0.4,0.4,1.13,1.09,1.05
847740284804598483516,2025,Buchnevich-Suter-Snuggerud,STL,line,5on5,7,1586.0,70.0,0.33,0.43,0.39,10.31,1.17,0.71,2.41,0.37,6.18,4.16,1.07,1.18,1.08,7.0,8.0,5.0,20.0,1.0,1.0,1.0,3.0,0.0,7.0,3.0,6.0,14.0,0.0,0.0,10.0,3.0,4.0,5.0,10.0,3.0,2.0,0.26,0.34,0.58,0.0,0.0,1.0,20.68,15.0,15.31,1.0,0.15,0.28,0.28,1.04,1.05,1.02,17.56,2.41,1.23,4.22,0.53,8.52,6.09,2.32,2.4,2.32,17.0,6.0,3.0,26.0,1.0,2.0,0.0,2.0,0.0,6.0,12.0,16.0,22.0,0.0,0.0,12.0,6.0,2.0,13.0,15.0,5.0,3.0,0.47,0.73,1.21,0.0,1.0,0.0,26.2,23.0,23.29,4.0,0.26,0.96,0.96,1.7,1.73,1.71
84768748478507,2025,Mtt-Marino,UTA,pairing,5on5,13,1284.0,115.0,0.29,0.43,0.48,8.07,0.38,0.48,2.1,0.3,4.93,3.82,0.38,0.39,0.39,5.0,7.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,12.0,2.0,4.0,3.0,18.0,0.0,5.0,11.0,1.0,0.0,0.29,0.09,0.0,0.0,0.0,0.0,13.4,12.0,12.34,3.0,0.1,0.0,0.0,0.48,0.49,0.48,8.86,0.94,0.53,2.26,0.34,5.18,3.75,0.9,0.93,0.89,8.0,5.0,4.0,17.0,0.0,1.0,0.0,2.0,0.0,3.0,7.0,8.0,13.0,2.0,4.0,7.0,11.0,3.0,2.0,10.0,2.0,1.0,0.41,0.2,0.33,0.0,0.0,0.0,16.28,13.0,12.44,1.0,0.11,0.33,0.33,0.72,0.69,0.68
847749684779568482177,2025,Lindholm-Khusnutdinov-Pastrnak,BOS,line,5on5,4,1070.0,20.0,0.7,0.74,0.67,7.09,0.32,0.4,1.55,0.22,4.18,3.32,0.32,0.32,0.32,5.0,5.0,10.0,20.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,8.0,4.0,8.0,11.0,7.0,4.0,3.0,10.0,0.0,0.0,0.32,0.0,0.0,2.0,0.0,0.0,19.6,10.0,10.06,2.0,0.08,0.0,0.0,0.4,0.4,0.4,3.53,0.14,0.18,0.9,0.12,2.12,1.55,0.14,0.14,0.14,2.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,2.0,4.0,10.0,6.0,2.0,10.0,4.0,1.0,0.0,0.04,0.09,0.0,0.0,0.0,0.0,7.04,5.0,5.1,5.0,0.04,0.0,0.0,0.17,0.18,0.18
847794984794208482659,2025,Tuch-Thompson-Doan,BUF,line,5on5,1,658.0,1.0,0.65,0.66,0.64,12.14,1.16,0.85,3.17,0.39,6.11,4.33,1.1,1.07,1.02,9.0,7.0,5.0,21.0,1.0,1.0,0.0,4.0,0.0,9.0,1.0,8.0,15.0,2.0,4.0,8.0,1.0,3.0,3.0,10.0,5.0,1.0,0.24,0.71,0.2,1.0,0.0,0.0,19.7,16.0,15.04,2.0,0.18,0.2,0.2,1.13,1.06,1.03,6.58,0.61,0.41,1.73,0.2,3.45,2.59,0.59,0.68,0.66,8.0,1.0,2.0,11.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,8.0,9.0,1.0,2.0,6.0,7.0,0.0,5.0,7.0,1.0,1.0,0.24,0.11,0.26,0.0,0.0,0.0,12.54,9.0,10.22,3.0,0.09,0.26,0.26,0.44,0.49,0.48
84781368483460,2025,Middleton-Jiricek,MIN,pairing,5on5,9,2869.0,64.0,0.43,0.5,0.49,29.56,2.31,1.87,6.97,0.98,16.48,12.4,2.14,2.24,2.09,24.0,17.0,19.0,60.0,0.0,2.0,0.0,6.0,0.0,14.0,19.0,24.0,41.0,5.0,16.0,19.0,31.0,1.0,11.0,32.0,7.0,2.0,0.89,0.95,0.46,0.0,0.0,0.0,57.54,41.0,39.76,5.0,0.39,0.46,0.46,2.23,2.18,2.04,32.24,3.07,2.33,8.08,1.02,16.02,11.48,2.74,3.21,2.84,26.0,16.0,17.0,59.0,2.0,6.0,0.0,4.0,0.0,15.0,15.0,24.0,40.0,2.0,10.0,24.0,20.0,1.0,15.0,29.0,11.0,2.0,0.96,1.44,0.67,1.0,1.0,0.0,61.14,42.0,43.7,8.0,0.49,1.13,1.13,2.43,2.5,2.4
847464184834558485493,2025,Howard-Tomasek-Henrique,EDM,line,5on5,8,1900.0,45.0,0.49,0.54,0.6,16.75,1.12,1.07,4.68,0.55,9.65,6.93,1.06,1.12,1.06,15.0,9.0,6.0,30.0,0.0,2.0,0.0,3.0,0.0,9.0,10.0,15.0,24.0,3.0,6.0,18.0,9.0,1.0,6.0,19.0,4.0,1.0,0.35,0.45,0.32,0.0,0.0,0.0,30.25,24.0,24.41,3.0,0.22,0.44,0.44,0.9,0.91,0.86,11.92,1.16,0.83,2.88,0.41,6.16,4.57,1.14,1.16,1.14,8.0,8.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0,16.0,2.0,4.0,14.0,12.0,1.0,11.0,10.0,6.0,0.0,0.26,0.89,0.0,0.0,0.0,0.0,26.18,16.0,15.82,7.0,0.17,0.0,0.0,1.33,1.33,1.3
84752008479576,2025,Orlov-Desharnais,SJS,pairing,5on5,9,801.0,86.0,0.56,0.41,0.53,7.52,0.78,0.44,1.99,0.26,3.58,2.95,0.73,0.83,0.77,7.0,3.0,3.0,13.0,0.0,1.0,0.0,3.0,0.0,2.0,4.0,7.0,10.0,1.0,2.0,6.0,6.0,1.0,3.0,7.0,1.0,2.0,0.16,0.15,0.47,0.0,0.0,0.0,13.5,10.0,10.18,1.0,0.1,0.2,0.2,0.67,0.7,0.7,6.96,0.62,0.47,1.88,0.23,3.31,2.48,0.55,0.62,0.56,5.0,4.0,10.0,19.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,5.0,9.0,1.0,2.0,7.0,5.0,0.0,2.0,6.0,2.0,1.0,0.15,0.24,0.23,0.0,0.0,0.0,18.56,9.0,9.0,1.0,0.1,0.23,0.23,0.48,0.48,0.44
84784688480727,2025,Lauzon-Whitecloud,VGK,pairing,5on5,12,1474.0,62.0,0.42,0.47,0.48,8.77,0.58,0.61,2.21,0.34,5.3,3.97,0.57,0.57,0.55,8.0,5.0,3.0,16.0,0.0,1.0,0.0,4.0,0.0,5.0,3.0,8.0,13.0,3.0,6.0,12.0,13.0,2.0,6.0,10.0,3.0,0.0,0.2,0.38,0.0,0.0,0.0,0.0,15.6,13.0,12.71,3.0,0.13,0.01,0.01,0.69,0.68,0.67,9.68,0.81,0.65,2.13,0.31,5.93,4.16,0.8,0.81,0.8,8.0,6.0,4.0,18.0,1.0,0.0,0.0,2.0,0.0,6.0,5.0,7.0,13.0,1.0,2.0,7.0,13.0,0.0,6.0,10.0,4.0,0.0,0.31,0.5,0.0,0.0,1.0,0.0,18.01,14.0,14.14,2.0,0.14,0.0,0.0,0.94,0.95,0.93
847523184774078481237,2025,Duclair-Cizikas-Maclean,NYI,line,5on5,5,1685.0,26.0,0.44,0.42,0.48,12.24,1.08,0.63,3.28,0.42,6.08,4.52,1.06,1.05,1.03,12.0,4.0,5.0,21.0,1.0,2.0,0.0,1.0,0.0,2.0,10.0,11.0,15.0,4.0,8.0,19.0,11.0,1.0,9.0,11.0,4.0,1.0,0.25,0.56,0.27,1.0,0.0,0.0,20.16,16.0,15.54,4.0,0.13,0.35,0.35,0.86,0.84,0.83,12.14,1.35,0.79,2.88,0.4,6.8,4.78,1.28,1.46,1.38,12.0,5.0,12.0,29.0,1.0,1.0,0.0,1.0,0.0,5.0,9.0,11.0,16.0,2.0,4.0,11.0,9.0,4.0,7.0,12.0,4.0,1.0,0.36,0.59,0.4,0.0,1.0,0.0,30.1,17.0,17.41,2.0,0.17,0.4,0.4,1.11,1.17,1.16
847740784775008482476,2025,Heineman-Horvat-Duclair,NYI,line,5on5,2,614.0,18.0,0.41,0.6,0.47,5.64,0.28,0.36,1.52,0.19,3.31,2.33,0.28,0.26,0.25,4.0,4.0,7.0,15.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,8.0,1.0,2.0,5.0,4.0,0.0,2.0,6.0,2.0,0.0,0.09,0.19,0.0,0.0,0.0,0.0,13.17,8.0,7.12,0.0,0.07,0.02,0.02,0.34,0.3,0.3,6.18,0.41,0.38,1.51,0.24,3.63,2.83,0.4,0.44,0.43,5.0,4.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,5.0,9.0,1.0,2.0,5.0,6.0,2.0,5.0,7.0,2.0,0.0,0.19,0.22,0.0,0.0,0.0,0.0,11.37,9.0,10.09,2.0,0.08,0.01,0.01,0.47,0.51,0.51
84824708484258,2025,Solovyov-Malinski,COL,pairing,5on5,9,4607.0,27.0,0.62,0.62,0.64,48.26,4.03,3.11,13.04,1.68,26.83,19.31,3.87,4.19,4.04,42.0,26.0,28.0,96.0,0.0,2.0,0.0,10.0,0.0,37.0,19.0,42.0,68.0,3.0,6.0,31.0,40.0,7.0,23.0,52.0,14.0,2.0,1.62,1.93,0.48,0.0,0.0,0.0,99.4,68.0,70.45,10.0,0.64,0.36,0.36,4.31,4.5,4.36,28.22,2.44,1.85,6.57,0.89,14.88,11.37,2.39,2.4,2.36,26.0,12.0,22.0,60.0,2.0,3.0,1.0,1.0,0.0,21.0,11.0,24.0,36.0,6.0,12.0,43.0,43.0,5.0,30.0,30.0,5.0,3.0,0.87,0.73,0.83,0.0,1.0,1.0,57.92,38.0,37.48,19.0,0.38,0.47,0.47,2.35,2.32,2.28
847522084774518478508,2025,Foligno-Hartman-Trenin,MIN,line,5on5,7,1880.0,62.0,0.49,0.42,0.44,13.57,0.98,0.87,3.22,0.42,7.9,5.6,0.98,1.0,1.0,15.0,4.0,3.0,22.0,0.0,0.0,0.0,5.0,0.0,8.0,6.0,15.0,19.0,2.0,4.0,18.0,22.0,2.0,11.0,15.0,3.0,1.0,0.33,0.42,0.24,0.0,0.0,0.0,22.03,19.0,18.84,7.0,0.18,0.0,0.0,1.16,1.18,1.18,18.21,1.02,1.02,4.25,0.57,9.63,7.51,1.01,1.0,0.99,18.0,6.0,7.0,31.0,1.0,0.0,0.0,4.0,0.0,10.0,9.0,17.0,23.0,3.0,6.0,26.0,12.0,2.0,12.0,18.0,6.0,0.0,0.35,0.68,0.0,1.0,0.0,0.0,31.14,24.0,23.99,9.0,0.21,0.0,0.0,1.23,1.21,1.2
84764678478407,2025,Dunn-Oleksiak,SEA,pairing,5on5,10,624.0,70.0,0.4,0.58,0.54,4.88,0.16,0.26,1.29,0.14,2.93,2.21,0.15,0.16,0.16,6.0,1.0,7.0,14.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,6.0,7.0,2.0,4.0,3.0,4.0,1.0,4.0,7.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,14.17,7.0,7.09,1.0,0.05,0.0,0.0,0.21,0.22,0.21,4.11,0.24,0.31,0.94,0.14,2.61,1.77,0.24,0.24,0.24,5.0,1.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,1.0,2.0,0.0,2.0,1.0,5.0,5.0,1.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,10.48,6.0,6.06,2.0,0.06,0.0,0.0,0.3,0.3,0.3
847121584716758475810,2025,Malkin-Crosby-Rust,PIT,line,5on5,9,1108.0,69.0,0.66,0.57,0.6,13.36,1.72,1.01,3.33,0.46,6.44,5.05,1.59,1.77,1.64,13.0,5.0,3.0,21.0,0.0,2.0,0.0,3.0,0.0,10.0,3.0,13.0,18.0,0.0,0.0,8.0,3.0,1.0,11.0,11.0,5.0,2.0,0.39,0.84,0.48,0.0,0.0,0.0,21.17,18.0,18.28,3.0,0.22,0.39,0.39,1.54,1.6,1.54,9.53,0.87,0.67,2.66,0.31,4.31,3.18,0.84,0.88,0.85,9.0,3.0,4.0,16.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,7.0,10.0,2.0,4.0,14.0,9.0,1.0,8.0,9.0,2.0,1.0,0.29,0.34,0.23,2.0,0.0,0.0,16.55,12.0,12.2,6.0,0.15,0.0,0.0,1.01,1.02,0.99
