lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847752784800688481754,2025,Johnston-Poehling-Nesterenko,ANA,line,5on5,4,1136.0,29.0,0.11,0.32,0.31,3.16,0.13,0.25,1.09,0.14,1.99,1.4,0.13,0.12,0.12,1.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,5.0,6.0,14.0,0.0,5.0,5.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,6.67,5.0,4.75,1.0,0.05,0.0,0.0,0.18,0.17,0.17,8.33,1.04,0.57,2.21,0.28,3.98,2.91,0.94,1.12,1.02,10.0,1.0,4.0,15.0,1.0,1.0,0.0,2.0,0.0,5.0,2.0,9.0,10.0,3.0,9.0,10.0,12.0,1.0,5.0,7.0,2.0,2.0,0.24,0.29,0.51,0.0,0.0,1.0,16.35,11.0,12.03,4.0,0.12,0.31,0.31,0.85,0.92,0.88
84799808483565,2025,Hague-Blankenburg,NSH,pairing,5on5,3,2529.0,6.0,0.45,0.42,0.37,17.03,1.61,0.9,3.95,0.52,9.15,6.88,1.59,1.62,1.6,19.0,4.0,12.0,35.0,1.0,1.0,0.0,6.0,0.0,8.0,7.0,18.0,22.0,5.0,10.0,16.0,17.0,6.0,17.0,18.0,3.0,2.0,0.58,0.28,0.75,1.0,0.0,0.0,34.64,23.0,22.83,6.0,0.18,0.4,0.4,1.4,1.39,1.37,26.82,1.94,1.75,6.68,0.97,15.98,11.67,1.92,1.94,1.92,28.0,11.0,10.0,49.0,3.0,1.0,1.0,10.0,0.0,14.0,11.0,25.0,36.0,4.0,8.0,20.0,17.0,2.0,15.0,35.0,2.0,2.0,1.09,0.2,0.66,2.0,0.0,1.0,48.84,39.0,39.29,8.0,0.35,0.37,0.37,1.93,1.93,1.92
84752188477498,2025,Nurse-Ekholm,EDM,pairing,5on5,12,686.0,92.0,0.42,0.48,0.38,4.39,0.5,0.26,1.06,0.17,2.02,1.99,0.5,0.5,0.5,5.0,1.0,6.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,5.0,1.0,3.0,4.0,2.0,0.0,0.13,0.37,0.0,1.0,0.0,0.0,11.93,6.0,5.92,2.0,0.06,0.0,0.0,0.55,0.55,0.55,7.67,0.69,0.5,1.77,0.23,3.99,2.82,0.68,0.7,0.69,8.0,2.0,3.0,13.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,6.0,8.0,0.0,0.0,3.0,6.0,0.0,3.0,8.0,1.0,1.0,0.26,0.19,0.24,0.0,1.0,1.0,13.01,10.0,9.98,1.0,0.1,0.24,0.24,0.55,0.56,0.55
847647484794078481559,2025,Bratt-Hughes-Noesen,NJD,line,5on5,3,1409.0,14.0,0.61,0.57,0.61,16.88,1.31,0.99,3.93,0.56,9.07,7.14,1.27,1.36,1.32,17.0,6.0,14.0,37.0,0.0,2.0,0.0,4.0,0.0,8.0,9.0,17.0,23.0,1.0,2.0,9.0,8.0,2.0,5.0,19.0,3.0,1.0,0.65,0.33,0.33,0.0,0.0,0.0,37.94,23.0,23.93,2.0,0.2,0.48,0.48,1.03,1.09,1.07,10.72,0.85,0.65,2.66,0.37,5.78,4.68,0.85,0.84,0.83,12.0,3.0,13.0,28.0,1.0,0.0,0.0,2.0,0.0,5.0,7.0,11.0,14.0,1.0,2.0,8.0,3.0,2.0,6.0,12.0,2.0,1.0,0.3,0.32,0.23,1.0,0.0,0.0,28.33,15.0,14.84,4.0,0.14,0.0,0.0,0.99,0.97,0.96
84799838482166,2025,Ferraro-Mukhamadullin,SJS,pairing,5on5,3,701.0,13.0,0.2,0.37,0.42,3.66,0.1,0.15,1.01,0.13,2.0,1.61,0.1,0.09,0.09,4.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,6.0,4.0,0.0,6.0,5.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,6.79,5.0,4.86,3.0,0.03,0.0,0.0,0.13,0.12,0.12,4.95,0.4,0.35,1.19,0.17,2.77,2.13,0.4,0.42,0.42,3.0,4.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,7.0,0.0,0.0,5.0,5.0,0.0,2.0,5.0,2.0,0.0,0.12,0.28,0.0,0.0,0.0,0.0,12.29,7.0,7.21,0.0,0.07,0.0,0.0,0.47,0.5,0.49
847514984788648482079,2025,Johansson-Rossi-Kaprizov,MIN,line,5on5,7,3435.0,32.0,0.5,0.51,0.49,24.28,2.29,1.61,6.29,0.74,12.81,9.26,2.19,2.23,2.13,23.0,10.0,11.0,44.0,3.0,2.0,0.0,6.0,0.0,11.0,11.0,20.0,30.0,1.0,2.0,30.0,15.0,3.0,19.0,25.0,4.0,4.0,0.68,0.54,1.07,2.0,0.0,1.0,42.29,33.0,32.02,11.0,0.34,0.59,0.59,2.04,1.98,1.92,24.6,2.31,1.66,6.2,0.8,13.4,9.64,2.23,2.5,2.41,24.0,10.0,9.0,43.0,4.0,1.0,1.0,8.0,0.0,9.0,12.0,20.0,30.0,3.0,6.0,35.0,14.0,6.0,16.0,24.0,9.0,1.0,0.77,1.05,0.5,2.0,1.0,1.0,46.32,34.0,36.41,9.0,0.34,0.5,0.5,2.16,2.32,2.28
847740984779338482113,2025,Verhaeghe-Lundell-Reinhart,FLA,line,5on5,5,742.0,35.0,0.42,0.45,0.44,5.15,0.2,0.32,1.42,0.16,2.94,1.97,0.2,0.2,0.2,4.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,7.0,0.0,0.0,7.0,4.0,0.0,4.0,7.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.95,7.0,6.88,1.0,0.07,0.0,0.0,0.27,0.27,0.27,6.18,0.28,0.38,1.42,0.19,4.07,2.66,0.28,0.27,0.27,7.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,7.0,9.0,1.0,2.0,8.0,2.0,0.0,5.0,8.0,1.0,0.0,0.18,0.1,0.0,0.0,0.0,0.0,10.62,9.0,8.7,3.0,0.08,0.0,0.0,0.35,0.34,0.34
84754628481605,2025,Lacombe-Gudas,ANA,pairing,5on5,6,3722.0,18.0,0.43,0.55,0.55,28.47,1.97,1.81,7.95,1.01,16.39,11.89,1.9,1.96,1.9,26.0,15.0,26.0,67.0,1.0,1.0,0.0,6.0,0.0,15.0,18.0,25.0,40.0,5.0,10.0,30.0,32.0,5.0,17.0,34.0,5.0,2.0,0.76,0.65,0.56,0.0,0.0,1.0,65.42,41.0,40.01,8.0,0.37,0.19,0.19,2.15,2.15,2.08,23.35,2.65,1.75,5.62,0.84,13.14,8.99,2.59,2.76,2.69,20.0,13.0,21.0,54.0,3.0,2.0,1.0,6.0,1.0,12.0,9.0,17.0,30.0,4.0,8.0,38.0,17.0,3.0,18.0,18.0,14.0,1.0,0.65,1.67,0.34,1.0,2.0,0.0,55.88,33.0,34.25,9.0,0.37,0.45,0.45,2.58,2.65,2.6
847464184834558485493,2025,Howard-Tomasek-Henrique,EDM,line,5on5,8,1900.0,45.0,0.49,0.54,0.6,16.73,1.12,1.05,4.64,0.56,9.69,6.94,1.06,1.12,1.06,15.0,9.0,6.0,30.0,0.0,2.0,0.0,3.0,0.0,9.0,10.0,15.0,24.0,3.0,6.0,18.0,9.0,1.0,6.0,19.0,4.0,1.0,0.34,0.44,0.34,0.0,0.0,0.0,30.25,24.0,24.41,3.0,0.22,0.45,0.45,0.89,0.9,0.85,11.92,1.16,0.83,2.88,0.41,6.16,4.57,1.14,1.16,1.14,8.0,8.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0,16.0,2.0,4.0,14.0,12.0,1.0,11.0,10.0,6.0,0.0,0.26,0.89,0.0,0.0,0.0,0.0,26.18,16.0,15.82,7.0,0.17,0.0,0.0,1.33,1.33,1.3
84826848483495,2025,Hughes-Nemec,NJD,pairing,5on5,11,1476.0,56.0,0.39,0.4,0.36,11.02,1.07,0.75,2.36,0.35,6.04,4.44,1.06,1.06,1.06,10.0,5.0,8.0,23.0,1.0,0.0,0.0,4.0,0.0,6.0,4.0,9.0,14.0,2.0,7.0,9.0,6.0,1.0,4.0,10.0,5.0,0.0,0.35,0.72,0.0,0.0,1.0,0.0,23.43,15.0,15.41,1.0,0.16,0.0,0.0,1.23,1.22,1.21,19.15,1.67,1.32,5.01,0.68,10.88,7.44,1.61,1.67,1.61,20.0,7.0,7.0,34.0,1.0,3.0,0.0,3.0,0.0,14.0,6.0,19.0,26.0,1.0,5.0,7.0,9.0,3.0,9.0,19.0,7.0,1.0,0.56,0.82,0.29,1.0,0.0,0.0,33.78,27.0,26.66,4.0,0.28,0.48,0.48,1.47,1.47,1.41
84764678479372,2025,Mahura-Oleksiak,SEA,pairing,5on5,11,6548.0,32.0,0.38,0.41,0.39,34.32,2.38,2.08,8.65,1.11,19.64,14.14,2.35,2.41,2.38,29.0,19.0,25.0,73.0,6.0,2.0,1.0,8.0,0.0,14.0,18.0,23.0,42.0,5.0,10.0,50.0,58.0,5.0,42.0,39.0,8.0,1.0,1.13,1.0,0.25,4.0,1.0,1.0,73.17,48.0,48.59,26.0,0.43,0.35,0.35,2.45,2.49,2.47,54.54,3.92,3.37,15.18,1.86,29.61,21.07,3.85,4.01,3.93,50.0,25.0,31.0,106.0,1.0,7.0,1.0,10.0,0.0,28.0,29.0,49.0,74.0,8.0,16.0,56.0,43.0,9.0,35.0,61.0,10.0,4.0,1.54,1.26,1.13,0.0,0.0,1.0,108.68,75.0,76.48,12.0,0.7,0.93,0.93,3.69,3.75,3.72
84799808482482,2025,Hague-Wilsby,NSH,pairing,5on5,3,2338.0,6.0,0.32,0.39,0.33,13.56,1.16,0.97,3.27,0.42,7.16,5.01,1.15,1.12,1.11,14.0,4.0,11.0,29.0,1.0,0.0,0.0,4.0,0.0,7.0,6.0,13.0,17.0,3.0,6.0,21.0,21.0,4.0,11.0,13.0,4.0,1.0,0.42,0.52,0.22,1.0,0.0,0.0,28.52,18.0,17.62,6.0,0.21,0.0,0.0,1.37,1.32,1.3,26.2,2.52,1.9,6.92,0.94,14.4,10.33,2.4,2.64,2.52,24.0,13.0,8.0,45.0,3.0,3.0,1.0,10.0,0.0,8.0,13.0,21.0,34.0,1.0,2.0,19.0,14.0,1.0,8.0,28.0,5.0,4.0,0.79,0.56,1.16,1.0,2.0,0.0,46.36,37.0,38.14,2.0,0.4,0.71,0.71,2.2,2.3,2.26
847844484784988480012,2025,Debrusk-Pettersson-Boeser,VAN,line,5on5,7,2035.0,49.0,0.38,0.41,0.44,17.87,1.46,1.2,4.66,0.54,9.35,6.79,1.39,1.43,1.36,14.0,10.0,4.0,28.0,2.0,2.0,0.0,1.0,0.0,8.0,11.0,12.0,22.0,1.0,2.0,14.0,11.0,4.0,9.0,20.0,2.0,2.0,0.77,0.25,0.44,2.0,0.0,0.0,27.83,24.0,23.57,6.0,0.25,0.44,0.44,1.27,1.25,1.23,22.81,2.38,1.46,5.51,0.77,12.09,8.79,2.15,2.47,2.23,24.0,7.0,10.0,41.0,2.0,4.0,2.0,3.0,0.0,14.0,8.0,22.0,29.0,2.0,4.0,22.0,14.0,1.0,7.0,21.0,7.0,3.0,0.61,0.9,0.88,0.0,1.0,1.0,42.03,31.0,32.02,4.0,0.3,1.01,1.01,1.67,1.69,1.59
847966184799878483489,2025,Jeannot-Geekie-Minten,BOS,line,5on5,2,830.0,6.0,0.29,0.41,0.38,5.7,0.29,0.34,1.68,0.2,3.17,2.31,0.29,0.28,0.28,3.0,5.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,8.0,0.0,0.0,5.0,7.0,1.0,4.0,7.0,1.0,0.0,0.17,0.11,0.0,0.0,0.0,0.0,12.34,8.0,8.09,2.0,0.07,0.0,0.0,0.36,0.35,0.35,9.19,0.72,0.64,2.39,0.37,5.23,3.65,0.69,0.72,0.7,10.0,3.0,4.0,17.0,1.0,2.0,0.0,2.0,0.0,2.0,6.0,9.0,12.0,0.0,0.0,8.0,9.0,0.0,2.0,10.0,2.0,1.0,0.25,0.17,0.29,0.0,1.0,0.0,17.28,13.0,12.96,1.0,0.14,0.3,0.3,0.55,0.56,0.56
84788518482964,2025,Xhekaj-Carrier,MTL,pairing,5on5,11,4500.0,40.0,0.43,0.43,0.47,34.23,2.78,2.19,8.56,1.15,19.1,14.22,2.74,2.88,2.84,33.0,15.0,18.0,66.0,4.0,2.0,0.0,10.0,0.0,19.0,13.0,29.0,44.0,12.0,27.0,28.0,42.0,6.0,14.0,37.0,8.0,3.0,0.88,1.04,0.86,1.0,2.0,1.0,69.6,48.0,49.94,5.0,0.45,0.35,0.35,2.88,3.0,2.96,39.43,3.64,2.55,10.43,1.36,20.98,15.05,3.32,3.56,3.24,37.0,17.0,32.0,86.0,4.0,4.0,0.0,7.0,0.0,20.0,19.0,33.0,50.0,7.0,17.0,39.0,50.0,4.0,17.0,38.0,11.0,5.0,0.87,1.51,1.25,0.0,3.0,1.0,82.21,54.0,51.95,10.0,0.53,0.54,0.76,3.4,3.36,3.05
847682684768788480995,2025,Girgensons-Gourde-Holmberg,TBL,line,5on5,5,2986.0,6.0,0.5,0.55,0.58,22.83,1.72,1.36,5.86,0.82,12.9,9.34,1.69,1.8,1.78,22.0,10.0,10.0,42.0,2.0,2.0,0.0,8.0,0.0,10.0,10.0,20.0,30.0,4.0,8.0,22.0,31.0,4.0,14.0,26.0,5.0,1.0,0.65,0.6,0.47,0.0,2.0,0.0,43.04,32.0,32.74,2.0,0.28,0.55,0.55,1.44,1.49,1.47,17.15,1.69,1.05,4.3,0.58,8.84,6.54,1.67,1.7,1.67,16.0,7.0,12.0,35.0,1.0,3.0,0.0,3.0,0.0,11.0,5.0,15.0,22.0,3.0,6.0,37.0,24.0,4.0,13.0,17.0,5.0,1.0,0.74,0.65,0.3,0.0,1.0,0.0,34.35,23.0,22.66,6.0,0.22,0.46,0.46,1.44,1.44,1.43
84764638478136,2025,Brodin-Middleton,MIN,pairing,5on5,8,629.0,62.0,0.89,0.4,0.57,2.69,0.38,0.25,0.59,0.12,1.42,1.24,0.38,0.37,0.37,2.0,2.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,1.0,0.11,0.0,0.27,1.0,0.0,0.0,5.76,4.0,3.85,1.0,0.05,0.01,0.01,0.43,0.41,0.41,1.62,0.05,0.16,0.44,0.09,1.32,0.94,0.05,0.05,0.05,2.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9.41,3.0,3.09,1.0,0.03,0.0,0.0,0.08,0.08,0.08
84808398482671,2025,Dahlin-Power,BUF,pairing,5on5,10,1171.0,89.0,0.35,0.64,0.58,13.03,0.39,0.69,3.65,0.49,7.73,6.06,0.38,0.39,0.39,15.0,4.0,10.0,29.0,0.0,2.0,0.0,3.0,0.0,8.0,6.0,15.0,19.0,0.0,0.0,3.0,13.0,0.0,4.0,19.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,29.28,19.0,18.95,1.0,0.14,0.04,0.01,0.52,0.52,0.52,10.27,0.72,0.66,2.75,0.34,5.3,4.24,0.71,0.73,0.72,9.0,5.0,2.0,16.0,1.0,1.0,0.0,2.0,0.0,5.0,5.0,8.0,13.0,1.0,2.0,11.0,10.0,1.0,4.0,12.0,2.0,0.0,0.4,0.32,0.0,0.0,1.0,0.0,16.43,14.0,14.53,3.0,0.14,0.2,0.2,0.66,0.68,0.68
847889184793378483464,2025,Appleton-Kasper-Debrincat,DET,line,5on5,7,2506.0,36.0,0.68,0.6,0.63,25.45,2.51,1.72,7.11,0.92,13.15,9.6,2.27,2.59,2.35,25.0,10.0,14.0,49.0,4.0,6.0,0.0,3.0,0.0,10.0,12.0,21.0,31.0,1.0,2.0,18.0,8.0,1.0,19.0,25.0,5.0,5.0,0.73,0.64,1.14,3.0,1.0,0.0,50.04,35.0,35.79,7.0,0.36,1.25,1.25,1.61,1.7,1.67,15.5,1.18,0.96,3.57,0.46,8.59,6.24,1.04,1.12,0.98,17.0,4.0,12.0,33.0,0.0,2.0,0.0,6.0,0.0,6.0,7.0,17.0,21.0,1.0,2.0,21.0,16.0,4.0,11.0,17.0,2.0,2.0,0.44,0.21,0.53,0.0,0.0,0.0,31.28,21.0,19.93,6.0,0.2,0.53,0.53,0.85,0.8,0.77
84754558483495,2025,Dillon-Nemec,NJD,pairing,5on5,11,6987.0,39.0,0.52,0.53,0.53,54.86,4.48,3.82,13.34,1.85,32.26,23.25,4.37,4.55,4.44,58.0,21.0,44.0,123.0,9.0,3.0,1.0,10.0,0.0,27.0,30.0,49.0,70.0,6.0,12.0,44.0,55.0,17.0,28.0,58.0,18.0,3.0,1.34,2.25,0.89,5.0,3.0,1.0,124.91,79.0,80.41,12.0,0.79,0.6,0.6,4.67,4.74,4.71,50.23,4.11,3.28,12.45,1.71,27.36,20.09,3.94,4.08,3.91,48.0,21.0,38.0,107.0,10.0,5.0,1.0,11.0,1.0,19.0,23.0,38.0,59.0,11.0,22.0,56.0,51.0,10.0,25.0,52.0,16.0,1.0,1.79,2.03,0.28,6.0,4.0,0.0,105.21,69.0,67.86,13.0,0.69,0.57,0.57,4.22,4.19,4.08
847415084763998484180,2025,Honzek-Backlund-Coleman,CGY,line,5on5,11,5778.0,27.0,0.54,0.54,0.54,53.59,4.8,3.28,14.34,1.9,27.98,20.7,4.72,4.85,4.77,53.0,20.0,24.0,97.0,5.0,4.0,0.0,12.0,0.0,25.0,27.0,48.0,68.0,11.0,25.0,68.0,45.0,7.0,27.0,51.0,17.0,5.0,1.16,2.36,1.29,2.0,1.0,2.0,97.94,73.0,73.29,14.0,0.69,0.83,0.83,4.66,4.72,4.68,48.04,4.03,3.11,13.37,1.58,23.64,17.28,3.93,3.95,3.86,45.0,18.0,21.0,84.0,7.0,5.0,0.0,8.0,0.0,18.0,25.0,38.0,56.0,10.0,25.0,64.0,44.0,10.0,29.0,42.0,18.0,3.0,0.88,2.31,0.83,1.0,4.0,2.0,81.42,63.0,61.26,13.0,0.66,0.73,0.73,3.96,3.9,3.85
84764638482122,2025,Brodin-Faber,MIN,pairing,5on5,12,11706.0,14.0,0.51,0.51,0.52,103.85,8.65,6.6,27.22,3.42,55.8,41.31,8.23,8.46,8.05,95.0,48.0,58.0,201.0,6.0,11.0,1.0,23.0,0.0,61.0,42.0,89.0,137.0,11.0,22.0,103.0,82.0,16.0,46.0,114.0,19.0,10.0,3.05,2.37,3.23,4.0,1.0,1.0,195.36,143.0,139.36,20.0,1.36,2.56,2.56,7.45,7.29,7.12,95.94,8.41,6.27,24.25,3.38,52.84,37.85,7.89,8.66,8.12,91.0,42.0,58.0,191.0,8.0,9.0,1.0,17.0,1.0,47.0,51.0,83.0,125.0,14.0,28.0,114.0,82.0,11.0,54.0,99.0,26.0,8.0,2.95,3.35,2.12,5.0,1.0,2.0,197.68,133.0,136.43,29.0,1.31,1.4,1.4,8.32,8.56,8.24
84775048480145,2025,Morrissey-Pionk,WPG,pairing,5on5,11,806.0,73.0,0.66,0.61,0.65,9.96,1.26,0.73,2.44,0.42,5.79,4.36,1.24,1.21,1.19,10.0,5.0,2.0,17.0,3.0,1.0,0.0,1.0,0.0,6.0,4.0,7.0,12.0,2.0,4.0,5.0,4.0,1.0,2.0,8.0,5.0,2.0,0.22,0.6,0.44,1.0,2.0,0.0,17.03,15.0,14.92,0.0,0.15,0.15,0.15,1.26,1.22,1.21,6.2,0.66,0.38,2.03,0.19,2.68,2.06,0.59,0.64,0.58,5.0,3.0,3.0,11.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,8.0,1.0,2.0,7.0,6.0,0.0,3.0,6.0,1.0,1.0,0.19,0.14,0.32,0.0,0.0,0.0,10.5,8.0,7.69,1.0,0.08,0.46,0.46,0.27,0.26,0.25
84816078482762,2025,Edvinsson-Johansson,DET,pairing,5on5,13,1401.0,83.0,0.68,0.54,0.56,10.69,1.09,0.73,2.73,0.35,5.26,3.84,1.06,1.1,1.07,7.0,7.0,6.0,20.0,0.0,2.0,0.0,2.0,0.0,3.0,7.0,7.0,14.0,0.0,0.0,11.0,8.0,1.0,4.0,9.0,2.0,3.0,0.22,0.21,0.66,0.0,0.0,0.0,19.89,14.0,13.96,3.0,0.15,0.27,0.27,0.98,1.01,1.0,7.79,0.52,0.53,1.89,0.27,4.49,3.3,0.51,0.51,0.51,8.0,3.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,8.0,11.0,0.0,0.0,5.0,7.0,1.0,6.0,9.0,2.0,0.0,0.29,0.22,0.0,0.0,0.0,0.0,16.7,11.0,10.96,3.0,0.11,0.0,0.0,0.63,0.62,0.62
84753248482105,2025,Sanderson-Jensen,OTT,pairing,5on5,12,628.0,87.0,0.4,0.5,0.63,7.43,0.47,0.42,1.56,0.22,4.19,3.14,0.47,0.47,0.47,5.0,5.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,10.0,0.0,0.0,1.0,4.0,0.0,4.0,7.0,3.0,0.0,0.19,0.29,0.0,0.0,0.0,0.0,10.78,10.0,9.85,1.0,0.09,0.0,0.0,0.56,0.56,0.56,4.8,0.7,0.31,1.04,0.14,2.16,1.64,0.65,0.67,0.63,4.0,2.0,5.0,11.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,4.0,2.0,1.0,2.0,3.0,1.0,0.04,0.41,0.25,0.0,2.0,1.0,10.86,6.0,6.01,0.0,0.06,0.25,0.25,0.52,0.51,0.51
847167584758108476483,2025,Rust-Crosby-Rakell,PIT,line,5on5,7,5043.0,7.0,0.32,0.43,0.43,35.79,2.89,2.67,8.6,1.19,20.81,14.84,2.77,2.99,2.87,27.0,24.0,22.0,73.0,3.0,1.0,0.0,10.0,1.0,21.0,15.0,24.0,48.0,5.0,10.0,48.0,19.0,8.0,24.0,39.0,10.0,2.0,1.26,1.2,0.42,1.0,2.0,0.0,75.42,51.0,52.52,13.0,0.56,0.2,0.2,3.25,3.34,3.23,49.36,6.04,3.24,12.4,1.63,25.39,18.3,5.83,6.03,5.83,46.0,21.0,29.0,96.0,4.0,9.0,1.0,4.0,0.0,26.0,24.0,42.0,63.0,5.0,10.0,45.0,41.0,6.0,21.0,42.0,17.0,8.0,1.11,2.4,2.52,0.0,2.0,2.0,94.09,67.0,65.93,9.0,0.68,2.36,2.36,4.35,4.38,4.27
84793958483495,2025,Cholowski-Nemec,NJD,pairing,5on5,2,1674.0,6.0,0.13,0.24,0.3,7.63,0.29,0.44,1.9,0.27,4.49,3.61,0.29,0.31,0.31,8.0,3.0,3.0,14.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,8.0,11.0,0.0,0.0,9.0,9.0,2.0,5.0,11.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,14.16,11.0,11.45,3.0,0.09,0.0,0.0,0.38,0.4,0.4,18.57,1.9,1.18,4.68,0.62,10.28,7.35,1.86,1.83,1.79,17.0,9.0,19.0,45.0,1.0,3.0,0.0,4.0,0.0,10.0,8.0,16.0,25.0,0.0,0.0,12.0,9.0,1.0,8.0,19.0,4.0,3.0,0.5,0.51,0.89,0.0,1.0,0.0,44.7,26.0,24.93,2.0,0.25,0.7,0.7,1.45,1.42,1.39
847523184812378484958,2025,Maclean-Cizikas-Tsyplakov,NYI,line,5on5,4,1314.0,19.0,0.6,0.56,0.63,10.99,1.2,0.71,3.0,0.39,5.51,4.2,1.16,1.24,1.21,9.0,6.0,7.0,22.0,0.0,1.0,0.0,2.0,0.0,9.0,3.0,9.0,15.0,7.0,20.0,3.0,16.0,3.0,5.0,9.0,4.0,2.0,0.18,0.53,0.49,0.0,0.0,0.0,23.27,15.0,15.5,3.0,0.15,0.23,0.23,1.11,1.17,1.16,7.16,0.79,0.44,2.1,0.21,3.31,2.15,0.78,0.79,0.78,7.0,2.0,8.0,17.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,5.0,7.0,5.0,16.0,17.0,21.0,1.0,6.0,5.0,3.0,1.0,0.09,0.34,0.37,0.0,2.0,0.0,16.95,9.0,9.04,3.0,0.09,0.37,0.37,0.52,0.5,0.49
