lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84745678483460,2025,Bogosian-Jiricek,MIN,pairing,5on5,1,760.0,3.0,0.67,0.5,0.5,8.3,0.84,0.56,1.62,0.24,4.23,3.51,0.8,0.95,0.91,6.0,5.0,3.0,14.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0,3.0,8.0,1.0,2.0,3.0,3.0,0.0,3.0,9.0,0.0,2.0,0.37,0.0,0.47,2.0,0.0,1.0,16.46,11.0,12.43,1.0,0.12,0.0,0.0,0.96,1.08,1.04,7.84,0.41,0.41,2.14,0.3,4.54,3.2,0.41,0.37,0.37,7.0,4.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,11.0,1.0,2.0,1.0,11.0,4.0,3.0,10.0,0.0,1.0,0.2,0.0,0.21,0.0,0.0,0.0,12.39,11.0,9.97,2.0,0.08,0.0,0.0,0.49,0.44,0.44
84779698484240,2025,Pettersson-Willander,VAN,pairing,5on5,4,1901.0,17.0,0.44,0.48,0.47,15.01,1.1,0.91,3.59,0.53,8.25,6.62,1.08,1.14,1.12,10.0,11.0,8.0,29.0,1.0,1.0,0.0,1.0,0.0,10.0,8.0,9.0,20.0,4.0,8.0,14.0,14.0,2.0,10.0,16.0,5.0,0.0,0.4,0.7,0.0,0.0,1.0,0.0,28.82,21.0,20.9,4.0,0.19,0.09,0.09,1.2,1.25,1.22,17.34,1.4,1.14,4.29,0.59,9.95,6.63,1.31,1.42,1.33,16.0,8.0,8.0,32.0,1.0,1.0,0.0,4.0,0.0,11.0,7.0,15.0,23.0,2.0,4.0,13.0,16.0,0.0,2.0,20.0,3.0,1.0,0.58,0.51,0.3,1.0,0.0,0.0,32.1,24.0,24.18,0.0,0.23,0.3,0.3,1.33,1.32,1.29
847576884769058482751,2025,Schwartz-Stephenson-Winterton,SEA,line,5on5,7,1457.0,57.0,0.08,0.37,0.3,4.22,0.09,0.18,1.08,0.13,2.66,1.85,0.09,0.09,0.09,3.0,3.0,8.0,14.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.0,3.0,9.0,7.0,8.0,0.0,2.0,6.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,13.15,6.0,5.79,1.0,0.04,0.0,0.0,0.13,0.12,0.12,10.47,1.03,0.57,2.83,0.36,5.34,3.86,1.01,1.03,1.02,8.0,6.0,10.0,24.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,7.0,13.0,2.0,7.0,19.0,10.0,0.0,9.0,11.0,1.0,2.0,0.34,0.1,0.59,1.0,0.0,0.0,24.11,14.0,14.2,1.0,0.12,0.36,0.36,0.78,0.79,0.79
847783984793908481704,2025,Sheary-Parssinen-Raddysh,NYR,line,5on5,3,1224.0,14.0,0.54,0.46,0.5,6.76,0.35,0.37,1.7,0.21,4.35,3.01,0.35,0.36,0.36,4.0,6.0,3.0,13.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,9.0,0.0,0.0,6.0,8.0,4.0,3.0,9.0,1.0,0.0,0.23,0.12,0.0,0.0,1.0,0.0,12.83,10.0,9.94,1.0,0.07,0.0,0.0,0.42,0.43,0.43,6.65,0.3,0.4,1.77,0.23,4.3,3.0,0.3,0.3,0.3,7.0,3.0,5.0,15.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,7.0,10.0,0.0,0.0,10.0,3.0,1.0,3.0,9.0,1.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,14.9,10.0,10.15,2.0,0.08,0.0,0.0,0.38,0.38,0.38
847688084815808482148,2025,Lapierre-Mcmichael-Wilson,WSH,line,5on5,3,1053.0,10.0,0.67,0.72,0.69,17.11,2.17,1.24,4.13,0.61,9.32,6.54,1.82,2.28,1.9,17.0,7.0,10.0,34.0,1.0,4.0,0.0,4.0,0.0,8.0,7.0,16.0,23.0,0.0,0.0,7.0,2.0,6.0,5.0,15.0,5.0,4.0,0.47,0.61,1.08,1.0,0.0,0.0,35.82,24.0,24.86,2.0,0.26,0.81,0.81,1.61,1.65,1.56,8.32,1.05,0.44,2.06,0.27,4.06,3.12,1.04,0.98,0.96,9.0,2.0,2.0,13.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,9.0,11.0,2.0,4.0,5.0,5.0,1.0,2.0,8.0,0.0,3.0,0.26,0.0,0.79,0.0,0.0,0.0,12.11,11.0,10.39,1.0,0.09,0.56,0.56,0.59,0.55,0.55
847752784800688481754,2025,Johnston-Poehling-Nesterenko,ANA,line,5on5,4,1136.0,29.0,0.11,0.32,0.31,3.16,0.13,0.25,1.09,0.14,1.99,1.4,0.13,0.12,0.12,1.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,5.0,6.0,14.0,0.0,5.0,5.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,6.67,5.0,4.75,1.0,0.05,0.0,0.0,0.18,0.17,0.17,8.33,1.04,0.58,2.22,0.28,3.98,2.91,0.94,1.12,1.02,10.0,1.0,4.0,15.0,1.0,1.0,0.0,2.0,0.0,5.0,2.0,9.0,10.0,3.0,9.0,10.0,12.0,1.0,5.0,7.0,2.0,2.0,0.24,0.29,0.51,0.0,0.0,1.0,16.35,11.0,12.03,4.0,0.12,0.31,0.31,0.85,0.92,0.88
847181784766248478874,2025,Goodrow-Gaudette-Reaves,SJS,line,5on5,4,1509.0,14.0,0.27,0.32,0.26,5.96,0.44,0.47,1.54,0.18,3.27,2.1,0.44,0.44,0.43,6.0,2.0,4.0,12.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,7.0,3.0,9.0,15.0,27.0,2.0,8.0,6.0,1.0,1.0,0.14,0.1,0.21,0.0,0.0,1.0,11.5,8.0,7.75,4.0,0.09,0.02,0.02,0.51,0.51,0.5,16.73,1.17,1.07,3.94,0.57,9.25,6.99,1.16,1.26,1.25,14.0,9.0,3.0,26.0,3.0,1.0,0.0,2.0,0.0,10.0,7.0,11.0,20.0,1.0,5.0,14.0,8.0,2.0,10.0,20.0,2.0,1.0,0.71,0.24,0.22,2.0,1.0,0.0,27.99,23.0,24.3,5.0,0.22,0.03,0.03,1.37,1.48,1.47
847738084793908483690,2025,Brodzinski-Laba-Raddysh,NYR,line,5on5,2,801.0,8.0,0.49,0.36,0.31,3.76,0.3,0.19,0.92,0.11,1.93,1.54,0.3,0.28,0.28,3.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,7.0,2.0,2.0,2.0,4.0,0.0,1.0,0.06,0.0,0.24,0.0,0.0,0.0,8.57,5.0,4.8,0.0,0.04,0.0,0.0,0.34,0.32,0.32,8.09,0.31,0.35,1.97,0.24,4.16,3.97,0.31,0.33,0.33,6.0,5.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,6.0,11.0,1.0,2.0,4.0,5.0,0.0,2.0,10.0,1.0,0.0,0.16,0.15,0.0,0.0,0.0,0.0,16.99,11.0,11.73,0.0,0.07,0.0,0.0,0.38,0.41,0.4
847646184815538484387,2025,Michkov-Couturier-Brink,PHI,line,5on5,2,659.0,9.0,0.76,0.79,0.8,5.35,0.28,0.32,1.68,0.18,3.25,2.29,0.26,0.3,0.28,7.0,1.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,7.0,2.0,4.0,4.0,5.0,1.0,3.0,7.0,1.0,0.0,0.2,0.08,0.0,0.0,1.0,0.0,11.75,8.0,8.55,1.0,0.06,0.0,0.05,0.29,0.32,0.29,1.08,0.09,0.07,0.28,0.05,0.92,0.6,0.09,0.09,0.09,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,8.0,4.0,1.0,2.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.16,2.0,2.08,2.0,0.01,0.0,0.0,0.1,0.1,0.1
847341984801858482113,2025,Marchand-Lundell-Luostarinen,FLA,line,5on5,7,4121.0,14.0,0.49,0.5,0.47,38.8,4.12,2.54,10.52,1.24,18.95,13.63,3.98,4.02,3.88,31.0,20.0,22.0,73.0,4.0,5.0,0.0,3.0,1.0,18.0,20.0,27.0,47.0,9.0,18.0,45.0,34.0,6.0,22.0,35.0,12.0,4.0,0.89,1.81,1.42,2.0,2.0,0.0,71.21,51.0,49.82,10.0,0.54,1.24,1.24,3.42,3.37,3.29,41.9,4.2,2.94,10.77,1.68,21.28,16.12,3.97,4.23,3.99,36.0,21.0,17.0,74.0,3.0,8.0,0.0,5.0,1.0,17.0,23.0,33.0,54.0,10.0,20.0,50.0,25.0,10.0,16.0,38.0,15.0,4.0,1.07,2.18,0.96,2.0,1.0,0.0,76.31,57.0,57.58,7.0,0.62,1.24,1.24,3.58,3.61,3.51
84815638483490,2025,Mintyukov-Helleson,ANA,pairing,5on5,12,4591.0,54.0,0.4,0.41,0.41,33.97,2.67,2.11,8.89,1.16,19.23,13.94,2.6,2.67,2.59,32.0,16.0,17.0,65.0,4.0,3.0,0.0,6.0,0.0,21.0,14.0,28.0,44.0,3.0,6.0,33.0,33.0,2.0,22.0,40.0,5.0,3.0,1.09,0.71,0.87,3.0,1.0,0.0,64.96,48.0,47.98,9.0,0.43,0.64,0.64,2.47,2.47,2.45,50.52,4.06,3.29,12.01,1.6,27.97,20.07,3.81,4.15,3.88,49.0,20.0,24.0,93.0,4.0,2.0,0.0,11.0,0.0,23.0,29.0,45.0,65.0,3.0,6.0,41.0,30.0,5.0,25.0,50.0,15.0,4.0,1.47,1.75,0.84,2.0,1.0,1.0,94.1,69.0,70.31,17.0,0.68,0.33,0.33,4.4,4.48,4.29
84815688484783,2025,Vlasic-Levshunov,CHI,pairing,5on5,9,699.0,99.0,0.68,0.46,0.43,6.44,0.92,0.46,1.45,0.23,3.22,2.72,0.88,0.96,0.92,6.0,3.0,2.0,11.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,5.0,8.0,0.0,0.0,4.0,2.0,1.0,2.0,3.0,4.0,2.0,0.11,0.4,0.41,0.0,0.0,1.0,11.3,9.0,9.23,1.0,0.1,0.1,0.1,0.92,0.95,0.92,8.98,0.42,0.5,2.04,0.27,4.99,3.78,0.42,0.43,0.43,10.0,2.0,1.0,13.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,10.0,12.0,0.0,0.0,1.0,7.0,3.0,0.0,10.0,2.0,0.0,0.21,0.21,0.0,0.0,0.0,0.0,12.82,12.0,11.95,0.0,0.1,0.0,0.0,0.52,0.53,0.53
84754558482684,2025,Hughes-Dillon,NJD,pairing,5on5,9,2271.0,63.0,0.54,0.44,0.44,20.27,2.52,1.21,5.15,0.64,10.02,7.46,2.13,2.56,2.17,18.0,9.0,14.0,41.0,2.0,5.0,0.0,5.0,0.0,7.0,8.0,16.0,25.0,2.0,4.0,14.0,12.0,3.0,10.0,20.0,4.0,3.0,0.76,0.57,1.2,2.0,0.0,0.0,41.53,27.0,27.48,6.0,0.25,1.52,1.52,1.25,1.31,1.26,24.35,2.17,1.74,5.78,0.79,13.89,9.63,2.1,2.05,1.99,21.0,13.0,19.0,53.0,1.0,0.0,0.0,5.0,0.0,17.0,11.0,20.0,33.0,1.0,2.0,19.0,9.0,3.0,16.0,25.0,6.0,3.0,0.72,0.77,0.68,1.0,0.0,0.0,51.68,34.0,32.31,9.0,0.36,0.0,0.0,2.53,2.4,2.32
84835038484839,2025,Pickering-Brunicke,PIT,pairing,5on5,2,803.0,9.0,0.47,0.6,0.5,6.17,0.74,0.36,1.78,0.23,3.35,2.53,0.73,0.81,0.8,5.0,4.0,6.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0,9.0,1.0,2.0,4.0,2.0,3.0,2.0,6.0,2.0,1.0,0.13,0.36,0.25,0.0,0.0,0.0,16.65,9.0,9.79,0.0,0.08,0.25,0.25,0.57,0.6,0.6,6.58,0.85,0.61,1.44,0.24,3.34,2.51,0.75,0.83,0.73,6.0,3.0,1.0,10.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,7.0,11.0,2.0,6.0,5.0,2.0,2.0,0.12,0.24,0.49,2.0,1.0,1.0,9.77,9.0,8.82,1.0,0.13,0.49,0.49,0.49,0.47,0.46
847515884768878485405,2025,Forsberg-O'Reilly-Martin,NSH,line,5on5,3,1041.0,10.0,0.56,0.43,0.46,9.5,0.98,0.58,2.78,0.38,4.91,3.37,0.96,0.95,0.93,6.0,7.0,3.0,16.0,1.0,2.0,0.0,2.0,0.0,4.0,4.0,5.0,12.0,1.0,2.0,12.0,5.0,1.0,3.0,10.0,1.0,2.0,0.32,0.2,0.46,1.0,0.0,0.0,15.68,13.0,12.86,3.0,0.12,0.27,0.27,0.83,0.81,0.8,11.1,0.78,0.65,3.16,0.37,5.89,4.14,0.76,0.81,0.8,13.0,2.0,6.0,21.0,1.0,1.0,0.0,6.0,0.0,5.0,2.0,12.0,14.0,1.0,2.0,10.0,10.0,1.0,8.0,13.0,1.0,1.0,0.41,0.13,0.24,0.0,0.0,1.0,21.62,15.0,15.44,1.0,0.14,0.04,0.04,0.88,0.92,0.91
84745748480058,2025,Joseph-Myers,VAN,pairing,5on5,7,2207.0,40.0,0.32,0.44,0.36,11.59,0.89,0.68,2.75,0.35,5.54,4.8,0.89,0.91,0.91,8.0,7.0,12.0,27.0,1.0,0.0,0.0,1.0,0.0,8.0,5.0,7.0,14.0,3.0,6.0,8.0,15.0,3.0,7.0,11.0,3.0,1.0,0.2,0.48,0.21,1.0,0.0,0.0,27.51,15.0,15.43,2.0,0.14,0.0,0.0,1.03,1.06,1.06,19.48,1.85,1.29,5.13,0.67,10.4,7.66,1.72,1.82,1.69,18.0,9.0,7.0,34.0,1.0,3.0,1.0,2.0,0.0,12.0,9.0,17.0,26.0,1.0,2.0,14.0,14.0,4.0,6.0,19.0,6.0,2.0,0.45,0.88,0.53,0.0,0.0,1.0,33.87,27.0,26.82,6.0,0.28,0.57,0.57,1.56,1.52,1.47
84752798481607,2025,Chiarot-Johansson,DET,pairing,5on5,9,664.0,67.0,0.26,0.25,0.25,2.16,0.17,0.15,0.46,0.06,1.28,0.88,0.17,0.16,0.16,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,4.0,2.0,1.0,0.0,0.04,0.13,0.0,0.0,0.0,0.0,5.04,3.0,2.98,2.0,0.03,0.0,0.0,0.2,0.2,0.2,6.78,0.49,0.46,1.74,0.2,3.71,2.4,0.49,0.49,0.48,5.0,4.0,6.0,15.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0,9.0,2.0,4.0,4.0,3.0,0.0,1.0,7.0,2.0,0.0,0.19,0.3,0.0,0.0,0.0,0.0,14.99,9.0,9.11,0.0,0.1,0.0,0.0,0.59,0.59,0.58
847645384774048478010,2025,Guentzel-Point-Kucherov,TBL,line,5on5,11,3912.0,51.0,0.53,0.48,0.49,32.35,2.6,2.02,7.88,1.02,18.15,13.32,2.6,2.58,2.57,30.0,15.0,14.0,59.0,4.0,1.0,0.0,8.0,0.0,17.0,15.0,26.0,41.0,5.0,13.0,29.0,7.0,1.0,23.0,32.0,12.0,1.0,0.88,1.47,0.26,2.0,2.0,0.0,59.12,45.0,45.51,9.0,0.42,0.26,0.26,2.76,2.75,2.74,33.1,2.29,1.89,8.46,1.05,18.55,13.76,2.22,2.42,2.34,32.0,14.0,17.0,63.0,6.0,3.0,2.0,5.0,0.0,14.0,18.0,26.0,40.0,7.0,17.0,35.0,18.0,6.0,16.0,38.0,5.0,3.0,0.94,0.59,0.75,2.0,1.0,3.0,63.72,46.0,46.53,5.0,0.38,0.54,0.54,2.13,2.23,2.2
84775048479378,2025,Morrissey-Stanley,WPG,pairing,5on5,12,671.0,103.0,0.73,0.35,0.5,4.94,0.74,0.29,1.01,0.12,2.02,1.83,0.74,0.74,0.74,4.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,5.0,2.0,4.0,1.0,4.0,3.0,2.0,1.0,0.08,0.36,0.3,0.0,1.0,1.0,6.13,6.0,6.08,1.0,0.06,0.0,0.0,0.8,0.8,0.8,3.87,0.27,0.26,0.94,0.14,2.37,2.02,0.27,0.27,0.26,4.0,2.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,6.0,1.0,5.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,0.15,0.12,0.0,0.0,0.0,0.0,10.56,6.0,5.8,1.0,0.05,0.0,0.0,0.33,0.32,0.31
847843984802208483733,2025,Grebenkin-Cates-Konecny,PHI,line,5on5,2,732.0,9.0,0.57,0.67,0.73,8.02,0.45,0.39,2.12,0.26,4.14,3.65,0.43,0.48,0.46,8.0,3.0,1.0,12.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,9.0,0.0,0.0,6.0,9.0,1.0,4.0,9.0,2.0,0.0,0.23,0.22,0.0,2.0,0.0,0.0,12.74,11.0,11.42,1.0,0.08,0.0,0.0,0.52,0.56,0.54,2.94,0.34,0.19,0.65,0.08,1.68,1.06,0.34,0.31,0.31,2.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,7.0,12.0,1.0,2.0,2.0,1.0,1.0,0.04,0.09,0.2,0.0,0.0,0.0,5.61,4.0,3.63,1.0,0.04,0.0,0.0,0.38,0.35,0.35
847847284793858484164,2025,Kyrou-Dvorsky-Joseph,STL,line,5on5,2,823.0,6.0,0.85,0.67,0.78,5.07,0.32,0.37,1.33,0.15,2.87,1.96,0.32,0.33,0.32,4.0,3.0,3.0,10.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0,7.0,1.0,5.0,14.0,9.0,2.0,3.0,6.0,1.0,0.0,0.24,0.08,0.0,0.0,0.0,0.0,9.97,7.0,7.03,2.0,0.07,0.06,0.06,0.34,0.34,0.34,1.35,0.06,0.07,0.45,0.05,0.83,0.54,0.06,0.06,0.06,1.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,4.0,7.0,2.0,3.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.91,2.0,1.94,1.0,0.01,0.0,0.0,0.07,0.07,0.07
847795184793438480855,2025,Schmaltz-Mcbain-Keller,UTA,line,5on5,5,1228.0,44.0,0.5,0.44,0.52,11.57,1.3,0.75,3.1,0.34,5.63,3.88,1.24,1.34,1.27,12.0,3.0,4.0,19.0,1.0,3.0,0.0,5.0,0.0,4.0,2.0,11.0,14.0,2.0,4.0,5.0,4.0,0.0,8.0,11.0,1.0,3.0,0.31,0.14,0.85,0.0,0.0,1.0,18.98,15.0,14.93,2.0,0.16,0.56,0.56,0.9,0.93,0.91,10.6,1.3,0.68,2.69,0.35,5.26,3.74,1.21,1.28,1.2,6.0,8.0,10.0,24.0,1.0,4.0,0.0,0.0,0.0,4.0,5.0,5.0,13.0,0.0,0.0,14.0,13.0,2.0,7.0,9.0,3.0,2.0,0.3,0.45,0.54,1.0,0.0,0.0,24.02,14.0,14.26,5.0,0.14,0.7,0.7,0.73,0.73,0.72
84800358482511,2025,Lohrei-Jokiharju,BOS,pairing,5on5,10,712.0,81.0,0.14,0.25,0.29,4.61,0.23,0.28,1.05,0.13,2.39,1.92,0.23,0.23,0.23,3.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,1.0,0.0,0.12,0.11,0.0,0.0,1.0,0.0,6.75,6.0,5.94,1.0,0.06,0.0,0.0,0.29,0.28,0.28,11.78,1.36,0.75,2.96,0.38,5.49,4.06,1.27,1.32,1.23,9.0,6.0,6.0,21.0,0.0,2.0,0.0,3.0,0.0,6.0,4.0,9.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,4.0,2.0,0.29,0.51,0.56,0.0,0.0,0.0,20.43,15.0,14.45,0.0,0.16,0.56,0.56,0.96,0.93,0.91
847351284780208481596,2025,Amadio-Pinto-Giroux,OTT,line,5on5,7,4198.0,13.0,0.61,0.61,0.61,41.48,3.84,2.71,10.6,1.49,22.19,16.16,3.75,3.88,3.78,33.0,24.0,20.0,77.0,5.0,3.0,1.0,9.0,0.0,21.0,19.0,28.0,52.0,3.0,9.0,54.0,25.0,5.0,22.0,42.0,10.0,5.0,1.17,1.21,1.46,2.0,0.0,3.0,77.02,57.0,57.21,9.0,0.56,0.62,0.97,3.43,3.44,3.39,27.49,2.41,1.67,6.67,0.82,13.94,10.48,2.37,2.4,2.35,24.0,12.0,14.0,50.0,3.0,2.0,0.0,7.0,0.0,11.0,13.0,21.0,33.0,4.0,11.0,29.0,27.0,9.0,20.0,25.0,9.0,2.0,0.72,1.19,0.51,1.0,2.0,0.0,49.48,36.0,36.01,12.0,0.35,0.45,0.45,2.31,2.28,2.27
84804268482929,2025,D'Astous-Lilleberg,TBL,pairing,5on5,6,3056.0,17.0,0.67,0.54,0.59,26.16,2.34,1.73,6.55,0.96,14.11,10.31,2.07,2.33,2.07,26.0,10.0,7.0,43.0,3.0,4.0,0.0,4.0,0.0,16.0,9.0,23.0,33.0,6.0,21.0,19.0,19.0,2.0,9.0,27.0,7.0,2.0,0.74,0.94,0.66,1.0,2.0,0.0,43.81,36.0,36.56,2.0,0.36,0.91,0.91,1.78,1.82,1.7,19.09,1.16,0.96,5.27,0.6,9.52,7.49,1.12,1.17,1.14,17.0,8.0,12.0,37.0,2.0,2.0,0.0,2.0,0.0,10.0,9.0,15.0,23.0,9.0,27.0,45.0,38.0,4.0,12.0,23.0,1.0,1.0,0.68,0.17,0.3,1.0,1.0,0.0,36.95,25.0,24.98,5.0,0.2,0.32,0.32,1.04,1.04,1.02
847572284794208483468,2025,Zucker-Thompson-Kulich,BUF,line,5on5,6,633.0,77.0,0.54,0.53,0.52,11.07,1.08,0.68,3.66,0.46,5.34,3.77,0.95,1.12,0.99,12.0,3.0,4.0,19.0,0.0,3.0,0.0,7.0,0.0,3.0,2.0,12.0,15.0,1.0,2.0,5.0,5.0,0.0,2.0,12.0,1.0,2.0,0.31,0.14,0.64,0.0,0.0,0.0,19.14,15.0,14.96,1.0,0.14,0.67,0.67,0.56,0.57,0.53,10.13,0.91,0.84,2.56,0.37,5.24,4.07,0.9,0.92,0.91,12.0,2.0,3.0,17.0,2.0,1.0,0.0,1.0,0.0,6.0,4.0,10.0,12.0,1.0,2.0,7.0,5.0,1.0,3.0,11.0,2.0,1.0,0.24,0.36,0.31,1.0,0.0,1.0,17.16,14.0,14.05,1.0,0.18,0.2,0.2,0.9,0.91,0.9
847637484797058480355,2025,Viel-Kuraly-Kastelic,BOS,line,5on5,3,1188.0,11.0,0.53,0.61,0.75,11.46,0.86,0.7,3.06,0.4,5.57,4.41,0.85,0.84,0.83,9.0,6.0,7.0,22.0,2.0,1.0,0.0,1.0,0.0,3.0,8.0,7.0,13.0,1.0,5.0,14.0,15.0,3.0,7.0,11.0,4.0,0.0,0.24,0.61,0.0,2.0,0.0,0.0,21.42,15.0,14.41,2.0,0.15,0.02,0.02,0.99,0.97,0.96,3.79,0.76,0.37,0.8,0.13,1.76,1.17,0.76,0.8,0.79,4.0,1.0,9.0,14.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,4.0,11.0,11.0,11.0,1.0,11.0,1.0,3.0,1.0,0.04,0.43,0.3,0.0,1.0,0.0,14.49,5.0,5.31,6.0,0.08,0.15,0.15,0.7,0.72,0.72
84770188480727,2025,Hutton-Whitecloud,VGK,pairing,5on5,10,7058.0,30.0,0.49,0.53,0.51,65.16,5.86,4.48,16.52,2.23,34.73,25.18,5.69,5.94,5.76,60.0,29.0,49.0,138.0,9.0,7.0,2.0,16.0,0.0,31.0,26.0,51.0,80.0,8.0,19.0,62.0,51.0,3.0,35.0,65.0,19.0,5.0,1.88,2.53,1.46,4.0,5.0,0.0,138.85,89.0,89.6,16.0,0.94,1.28,1.28,5.52,5.57,5.48,65.27,6.22,4.16,16.83,2.16,33.41,24.22,5.99,6.23,6.0,59.0,28.0,35.0,122.0,7.0,8.0,4.0,17.0,0.0,26.0,29.0,52.0,80.0,10.0,23.0,44.0,66.0,9.0,33.0,61.0,20.0,6.0,1.66,2.87,1.7,1.0,3.0,3.0,122.63,87.0,87.38,17.0,0.87,1.79,1.79,5.3,5.26,5.12
