lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84772208478507,2025,Schmidt-Marino,UTA,pairing,5on5,7,3290.0,32.0,0.59,0.6,0.65,36.24,3.89,2.4,8.63,1.19,19.07,13.82,3.84,3.83,3.78,26.0,23.0,9.0,58.0,4.0,4.0,0.0,3.0,0.0,14.0,24.0,22.0,45.0,1.0,2.0,31.0,16.0,5.0,13.0,34.0,8.0,7.0,1.03,1.07,1.79,1.0,1.0,2.0,57.8,49.0,48.85,6.0,0.5,0.87,0.87,3.52,3.47,3.45,20.91,2.7,1.47,4.51,0.61,9.56,7.15,2.48,2.71,2.49,17.0,9.0,12.0,38.0,3.0,2.0,0.0,1.0,0.0,10.0,10.0,14.0,23.0,6.0,12.0,23.0,24.0,3.0,19.0,13.0,9.0,4.0,0.38,1.2,1.13,0.0,0.0,3.0,38.29,26.0,26.14,5.0,0.31,0.21,0.21,2.8,2.82,2.61
84793788480145,2025,Stanley-Pionk,WPG,pairing,5on5,6,3389.0,15.0,0.19,0.32,0.28,13.71,0.71,0.81,3.51,0.42,7.79,5.75,0.71,0.75,0.74,14.0,5.0,16.0,35.0,2.0,0.0,0.0,2.0,0.0,8.0,7.0,12.0,17.0,5.0,10.0,32.0,23.0,2.0,18.0,16.0,3.0,0.0,0.34,0.37,0.0,2.0,0.0,0.0,37.6,19.0,20.23,11.0,0.16,0.0,0.0,0.88,0.92,0.92,34.41,2.97,2.28,9.09,1.29,19.14,14.23,2.91,2.91,2.85,32.0,17.0,27.0,76.0,1.0,6.0,0.0,5.0,0.0,23.0,14.0,31.0,48.0,4.0,8.0,18.0,24.0,4.0,14.0,36.0,11.0,2.0,0.91,1.5,0.57,1.0,0.0,0.0,72.35,49.0,47.35,6.0,0.48,0.65,0.65,2.8,2.71,2.67
847167584758108476483,2025,Rust-Crosby-Rakell,PIT,line,5on5,5,3506.0,5.0,0.41,0.46,0.46,27.62,2.47,2.12,6.41,0.88,15.38,10.74,2.36,2.55,2.44,21.0,17.0,15.0,53.0,3.0,1.0,0.0,8.0,0.0,14.0,12.0,18.0,35.0,3.0,6.0,30.0,10.0,4.0,19.0,26.0,10.0,2.0,0.84,1.2,0.42,1.0,2.0,0.0,53.89,38.0,38.61,11.0,0.45,0.2,0.2,2.71,2.78,2.69,31.95,3.6,2.21,7.84,1.05,16.94,12.38,3.5,3.67,3.58,30.0,14.0,17.0,61.0,2.0,5.0,0.0,2.0,0.0,19.0,16.0,28.0,42.0,3.0,6.0,29.0,25.0,3.0,19.0,29.0,9.0,6.0,0.86,1.14,1.6,0.0,1.0,1.0,60.96,44.0,44.33,8.0,0.46,1.07,1.07,2.99,3.06,3.0
847692784807488482055,2025,O'Connor-Blueger-Sherwood,VAN,line,5on5,2,985.0,4.0,0.1,0.22,0.22,2.94,0.12,0.12,0.84,0.09,1.65,1.18,0.12,0.14,0.14,2.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,3.0,9.0,8.0,9.0,1.0,6.0,3.0,1.0,0.0,0.04,0.09,0.0,0.0,0.0,0.0,5.6,4.0,4.38,3.0,0.03,0.0,0.0,0.15,0.17,0.17,10.29,1.08,0.72,3.11,0.35,5.37,3.36,0.9,1.04,0.86,7.0,7.0,4.0,18.0,1.0,2.0,1.0,1.0,0.0,8.0,2.0,6.0,13.0,4.0,11.0,10.0,9.0,0.0,1.0,9.0,3.0,2.0,0.28,0.37,0.43,0.0,0.0,1.0,17.18,14.0,13.63,0.0,0.15,0.24,0.24,0.99,0.94,0.83
847793384801858482113,2025,Luostarinen-Lundell-Reinhart,FLA,line,5on5,6,2423.0,21.0,0.74,0.58,0.66,24.36,2.09,1.53,5.84,0.77,12.96,9.81,2.02,2.07,2.01,25.0,8.0,7.0,40.0,1.0,3.0,0.0,10.0,0.0,8.0,11.0,24.0,32.0,2.0,4.0,30.0,12.0,0.0,11.0,23.0,8.0,2.0,0.62,0.93,0.54,0.0,1.0,0.0,40.31,33.0,33.05,4.0,0.31,0.62,0.62,1.79,1.77,1.74,12.42,0.72,0.77,2.82,0.37,7.06,5.26,0.72,0.72,0.72,7.0,10.0,12.0,29.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,6.0,16.0,3.0,8.0,30.0,15.0,5.0,14.0,15.0,2.0,0.0,0.47,0.25,0.0,1.0,0.0,0.0,28.79,17.0,16.87,6.0,0.15,0.0,0.0,0.88,0.88,0.88
847750384793188482720,2025,Knies-Matthews-Domi,TOR,line,5on5,3,626.0,27.0,0.08,0.23,0.22,2.88,0.1,0.14,0.78,0.09,1.69,1.2,0.1,0.09,0.09,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,2.0,4.0,8.0,1.0,1.0,2.0,4.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.9,4.0,3.88,1.0,0.03,0.0,0.0,0.13,0.12,0.12,10.39,1.13,0.88,2.41,0.32,5.43,3.83,0.94,1.17,0.97,8.0,6.0,6.0,20.0,1.0,3.0,0.0,0.0,0.0,6.0,4.0,7.0,13.0,2.0,4.0,3.0,2.0,3.0,5.0,8.0,5.0,1.0,0.3,0.56,0.26,1.0,0.0,0.0,20.51,14.0,14.08,1.0,0.19,0.4,0.4,0.92,0.95,0.85
84789708480817,2025,Miller-Chatfield,CAR,pairing,5on5,5,2164.0,27.0,0.62,0.59,0.62,18.88,1.13,1.1,5.05,0.63,10.61,7.48,1.12,1.14,1.12,14.0,12.0,10.0,36.0,2.0,0.0,0.0,3.0,0.0,11.0,10.0,12.0,24.0,3.0,6.0,25.0,17.0,1.0,12.0,23.0,3.0,0.0,0.73,0.4,0.0,2.0,0.0,0.0,36.14,26.0,26.13,6.0,0.23,0.0,0.0,1.36,1.36,1.34,10.73,0.71,0.76,3.06,0.43,6.35,4.69,0.7,0.72,0.71,11.0,5.0,9.0,25.0,0.0,1.0,0.0,1.0,1.0,6.0,7.0,11.0,16.0,5.0,10.0,23.0,17.0,7.0,21.0,13.0,3.0,0.0,0.33,0.38,0.0,0.0,0.0,0.0,25.24,16.0,15.94,7.0,0.16,0.03,0.03,0.84,0.86,0.85
84789118480873,2025,Sandin-Roy,WSH,pairing,5on5,7,4568.0,20.0,0.49,0.47,0.43,32.16,3.26,1.96,7.96,1.05,16.28,12.48,2.95,3.21,2.91,27.0,16.0,24.0,67.0,1.0,5.0,0.0,7.0,0.0,19.0,11.0,26.0,42.0,4.0,8.0,36.0,42.0,7.0,20.0,29.0,10.0,4.0,0.78,1.24,1.24,1.0,0.0,0.0,65.57,43.0,42.06,8.0,0.41,1.0,1.0,2.66,2.66,2.56,40.71,3.41,2.48,10.07,1.38,21.82,16.85,3.19,3.33,3.12,34.0,22.0,19.0,75.0,1.0,3.0,1.0,8.0,0.0,20.0,24.0,33.0,55.0,4.0,8.0,37.0,40.0,3.0,18.0,43.0,10.0,3.0,1.34,1.22,0.85,0.0,0.0,1.0,72.6,56.0,55.0,6.0,0.52,0.82,0.85,3.07,3.01,2.89
84763728477948,2025,Sanheim-Seeler,PHI,pairing,5on5,6,2834.0,21.0,0.34,0.37,0.41,16.3,1.59,1.2,4.0,0.64,9.33,7.24,1.57,1.62,1.6,13.0,11.0,7.0,31.0,1.0,1.0,0.0,3.0,0.0,13.0,6.0,12.0,23.0,5.0,13.0,37.0,23.0,2.0,17.0,16.0,7.0,1.0,0.5,0.88,0.21,0.0,1.0,0.0,31.39,24.0,24.32,11.0,0.25,0.01,0.01,1.83,1.87,1.84,25.31,3.13,1.79,6.3,0.89,12.61,9.27,2.83,3.08,2.78,22.0,12.0,19.0,53.0,2.0,4.0,0.0,6.0,0.0,12.0,10.0,20.0,32.0,3.0,9.0,26.0,20.0,1.0,16.0,19.0,10.0,5.0,0.39,1.29,1.45,1.0,1.0,0.0,52.52,34.0,33.61,7.0,0.38,0.94,0.94,2.57,2.54,2.44
847645984785508482109,2025,Lafrenire-Zibanejad-Panarin,NYR,line,5on5,5,2653.0,14.0,0.49,0.53,0.58,25.13,1.87,1.69,6.32,0.8,14.31,10.02,1.85,1.88,1.86,24.0,11.0,11.0,46.0,0.0,2.0,0.0,4.0,0.0,16.0,13.0,24.0,35.0,2.0,4.0,20.0,15.0,3.0,16.0,27.0,7.0,1.0,0.78,0.81,0.28,0.0,0.0,0.0,44.73,35.0,34.05,10.0,0.34,0.31,0.31,1.9,1.88,1.87,17.57,1.92,1.18,4.36,0.6,9.68,7.26,1.8,2.02,1.9,19.0,6.0,16.0,41.0,1.0,1.0,0.0,5.0,0.0,8.0,10.0,18.0,24.0,1.0,2.0,15.0,15.0,3.0,14.0,20.0,3.0,2.0,0.76,0.48,0.68,1.0,0.0,0.0,41.16,25.0,25.24,4.0,0.24,0.2,0.2,1.96,2.05,2.02
847740284800238482089,2025,Neighbours-Thomas-Buchnevich,STL,line,5on5,5,2391.0,9.0,0.52,0.51,0.46,23.77,2.65,1.58,5.53,0.75,12.28,9.2,2.42,2.54,2.32,22.0,10.0,13.0,45.0,4.0,3.0,1.0,4.0,0.0,10.0,11.0,18.0,28.0,4.0,8.0,20.0,11.0,1.0,14.0,21.0,7.0,4.0,0.55,0.99,1.12,1.0,2.0,1.0,44.42,32.0,31.49,4.0,0.33,0.83,0.83,2.15,2.09,2.0,27.84,2.45,1.63,6.64,0.92,14.02,11.34,2.22,2.51,2.28,26.0,11.0,7.0,44.0,5.0,4.0,1.0,7.0,0.0,11.0,10.0,21.0,32.0,3.0,6.0,24.0,8.0,5.0,12.0,28.0,4.0,5.0,0.7,0.52,1.22,3.0,1.0,1.0,45.81,37.0,38.13,3.0,0.34,0.98,0.98,1.8,1.84,1.74
84781368483460,2025,Middleton-Jiricek,MIN,pairing,5on5,3,1271.0,14.0,0.45,0.45,0.47,10.13,0.76,0.63,2.42,0.36,6.23,4.59,0.76,0.82,0.82,8.0,7.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,8.0,15.0,2.0,7.0,6.0,9.0,1.0,5.0,13.0,2.0,0.0,0.46,0.3,0.0,0.0,0.0,0.0,23.31,15.0,15.87,2.0,0.13,0.0,0.0,0.89,0.96,0.96,12.71,0.92,0.8,3.07,0.4,6.77,5.04,0.91,0.87,0.87,10.0,7.0,10.0,27.0,0.0,1.0,0.0,1.0,0.0,7.0,8.0,10.0,17.0,1.0,5.0,11.0,14.0,1.0,7.0,14.0,3.0,0.0,0.48,0.44,0.0,0.0,0.0,0.0,26.19,17.0,16.52,5.0,0.17,0.17,0.17,0.92,0.87,0.87
848076284808298480830,2025,Robinson-Kotkaniemi-Svechnikov,CAR,line,5on5,2,997.0,8.0,0.2,0.41,0.28,5.18,0.15,0.27,1.73,0.15,2.89,1.81,0.15,0.16,0.16,2.0,5.0,9.0,16.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,7.0,2.0,4.0,10.0,7.0,2.0,3.0,7.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,17.34,7.0,7.48,2.0,0.06,0.0,0.0,0.21,0.22,0.22,13.0,0.59,0.79,3.27,0.43,7.45,5.47,0.59,0.58,0.58,12.0,6.0,5.0,23.0,2.0,1.0,0.0,2.0,0.0,5.0,8.0,10.0,16.0,0.0,0.0,9.0,10.0,1.0,2.0,17.0,1.0,0.0,0.42,0.18,0.0,1.0,1.0,0.0,22.71,18.0,17.66,1.0,0.16,0.03,0.03,0.72,0.71,0.71
847576084775738480074,2025,Walker-Bjugstad-Texier,STL,line,5on5,5,1397.0,29.0,0.6,0.46,0.47,10.66,1.31,0.78,2.36,0.3,5.45,3.79,1.29,1.33,1.31,9.0,5.0,5.0,19.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,8.0,13.0,1.0,5.0,13.0,20.0,2.0,9.0,8.0,4.0,2.0,0.2,0.58,0.53,0.0,1.0,0.0,19.47,14.0,14.38,6.0,0.16,0.32,0.32,1.16,1.19,1.17,11.8,0.86,0.71,3.16,0.4,6.46,4.41,0.85,0.87,0.85,6.0,10.0,6.0,22.0,1.0,3.0,0.0,2.0,0.0,6.0,4.0,5.0,15.0,2.0,7.0,9.0,15.0,6.0,11.0,13.0,2.0,1.0,0.33,0.29,0.24,1.0,0.0,0.0,22.57,16.0,16.48,4.0,0.15,0.29,0.29,0.72,0.73,0.72
847341984774098477935,2025,Marchand-Bennett-Verhaeghe,FLA,line,5on5,7,2493.0,41.0,0.65,0.63,0.58,28.62,3.12,2.03,6.95,0.89,14.21,9.8,3.02,3.09,2.99,26.0,11.0,18.0,55.0,0.0,2.0,0.0,7.0,0.0,16.0,12.0,26.0,37.0,2.0,4.0,19.0,11.0,3.0,16.0,22.0,12.0,3.0,0.81,1.54,0.78,0.0,0.0,0.0,55.3,37.0,37.03,7.0,0.43,0.18,0.18,3.37,3.33,3.25,19.15,1.72,1.23,4.59,0.66,10.27,8.52,1.7,1.77,1.75,22.0,5.0,5.0,32.0,3.0,1.0,0.0,7.0,0.0,7.0,9.0,19.0,24.0,4.0,8.0,25.0,11.0,9.0,18.0,18.0,9.0,0.0,0.5,1.22,0.0,1.0,2.0,0.0,31.5,27.0,27.03,13.0,0.26,0.01,0.01,1.96,2.02,2.0
84745748483678,2025,Pettersson-Myers,VAN,pairing,5on5,6,2088.0,22.0,0.43,0.44,0.45,15.67,1.3,0.96,4.16,0.47,8.16,5.95,1.25,1.29,1.25,13.0,8.0,8.0,29.0,1.0,1.0,0.0,3.0,0.0,6.0,10.0,12.0,20.0,2.0,4.0,10.0,14.0,3.0,16.0,17.0,2.0,2.0,0.5,0.26,0.54,1.0,0.0,0.0,29.28,21.0,21.59,12.0,0.2,0.26,0.26,1.24,1.26,1.25,19.25,1.71,1.35,4.83,0.66,10.42,7.03,1.69,1.7,1.68,17.0,9.0,11.0,37.0,0.0,2.0,0.0,4.0,0.0,9.0,11.0,17.0,26.0,1.0,2.0,23.0,14.0,4.0,10.0,19.0,5.0,2.0,0.53,0.64,0.54,0.0,0.0,0.0,37.03,26.0,26.29,5.0,0.28,0.26,0.26,1.73,1.72,1.7
847516984807488482691,2025,Kane-Raty-Sherwood,VAN,line,5on5,4,952.0,43.0,0.2,0.3,0.29,4.74,0.53,0.28,1.22,0.15,2.04,1.78,0.53,0.54,0.54,2.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,6.0,1.0,2.0,6.0,15.0,1.0,6.0,4.0,1.0,1.0,0.12,0.14,0.27,0.0,0.0,0.0,8.87,6.0,5.92,4.0,0.06,0.0,0.0,0.59,0.6,0.6,12.29,2.11,0.97,2.75,0.42,5.32,3.43,1.86,2.04,1.8,10.0,5.0,6.0,21.0,1.0,5.0,0.0,4.0,0.0,1.0,4.0,9.0,14.0,1.0,2.0,9.0,7.0,0.0,3.0,4.0,8.0,3.0,0.13,1.13,0.85,0.0,1.0,0.0,20.54,15.0,14.93,1.0,0.21,1.16,1.16,1.16,1.13,1.08
848079884842278484801,2025,Kurashev-Celebrini-Smith,SJS,line,5on5,2,1600.0,2.0,0.26,0.34,0.27,8.7,0.81,0.56,2.3,0.31,4.31,2.7,0.81,0.81,0.8,8.0,3.0,7.0,18.0,1.0,1.0,1.0,1.0,0.0,3.0,5.0,7.0,10.0,4.0,8.0,17.0,5.0,3.0,18.0,8.0,1.0,2.0,0.22,0.09,0.51,0.0,0.0,1.0,18.07,11.0,11.09,11.0,0.11,0.31,0.31,0.62,0.61,0.61,22.57,2.3,1.63,5.67,0.87,11.36,8.17,2.01,2.34,2.04,17.0,13.0,5.0,35.0,1.0,5.0,0.0,3.0,0.0,10.0,11.0,16.0,29.0,2.0,4.0,15.0,9.0,1.0,9.0,19.0,9.0,2.0,0.41,1.37,0.52,1.0,0.0,0.0,34.6,30.0,29.57,2.0,0.34,1.06,1.06,1.58,1.61,1.57
84770188480727,2025,Hutton-Whitecloud,VGK,pairing,5on5,6,4227.0,19.0,0.52,0.55,0.55,50.13,4.54,3.63,12.79,1.75,26.36,18.93,4.45,4.58,4.48,46.0,22.0,23.0,91.0,7.0,5.0,2.0,10.0,0.0,24.0,22.0,39.0,61.0,3.0,9.0,34.0,24.0,1.0,16.0,48.0,17.0,3.0,1.42,2.35,0.77,2.0,5.0,0.0,92.74,68.0,68.64,8.0,0.76,0.6,0.6,4.71,4.75,4.71,40.76,4.21,2.58,10.18,1.38,21.18,15.47,4.09,4.2,4.09,34.0,21.0,19.0,74.0,3.0,5.0,2.0,9.0,0.0,16.0,22.0,31.0,52.0,9.0,21.0,30.0,35.0,5.0,17.0,38.0,13.0,4.0,1.03,1.94,1.23,1.0,0.0,2.0,72.4,55.0,54.12,11.0,0.54,1.24,1.24,3.52,3.47,3.42
847414184793378483464,2025,Debrincat-Kasper-Kane,DET,line,5on5,5,3043.0,9.0,0.58,0.58,0.61,28.7,2.07,1.7,7.23,0.98,17.0,12.02,2.02,1.99,1.95,30.0,11.0,10.0,51.0,2.0,2.0,0.0,7.0,1.0,18.0,11.0,28.0,39.0,2.0,4.0,25.0,19.0,6.0,14.0,34.0,6.0,1.0,1.01,0.74,0.33,1.0,1.0,0.0,48.71,41.0,39.38,6.0,0.34,0.31,0.31,2.11,2.03,1.98,19.38,1.49,1.2,5.31,0.61,10.26,7.13,1.48,1.52,1.51,18.0,8.0,11.0,37.0,3.0,2.0,0.0,6.0,0.0,6.0,9.0,15.0,23.0,1.0,2.0,23.0,19.0,4.0,18.0,21.0,4.0,1.0,0.59,0.52,0.38,1.0,2.0,0.0,37.3,26.0,25.82,8.0,0.25,0.44,0.44,1.3,1.32,1.31
847522084757658478493,2025,Foligno-Eriksson Ek-Tarasenko,MIN,line,5on5,2,1046.0,5.0,0.38,0.59,0.67,8.98,0.25,0.43,2.76,0.32,4.64,3.6,0.24,0.24,0.23,9.0,3.0,8.0,20.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,9.0,12.0,1.0,2.0,8.0,5.0,2.0,2.0,11.0,1.0,0.0,0.14,0.1,0.0,0.0,0.0,0.0,21.42,12.0,12.2,1.0,0.09,0.03,0.03,0.31,0.3,0.29,3.87,0.4,0.32,0.91,0.16,2.5,1.7,0.4,0.38,0.38,4.0,2.0,8.0,14.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,6.0,2.0,4.0,15.0,9.0,1.0,5.0,4.0,1.0,1.0,0.08,0.09,0.23,0.0,0.0,0.0,13.72,6.0,5.65,3.0,0.07,0.0,0.0,0.47,0.45,0.44
847514984757658482079,2025,Johansson-Rossi-Tarasenko,MIN,line,5on5,3,756.0,20.0,0.57,0.5,0.4,4.4,0.63,0.24,1.0,0.12,2.31,1.71,0.63,0.64,0.64,3.0,3.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,7.0,2.0,2.0,6.0,4.0,1.0,1.0,0.12,0.08,0.42,1.0,0.0,0.0,13.35,6.0,6.26,4.0,0.05,0.0,0.0,0.68,0.7,0.7,6.53,0.47,0.44,1.5,0.19,3.72,2.68,0.46,0.44,0.43,5.0,4.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,9.0,0.0,0.0,5.0,4.0,0.0,4.0,7.0,2.0,0.0,0.21,0.26,0.0,0.0,0.0,0.0,12.5,9.0,8.52,2.0,0.09,0.0,0.0,0.56,0.53,0.51
84788408481525,2025,Robertson-Borgen,NYR,pairing,5on5,5,4224.0,10.0,0.59,0.48,0.48,36.04,3.6,2.51,8.72,1.16,19.36,13.65,3.51,3.49,3.41,27.0,22.0,13.0,62.0,2.0,1.0,0.0,9.0,0.0,24.0,13.0,25.0,47.0,4.0,8.0,39.0,37.0,8.0,18.0,33.0,12.0,4.0,0.93,1.63,1.03,2.0,0.0,0.0,59.82,49.0,47.42,12.0,0.52,0.28,0.28,3.84,3.74,3.67,38.02,2.54,2.29,9.3,1.23,20.9,16.73,2.5,2.63,2.59,34.0,19.0,14.0,67.0,2.0,3.0,0.0,10.0,0.0,20.0,18.0,32.0,51.0,3.0,6.0,32.0,24.0,4.0,22.0,46.0,6.0,1.0,1.38,0.83,0.34,1.0,1.0,0.0,69.4,53.0,55.0,14.0,0.47,0.58,0.58,2.43,2.52,2.5
84783978479402,2025,Bean-Andersson,CGY,pairing,5on5,4,792.0,19.0,0.59,0.58,0.63,7.18,0.87,0.51,1.58,0.25,3.89,2.9,0.86,0.84,0.83,6.0,4.0,4.0,14.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,6.0,10.0,1.0,2.0,4.0,1.0,1.0,8.0,5.0,5.0,0.0,0.19,0.67,0.0,0.0,0.0,0.0,12.93,10.0,9.58,3.0,0.11,0.07,0.07,0.91,0.88,0.88,4.53,0.61,0.35,1.03,0.15,2.22,1.64,0.61,0.63,0.63,6.0,0.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,7.0,3.0,2.0,5.0,3.0,1.0,2.0,0.09,0.1,0.42,0.0,0.0,1.0,11.09,6.0,6.3,2.0,0.07,0.0,0.0,0.68,0.7,0.7
847574584796718482660,2025,Johnson-Coyle-Olivier,CBJ,line,5on5,4,1322.0,32.0,0.23,0.5,0.44,9.91,0.36,0.51,2.4,0.32,5.87,4.53,0.34,0.38,0.35,11.0,3.0,9.0,23.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,11.0,14.0,0.0,0.0,14.0,11.0,1.0,6.0,13.0,1.0,0.0,0.27,0.09,0.0,0.0,0.0,0.0,22.41,14.0,13.84,5.0,0.1,0.0,0.0,0.47,0.48,0.46,13.0,1.23,0.85,3.38,0.4,6.98,5.16,1.21,1.2,1.18,13.0,5.0,5.0,23.0,0.0,1.0,0.0,6.0,0.0,6.0,5.0,13.0,18.0,2.0,4.0,10.0,7.0,6.0,7.0,12.0,4.0,2.0,0.22,0.43,0.59,0.0,0.0,0.0,23.56,18.0,18.39,5.0,0.17,0.31,0.31,1.1,1.1,1.07
84816078482762,2025,Edvinsson-Johansson,DET,pairing,5on5,6,771.0,33.0,0.63,0.52,0.54,5.18,0.42,0.34,1.44,0.18,2.66,1.96,0.41,0.43,0.43,3.0,4.0,4.0,11.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,7.0,0.0,0.0,10.0,6.0,1.0,3.0,5.0,1.0,1.0,0.11,0.09,0.22,0.0,0.0,0.0,11.05,7.0,7.04,2.0,0.07,0.03,0.03,0.46,0.47,0.47,4.38,0.25,0.28,1.2,0.16,2.34,1.77,0.25,0.25,0.24,4.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,0.0,0.0,3.0,5.0,1.0,3.0,6.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,9.76,6.0,5.83,2.0,0.06,0.0,0.0,0.31,0.3,0.3
847576884769058482751,2025,Schwartz-Stephenson-Winterton,SEA,line,5on5,5,1067.0,44.0,0.06,0.33,0.28,3.45,0.06,0.15,0.94,0.11,2.24,1.51,0.06,0.06,0.06,3.0,2.0,6.0,11.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.0,2.0,7.0,5.0,5.0,0.0,2.0,5.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,10.5,5.0,4.9,1.0,0.03,0.0,0.0,0.09,0.09,0.09,9.7,0.99,0.54,2.63,0.34,4.97,3.54,0.98,0.99,0.98,8.0,5.0,9.0,22.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,7.0,12.0,2.0,7.0,12.0,9.0,0.0,3.0,10.0,1.0,2.0,0.3,0.1,0.59,1.0,0.0,0.0,22.02,13.0,13.05,0.0,0.11,0.36,0.36,0.74,0.74,0.74
84781368482122,2025,Middleton-Faber,MIN,pairing,5on5,5,1333.0,28.0,0.12,0.43,0.3,5.01,0.18,0.26,1.25,0.15,2.97,2.19,0.18,0.2,0.2,6.0,1.0,8.0,15.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,6.0,0.0,0.0,13.0,9.0,4.0,1.0,6.0,1.0,0.0,0.05,0.12,0.0,0.0,1.0,0.0,17.27,7.0,7.93,0.0,0.05,0.0,0.0,0.23,0.25,0.25,11.4,1.24,0.82,3.31,0.43,6.03,4.18,1.15,1.14,1.07,10.0,6.0,4.0,20.0,0.0,3.0,0.0,2.0,0.0,4.0,7.0,10.0,16.0,1.0,2.0,13.0,15.0,1.0,11.0,11.0,3.0,2.0,0.23,0.51,0.5,0.0,0.0,0.0,18.37,16.0,14.68,5.0,0.18,0.45,0.45,0.97,0.9,0.88
