lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847584884808138484403,2025,Xhekaj-Veleno-Gallagher,MTL,line,5on5,2,1071.0,7.0,0.28,0.3,0.25,3.75,0.24,0.22,1.07,0.11,1.85,1.51,0.24,0.26,0.26,4.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,1.0,2.0,8.0,14.0,0.0,3.0,4.0,1.0,0.0,0.09,0.15,0.0,0.0,0.0,0.0,9.74,5.0,4.98,2.0,0.05,0.0,0.0,0.28,0.31,0.31,9.8,0.63,0.7,2.6,0.4,6.3,4.37,0.62,0.6,0.6,11.0,4.0,8.0,23.0,1.0,1.0,0.0,2.0,0.0,7.0,4.0,10.0,14.0,1.0,2.0,10.0,4.0,1.0,4.0,14.0,1.0,0.0,0.52,0.11,0.0,0.0,1.0,0.0,21.85,15.0,14.5,1.0,0.14,0.04,0.04,0.73,0.71,0.71
84808008484240,2025,Hughes-Willander,VAN,pairing,5on5,12,2291.0,58.0,0.48,0.5,0.52,24.11,3.06,1.7,5.9,0.88,12.79,9.67,2.83,2.85,2.65,19.0,15.0,13.0,47.0,0.0,5.0,0.0,3.0,0.0,17.0,9.0,19.0,34.0,1.0,2.0,20.0,8.0,3.0,8.0,23.0,5.0,6.0,0.63,0.61,1.82,0.0,0.0,0.0,43.94,34.0,31.75,4.0,0.35,1.2,1.2,2.21,2.09,2.02,23.71,3.25,1.71,5.4,0.82,12.2,8.63,2.99,3.31,3.05,22.0,10.0,15.0,47.0,3.0,3.0,1.0,5.0,0.0,10.0,11.0,19.0,29.0,3.0,6.0,16.0,13.0,3.0,16.0,15.0,14.0,3.0,0.43,1.98,0.84,0.0,2.0,1.0,48.03,32.0,32.75,7.0,0.37,0.55,0.55,3.07,3.16,2.98
847572684826678484801,2025,Eklund-Celebrini-Toffoli,SJS,line,5on5,7,929.0,60.0,0.19,0.18,0.19,3.57,0.18,0.18,0.91,0.11,2.11,1.51,0.18,0.17,0.17,2.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,2.0,4.0,5.0,6.0,5.0,6.0,5.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,5.75,5.0,4.81,2.0,0.04,0.0,0.0,0.22,0.21,0.21,15.06,0.79,0.82,4.07,0.51,8.39,6.42,0.77,0.85,0.82,13.0,8.0,6.0,27.0,1.0,1.0,0.0,7.0,0.0,6.0,6.0,12.0,20.0,2.0,4.0,12.0,2.0,1.0,2.0,19.0,2.0,0.0,0.6,0.19,0.0,1.0,0.0,0.0,29.07,21.0,22.37,0.0,0.17,0.03,0.03,0.93,1.0,0.97
847523184842218485702,2025,Ritchie-Cizikas-Shabanov,NYI,line,5on5,4,1195.0,27.0,0.64,0.5,0.5,11.45,1.31,0.61,3.15,0.44,5.54,3.95,1.14,1.29,1.13,9.0,6.0,6.0,21.0,2.0,1.0,0.0,5.0,0.0,4.0,3.0,7.0,13.0,1.0,5.0,10.0,8.0,3.0,4.0,11.0,2.0,2.0,0.31,0.24,0.76,1.0,1.0,0.0,22.15,15.0,15.35,3.0,0.13,0.44,0.44,1.0,1.01,0.97,10.45,0.73,0.7,2.65,0.37,6.25,4.29,0.72,0.72,0.71,11.0,4.0,6.0,21.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,10.0,14.0,2.0,7.0,9.0,10.0,1.0,7.0,12.0,3.0,0.0,0.4,0.33,0.0,0.0,1.0,0.0,20.14,15.0,14.47,5.0,0.14,0.0,0.0,0.87,0.86,0.85
847515184774948484221,2025,Drouin-Ritchie-Palmieri,NYI,line,5on5,4,1937.0,12.0,0.49,0.52,0.54,15.23,1.23,1.0,3.79,0.44,7.91,5.63,1.15,1.19,1.12,15.0,5.0,9.0,29.0,0.0,2.0,0.0,4.0,0.0,8.0,6.0,15.0,20.0,0.0,0.0,13.0,6.0,0.0,11.0,16.0,2.0,2.0,0.53,0.24,0.46,0.0,0.0,0.0,28.45,20.0,19.32,4.0,0.21,0.46,0.46,0.97,0.94,0.9,12.36,1.26,0.71,3.11,0.46,6.22,5.23,1.2,1.32,1.26,10.0,7.0,10.0,27.0,0.0,3.0,0.0,3.0,0.0,7.0,4.0,10.0,17.0,3.0,6.0,23.0,15.0,0.0,9.0,11.0,4.0,2.0,0.32,0.41,0.54,0.0,0.0,0.0,28.56,17.0,17.68,4.0,0.15,0.56,0.56,0.84,0.9,0.89
847906684815568483609,2025,Lomberg-Beecher-Klapka,CGY,line,5on5,3,993.0,12.0,0.28,0.28,0.34,8.23,0.79,0.57,1.9,0.27,4.27,3.2,0.78,0.84,0.84,5.0,6.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,5.0,11.0,2.0,4.0,7.0,17.0,0.0,3.0,7.0,3.0,1.0,0.13,0.37,0.28,0.0,0.0,0.0,13.33,11.0,11.39,0.0,0.12,0.19,0.19,0.72,0.78,0.78,15.43,1.99,1.14,3.76,0.55,7.83,5.74,1.67,1.92,1.61,12.0,9.0,13.0,34.0,1.0,4.0,0.0,2.0,0.0,10.0,4.0,11.0,20.0,0.0,0.0,7.0,9.0,4.0,6.0,10.0,8.0,3.0,0.32,0.89,0.78,1.0,0.0,0.0,33.49,21.0,20.26,3.0,0.24,0.81,0.81,1.42,1.38,1.3
84800368483425,2025,Heiskanen-Bichsel,DAL,pairing,5on5,16,861.0,159.0,0.51,0.5,0.46,8.75,1.29,0.57,1.97,0.28,3.75,3.15,1.23,1.31,1.25,8.0,3.0,4.0,15.0,2.0,1.0,0.0,2.0,0.0,4.0,2.0,6.0,9.0,1.0,5.0,3.0,8.0,1.0,2.0,6.0,2.0,3.0,0.24,0.23,0.82,1.0,0.0,1.0,14.9,11.0,10.92,2.0,0.12,0.27,0.27,1.14,1.17,1.15,9.73,1.23,0.64,2.23,0.32,4.87,3.71,1.19,1.15,1.11,11.0,2.0,2.0,15.0,1.0,3.0,1.0,3.0,0.0,3.0,3.0,10.0,12.0,4.0,13.0,4.0,5.0,1.0,3.0,9.0,2.0,2.0,0.31,0.3,0.61,0.0,0.0,1.0,14.22,13.0,12.46,2.0,0.13,0.76,0.76,0.6,0.58,0.55
847534384795208483573,2025,Frank-Dowd-Duhaime,WSH,line,5on5,7,2943.0,29.0,0.45,0.42,0.45,20.82,2.0,1.45,5.31,0.72,11.99,8.53,1.93,2.05,1.97,18.0,12.0,11.0,41.0,4.0,1.0,0.0,3.0,0.0,11.0,11.0,14.0,26.0,6.0,12.0,32.0,19.0,5.0,10.0,23.0,2.0,5.0,0.6,0.24,1.15,3.0,0.0,1.0,41.54,30.0,30.57,3.0,0.3,0.21,0.21,2.09,2.13,2.06,26.99,2.43,1.68,7.06,0.86,14.71,10.26,2.35,2.36,2.28,24.0,13.0,19.0,56.0,1.0,5.0,1.0,2.0,0.0,13.0,16.0,23.0,36.0,4.0,11.0,28.0,18.0,2.0,11.0,29.0,4.0,4.0,0.86,0.59,0.99,0.0,0.0,1.0,54.47,37.0,36.81,8.0,0.35,0.95,0.95,1.83,1.81,1.8
847805784784628481711,2025,Maccelli-Roy-Joshua,TOR,line,5on5,10,3555.0,77.0,0.48,0.45,0.44,22.14,1.94,1.41,5.46,0.76,13.01,9.41,1.93,1.94,1.92,16.0,16.0,13.0,45.0,2.0,1.0,0.0,1.0,0.0,14.0,14.0,14.0,30.0,2.0,4.0,33.0,22.0,3.0,19.0,22.0,8.0,2.0,0.62,0.82,0.5,2.0,0.0,0.0,45.26,32.0,32.1,9.0,0.29,0.01,0.01,2.22,2.22,2.2,29.56,2.11,1.87,7.97,0.98,15.46,11.61,2.06,2.13,2.08,24.0,16.0,15.0,55.0,2.0,2.0,0.0,6.0,0.0,16.0,14.0,22.0,38.0,4.0,8.0,26.0,24.0,2.0,16.0,32.0,8.0,0.0,1.06,1.06,0.0,0.0,2.0,0.0,54.6,40.0,39.88,7.0,0.39,0.23,0.23,2.27,2.3,2.25
847931884827208484158,2025,Knies-Matthews-Cowan,TOR,line,5on5,6,2250.0,51.0,0.69,0.55,0.63,23.92,1.98,1.72,6.25,0.76,12.35,8.94,1.95,1.91,1.88,25.0,7.0,7.0,39.0,2.0,3.0,0.0,8.0,0.0,9.0,10.0,23.0,30.0,3.0,6.0,24.0,15.0,0.0,19.0,23.0,8.0,1.0,0.7,1.02,0.26,0.0,2.0,0.0,37.95,32.0,31.27,10.0,0.36,0.52,0.52,1.82,1.77,1.76,13.98,0.88,0.77,3.71,0.41,7.73,5.5,0.88,0.91,0.91,12.0,7.0,13.0,32.0,0.0,0.0,0.0,3.0,0.0,8.0,8.0,12.0,19.0,5.0,10.0,15.0,15.0,3.0,16.0,16.0,1.0,2.0,0.31,0.12,0.45,0.0,0.0,0.0,32.16,19.0,19.09,9.0,0.16,0.0,0.0,1.03,1.07,1.07
847997784826998483431,2025,Guenther-Cooley-Yamamoto,UTA,line,5on5,5,2350.0,15.0,0.74,0.59,0.63,27.04,2.69,1.78,6.44,0.88,13.89,10.31,2.66,2.69,2.66,21.0,15.0,8.0,44.0,5.0,2.0,0.0,5.0,0.0,11.0,13.0,16.0,31.0,3.0,8.0,9.0,17.0,3.0,9.0,24.0,9.0,3.0,0.77,1.02,0.89,2.0,2.0,1.0,44.17,36.0,36.19,4.0,0.37,0.28,0.28,2.78,2.77,2.75,14.99,0.95,0.9,4.16,0.53,8.02,6.44,0.95,0.96,0.96,13.0,8.0,9.0,30.0,1.0,0.0,0.0,4.0,0.0,6.0,10.0,12.0,20.0,0.0,0.0,18.0,10.0,3.0,10.0,18.0,2.0,1.0,0.57,0.18,0.21,0.0,0.0,1.0,29.64,21.0,20.77,6.0,0.18,0.0,0.0,1.14,1.15,1.15
847939084821578483690,2025,Cuylle-Laba-Raddysh,NYR,line,5on5,3,680.0,34.0,0.47,0.41,0.29,2.91,0.24,0.15,0.88,0.1,1.54,1.09,0.24,0.25,0.25,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,2.0,5.0,1.0,3.0,2.0,2.0,0.0,0.02,0.21,0.0,0.0,0.0,0.0,7.65,4.0,4.29,2.0,0.03,0.0,0.0,0.27,0.28,0.28,6.8,0.27,0.44,2.18,0.27,3.92,2.91,0.27,0.27,0.26,4.0,6.0,0.0,10.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,4.0,10.0,1.0,2.0,8.0,4.0,0.0,1.0,10.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,9.27,10.0,9.7,1.0,0.09,0.03,0.03,0.33,0.32,0.32
84769318479026,2025,Mccabe-Myers,TOR,pairing,5on5,8,650.0,71.0,0.28,0.37,0.33,3.76,0.22,0.2,1.1,0.14,2.0,1.35,0.22,0.21,0.21,4.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,1.0,2.0,4.0,10.0,0.0,5.0,4.0,1.0,0.0,0.06,0.15,0.0,0.0,0.0,0.0,6.91,5.0,4.96,2.0,0.04,0.0,0.0,0.26,0.25,0.25,7.65,0.57,0.6,2.09,0.26,4.02,2.46,0.52,0.56,0.51,7.0,3.0,2.0,12.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,6.0,9.0,0.0,0.0,1.0,3.0,1.0,5.0,7.0,3.0,0.0,0.27,0.3,0.0,0.0,1.0,0.0,11.84,10.0,9.88,5.0,0.12,0.1,0.1,0.6,0.59,0.53
847353384769218482093,2025,Martinook-Staal-Jarvis,CAR,line,5on5,4,730.0,35.0,0.49,0.62,0.56,6.76,0.58,0.44,1.78,0.21,3.42,2.57,0.56,0.62,0.6,6.0,3.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0,9.0,1.0,2.0,15.0,6.0,0.0,0.0,6.0,3.0,0.0,0.17,0.41,0.0,0.0,0.0,0.0,14.0,9.0,9.68,0.0,0.1,0.0,0.0,0.68,0.72,0.7,5.21,0.61,0.35,1.27,0.18,2.75,1.84,0.56,0.56,0.52,3.0,4.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,6.0,2.0,4.0,7.0,8.0,1.0,1.0,3.0,4.0,0.0,0.08,0.53,0.0,0.0,1.0,0.0,7.19,7.0,6.33,1.0,0.07,0.09,0.09,0.59,0.54,0.52
84800358480828,2025,Callahan-Jokiharju,BOS,pairing,5on5,3,2255.0,7.0,0.59,0.56,0.63,21.66,1.92,1.31,5.45,0.72,10.9,8.69,1.73,1.88,1.7,20.0,9.0,5.0,34.0,2.0,4.0,0.0,6.0,0.0,8.0,9.0,18.0,27.0,2.0,4.0,18.0,17.0,2.0,11.0,22.0,5.0,2.0,0.53,0.8,0.59,1.0,1.0,0.0,33.19,29.0,28.71,6.0,0.28,0.77,0.77,1.42,1.41,1.39,12.7,1.36,0.84,3.03,0.41,6.61,4.76,1.31,1.43,1.38,12.0,5.0,10.0,27.0,3.0,1.0,0.0,1.0,0.0,9.0,3.0,9.0,14.0,1.0,2.0,23.0,19.0,2.0,10.0,11.0,4.0,2.0,0.39,0.52,0.46,1.0,1.0,1.0,27.87,17.0,17.53,5.0,0.17,0.12,0.12,1.42,1.49,1.44
84808078482671,2025,Samuelsson-Power,BUF,pairing,5on5,16,3627.0,106.0,0.5,0.46,0.47,30.11,2.31,1.78,7.42,0.99,16.43,12.08,2.23,2.29,2.22,24.0,17.0,16.0,57.0,2.0,3.0,0.0,4.0,0.0,20.0,12.0,22.0,39.0,4.0,11.0,16.0,16.0,7.0,16.0,29.0,10.0,2.0,0.71,1.11,0.49,1.0,1.0,0.0,56.18,41.0,40.36,8.0,0.36,0.58,0.72,1.95,1.94,1.92,35.29,2.28,2.0,9.42,1.11,18.11,14.09,2.1,2.24,2.07,29.0,18.0,21.0,68.0,3.0,4.0,0.0,9.0,0.0,14.0,17.0,26.0,44.0,2.0,7.0,29.0,21.0,6.0,22.0,37.0,9.0,1.0,0.9,1.13,0.25,1.0,2.0,0.0,68.12,47.0,47.27,14.0,0.41,0.62,0.62,2.07,2.05,2.02
847802084801888481596,2025,Zetterlund-Pinto-Amadio,OTT,line,5on5,9,715.0,122.0,0.66,0.52,0.62,5.89,0.42,0.36,1.39,0.18,3.07,2.58,0.41,0.41,0.4,4.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,8.0,2.0,4.0,7.0,7.0,1.0,3.0,7.0,1.0,0.0,0.22,0.2,0.0,0.0,0.0,0.0,11.82,8.0,7.84,2.0,0.07,0.0,0.0,0.49,0.48,0.47,3.36,0.22,0.19,0.84,0.11,1.98,1.67,0.22,0.22,0.22,2.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,5.0,6.0,0.0,1.0,4.0,1.0,0.0,0.12,0.1,0.0,0.0,0.0,0.0,10.96,5.0,5.11,0.0,0.04,0.0,0.0,0.25,0.26,0.26
847360484746798475799,2025,Nyquist-Toews-Niederreiter,WPG,line,5on5,13,2581.0,86.0,0.47,0.53,0.54,23.7,1.61,1.38,6.47,0.84,13.73,9.98,1.55,1.54,1.49,23.0,11.0,15.0,49.0,1.0,2.0,0.0,8.0,0.0,9.0,14.0,22.0,33.0,2.0,4.0,21.0,16.0,2.0,16.0,29.0,4.0,1.0,0.67,0.53,0.4,1.0,0.0,0.0,48.16,34.0,32.97,10.0,0.28,0.58,0.58,1.31,1.27,1.23,21.24,1.83,1.34,5.02,0.67,11.56,8.58,1.76,1.85,1.79,14.0,15.0,15.0,44.0,2.0,1.0,0.0,4.0,0.0,15.0,7.0,12.0,27.0,1.0,2.0,13.0,23.0,4.0,9.0,22.0,5.0,2.0,0.62,0.62,0.6,0.0,2.0,0.0,44.81,29.0,29.84,5.0,0.28,0.36,0.36,1.75,1.8,1.73
848074884820558482691,2025,O'Connor-Raty-Sherwood,VAN,line,5on5,17,3869.0,135.0,0.48,0.56,0.58,41.25,2.77,2.44,11.49,1.43,22.66,16.22,2.66,2.7,2.6,30.0,27.0,15.0,72.0,2.0,3.0,0.0,7.0,0.0,22.0,23.0,28.0,55.0,7.0,14.0,40.0,44.0,4.0,13.0,48.0,5.0,4.0,1.13,0.58,1.06,2.0,0.0,0.0,72.42,57.0,56.85,5.0,0.5,0.77,0.77,2.5,2.45,2.42,30.84,3.05,2.07,7.71,1.1,15.93,12.14,2.93,3.11,2.99,23.0,19.0,14.0,56.0,2.0,4.0,1.0,5.0,0.0,18.0,13.0,21.0,40.0,4.0,8.0,28.0,24.0,4.0,20.0,29.0,10.0,3.0,0.74,1.31,0.99,0.0,1.0,1.0,55.63,42.0,41.71,12.0,0.43,0.88,0.88,2.6,2.64,2.61
84768568484839,2025,Brunicke-Dumba,PIT,pairing,5on5,1,851.0,3.0,0.36,0.41,0.42,5.49,0.36,0.39,1.2,0.16,3.47,2.42,0.36,0.36,0.35,4.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,2.0,4.0,3.0,3.0,2.0,6.0,7.0,1.0,0.0,0.23,0.13,0.0,0.0,0.0,0.0,11.22,8.0,8.19,2.0,0.08,0.0,0.0,0.44,0.43,0.43,8.08,0.64,0.57,1.8,0.26,4.5,3.23,0.64,0.64,0.64,10.0,1.0,5.0,16.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,8.0,9.0,0.0,0.0,4.0,5.0,0.0,4.0,9.0,2.0,0.0,0.38,0.26,0.0,1.0,1.0,0.0,15.49,11.0,10.71,3.0,0.12,0.0,0.0,0.75,0.76,0.76
847744684793708482103,2025,Jost-Mccarron-Wiesblatt,NSH,line,5on5,8,2496.0,45.0,0.38,0.54,0.5,15.39,0.98,1.01,3.54,0.48,9.28,6.7,0.96,0.97,0.94,10.0,12.0,7.0,29.0,0.0,1.0,0.0,5.0,0.0,9.0,7.0,10.0,22.0,6.0,12.0,30.0,26.0,6.0,8.0,17.0,5.0,0.0,0.43,0.55,0.0,0.0,0.0,0.0,28.52,22.0,21.86,5.0,0.21,0.03,0.03,1.16,1.15,1.11,16.64,1.63,1.09,4.14,0.51,8.3,6.33,1.34,1.7,1.4,15.0,7.0,3.0,25.0,3.0,2.0,1.0,1.0,0.0,10.0,6.0,12.0,19.0,1.0,2.0,20.0,15.0,3.0,13.0,15.0,4.0,3.0,0.36,0.41,0.86,2.0,0.0,1.0,25.93,22.0,22.83,8.0,0.23,0.58,0.58,1.28,1.32,1.25
84751678478178,2025,Hedman-Raddysh,TBL,pairing,5on5,9,1806.0,64.0,0.43,0.44,0.47,12.73,0.93,0.71,3.46,0.43,7.02,5.45,0.93,0.91,0.91,10.0,8.0,5.0,23.0,1.0,3.0,0.0,2.0,0.0,5.0,7.0,9.0,17.0,2.0,4.0,8.0,13.0,1.0,9.0,15.0,2.0,1.0,0.45,0.24,0.24,1.0,0.0,0.0,22.54,18.0,17.79,3.0,0.14,0.25,0.15,0.92,0.9,0.9,14.97,1.23,0.83,3.88,0.48,7.52,6.05,1.18,1.29,1.24,16.0,4.0,9.0,29.0,1.0,1.0,1.0,1.0,0.0,6.0,11.0,15.0,19.0,3.0,6.0,15.0,13.0,2.0,5.0,16.0,2.0,2.0,0.43,0.26,0.54,0.0,0.0,1.0,29.99,20.0,20.46,1.0,0.17,0.28,0.28,1.13,1.16,1.16
84784768480950,2025,Capobianco-Lyubushkin,DAL,pairing,5on5,4,1343.0,25.0,0.29,0.36,0.33,5.56,0.52,0.42,1.38,0.23,3.12,2.33,0.51,0.51,0.51,5.0,3.0,6.0,14.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,9.0,8.0,2.0,4.0,5.0,3.0,0.0,0.1,0.42,0.0,1.0,1.0,0.0,14.73,8.0,8.19,1.0,0.09,0.01,0.01,0.59,0.59,0.58,11.98,1.29,0.81,2.89,0.4,6.15,4.47,1.26,1.28,1.25,8.0,8.0,9.0,25.0,2.0,1.0,0.0,4.0,0.0,4.0,5.0,6.0,14.0,1.0,2.0,8.0,15.0,1.0,5.0,8.0,8.0,0.0,0.23,1.05,0.0,1.0,1.0,0.0,23.99,16.0,15.57,1.0,0.17,0.13,0.13,1.33,1.32,1.3
847414184774568484471,2025,Finnie-Compher-Kane,DET,line,5on5,5,2348.0,18.0,0.38,0.42,0.43,20.58,1.43,1.23,5.57,0.65,11.08,8.06,1.42,1.39,1.38,20.0,8.0,7.0,35.0,1.0,0.0,0.0,13.0,0.0,7.0,7.0,19.0,27.0,1.0,2.0,23.0,21.0,2.0,15.0,22.0,4.0,2.0,0.52,0.48,0.43,0.0,0.0,1.0,34.23,28.0,27.29,6.0,0.26,0.0,0.0,1.68,1.64,1.63,26.08,2.35,1.8,6.24,0.85,15.06,10.7,2.27,2.36,2.27,23.0,14.0,12.0,49.0,2.0,2.0,0.0,4.0,0.0,15.0,14.0,21.0,35.0,5.0,10.0,20.0,22.0,3.0,10.0,27.0,7.0,3.0,0.87,0.85,0.64,1.0,1.0,0.0,48.55,37.0,36.61,6.0,0.37,0.43,0.43,2.29,2.29,2.27
847887384817548484153,2025,Nesterenko-Carlsson-Terry,ANA,line,5on5,2,609.0,18.0,0.51,0.44,0.36,2.86,0.2,0.18,0.55,0.08,1.79,1.19,0.2,0.22,0.22,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,1.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,7.47,4.0,4.35,1.0,0.04,0.0,0.0,0.24,0.26,0.26,4.36,0.2,0.29,1.24,0.2,2.82,2.25,0.2,0.18,0.18,3.0,4.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,7.0,0.0,0.0,5.0,7.0,0.0,2.0,7.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.2,7.0,6.46,2.0,0.06,0.01,0.01,0.25,0.23,0.23
847740784775008482476,2025,Duclair-Horvat-Heineman,NYI,line,5on5,4,665.0,45.0,0.45,0.64,0.53,7.0,0.34,0.44,1.86,0.23,4.13,3.0,0.33,0.31,0.31,6.0,4.0,8.0,18.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,5.0,9.0,1.0,2.0,5.0,4.0,0.0,2.0,8.0,2.0,0.0,0.14,0.19,0.0,1.0,0.0,0.0,16.48,10.0,9.32,0.0,0.09,0.02,0.02,0.4,0.38,0.37,6.18,0.41,0.38,1.51,0.24,3.63,2.83,0.4,0.44,0.43,5.0,4.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,5.0,9.0,1.0,2.0,5.0,6.0,2.0,5.0,7.0,2.0,0.0,0.19,0.22,0.0,0.0,0.0,0.0,11.37,9.0,10.09,2.0,0.08,0.01,0.01,0.47,0.51,0.51
847647984779988482155,2025,Foegele-Danault-Laferriere,LAK,line,5on5,7,1122.0,63.0,0.61,0.54,0.54,9.14,0.53,0.58,2.59,0.38,5.58,4.34,0.52,0.52,0.51,8.0,6.0,5.0,19.0,0.0,1.0,0.0,1.0,0.0,4.0,8.0,8.0,14.0,1.0,2.0,11.0,8.0,0.0,9.0,12.0,2.0,0.0,0.31,0.22,0.0,0.0,0.0,0.0,18.63,14.0,13.65,5.0,0.12,0.14,0.14,0.51,0.5,0.49,8.46,0.34,0.5,2.41,0.27,5.0,3.47,0.34,0.35,0.35,5.0,7.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,5.0,12.0,0.0,0.0,7.0,16.0,1.0,3.0,12.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,16.42,12.0,12.18,0.0,0.1,0.0,0.0,0.44,0.45,0.45
84717248478854,2025,Shea-Letang,PIT,pairing,5on5,24,20168.0,43.0,0.52,0.48,0.49,181.29,18.37,12.59,43.53,6.31,98.19,71.01,17.46,18.59,17.67,154.0,96.0,83.0,333.0,14.0,18.0,3.0,27.0,1.0,91.0,99.0,140.0,236.0,18.0,36.0,146.0,87.0,25.0,89.0,174.0,59.0,17.0,5.36,7.29,5.71,9.0,3.0,2.0,336.92,250.0,253.49,38.0,2.62,4.47,4.94,16.06,16.24,15.69,185.5,17.04,12.18,45.34,6.13,102.51,74.81,16.39,17.01,16.36,176.0,82.0,108.0,366.0,16.0,14.0,0.0,36.0,0.0,93.0,99.0,160.0,242.0,14.0,28.0,141.0,152.0,22.0,103.0,193.0,46.0,19.0,5.96,5.99,5.09,9.0,4.0,3.0,363.26,258.0,256.06,53.0,2.51,3.38,3.38,16.18,16.23,15.72
