lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
848074884820558482691,2025,O'Connor-Raty-Sherwood,VAN,line,5on5,2,639.0,6.0,0.32,0.43,0.45,3.65,0.11,0.15,1.03,0.15,2.09,1.48,0.11,0.11,0.11,3.0,2.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,3.0,6.0,7.0,11.0,1.0,0.0,5.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,6.36,5.0,5.15,0.0,0.03,0.0,0.0,0.14,0.14,0.14,3.7,0.23,0.32,0.95,0.17,2.57,1.76,0.23,0.23,0.23,1.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,1.0,2.0,6.0,6.0,0.0,4.0,6.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,7.89,6.0,5.99,2.0,0.07,0.0,0.0,0.29,0.3,0.3
847841484800028482110,2025,Mercer-Hischier-Meier,NJD,line,5on5,2,1205.0,2.0,0.66,0.62,0.63,14.61,1.52,0.94,4.16,0.51,6.82,5.04,1.43,1.64,1.53,12.0,7.0,7.0,26.0,2.0,2.0,1.0,3.0,0.0,7.0,5.0,10.0,17.0,0.0,0.0,15.0,7.0,0.0,8.0,14.0,2.0,3.0,0.43,0.3,0.79,0.0,0.0,2.0,27.6,19.0,20.01,4.0,0.21,0.29,0.29,1.44,1.54,1.52,8.43,0.77,0.61,2.28,0.28,4.25,2.82,0.72,0.71,0.67,8.0,3.0,5.0,16.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,7.0,10.0,3.0,6.0,18.0,11.0,0.0,10.0,8.0,1.0,2.0,0.23,0.09,0.45,1.0,0.0,0.0,15.24,11.0,10.39,3.0,0.13,0.21,0.21,0.69,0.64,0.63
84779868479324,2025,Lindgren-Montour,SEA,pairing,5on5,2,1900.0,3.0,0.41,0.27,0.31,9.39,1.05,0.56,2.34,0.33,4.87,3.85,1.05,1.02,1.02,7.0,6.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,7.0,13.0,3.0,9.0,11.0,25.0,3.0,10.0,9.0,3.0,1.0,0.28,0.37,0.41,0.0,0.0,0.0,16.76,13.0,12.91,3.0,0.12,0.41,0.41,0.76,0.74,0.74,21.09,1.5,1.45,5.6,0.74,11.41,8.3,1.46,1.55,1.51,21.0,8.0,17.0,46.0,0.0,2.0,0.0,4.0,0.0,16.0,7.0,21.0,29.0,2.0,7.0,20.0,20.0,2.0,11.0,24.0,5.0,0.0,0.79,0.7,0.0,0.0,0.0,0.0,46.31,29.0,29.33,7.0,0.3,0.16,0.16,1.64,1.7,1.66
84817198482929,2025,Lilleberg-Crozier,TBL,pairing,5on5,2,1322.0,4.0,0.26,0.45,0.44,8.22,0.39,0.38,2.53,0.29,4.06,3.35,0.38,0.38,0.37,7.0,4.0,6.0,17.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,10.0,4.0,11.0,7.0,23.0,0.0,6.0,11.0,0.0,0.0,0.39,0.0,0.0,1.0,0.0,0.0,16.5,11.0,11.07,2.0,0.08,0.0,0.0,0.47,0.46,0.45,11.12,1.08,0.74,2.64,0.34,5.17,4.04,1.04,1.13,1.08,10.0,4.0,7.0,21.0,1.0,1.0,0.0,2.0,0.0,3.0,7.0,9.0,13.0,5.0,13.0,16.0,21.0,2.0,10.0,10.0,2.0,2.0,0.24,0.33,0.51,0.0,0.0,1.0,22.4,14.0,14.47,8.0,0.16,0.29,0.29,0.95,1.0,1.0
84754558483495,2025,Dillon-Nemec,NJD,pairing,5on5,2,1454.0,6.0,0.51,0.5,0.45,13.3,1.44,0.9,3.37,0.45,6.76,5.09,1.35,1.56,1.45,14.0,4.0,10.0,28.0,2.0,2.0,1.0,3.0,0.0,4.0,7.0,12.0,16.0,0.0,0.0,14.0,11.0,1.0,5.0,12.0,4.0,2.0,0.33,0.54,0.57,0.0,1.0,1.0,30.3,18.0,19.37,1.0,0.19,0.29,0.29,1.35,1.45,1.43,16.11,1.37,1.06,4.53,0.65,8.13,6.27,1.31,1.33,1.27,13.0,9.0,6.0,28.0,4.0,2.0,0.0,4.0,0.0,5.0,7.0,9.0,18.0,3.0,6.0,13.0,14.0,0.0,8.0,17.0,4.0,1.0,0.6,0.49,0.28,3.0,1.0,0.0,27.12,22.0,21.45,3.0,0.22,0.42,0.42,1.17,1.13,1.11
847646884778398482157,2025,Sheary-Miller-Cuylle,NYR,line,5on5,3,796.0,29.0,0.14,0.43,0.24,3.92,0.21,0.21,0.97,0.1,1.83,1.67,0.21,0.24,0.24,3.0,2.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,9.0,12.0,2.0,4.0,4.0,1.0,0.0,0.07,0.14,0.0,0.0,0.0,0.0,14.96,5.0,5.6,1.0,0.04,0.0,0.0,0.26,0.29,0.29,12.47,1.29,0.87,3.13,0.37,6.18,4.15,1.15,1.31,1.16,8.0,8.0,1.0,17.0,1.0,2.0,0.0,1.0,0.0,5.0,7.0,7.0,15.0,0.0,0.0,4.0,4.0,1.0,2.0,12.0,2.0,2.0,0.4,0.23,0.67,1.0,0.0,0.0,16.29,16.0,15.53,2.0,0.18,0.67,0.67,0.81,0.76,0.72
84764738476891,2025,Grzelcyk-Murphy,CHI,pairing,5on5,3,761.0,12.0,0.17,0.33,0.35,3.92,0.17,0.24,1.13,0.16,2.44,1.86,0.17,0.18,0.18,5.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,4.0,11.0,4.0,5.0,2.0,5.0,6.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,7.11,6.0,6.13,5.0,0.05,0.0,0.0,0.22,0.23,0.23,8.26,0.85,0.54,1.88,0.25,4.56,2.92,0.83,0.82,0.81,7.0,4.0,3.0,14.0,1.0,1.0,1.0,1.0,0.0,3.0,5.0,6.0,10.0,1.0,5.0,5.0,4.0,1.0,2.0,7.0,3.0,1.0,0.28,0.35,0.21,0.0,0.0,1.0,13.65,11.0,10.81,1.0,0.11,0.21,0.21,0.74,0.73,0.72
84808398481524,2025,Dahlin-Byram,BUF,pairing,5on5,2,1512.0,2.0,0.55,0.67,0.63,17.39,0.81,0.99,5.17,0.63,10.23,7.16,0.8,0.77,0.75,17.0,8.0,8.0,33.0,0.0,2.0,0.0,5.0,0.0,6.0,12.0,17.0,25.0,1.0,2.0,11.0,11.0,0.0,5.0,24.0,1.0,0.0,0.64,0.18,0.0,0.0,0.0,0.0,30.85,25.0,23.32,2.0,0.2,0.22,0.25,0.76,0.72,0.71,11.08,0.68,0.57,3.01,0.37,5.9,4.47,0.66,0.68,0.67,10.0,5.0,1.0,16.0,2.0,0.0,0.0,3.0,0.0,6.0,4.0,8.0,13.0,2.0,4.0,19.0,11.0,0.0,10.0,13.0,2.0,0.0,0.42,0.26,0.0,2.0,0.0,0.0,16.35,15.0,15.31,6.0,0.12,0.0,0.0,0.79,0.8,0.79
847353384769218477478,2025,Carrier-Staal-Martinook,CAR,line,5on5,2,1104.0,6.0,0.67,0.61,0.62,12.02,1.09,0.7,3.26,0.37,6.34,4.24,0.92,1.04,0.88,10.0,6.0,7.0,23.0,2.0,2.0,0.0,2.0,0.0,7.0,3.0,8.0,14.0,1.0,2.0,17.0,15.0,1.0,9.0,13.0,1.0,2.0,0.33,0.14,0.63,2.0,0.0,0.0,22.48,16.0,15.63,4.0,0.15,0.63,0.63,0.61,0.59,0.57,7.17,0.55,0.46,2.04,0.28,3.68,2.99,0.53,0.57,0.55,8.0,2.0,5.0,15.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,8.0,10.0,1.0,2.0,12.0,9.0,1.0,5.0,8.0,2.0,0.0,0.24,0.3,0.0,0.0,0.0,0.0,15.2,10.0,10.11,2.0,0.1,0.03,0.03,0.62,0.65,0.63
847647984779988479675,2025,Foegele-Danault-Moore,LAK,line,5on5,3,1718.0,7.0,0.31,0.44,0.27,5.91,0.37,0.34,1.49,0.2,3.11,2.49,0.37,0.35,0.35,6.0,2.0,13.0,21.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,6.0,8.0,1.0,2.0,13.0,17.0,1.0,18.0,6.0,2.0,0.0,0.1,0.27,0.0,0.0,0.0,0.0,20.51,8.0,7.85,8.0,0.07,0.0,0.0,0.44,0.42,0.42,15.08,0.82,0.93,3.84,0.53,9.25,6.63,0.82,0.8,0.8,10.0,12.0,5.0,27.0,1.0,0.0,0.0,3.0,0.0,5.0,13.0,9.0,21.0,0.0,0.0,13.0,20.0,3.0,9.0,19.0,3.0,0.0,0.46,0.37,0.0,1.0,0.0,0.0,26.43,22.0,21.67,3.0,0.19,0.0,0.0,1.01,0.99,0.98
84768758480865,2025,Matheson-Dobson,MTL,pairing,5on5,3,2629.0,4.0,0.65,0.56,0.58,20.56,2.27,1.57,4.82,0.68,10.56,8.11,2.07,2.4,2.18,18.0,10.0,9.0,37.0,1.0,3.0,0.0,3.0,0.0,10.0,11.0,17.0,27.0,2.0,4.0,19.0,15.0,2.0,10.0,17.0,7.0,4.0,0.53,0.77,0.97,1.0,0.0,0.0,38.83,28.0,29.1,6.0,0.33,0.56,0.56,2.05,2.16,2.07,15.05,1.23,0.94,3.96,0.49,7.9,5.47,1.22,1.16,1.15,13.0,7.0,9.0,29.0,0.0,2.0,0.0,4.0,0.0,8.0,6.0,13.0,20.0,3.0,6.0,22.0,22.0,5.0,15.0,14.0,5.0,1.0,0.35,0.6,0.28,0.0,0.0,0.0,27.75,20.0,19.16,4.0,0.2,0.42,0.42,1.01,0.95,0.94
84785078479410,2025,Sergachev-Marino,UTA,pairing,5on5,2,1069.0,4.0,0.16,0.34,0.28,5.11,0.26,0.24,1.16,0.16,2.91,2.27,0.26,0.27,0.27,4.0,3.0,6.0,13.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0,7.0,1.0,2.0,11.0,6.0,1.0,11.0,6.0,1.0,0.0,0.11,0.15,0.0,0.0,0.0,0.0,13.3,7.0,7.08,6.0,0.05,0.0,0.0,0.31,0.32,0.32,12.78,1.38,0.87,3.3,0.46,6.98,5.02,1.34,1.33,1.3,12.0,6.0,7.0,25.0,1.0,3.0,0.0,2.0,0.0,8.0,4.0,11.0,17.0,0.0,0.0,14.0,4.0,1.0,10.0,11.0,5.0,2.0,0.31,0.57,0.5,1.0,0.0,0.0,24.7,18.0,17.9,5.0,0.18,0.66,0.66,0.9,0.86,0.85
847637484803558482177,2025,Khusnutdinov-Kuraly-Kastelic,BOS,line,5on5,3,1223.0,11.0,0.74,0.59,0.66,14.21,0.94,0.76,4.32,0.47,7.0,5.51,0.93,0.98,0.96,14.0,5.0,3.0,22.0,0.0,2.0,0.0,4.0,0.0,9.0,4.0,14.0,19.0,4.0,8.0,15.0,10.0,3.0,7.0,17.0,1.0,1.0,0.44,0.19,0.31,0.0,0.0,0.0,22.36,19.0,19.29,4.0,0.16,0.39,0.39,0.71,0.73,0.72,7.61,0.34,0.37,2.67,0.24,3.67,2.71,0.34,0.35,0.35,5.0,5.0,5.0,15.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,4.0,9.0,4.0,8.0,16.0,18.0,0.0,6.0,9.0,1.0,0.0,0.22,0.12,0.0,1.0,0.0,0.0,14.77,10.0,9.84,5.0,0.08,0.0,0.0,0.41,0.43,0.43
847810984795258480835,2025,Olofsson-Drury-Colton,COL,line,5on5,3,1132.0,9.0,0.5,0.6,0.57,9.41,0.63,0.57,3.02,0.34,5.06,3.39,0.61,0.62,0.6,10.0,3.0,11.0,24.0,1.0,1.0,0.0,2.0,0.0,8.0,1.0,9.0,12.0,2.0,7.0,15.0,11.0,0.0,3.0,10.0,3.0,0.0,0.29,0.34,0.0,0.0,1.0,0.0,24.4,13.0,13.21,1.0,0.12,0.06,0.06,0.69,0.69,0.67,7.58,0.63,0.43,2.04,0.23,3.78,2.89,0.63,0.66,0.66,5.0,5.0,6.0,16.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,9.0,3.0,9.0,9.0,7.0,4.0,13.0,8.0,1.0,1.0,0.15,0.17,0.3,0.0,0.0,1.0,15.87,10.0,9.87,6.0,0.09,0.0,0.0,0.72,0.75,0.75
848274584834458484762,2025,Gauthier-Mctavish-Sennecke,ANA,line,5on5,2,1542.0,2.0,0.84,0.7,0.69,25.53,3.17,2.04,6.41,0.98,12.03,8.37,2.82,3.22,2.87,20.0,13.0,12.0,45.0,2.0,7.0,0.0,3.0,0.0,14.0,7.0,18.0,31.0,4.0,8.0,10.0,18.0,1.0,4.0,18.0,11.0,4.0,0.51,1.65,1.01,0.0,0.0,2.0,44.19,33.0,32.44,1.0,0.43,1.38,1.38,2.21,2.27,2.18,10.12,0.59,0.69,2.85,0.47,6.38,4.02,0.58,0.59,0.58,10.0,5.0,4.0,19.0,1.0,0.0,0.0,5.0,0.0,4.0,5.0,9.0,14.0,0.0,0.0,16.0,18.0,1.0,8.0,14.0,1.0,0.0,0.51,0.08,0.0,1.0,0.0,0.0,19.41,15.0,15.47,6.0,0.14,0.0,0.0,0.73,0.72,0.72
84779328478055,2025,Forsling-Ekblad,FLA,pairing,5on5,3,2634.0,5.0,0.63,0.61,0.59,28.18,2.9,1.98,6.75,0.89,14.39,10.1,2.84,2.85,2.8,32.0,5.0,14.0,51.0,4.0,2.0,0.0,9.0,0.0,13.0,9.0,28.0,33.0,1.0,5.0,28.0,21.0,2.0,9.0,20.0,15.0,2.0,0.67,1.76,0.47,0.0,3.0,1.0,51.85,37.0,37.28,2.0,0.41,0.35,0.35,2.96,2.92,2.9,19.53,1.73,1.32,4.8,0.62,9.89,7.65,1.72,1.76,1.76,18.0,8.0,7.0,33.0,1.0,0.0,0.0,10.0,0.0,6.0,9.0,17.0,25.0,2.0,7.0,23.0,11.0,7.0,21.0,18.0,7.0,1.0,0.48,1.02,0.22,1.0,0.0,0.0,32.26,26.0,25.71,10.0,0.27,0.0,0.0,2.0,2.04,2.04
84811788482142,2025,Zamula-Drysdale,PHI,pairing,5on5,2,1275.0,6.0,0.23,0.38,0.32,6.07,0.42,0.46,1.39,0.19,3.3,2.23,0.41,0.44,0.43,6.0,2.0,5.0,13.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,6.0,8.0,2.0,4.0,9.0,7.0,3.0,7.0,7.0,1.0,0.0,0.34,0.08,0.0,0.0,0.0,0.0,13.67,8.0,8.32,4.0,0.09,0.0,0.0,0.52,0.54,0.53,13.27,1.45,0.77,3.39,0.42,6.19,4.79,1.38,1.41,1.34,13.0,4.0,4.0,21.0,1.0,2.0,1.0,2.0,0.0,6.0,6.0,12.0,16.0,0.0,0.0,18.0,12.0,0.0,2.0,12.0,3.0,2.0,0.32,0.44,0.69,0.0,0.0,1.0,20.76,17.0,16.86,1.0,0.16,0.69,0.69,0.92,0.89,0.88
847847484788318479977,2025,Crouse-Stenlund-Yamamoto,UTA,line,5on5,2,657.0,6.0,0.27,0.48,0.42,7.4,0.41,0.34,1.84,0.23,3.98,3.2,0.41,0.42,0.42,6.0,4.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,10.0,1.0,2.0,8.0,3.0,0.0,9.0,8.0,2.0,0.0,0.16,0.25,0.0,0.0,0.0,0.0,14.16,10.0,9.97,5.0,0.07,0.0,0.0,0.48,0.49,0.49,9.67,1.09,0.65,2.67,0.37,5.36,3.85,1.07,1.06,1.04,10.0,4.0,1.0,15.0,0.0,2.0,0.0,2.0,0.0,7.0,3.0,10.0,14.0,1.0,2.0,10.0,3.0,0.0,10.0,8.0,4.0,2.0,0.19,0.41,0.5,0.0,0.0,0.0,14.83,14.0,13.95,5.0,0.14,0.5,0.5,0.73,0.7,0.69
84808788481581,2025,Harley-Lundkvist,DAL,pairing,5on5,2,1423.0,3.0,0.52,0.4,0.52,11.41,1.13,0.83,2.69,0.35,5.76,4.23,1.05,1.23,1.15,11.0,4.0,3.0,18.0,3.0,2.0,0.0,1.0,0.0,6.0,3.0,8.0,12.0,4.0,8.0,7.0,10.0,1.0,5.0,10.0,4.0,1.0,0.34,0.57,0.22,2.0,1.0,0.0,19.88,15.0,16.38,2.0,0.17,0.4,0.4,0.91,1.01,0.99,9.94,1.05,0.71,2.23,0.32,5.61,4.08,1.04,0.99,0.98,8.0,6.0,13.0,27.0,2.0,0.0,0.0,3.0,0.0,3.0,6.0,6.0,12.0,0.0,0.0,13.0,13.0,4.0,9.0,9.0,3.0,2.0,0.3,0.32,0.43,0.0,1.0,1.0,25.57,14.0,13.43,5.0,0.15,0.0,0.0,1.2,1.13,1.12
84768858482803,2025,Zellweger-Trouba,ANA,pairing,5on5,2,1769.0,2.0,0.74,0.72,0.68,31.8,3.8,2.44,7.93,1.19,14.86,10.79,3.45,3.85,3.51,26.0,15.0,19.0,60.0,2.0,7.0,0.0,5.0,0.0,20.0,7.0,24.0,39.0,2.0,7.0,18.0,13.0,2.0,8.0,23.0,15.0,3.0,0.67,2.41,0.72,0.0,1.0,1.0,59.25,41.0,40.55,2.0,0.52,1.38,1.19,3.12,3.17,3.09,14.61,1.3,1.01,4.39,0.47,6.98,4.85,1.19,1.3,1.19,13.0,6.0,4.0,23.0,1.0,2.0,0.0,3.0,0.0,5.0,8.0,12.0,18.0,4.0,11.0,14.0,31.0,2.0,10.0,15.0,1.0,3.0,0.42,0.08,0.8,0.0,0.0,1.0,23.49,19.0,19.41,5.0,0.22,0.57,0.57,0.95,0.94,0.93
84789708480817,2025,Miller-Chatfield,CAR,pairing,5on5,2,1840.0,2.0,0.59,0.55,0.6,15.43,0.88,0.88,4.22,0.53,8.48,6.01,0.87,0.86,0.85,12.0,9.0,7.0,28.0,2.0,0.0,0.0,2.0,0.0,8.0,9.0,10.0,19.0,3.0,6.0,21.0,16.0,1.0,12.0,19.0,2.0,0.0,0.62,0.26,0.0,2.0,0.0,0.0,27.61,21.0,20.82,6.0,0.18,0.0,0.0,1.06,1.04,1.02,9.3,0.61,0.68,2.6,0.39,5.52,4.2,0.59,0.63,0.62,9.0,5.0,9.0,23.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0,9.0,14.0,4.0,8.0,18.0,14.0,4.0,19.0,12.0,2.0,0.0,0.31,0.3,0.0,0.0,0.0,0.0,23.48,14.0,14.17,6.0,0.14,0.03,0.03,0.72,0.75,0.74
84745678483460,2025,Bogosian-Jiricek,MIN,pairing,5on5,1,760.0,3.0,0.67,0.5,0.5,8.3,0.84,0.56,1.62,0.24,4.23,3.51,0.8,0.95,0.91,6.0,5.0,3.0,14.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0,3.0,8.0,1.0,2.0,3.0,3.0,0.0,3.0,9.0,0.0,2.0,0.37,0.0,0.47,2.0,0.0,1.0,16.46,11.0,12.43,1.0,0.12,0.0,0.0,0.96,1.08,1.04,7.84,0.41,0.41,2.14,0.3,4.54,3.2,0.41,0.37,0.37,7.0,4.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,11.0,1.0,2.0,1.0,11.0,4.0,3.0,10.0,0.0,1.0,0.2,0.0,0.21,0.0,0.0,0.0,12.39,11.0,9.97,2.0,0.08,0.0,0.0,0.49,0.44,0.44
847351284815968482092,2025,Greig-Pinto-Giroux,OTT,line,5on5,2,934.0,5.0,0.7,0.68,0.65,11.74,1.24,0.76,2.55,0.32,5.56,4.58,1.22,1.24,1.23,12.0,3.0,6.0,21.0,3.0,0.0,0.0,0.0,0.0,7.0,5.0,9.0,12.0,2.0,4.0,11.0,6.0,3.0,5.0,8.0,6.0,1.0,0.21,0.81,0.22,1.0,2.0,0.0,20.4,15.0,14.67,3.0,0.16,0.0,0.0,1.39,1.4,1.38,5.98,0.53,0.4,1.45,0.21,3.12,2.29,0.53,0.53,0.52,6.0,2.0,2.0,10.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,7.0,0.0,0.0,5.0,8.0,2.0,7.0,5.0,3.0,0.0,0.15,0.39,0.0,0.0,1.0,0.0,10.24,8.0,8.12,2.0,0.08,0.12,0.12,0.5,0.5,0.49
84745908480796,2025,Fehervary-Carlson,WSH,pairing,5on5,2,1424.0,4.0,0.72,0.56,0.61,16.29,1.39,1.09,4.09,0.59,9.12,6.72,1.37,1.48,1.46,12.0,11.0,10.0,33.0,1.0,1.0,0.0,4.0,0.0,11.0,6.0,11.0,22.0,1.0,2.0,9.0,13.0,2.0,6.0,17.0,6.0,0.0,0.49,0.91,0.0,0.0,1.0,0.0,34.73,23.0,24.21,4.0,0.22,0.01,0.01,1.61,1.7,1.67,10.58,0.55,0.64,3.34,0.4,5.78,4.28,0.55,0.52,0.52,9.0,6.0,11.0,26.0,1.0,2.0,0.0,2.0,0.0,6.0,4.0,8.0,14.0,2.0,4.0,18.0,18.0,0.0,9.0,12.0,3.0,0.0,0.25,0.3,0.0,1.0,0.0,0.0,24.78,15.0,14.17,4.0,0.14,0.05,0.05,0.64,0.6,0.6
847515884768878485405,2025,Forsberg-O'Reilly-Martin,NSH,line,5on5,2,932.0,4.0,0.48,0.39,0.42,7.29,0.68,0.45,2.18,0.31,3.78,2.6,0.67,0.67,0.66,3.0,7.0,3.0,13.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,2.0,9.0,1.0,2.0,10.0,5.0,1.0,3.0,8.0,1.0,1.0,0.26,0.2,0.23,1.0,0.0,0.0,12.95,10.0,10.12,3.0,0.1,0.04,0.04,0.74,0.73,0.71,10.3,0.75,0.62,2.74,0.34,5.59,3.96,0.74,0.78,0.77,12.0,2.0,6.0,20.0,1.0,1.0,0.0,5.0,0.0,5.0,2.0,11.0,13.0,1.0,2.0,8.0,10.0,1.0,8.0,12.0,1.0,1.0,0.38,0.13,0.24,0.0,0.0,1.0,20.47,14.0,14.29,1.0,0.13,0.04,0.04,0.84,0.88,0.87
847643884768818481604,2025,Saad-Hertl-Dorofeyev,VGK,line,5on5,3,1530.0,9.0,0.38,0.55,0.51,12.88,0.78,0.71,3.66,0.39,7.31,5.16,0.77,0.77,0.77,13.0,5.0,9.0,27.0,1.0,1.0,0.0,4.0,0.0,5.0,7.0,12.0,17.0,2.0,4.0,18.0,13.0,2.0,6.0,15.0,3.0,0.0,0.4,0.37,0.0,1.0,0.0,0.0,26.31,18.0,17.55,2.0,0.14,0.14,0.14,0.78,0.78,0.78,12.26,1.25,0.83,3.03,0.48,6.57,4.84,1.14,1.25,1.14,9.0,8.0,5.0,22.0,2.0,2.0,0.0,1.0,0.0,5.0,7.0,7.0,15.0,1.0,2.0,14.0,17.0,0.0,14.0,11.0,5.0,1.0,0.25,0.63,0.37,0.0,2.0,0.0,21.99,17.0,17.27,5.0,0.17,0.55,0.55,0.86,0.87,0.85
848083084827028482809,2025,Blake-Stankoven-Svechnikov,CAR,line,5on5,2,1193.0,4.0,0.84,0.65,0.71,16.16,1.74,1.05,4.27,0.57,8.43,5.94,1.59,1.7,1.55,10.0,12.0,6.0,28.0,1.0,3.0,1.0,3.0,0.0,7.0,8.0,9.0,21.0,1.0,2.0,15.0,7.0,2.0,6.0,15.0,5.0,2.0,0.44,0.61,0.69,0.0,0.0,1.0,27.95,22.0,22.32,1.0,0.22,0.7,0.7,1.26,1.23,1.2,6.27,0.33,0.44,1.56,0.23,3.67,2.77,0.33,0.34,0.34,7.0,2.0,6.0,15.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,6.0,8.0,1.0,2.0,13.0,9.0,3.0,8.0,8.0,1.0,0.0,0.2,0.13,0.0,1.0,0.0,0.0,15.41,9.0,9.01,4.0,0.09,0.0,0.0,0.42,0.43,0.43
847690584789758482751,2025,Marchment-Stephenson-Winterton,SEA,line,5on5,2,825.0,8.0,0.52,0.27,0.31,7.21,0.95,0.49,1.92,0.24,3.22,2.17,0.94,0.93,0.92,6.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,8.0,1.0,2.0,9.0,10.0,3.0,3.0,6.0,1.0,2.0,0.2,0.11,0.64,0.0,0.0,1.0,9.27,9.0,9.25,3.0,0.11,0.41,0.41,0.65,0.65,0.63,14.59,0.88,1.08,3.51,0.47,8.19,5.88,0.85,0.91,0.88,12.0,8.0,4.0,24.0,0.0,1.0,0.0,3.0,0.0,9.0,7.0,12.0,20.0,1.0,2.0,5.0,5.0,1.0,6.0,17.0,3.0,0.0,0.46,0.42,0.0,0.0,0.0,0.0,24.23,20.0,20.13,2.0,0.22,0.15,0.15,0.96,0.99,0.97
