lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84794258480800,2025,Hughes-Hronek,VAN,pairing,5on5,8,6434.0,12.0,0.46,0.47,0.44,52.37,4.6,3.35,13.45,1.69,26.99,19.92,4.42,4.63,4.46,39.0,31.0,33.0,103.0,5.0,4.0,0.0,14.0,0.0,32.0,15.0,34.0,65.0,10.0,20.0,50.0,61.0,6.0,32.0,54.0,7.0,9.0,1.68,0.84,2.08,2.0,1.0,2.0,101.45,70.0,69.25,16.0,0.69,0.72,0.72,4.57,4.64,4.53,64.47,5.45,4.37,16.84,2.06,34.61,24.67,5.04,5.48,5.06,60.0,28.0,26.0,114.0,3.0,9.0,1.0,12.0,0.0,31.0,33.0,57.0,85.0,8.0,16.0,55.0,51.0,8.0,31.0,63.0,20.0,5.0,1.65,2.59,1.22,0.0,2.0,1.0,115.01,88.0,89.07,16.0,0.91,1.33,1.33,5.03,5.04,4.84
848217584826998483431,2025,Guenther-Cooley-Peterka,UTA,line,5on5,8,4618.0,14.0,0.61,0.57,0.58,44.57,4.18,2.69,11.21,1.49,23.75,17.68,4.09,4.21,4.12,38.0,23.0,24.0,85.0,7.0,3.0,0.0,12.0,0.0,20.0,19.0,31.0,54.0,7.0,14.0,26.0,24.0,6.0,25.0,44.0,12.0,5.0,1.14,1.52,1.52,3.0,2.0,2.0,85.43,61.0,61.57,10.0,0.56,0.82,0.82,3.91,3.99,3.94,32.74,2.69,1.97,7.78,0.99,17.41,13.14,2.55,2.7,2.56,33.0,11.0,21.0,65.0,1.0,3.0,0.0,8.0,0.0,20.0,12.0,32.0,43.0,6.0,12.0,46.0,40.0,7.0,27.0,32.0,11.0,1.0,0.82,1.49,0.38,0.0,1.0,0.0,64.9,44.0,43.84,11.0,0.41,0.64,0.64,2.45,2.44,2.37
847578484775058482667,2025,Skinner-Wennberg-Eklund,SJS,line,5on5,3,1895.0,6.0,0.45,0.51,0.5,14.13,0.76,0.95,3.47,0.42,8.27,6.12,0.72,0.77,0.74,15.0,5.0,11.0,31.0,0.0,0.0,0.0,3.0,0.0,9.0,8.0,15.0,20.0,2.0,4.0,15.0,6.0,1.0,12.0,18.0,2.0,0.0,0.5,0.26,0.0,0.0,0.0,0.0,31.44,20.0,20.0,5.0,0.19,0.0,0.0,0.95,0.97,0.93,14.98,0.93,0.91,3.58,0.43,8.17,5.99,0.93,0.89,0.88,12.0,8.0,10.0,30.0,2.0,0.0,0.0,1.0,0.0,5.0,12.0,10.0,18.0,4.0,8.0,9.0,8.0,1.0,12.0,18.0,2.0,0.0,0.71,0.22,0.0,2.0,0.0,0.0,29.06,20.0,19.39,7.0,0.19,0.0,0.0,1.12,1.07,1.06
847456484821468482768,2025,Stamkos-Svechkov-Evangelista,NSH,line,5on5,3,962.0,12.0,0.49,0.52,0.5,6.82,0.67,0.5,1.46,0.22,4.22,2.93,0.67,0.67,0.67,7.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,10.0,2.0,4.0,5.0,2.0,1.0,5.0,5.0,5.0,0.0,0.15,0.52,0.0,0.0,0.0,0.0,13.2,10.0,10.15,1.0,0.1,0.0,0.0,0.78,0.77,0.77,6.98,0.69,0.45,1.67,0.24,4.06,2.88,0.69,0.69,0.69,5.0,5.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,10.0,3.0,6.0,12.0,12.0,3.0,8.0,7.0,3.0,0.0,0.28,0.42,0.0,0.0,0.0,0.0,11.93,10.0,9.88,4.0,0.1,0.0,0.0,0.79,0.78,0.78
84746008482482,2025,Wilsby-Josi,NSH,pairing,5on5,8,6799.0,13.0,0.54,0.56,0.54,57.16,5.57,4.03,14.18,1.99,31.4,21.84,5.3,5.45,5.19,58.0,21.0,40.0,119.0,3.0,11.0,0.0,13.0,0.0,27.0,25.0,55.0,76.0,13.0,29.0,53.0,41.0,8.0,29.0,58.0,13.0,8.0,1.67,1.85,2.05,1.0,2.0,0.0,116.75,79.0,78.2,14.0,0.83,2.06,2.06,4.34,4.27,4.2,50.95,4.77,3.19,12.96,1.67,26.24,19.18,4.6,4.86,4.69,43.0,25.0,25.0,93.0,5.0,6.0,1.0,13.0,0.0,19.0,25.0,38.0,63.0,10.0,23.0,64.0,58.0,9.0,33.0,47.0,17.0,4.0,1.4,2.29,1.08,1.0,1.0,3.0,94.08,68.0,68.54,17.0,0.67,1.03,1.03,4.41,4.49,4.38
84764578478407,2025,Dunn-Larsson,SEA,pairing,5on5,8,7795.0,11.0,0.46,0.45,0.45,51.75,5.06,3.46,14.01,1.71,27.24,19.52,4.86,5.2,4.99,49.0,22.0,32.0,103.0,5.0,6.0,1.0,9.0,0.0,21.0,30.0,44.0,66.0,7.0,14.0,61.0,48.0,13.0,35.0,48.0,18.0,5.0,1.18,2.37,1.51,2.0,2.0,1.0,105.2,71.0,72.91,18.0,0.74,1.26,1.26,4.53,4.61,4.52,61.5,5.93,4.01,15.85,2.13,33.79,24.29,5.75,5.82,5.64,54.0,32.0,41.0,127.0,6.0,5.0,0.0,9.0,0.0,37.0,29.0,48.0,80.0,3.0,6.0,75.0,51.0,5.0,42.0,65.0,12.0,9.0,1.75,1.56,2.62,3.0,1.0,2.0,125.81,86.0,84.92,13.0,0.83,1.07,1.07,5.69,5.58,5.49
847883184792938479977,2025,Tanev-Stenlund-Yamamoto,UTA,line,5on5,2,733.0,6.0,0.09,0.33,0.36,2.51,0.06,0.17,0.65,0.12,1.72,1.27,0.06,0.06,0.06,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,5.0,10.0,0.0,5.0,4.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.98,4.0,4.0,4.0,0.03,0.0,0.0,0.09,0.09,0.09,5.17,0.59,0.29,1.3,0.15,2.63,2.03,0.58,0.58,0.57,2.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,7.0,0.0,0.0,5.0,9.0,0.0,2.0,4.0,3.0,0.0,0.16,0.43,0.0,0.0,0.0,0.0,9.91,7.0,6.9,1.0,0.06,0.0,0.0,0.65,0.64,0.63
84794028481167,2025,Bean-Pachal,CGY,pairing,5on5,2,1044.0,6.0,0.45,0.52,0.61,7.41,0.25,0.39,2.36,0.29,4.4,3.3,0.25,0.26,0.26,4.0,7.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,4.0,11.0,3.0,6.0,7.0,13.0,0.0,6.0,11.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,14.12,11.0,11.11,5.0,0.08,0.0,0.0,0.33,0.34,0.34,4.72,0.31,0.33,1.56,0.19,2.73,1.87,0.31,0.31,0.31,3.0,4.0,6.0,13.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,9.0,6.0,2.0,8.0,6.0,1.0,0.0,0.18,0.13,0.0,1.0,0.0,0.0,13.16,7.0,7.16,1.0,0.07,0.0,0.0,0.38,0.39,0.39
84764628478399,2025,Siegenthaler-Hamilton,NJD,pairing,5on5,8,6678.0,13.0,0.42,0.5,0.53,55.79,4.01,3.58,14.16,1.89,31.37,22.0,3.92,4.06,3.97,44.0,33.0,30.0,107.0,2.0,2.0,0.0,10.0,0.0,37.0,26.0,42.0,75.0,7.0,16.0,59.0,40.0,9.0,42.0,59.0,17.0,1.0,1.43,2.34,0.23,2.0,0.0,0.0,112.29,77.0,79.71,18.0,0.75,0.28,0.28,4.48,4.55,4.5,51.75,5.63,3.72,12.84,1.71,25.99,19.11,5.09,5.55,5.02,41.0,28.0,38.0,107.0,3.0,9.0,1.0,6.0,0.0,25.0,26.0,38.0,66.0,4.0,8.0,59.0,48.0,3.0,37.0,49.0,10.0,10.0,1.57,1.5,2.55,1.0,0.0,2.0,103.5,69.0,67.08,22.0,0.79,2.29,2.29,4.12,4.05,3.96
848205584834768485385,2025,O'Connor-Cootes-Lekkerimki,VAN,line,5on5,2,833.0,5.0,0.1,0.3,0.32,5.09,0.19,0.26,1.32,0.17,2.84,2.23,0.19,0.19,0.19,2.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,7.0,1.0,2.0,2.0,8.0,1.0,11.0,7.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,9.7,7.0,6.76,8.0,0.05,0.0,0.0,0.24,0.24,0.24,11.96,1.74,1.03,2.83,0.43,5.62,3.35,1.58,1.83,1.66,11.0,4.0,8.0,23.0,0.0,3.0,0.0,0.0,0.0,8.0,4.0,11.0,15.0,0.0,0.0,2.0,3.0,3.0,7.0,6.0,7.0,2.0,0.23,1.03,0.48,0.0,0.0,0.0,25.35,15.0,16.41,1.0,0.22,0.61,0.61,1.34,1.42,1.37
847648084801138483471,2025,Iafallo-Namestnikov-Lambert,WPG,line,5on5,2,722.0,6.0,0.21,0.39,0.4,5.87,0.27,0.35,1.46,0.16,3.43,2.33,0.26,0.28,0.27,6.0,2.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,6.0,8.0,2.0,4.0,2.0,7.0,0.0,5.0,7.0,1.0,0.0,0.11,0.16,0.0,0.0,0.0,0.0,10.69,8.0,7.78,4.0,0.07,0.0,0.0,0.34,0.35,0.34,8.97,1.02,0.57,2.15,0.29,4.72,3.25,1.02,1.06,1.06,11.0,1.0,5.0,17.0,1.0,1.0,1.0,3.0,0.0,3.0,4.0,10.0,11.0,1.0,2.0,6.0,7.0,0.0,1.0,9.0,2.0,1.0,0.22,0.34,0.46,0.0,0.0,1.0,17.5,12.0,12.46,0.0,0.12,0.46,0.46,0.68,0.68,0.68
847738084793908483690,2025,Brodzinski-Laba-Raddysh,NYR,line,5on5,2,801.0,8.0,0.52,0.36,0.31,3.75,0.34,0.18,0.9,0.11,1.93,1.53,0.34,0.32,0.32,3.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,7.0,2.0,2.0,2.0,4.0,0.0,1.0,0.06,0.0,0.28,0.0,0.0,0.0,8.57,5.0,4.8,0.0,0.04,0.0,0.0,0.38,0.35,0.35,8.09,0.31,0.35,1.97,0.24,4.16,3.97,0.31,0.33,0.33,6.0,5.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,6.0,11.0,1.0,2.0,4.0,5.0,0.0,2.0,10.0,1.0,0.0,0.16,0.15,0.0,0.0,0.0,0.0,16.99,11.0,11.73,0.0,0.07,0.0,0.0,0.38,0.41,0.41
847516984807488482691,2025,Sherwood-Raty-Kane,VAN,line,5on5,5,968.0,75.0,0.22,0.32,0.32,5.44,0.59,0.32,1.36,0.17,2.45,2.1,0.59,0.6,0.6,3.0,4.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,7.0,1.0,2.0,6.0,15.0,2.0,6.0,5.0,1.0,1.0,0.18,0.14,0.27,0.0,0.0,0.0,9.84,7.0,6.88,4.0,0.07,0.0,0.0,0.66,0.67,0.67,12.29,2.11,0.97,2.75,0.42,5.32,3.43,1.86,2.04,1.8,10.0,5.0,6.0,21.0,1.0,5.0,0.0,4.0,0.0,1.0,4.0,9.0,14.0,1.0,2.0,9.0,7.0,0.0,3.0,4.0,8.0,3.0,0.13,1.13,0.85,0.0,1.0,0.0,20.54,15.0,14.93,1.0,0.21,1.16,1.16,1.16,1.13,1.08
84778458480796,2025,Fehervary-Van Riemsdyk,WSH,pairing,5on5,5,637.0,31.0,0.59,0.2,0.33,3.19,0.42,0.19,0.76,0.09,1.48,1.05,0.42,0.39,0.39,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,1.0,5.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,0.03,0.4,0.0,0.0,0.0,0.0,3.75,4.0,3.72,1.0,0.04,0.0,0.0,0.46,0.43,0.43,5.33,0.3,0.38,1.54,0.21,3.31,2.27,0.29,0.29,0.28,6.0,2.0,8.0,16.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,6.0,8.0,2.0,7.0,4.0,7.0,1.0,3.0,7.0,1.0,0.0,0.17,0.13,0.0,0.0,0.0,0.0,15.1,8.0,7.76,1.0,0.08,0.0,0.0,0.38,0.36,0.36
84793698482511,2025,Lohrei-Peeke,BOS,pairing,5on5,7,822.0,53.0,0.14,0.32,0.3,4.36,0.12,0.21,1.08,0.14,2.36,2.09,0.12,0.12,0.12,4.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,6.0,0.0,0.0,7.0,5.0,0.0,2.0,6.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,9.68,6.0,5.77,1.0,0.04,0.0,0.0,0.16,0.16,0.16,9.83,0.74,0.62,2.43,0.32,5.75,4.15,0.73,0.76,0.76,8.0,6.0,7.0,21.0,0.0,0.0,0.0,5.0,0.0,2.0,7.0,8.0,14.0,0.0,0.0,5.0,5.0,2.0,7.0,11.0,3.0,0.0,0.3,0.44,0.0,0.0,0.0,0.0,21.87,14.0,14.55,2.0,0.13,0.0,0.0,0.86,0.89,0.89
84816068482095,2025,Kleven-Spence,OTT,pairing,5on5,4,3118.0,5.0,0.56,0.59,0.6,30.15,2.35,1.77,7.69,0.93,14.93,11.32,2.19,2.25,2.1,28.0,11.0,18.0,57.0,2.0,4.0,0.0,8.0,0.0,16.0,9.0,26.0,37.0,7.0,14.0,24.0,31.0,2.0,17.0,28.0,9.0,2.0,0.64,1.25,0.46,0.0,1.0,1.0,55.0,39.0,37.82,13.0,0.37,0.69,0.69,2.02,1.95,1.92,19.23,1.84,1.23,4.77,0.6,10.25,7.32,1.81,1.91,1.88,18.0,8.0,14.0,40.0,2.0,2.0,0.0,1.0,0.0,8.0,13.0,16.0,24.0,5.0,10.0,29.0,43.0,1.0,17.0,21.0,2.0,3.0,0.71,0.18,0.94,0.0,1.0,1.0,41.09,26.0,26.63,10.0,0.25,0.74,0.74,1.36,1.41,1.4
84751818475906,2025,Leddy-Klingberg,SJS,pairing,5on5,2,1609.0,3.0,0.14,0.26,0.24,7.95,0.41,0.43,2.4,0.28,3.85,2.62,0.4,0.41,0.4,6.0,4.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,9.0,2.0,4.0,16.0,8.0,2.0,11.0,9.0,0.0,1.0,0.2,0.0,0.21,0.0,0.0,1.0,14.18,10.0,10.13,8.0,0.09,0.0,0.0,0.5,0.49,0.49,23.39,2.55,1.69,5.83,0.91,12.16,8.86,2.29,2.59,2.32,23.0,9.0,8.0,40.0,3.0,5.0,0.0,5.0,0.0,10.0,9.0,20.0,29.0,2.0,4.0,16.0,10.0,1.0,13.0,21.0,8.0,3.0,0.5,1.32,0.73,1.0,1.0,1.0,39.39,32.0,31.42,6.0,0.35,1.08,1.08,1.82,1.86,1.83
84824708484258,2025,Solovyov-Malinski,COL,pairing,5on5,6,3258.0,17.0,0.6,0.61,0.62,32.27,2.97,2.17,8.51,1.18,18.86,13.32,2.82,3.05,2.9,26.0,21.0,18.0,65.0,0.0,2.0,0.0,4.0,0.0,25.0,16.0,26.0,47.0,2.0,4.0,21.0,30.0,6.0,18.0,35.0,10.0,2.0,1.21,1.28,0.48,0.0,0.0,0.0,66.58,47.0,47.94,9.0,0.45,0.36,0.36,3.05,3.14,3.01,21.92,1.96,1.45,4.97,0.68,11.37,8.57,1.91,1.93,1.88,22.0,7.0,13.0,42.0,1.0,2.0,1.0,0.0,0.0,17.0,9.0,21.0,28.0,3.0,6.0,33.0,35.0,4.0,22.0,23.0,3.0,3.0,0.67,0.45,0.83,0.0,0.0,1.0,40.83,29.0,28.52,17.0,0.3,0.44,0.44,1.81,1.79,1.75
847522084774518478508,2025,Foligno-Hartman-Trenin,MIN,line,5on5,5,1832.0,34.0,0.5,0.41,0.44,12.9,0.97,0.83,3.02,0.4,7.47,5.3,0.97,0.99,0.99,14.0,4.0,3.0,21.0,0.0,0.0,0.0,4.0,0.0,8.0,6.0,14.0,18.0,2.0,4.0,17.0,22.0,2.0,9.0,14.0,3.0,1.0,0.32,0.42,0.24,0.0,0.0,0.0,21.11,18.0,17.93,5.0,0.17,0.0,0.0,1.15,1.16,1.16,17.5,0.98,0.98,4.07,0.55,9.2,7.21,0.97,0.96,0.95,18.0,5.0,7.0,30.0,1.0,0.0,0.0,3.0,0.0,10.0,9.0,17.0,22.0,3.0,6.0,26.0,12.0,2.0,12.0,17.0,6.0,0.0,0.31,0.68,0.0,1.0,0.0,0.0,30.03,23.0,22.89,9.0,0.2,0.0,0.0,1.19,1.16,1.15
847687184802898481043,2025,Pearson-Barron-Koepke,WPG,line,5on5,6,1944.0,22.0,0.37,0.33,0.36,11.75,1.17,0.8,2.76,0.35,6.44,4.47,1.17,1.1,1.1,9.0,7.0,4.0,20.0,1.0,0.0,0.0,5.0,0.0,7.0,3.0,8.0,15.0,3.0,6.0,23.0,38.0,4.0,10.0,11.0,3.0,2.0,0.32,0.37,0.47,0.0,1.0,0.0,18.79,16.0,15.22,6.0,0.17,0.0,0.0,1.33,1.26,1.26,20.18,1.97,1.33,5.42,0.65,10.85,7.79,1.84,2.04,1.91,22.0,6.0,12.0,40.0,1.0,3.0,0.0,8.0,0.0,12.0,4.0,21.0,27.0,2.0,4.0,15.0,17.0,4.0,16.0,20.0,6.0,2.0,0.67,0.75,0.55,1.0,0.0,0.0,40.87,28.0,28.69,6.0,0.28,0.67,0.67,1.57,1.64,1.62
84808398482671,2025,Dahlin-Power,BUF,pairing,5on5,6,803.0,56.0,0.25,0.63,0.54,9.32,0.21,0.5,2.83,0.38,5.56,4.51,0.21,0.22,0.22,11.0,3.0,6.0,20.0,0.0,2.0,0.0,2.0,0.0,7.0,3.0,11.0,14.0,0.0,0.0,3.0,11.0,0.0,3.0,14.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,20.58,14.0,14.13,1.0,0.1,0.04,0.01,0.3,0.31,0.31,8.77,0.63,0.6,2.35,0.3,4.54,3.57,0.63,0.64,0.64,8.0,4.0,0.0,12.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,7.0,11.0,0.0,0.0,9.0,6.0,0.0,3.0,10.0,2.0,0.0,0.32,0.32,0.0,0.0,1.0,0.0,12.5,12.0,12.45,3.0,0.13,0.2,0.2,0.57,0.59,0.58
847793484779538481617,2025,Podkolzin-Draisaitl-Kapanen,EDM,line,5on5,2,780.0,9.0,0.27,0.33,0.41,5.3,0.2,0.28,1.24,0.14,2.61,2.54,0.2,0.21,0.21,7.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,7.0,0.0,0.0,8.0,7.0,0.0,6.0,7.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,9.19,7.0,7.08,3.0,0.06,0.0,0.0,0.26,0.27,0.27,7.23,0.53,0.41,1.94,0.23,4.1,2.79,0.52,0.52,0.52,7.0,3.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,10.0,1.0,2.0,5.0,5.0,2.0,1.0,7.0,3.0,0.0,0.14,0.39,0.0,0.0,0.0,0.0,18.2,10.0,10.08,1.0,0.09,0.0,0.0,0.61,0.61,0.6
848044884829478484149,2025,Kelly-Bardakov-Brindley,COL,line,5on5,3,893.0,13.0,0.37,0.54,0.54,9.53,0.74,0.64,2.31,0.33,5.03,3.95,0.67,0.72,0.65,9.0,4.0,2.0,15.0,1.0,1.0,0.0,1.0,0.0,4.0,6.0,8.0,12.0,1.0,2.0,6.0,8.0,2.0,3.0,11.0,1.0,1.0,0.31,0.17,0.26,1.0,0.0,0.0,15.16,13.0,13.11,0.0,0.13,0.26,0.26,0.61,0.6,0.57,8.27,1.23,0.51,1.75,0.29,4.09,3.12,1.2,1.2,1.17,7.0,4.0,2.0,13.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,5.0,9.0,1.0,2.0,11.0,9.0,1.0,1.0,6.0,2.0,3.0,0.23,0.27,0.74,1.0,0.0,1.0,12.8,11.0,10.71,0.0,0.11,0.46,0.46,0.88,0.85,0.85
84752088476879,2025,Dumoulin-Ceci,LAK,pairing,5on5,7,2545.0,28.0,0.32,0.33,0.33,13.63,1.04,0.85,3.55,0.44,6.78,5.33,1.02,1.01,0.99,11.0,7.0,7.0,25.0,0.0,2.0,0.0,4.0,0.0,8.0,4.0,11.0,18.0,3.0,6.0,24.0,31.0,3.0,19.0,16.0,0.0,2.0,0.5,0.0,0.54,0.0,0.0,0.0,24.78,18.0,18.14,9.0,0.18,0.28,0.28,0.94,0.93,0.93,26.45,2.21,1.81,6.63,0.9,14.68,10.77,2.19,2.22,2.19,25.0,12.0,13.0,50.0,5.0,2.0,1.0,6.0,0.0,10.0,14.0,20.0,32.0,1.0,2.0,18.0,26.0,4.0,12.0,27.0,9.0,1.0,0.78,1.2,0.23,2.0,2.0,1.0,49.72,37.0,36.84,6.0,0.38,0.37,0.37,2.22,2.21,2.19
84772208478507,2025,Schmidt-Marino,UTA,pairing,5on5,8,3925.0,34.0,0.58,0.61,0.65,42.51,4.25,2.77,10.15,1.41,22.91,16.51,4.2,4.23,4.18,32.0,26.0,10.0,68.0,5.0,4.0,0.0,3.0,0.0,20.0,26.0,27.0,53.0,1.0,2.0,38.0,20.0,7.0,17.0,42.0,9.0,7.0,1.26,1.21,1.79,2.0,1.0,2.0,69.49,58.0,59.09,9.0,0.58,0.87,0.87,3.96,3.96,3.93,24.22,3.11,1.75,5.42,0.74,11.51,8.47,2.89,3.08,2.87,20.0,11.0,13.0,44.0,4.0,2.0,0.0,1.0,0.0,13.0,11.0,16.0,27.0,7.0,14.0,30.0,34.0,3.0,21.0,16.0,10.0,5.0,0.41,1.36,1.33,1.0,0.0,3.0,43.64,31.0,30.68,5.0,0.37,0.21,0.21,3.27,3.25,3.04
847398684751848484153,2025,Kreider-Killorn-Carlsson,ANA,line,5on5,5,1756.0,32.0,0.59,0.6,0.6,20.02,2.43,1.55,4.73,0.68,10.59,7.01,2.31,2.43,2.3,16.0,11.0,9.0,36.0,2.0,3.0,0.0,3.0,0.0,12.0,7.0,14.0,25.0,1.0,2.0,12.0,12.0,3.0,8.0,17.0,7.0,3.0,0.67,1.0,0.77,2.0,0.0,0.0,34.83,27.0,26.37,2.0,0.33,0.72,0.72,2.05,2.02,1.96,13.52,1.71,1.0,2.95,0.42,7.07,4.85,1.67,1.81,1.77,10.0,8.0,6.0,24.0,2.0,0.0,0.0,1.0,1.0,6.0,8.0,8.0,16.0,4.0,8.0,18.0,10.0,3.0,11.0,9.0,7.0,2.0,0.29,0.84,0.58,1.0,1.0,0.0,25.32,18.0,18.72,5.0,0.21,0.0,0.0,1.93,2.03,1.99
847637484803558482177,2025,Khusnutdinov-Kuraly-Kastelic,BOS,line,5on5,4,1533.0,15.0,0.71,0.59,0.67,19.02,1.44,1.07,5.67,0.64,9.78,7.4,1.41,1.44,1.41,17.0,9.0,4.0,30.0,0.0,3.0,0.0,7.0,0.0,11.0,5.0,17.0,26.0,4.0,8.0,20.0,13.0,3.0,9.0,21.0,3.0,2.0,0.51,0.37,0.57,0.0,0.0,0.0,29.54,26.0,25.61,5.0,0.22,0.65,0.65,1.02,1.01,0.99,10.16,0.58,0.59,3.06,0.3,4.89,3.58,0.58,0.62,0.62,6.0,7.0,8.0,21.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,5.0,12.0,5.0,10.0,18.0,21.0,1.0,6.0,11.0,2.0,0.0,0.3,0.28,0.0,1.0,0.0,0.0,21.44,13.0,13.19,5.0,0.12,0.0,0.0,0.71,0.75,0.75
84770188481527,2025,Hutton-Korczak,VGK,pairing,5on5,6,787.0,34.0,0.33,0.55,0.54,5.19,0.33,0.35,1.55,0.16,2.71,1.89,0.33,0.35,0.35,3.0,4.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,7.0,2.0,4.0,9.0,3.0,1.0,4.0,6.0,1.0,0.0,0.15,0.18,0.0,0.0,0.0,0.0,11.1,7.0,7.18,1.0,0.08,0.0,0.0,0.41,0.43,0.43,4.61,0.67,0.29,1.29,0.18,2.06,1.52,0.57,0.67,0.57,4.0,2.0,3.0,9.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,6.0,1.0,2.0,4.0,6.0,2.0,8.0,4.0,1.0,1.0,0.11,0.18,0.37,0.0,0.0,0.0,8.89,6.0,6.16,4.0,0.06,0.55,0.55,0.17,0.17,0.17
