team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,4on5,9,0.04,0.04,0.05,2871.0,1.89,0.18,0.11,0.34,0.09,0.79,1.48,0.18,0.18,0.18,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,27.0,5.0,5.0,6.0,2.0,1.0,0.0,0.04,0.14,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,0.03,0.0,0.0,0.2,0.2,0.2,40.09,4.64,3.78,7.89,1.21,23.39,12.09,4.53,4.64,4.53,34.0,19.0,13.0,66.0,10.0,2.0,1.0,8.0,0.0,21.0,12.0,24.0,43.0,3.0,4.0,26.0,2.0,4.0,12.0,35.0,15.0,3.0,0.96,2.17,1.5,1.0,7.0,2.0,66.0,53.0,53.0,0.0,0.98,0.66,0.66,4.96,4.96,4.83
OTT,2025,OTT,OTT,Team Level,5on4,9,0.86,0.86,0.83,3105.0,50.73,7.75,4.23,12.06,1.56,27.84,14.56,6.34,7.75,6.34,51.0,17.0,26.0,94.0,8.0,8.0,2.0,8.0,0.0,21.0,23.0,43.0,60.0,1.0,2.0,36.0,5.0,0.0,7.0,52.0,8.0,8.0,1.44,1.09,5.21,1.0,2.0,5.0,94.0,68.0,68.0,1.0,1.12,2.89,2.89,5.98,5.98,5.83,10.58,1.23,0.67,1.37,0.32,3.43,6.99,1.22,1.23,1.22,12.0,2.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,11.0,13.0,2.0,4.0,15.0,7.0,7.0,8.0,8.0,5.0,1.0,0.31,0.66,0.26,1.0,0.0,0.0,15.0,14.0,14.0,8.0,0.15,0.0,0.0,1.38,1.38,1.37
MIN,2025,MIN,MIN,Team Level,other,10,0.32,0.57,0.51,890.0,18.74,2.81,1.63,3.85,0.78,12.36,5.58,2.44,2.81,2.44,20.0,7.0,11.0,38.0,2.0,1.0,0.0,5.0,0.0,8.0,11.0,18.0,25.0,1.0,2.0,13.0,0.0,0.0,1.0,15.0,9.0,3.0,0.69,1.14,0.97,1.0,0.0,1.0,38.0,27.0,27.0,0.0,0.44,0.16,0.16,3.09,3.09,2.68,18.61,5.87,1.44,3.04,0.68,10.27,4.69,5.85,5.87,5.85,17.0,9.0,3.0,29.0,9.0,2.0,0.0,0.0,1.0,11.0,3.0,8.0,17.0,0.0,0.0,12.0,3.0,2.0,4.0,15.0,3.0,8.0,0.4,0.33,5.13,1.0,1.0,7.0,29.0,26.0,26.0,3.0,0.48,0.07,0.07,6.28,6.28,6.25
MIN,2025,MIN,MIN,Team Level,all,10,0.48,0.51,0.51,36684.0,333.6,33.5,23.49,79.22,11.21,180.17,126.4,30.55,33.31,30.39,300.0,154.0,188.0,642.0,27.0,35.0,3.0,57.0,1.0,165.0,169.0,273.0,427.0,26.0,60.0,293.0,217.0,38.0,138.0,335.0,78.0,41.0,9.72,9.81,13.97,11.0,9.0,7.0,635.19,454.0,449.1,59.0,5.36,8.68,8.68,30.19,30.08,27.62,323.03,36.41,23.04,75.01,10.85,173.89,120.8,34.86,36.68,35.09,308.0,132.0,176.0,616.0,39.0,30.0,4.0,56.0,3.0,155.0,157.0,269.0,401.0,41.0,88.0,308.0,226.0,49.0,166.0,304.0,100.0,36.0,9.11,12.79,14.5,15.0,9.0,15.0,628.11,440.0,446.6,91.0,5.21,5.04,5.91,35.71,35.93,35.05
MIN,2025,MIN,MIN,Team Level,5on5,10,0.46,0.49,0.49,29927.0,239.09,20.8,15.13,57.84,7.89,126.96,98.37,19.91,20.61,19.74,217.0,110.0,148.0,475.0,13.0,24.0,1.0,38.0,0.0,120.0,132.0,204.0,314.0,23.0,54.0,217.0,211.0,38.0,118.0,249.0,52.0,26.0,6.92,6.48,7.41,9.0,2.0,2.0,468.19,327.0,322.1,57.0,3.13,5.4,5.41,18.52,18.4,17.92,255.44,24.09,17.46,61.73,8.51,136.69,98.51,22.81,24.37,23.05,237.0,110.0,155.0,502.0,22.0,23.0,3.0,46.0,1.0,123.0,132.0,215.0,325.0,37.0,80.0,238.0,210.0,41.0,144.0,242.0,83.0,22.0,7.2,10.61,6.28,13.0,5.0,4.0,514.11,347.0,353.6,75.0,3.65,4.42,4.42,23.32,23.55,22.89
MIN,2025,MIN,MIN,Team Level,4on5,10,0.01,0.04,0.05,2060.0,1.85,0.04,0.12,0.38,0.09,0.88,1.49,0.04,0.04,0.04,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,18.0,3.0,0.0,2.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.03,0.0,0.0,0.06,0.06,0.06,41.58,6.04,3.81,9.05,1.41,24.33,12.37,5.81,6.04,5.81,45.0,12.0,17.0,74.0,8.0,5.0,1.0,8.0,1.0,20.0,15.0,37.0,49.0,0.0,0.0,23.0,3.0,1.0,4.0,38.0,13.0,6.0,1.29,1.66,3.09,1.0,3.0,4.0,74.0,57.0,57.0,1.0,1.0,0.55,1.42,5.61,5.61,5.45
MIN,2025,MIN,MIN,Team Level,5on4,10,0.96,0.92,0.91,3807.0,73.93,9.85,6.6,17.15,2.45,39.97,20.97,8.17,9.85,8.17,60.0,37.0,29.0,126.0,12.0,10.0,2.0,14.0,1.0,36.0,24.0,48.0,85.0,1.0,2.0,45.0,3.0,0.0,17.0,68.0,17.0,12.0,2.08,2.19,5.59,1.0,7.0,4.0,126.0,97.0,97.0,0.0,1.77,3.11,3.1,8.52,8.52,6.95,7.41,0.41,0.33,1.18,0.24,2.6,5.23,0.39,0.41,0.39,9.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,9.0,10.0,4.0,8.0,35.0,10.0,5.0,14.0,9.0,1.0,0.0,0.22,0.19,0.0,0.0,0.0,0.0,11.0,10.0,10.0,12.0,0.08,0.0,0.0,0.5,0.5,0.46
CGY,2025,CGY,CGY,Team Level,other,10,0.26,0.52,0.45,1501.0,14.55,1.54,0.97,3.01,0.5,7.51,5.47,1.51,1.54,1.51,15.0,4.0,12.0,31.0,0.0,1.0,0.0,2.0,0.0,8.0,8.0,15.0,19.0,1.0,2.0,12.0,4.0,3.0,4.0,13.0,5.0,1.0,0.47,0.66,0.41,0.0,0.0,0.0,31.0,19.0,19.0,0.0,0.28,0.41,0.41,1.41,1.41,1.4,16.83,4.33,0.92,3.02,0.51,8.0,6.21,4.09,4.33,4.09,14.0,9.0,6.0,29.0,5.0,1.0,0.0,1.0,0.0,9.0,7.0,9.0,18.0,0.0,0.0,18.0,1.0,1.0,2.0,12.0,5.0,6.0,0.52,0.56,3.25,0.0,2.0,3.0,29.0,23.0,23.0,0.0,0.24,0.22,0.22,4.36,4.36,4.12
CGY,2025,CGY,CGY,Team Level,all,10,0.48,0.53,0.51,36360.0,320.61,29.93,21.44,77.54,10.59,170.8,123.7,28.99,29.7,28.76,278.0,156.0,201.0,635.0,20.0,33.0,2.0,63.0,1.0,160.0,157.0,258.0,414.0,47.0,109.0,270.0,237.0,42.0,142.0,322.0,82.0,30.0,8.81,10.93,10.2,11.0,3.0,6.0,626.98,434.0,430.2,74.0,4.86,8.03,8.03,26.77,26.59,26.18,307.1,32.15,22.14,71.95,10.07,160.86,119.84,30.99,32.42,31.26,297.0,120.0,154.0,571.0,35.0,31.0,3.0,60.0,0.0,124.0,167.0,262.0,382.0,50.0,115.0,308.0,223.0,51.0,140.0,290.0,87.0,40.0,8.03,10.67,13.45,5.0,18.0,12.0,577.02,417.0,420.52,62.0,5.08,5.16,5.16,32.07,32.39,31.71
CGY,2025,CGY,CGY,Team Level,5on5,10,0.52,0.54,0.53,27254.0,238.65,19.78,14.46,61.6,8.01,127.16,94.97,19.11,19.55,18.89,209.0,117.0,154.0,480.0,14.0,24.0,0.0,52.0,0.0,121.0,115.0,195.0,312.0,38.0,91.0,191.0,222.0,37.0,121.0,248.0,59.0,19.0,6.42,8.18,5.18,9.0,3.0,2.0,471.98,326.0,322.2,69.0,3.01,5.09,5.09,17.7,17.52,17.28,209.17,18.56,13.5,52.22,6.9,109.78,83.02,18.01,18.84,18.27,200.0,84.0,123.0,407.0,20.0,18.0,2.0,48.0,0.0,92.0,106.0,180.0,264.0,46.0,107.0,231.0,216.0,47.0,123.0,205.0,57.0,22.0,5.71,7.01,5.85,5.0,10.0,5.0,413.02,284.0,287.52,56.0,2.82,3.56,3.56,17.83,18.15,17.97
CGY,2025,CGY,CGY,Team Level,4on5,10,0.08,0.13,0.11,3662.0,8.3,0.68,0.35,1.11,0.24,2.52,6.1,0.65,0.68,0.65,7.0,4.0,6.0,17.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,6.0,10.0,3.0,6.0,33.0,9.0,2.0,4.0,8.0,2.0,1.0,0.19,0.26,0.23,1.0,0.0,0.0,17.0,11.0,11.0,3.0,0.08,0.23,0.23,0.53,0.53,0.53,68.0,8.27,6.98,14.58,2.16,38.09,20.91,7.92,8.27,7.92,67.0,24.0,24.0,115.0,10.0,11.0,1.0,10.0,0.0,21.0,39.0,57.0,81.0,3.0,6.0,32.0,1.0,2.0,7.0,58.0,23.0,10.0,1.5,2.85,3.92,0.0,6.0,4.0,115.0,91.0,91.0,0.0,1.85,1.37,1.37,8.75,8.75,8.49
CGY,2025,CGY,CGY,Team Level,5on4,10,0.89,0.84,0.8,3943.0,59.11,7.93,5.66,11.81,1.84,33.6,17.15,7.72,7.93,7.72,47.0,31.0,29.0,107.0,5.0,7.0,2.0,8.0,1.0,29.0,28.0,42.0,73.0,5.0,10.0,34.0,2.0,0.0,13.0,53.0,16.0,9.0,1.74,1.82,4.38,1.0,0.0,4.0,107.0,78.0,78.0,2.0,1.49,2.3,2.3,7.12,7.12,6.97,13.1,0.97,0.74,2.13,0.49,4.97,9.7,0.97,0.97,0.97,16.0,3.0,1.0,20.0,0.0,1.0,0.0,1.0,0.0,2.0,15.0,16.0,19.0,1.0,2.0,27.0,5.0,1.0,8.0,15.0,2.0,2.0,0.29,0.26,0.43,0.0,0.0,0.0,20.0,19.0,19.0,6.0,0.17,0.01,0.01,1.13,1.13,1.13
EDM,2025,EDM,EDM,Team Level,other,10,0.46,0.54,0.54,1015.0,16.19,3.87,1.21,2.43,0.5,8.17,5.81,3.71,3.87,3.71,17.0,5.0,10.0,32.0,5.0,0.0,0.0,1.0,0.0,13.0,3.0,12.0,17.0,0.0,0.0,12.0,4.0,2.0,7.0,10.0,4.0,8.0,0.51,0.45,2.92,0.0,0.0,5.0,32.0,22.0,22.0,2.0,0.37,0.0,0.0,4.24,4.24,4.07,13.54,4.51,0.84,2.05,0.47,6.44,4.69,4.33,4.51,4.33,13.0,6.0,8.0,27.0,4.0,2.0,0.0,1.0,0.0,7.0,5.0,9.0,15.0,2.0,4.0,13.0,2.0,3.0,3.0,10.0,1.0,8.0,0.34,0.09,4.09,0.0,0.0,4.0,27.0,19.0,19.0,1.0,0.24,0.44,0.44,4.31,4.31,4.14
EDM,2025,EDM,EDM,Team Level,all,10,0.52,0.51,0.53,36547.0,312.74,32.37,22.46,71.86,10.12,166.17,123.01,31.27,32.7,31.61,291.0,135.0,158.0,584.0,29.0,29.0,1.0,64.0,0.0,147.0,157.0,262.0,397.0,27.0,54.0,273.0,172.0,41.0,170.0,297.0,88.0,41.0,8.5,11.2,12.67,8.0,12.0,9.0,586.65,426.0,427.74,74.0,5.05,5.22,5.22,32.2,32.55,31.85,277.15,29.89,19.19,64.62,9.47,150.15,107.69,28.98,29.7,28.79,238.0,143.0,176.0,557.0,31.0,22.0,2.0,48.0,0.0,142.0,138.0,207.0,350.0,30.0,60.0,256.0,204.0,40.0,160.0,263.0,87.0,31.0,7.96,11.16,10.77,10.0,10.0,11.0,553.2,381.0,379.02,68.0,4.22,3.66,3.66,30.45,30.21,29.51
EDM,2025,EDM,EDM,Team Level,5on5,10,0.51,0.51,0.52,30568.0,239.34,20.68,15.65,58.2,7.75,128.94,97.78,20.16,21.01,20.49,230.0,99.0,128.0,457.0,16.0,21.0,1.0,55.0,0.0,116.0,121.0,214.0,313.0,24.0,48.0,219.0,166.0,37.0,154.0,243.0,65.0,21.0,6.78,8.27,5.62,8.0,8.0,0.0,459.65,329.0,330.74,66.0,3.26,4.1,4.1,19.84,20.19,19.88,222.06,19.79,14.71,53.6,7.46,121.91,89.55,19.4,19.59,19.21,189.0,118.0,141.0,448.0,20.0,17.0,2.0,39.0,0.0,115.0,116.0,169.0,287.0,25.0,50.0,194.0,196.0,36.0,147.0,225.0,64.0,18.0,6.58,8.37,4.84,10.0,5.0,5.0,444.2,307.0,305.02,65.0,3.05,2.87,2.87,19.96,19.73,19.57
EDM,2025,EDM,EDM,Team Level,4on5,10,0.11,0.16,0.18,2352.0,7.99,0.57,0.42,1.28,0.25,2.77,5.71,0.57,0.57,0.57,6.0,5.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0,11.0,1.0,2.0,19.0,1.0,2.0,6.0,8.0,3.0,0.0,0.24,0.33,0.0,0.0,0.0,0.0,14.0,11.0,11.0,5.0,0.1,0.0,0.0,0.67,0.67,0.67,36.57,4.83,3.34,8.32,1.4,20.47,10.63,4.49,4.83,4.49,30.0,19.0,25.0,74.0,5.0,3.0,0.0,7.0,0.0,20.0,14.0,25.0,44.0,2.0,4.0,23.0,0.0,0.0,8.0,26.0,19.0,4.0,1.0,2.19,1.64,0.0,4.0,1.0,74.0,49.0,49.0,1.0,0.87,0.35,0.35,5.35,5.35,4.98
EDM,2025,EDM,EDM,Team Level,5on4,10,0.91,0.91,0.91,2612.0,49.21,7.25,5.17,9.95,1.62,26.3,13.71,6.84,7.25,6.84,38.0,26.0,17.0,81.0,8.0,8.0,0.0,8.0,0.0,16.0,24.0,30.0,56.0,2.0,4.0,23.0,1.0,0.0,3.0,36.0,16.0,12.0,0.96,2.16,4.14,0.0,4.0,4.0,81.0,64.0,64.0,1.0,1.32,1.12,1.12,7.46,7.46,7.25,4.97,0.76,0.3,0.66,0.14,1.33,2.81,0.76,0.76,0.76,6.0,0.0,2.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,1.0,2.0,26.0,6.0,1.0,2.0,2.0,3.0,1.0,0.04,0.51,0.2,0.0,1.0,1.0,8.0,6.0,6.0,1.0,0.07,0.0,0.0,0.83,0.83,0.83
COL,2025,COL,COL,Team Level,other,10,0.68,0.37,0.39,1124.0,13.39,4.25,0.86,2.13,0.37,6.7,4.7,4.08,4.25,4.08,10.0,9.0,4.0,23.0,4.0,0.0,0.0,2.0,0.0,8.0,5.0,6.0,15.0,2.0,4.0,16.0,4.0,1.0,5.0,11.0,3.0,5.0,0.58,0.43,3.24,1.0,0.0,3.0,23.0,19.0,19.0,1.0,0.24,0.0,0.0,4.49,4.49,4.3,21.08,1.96,1.73,3.79,0.68,14.29,7.55,1.82,1.96,1.82,16.0,14.0,10.0,40.0,3.0,1.0,0.0,1.0,0.0,18.0,7.0,13.0,27.0,2.0,4.0,15.0,4.0,2.0,5.0,25.0,3.0,2.0,0.97,0.38,0.61,3.0,0.0,0.0,40.0,30.0,30.0,1.0,0.46,0.24,0.24,2.18,2.18,2.11
COL,2025,COL,COL,Team Level,all,10,0.58,0.57,0.57,36746.0,368.39,37.15,25.2,90.54,12.21,200.41,141.49,35.52,37.67,36.03,338.0,169.0,221.0,728.0,33.0,33.0,3.0,78.0,0.0,206.0,157.0,305.0,474.0,35.0,76.0,323.0,194.0,51.0,156.0,353.0,119.0,35.0,10.6,15.18,11.37,12.0,13.0,8.0,739.51,507.0,515.26,76.0,5.56,6.48,6.48,36.23,36.72,35.46,284.71,27.44,19.21,69.06,9.37,154.12,109.8,26.16,27.16,25.88,252.0,137.0,149.0,538.0,24.0,30.0,4.0,59.0,0.0,144.0,132.0,228.0,365.0,44.0,96.0,309.0,207.0,42.0,202.0,291.0,62.0,36.0,8.14,8.14,11.17,14.0,3.0,7.0,530.27,389.0,384.81,107.0,4.26,7.23,7.23,24.48,24.19,23.78
COL,2025,COL,COL,Team Level,5on5,10,0.59,0.59,0.57,28729.0,288.0,27.67,18.59,73.94,9.71,152.41,111.69,26.45,28.19,26.96,264.0,130.0,198.0,592.0,25.0,29.0,2.0,56.0,0.0,166.0,118.0,239.0,369.0,32.0,70.0,237.0,181.0,47.0,138.0,269.0,98.0,27.0,7.9,12.59,7.18,10.0,11.0,4.0,603.51,394.0,402.26,72.0,3.89,6.12,6.12,25.44,25.94,25.12,219.08,19.06,13.86,56.11,7.21,115.06,85.68,18.47,18.78,18.18,189.0,108.0,121.0,418.0,18.0,25.0,3.0,51.0,0.0,102.0,101.0,171.0,279.0,39.0,86.0,238.0,190.0,35.0,177.0,225.0,47.0,25.0,6.02,6.47,6.57,11.0,3.0,4.0,410.27,297.0,292.81,93.0,2.87,5.03,5.03,16.91,16.62,16.44
COL,2025,COL,COL,Team Level,4on5,10,0.1,0.13,0.16,2845.0,6.94,0.68,0.41,1.22,0.28,2.56,4.84,0.68,0.68,0.68,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,10.0,1.0,2.0,25.0,9.0,1.0,2.0,7.0,2.0,1.0,0.21,0.26,0.21,0.0,0.0,0.0,10.0,10.0,10.0,2.0,0.1,0.0,0.0,0.77,0.77,0.77,38.06,5.77,3.15,7.96,1.18,21.9,12.04,5.22,5.77,5.22,37.0,15.0,18.0,70.0,2.0,4.0,1.0,6.0,0.0,24.0,16.0,35.0,50.0,3.0,6.0,25.0,1.0,1.0,7.0,33.0,11.0,8.0,0.99,1.18,3.6,0.0,0.0,2.0,70.0,52.0,52.0,0.0,0.82,1.96,1.96,4.63,4.63,4.48
COL,2025,COL,COL,Team Level,5on4,10,0.88,0.91,0.89,4048.0,60.06,4.55,5.34,13.26,1.85,38.74,20.26,4.32,4.55,4.32,56.0,28.0,19.0,103.0,4.0,4.0,1.0,20.0,0.0,31.0,25.0,52.0,80.0,0.0,0.0,45.0,0.0,2.0,11.0,66.0,16.0,2.0,1.91,1.91,0.73,1.0,2.0,1.0,103.0,84.0,84.0,1.0,1.33,0.36,0.36,5.53,5.53,5.27,6.5,0.65,0.46,1.2,0.29,2.86,4.54,0.65,0.65,0.65,10.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,9.0,9.0,0.0,0.0,31.0,12.0,4.0,13.0,8.0,1.0,1.0,0.16,0.11,0.38,0.0,0.0,1.0,10.0,10.0,10.0,13.0,0.11,0.0,0.0,0.76,0.76,0.76
WPG,2025,WPG,WPG,Team Level,other,9,0.49,0.33,0.4,1571.0,12.54,4.46,0.74,2.54,0.44,5.02,3.79,4.25,4.46,4.25,14.0,3.0,3.0,20.0,4.0,4.0,0.0,3.0,0.0,1.0,5.0,10.0,13.0,2.0,4.0,12.0,2.0,1.0,2.0,7.0,2.0,8.0,0.21,0.25,4.0,0.0,1.0,3.0,20.0,17.0,17.0,0.0,0.19,1.19,1.19,3.46,3.46,3.44,19.21,4.72,1.54,3.9,0.66,10.17,5.0,4.44,4.72,4.44,17.0,9.0,15.0,41.0,3.0,3.0,0.0,2.0,0.0,9.0,9.0,14.0,23.0,0.0,0.0,17.0,1.0,4.0,3.0,18.0,2.0,6.0,0.56,0.26,3.9,1.0,0.0,2.0,41.0,26.0,26.0,1.0,0.5,1.2,1.2,4.02,4.02,3.98
WPG,2025,WPG,WPG,Team Level,all,9,0.49,0.45,0.45,32400.0,253.79,30.51,20.09,58.08,8.28,135.81,94.23,28.99,30.35,28.83,238.0,109.0,122.0,469.0,30.0,34.0,2.0,52.0,0.0,112.0,119.0,208.0,317.0,44.0,97.0,268.0,197.0,36.0,147.0,236.0,67.0,44.0,6.81,8.23,15.48,8.0,10.0,12.0,469.9,347.0,346.94,70.0,4.61,7.08,7.08,28.04,27.9,27.08,302.97,32.28,22.38,71.71,10.06,165.81,113.78,30.34,32.48,30.55,278.0,138.0,162.0,578.0,22.0,37.0,3.0,52.0,0.0,177.0,128.0,256.0,394.0,35.0,79.0,232.0,152.0,40.0,133.0,305.0,77.0,34.0,8.81,9.7,13.77,7.0,6.0,9.0,574.97,416.0,415.54,65.0,5.13,7.97,7.97,29.44,29.63,28.93
WPG,2025,WPG,WPG,Team Level,5on5,9,0.44,0.43,0.42,24322.0,157.85,15.43,10.83,38.4,5.19,87.43,61.72,14.8,15.27,14.63,149.0,70.0,99.0,318.0,15.0,16.0,1.0,37.0,0.0,74.0,77.0,134.0,204.0,40.0,89.0,196.0,190.0,30.0,129.0,160.0,36.0,23.0,4.65,4.49,6.29,7.0,3.0,5.0,318.9,219.0,218.94,64.0,2.26,4.04,4.04,13.65,13.51,13.36,215.34,19.89,14.64,54.12,7.28,117.04,85.02,19.19,20.1,19.39,203.0,95.0,126.0,424.0,16.0,28.0,2.0,39.0,0.0,122.0,93.0,187.0,282.0,29.0,67.0,157.0,143.0,34.0,118.0,216.0,63.0,19.0,6.22,8.17,5.51,6.0,6.0,4.0,420.97,298.0,297.54,59.0,3.04,5.54,5.54,17.4,17.59,17.29
WPG,2025,WPG,WPG,Team Level,4on5,9,0.21,0.16,0.19,3302.0,14.84,1.9,0.89,2.68,0.53,4.78,9.22,1.86,1.9,1.86,16.0,4.0,0.0,20.0,2.0,3.0,1.0,1.0,0.0,2.0,12.0,14.0,18.0,2.0,4.0,31.0,4.0,4.0,7.0,14.0,2.0,4.0,0.35,0.35,1.19,0.0,1.0,1.0,20.0,20.0,20.0,6.0,0.2,0.85,0.85,1.25,1.25,1.23,62.28,7.04,5.92,12.94,1.97,36.77,19.36,6.19,7.04,6.19,52.0,32.0,19.0,103.0,3.0,5.0,1.0,10.0,0.0,41.0,25.0,49.0,81.0,5.0,10.0,32.0,1.0,0.0,8.0,65.0,12.0,7.0,1.91,1.26,3.86,0.0,0.0,3.0,103.0,84.0,84.0,1.0,1.53,0.97,0.97,7.6,7.6,7.27
WPG,2025,WPG,WPG,Team Level,5on4,9,0.93,0.92,0.92,3205.0,68.56,8.72,7.63,14.46,2.11,38.57,19.5,8.09,8.72,8.09,59.0,32.0,20.0,111.0,9.0,11.0,0.0,11.0,0.0,35.0,25.0,50.0,82.0,0.0,0.0,29.0,1.0,1.0,9.0,55.0,27.0,9.0,1.59,3.13,4.01,1.0,5.0,3.0,111.0,91.0,91.0,0.0,1.96,1.0,1.0,9.68,9.68,9.05,6.14,0.62,0.27,0.74,0.14,1.82,4.4,0.52,0.62,0.52,6.0,2.0,2.0,10.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,6.0,8.0,1.0,2.0,26.0,7.0,2.0,4.0,6.0,0.0,2.0,0.12,0.0,0.5,0.0,0.0,0.0,10.0,8.0,8.0,4.0,0.06,0.26,0.26,0.42,0.42,0.38
MTL,2025,MTL,MTL,Team Level,other,10,0.51,0.57,0.63,1476.0,24.0,4.23,1.48,5.15,0.8,12.4,8.95,4.09,4.23,4.09,19.0,14.0,8.0,41.0,5.0,3.0,0.0,1.0,0.0,14.0,10.0,14.0,28.0,1.0,2.0,25.0,4.0,4.0,4.0,18.0,11.0,4.0,0.75,1.37,2.11,1.0,3.0,1.0,41.0,33.0,33.0,0.0,0.4,0.28,0.28,4.35,4.35,4.21,13.43,4.0,0.89,2.14,0.47,6.35,5.14,3.95,4.0,3.95,15.0,4.0,12.0,31.0,3.0,2.0,0.0,3.0,0.0,6.0,5.0,12.0,16.0,0.0,0.0,14.0,4.0,3.0,6.0,6.0,8.0,5.0,0.22,0.96,2.82,1.0,0.0,2.0,31.0,19.0,19.0,2.0,0.24,0.43,0.43,3.81,3.81,3.8
MTL,2025,MTL,MTL,Team Level,all,10,0.5,0.48,0.49,36562.0,292.06,32.72,19.69,66.26,9.69,154.38,115.26,30.97,33.12,31.36,262.0,136.0,158.0,556.0,36.0,30.0,5.0,54.0,0.0,128.0,150.0,226.0,362.0,40.0,86.0,279.0,192.0,39.0,131.0,281.0,81.0,36.0,8.48,10.2,14.04,10.0,13.0,13.0,565.24,398.0,403.58,64.0,4.41,6.98,6.98,30.14,30.54,29.89,305.21,33.23,20.84,74.8,10.34,161.91,113.89,31.81,32.91,31.51,272.0,143.0,177.0,592.0,30.0,42.0,1.0,59.0,1.0,142.0,141.0,242.0,385.0,39.0,84.0,275.0,236.0,42.0,139.0,282.0,92.0,41.0,7.8,11.58,13.84,9.0,15.0,6.0,582.34,415.0,408.57,59.0,4.62,8.29,8.29,29.56,29.37,28.54
