team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2025,VGK,VGK,Team Level,all,3,0.48,0.56,0.56,11480.0,103.24,8.96,6.55,24.74,3.37,55.68,42.7,8.73,8.98,8.75,93.0,49.0,57.0,199.0,10.0,5.0,0.0,18.0,0.0,47.0,62.0,83.0,132.0,11.0,25.0,107.0,80.0,12.0,54.0,101.0,36.0,5.0,2.38,4.83,1.75,3.0,4.0,3.0,197.12,142.0,140.41,20.0,1.48,0.44,0.44,10.01,10.04,9.82,79.72,9.6,5.3,19.18,2.74,40.88,32.3,9.31,9.6,9.32,71.0,39.0,48.0,158.0,10.0,8.0,2.0,17.0,0.0,35.0,40.0,61.0,100.0,13.0,32.0,74.0,89.0,10.0,62.0,73.0,26.0,11.0,2.13,3.56,3.91,0.0,4.0,6.0,159.36,110.0,111.13,26.0,1.22,1.82,1.82,8.99,9.03,8.89
VGK,2025,VGK,VGK,Team Level,5on5,3,0.51,0.57,0.58,9362.0,76.59,5.61,4.77,19.67,2.49,41.89,31.57,5.53,5.63,5.54,66.0,40.0,44.0,150.0,4.0,4.0,0.0,11.0,0.0,40.0,47.0,62.0,102.0,9.0,21.0,78.0,74.0,7.0,49.0,79.0,26.0,1.0,1.89,3.5,0.22,2.0,2.0,0.0,148.12,106.0,104.41,18.0,0.99,0.35,0.35,6.24,6.27,6.22,55.09,5.29,3.53,14.49,1.97,29.48,22.24,5.07,5.3,5.08,49.0,28.0,35.0,112.0,5.0,7.0,1.0,12.0,0.0,25.0,28.0,44.0,72.0,12.0,30.0,53.0,85.0,6.0,56.0,55.0,15.0,7.0,1.34,2.03,1.92,0.0,2.0,3.0,113.36,77.0,78.13,25.0,0.74,1.49,1.49,4.54,4.57,4.5
VGK,2025,VGK,VGK,Team Level,4on5,3,0.03,0.13,0.14,686.0,1.49,0.05,0.06,0.22,0.04,0.45,1.18,0.05,0.05,0.05,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,5.0,4.0,1.0,1.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,9.13,1.53,0.65,1.88,0.27,4.83,2.84,1.52,1.53,1.52,6.0,6.0,8.0,20.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,10.0,0.0,0.0,8.0,0.0,1.0,1.0,6.0,5.0,1.0,0.32,0.73,0.47,0.0,1.0,1.0,20.0,12.0,12.0,0.0,0.18,0.0,0.0,1.71,1.71,1.7
VGK,2025,VGK,VGK,Team Level,5on4,3,0.86,0.88,0.82,984.0,12.78,1.47,0.92,2.62,0.45,7.88,4.65,1.45,1.47,1.45,12.0,6.0,10.0,28.0,3.0,1.0,0.0,2.0,0.0,4.0,8.0,9.0,15.0,1.0,2.0,12.0,0.0,0.0,3.0,14.0,2.0,2.0,0.22,0.2,1.06,0.0,1.0,2.0,28.0,18.0,18.0,1.0,0.24,0.08,0.08,1.63,1.63,1.61,2.56,0.25,0.19,0.42,0.11,1.13,1.9,0.24,0.25,0.24,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,7.0,2.0,1.0,2.0,3.0,1.0,0.0,0.1,0.14,0.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,0.04,0.0,0.0,0.29,0.29,0.28
NSH,2025,NSH,NSH,Team Level,other,3,0.56,0.21,0.22,583.0,3.79,2.46,0.26,0.43,0.17,1.43,1.26,2.46,2.46,2.46,4.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,0.01,0.09,2.35,0.0,0.0,2.0,7.0,6.0,6.0,0.0,0.07,0.0,0.0,2.53,2.53,2.53,15.12,1.92,1.26,3.15,0.56,9.12,4.98,1.79,1.92,1.79,16.0,5.0,5.0,26.0,2.0,1.0,0.0,3.0,0.0,8.0,7.0,14.0,19.0,0.0,0.0,12.0,4.0,0.0,1.0,14.0,5.0,2.0,0.73,0.69,0.51,0.0,1.0,1.0,26.0,21.0,21.0,0.0,0.36,0.3,0.3,1.99,1.99,1.85
NSH,2025,NSH,NSH,Team Level,all,3,0.51,0.49,0.48,10976.0,85.92,9.71,6.16,19.49,2.93,47.93,32.79,9.52,9.69,9.51,79.0,40.0,55.0,174.0,8.0,7.0,0.0,17.0,0.0,46.0,41.0,71.0,111.0,13.0,26.0,87.0,62.0,18.0,55.0,83.0,28.0,8.0,2.47,3.67,3.57,3.0,2.0,3.0,176.19,119.0,120.76,28.0,1.39,1.06,1.06,10.03,10.02,9.89,96.03,9.39,6.36,23.94,3.13,51.45,35.73,9.13,9.42,9.17,93.0,37.0,51.0,181.0,5.0,6.0,0.0,21.0,0.0,58.0,40.0,88.0,125.0,17.0,34.0,109.0,78.0,14.0,56.0,99.0,22.0,9.0,2.98,2.99,3.42,0.0,2.0,3.0,179.16,130.0,128.57,27.0,1.47,1.16,1.16,9.7,9.73,9.5
NSH,2025,NSH,NSH,Team Level,5on5,3,0.49,0.48,0.46,8031.0,58.58,5.13,3.76,14.01,1.98,31.59,23.53,5.02,5.12,5.0,55.0,25.0,40.0,120.0,5.0,6.0,0.0,13.0,0.0,28.0,28.0,50.0,75.0,9.0,18.0,59.0,51.0,14.0,46.0,59.0,17.0,4.0,1.63,2.28,1.22,2.0,2.0,1.0,122.19,80.0,81.76,24.0,0.78,1.02,1.02,4.89,4.87,4.84,69.32,5.41,4.15,18.38,2.2,36.21,26.65,5.31,5.45,5.35,65.0,28.0,38.0,131.0,3.0,5.0,0.0,17.0,0.0,41.0,27.0,62.0,90.0,12.0,24.0,74.0,67.0,9.0,49.0,72.0,16.0,5.0,1.95,2.11,1.34,0.0,1.0,2.0,129.16,93.0,91.57,25.0,0.87,0.86,0.86,5.42,5.45,5.38
NSH,2025,NSH,NSH,Team Level,4on5,3,0.07,0.15,0.13,767.0,1.53,0.14,0.05,0.22,0.04,0.47,1.07,0.14,0.14,0.14,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,9.0,5.0,1.0,2.0,1.0,1.0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.01,0.0,0.0,0.15,0.15,0.15,10.1,1.95,0.88,2.17,0.33,5.67,3.0,1.93,1.95,1.93,11.0,3.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,11.0,14.0,1.0,2.0,5.0,2.0,2.0,5.0,11.0,1.0,2.0,0.2,0.19,1.57,0.0,0.0,0.0,22.0,14.0,14.0,1.0,0.23,0.0,0.0,2.18,2.18,2.16
NSH,2025,NSH,NSH,Team Level,5on4,3,0.95,0.96,0.94,1595.0,22.02,1.98,2.08,4.84,0.74,14.44,6.93,1.9,1.98,1.9,19.0,12.0,12.0,43.0,1.0,1.0,0.0,4.0,0.0,16.0,9.0,18.0,30.0,3.0,6.0,14.0,3.0,3.0,7.0,22.0,9.0,0.0,0.81,1.17,0.0,1.0,0.0,0.0,43.0,31.0,31.0,3.0,0.53,0.04,0.04,2.46,2.46,2.37,1.49,0.1,0.07,0.24,0.04,0.46,1.09,0.1,0.1,0.1,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,8.0,18.0,5.0,3.0,1.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.11,0.11,0.11
DET,2025,DET,DET,Team Level,other,3,0.63,0.38,0.43,542.0,4.35,1.29,0.37,1.2,0.2,1.55,1.39,1.24,1.29,1.24,6.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,2.0,0.15,0.0,1.14,0.0,0.0,2.0,6.0,6.0,6.0,0.0,0.15,0.07,0.07,1.37,1.37,1.31,6.15,0.75,0.48,1.26,0.2,3.19,2.12,0.7,0.75,0.7,5.0,3.0,2.0,10.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,7.0,0.0,0.0,5.0,0.0,0.0,2.0,5.0,2.0,1.0,0.21,0.33,0.21,0.0,1.0,0.0,10.0,8.0,8.0,0.0,0.13,0.21,0.21,0.67,0.67,0.64
DET,2025,DET,DET,Team Level,all,3,0.57,0.51,0.52,10800.0,87.46,9.75,6.08,20.89,2.97,49.62,33.69,9.41,9.5,9.16,81.0,42.0,44.0,167.0,10.0,7.0,0.0,8.0,0.0,47.0,51.0,71.0,113.0,9.0,18.0,73.0,68.0,19.0,47.0,80.0,34.0,9.0,2.52,3.92,3.3,3.0,4.0,3.0,160.26,123.0,118.71,18.0,1.39,0.86,0.86,10.28,10.06,9.74,80.96,7.21,5.37,18.51,2.68,44.43,33.8,7.08,7.28,7.16,80.0,32.0,49.0,161.0,10.0,5.0,1.0,16.0,0.0,34.0,47.0,70.0,102.0,13.0,26.0,80.0,69.0,12.0,50.0,88.0,18.0,6.0,2.85,2.22,2.13,3.0,4.0,3.0,165.28,112.0,113.49,24.0,1.2,1.7,1.7,6.7,6.83,6.76
DET,2025,DET,DET,Team Level,5on5,3,0.54,0.53,0.54,8610.0,68.06,5.9,4.43,16.75,2.3,39.04,27.58,5.79,5.65,5.55,63.0,33.0,40.0,136.0,5.0,5.0,0.0,7.0,0.0,39.0,40.0,58.0,91.0,8.0,16.0,58.0,68.0,18.0,43.0,69.0,23.0,4.0,2.12,2.68,1.1,2.0,3.0,0.0,129.26,96.0,91.71,17.0,0.92,0.79,0.79,6.03,5.8,5.74,59.89,4.97,3.81,14.37,1.99,33.23,24.62,4.92,5.05,5.0,62.0,21.0,39.0,122.0,8.0,3.0,0.0,14.0,0.0,23.0,35.0,54.0,75.0,11.0,22.0,65.0,67.0,10.0,47.0,65.0,14.0,4.0,2.22,1.71,1.05,3.0,3.0,2.0,126.28,83.0,84.49,23.0,0.79,0.61,0.61,5.14,5.27,5.23
DET,2025,DET,DET,Team Level,4on5,3,0.04,0.04,0.06,612.0,0.74,0.06,0.04,0.09,0.02,0.2,0.58,0.06,0.06,0.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,10.54,1.27,0.9,2.17,0.36,6.63,3.67,1.25,1.27,1.25,7.0,8.0,8.0,23.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,14.0,1.0,2.0,5.0,0.0,0.0,0.0,12.0,2.0,1.0,0.21,0.19,0.87,0.0,0.0,1.0,23.0,15.0,15.0,0.0,0.24,0.87,0.87,0.64,0.64,0.64
DET,2025,DET,DET,Team Level,5on4,3,0.92,0.8,0.77,1036.0,14.31,2.5,1.24,2.85,0.45,8.82,4.14,2.32,2.5,2.32,11.0,9.0,4.0,24.0,3.0,0.0,0.0,1.0,0.0,7.0,9.0,8.0,17.0,1.0,2.0,7.0,0.0,0.0,2.0,6.0,11.0,3.0,0.2,1.25,1.06,1.0,1.0,1.0,24.0,20.0,20.0,0.0,0.32,0.0,0.0,2.82,2.82,2.62,4.38,0.21,0.17,0.72,0.14,1.38,3.38,0.21,0.21,0.21,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,2.0,5.0,2.0,2.0,1.0,6.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.04,0.0,0.0,0.26,0.26,0.26
WPG,2025,WPG,WPG,Team Level,other,3,0.39,0.24,0.24,667.0,3.02,1.45,0.09,0.62,0.09,0.82,0.93,1.45,1.45,1.45,3.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,5.0,1.0,1.0,1.0,2.0,0.0,2.0,0.04,0.0,1.42,0.0,0.0,1.0,6.0,4.0,4.0,0.0,0.02,0.0,0.0,1.48,1.48,1.48,9.57,2.24,0.83,1.93,0.32,5.51,2.17,1.98,2.24,1.98,7.0,6.0,6.0,19.0,0.0,2.0,0.0,2.0,0.0,4.0,5.0,7.0,13.0,0.0,0.0,9.0,0.0,1.0,0.0,9.0,1.0,3.0,0.19,0.11,1.95,0.0,0.0,0.0,19.0,13.0,13.0,0.0,0.28,0.81,0.81,1.71,1.71,1.68
WPG,2025,WPG,WPG,Team Level,all,3,0.46,0.43,0.43,10800.0,84.27,10.4,6.36,19.3,2.76,43.53,31.64,10.06,10.36,10.01,78.0,36.0,47.0,161.0,12.0,9.0,1.0,16.0,0.0,38.0,39.0,66.0,102.0,17.0,37.0,88.0,75.0,18.0,53.0,77.0,22.0,15.0,2.21,2.65,5.55,3.0,5.0,4.0,160.37,114.0,114.09,22.0,1.46,1.57,1.57,10.3,10.25,9.9,109.61,12.09,8.26,24.69,3.47,61.31,41.19,10.93,12.22,11.06,104.0,47.0,62.0,213.0,9.0,12.0,2.0,20.0,0.0,61.0,49.0,95.0,142.0,13.0,29.0,86.0,58.0,13.0,40.0,110.0,30.0,11.0,3.21,3.47,5.41,4.0,2.0,3.0,212.14,151.0,151.3,24.0,1.96,2.81,2.81,11.23,11.33,11.09
WPG,2025,WPG,WPG,Team Level,5on5,3,0.42,0.4,0.38,7634.0,44.73,4.23,2.99,10.72,1.42,24.39,17.25,4.19,4.19,4.14,44.0,17.0,37.0,98.0,7.0,2.0,0.0,9.0,0.0,21.0,22.0,37.0,54.0,14.0,31.0,59.0,71.0,14.0,44.0,44.0,10.0,7.0,1.24,1.18,1.81,3.0,3.0,1.0,97.37,61.0,61.09,19.0,0.62,0.58,0.58,4.28,4.23,4.19,71.16,5.87,4.79,17.07,2.28,39.23,28.76,5.75,6.01,5.87,71.0,27.0,47.0,145.0,8.0,6.0,1.0,11.0,0.0,39.0,34.0,63.0,90.0,12.0,27.0,51.0,54.0,10.0,36.0,71.0,24.0,3.0,2.12,2.89,0.86,4.0,2.0,2.0,144.14,98.0,98.3,22.0,0.99,0.82,0.82,6.04,6.14,6.08
WPG,2025,WPG,WPG,Team Level,4on5,3,0.3,0.24,0.29,1281.0,10.08,1.46,0.62,2.0,0.4,3.39,6.13,1.42,1.46,1.42,11.0,3.0,0.0,14.0,2.0,3.0,1.0,1.0,0.0,2.0,6.0,9.0,12.0,1.0,2.0,12.0,2.0,3.0,3.0,10.0,1.0,3.0,0.3,0.17,0.98,0.0,1.0,1.0,14.0,14.0,14.0,3.0,0.14,0.85,0.85,0.75,0.75,0.73,25.05,3.38,2.42,5.17,0.78,15.44,7.8,2.71,3.38,2.71,22.0,13.0,9.0,44.0,1.0,3.0,1.0,6.0,0.0,15.0,10.0,21.0,34.0,1.0,2.0,14.0,0.0,0.0,2.0,27.0,5.0,3.0,0.81,0.47,2.1,0.0,0.0,1.0,44.0,35.0,35.0,0.0,0.64,0.93,0.93,3.09,3.09,2.99
WPG,2025,WPG,WPG,Team Level,5on4,3,0.85,0.9,0.88,1218.0,26.45,3.26,2.67,5.96,0.86,14.93,7.33,3.0,3.26,3.0,20.0,15.0,8.0,43.0,2.0,4.0,0.0,5.0,0.0,15.0,9.0,18.0,33.0,0.0,0.0,12.0,1.0,0.0,5.0,21.0,11.0,3.0,0.62,1.29,1.34,0.0,1.0,1.0,43.0,35.0,35.0,0.0,0.67,0.14,0.14,3.8,3.8,3.5,3.84,0.59,0.23,0.52,0.09,1.12,2.46,0.49,0.59,0.49,4.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,12.0,4.0,2.0,2.0,3.0,0.0,2.0,0.09,0.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.05,0.26,0.26,0.38,0.38,0.34
OTT,2025,OTT,OTT,Team Level,other,3,0.44,0.68,0.71,386.0,8.15,1.63,0.7,1.59,0.37,5.24,2.47,1.53,1.63,1.53,8.0,4.0,1.0,13.0,2.0,1.0,0.0,1.0,0.0,3.0,5.0,6.0,10.0,0.0,0.0,8.0,3.0,0.0,1.0,7.0,2.0,3.0,0.39,0.3,0.94,0.0,0.0,2.0,13.0,12.0,12.0,0.0,0.19,0.3,0.3,1.52,1.52,1.43,2.88,2.04,0.16,0.31,0.13,1.43,0.92,2.04,2.04,2.04,3.0,2.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,0.03,0.0,2.01,1.0,0.0,2.0,6.0,5.0,5.0,0.0,0.04,0.0,0.0,2.08,2.08,2.08
OTT,2025,OTT,OTT,Team Level,all,3,0.49,0.53,0.54,10800.0,97.93,8.44,6.44,25.22,3.1,52.33,36.48,8.15,8.37,8.08,94.0,38.0,49.0,181.0,8.0,8.0,1.0,23.0,1.0,45.0,47.0,86.0,124.0,16.0,40.0,126.0,107.0,18.0,53.0,101.0,23.0,8.0,2.67,3.23,2.54,2.0,2.0,4.0,175.13,132.0,128.63,27.0,1.46,1.44,1.44,8.46,8.37,8.19,81.39,8.64,5.54,19.32,2.69,44.4,30.4,8.54,8.74,8.63,78.0,33.0,48.0,159.0,14.0,6.0,0.0,11.0,0.0,44.0,36.0,64.0,97.0,15.0,36.0,67.0,97.0,12.0,45.0,79.0,28.0,4.0,2.5,3.76,2.38,4.0,8.0,2.0,165.37,111.0,114.25,21.0,1.25,0.48,0.48,9.41,9.53,9.41
OTT,2025,OTT,OTT,Team Level,5on5,3,0.6,0.55,0.57,8026.0,75.48,5.79,4.49,19.77,2.29,39.28,29.37,5.62,5.72,5.56,72.0,29.0,41.0,142.0,5.0,5.0,1.0,20.0,1.0,35.0,35.0,67.0,96.0,15.0,38.0,91.0,96.0,14.0,47.0,77.0,20.0,4.0,1.99,2.75,1.05,2.0,2.0,1.0,136.13,101.0,97.63,25.0,0.93,1.08,1.08,5.63,5.55,5.5,56.43,3.87,3.48,14.38,1.87,30.75,22.65,3.83,3.96,3.93,56.0,21.0,41.0,118.0,6.0,5.0,0.0,7.0,0.0,34.0,25.0,50.0,71.0,13.0,32.0,47.0,89.0,8.0,38.0,62.0,15.0,0.0,2.02,1.85,0.0,2.0,4.0,0.0,124.37,77.0,80.25,19.0,0.72,0.43,0.43,4.15,4.26,4.24
OTT,2025,OTT,OTT,Team Level,4on5,3,0.01,0.03,0.03,1433.0,0.77,0.03,0.02,0.14,0.02,0.2,0.6,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,5.0,4.0,3.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.01,0.0,0.0,0.03,0.03,0.03,21.33,2.61,1.86,4.57,0.67,11.99,6.31,2.54,2.61,2.54,18.0,10.0,6.0,34.0,5.0,1.0,0.0,4.0,0.0,9.0,9.0,13.0,23.0,1.0,2.0,12.0,2.0,2.0,5.0,15.0,12.0,1.0,0.46,1.79,0.36,1.0,4.0,0.0,34.0,28.0,28.0,0.0,0.48,0.04,0.04,3.05,3.05,2.96
OTT,2025,OTT,OTT,Team Level,5on4,3,0.89,0.96,0.95,955.0,13.52,1.0,1.23,3.73,0.4,7.61,4.04,0.97,1.0,0.97,14.0,4.0,7.0,25.0,1.0,2.0,0.0,2.0,0.0,7.0,6.0,13.0,17.0,1.0,2.0,11.0,3.0,0.0,2.0,16.0,1.0,1.0,0.26,0.19,0.55,0.0,0.0,1.0,25.0,18.0,18.0,0.0,0.33,0.06,0.06,1.27,1.27,1.23,0.75,0.12,0.04,0.07,0.02,0.23,0.52,0.12,0.12,0.12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.01,0.0,0.0,0.13,0.13,0.13
MIN,2025,MIN,MIN,Team Level,other,3,0.21,0.31,0.31,335.0,5.74,0.67,0.48,1.08,0.21,4.09,1.47,0.62,0.67,0.62,8.0,0.0,1.0,9.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,7.0,7.0,1.0,2.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,0.18,0.49,0.0,1.0,0.0,0.0,9.0,8.0,8.0,0.0,0.14,0.0,0.0,0.81,0.81,0.75,13.28,2.54,1.16,2.52,0.53,8.34,2.91,2.52,2.54,2.52,11.0,7.0,2.0,20.0,3.0,2.0,0.0,0.0,1.0,10.0,2.0,8.0,15.0,0.0,0.0,9.0,2.0,2.0,2.0,13.0,1.0,4.0,0.31,0.11,2.12,0.0,0.0,3.0,20.0,18.0,18.0,1.0,0.41,0.07,0.07,2.88,2.88,2.85
MIN,2025,MIN,MIN,Team Level,all,3,0.52,0.49,0.51,11100.0,102.44,10.49,7.01,24.09,3.25,55.28,38.88,10.01,10.49,10.01,99.0,40.0,45.0,184.0,12.0,10.0,2.0,22.0,1.0,43.0,51.0,87.0,127.0,8.0,16.0,92.0,60.0,18.0,43.0,100.0,26.0,13.0,2.9,3.24,4.35,4.0,5.0,3.0,187.86,139.0,139.58,16.0,1.6,3.17,3.17,8.92,8.96,8.61,98.47,9.85,6.98,22.63,3.44,55.05,38.05,9.63,9.67,9.48,92.0,44.0,53.0,189.0,10.0,9.0,1.0,24.0,1.0,42.0,50.0,82.0,126.0,15.0,30.0,103.0,80.0,17.0,47.0,105.0,17.0,14.0,2.73,2.08,5.03,4.0,1.0,5.0,185.89,136.0,134.15,20.0,1.69,0.96,0.96,10.57,10.47,10.33
MIN,2025,MIN,MIN,Team Level,5on5,3,0.48,0.49,0.5,8667.0,70.71,5.53,4.38,17.14,2.3,37.6,30.04,5.41,5.53,5.41,64.0,33.0,35.0,132.0,4.0,5.0,0.0,13.0,0.0,34.0,41.0,60.0,93.0,6.0,12.0,63.0,58.0,18.0,34.0,74.0,16.0,7.0,1.73,1.94,1.87,2.0,1.0,1.0,135.86,97.0,97.58,16.0,0.91,0.93,0.93,5.51,5.54,5.42,69.28,6.11,4.5,16.66,2.39,37.8,28.53,5.92,5.94,5.77,63.0,33.0,44.0,140.0,6.0,6.0,1.0,15.0,0.0,28.0,41.0,57.0,90.0,12.0,24.0,70.0,74.0,13.0,42.0,72.0,15.0,9.0,1.92,1.87,2.33,4.0,1.0,1.0,136.89,96.0,94.15,17.0,0.93,0.86,0.86,6.18,6.08,5.97
MIN,2025,MIN,MIN,Team Level,4on5,3,0.01,0.04,0.06,736.0,0.72,0.01,0.03,0.07,0.01,0.27,0.6,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,12.15,1.04,1.16,2.76,0.38,7.66,4.0,1.02,1.04,1.02,14.0,3.0,6.0,23.0,1.0,1.0,0.0,7.0,0.0,4.0,4.0,13.0,16.0,0.0,0.0,7.0,1.0,0.0,1.0,15.0,1.0,1.0,0.34,0.11,0.59,0.0,0.0,1.0,23.0,17.0,17.0,0.0,0.31,0.03,0.03,1.32,1.32,1.3
MIN,2025,MIN,MIN,Team Level,5on4,3,0.96,0.88,0.87,1362.0,25.27,4.28,2.11,5.79,0.73,13.32,6.76,3.96,4.28,3.96,26.0,7.0,9.0,42.0,7.0,5.0,2.0,5.0,1.0,8.0,7.0,19.0,26.0,0.0,0.0,14.0,0.0,0.0,9.0,21.0,6.0,6.0,0.99,0.81,2.48,1.0,4.0,2.0,42.0,33.0,33.0,0.0,0.55,2.24,2.24,2.59,2.59,2.42,3.76,0.16,0.15,0.69,0.14,1.25,2.61,0.16,0.16,0.16,4.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,5.0,3.0,6.0,17.0,3.0,2.0,2.0,5.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,2.0,0.04,0.0,0.0,0.2,0.2,0.2
