team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2025,STL,STL,Team Level,other,29,0.38,0.42,0.41,2846.0,31.25,6.32,2.21,5.58,1.1,17.37,11.43,5.55,6.32,5.55,22.0,22.0,20.0,64.0,4.0,1.0,0.0,2.0,0.0,21.0,16.0,18.0,40.0,2.0,2.0,39.0,5.0,4.0,9.0,27.0,6.0,11.0,1.07,0.74,4.51,0.0,0.0,4.0,64.0,44.0,44.0,5.0,0.61,0.5,0.5,6.43,6.43,5.76,47.85,10.5,3.31,8.13,1.51,25.14,15.42,9.16,10.5,9.16,49.0,15.0,26.0,90.0,13.0,4.0,1.0,9.0,0.0,22.0,16.0,36.0,51.0,1.0,2.0,29.0,6.0,2.0,6.0,30.0,18.0,16.0,1.27,2.1,7.12,2.0,4.0,7.0,90.0,64.0,64.0,4.0,0.97,1.85,1.85,9.62,9.62,8.88
STL,2025,STL,STL,Team Level,all,29,0.48,0.48,0.48,105882.0,819.78,82.97,56.62,194.93,27.16,438.81,312.59,79.0,82.94,79.0,742.0,372.0,446.0,1560.0,73.0,96.0,12.0,144.0,0.0,384.0,417.0,669.0,1041.0,82.0,191.0,784.0,663.0,123.0,411.0,789.0,218.0,107.0,22.44,27.9,32.62,24.0,24.0,25.0,1559.08,1114.0,1116.41,189.0,12.39,19.05,19.05,76.24,76.29,74.08,879.22,91.29,58.0,209.47,28.96,464.34,339.95,86.15,91.5,86.42,805.0,387.0,470.0,1662.0,99.0,83.0,13.0,162.0,1.0,410.0,437.0,706.0,1093.0,88.0,198.0,754.0,538.0,134.0,486.0,855.0,233.0,104.0,24.11,30.56,36.61,38.0,29.0,32.0,1672.5,1192.0,1195.75,222.0,12.76,21.4,21.48,82.58,82.96,80.46
STL,2025,STL,STL,Team Level,5on5,29,0.5,0.48,0.48,88153.0,662.79,63.18,43.92,163.69,21.82,350.12,256.33,60.55,63.15,60.54,603.0,297.0,363.0,1263.0,53.0,81.0,10.0,121.0,0.0,305.0,340.0,550.0,847.0,76.0,181.0,617.0,643.0,101.0,372.0,632.0,192.0,76.0,17.82,24.74,20.62,21.0,21.0,11.0,1262.08,900.0,902.41,170.0,9.14,15.8,15.8,56.45,56.5,55.32,714.28,63.05,45.45,178.48,23.7,375.99,281.33,60.03,63.26,60.29,646.0,322.0,391.0,1359.0,69.0,66.0,6.0,139.0,1.0,338.0,355.0,577.0,899.0,81.0,184.0,609.0,519.0,119.0,438.0,723.0,178.0,67.0,20.08,23.9,19.08,35.0,21.0,13.0,1369.5,968.0,971.75,198.0,9.46,15.21,15.29,57.23,57.6,56.44
STL,2025,STL,STL,Team Level,4on5,29,0.09,0.12,0.13,6923.0,15.72,1.46,0.75,2.37,0.43,4.7,10.29,1.43,1.46,1.43,15.0,5.0,4.0,24.0,2.0,1.0,0.0,3.0,0.0,2.0,12.0,13.0,18.0,1.0,2.0,54.0,9.0,12.0,11.0,14.0,4.0,2.0,0.34,0.58,0.55,1.0,0.0,1.0,24.0,20.0,20.0,10.0,0.18,0.31,0.31,1.33,1.33,1.31,98.94,15.7,8.16,20.07,3.11,57.0,30.95,14.94,15.7,14.94,91.0,44.0,47.0,182.0,16.0,12.0,6.0,14.0,0.0,43.0,50.0,75.0,119.0,5.0,10.0,65.0,3.0,5.0,25.0,86.0,31.0,18.0,2.33,3.62,9.75,1.0,3.0,12.0,182.0,135.0,135.0,6.0,2.1,4.18,4.18,13.61,13.61,13.03
STL,2025,STL,STL,Team Level,5on4,29,0.85,0.87,0.86,7960.0,110.02,12.01,9.73,23.28,3.81,66.63,34.54,11.48,12.01,11.48,102.0,48.0,59.0,209.0,14.0,13.0,2.0,18.0,0.0,56.0,49.0,88.0,136.0,3.0,6.0,74.0,6.0,6.0,19.0,116.0,16.0,18.0,3.22,1.85,6.94,2.0,3.0,9.0,209.0,150.0,150.0,4.0,2.46,2.43,2.43,12.03,12.03,11.7,18.16,2.04,1.08,2.79,0.64,6.21,12.24,2.03,2.04,2.03,19.0,6.0,6.0,31.0,1.0,1.0,0.0,0.0,0.0,7.0,16.0,18.0,24.0,1.0,2.0,51.0,10.0,8.0,17.0,16.0,6.0,3.0,0.43,0.95,0.66,0.0,1.0,0.0,31.0,25.0,25.0,14.0,0.24,0.16,0.16,2.12,2.12,2.11
BOS,2025,BOS,BOS,Team Level,other,30,0.4,0.39,0.38,4570.0,50.44,12.2,3.13,9.61,1.87,24.65,17.54,11.92,12.2,11.92,43.0,26.0,24.0,93.0,14.0,4.0,2.0,3.0,0.0,28.0,20.0,29.0,55.0,3.0,6.0,56.0,17.0,10.0,15.0,33.0,20.0,16.0,1.24,2.28,8.67,2.0,4.0,8.0,93.0,69.0,69.0,5.0,0.86,0.9,0.9,12.15,12.15,11.97,84.29,18.4,6.36,15.65,2.88,46.27,22.44,15.94,18.4,15.94,76.0,36.0,36.0,148.0,11.0,9.0,1.0,12.0,0.0,50.0,30.0,65.0,101.0,3.0,6.0,55.0,10.0,4.0,16.0,48.0,42.0,22.0,2.06,5.56,10.79,1.0,2.0,8.0,148.0,112.0,112.0,6.0,1.84,3.2,3.2,17.06,17.06,15.39
BOS,2025,BOS,BOS,Team Level,all,30,0.46,0.47,0.47,109300.0,923.22,93.25,59.93,225.23,31.0,483.89,357.7,88.32,92.91,88.03,807.0,444.0,489.0,1740.0,94.0,93.0,12.0,163.0,1.0,440.0,460.0,713.0,1157.0,140.0,319.0,916.0,753.0,138.0,487.0,917.0,231.0,103.0,25.86,29.26,38.13,36.0,32.0,26.0,1728.89,1251.0,1244.22,216.0,13.34,19.09,19.79,86.8,86.59,83.76,1049.47,110.68,73.78,258.77,35.8,552.79,387.17,103.96,111.35,104.62,927.0,492.0,532.0,1951.0,94.0,123.0,8.0,217.0,1.0,501.0,483.0,833.0,1325.0,121.0,275.0,849.0,657.0,135.0,466.0,967.0,329.0,123.0,27.35,42.4,40.93,28.0,38.0,28.0,1962.24,1419.0,1427.63,196.0,16.78,24.05,24.05,103.42,104.06,100.18
BOS,2025,BOS,BOS,Team Level,5on5,30,0.45,0.48,0.48,86278.0,709.28,58.86,43.45,181.71,23.68,368.07,282.24,56.01,58.51,55.72,615.0,343.0,403.0,1361.0,58.0,74.0,6.0,140.0,0.0,333.0,353.0,557.0,900.0,122.0,279.0,687.0,703.0,101.0,424.0,735.0,164.0,59.0,20.89,21.14,16.82,28.0,22.0,8.0,1349.89,958.0,951.22,191.0,9.02,14.08,14.52,53.37,53.16,52.22,775.97,70.82,50.53,203.13,26.71,406.92,298.89,67.84,71.49,68.5,677.0,380.0,444.0,1501.0,60.0,95.0,4.0,166.0,1.0,370.0,365.0,617.0,997.0,112.0,257.0,635.0,624.0,116.0,397.0,747.0,238.0,72.0,20.46,30.79,19.58,25.0,28.0,7.0,1512.24,1057.0,1065.63,175.0,10.52,17.89,17.89,63.46,64.12,62.83
BOS,2025,BOS,BOS,Team Level,4on5,30,0.11,0.11,0.12,10348.0,21.62,2.16,1.14,3.51,0.79,7.43,14.96,2.13,2.16,2.13,26.0,4.0,3.0,33.0,1.0,1.0,0.0,2.0,0.0,6.0,20.0,25.0,29.0,10.0,24.0,85.0,22.0,20.0,21.0,21.0,5.0,4.0,0.55,0.71,0.9,0.0,1.0,0.0,33.0,30.0,30.0,16.0,0.26,0.2,0.2,2.23,2.23,2.22,162.92,18.39,15.41,35.73,5.29,91.16,49.01,17.33,18.39,17.33,146.0,69.0,51.0,266.0,19.0,15.0,1.0,37.0,0.0,75.0,69.0,127.0,196.0,4.0,8.0,101.0,3.0,4.0,38.0,150.0,42.0,23.0,4.06,5.32,9.02,2.0,6.0,11.0,266.0,215.0,215.0,8.0,4.07,1.86,1.86,20.6,20.6,19.68
BOS,2025,BOS,BOS,Team Level,5on4,30,0.87,0.88,0.85,8104.0,141.88,20.04,12.21,30.39,4.67,83.74,42.96,18.26,20.04,18.26,123.0,71.0,59.0,253.0,21.0,14.0,4.0,18.0,1.0,73.0,67.0,102.0,173.0,5.0,10.0,88.0,11.0,7.0,27.0,128.0,42.0,24.0,3.17,5.13,11.73,6.0,5.0,10.0,253.0,194.0,194.0,4.0,3.2,3.9,4.17,19.06,19.06,17.35,26.29,3.06,1.49,4.25,0.92,8.44,16.83,2.85,3.06,2.85,28.0,7.0,1.0,36.0,4.0,4.0,2.0,2.0,0.0,6.0,19.0,24.0,31.0,2.0,4.0,58.0,20.0,11.0,15.0,22.0,7.0,6.0,0.77,0.74,1.55,0.0,2.0,2.0,36.0,35.0,35.0,7.0,0.34,1.11,1.11,2.3,2.3,2.28
VAN,2025,VAN,VAN,Team Level,other,28,0.4,0.53,0.5,4531.0,63.65,10.24,5.25,12.59,2.31,37.25,19.36,8.65,10.24,8.65,61.0,26.0,41.0,128.0,8.0,7.0,0.0,13.0,0.0,29.0,30.0,53.0,79.0,5.0,10.0,54.0,11.0,5.0,10.0,54.0,17.0,16.0,2.01,1.94,6.28,2.0,2.0,4.0,128.0,87.0,87.0,2.0,1.49,1.81,1.81,9.92,9.92,8.72,60.85,15.14,3.97,10.65,2.14,33.18,22.91,14.49,15.14,14.49,45.0,43.0,24.0,112.0,16.0,7.0,2.0,10.0,0.0,29.0,26.0,29.0,72.0,5.0,10.0,55.0,10.0,11.0,11.0,43.0,21.0,24.0,1.57,2.64,10.93,2.0,4.0,10.0,112.0,88.0,88.0,8.0,1.03,1.06,1.06,15.11,15.11,14.57
VAN,2025,VAN,VAN,Team Level,all,28,0.46,0.48,0.48,102376.0,885.85,91.14,62.77,209.56,29.47,471.24,339.82,85.21,90.72,84.85,748.0,456.0,417.0,1621.0,79.0,115.0,10.0,172.0,1.0,409.0,428.0,669.0,1125.0,112.0,233.0,753.0,583.0,118.0,418.0,875.0,209.0,120.0,24.72,25.94,40.48,22.0,29.0,28.0,1606.99,1204.0,1196.72,188.0,14.21,22.63,22.63,82.72,82.66,79.99,951.08,108.65,65.97,225.97,31.38,500.91,355.13,103.58,108.85,103.78,834.0,454.0,465.0,1753.0,102.0,114.0,17.0,177.0,0.0,466.0,429.0,732.0,1186.0,109.0,230.0,831.0,543.0,120.0,391.0,849.0,308.0,131.0,25.67,39.58,43.4,30.0,39.0,33.0,1756.9,1288.0,1292.82,165.0,14.58,22.42,22.42,100.81,100.95,98.17
VAN,2025,VAN,VAN,Team Level,5on5,28,0.44,0.47,0.47,80126.0,640.88,55.68,41.76,159.6,21.21,341.3,255.46,53.23,55.26,52.86,530.0,345.0,317.0,1192.0,49.0,80.0,7.0,120.0,1.0,302.0,323.0,481.0,826.0,102.0,213.0,541.0,533.0,101.0,366.0,650.0,154.0,71.0,18.33,19.02,18.33,18.0,22.0,9.0,1177.99,875.0,867.72,173.0,8.64,14.98,14.98,49.33,49.27,48.33,734.8,70.86,48.75,184.05,24.24,385.54,281.57,67.71,71.06,67.91,646.0,349.0,371.0,1366.0,59.0,87.0,12.0,139.0,0.0,375.0,335.0,587.0,936.0,96.0,204.0,608.0,508.0,95.0,338.0,685.0,236.0,74.0,20.37,30.55,19.93,23.0,25.0,11.0,1369.9,995.0,999.82,147.0,10.19,16.34,16.34,64.71,64.85,63.3
VAN,2025,VAN,VAN,Team Level,4on5,28,0.12,0.14,0.17,9181.0,28.09,2.87,1.24,4.0,0.84,8.24,19.82,2.8,2.87,2.8,26.0,11.0,2.0,39.0,3.0,2.0,0.0,4.0,0.0,7.0,21.0,23.0,34.0,2.0,4.0,72.0,31.0,10.0,13.0,26.0,8.0,3.0,0.86,1.11,0.89,1.0,2.0,0.0,39.0,37.0,37.0,10.0,0.28,0.62,0.62,2.52,2.52,2.52,137.81,20.87,12.31,28.3,4.36,76.24,38.92,19.68,20.87,19.68,123.0,58.0,62.0,243.0,25.0,19.0,3.0,26.0,0.0,56.0,55.0,98.0,156.0,5.0,10.0,98.0,11.0,5.0,35.0,106.0,44.0,31.0,3.33,5.54,12.0,4.0,9.0,12.0,243.0,181.0,181.0,7.0,3.14,4.79,4.79,19.23,19.23,18.58
VAN,2025,VAN,VAN,Team Level,5on4,28,0.93,0.89,0.9,8538.0,153.22,22.37,14.52,33.38,5.12,84.45,45.17,20.54,22.37,20.54,131.0,74.0,57.0,262.0,19.0,26.0,3.0,35.0,0.0,71.0,54.0,112.0,186.0,3.0,6.0,86.0,8.0,2.0,29.0,145.0,30.0,30.0,3.52,3.86,14.99,1.0,3.0,15.0,262.0,205.0,205.0,3.0,3.8,5.22,5.22,20.95,20.95,20.42,17.62,1.78,0.93,2.97,0.64,5.95,11.72,1.7,1.78,1.7,20.0,4.0,8.0,32.0,2.0,1.0,0.0,2.0,0.0,6.0,13.0,18.0,22.0,3.0,6.0,70.0,14.0,9.0,7.0,15.0,7.0,2.0,0.4,0.84,0.55,1.0,1.0,0.0,32.0,24.0,24.0,3.0,0.22,0.23,0.23,1.77,1.77,1.72
BUF,2025,BUF,BUF,Team Level,other,28,0.38,0.45,0.44,3322.0,43.46,10.44,3.02,8.64,1.43,20.66,12.8,8.79,10.44,8.79,28.0,29.0,27.0,84.0,4.0,8.0,0.0,3.0,0.0,22.0,20.0,24.0,53.0,2.0,4.0,30.0,8.0,6.0,17.0,26.0,17.0,14.0,1.04,2.23,7.18,0.0,1.0,3.0,84.0,57.0,57.0,3.0,0.9,2.99,2.99,8.35,8.35,7.95,54.98,16.87,3.52,9.31,1.75,25.32,17.23,14.81,16.87,14.81,52.0,22.0,29.0,103.0,16.0,4.0,0.0,9.0,0.0,28.0,17.0,36.0,58.0,0.0,0.0,50.0,9.0,6.0,3.0,34.0,13.0,27.0,1.59,1.52,13.77,1.0,5.0,10.0,103.0,74.0,74.0,1.0,1.07,1.97,1.97,15.97,15.97,14.51
BUF,2025,BUF,BUF,Team Level,all,28,0.51,0.49,0.49,101900.0,906.22,95.77,63.14,219.66,29.98,484.68,340.77,89.13,94.84,88.24,812.0,422.0,439.0,1673.0,82.0,102.0,10.0,183.0,0.0,445.0,422.0,730.0,1152.0,94.0,209.0,717.0,543.0,140.0,439.0,867.0,255.0,112.0,25.13,31.76,38.88,26.0,38.0,18.0,1649.66,1234.0,1215.12,212.0,14.08,23.97,23.97,85.88,85.13,81.37,930.89,92.75,62.36,226.67,30.74,490.24,358.24,87.02,93.92,88.18,840.0,421.0,476.0,1737.0,96.0,89.0,11.0,194.0,1.0,455.0,426.0,744.0,1165.0,100.0,218.0,918.0,587.0,125.0,415.0,930.0,224.0,107.0,25.31,28.1,39.33,27.0,41.0,28.0,1760.61,1261.0,1281.91,202.0,14.09,19.3,19.3,87.54,88.66,85.2
BUF,2025,BUF,BUF,Team Level,5on5,28,0.53,0.5,0.5,82380.0,705.92,66.43,46.35,178.51,23.44,377.04,273.24,63.59,65.5,62.7,641.0,324.0,367.0,1332.0,60.0,81.0,8.0,142.0,0.0,346.0,336.0,581.0,905.0,86.0,193.0,562.0,505.0,121.0,383.0,693.0,196.0,76.0,19.95,24.47,22.01,24.0,27.0,9.0,1308.66,965.0,946.12,192.0,9.65,18.64,18.64,57.43,56.69,55.38,713.86,59.47,44.29,180.83,23.41,373.24,285.77,57.2,60.64,58.36,635.0,332.0,369.0,1336.0,69.0,68.0,10.0,147.0,1.0,343.0,339.0,566.0,898.0,93.0,204.0,672.0,557.0,102.0,380.0,729.0,179.0,59.0,20.14,22.88,16.44,23.0,34.0,12.0,1359.61,967.0,987.91,189.0,9.21,13.84,13.84,54.84,55.96,54.84
BUF,2025,BUF,BUF,Team Level,4on5,28,0.13,0.09,0.11,8044.0,17.27,2.22,1.01,2.49,0.61,5.97,11.69,2.18,2.22,2.18,18.0,6.0,3.0,27.0,3.0,1.0,0.0,2.0,0.0,5.0,13.0,15.0,21.0,2.0,4.0,60.0,25.0,10.0,14.0,16.0,4.0,4.0,0.6,0.46,1.16,1.0,2.0,0.0,27.0,24.0,24.0,10.0,0.23,0.41,0.41,2.04,2.04,2.02,148.49,15.28,13.69,34.38,5.1,86.43,45.12,13.89,15.28,13.89,137.0,63.0,73.0,273.0,10.0,17.0,1.0,36.0,0.0,79.0,58.0,127.0,190.0,5.0,10.0,99.0,6.0,6.0,20.0,151.0,30.0,19.0,3.18,3.47,8.64,3.0,2.0,5.0,273.0,200.0,200.0,2.0,3.63,3.49,3.49,15.41,15.41,14.54
BUF,2025,BUF,BUF,Team Level,5on4,28,0.94,0.9,0.9,8154.0,139.57,16.68,12.75,30.02,4.49,81.02,43.04,14.57,16.68,14.57,125.0,63.0,42.0,230.0,15.0,12.0,2.0,36.0,0.0,72.0,53.0,110.0,173.0,4.0,8.0,65.0,5.0,3.0,25.0,132.0,38.0,18.0,3.55,4.6,8.53,1.0,8.0,6.0,230.0,188.0,188.0,7.0,3.3,1.93,1.93,18.05,18.05,16.02,13.56,1.13,0.85,2.17,0.49,5.25,10.12,1.12,1.13,1.12,16.0,4.0,5.0,25.0,1.0,0.0,0.0,2.0,0.0,5.0,12.0,15.0,19.0,2.0,4.0,97.0,15.0,11.0,12.0,16.0,2.0,2.0,0.41,0.23,0.48,0.0,0.0,1.0,25.0,20.0,20.0,10.0,0.19,0.0,0.0,1.32,1.32,1.32
VGK,2025,VGK,VGK,Team Level,other,27,0.46,0.41,0.41,3602.0,54.75,12.57,3.88,9.51,1.86,26.13,19.05,12.17,12.57,12.17,51.0,22.0,18.0,91.0,8.0,4.0,1.0,8.0,0.0,18.0,35.0,43.0,65.0,2.0,4.0,57.0,5.0,13.0,16.0,26.0,32.0,15.0,1.02,4.18,7.37,1.0,1.0,6.0,91.0,73.0,73.0,8.0,1.08,1.0,1.0,12.65,12.65,12.27,79.14,14.9,5.26,14.23,2.39,37.21,30.0,13.98,14.9,13.98,73.0,31.0,25.0,129.0,16.0,3.0,1.0,14.0,0.0,41.0,30.0,57.0,88.0,0.0,0.0,42.0,10.0,7.0,11.0,56.0,28.0,20.0,2.21,3.56,9.13,2.0,5.0,9.0,129.0,104.0,104.0,3.0,1.46,0.97,0.97,15.4,15.4,14.51
VGK,2025,VGK,VGK,Team Level,all,27,0.54,0.52,0.52,99489.0,880.21,94.77,61.56,208.56,28.65,460.25,337.21,90.79,94.58,90.65,801.0,390.0,473.0,1664.0,82.0,83.0,14.0,172.0,1.0,412.0,441.0,719.0,1109.0,85.0,190.0,843.0,529.0,113.0,442.0,793.0,297.0,101.0,22.06,38.56,34.15,19.0,33.0,30.0,1661.7,1191.0,1188.07,179.0,13.74,17.94,17.94,90.56,90.49,88.29,797.11,79.42,52.18,193.03,26.99,426.23,314.14,76.54,80.12,77.22,674.0,418.0,472.0,1564.0,77.0,73.0,9.0,151.0,0.0,404.0,387.0,597.0,1015.0,95.0,217.0,727.0,566.0,127.0,396.0,808.0,201.0,83.0,23.51,25.89,30.03,29.0,19.0,29.0,1571.3,1092.0,1100.8,182.0,11.65,15.32,15.32,75.74,76.25,74.23
VGK,2025,VGK,VGK,Team Level,5on5,27,0.54,0.52,0.53,82244.0,688.09,60.77,45.15,170.45,22.34,365.37,274.92,58.56,60.59,58.41,624.0,315.0,389.0,1328.0,53.0,56.0,7.0,143.0,1.0,336.0,350.0,571.0,886.0,74.0,168.0,664.0,503.0,90.0,395.0,674.0,215.0,50.0,18.91,28.07,13.8,17.0,27.0,9.0,1325.71,939.0,936.07,162.0,9.43,11.12,11.21,58.98,58.92,57.89,615.2,52.21,38.71,157.01,21.29,333.29,246.49,50.49,52.91,51.17,510.0,339.0,400.0,1249.0,49.0,64.0,7.0,119.0,0.0,315.0,302.0,461.0,800.0,83.0,191.0,572.0,541.0,103.0,347.0,654.0,145.0,50.0,18.7,18.76,14.76,26.0,12.0,11.0,1256.3,849.0,857.8,165.0,8.03,12.84,12.84,47.39,47.9,46.98
VGK,2025,VGK,VGK,Team Level,4on5,27,0.15,0.13,0.14,6483.0,14.67,1.82,0.87,2.36,0.51,4.63,8.81,1.74,1.82,1.74,15.0,4.0,5.0,24.0,1.0,2.0,1.0,1.0,0.0,3.0,12.0,14.0,18.0,1.0,2.0,48.0,20.0,8.0,9.0,11.0,4.0,4.0,0.28,0.52,1.02,0.0,0.0,1.0,24.0,19.0,19.0,7.0,0.2,0.56,0.56,1.46,1.46,1.46,86.26,10.56,7.24,19.06,2.74,50.13,26.28,10.33,10.56,10.33,77.0,39.0,46.0,162.0,11.0,5.0,1.0,18.0,0.0,44.0,38.0,66.0,105.0,8.0,16.0,62.0,6.0,3.0,21.0,83.0,21.0,12.0,2.15,2.54,5.87,1.0,1.0,9.0,162.0,116.0,116.0,3.0,1.94,1.5,1.5,10.99,10.99,10.79
VGK,2025,VGK,VGK,Team Level,5on4,27,0.92,0.9,0.87,7160.0,122.7,19.61,11.65,26.25,3.94,64.12,34.43,18.33,19.61,18.33,111.0,49.0,61.0,221.0,20.0,21.0,5.0,20.0,0.0,55.0,44.0,91.0,140.0,8.0,16.0,74.0,1.0,2.0,22.0,82.0,46.0,32.0,1.85,5.8,11.96,1.0,5.0,14.0,221.0,160.0,160.0,2.0,3.03,5.26,5.18,17.45,17.45,16.68,16.51,1.75,0.97,2.72,0.57,5.6,11.39,1.74,1.75,1.74,14.0,9.0,1.0,24.0,1.0,1.0,0.0,0.0,0.0,4.0,17.0,13.0,22.0,4.0,10.0,51.0,9.0,14.0,17.0,15.0,7.0,1.0,0.46,1.03,0.26,0.0,1.0,0.0,24.0,23.0,23.0,11.0,0.22,0.01,0.01,1.96,1.96,1.95
COL,2025,COL,COL,Team Level,other,28,0.7,0.43,0.45,3032.0,40.11,15.04,2.28,6.03,1.26,18.27,13.12,14.17,15.04,14.17,35.0,21.0,17.0,73.0,16.0,2.0,2.0,5.0,0.0,20.0,13.0,19.0,40.0,2.0,4.0,41.0,9.0,3.0,15.0,28.0,9.0,19.0,1.07,1.25,12.72,2.0,2.0,12.0,73.0,56.0,56.0,6.0,0.66,0.62,0.62,15.08,15.08,14.21,48.89,6.33,3.91,9.32,1.6,31.57,15.27,5.2,6.33,5.2,41.0,27.0,30.0,98.0,8.0,2.0,0.0,2.0,0.0,40.0,16.0,33.0,60.0,4.0,8.0,42.0,9.0,8.0,6.0,47.0,13.0,8.0,2.0,1.59,2.75,5.0,0.0,3.0,98.0,68.0,68.0,2.0,1.12,0.57,0.57,6.89,6.89,5.97
COL,2025,COL,COL,Team Level,all,28,0.59,0.55,0.55,102188.0,1032.55,116.15,69.91,249.45,33.97,549.47,395.05,108.86,118.25,110.88,958.0,456.0,529.0,1943.0,112.0,101.0,17.0,193.0,0.0,543.0,465.0,846.0,1302.0,92.0,196.0,856.0,513.0,129.0,431.0,975.0,318.0,121.0,30.21,40.83,45.11,41.0,39.0,32.0,1996.79,1414.0,1448.32,196.0,15.38,22.37,22.37,109.15,111.14,106.35,840.39,79.32,57.78,202.39,27.92,456.25,323.34,74.58,77.95,73.28,748.0,399.0,446.0,1593.0,61.0,93.0,8.0,166.0,0.0,419.0,408.0,687.0,1086.0,105.0,224.0,865.0,560.0,120.0,478.0,850.0,194.0,103.0,23.55,24.25,31.52,27.0,17.0,17.0,1551.55,1147.0,1123.46,234.0,12.89,20.05,20.05,72.16,71.04,68.75
COL,2025,COL,COL,Team Level,5on5,28,0.59,0.56,0.56,81259.0,814.23,78.54,53.21,207.39,27.23,430.43,317.2,75.14,80.64,77.17,751.0,363.0,449.0,1563.0,81.0,86.0,12.0,151.0,0.0,424.0,372.0,670.0,1033.0,86.0,181.0,654.0,474.0,112.0,370.0,781.0,251.0,82.0,23.94,32.56,22.04,34.0,32.0,15.0,1616.78,1114.0,1148.32,174.0,11.12,17.79,17.79,71.88,73.87,72.1,644.02,54.91,40.79,163.0,21.21,342.79,255.29,52.75,53.55,51.45,567.0,311.0,361.0,1239.0,42.0,75.0,7.0,145.0,0.0,299.0,317.0,525.0,836.0,93.0,197.0,677.0,525.0,94.0,420.0,664.0,146.0,68.0,17.7,18.71,18.5,19.0,16.0,7.0,1197.55,878.0,854.46,206.0,8.45,15.78,15.78,47.58,46.46,45.73
COL,2025,COL,COL,Team Level,4on5,28,0.12,0.13,0.15,8259.0,22.16,2.14,1.07,3.59,0.77,6.99,15.44,2.12,2.14,2.12,25.0,5.0,3.0,33.0,1.0,0.0,0.0,0.0,0.0,9.0,20.0,24.0,29.0,3.0,9.0,61.0,27.0,7.0,15.0,20.0,8.0,2.0,0.53,1.06,0.55,0.0,0.0,1.0,33.0,30.0,30.0,11.0,0.25,0.0,0.0,2.39,2.39,2.37,127.3,16.24,11.98,26.92,4.43,74.83,38.6,14.81,16.24,14.81,116.0,57.0,51.0,224.0,9.0,16.0,1.0,18.0,0.0,77.0,53.0,107.0,164.0,6.0,15.0,84.0,2.0,4.0,28.0,117.0,32.0,24.0,3.28,3.63,9.33,2.0,1.0,6.0,224.0,173.0,173.0,3.0,3.07,3.7,3.7,15.61,15.61,14.99
