team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BUF,2025,BUF,BUF,Team Level,4on5,30,0.12,0.08,0.1,8719.0,17.27,2.22,1.01,2.49,0.61,5.97,11.69,2.18,2.22,2.18,18.0,6.0,3.0,27.0,3.0,1.0,0.0,2.0,0.0,5.0,13.0,15.0,21.0,4.0,8.0,62.0,30.0,12.0,15.0,16.0,4.0,4.0,0.6,0.46,1.16,1.0,2.0,0.0,27.0,24.0,24.0,11.0,0.23,0.41,0.41,2.04,2.04,2.02,159.41,16.59,14.75,36.53,5.41,92.88,48.85,15.17,16.59,15.17,146.0,69.0,77.0,292.0,11.0,17.0,1.0,38.0,0.0,87.0,62.0,135.0,204.0,7.0,14.0,105.0,6.0,6.0,21.0,162.0,32.0,21.0,3.74,3.71,9.15,3.0,2.0,6.0,292.0,215.0,215.0,2.0,3.88,3.49,3.49,16.98,16.98,16.06
BUF,2025,BUF,BUF,Team Level,5on4,30,0.95,0.9,0.91,8930.0,154.94,20.27,13.99,32.6,4.99,90.37,47.78,18.14,20.27,18.14,140.0,70.0,45.0,255.0,18.0,13.0,2.0,39.0,0.0,80.0,60.0,122.0,192.0,6.0,12.0,70.0,5.0,3.0,25.0,148.0,38.0,24.0,3.72,4.6,11.96,1.0,8.0,9.0,255.0,210.0,210.0,7.0,3.65,1.94,1.94,21.98,21.98,19.9,14.36,1.15,0.89,2.37,0.51,5.5,10.59,1.15,1.15,1.15,17.0,4.0,7.0,28.0,1.0,0.0,0.0,2.0,0.0,5.0,13.0,16.0,20.0,4.0,8.0,109.0,16.0,11.0,14.0,17.0,2.0,2.0,0.43,0.23,0.48,0.0,0.0,1.0,28.0,21.0,21.0,12.0,0.2,0.0,0.0,1.35,1.35,1.35
ANA,2025,ANA,ANA,Team Level,other,30,0.52,0.59,0.58,4049.0,79.86,14.75,5.64,15.85,2.68,41.53,26.54,14.2,14.75,14.2,70.0,37.0,31.0,138.0,17.0,9.0,2.0,6.0,0.0,41.0,34.0,53.0,90.0,1.0,2.0,47.0,7.0,17.0,9.0,60.0,29.0,18.0,2.39,3.56,8.8,2.0,5.0,10.0,138.0,107.0,107.0,6.0,1.66,2.76,2.76,13.65,13.65,13.32,56.33,13.62,3.92,9.55,1.8,27.93,20.17,12.98,13.62,12.98,48.0,29.0,19.0,96.0,10.0,5.0,0.0,5.0,0.0,29.0,28.0,38.0,67.0,4.0,8.0,51.0,9.0,15.0,20.0,29.0,30.0,18.0,1.39,3.68,8.55,2.0,3.0,5.0,96.0,77.0,77.0,7.0,1.13,1.41,1.26,13.49,13.49,13.01
ANA,2025,ANA,ANA,Team Level,all,30,0.49,0.52,0.52,110039.0,1047.12,106.83,71.42,251.61,35.72,560.48,405.94,102.32,106.83,102.36,932.0,500.0,542.0,1974.0,107.0,112.0,16.0,199.0,0.0,524.0,490.0,825.0,1325.0,115.0,264.0,812.0,616.0,149.0,453.0,1017.0,300.0,115.0,29.87,38.82,38.14,32.0,46.0,29.0,1979.83,1432.0,1432.12,211.0,15.98,24.1,24.1,98.71,98.8,96.56,985.71,109.31,68.0,232.21,32.34,521.45,372.69,103.51,109.81,103.99,880.0,456.0,480.0,1816.0,98.0,102.0,13.0,171.0,4.0,495.0,466.0,782.0,1238.0,122.0,271.0,917.0,589.0,139.0,529.0,895.0,320.0,121.0,27.67,40.0,41.65,28.0,41.0,29.0,1820.86,1336.0,1342.0,256.0,15.18,21.27,21.27,103.22,103.59,100.58
ANA,2025,ANA,ANA,Team Level,5on5,30,0.49,0.51,0.51,87287.0,794.24,70.92,51.32,199.94,27.08,427.62,315.12,68.16,70.92,68.2,696.0,396.0,434.0,1526.0,70.0,82.0,10.0,164.0,0.0,399.0,377.0,626.0,1022.0,102.0,235.0,626.0,582.0,119.0,394.0,810.0,210.0,72.0,23.54,27.16,20.21,30.0,29.0,11.0,1531.83,1092.0,1092.12,183.0,10.67,16.21,16.21,65.37,65.47,64.28,776.53,74.02,50.86,192.31,25.44,407.69,298.68,69.78,74.52,70.26,695.0,354.0,395.0,1444.0,64.0,85.0,13.0,144.0,4.0,391.0,361.0,631.0,985.0,108.0,243.0,674.0,558.0,105.0,442.0,733.0,242.0,74.0,22.48,30.31,21.22,22.0,31.0,11.0,1448.86,1049.0,1055.0,225.0,10.62,16.95,16.95,67.69,68.06,66.1
ANA,2025,ANA,ANA,Team Level,4on5,30,0.16,0.17,0.19,9178.0,33.04,3.67,1.68,5.2,1.08,10.36,22.02,3.6,3.67,3.6,38.0,6.0,6.0,50.0,3.0,2.0,0.0,4.0,0.0,11.0,24.0,35.0,41.0,3.0,6.0,54.0,24.0,8.0,22.0,26.0,13.0,5.0,0.68,1.63,1.37,0.0,3.0,0.0,50.0,44.0,44.0,17.0,0.38,0.54,0.54,3.52,3.52,3.5,135.85,19.82,12.42,27.86,4.57,80.72,42.61,19.01,19.82,19.01,120.0,68.0,64.0,252.0,24.0,11.0,0.0,21.0,0.0,69.0,63.0,96.0,164.0,8.0,16.0,113.0,4.0,9.0,45.0,118.0,44.0,26.0,3.38,5.39,11.06,4.0,7.0,13.0,252.0,188.0,188.0,6.0,3.25,2.6,2.75,20.32,20.32,19.8
ANA,2025,ANA,ANA,Team Level,5on4,30,0.9,0.92,0.9,9525.0,139.97,17.48,12.78,30.62,4.89,80.97,42.25,16.36,17.48,16.36,128.0,61.0,71.0,260.0,17.0,19.0,4.0,25.0,0.0,73.0,55.0,111.0,172.0,9.0,21.0,85.0,3.0,5.0,28.0,121.0,48.0,20.0,3.26,6.47,7.76,0.0,9.0,8.0,260.0,189.0,189.0,5.0,3.28,4.59,4.59,16.17,16.17,15.47,17.01,1.85,0.8,2.49,0.53,5.1,11.22,1.74,1.85,1.74,17.0,5.0,2.0,24.0,0.0,1.0,0.0,1.0,0.0,6.0,14.0,17.0,22.0,2.0,4.0,79.0,18.0,10.0,22.0,15.0,4.0,3.0,0.41,0.61,0.82,0.0,0.0,0.0,24.0,22.0,22.0,18.0,0.19,0.31,0.31,1.73,1.73,1.67
CGY,2025,CGY,CGY,Team Level,other,31,0.46,0.45,0.43,5417.0,55.57,14.06,3.61,9.81,1.79,26.94,18.78,13.38,14.06,13.38,53.0,22.0,33.0,108.0,11.0,6.0,3.0,7.0,0.0,24.0,27.0,42.0,64.0,3.0,6.0,56.0,14.0,8.0,21.0,35.0,15.0,25.0,1.36,1.88,10.83,0.0,1.0,10.0,108.0,75.0,75.0,10.0,1.07,2.78,2.78,12.36,12.36,11.9,74.92,16.43,5.03,14.15,2.36,38.6,23.43,14.41,16.43,14.41,65.0,35.0,32.0,132.0,10.0,6.0,0.0,14.0,1.0,38.0,31.0,55.0,90.0,2.0,6.0,71.0,7.0,11.0,13.0,50.0,28.0,22.0,2.18,3.5,10.76,0.0,2.0,8.0,132.0,100.0,100.0,3.0,1.45,1.91,1.91,15.98,15.98,14.68
CGY,2025,CGY,CGY,Team Level,all,31,0.5,0.5,0.5,113032.0,981.06,100.96,66.41,236.5,32.39,516.12,376.61,97.12,101.2,97.37,899.0,430.0,534.0,1863.0,77.0,105.0,11.0,196.0,2.0,446.0,503.0,822.0,1252.0,125.0,288.0,902.0,678.0,131.0,502.0,964.0,239.0,126.0,27.22,31.2,42.54,27.0,18.0,32.0,1864.96,1329.0,1335.54,244.0,14.84,25.09,25.09,90.71,90.99,88.99,963.59,100.65,67.18,227.9,31.63,517.36,373.29,95.34,100.5,95.2,881.0,437.0,513.0,1831.0,90.0,90.0,7.0,213.0,4.0,445.0,476.0,791.0,1228.0,124.0,291.0,904.0,611.0,166.0,461.0,918.0,283.0,117.0,26.46,34.83,39.36,27.0,32.0,31.0,1826.99,1318.0,1310.6,188.0,15.24,17.99,18.04,97.86,97.76,94.69
CGY,2025,CGY,CGY,Team Level,5on5,31,0.53,0.52,0.52,88740.0,769.23,68.6,49.36,195.44,25.7,405.8,301.1,66.2,68.83,66.45,707.0,339.0,431.0,1477.0,51.0,79.0,5.0,164.0,1.0,359.0,392.0,656.0,995.0,100.0,236.0,675.0,634.0,113.0,434.0,777.0,193.0,76.0,21.45,25.67,21.49,24.0,16.0,11.0,1478.96,1046.0,1052.54,219.0,10.29,17.13,17.13,61.76,62.04,61.02,693.82,60.27,44.64,174.1,22.99,371.38,277.64,58.3,60.12,58.16,626.0,325.0,424.0,1375.0,61.0,60.0,2.0,167.0,2.0,330.0,331.0,565.0,890.0,111.0,263.0,684.0,584.0,140.0,403.0,693.0,196.0,62.0,19.31,24.03,16.92,26.0,22.0,13.0,1370.99,951.0,943.6,171.0,9.29,11.37,11.41,58.14,58.05,57.19
CGY,2025,CGY,CGY,Team Level,4on5,31,0.08,0.13,0.12,9534.0,23.46,1.7,1.0,3.53,0.75,7.32,17.71,1.63,1.7,1.63,26.0,6.0,10.0,42.0,3.0,2.0,0.0,3.0,0.0,6.0,18.0,23.0,29.0,7.0,16.0,89.0,23.0,5.0,13.0,25.0,6.0,1.0,0.69,0.78,0.23,2.0,1.0,0.0,42.0,32.0,32.0,10.0,0.23,0.39,0.39,1.54,1.54,1.51,166.33,20.52,15.87,35.59,5.38,97.85,52.78,19.23,20.52,19.23,160.0,68.0,56.0,284.0,17.0,22.0,4.0,30.0,1.0,73.0,85.0,143.0,211.0,6.0,12.0,78.0,3.0,4.0,25.0,153.0,47.0,28.0,4.42,5.73,10.38,0.0,8.0,9.0,284.0,228.0,228.0,2.0,4.12,4.38,4.38,20.26,20.26,19.36
CGY,2025,CGY,CGY,Team Level,5on4,31,0.83,0.86,0.82,9341.0,132.8,16.6,12.43,27.73,4.16,76.06,39.03,15.91,16.6,15.91,113.0,63.0,60.0,236.0,12.0,18.0,3.0,22.0,1.0,57.0,66.0,101.0,164.0,15.0,30.0,82.0,7.0,5.0,34.0,127.0,25.0,24.0,3.73,2.88,9.99,1.0,0.0,11.0,236.0,176.0,176.0,5.0,3.25,4.78,4.78,15.06,15.06,14.56,28.51,3.42,1.64,4.06,0.91,9.53,19.43,3.4,3.42,3.4,30.0,9.0,1.0,40.0,2.0,2.0,1.0,2.0,0.0,4.0,29.0,28.0,37.0,5.0,10.0,71.0,17.0,11.0,20.0,22.0,12.0,5.0,0.55,1.57,1.3,1.0,0.0,1.0,40.0,39.0,39.0,12.0,0.38,0.33,0.33,3.47,3.47,3.47
WPG,2025,WPG,WPG,Team Level,other,29,0.54,0.45,0.5,4003.0,49.43,15.34,3.1,8.79,1.67,23.1,15.99,12.81,15.34,12.81,43.0,25.0,11.0,79.0,9.0,8.0,1.0,10.0,0.0,18.0,23.0,34.0,59.0,3.0,6.0,37.0,6.0,4.0,8.0,21.0,23.0,24.0,0.64,2.76,11.94,0.0,2.0,7.0,79.0,68.0,68.0,0.0,0.91,3.4,3.4,12.86,12.86,11.39,50.34,13.0,3.71,9.84,1.64,24.86,13.96,10.69,13.0,10.69,41.0,26.0,30.0,97.0,8.0,10.0,1.0,7.0,0.0,21.0,21.0,33.0,59.0,1.0,2.0,45.0,10.0,9.0,8.0,34.0,13.0,20.0,1.22,1.6,10.19,1.0,0.0,7.0,97.0,67.0,67.0,2.0,1.1,3.89,3.89,10.21,10.21,9.05
WPG,2025,WPG,WPG,Team Level,all,29,0.48,0.47,0.48,105046.0,845.76,94.94,61.4,198.59,28.84,450.4,330.84,88.94,95.58,89.55,768.0,397.0,402.0,1567.0,87.0,89.0,10.0,179.0,2.0,386.0,422.0,681.0,1078.0,109.0,243.0,823.0,672.0,120.0,437.0,804.0,244.0,117.0,22.93,30.33,41.68,25.0,32.0,30.0,1577.65,1165.0,1172.34,213.0,13.8,20.03,20.03,88.7,89.24,86.06,941.18,104.33,66.88,226.13,31.38,500.22,354.06,96.92,103.94,96.54,843.0,440.0,488.0,1771.0,88.0,123.0,15.0,180.0,1.0,477.0,414.0,755.0,1195.0,100.0,217.0,771.0,505.0,125.0,406.0,895.0,252.0,136.0,26.09,31.65,46.59,29.0,30.0,29.0,1763.73,1283.0,1276.89,176.0,14.85,27.44,27.44,91.75,91.39,87.89
WPG,2025,WPG,WPG,Team Level,5on5,29,0.45,0.47,0.47,84347.0,632.36,59.18,42.5,155.89,21.86,343.24,256.34,56.96,59.83,57.57,570.0,309.0,348.0,1227.0,59.0,55.0,7.0,145.0,2.0,304.0,314.0,511.0,820.0,102.0,227.0,638.0,642.0,102.0,388.0,638.0,174.0,67.0,18.48,21.76,18.95,23.0,23.0,13.0,1237.65,879.0,886.34,199.0,8.87,11.99,11.99,56.06,56.59,55.73,738.16,71.14,50.05,185.78,25.0,392.22,285.81,67.71,70.75,67.34,668.0,342.0,391.0,1401.0,60.0,97.0,9.0,144.0,1.0,377.0,331.0,608.0,950.0,85.0,189.0,579.0,480.0,108.0,360.0,716.0,205.0,89.0,20.54,26.05,24.54,22.0,27.0,11.0,1393.73,1010.0,1003.89,161.0,10.42,19.9,19.9,61.66,61.3,59.93
WPG,2025,WPG,WPG,Team Level,4on5,29,0.18,0.15,0.18,8635.0,31.18,3.9,1.81,4.88,1.01,9.46,19.94,3.85,3.9,3.85,31.0,10.0,1.0,42.0,2.0,4.0,1.0,2.0,0.0,4.0,29.0,29.0,39.0,3.0,8.0,74.0,20.0,11.0,13.0,24.0,11.0,6.0,0.59,1.48,1.83,0.0,1.0,1.0,42.0,41.0,41.0,11.0,0.41,1.19,1.19,3.12,3.12,3.11,133.01,18.31,12.2,27.82,4.25,77.2,41.23,16.75,18.31,16.75,112.0,69.0,64.0,245.0,18.0,14.0,4.0,27.0,0.0,71.0,51.0,94.0,163.0,13.0,24.0,89.0,2.0,3.0,26.0,128.0,29.0,24.0,3.93,3.33,11.05,5.0,2.0,11.0,245.0,181.0,181.0,1.0,3.12,3.24,3.24,18.18,18.18,17.26
WPG,2025,WPG,WPG,Team Level,5on4,29,0.9,0.89,0.88,8061.0,132.78,16.51,14.0,29.03,4.3,74.6,38.57,15.32,16.51,15.32,124.0,53.0,42.0,219.0,17.0,22.0,1.0,22.0,0.0,60.0,56.0,107.0,160.0,1.0,2.0,74.0,4.0,3.0,28.0,121.0,36.0,20.0,3.23,4.33,8.96,2.0,6.0,9.0,219.0,177.0,177.0,3.0,3.6,3.46,3.46,16.66,16.66,15.84,19.67,1.89,0.92,2.69,0.5,5.94,13.06,1.77,1.89,1.77,22.0,3.0,3.0,28.0,2.0,2.0,1.0,2.0,0.0,8.0,11.0,20.0,23.0,1.0,2.0,58.0,13.0,5.0,12.0,17.0,5.0,3.0,0.42,0.66,0.81,1.0,1.0,0.0,28.0,25.0,25.0,12.0,0.21,0.41,0.41,1.69,1.69,1.64
SJS,2025,SJS,SJS,Team Level,other,31,0.48,0.55,0.55,3124.0,51.78,10.56,4.23,9.56,1.84,31.83,13.98,9.94,10.56,9.94,50.0,22.0,25.0,97.0,12.0,1.0,0.0,5.0,0.0,35.0,19.0,38.0,60.0,6.0,12.0,45.0,4.0,3.0,8.0,36.0,28.0,8.0,1.55,3.57,5.45,4.0,4.0,4.0,97.0,72.0,72.0,3.0,1.25,0.1,0.1,11.72,11.72,11.01,42.45,11.34,3.14,7.31,1.5,20.94,13.77,10.37,11.34,10.37,44.0,14.0,21.0,79.0,12.0,5.0,1.0,8.0,1.0,16.0,16.0,32.0,46.0,1.0,2.0,35.0,10.0,8.0,10.0,23.0,13.0,22.0,0.78,1.8,8.76,2.0,1.0,9.0,79.0,58.0,58.0,5.0,0.95,1.78,1.78,10.51,10.51,9.99
SJS,2025,SJS,SJS,Team Level,all,31,0.45,0.44,0.42,113096.0,783.64,87.5,55.94,181.93,26.61,420.41,294.61,82.67,87.28,82.43,740.0,327.0,495.0,1562.0,86.0,77.0,11.0,139.0,0.0,380.0,385.0,654.0,981.0,110.0,229.0,809.0,636.0,130.0,465.0,724.0,241.0,102.0,20.91,29.98,36.61,27.0,33.0,26.0,1559.7,1067.0,1066.51,205.0,12.73,17.75,17.8,82.43,82.32,80.25,1066.73,107.15,75.81,253.4,35.88,577.2,412.55,101.27,107.61,101.7,972.0,490.0,543.0,2005.0,102.0,116.0,12.0,197.0,2.0,544.0,501.0,870.0,1360.0,118.0,247.0,898.0,515.0,133.0,457.0,1046.0,291.0,125.0,29.83,36.73,40.6,38.0,32.0,32.0,2010.65,1462.0,1467.14,208.0,16.83,25.09,25.09,98.89,99.3,96.66
SJS,2025,SJS,SJS,Team Level,5on5,31,0.43,0.43,0.41,89108.0,567.41,53.3,37.6,138.89,19.23,301.69,224.29,50.83,53.08,50.6,535.0,240.0,384.0,1159.0,55.0,58.0,8.0,102.0,0.0,273.0,287.0,480.0,720.0,96.0,201.0,602.0,610.0,106.0,410.0,553.0,161.0,61.0,15.8,20.33,17.18,21.0,25.0,9.0,1156.7,775.0,774.51,189.0,7.8,12.1,12.47,48.63,48.51,47.68,804.27,69.73,52.99,201.02,26.97,437.59,318.7,67.01,70.18,67.44,726.0,381.0,427.0,1534.0,67.0,78.0,8.0,161.0,0.0,413.0,388.0,659.0,1040.0,105.0,221.0,663.0,475.0,104.0,392.0,827.0,210.0,70.0,23.66,26.72,19.36,33.0,22.0,12.0,1539.65,1107.0,1112.14,173.0,10.98,15.57,15.57,65.13,65.54,64.61
SJS,2025,SJS,SJS,Team Level,4on5,31,0.09,0.08,0.1,10348.0,21.13,2.38,1.02,3.04,0.61,6.15,13.79,2.3,2.38,2.3,21.0,6.0,2.0,29.0,2.0,1.0,1.0,0.0,0.0,5.0,19.0,19.0,25.0,3.0,6.0,69.0,17.0,13.0,13.0,14.0,10.0,3.0,0.32,1.21,0.84,0.0,1.0,1.0,29.0,27.0,27.0,10.0,0.24,0.22,0.22,2.39,2.39,2.39,185.46,22.82,17.99,39.53,6.32,108.05,56.29,20.68,22.82,20.68,164.0,87.0,93.0,344.0,19.0,31.0,3.0,24.0,1.0,108.0,68.0,145.0,232.0,7.0,14.0,104.0,5.0,10.0,27.0,164.0,57.0,30.0,4.39,6.72,11.71,1.0,8.0,10.0,344.0,251.0,251.0,8.0,4.52,7.39,7.39,19.94,19.94,18.8
SJS,2025,SJS,SJS,Team Level,5on4,31,0.87,0.85,0.81,10516.0,143.32,21.26,13.09,30.43,4.94,80.73,42.54,19.59,21.26,19.59,134.0,59.0,84.0,277.0,17.0,17.0,2.0,32.0,0.0,67.0,60.0,117.0,176.0,5.0,10.0,93.0,5.0,8.0,34.0,121.0,42.0,30.0,3.24,4.87,13.14,2.0,3.0,12.0,277.0,193.0,193.0,3.0,3.45,5.34,5.01,19.7,19.7,19.18,34.54,3.26,1.69,5.54,1.09,10.63,23.79,3.22,3.26,3.22,38.0,8.0,2.0,48.0,4.0,2.0,0.0,4.0,0.0,7.0,29.0,34.0,42.0,5.0,10.0,96.0,25.0,11.0,28.0,32.0,11.0,3.0,0.99,1.5,0.77,2.0,1.0,1.0,48.0,46.0,46.0,22.0,0.39,0.35,0.35,3.31,3.31,3.27
STL,2025,STL,STL,Team Level,other,31,0.35,0.42,0.4,3288.0,35.0,6.76,2.48,6.32,1.22,19.38,12.84,5.98,6.76,5.98,27.0,22.0,24.0,73.0,4.0,1.0,0.0,2.0,0.0,23.0,19.0,23.0,45.0,2.0,2.0,45.0,6.0,4.0,10.0,30.0,7.0,12.0,1.16,0.87,4.72,0.0,0.0,4.0,73.0,49.0,49.0,6.0,0.69,0.5,0.5,6.94,6.94,6.27,54.73,12.42,3.76,9.18,1.72,29.36,17.56,10.97,12.42,10.97,56.0,18.0,28.0,102.0,15.0,4.0,1.0,9.0,1.0,26.0,19.0,41.0,59.0,2.0,4.0,33.0,6.0,4.0,8.0,36.0,19.0,19.0,1.5,2.22,8.7,3.0,4.0,8.0,102.0,74.0,74.0,5.0,1.08,1.85,1.85,11.65,11.65,10.78
STL,2025,STL,STL,Team Level,all,31,0.47,0.48,0.48,113082.0,867.68,88.07,59.82,206.29,28.65,464.05,330.18,84.05,88.09,84.1,786.0,392.0,476.0,1654.0,79.0,97.0,12.0,154.0,0.0,402.0,446.0,707.0,1099.0,89.0,205.0,849.0,727.0,130.0,440.0,830.0,235.0,113.0,23.57,29.96,34.53,25.0,27.0,27.0,1653.25,1178.0,1181.27,207.0,13.09,19.18,19.18,81.91,82.02,79.79,944.96,99.95,62.65,224.35,31.09,499.76,363.2,94.39,100.19,94.68,863.0,418.0,511.0,1792.0,107.0,87.0,13.0,175.0,2.0,443.0,467.0,756.0,1174.0,95.0,212.0,800.0,578.0,148.0,518.0,912.0,253.0,116.0,25.86,33.16,40.93,40.0,32.0,35.0,1800.32,1281.0,1283.99,238.0,13.77,22.31,22.38,91.35,91.73,88.91
STL,2025,STL,STL,Team Level,5on5,31,0.49,0.48,0.48,94106.0,701.63,67.03,46.44,173.21,23.04,370.4,270.94,64.37,67.06,64.41,638.0,314.0,386.0,1338.0,57.0,82.0,10.0,130.0,0.0,318.0,365.0,581.0,895.0,83.0,195.0,668.0,704.0,108.0,396.0,664.0,208.0,80.0,18.69,26.66,21.68,21.0,24.0,12.0,1337.25,952.0,955.27,186.0,9.67,15.94,15.94,60.7,60.81,59.61,765.7,68.88,49.11,190.99,25.39,402.39,299.24,65.53,69.12,65.8,691.0,345.0,429.0,1465.0,75.0,70.0,6.0,152.0,1.0,363.0,375.0,616.0,961.0,87.0,196.0,646.0,559.0,130.0,465.0,766.0,195.0,75.0,21.43,26.16,21.3,36.0,24.0,15.0,1473.32,1036.0,1039.0,212.0,10.21,16.12,16.19,62.91,63.29,61.92
STL,2025,STL,STL,Team Level,4on5,31,0.08,0.11,0.12,7403.0,15.72,1.46,0.75,2.37,0.43,4.7,10.29,1.43,1.46,1.43,15.0,5.0,4.0,24.0,2.0,1.0,0.0,3.0,0.0,2.0,12.0,13.0,18.0,1.0,2.0,58.0,11.0,12.0,11.0,14.0,4.0,2.0,0.34,0.58,0.55,1.0,0.0,1.0,24.0,20.0,20.0,10.0,0.18,0.31,0.31,1.33,1.33,1.31,105.56,16.59,8.7,21.35,3.33,61.57,33.47,15.85,16.59,15.85,96.0,49.0,48.0,193.0,16.0,12.0,6.0,14.0,0.0,47.0,56.0,80.0,129.0,5.0,10.0,68.0,3.0,5.0,27.0,93.0,33.0,19.0,2.48,3.84,10.27,1.0,3.0,12.0,193.0,145.0,145.0,6.0,2.24,4.18,4.18,14.65,14.65,14.08
STL,2025,STL,STL,Team Level,5on4,31,0.86,0.87,0.86,8285.0,115.34,12.82,10.14,24.38,3.97,69.57,36.11,12.28,12.82,12.28,106.0,51.0,62.0,219.0,16.0,13.0,2.0,19.0,0.0,59.0,50.0,90.0,141.0,3.0,6.0,78.0,6.0,6.0,23.0,122.0,16.0,19.0,3.38,1.85,7.59,3.0,3.0,10.0,219.0,157.0,157.0,5.0,2.56,2.43,2.43,12.94,12.94,12.6,18.97,2.06,1.09,2.83,0.66,6.43,12.92,2.04,2.06,2.04,20.0,6.0,6.0,32.0,1.0,1.0,0.0,0.0,0.0,7.0,17.0,19.0,25.0,1.0,2.0,53.0,10.0,9.0,18.0,17.0,6.0,3.0,0.45,0.95,0.66,0.0,1.0,0.0,32.0,26.0,26.0,15.0,0.24,0.16,0.16,2.14,2.14,2.13
OTT,2025,OTT,OTT,Team Level,other,29,0.39,0.52,0.5,4321.0,58.39,11.08,4.08,11.81,1.91,30.0,19.12,9.43,11.08,9.43,47.0,31.0,32.0,110.0,6.0,4.0,0.0,10.0,0.0,26.0,32.0,41.0,72.0,6.0,10.0,66.0,20.0,7.0,15.0,45.0,19.0,14.0,1.93,2.52,6.63,2.0,1.0,3.0,110.0,78.0,78.0,2.0,1.16,1.53,1.53,10.71,10.71,9.46,58.2,17.16,3.82,9.21,1.98,26.81,20.02,15.16,17.16,15.16,51.0,28.0,24.0,103.0,11.0,4.0,2.0,11.0,0.0,38.0,15.0,40.0,68.0,2.0,4.0,44.0,9.0,8.0,14.0,35.0,17.0,27.0,1.35,2.22,13.59,1.0,2.0,8.0,103.0,79.0,79.0,8.0,1.12,0.98,0.98,17.3,17.3,15.25
OTT,2025,OTT,OTT,Team Level,all,29,0.52,0.53,0.53,106221.0,891.46,91.07,60.91,216.1,29.23,477.81,334.88,85.05,91.37,85.33,787.0,423.0,474.0,1684.0,87.0,90.0,10.0,172.0,2.0,421.0,438.0,700.0,1123.0,112.0,244.0,929.0,688.0,140.0,415.0,869.0,239.0,102.0,24.78,30.66,35.63,30.0,29.0,28.0,1679.36,1210.0,1209.6,185.0,13.55,20.23,20.59,84.03,84.25,81.6,785.69,85.68,53.4,182.48,25.81,420.36,305.28,81.43,85.91,81.65,742.0,331.0,441.0,1514.0,96.0,73.0,16.0,159.0,1.0,399.0,345.0,646.0,977.0,120.0,258.0,707.0,707.0,125.0,449.0,744.0,236.0,93.0,21.71,29.32,34.65,24.0,43.0,29.0,1518.68,1073.0,1075.12,239.0,11.88,16.95,16.95,80.61,80.72,77.78
