team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2025,CHI,CHI,Team Level,5on4,68,0.89,0.86,0.84,18265.0,239.11,36.65,21.52,48.04,7.24,133.56,71.99,33.46,36.65,33.46,215.0,104.0,110.0,429.0,33.0,20.0,0.0,48.0,1.0,118.0,99.0,182.0,286.0,22.0,44.0,154.0,10.0,11.0,67.0,206.0,64.0,49.0,6.39,7.49,22.77,5.0,9.0,19.0,429.0,319.0,319.0,3.0,5.68,4.95,4.79,37.53,37.53,35.05,45.73,4.4,2.47,6.75,1.48,15.05,30.85,4.36,4.4,4.36,48.0,13.0,8.0,69.0,2.0,2.0,0.0,8.0,0.0,9.0,40.0,46.0,59.0,12.0,26.0,163.0,53.0,27.0,47.0,42.0,14.0,5.0,1.17,1.9,1.33,0.0,1.0,1.0,69.0,61.0,61.0,39.0,0.56,0.51,0.51,4.45,4.45,4.42
TBL,2025,TBL,TBL,Team Level,other,66,0.63,0.52,0.53,13566.0,162.34,48.89,11.62,26.76,5.65,82.4,44.68,42.42,48.89,42.42,152.0,68.0,73.0,293.0,33.0,28.0,0.0,22.0,0.0,83.0,54.0,119.0,187.0,8.0,21.0,123.0,26.0,14.0,44.0,76.0,76.0,68.0,3.26,9.55,36.07,4.0,9.0,20.0,293.0,220.0,220.0,21.0,3.4,9.1,8.95,43.34,43.34,39.66,142.09,28.95,10.47,28.01,5.13,73.35,48.09,26.09,28.95,26.09,132.0,62.0,73.0,267.0,25.0,21.0,1.0,17.0,0.0,67.0,64.0,107.0,169.0,8.0,19.0,130.0,32.0,25.0,46.0,106.0,43.0,45.0,4.36,5.27,19.32,6.0,5.0,14.0,267.0,194.0,194.0,9.0,2.95,5.25,5.25,26.66,26.66,24.65
TBL,2025,TBL,TBL,Team Level,all,66,0.54,0.53,0.52,240438.0,2119.66,232.99,148.41,495.72,70.82,1127.79,807.27,216.99,235.07,218.92,1855.0,1028.0,1062.0,3945.0,233.0,258.0,24.0,384.0,2.0,1059.0,947.0,1622.0,2650.0,309.0,763.0,1728.0,1337.0,268.0,966.0,2001.0,634.0,248.0,61.78,77.37,93.85,78.0,89.0,66.0,4000.3,2883.0,2912.04,400.0,33.5,54.91,54.91,211.59,213.44,204.45,1955.1,195.36,133.6,474.71,66.74,1031.29,744.29,183.88,195.22,183.73,1786.0,860.0,901.0,3547.0,182.0,220.0,21.0,367.0,3.0,892.0,982.0,1604.0,2464.0,308.0,743.0,1917.0,1480.0,339.0,978.0,1926.0,511.0,209.0,59.23,62.44,73.69,72.0,56.0,54.0,3523.14,2646.0,2637.71,456.0,30.14,44.73,44.73,180.77,180.78,174.8
TBL,2025,TBL,TBL,Team Level,5on5,66,0.54,0.53,0.52,188148.0,1606.43,140.81,106.5,399.84,53.62,852.91,636.32,134.17,142.89,136.09,1387.0,803.0,865.0,3055.0,156.0,193.0,18.0,304.0,2.0,810.0,725.0,1231.0,2034.0,278.0,680.0,1314.0,1261.0,212.0,801.0,1617.0,438.0,135.0,49.75,53.37,37.68,65.0,70.0,21.0,3110.3,2190.0,2219.04,339.0,22.24,38.03,38.03,125.01,126.87,123.74,1467.47,121.65,94.28,375.34,49.82,775.17,576.74,116.79,121.51,116.64,1336.0,657.0,708.0,2701.0,118.0,161.0,15.0,300.0,2.0,659.0,753.0,1218.0,1875.0,268.0,646.0,1419.0,1395.0,269.0,828.0,1523.0,362.0,108.0,46.31,44.47,30.87,60.0,40.0,18.0,2677.14,1993.0,1984.71,419.0,19.63,31.1,31.1,110.18,110.19,108.27
TBL,2025,TBL,TBL,Team Level,4on5,66,0.07,0.12,0.13,19385.0,42.37,3.28,1.86,6.01,1.2,13.32,31.34,3.24,3.28,3.24,49.0,8.0,13.0,70.0,3.0,2.0,0.0,2.0,0.0,13.0,37.0,46.0,54.0,8.0,18.0,127.0,31.0,35.0,50.0,43.0,13.0,1.0,1.42,1.61,0.24,2.0,1.0,0.0,70.0,57.0,57.0,35.0,0.42,0.18,0.18,3.51,3.51,3.49,299.81,40.68,26.83,64.53,10.41,168.76,87.79,36.93,40.68,36.93,266.0,133.0,111.0,510.0,35.0,37.0,5.0,47.0,1.0,158.0,121.0,231.0,364.0,17.0,34.0,211.0,22.0,18.0,73.0,250.0,99.0,50.0,6.91,11.89,21.88,4.0,10.0,21.0,510.0,399.0,399.0,3.0,7.08,8.08,8.08,39.68,39.68,37.64
TBL,2025,TBL,TBL,Team Level,5on4,66,0.91,0.88,0.87,19339.0,308.52,40.02,28.44,63.12,10.34,179.16,94.92,37.17,40.02,37.17,267.0,149.0,111.0,527.0,41.0,35.0,6.0,56.0,0.0,153.0,131.0,226.0,375.0,15.0,44.0,164.0,19.0,7.0,71.0,265.0,107.0,44.0,7.34,12.82,19.85,7.0,9.0,25.0,527.0,416.0,416.0,5.0,7.45,7.59,7.74,39.72,39.72,37.57,45.74,4.08,2.02,6.82,1.39,14.01,31.68,4.06,4.08,4.06,52.0,8.0,9.0,69.0,4.0,1.0,0.0,3.0,0.0,8.0,44.0,48.0,56.0,15.0,44.0,157.0,31.0,27.0,31.0,47.0,7.0,6.0,1.67,0.81,1.61,2.0,1.0,1.0,69.0,60.0,60.0,25.0,0.47,0.3,0.3,4.25,4.25,4.24
CGY,2025,CGY,CGY,Team Level,other,68,0.43,0.43,0.4,11186.0,104.34,24.11,6.8,18.54,3.39,53.3,36.86,22.81,24.11,22.81,94.0,49.0,65.0,208.0,19.0,8.0,5.0,15.0,1.0,47.0,53.0,75.0,124.0,5.0,10.0,107.0,31.0,20.0,35.0,70.0,39.0,34.0,2.77,4.89,16.44,0.0,3.0,16.0,208.0,143.0,143.0,15.0,1.97,3.25,3.25,22.83,22.83,21.76,159.01,32.36,11.14,29.96,5.23,83.52,51.79,29.26,32.36,29.26,146.0,68.0,64.0,278.0,30.0,15.0,0.0,28.0,1.0,80.0,60.0,116.0,184.0,4.0,10.0,141.0,17.0,22.0,24.0,109.0,65.0,40.0,4.98,8.4,18.99,2.0,8.0,20.0,278.0,214.0,214.0,6.0,3.23,4.34,4.34,31.26,31.26,29.02
CGY,2025,CGY,CGY,Team Level,all,68,0.47,0.5,0.49,247263.0,2124.79,194.76,144.52,519.53,71.66,1126.47,830.05,186.87,194.56,186.69,1949.0,938.0,1200.0,4087.0,166.0,217.0,26.0,403.0,5.0,1004.0,1092.0,1783.0,2721.0,248.0,566.0,1901.0,1418.0,305.0,1107.0,2177.0,503.0,207.0,62.03,63.03,69.71,63.0,54.0,49.0,4067.02,2887.0,2882.98,548.0,32.1,46.09,46.14,180.72,180.51,176.23,2196.64,219.8,153.57,524.44,74.11,1163.0,852.07,207.37,221.19,208.68,1999.0,988.0,1099.0,4086.0,210.0,249.0,22.0,454.0,9.0,984.0,1081.0,1789.0,2777.0,253.0,575.0,2001.0,1338.0,353.0,1065.0,2139.0,610.0,238.0,65.13,75.22,79.45,71.0,76.0,63.0,4121.63,2987.0,3001.65,463.0,34.63,50.04,50.09,204.35,205.67,199.4
CGY,2025,CGY,CGY,Team Level,5on5,68,0.48,0.51,0.5,199597.0,1682.46,133.54,109.12,431.52,57.26,893.25,666.32,128.75,133.35,128.57,1548.0,743.0,994.0,3285.0,113.0,167.0,12.0,329.0,3.0,812.0,867.0,1435.0,2178.0,208.0,484.0,1468.0,1339.0,247.0,979.0,1779.0,381.0,131.0,50.03,47.76,35.76,59.0,37.0,17.0,3265.02,2291.0,2286.98,507.0,22.76,32.64,32.72,123.58,123.37,121.52,1676.74,142.55,110.46,420.3,56.81,884.98,668.91,136.75,143.94,138.07,1507.0,777.0,922.0,3206.0,143.0,182.0,15.0,371.0,7.0,753.0,828.0,1364.0,2141.0,229.0,527.0,1552.0,1284.0,298.0,947.0,1717.0,423.0,144.0,51.54,51.85,39.16,65.0,56.0,22.0,3241.63,2284.0,2298.65,422.0,23.13,34.31,34.36,131.32,132.64,130.09
CGY,2025,CGY,CGY,Team Level,4on5,68,0.13,0.16,0.17,17855.0,63.91,5.98,3.13,9.47,2.01,19.57,43.84,5.83,5.98,5.83,64.0,20.0,17.0,101.0,10.0,6.0,2.0,6.0,0.0,15.0,47.0,54.0,74.0,10.0,22.0,154.0,36.0,26.0,24.0,58.0,21.0,5.0,1.7,2.8,1.48,3.0,5.0,2.0,101.0,84.0,84.0,20.0,0.71,1.17,1.17,5.52,5.52,5.48,306.16,38.75,28.85,66.41,10.24,176.44,94.3,35.28,38.75,35.28,288.0,127.0,107.0,522.0,34.0,48.0,6.0,49.0,1.0,139.0,144.0,254.0,381.0,12.0,22.0,160.0,8.0,12.0,54.0,270.0,99.0,46.0,7.42,11.95,19.38,3.0,12.0,19.0,522.0,415.0,415.0,3.0,7.56,10.62,10.62,35.7,35.7,34.24
CGY,2025,CGY,CGY,Team Level,5on4,68,0.84,0.86,0.83,18625.0,274.07,31.13,25.48,60.01,9.0,160.36,83.04,29.48,31.13,29.48,243.0,126.0,124.0,493.0,24.0,36.0,7.0,53.0,1.0,130.0,125.0,219.0,345.0,25.0,50.0,172.0,12.0,12.0,69.0,270.0,62.0,37.0,7.52,7.58,16.03,1.0,9.0,14.0,493.0,369.0,369.0,6.0,6.66,9.02,8.99,28.79,28.79,27.48,54.71,6.15,3.12,7.78,1.82,18.06,37.08,6.08,6.15,6.08,58.0,16.0,6.0,80.0,3.0,4.0,1.0,6.0,0.0,12.0,49.0,55.0,71.0,8.0,16.0,148.0,29.0,21.0,40.0,43.0,23.0,8.0,1.19,3.02,1.93,1.0,0.0,2.0,80.0,74.0,74.0,32.0,0.71,0.78,0.78,6.07,6.07,6.05
WPG,2025,WPG,WPG,Team Level,other,68,0.45,0.47,0.48,8597.0,127.15,32.05,8.65,22.37,4.31,64.72,41.9,28.76,32.05,28.76,108.0,66.0,49.0,223.0,23.0,18.0,2.0,21.0,0.0,55.0,57.0,85.0,151.0,4.0,8.0,87.0,19.0,7.0,28.0,81.0,44.0,49.0,3.39,5.41,23.26,4.0,7.0,12.0,223.0,174.0,174.0,9.0,2.47,6.85,6.85,27.68,27.68,25.63,141.49,38.55,9.74,25.57,4.6,67.91,43.63,33.1,38.55,33.1,118.0,72.0,61.0,251.0,32.0,23.0,2.0,10.0,0.0,65.0,60.0,86.0,158.0,1.0,2.0,93.0,24.0,16.0,22.0,89.0,44.0,57.0,3.46,5.45,29.64,6.0,6.0,20.0,251.0,190.0,190.0,8.0,2.98,8.76,8.76,32.77,32.77,29.98
WPG,2025,WPG,WPG,Team Level,all,68,0.48,0.49,0.49,247548.0,2020.5,204.35,145.56,481.65,68.89,1084.56,787.0,192.06,204.53,192.34,1794.0,978.0,970.0,3742.0,191.0,238.0,28.0,417.0,5.0,943.0,978.0,1603.0,2581.0,211.0,470.0,1852.0,1490.0,275.0,998.0,2044.0,496.0,232.0,60.93,62.39,81.04,68.0,68.0,55.0,3753.48,2772.0,2780.2,470.0,32.51,52.97,52.97,183.89,184.21,178.57,2131.49,222.03,149.58,511.36,71.86,1136.4,816.76,207.7,222.15,207.82,1898.0,1010.0,1041.0,3949.0,209.0,264.0,30.0,400.0,1.0,1056.0,978.0,1689.0,2699.0,212.0,466.0,1798.0,1288.0,304.0,970.0,2113.0,520.0,275.0,63.19,63.0,95.83,79.0,65.0,65.0,3943.38,2908.0,2902.87,438.0,33.4,56.47,56.51,198.93,199.14,192.01
WPG,2025,WPG,WPG,Team Level,5on5,68,0.48,0.48,0.48,203092.0,1560.28,130.92,105.31,389.75,53.3,846.05,629.68,124.8,131.1,125.08,1378.0,777.0,812.0,2967.0,131.0,165.0,21.0,347.0,4.0,747.0,761.0,1247.0,2024.0,194.0,434.0,1467.0,1414.0,238.0,874.0,1670.0,356.0,129.0,49.2,45.11,36.62,60.0,49.0,22.0,2978.48,2155.0,2163.2,436.0,21.97,34.08,34.51,118.38,118.71,116.74,1684.25,142.5,113.5,424.47,57.33,902.74,664.46,136.7,142.61,136.83,1512.0,793.0,847.0,3152.0,139.0,202.0,20.0,330.0,1.0,848.0,785.0,1373.0,2166.0,189.0,422.0,1382.0,1226.0,256.0,866.0,1749.0,394.0,162.0,51.52,48.22,42.76,64.0,55.0,20.0,3146.38,2305.0,2299.87,403.0,23.6,37.76,37.8,128.29,128.51,125.97
WPG,2025,WPG,WPG,Team Level,4on5,68,0.15,0.14,0.16,17077.0,55.41,6.64,3.1,8.61,1.74,16.33,34.59,6.47,6.64,6.47,53.0,18.0,7.0,78.0,4.0,6.0,1.0,5.0,0.0,11.0,45.0,49.0,67.0,9.0,20.0,136.0,45.0,23.0,24.0,42.0,19.0,10.0,1.18,2.54,2.93,0.0,2.0,2.0,78.0,71.0,71.0,21.0,0.7,1.92,1.92,5.43,5.43,5.39,264.66,36.64,24.26,55.62,8.8,153.33,81.33,33.82,36.64,33.82,222.0,138.0,126.0,486.0,36.0,34.0,7.0,57.0,0.0,130.0,103.0,186.0,324.0,20.0,38.0,184.0,7.0,7.0,54.0,242.0,71.0,47.0,7.44,8.1,21.11,8.0,3.0,25.0,486.0,360.0,360.0,1.0,6.35,8.82,8.82,34.17,34.17,32.45
WPG,2025,WPG,WPG,Team Level,5on4,68,0.89,0.89,0.88,18782.0,277.65,34.73,28.5,60.93,9.54,157.46,80.84,32.02,34.73,32.02,255.0,117.0,102.0,474.0,33.0,49.0,4.0,44.0,1.0,130.0,115.0,222.0,339.0,4.0,8.0,162.0,12.0,7.0,72.0,251.0,77.0,44.0,7.17,9.34,18.23,4.0,10.0,19.0,474.0,372.0,372.0,4.0,7.35,10.12,9.69,32.4,32.4,30.79,41.09,4.34,2.07,5.69,1.13,12.43,27.34,4.09,4.34,4.09,46.0,7.0,7.0,60.0,2.0,5.0,1.0,3.0,0.0,13.0,30.0,44.0,51.0,2.0,4.0,139.0,31.0,25.0,28.0,33.0,11.0,9.0,0.78,1.23,2.32,1.0,1.0,0.0,60.0,53.0,53.0,26.0,0.48,1.13,1.13,3.68,3.68,3.62
WSH,2025,WSH,WSH,Team Level,other,69,0.57,0.54,0.56,9902.0,162.47,37.79,11.22,31.31,6.14,81.47,53.07,34.73,37.79,34.73,140.0,81.0,73.0,294.0,33.0,24.0,4.0,20.0,1.0,77.0,66.0,107.0,188.0,7.0,17.0,121.0,33.0,15.0,37.0,108.0,56.0,57.0,4.52,6.87,26.39,7.0,1.0,25.0,294.0,221.0,221.0,13.0,3.28,6.84,6.84,34.23,34.23,32.5,127.42,28.25,8.46,23.49,4.21,66.92,42.66,26.87,28.25,26.87,114.0,60.0,72.0,246.0,27.0,8.0,0.0,21.0,1.0,64.0,53.0,87.0,147.0,8.0,19.0,103.0,17.0,14.0,41.0,83.0,50.0,41.0,3.31,6.45,18.49,4.0,6.0,17.0,246.0,174.0,174.0,11.0,2.44,3.0,3.0,27.69,27.69,26.66
WSH,2025,WSH,WSH,Team Level,all,69,0.51,0.5,0.51,251511.0,2246.63,229.02,152.17,541.17,77.97,1185.1,871.56,216.84,229.46,217.23,1984.0,1073.0,1085.0,4142.0,215.0,258.0,38.0,394.0,4.0,1036.0,1150.0,1769.0,2842.0,251.0,554.0,1843.0,1378.0,307.0,1059.0,2203.0,600.0,254.0,69.31,73.14,86.57,82.0,68.0,65.0,4148.75,3057.0,3061.99,484.0,34.15,53.54,53.9,209.27,209.49,203.26,2212.51,223.68,150.47,527.55,74.93,1168.46,850.97,213.02,224.64,213.92,1945.0,1052.0,1189.0,4186.0,198.0,240.0,24.0,388.0,5.0,1078.0,1088.0,1747.0,2799.0,242.0,541.0,1867.0,1300.0,310.0,1079.0,2119.0,632.0,246.0,65.66,77.08,80.93,65.0,66.0,67.0,4193.31,2997.0,3003.35,501.0,33.83,47.4,48.16,209.29,210.2,205.12
WSH,2025,WSH,WSH,Team Level,5on5,69,0.51,0.5,0.51,201888.0,1730.87,150.68,111.32,434.27,59.64,914.92,691.18,144.61,151.12,144.99,1512.0,850.0,892.0,3254.0,150.0,196.0,28.0,306.0,2.0,796.0,912.0,1362.0,2212.0,219.0,484.0,1369.0,1283.0,252.0,925.0,1762.0,458.0,142.0,55.11,56.07,39.5,67.0,60.0,23.0,3260.75,2362.0,2366.99,432.0,23.21,38.66,38.66,135.23,135.45,132.78,1673.07,147.16,107.83,417.84,56.65,875.65,656.94,141.7,148.12,142.6,1462.0,801.0,962.0,3225.0,120.0,183.0,16.0,308.0,3.0,814.0,835.0,1342.0,2143.0,214.0,477.0,1428.0,1230.0,259.0,925.0,1660.0,456.0,147.0,51.47,55.94,39.75,48.0,48.0,24.0,3232.31,2263.0,2269.35,458.0,22.49,33.84,34.33,135.25,136.18,133.93
WSH,2025,WSH,WSH,Team Level,4on5,69,0.09,0.1,0.12,20507.0,47.0,4.08,2.34,7.19,1.6,15.53,33.25,4.04,4.08,4.04,54.0,10.0,10.0,74.0,2.0,0.0,0.0,3.0,0.0,8.0,51.0,52.0,62.0,10.0,20.0,138.0,37.0,26.0,39.0,52.0,5.0,7.0,1.64,0.71,1.73,1.0,1.0,0.0,74.0,64.0,64.0,33.0,0.54,0.0,0.0,4.62,4.62,4.56,354.59,42.58,31.49,77.16,12.22,207.67,111.87,39.0,42.58,39.0,310.0,173.0,150.0,633.0,43.0,44.0,7.0,55.0,1.0,192.0,148.0,267.0,440.0,8.0,16.0,195.0,8.0,8.0,81.0,324.0,109.0,50.0,9.66,12.75,20.17,10.0,10.0,23.0,633.0,483.0,483.0,6.0,8.29,9.0,9.27,41.61,41.61,39.85
WSH,2025,WSH,WSH,Team Level,5on4,69,0.87,0.86,0.84,19214.0,306.29,36.47,27.29,68.4,10.6,173.18,94.05,33.48,36.47,33.48,278.0,132.0,110.0,520.0,30.0,38.0,6.0,65.0,1.0,155.0,121.0,248.0,380.0,15.0,33.0,215.0,25.0,14.0,58.0,281.0,81.0,48.0,8.03,9.5,18.94,7.0,6.0,17.0,520.0,410.0,410.0,6.0,7.12,8.04,8.4,35.2,35.2,33.41,57.44,5.69,2.69,9.05,1.84,18.22,39.5,5.45,5.69,5.45,59.0,18.0,5.0,82.0,8.0,5.0,1.0,4.0,0.0,8.0,52.0,51.0,69.0,12.0,29.0,141.0,45.0,29.0,32.0,52.0,17.0,8.0,1.22,1.94,2.52,3.0,2.0,3.0,82.0,77.0,77.0,26.0,0.61,1.57,1.57,4.73,4.73,4.69
UTA,2025,UTA,UTA,Team Level,other,68,0.49,0.47,0.48,8631.0,107.6,27.36,6.94,17.22,3.52,57.48,35.48,25.5,27.36,25.5,96.0,52.0,44.0,192.0,29.0,7.0,1.0,15.0,0.0,63.0,34.0,67.0,119.0,3.0,6.0,107.0,20.0,6.0,32.0,65.0,43.0,40.0,2.98,4.95,19.43,4.0,9.0,16.0,192.0,148.0,148.0,15.0,1.92,1.62,1.62,27.66,27.66,25.9,117.04,28.34,8.86,22.61,4.31,63.9,32.98,26.07,28.34,26.07,109.0,52.0,52.0,213.0,23.0,17.0,4.0,20.0,0.0,63.0,38.0,86.0,138.0,0.0,0.0,95.0,19.0,14.0,25.0,81.0,44.0,36.0,2.94,5.52,19.88,3.0,7.0,13.0,213.0,161.0,161.0,11.0,2.66,4.89,4.89,26.11,26.11,24.68
UTA,2025,UTA,UTA,Team Level,all,68,0.51,0.52,0.52,246288.0,2133.64,214.67,145.56,506.7,71.98,1138.81,820.28,203.71,215.93,204.93,1876.0,1022.0,1113.0,4011.0,214.0,209.0,21.0,384.0,3.0,1081.0,1007.0,1662.0,2684.0,251.0,553.0,1916.0,1301.0,285.0,1101.0,2093.0,578.0,227.0,64.49,71.32,78.86,79.0,75.0,60.0,4045.48,2898.0,2918.7,497.0,32.23,45.21,46.08,200.81,202.24,195.76,2001.68,206.76,138.74,478.09,67.56,1052.91,763.95,196.46,206.61,196.34,1764.0,944.0,1034.0,3742.0,191.0,238.0,34.0,385.0,1.0,978.0,915.0,1573.0,2517.0,229.0,506.0,1939.0,1460.0,331.0,1056.0,1946.0,550.0,212.0,59.52,68.19,79.04,64.0,68.0,59.0,3731.88,2708.0,2705.38,479.0,31.35,50.96,51.21,186.9,186.69,181.15
UTA,2025,UTA,UTA,Team Level,5on5,68,0.53,0.53,0.53,199756.0,1707.13,146.82,112.04,423.27,57.58,909.12,670.16,141.2,148.08,142.43,1487.0,832.0,958.0,3277.0,151.0,168.0,15.0,323.0,2.0,864.0,811.0,1336.0,2168.0,221.0,493.0,1488.0,1231.0,245.0,961.0,1749.0,432.0,138.0,54.36,53.89,38.57,70.0,57.0,24.0,3311.48,2319.0,2339.7,434.0,23.34,35.01,35.24,134.92,136.34,133.88,1518.09,131.82,97.45,379.48,51.02,792.74,601.5,126.43,131.67,126.31,1337.0,717.0,832.0,2886.0,130.0,167.0,20.0,304.0,1.0,741.0,711.0,1207.0,1924.0,208.0,464.0,1500.0,1393.0,277.0,925.0,1523.0,410.0,121.0,47.06,51.06,33.69,51.0,54.0,25.0,2875.88,2054.0,2051.38,436.0,20.31,31.43,31.69,120.44,120.23,117.76
UTA,2025,UTA,UTA,Team Level,4on5,68,0.07,0.1,0.12,19726.0,40.83,3.32,2.16,7.0,1.49,14.64,29.4,3.29,3.32,3.29,41.0,17.0,4.0,62.0,5.0,2.0,1.0,2.0,0.0,11.0,38.0,36.0,53.0,12.0,24.0,164.0,35.0,19.0,49.0,42.0,12.0,4.0,0.93,1.44,0.95,0.0,3.0,2.0,62.0,58.0,58.0,43.0,0.5,0.37,0.37,3.45,3.45,3.43,320.17,42.42,30.25,68.87,10.81,182.14,98.51,39.9,42.42,39.9,281.0,152.0,137.0,570.0,37.0,49.0,10.0,58.0,0.0,162.0,127.0,244.0,396.0,11.0,22.0,179.0,10.0,9.0,68.0,300.0,84.0,49.0,8.17,10.13,24.12,9.0,7.0,21.0,570.0,433.0,433.0,3.0,7.88,13.91,13.9,36.4,36.4,34.79
UTA,2025,UTA,UTA,Team Level,5on4,68,0.9,0.87,0.86,18175.0,278.09,37.17,24.42,59.21,9.39,157.56,85.24,33.71,37.17,33.71,252.0,121.0,107.0,480.0,29.0,32.0,4.0,44.0,1.0,143.0,124.0,223.0,344.0,15.0,30.0,157.0,15.0,15.0,59.0,237.0,91.0,45.0,6.21,11.05,19.91,5.0,6.0,18.0,480.0,373.0,373.0,5.0,6.47,8.2,8.84,34.78,34.78,32.54,46.39,4.19,2.17,7.13,1.43,14.11,30.97,4.06,4.19,4.06,37.0,23.0,13.0,73.0,1.0,5.0,0.0,3.0,0.0,12.0,39.0,36.0,59.0,10.0,20.0,165.0,38.0,31.0,38.0,42.0,12.0,6.0,1.35,1.49,1.35,1.0,0.0,0.0,73.0,60.0,60.0,29.0,0.49,0.73,0.73,3.95,3.95,3.92
MIN,2025,MIN,MIN,Team Level,other,70,0.58,0.56,0.57,7426.0,147.19,33.75,11.04,26.13,5.58,81.51,48.98,31.31,33.75,31.31,131.0,76.0,56.0,263.0,35.0,16.0,2.0,21.0,0.0,77.0,58.0,96.0,172.0,11.0,25.0,96.0,12.0,11.0,20.0,110.0,50.0,47.0,4.57,6.23,22.95,5.0,8.0,22.0,263.0,207.0,207.0,7.0,3.26,2.81,2.81,34.2,34.2,32.18,118.0,24.09,8.59,21.35,4.01,63.84,37.12,22.5,24.09,22.5,110.0,49.0,46.0,205.0,26.0,8.0,1.0,14.0,1.0,63.0,47.0,84.0,133.0,11.0,25.0,104.0,22.0,14.0,29.0,95.0,36.0,28.0,3.47,4.23,16.39,5.0,7.0,14.0,205.0,159.0,159.0,9.0,2.67,2.41,2.41,24.35,24.35,23.05
MIN,2025,MIN,MIN,Team Level,all,70,0.52,0.49,0.5,257204.0,2279.75,222.71,163.45,538.54,77.37,1239.75,886.17,211.27,224.25,212.71,2043.0,1085.0,1084.0,4212.0,227.0,262.0,21.0,389.0,2.0,1146.0,1102.0,1816.0,2901.0,219.0,493.0,1885.0,1471.0,319.0,1044.0,2298.0,590.0,240.0,67.35,70.9,84.46,87.0,76.0,64.0,4262.14,3128.0,3159.1,460.0,36.84,49.56,49.56,210.0,211.2,204.21,2292.81,205.29,160.43,554.37,76.92,1260.28,901.71,195.19,204.57,194.57,2088.0,1071.0,1192.0,4351.0,196.0,232.0,25.0,468.0,6.0,1119.0,1138.0,1892.0,2963.0,254.0,573.0,2140.0,1296.0,308.0,1064.0,2475.0,494.0,190.0,72.35,62.24,70.71,73.0,65.0,58.0,4327.9,3159.0,3140.28,520.0,35.78,47.72,48.6,192.48,192.05,186.86
