team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VAN,2025,VAN,VAN,Team Level,5on5,23,0.43,0.46,0.46,66387.0,522.83,45.26,34.17,130.67,17.38,279.9,207.63,43.29,44.66,42.74,435.0,280.0,253.0,968.0,41.0,65.0,6.0,97.0,0.0,254.0,258.0,394.0,674.0,83.0,175.0,445.0,458.0,82.0,304.0,536.0,118.0,61.0,15.1,14.41,15.74,15.0,17.0,9.0,951.05,715.0,705.18,151.0,7.07,12.3,12.3,40.02,39.77,39.05,615.29,60.08,41.17,153.11,20.18,321.17,235.3,57.43,60.6,57.93,549.0,282.0,321.0,1152.0,50.0,71.0,10.0,121.0,0.0,318.0,271.0,499.0,781.0,79.0,170.0,511.0,426.0,78.0,276.0,574.0,192.0,65.0,17.21,25.19,17.68,22.0,17.0,11.0,1159.87,831.0,838.68,120.0,8.62,13.57,13.57,55.13,55.52,54.12
VAN,2025,VAN,VAN,Team Level,4on5,23,0.11,0.13,0.16,7434.0,21.91,2.07,0.95,3.15,0.65,6.52,15.66,2.06,2.07,2.06,21.0,8.0,1.0,30.0,3.0,1.0,0.0,1.0,0.0,6.0,18.0,18.0,26.0,1.0,2.0,62.0,24.0,7.0,10.0,21.0,6.0,2.0,0.7,0.79,0.58,1.0,2.0,0.0,30.0,29.0,29.0,8.0,0.21,0.31,0.31,1.97,1.97,1.97,112.49,17.09,10.12,22.7,3.48,62.31,31.3,16.01,17.09,16.01,98.0,49.0,50.0,197.0,22.0,16.0,3.0,20.0,0.0,47.0,42.0,76.0,125.0,4.0,8.0,74.0,11.0,3.0,28.0,91.0,30.0,26.0,2.72,3.93,10.43,4.0,7.0,11.0,197.0,147.0,147.0,4.0,2.58,3.87,3.87,15.79,15.79,15.2
VAN,2025,VAN,VAN,Team Level,5on4,23,0.94,0.9,0.91,6889.0,124.89,20.58,11.45,27.28,4.13,67.06,35.51,18.81,20.58,18.81,110.0,56.0,41.0,207.0,18.0,24.0,3.0,28.0,0.0,55.0,41.0,92.0,148.0,1.0,2.0,64.0,7.0,1.0,26.0,111.0,27.0,28.0,2.97,3.44,14.16,1.0,3.0,14.0,207.0,166.0,166.0,3.0,3.03,4.83,4.83,18.78,18.78,18.27,12.51,1.4,0.56,2.01,0.4,3.73,7.9,1.31,1.4,1.31,14.0,2.0,6.0,22.0,2.0,1.0,0.0,1.0,0.0,2.0,10.0,12.0,14.0,3.0,6.0,60.0,13.0,6.0,6.0,10.0,4.0,2.0,0.31,0.54,0.55,1.0,1.0,0.0,22.0,16.0,16.0,3.0,0.14,0.23,0.23,1.3,1.3,1.25
NJD,2025,NJD,NJD,Team Level,other,22,0.54,0.47,0.5,2551.0,41.47,10.75,2.94,7.34,1.47,20.41,14.09,10.01,10.75,10.01,39.0,18.0,20.0,77.0,12.0,5.0,0.0,5.0,0.0,18.0,17.0,27.0,45.0,0.0,0.0,26.0,3.0,6.0,7.0,25.0,15.0,17.0,1.05,2.09,7.6,3.0,2.0,7.0,77.0,57.0,57.0,3.0,0.88,1.82,1.82,9.81,9.81,9.23,43.42,9.34,3.41,7.93,1.58,24.01,11.74,7.69,9.34,7.69,38.0,20.0,28.0,86.0,7.0,4.0,1.0,6.0,0.0,25.0,16.0,31.0,51.0,1.0,2.0,31.0,10.0,2.0,12.0,24.0,21.0,13.0,1.15,2.94,5.25,0.0,3.0,4.0,86.0,58.0,58.0,6.0,1.01,1.77,1.77,8.58,8.58,7.33
NJD,2025,NJD,NJD,Team Level,all,22,0.51,0.5,0.51,80291.0,703.31,71.88,47.82,166.59,23.4,378.85,274.45,68.12,72.32,68.52,648.0,315.0,379.0,1342.0,67.0,64.0,3.0,119.0,1.0,358.0,354.0,581.0,896.0,71.0,153.0,595.0,446.0,105.0,338.0,697.0,190.0,76.0,19.71,24.54,27.64,28.0,21.0,18.0,1348.4,963.0,971.92,155.0,10.75,15.11,15.11,67.53,67.89,66.08,681.74,70.18,47.74,163.39,22.92,371.34,257.42,65.93,69.91,65.66,620.0,313.0,407.0,1340.0,67.0,76.0,8.0,135.0,2.0,326.0,327.0,553.0,866.0,60.0,129.0,622.0,443.0,95.0,353.0,651.0,201.0,81.0,20.04,25.5,24.65,32.0,20.0,15.0,1337.01,933.0,926.76,174.0,10.73,15.96,15.96,64.95,64.66,61.89
NJD,2025,NJD,NJD,Team Level,5on5,22,0.49,0.5,0.51,66113.0,553.14,46.19,35.35,137.5,18.15,299.49,222.32,44.53,46.62,44.93,500.0,259.0,304.0,1063.0,39.0,41.0,1.0,105.0,1.0,282.0,291.0,461.0,720.0,65.0,141.0,471.0,421.0,88.0,302.0,573.0,147.0,39.0,15.91,19.27,11.01,23.0,13.0,3.0,1069.4,759.0,767.92,139.0,7.33,8.6,8.6,44.92,45.28,44.51,531.27,48.84,35.0,132.49,17.79,285.61,208.27,47.01,48.57,46.74,481.0,247.0,326.0,1054.0,51.0,61.0,6.0,103.0,2.0,252.0,259.0,430.0,677.0,52.0,113.0,480.0,414.0,86.0,312.0,529.0,145.0,54.0,16.1,18.55,14.2,28.0,15.0,8.0,1051.01,728.0,721.76,158.0,7.29,11.8,11.81,44.32,44.03,43.2
NJD,2025,NJD,NJD,Team Level,4on5,22,0.13,0.11,0.13,6164.0,15.15,1.61,0.78,2.13,0.45,4.55,10.47,1.57,1.61,1.57,15.0,5.0,2.0,22.0,3.0,2.0,0.0,0.0,0.0,3.0,12.0,12.0,17.0,4.0,8.0,48.0,12.0,7.0,16.0,13.0,5.0,2.0,0.39,0.64,0.59,1.0,1.0,1.0,22.0,20.0,20.0,12.0,0.18,0.38,0.38,1.41,1.41,1.4,96.01,10.96,8.75,21.23,3.2,57.92,29.94,10.22,10.96,10.22,89.0,43.0,49.0,181.0,9.0,10.0,1.0,25.0,0.0,47.0,41.0,80.0,123.0,5.0,10.0,70.0,8.0,1.0,18.0,88.0,31.0,13.0,2.44,3.58,4.95,4.0,2.0,3.0,181.0,132.0,132.0,1.0,2.3,2.14,2.13,11.12,11.12,10.43
NJD,2025,NJD,NJD,Team Level,5on4,22,0.93,0.9,0.89,5463.0,93.54,13.34,8.75,19.62,3.32,54.4,27.57,12.01,13.34,12.01,94.0,33.0,53.0,180.0,13.0,16.0,2.0,9.0,0.0,55.0,34.0,81.0,114.0,2.0,4.0,50.0,10.0,4.0,13.0,86.0,23.0,18.0,2.35,2.55,8.43,1.0,5.0,7.0,180.0,127.0,127.0,1.0,2.36,4.31,4.31,11.39,11.39,10.93,11.04,1.04,0.59,1.74,0.35,3.8,7.47,1.02,1.04,1.02,12.0,3.0,4.0,19.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,12.0,15.0,2.0,4.0,41.0,11.0,6.0,11.0,10.0,4.0,1.0,0.36,0.44,0.25,0.0,0.0,0.0,19.0,15.0,15.0,9.0,0.13,0.25,0.25,0.93,0.93,0.92
WPG,2025,WPG,WPG,Team Level,other,21,0.54,0.47,0.53,3018.0,37.82,10.76,2.42,7.36,1.31,17.86,12.3,8.88,10.76,8.88,36.0,16.0,11.0,63.0,7.0,6.0,0.0,9.0,0.0,15.0,15.0,29.0,45.0,3.0,6.0,26.0,5.0,4.0,4.0,19.0,16.0,17.0,0.55,1.98,8.23,0.0,2.0,5.0,63.0,52.0,52.0,0.0,0.71,2.12,2.12,9.35,9.35,7.91,33.49,9.18,2.65,6.41,1.12,17.98,8.66,7.84,9.18,7.84,28.0,18.0,25.0,71.0,7.0,5.0,1.0,3.0,0.0,16.0,15.0,21.0,39.0,1.0,2.0,38.0,5.0,4.0,5.0,24.0,9.0,13.0,0.76,1.11,7.31,1.0,0.0,6.0,71.0,46.0,46.0,2.0,0.8,1.85,1.85,8.12,8.12,7.08
WPG,2025,WPG,WPG,Team Level,all,21,0.49,0.47,0.48,75946.0,624.22,70.46,45.91,147.78,21.17,334.28,242.4,65.91,70.88,66.33,573.0,289.0,287.0,1149.0,66.0,72.0,5.0,134.0,0.0,283.0,307.0,507.0,796.0,80.0,179.0,613.0,443.0,90.0,313.0,600.0,168.0,94.0,17.08,20.6,32.78,21.0,21.0,24.0,1165.22,862.0,869.57,157.0,10.4,15.93,15.93,64.93,65.32,62.55,677.95,73.19,49.1,162.27,22.83,365.47,257.14,68.28,72.76,67.89,607.0,323.0,372.0,1302.0,59.0,85.0,10.0,129.0,0.0,358.0,299.0,548.0,871.0,74.0,161.0,542.0,377.0,87.0,300.0,661.0,178.0,91.0,19.06,22.71,31.42,15.0,22.0,22.0,1286.58,930.0,922.31,129.0,10.96,16.88,16.88,67.27,66.95,63.98
WPG,2025,WPG,WPG,Team Level,5on5,21,0.46,0.46,0.47,60130.0,448.61,42.1,30.34,112.08,15.51,245.78,181.2,40.53,42.52,40.94,408.0,219.0,242.0,869.0,41.0,44.0,3.0,106.0,0.0,212.0,224.0,367.0,586.0,73.0,163.0,471.0,421.0,73.0,276.0,460.0,114.0,53.0,13.19,13.98,14.94,19.0,12.0,10.0,885.22,627.0,634.57,145.0,6.34,9.73,9.73,38.71,39.1,38.57,521.35,48.7,35.8,131.05,17.83,279.67,203.95,46.65,48.27,46.26,472.0,245.0,295.0,1012.0,39.0,68.0,6.0,101.0,0.0,274.0,235.0,433.0,678.0,61.0,137.0,396.0,359.0,76.0,264.0,518.0,141.0,58.0,14.7,18.34,15.66,10.0,20.0,9.0,996.58,717.0,709.31,118.0,7.45,12.75,12.75,43.39,43.08,42.09
WPG,2025,WPG,WPG,Team Level,4on5,21,0.2,0.15,0.19,6621.0,26.73,3.4,1.57,4.28,0.87,8.11,16.77,3.36,3.4,3.36,26.0,9.0,0.0,35.0,2.0,4.0,1.0,2.0,0.0,4.0,23.0,24.0,33.0,3.0,8.0,54.0,14.0,10.0,12.0,22.0,7.0,6.0,0.56,1.01,1.83,0.0,1.0,1.0,35.0,35.0,35.0,10.0,0.36,1.19,1.19,2.57,2.57,2.56,107.4,13.89,9.91,22.8,3.49,63.07,33.85,12.48,13.89,12.48,90.0,57.0,49.0,196.0,11.0,10.0,2.0,23.0,0.0,62.0,41.0,79.0,136.0,11.0,20.0,69.0,1.0,3.0,23.0,105.0,24.0,18.0,3.25,2.69,7.95,3.0,1.0,7.0,196.0,147.0,147.0,1.0,2.54,1.87,1.87,14.56,14.56,13.66
WPG,2025,WPG,WPG,Team Level,5on4,21,0.91,0.89,0.88,6177.0,111.06,14.19,11.59,24.06,3.48,62.54,32.13,13.15,14.19,13.15,103.0,45.0,34.0,182.0,16.0,18.0,1.0,17.0,0.0,52.0,45.0,87.0,132.0,1.0,2.0,62.0,3.0,3.0,21.0,99.0,31.0,18.0,2.78,3.63,7.78,2.0,6.0,8.0,182.0,148.0,148.0,2.0,3.0,2.9,2.9,14.3,14.3,13.52,15.7,1.43,0.74,2.0,0.39,4.76,10.68,1.31,1.43,1.31,17.0,3.0,3.0,23.0,2.0,2.0,1.0,2.0,0.0,6.0,8.0,15.0,18.0,1.0,2.0,39.0,12.0,4.0,8.0,14.0,4.0,2.0,0.36,0.57,0.5,1.0,1.0,0.0,23.0,20.0,20.0,8.0,0.17,0.41,0.41,1.19,1.19,1.15
WSH,2025,WSH,WSH,Team Level,other,23,0.67,0.62,0.64,3133.0,52.19,12.56,3.46,10.2,1.93,26.45,17.4,11.54,12.56,11.54,41.0,31.0,25.0,97.0,8.0,8.0,0.0,9.0,0.0,27.0,20.0,33.0,64.0,2.0,7.0,26.0,14.0,4.0,15.0,32.0,22.0,18.0,1.29,2.99,8.28,2.0,1.0,5.0,97.0,72.0,72.0,4.0,0.96,2.09,2.09,11.43,11.43,10.82,28.84,6.12,1.67,5.84,0.98,15.62,9.76,6.04,6.12,6.04,28.0,12.0,19.0,59.0,4.0,2.0,0.0,8.0,0.0,17.0,9.0,24.0,36.0,3.0,9.0,41.0,5.0,4.0,19.0,25.0,6.0,9.0,0.92,0.91,4.29,0.0,0.0,4.0,59.0,40.0,40.0,5.0,0.45,0.69,0.69,5.89,5.89,5.82
WSH,2025,WSH,WSH,Team Level,all,23,0.53,0.53,0.53,83479.0,765.63,85.18,50.95,183.75,26.32,405.6,295.19,80.52,85.3,80.59,685.0,362.0,421.0,1468.0,76.0,95.0,11.0,141.0,1.0,347.0,387.0,609.0,971.0,87.0,192.0,589.0,472.0,114.0,368.0,686.0,268.0,93.0,21.13,33.96,30.1,31.0,30.0,15.0,1471.87,1047.0,1049.6,164.0,11.28,19.3,19.3,77.17,77.35,74.68,690.05,76.16,45.3,162.96,22.92,359.22,265.45,71.82,76.3,71.95,597.0,335.0,349.0,1281.0,61.0,79.0,11.0,126.0,1.0,316.0,349.0,536.0,871.0,86.0,195.0,636.0,445.0,95.0,364.0,641.0,199.0,92.0,19.66,24.72,31.78,17.0,18.0,26.0,1278.1,932.0,932.22,158.0,10.17,17.23,17.89,68.44,68.57,66.92
WSH,2025,WSH,WSH,Team Level,5on5,23,0.55,0.55,0.54,66562.0,601.37,59.92,38.56,150.55,20.75,318.63,237.59,57.05,60.04,57.13,540.0,286.0,358.0,1184.0,57.0,77.0,8.0,113.0,1.0,265.0,313.0,483.0,769.0,75.0,162.0,448.0,435.0,98.0,316.0,552.0,214.0,60.0,16.42,26.99,16.52,26.0,24.0,7.0,1187.87,826.0,828.6,145.0,8.03,14.93,14.93,53.02,53.2,51.8,516.83,48.96,32.25,127.89,17.07,267.95,203.89,47.17,49.09,47.31,442.0,256.0,287.0,985.0,34.0,55.0,5.0,102.0,1.0,230.0,276.0,408.0,664.0,74.0,165.0,485.0,416.0,76.0,294.0,492.0,151.0,55.0,15.28,18.74,14.94,12.0,14.0,8.0,982.1,698.0,698.22,142.0,6.73,10.62,11.01,44.68,44.81,43.99
WSH,2025,WSH,WSH,Team Level,4on5,23,0.07,0.11,0.11,7055.0,15.79,1.54,0.69,2.11,0.44,4.54,10.68,1.54,1.54,1.54,15.0,5.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,20.0,3.0,6.0,43.0,14.0,6.0,15.0,16.0,1.0,3.0,0.59,0.16,0.79,0.0,0.0,0.0,25.0,20.0,20.0,10.0,0.17,0.0,0.0,1.7,1.7,1.7,127.54,19.58,10.54,26.42,4.31,69.89,39.26,17.15,19.58,17.15,106.0,64.0,42.0,212.0,20.0,21.0,6.0,15.0,0.0,66.0,48.0,86.0,150.0,3.0,6.0,62.0,2.0,5.0,41.0,106.0,38.0,26.0,3.04,4.58,11.97,3.0,3.0,14.0,212.0,170.0,170.0,4.0,2.79,5.61,5.88,16.49,16.49,15.75
WSH,2025,WSH,WSH,Team Level,5on4,23,0.88,0.87,0.84,6729.0,96.28,11.17,8.24,20.89,3.2,55.98,29.52,10.39,11.17,10.39,89.0,40.0,33.0,162.0,11.0,10.0,3.0,19.0,0.0,50.0,39.0,78.0,118.0,7.0,17.0,72.0,9.0,6.0,22.0,86.0,31.0,12.0,2.84,3.83,4.5,3.0,5.0,3.0,162.0,129.0,129.0,5.0,2.12,2.27,2.27,11.01,11.01,10.35,16.85,1.5,0.84,2.8,0.56,5.76,12.54,1.46,1.5,1.46,21.0,3.0,1.0,25.0,3.0,1.0,0.0,1.0,0.0,3.0,16.0,18.0,21.0,6.0,15.0,48.0,22.0,10.0,10.0,18.0,4.0,2.0,0.42,0.5,0.57,2.0,1.0,0.0,25.0,24.0,24.0,7.0,0.19,0.31,0.31,1.38,1.38,1.36
