team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NSH,2025,NSH,NSH,Team Level,other,34,0.38,0.46,0.45,5248.0,74.76,14.49,5.3,14.72,2.54,41.0,24.02,13.63,14.49,13.63,76.0,27.0,29.0,132.0,12.0,9.0,1.0,17.0,0.0,35.0,30.0,64.0,91.0,0.0,0.0,77.0,9.0,9.0,13.0,58.0,22.0,23.0,2.22,2.67,9.6,3.0,4.0,5.0,132.0,103.0,103.0,2.0,1.57,2.97,2.31,13.68,13.68,13.0,90.86,23.33,6.18,15.56,2.92,46.64,30.38,22.16,23.33,22.16,83.0,42.0,31.0,156.0,25.0,4.0,2.0,12.0,0.0,40.0,44.0,58.0,100.0,6.0,12.0,68.0,7.0,9.0,12.0,64.0,29.0,32.0,2.41,3.8,17.12,3.0,8.0,14.0,156.0,125.0,125.0,4.0,1.8,1.63,1.63,23.51,23.51,22.86
NSH,2025,NSH,NSH,Team Level,all,34,0.48,0.52,0.5,124276.0,1048.92,110.54,73.61,249.1,34.84,566.28,399.69,104.83,109.47,103.81,952.0,483.0,580.0,2015.0,96.0,127.0,16.0,199.0,2.0,523.0,488.0,856.0,1339.0,135.0,298.0,1063.0,654.0,174.0,526.0,1027.0,264.0,144.0,30.05,33.64,46.86,30.0,30.0,36.0,1979.42,1435.0,1413.9,246.0,16.46,27.75,27.75,99.18,98.26,95.09,1059.41,118.86,74.16,246.46,35.01,560.16,406.34,113.01,121.06,115.08,975.0,466.0,434.0,1875.0,118.0,98.0,19.0,211.0,1.0,484.0,529.0,857.0,1323.0,130.0,286.0,958.0,668.0,151.0,526.0,1001.0,304.0,136.0,28.8,39.32,50.75,34.0,45.0,39.0,1914.77,1441.0,1467.51,248.0,16.69,22.71,22.71,112.85,114.66,111.89
NSH,2025,NSH,NSH,Team Level,5on5,34,0.51,0.52,0.5,97997.0,806.37,75.72,54.33,199.89,26.82,430.67,315.57,72.96,74.65,71.94,716.0,387.0,477.0,1580.0,64.0,97.0,11.0,156.0,2.0,407.0,377.0,652.0,1039.0,118.0,264.0,789.0,612.0,136.0,454.0,805.0,206.0,92.0,23.67,26.45,25.6,23.0,21.0,20.0,1544.42,1103.0,1081.9,223.0,11.33,20.34,20.34,66.7,65.78,64.55,792.26,72.39,52.1,197.31,26.19,424.14,310.88,69.49,74.58,71.56,719.0,364.0,351.0,1434.0,76.0,72.0,15.0,175.0,1.0,366.0,393.0,643.0,1007.0,111.0,248.0,728.0,631.0,117.0,454.0,791.0,219.0,73.0,22.99,27.97,21.43,30.0,30.0,16.0,1473.77,1083.0,1109.51,230.0,10.85,16.81,16.81,66.41,68.22,66.97
NSH,2025,NSH,NSH,Team Level,4on5,34,0.07,0.11,0.12,10569.0,19.05,1.56,0.86,3.06,0.61,6.32,13.59,1.56,1.56,1.56,23.0,3.0,3.0,29.0,1.0,2.0,0.0,3.0,0.0,4.0,16.0,22.0,25.0,8.0,16.0,97.0,24.0,22.0,18.0,19.0,5.0,2.0,0.46,0.66,0.45,1.0,0.0,0.0,29.0,26.0,26.0,14.0,0.2,0.24,0.24,1.52,1.52,1.52,140.42,19.94,14.28,28.35,4.79,78.74,39.89,18.18,19.94,18.18,134.0,52.0,49.0,235.0,17.0,19.0,2.0,23.0,0.0,69.0,58.0,117.0,169.0,5.0,10.0,79.0,13.0,13.0,44.0,111.0,48.0,27.0,2.31,6.49,11.14,1.0,7.0,9.0,235.0,186.0,186.0,2.0,3.66,3.7,3.7,19.91,19.91,19.05
NSH,2025,NSH,NSH,Team Level,5on4,34,0.85,0.85,0.81,10462.0,148.76,18.78,13.11,31.44,4.87,88.29,46.52,16.68,18.78,16.68,137.0,66.0,71.0,274.0,19.0,19.0,4.0,23.0,0.0,77.0,65.0,118.0,184.0,9.0,18.0,100.0,9.0,7.0,41.0,145.0,31.0,27.0,3.69,3.87,11.21,3.0,5.0,11.0,274.0,203.0,203.0,7.0,3.36,4.2,4.86,17.28,17.28,16.02,35.88,3.21,1.61,5.23,1.11,10.64,25.2,3.18,3.21,3.18,39.0,8.0,3.0,50.0,0.0,3.0,0.0,1.0,0.0,9.0,34.0,39.0,47.0,8.0,16.0,83.0,17.0,12.0,16.0,35.0,8.0,4.0,1.09,1.05,1.07,0.0,0.0,0.0,50.0,47.0,47.0,12.0,0.37,0.56,0.56,3.02,3.02,3.01
DAL,2025,DAL,DAL,Team Level,other,36,0.58,0.53,0.51,4518.0,69.78,18.74,5.01,12.44,2.45,34.28,21.08,17.8,18.74,17.8,65.0,29.0,47.0,141.0,13.0,6.0,1.0,10.0,2.0,37.0,26.0,52.0,81.0,1.0,2.0,64.0,6.0,8.0,17.0,47.0,22.0,25.0,1.81,2.79,14.14,4.0,2.0,7.0,141.0,94.0,94.0,7.0,1.54,1.58,1.58,18.7,18.7,18.14,66.02,13.71,4.75,11.65,2.2,36.36,21.34,12.3,13.71,12.3,66.0,24.0,37.0,127.0,12.0,9.0,3.0,11.0,0.0,34.0,24.0,54.0,78.0,3.0,6.0,43.0,16.0,8.0,14.0,48.0,26.0,16.0,1.84,3.45,8.43,0.0,4.0,8.0,127.0,90.0,90.0,3.0,1.35,2.34,2.34,12.72,12.72,11.36
DAL,2025,DAL,DAL,Team Level,all,36,0.5,0.46,0.46,131546.0,964.47,122.28,67.08,222.16,31.56,498.07,354.85,115.41,123.53,116.62,909.0,387.0,485.0,1781.0,125.0,114.0,16.0,167.0,5.0,450.0,435.0,784.0,1171.0,125.0,279.0,1046.0,670.0,168.0,531.0,836.0,309.0,151.0,26.38,38.84,57.06,44.0,42.0,39.0,1811.01,1296.0,1313.52,269.0,15.19,26.78,26.78,110.68,111.75,109.54,1114.0,122.48,75.34,270.98,37.94,590.59,421.68,113.54,121.68,112.8,1007.0,512.0,605.0,2124.0,94.0,139.0,20.0,205.0,1.0,515.0,565.0,913.0,1425.0,126.0,273.0,941.0,887.0,183.0,575.0,1059.0,312.0,148.0,32.31,39.15,51.02,27.0,31.0,36.0,2105.88,1519.0,1511.65,243.0,16.84,30.44,30.44,108.88,108.29,103.91
DAL,2025,DAL,DAL,Team Level,5on5,36,0.48,0.45,0.46,106476.0,724.0,72.21,48.06,178.74,23.67,378.81,277.52,68.95,73.47,70.15,677.0,302.0,385.0,1364.0,79.0,82.0,8.0,136.0,1.0,351.0,330.0,598.0,900.0,111.0,251.0,803.0,644.0,141.0,471.0,669.0,231.0,79.0,21.6,28.78,21.83,36.0,32.0,11.0,1394.01,979.0,996.52,247.0,10.01,17.36,17.36,64.86,65.92,64.75,853.15,77.58,53.8,218.88,29.15,454.05,335.53,74.79,76.79,74.04,759.0,410.0,491.0,1660.0,61.0,96.0,13.0,158.0,1.0,405.0,448.0,698.0,1108.0,113.0,247.0,722.0,841.0,150.0,507.0,859.0,229.0,81.0,26.0,28.34,23.24,25.0,23.0,13.0,1641.88,1169.0,1161.65,226.0,11.16,19.47,19.47,69.27,68.68,67.66
DAL,2025,DAL,DAL,Team Level,4on5,36,0.09,0.1,0.13,11379.0,24.75,2.6,1.05,3.58,0.75,7.39,16.63,2.6,2.6,2.6,26.0,6.0,1.0,33.0,2.0,0.0,0.0,0.0,0.0,5.0,25.0,24.0,30.0,7.0,14.0,89.0,17.0,13.0,18.0,22.0,7.0,3.0,0.45,1.03,1.13,1.0,1.0,0.0,33.0,32.0,32.0,13.0,0.25,0.0,0.0,2.86,2.86,2.85,165.71,27.68,15.15,36.09,5.57,90.35,45.15,23.0,27.68,23.0,146.0,74.0,71.0,291.0,17.0,32.0,3.0,33.0,0.0,71.0,67.0,129.0,203.0,5.0,10.0,99.0,12.0,8.0,46.0,127.0,46.0,47.0,3.71,5.8,18.17,1.0,2.0,14.0,291.0,220.0,220.0,9.0,3.96,8.05,8.05,23.59,23.59,21.63
DAL,2025,DAL,DAL,Team Level,5on4,36,0.89,0.84,0.83,9173.0,145.94,28.73,12.95,27.41,4.7,77.59,39.63,26.07,28.73,26.07,141.0,50.0,52.0,243.0,31.0,26.0,7.0,21.0,2.0,57.0,54.0,110.0,160.0,6.0,12.0,90.0,3.0,6.0,25.0,98.0,49.0,44.0,2.53,6.25,19.95,3.0,7.0,21.0,243.0,191.0,191.0,2.0,3.39,7.84,7.84,24.27,24.27,23.79,29.13,3.5,1.64,4.36,1.02,9.82,19.65,3.45,3.5,3.45,36.0,4.0,6.0,46.0,4.0,2.0,1.0,3.0,0.0,5.0,26.0,32.0,36.0,5.0,10.0,77.0,18.0,17.0,8.0,25.0,11.0,4.0,0.76,1.55,1.19,1.0,2.0,1.0,46.0,40.0,40.0,5.0,0.37,0.57,0.57,3.3,3.3,3.26
UTA,2025,UTA,UTA,Team Level,other,37,0.43,0.46,0.48,4441.0,57.74,13.09,3.82,9.55,1.9,33.92,18.72,12.2,13.09,12.2,55.0,26.0,16.0,97.0,17.0,4.0,1.0,6.0,0.0,38.0,16.0,38.0,64.0,0.0,0.0,48.0,13.0,4.0,18.0,42.0,21.0,18.0,1.98,2.59,8.51,3.0,4.0,10.0,97.0,81.0,81.0,7.0,1.09,0.85,0.85,13.34,13.34,12.41,62.51,17.34,4.7,11.61,2.33,33.81,18.21,15.99,17.34,15.99,57.0,31.0,25.0,113.0,12.0,8.0,1.0,10.0,0.0,36.0,22.0,45.0,76.0,0.0,0.0,54.0,11.0,9.0,17.0,43.0,22.0,23.0,1.43,2.96,12.94,1.0,3.0,8.0,113.0,88.0,88.0,11.0,1.37,1.68,1.68,17.02,17.02,15.81
UTA,2025,UTA,UTA,Team Level,all,37,0.5,0.52,0.53,133906.0,1165.08,120.94,78.69,278.33,39.17,625.33,445.55,115.37,121.7,116.09,1061.0,527.0,578.0,2166.0,112.0,116.0,12.0,221.0,2.0,584.0,553.0,949.0,1476.0,127.0,271.0,1010.0,692.0,145.0,608.0,1112.0,340.0,136.0,32.79,42.14,46.02,38.0,35.0,39.0,2175.1,1588.0,1595.36,267.0,17.45,24.79,25.67,112.72,113.59,110.56,1050.68,120.48,72.7,250.44,35.33,548.5,393.55,114.68,120.24,114.47,928.0,493.0,575.0,1996.0,108.0,130.0,16.0,204.0,2.0,497.0,480.0,820.0,1313.0,128.0,274.0,1106.0,780.0,178.0,585.0,947.0,334.0,140.0,28.13,41.95,50.4,32.0,44.0,32.0,1997.63,1421.0,1422.22,271.0,16.31,27.55,27.8,108.99,108.77,104.94
UTA,2025,UTA,UTA,Team Level,5on5,37,0.53,0.53,0.54,108443.0,934.8,87.8,60.36,231.51,31.13,494.38,364.81,84.11,88.56,84.83,840.0,430.0,496.0,1766.0,79.0,96.0,8.0,185.0,1.0,463.0,446.0,761.0,1191.0,113.0,243.0,789.0,648.0,122.0,521.0,904.0,272.0,94.0,26.72,34.08,27.0,33.0,28.0,18.0,1775.1,1270.0,1277.36,235.0,12.55,20.74,20.74,79.61,80.48,79.15,797.19,78.99,51.11,198.22,26.54,413.81,308.33,75.84,78.75,75.63,705.0,372.0,467.0,1544.0,80.0,92.0,10.0,160.0,2.0,368.0,375.0,625.0,997.0,117.0,252.0,848.0,747.0,147.0,511.0,731.0,258.0,88.0,21.88,32.12,24.99,29.0,37.0,14.0,1545.63,1077.0,1078.22,239.0,10.66,19.0,19.25,70.4,70.17,68.66
UTA,2025,UTA,UTA,Team Level,4on5,37,0.04,0.09,0.1,10520.0,17.36,0.99,0.96,3.29,0.65,6.71,13.41,0.99,0.99,0.99,18.0,8.0,2.0,28.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,17.0,25.0,7.0,14.0,85.0,24.0,11.0,22.0,23.0,3.0,0.0,0.63,0.36,0.0,0.0,1.0,0.0,28.0,26.0,26.0,18.0,0.22,0.0,0.0,1.21,1.21,1.21,166.04,22.04,15.8,36.43,5.68,93.33,50.73,20.79,22.04,20.79,148.0,76.0,75.0,299.0,16.0,27.0,5.0,33.0,0.0,86.0,62.0,132.0,208.0,5.0,10.0,99.0,3.0,4.0,37.0,150.0,47.0,27.0,4.05,5.93,12.05,2.0,4.0,10.0,299.0,224.0,224.0,8.0,4.03,6.46,6.46,19.61,19.61,18.53
UTA,2025,UTA,UTA,Team Level,5on4,37,0.9,0.87,0.87,10502.0,155.19,19.06,13.54,33.98,5.49,90.32,48.61,18.07,19.06,18.07,148.0,63.0,64.0,275.0,15.0,16.0,3.0,30.0,1.0,78.0,71.0,133.0,196.0,7.0,14.0,88.0,7.0,8.0,47.0,143.0,44.0,24.0,3.45,5.11,10.51,2.0,2.0,11.0,275.0,211.0,211.0,7.0,3.58,3.21,4.08,18.56,18.56,17.8,24.95,2.12,1.09,4.18,0.78,7.55,16.28,2.07,2.12,2.07,18.0,14.0,8.0,40.0,0.0,3.0,0.0,1.0,0.0,7.0,21.0,18.0,32.0,6.0,12.0,105.0,19.0,18.0,20.0,23.0,7.0,2.0,0.76,0.95,0.41,0.0,0.0,0.0,40.0,32.0,32.0,13.0,0.25,0.4,0.4,1.96,1.96,1.94
MIN,2025,MIN,MIN,Team Level,other,36,0.57,0.49,0.5,3959.0,61.62,16.27,4.32,10.7,2.18,34.27,20.27,15.22,16.27,15.22,60.0,28.0,24.0,112.0,18.0,2.0,0.0,13.0,0.0,31.0,24.0,42.0,70.0,2.0,4.0,49.0,7.0,5.0,12.0,49.0,15.0,24.0,2.12,2.07,12.08,3.0,1.0,14.0,112.0,88.0,88.0,3.0,1.23,0.24,0.24,17.27,17.27,16.15,65.16,12.27,5.05,12.15,2.17,35.94,20.42,11.99,12.27,11.99,60.0,28.0,28.0,116.0,17.0,4.0,0.0,9.0,1.0,36.0,21.0,43.0,71.0,2.0,4.0,48.0,10.0,7.0,12.0,52.0,21.0,15.0,1.8,2.51,7.96,2.0,5.0,10.0,116.0,88.0,88.0,5.0,1.62,0.63,0.63,13.27,13.27,13.0
MIN,2025,MIN,MIN,Team Level,all,36,0.51,0.48,0.49,131997.0,1125.26,119.27,80.41,264.24,37.58,610.66,435.84,112.32,119.75,112.79,1024.0,524.0,533.0,2081.0,111.0,122.0,10.0,201.0,1.0,563.0,550.0,913.0,1437.0,100.0,229.0,977.0,793.0,168.0,539.0,1107.0,299.0,142.0,32.61,37.94,48.72,38.0,37.0,36.0,2102.19,1548.0,1561.79,251.0,17.92,25.57,25.57,111.62,112.08,107.62,1175.47,113.19,81.46,282.74,39.36,642.17,463.08,108.26,113.25,108.31,1071.0,551.0,644.0,2266.0,90.0,117.0,11.0,241.0,4.0,578.0,592.0,981.0,1532.0,125.0,284.0,1107.0,710.0,157.0,562.0,1197.0,313.0,112.0,34.18,39.34,39.67,31.0,23.0,36.0,2253.75,1622.0,1612.77,283.0,18.18,23.31,24.19,107.19,107.21,104.47
MIN,2025,MIN,MIN,Team Level,5on5,36,0.5,0.47,0.47,108558.0,865.1,80.4,58.18,209.76,28.67,463.76,347.24,76.99,80.88,77.46,788.0,400.0,442.0,1630.0,64.0,97.0,7.0,155.0,0.0,438.0,434.0,724.0,1124.0,87.0,197.0,749.0,767.0,151.0,471.0,867.0,230.0,91.0,25.12,29.17,26.11,29.0,23.0,12.0,1651.19,1188.0,1201.79,234.0,12.09,19.97,19.98,72.52,72.97,71.59,958.34,81.93,63.21,239.1,32.05,523.34,385.36,78.26,81.99,78.31,863.0,462.0,550.0,1875.0,55.0,92.0,6.0,204.0,1.0,471.0,502.0,808.0,1270.0,111.0,251.0,884.0,657.0,134.0,495.0,989.0,260.0,76.0,28.13,32.5,21.31,27.0,14.0,14.0,1862.75,1325.0,1315.77,248.0,13.11,17.5,17.5,77.54,77.57,75.6
MIN,2025,MIN,MIN,Team Level,4on5,36,0.05,0.09,0.1,7723.0,14.59,0.89,0.71,2.38,0.45,5.01,10.57,0.88,0.89,0.88,20.0,0.0,2.0,22.0,3.0,0.0,0.0,0.0,0.0,2.0,15.0,17.0,17.0,4.0,14.0,78.0,8.0,6.0,14.0,15.0,5.0,0.0,0.25,0.63,0.0,1.0,2.0,0.0,22.0,20.0,20.0,12.0,0.17,0.0,0.0,1.06,1.06,1.05,125.7,16.92,12.01,27.46,4.28,74.02,38.31,15.99,16.92,15.99,120.0,53.0,62.0,235.0,17.0,20.0,5.0,24.0,2.0,65.0,45.0,103.0,156.0,7.0,17.0,68.0,9.0,4.0,24.0,128.0,26.0,19.0,3.64,3.42,9.86,1.0,4.0,12.0,235.0,173.0,173.0,3.0,3.17,4.98,5.86,14.23,14.23,13.76
MIN,2025,MIN,MIN,Team Level,5on4,36,0.91,0.89,0.88,11757.0,183.94,21.71,17.21,41.4,6.29,107.62,57.77,19.24,21.71,19.24,156.0,96.0,65.0,317.0,26.0,23.0,3.0,33.0,1.0,92.0,77.0,130.0,226.0,7.0,14.0,101.0,11.0,6.0,42.0,176.0,49.0,27.0,5.11,6.07,10.53,5.0,11.0,10.0,317.0,252.0,252.0,2.0,4.43,5.37,5.36,20.78,20.78,18.83,26.26,2.06,1.18,4.03,0.87,8.88,18.99,2.02,2.06,2.02,28.0,8.0,4.0,40.0,1.0,1.0,0.0,4.0,0.0,6.0,24.0,27.0,35.0,5.0,12.0,107.0,34.0,12.0,31.0,28.0,6.0,2.0,0.62,0.92,0.53,1.0,0.0,0.0,40.0,36.0,36.0,27.0,0.28,0.2,0.2,2.15,2.15,2.1
NJD,2025,NJD,NJD,Team Level,other,35,0.52,0.51,0.52,4263.0,69.2,16.21,5.28,12.26,2.61,36.75,21.89,15.22,16.21,15.22,64.0,31.0,39.0,134.0,17.0,7.0,0.0,6.0,0.0,38.0,27.0,47.0,78.0,1.0,2.0,42.0,6.0,10.0,12.0,46.0,24.0,25.0,2.05,3.2,10.97,3.0,3.0,11.0,134.0,95.0,95.0,5.0,1.52,2.48,2.48,15.25,15.25,14.51,66.12,15.21,5.24,11.77,2.34,36.65,17.8,13.02,15.21,13.02,59.0,30.0,42.0,131.0,11.0,7.0,1.0,8.0,1.0,39.0,23.0,48.0,78.0,1.0,2.0,56.0,17.0,2.0,18.0,38.0,31.0,20.0,1.71,4.19,9.3,1.0,4.0,6.0,131.0,89.0,89.0,9.0,1.54,2.24,2.24,14.51,14.51,12.77
NJD,2025,NJD,NJD,Team Level,all,35,0.5,0.51,0.51,127569.0,1112.12,114.68,76.23,267.93,37.91,596.67,427.58,108.35,114.56,108.26,1023.0,498.0,617.0,2138.0,98.0,115.0,6.0,191.0,3.0,565.0,549.0,925.0,1423.0,116.0,263.0,978.0,703.0,170.0,538.0,1097.0,291.0,133.0,31.25,37.48,45.96,34.0,36.0,28.0,2129.06,1521.0,1519.09,251.0,17.08,26.21,26.21,105.56,105.5,102.58,1087.04,114.83,76.12,259.63,36.04,584.67,411.71,108.7,114.86,108.77,1006.0,477.0,608.0,2091.0,105.0,120.0,14.0,223.0,3.0,508.0,524.0,901.0,1378.0,107.0,241.0,976.0,697.0,156.0,545.0,1033.0,316.0,134.0,30.93,40.33,43.56,45.0,30.0,30.0,2099.77,1483.0,1485.26,254.0,17.06,26.84,26.84,105.04,105.28,101.45
NJD,2025,NJD,NJD,Team Level,5on5,35,0.49,0.5,0.5,105328.0,871.22,74.5,55.77,220.79,29.33,467.2,344.41,71.26,74.37,71.17,785.0,407.0,493.0,1685.0,59.0,78.0,1.0,167.0,3.0,435.0,450.0,726.0,1133.0,102.0,232.0,787.0,662.0,139.0,477.0,894.0,226.0,72.0,24.94,29.29,20.26,28.0,26.0,5.0,1676.06,1192.0,1190.09,225.0,11.59,16.13,16.13,69.95,69.89,68.5,856.51,79.02,56.34,213.71,28.22,456.34,336.39,76.09,79.05,76.15,787.0,383.0,488.0,1658.0,72.0,92.0,8.0,180.0,2.0,403.0,421.0,715.0,1098.0,93.0,210.0,757.0,651.0,143.0,487.0,845.0,237.0,88.0,25.06,30.44,23.52,37.0,22.0,13.0,1666.77,1170.0,1172.26,233.0,11.75,18.69,18.7,72.06,72.31,71.07
NJD,2025,NJD,NJD,Team Level,4on5,35,0.12,0.12,0.14,9295.0,23.62,2.6,1.3,3.44,0.73,7.47,16.46,2.56,2.6,2.56,24.0,8.0,4.0,36.0,3.0,2.0,0.0,0.0,0.0,8.0,19.0,21.0,29.0,6.0,15.0,70.0,21.0,15.0,22.0,21.0,7.0,4.0,0.59,0.98,1.04,1.0,1.0,1.0,36.0,32.0,32.0,18.0,0.3,0.38,0.38,2.52,2.52,2.51,145.02,18.45,13.49,31.31,4.88,85.47,44.39,17.47,18.45,17.47,140.0,58.0,74.0,272.0,22.0,19.0,5.0,34.0,0.0,63.0,60.0,118.0,176.0,8.0,19.0,103.0,10.0,1.0,27.0,134.0,41.0,23.0,3.65,4.77,10.04,7.0,4.0,11.0,272.0,198.0,198.0,2.0,3.53,5.49,5.48,16.5,16.5,15.65
NJD,2025,NJD,NJD,Team Level,5on4,35,0.91,0.9,0.89,8683.0,148.07,21.37,13.87,31.44,5.24,85.24,44.83,19.31,21.37,19.31,150.0,52.0,81.0,283.0,19.0,28.0,5.0,18.0,0.0,84.0,53.0,131.0,183.0,7.0,14.0,79.0,14.0,6.0,27.0,136.0,34.0,32.0,3.66,4.02,13.7,2.0,6.0,11.0,283.0,202.0,202.0,3.0,3.68,7.22,7.22,17.83,17.83,17.05,19.39,2.15,1.06,2.83,0.61,6.21,13.13,2.12,2.15,2.12,20.0,6.0,4.0,30.0,0.0,2.0,0.0,1.0,0.0,3.0,20.0,20.0,26.0,5.0,10.0,60.0,19.0,10.0,13.0,16.0,7.0,3.0,0.52,0.93,0.71,0.0,0.0,0.0,30.0,26.0,26.0,10.0,0.24,0.43,0.43,1.96,1.96,1.96
CGY,2025,CGY,CGY,Team Level,other,35,0.47,0.46,0.44,5911.0,59.27,15.37,3.84,10.4,1.88,28.83,19.68,14.69,15.37,14.69,58.0,22.0,39.0,119.0,13.0,6.0,3.0,8.0,0.0,26.0,27.0,45.0,67.0,3.0,6.0,59.0,17.0,10.0,21.0,38.0,15.0,27.0,1.44,1.88,12.06,0.0,1.0,12.0,119.0,80.0,80.0,10.0,1.13,2.78,2.78,13.73,13.73,13.27,77.3,17.5,5.14,14.4,2.4,39.53,24.02,15.48,17.5,15.48,68.0,35.0,36.0,139.0,11.0,6.0,0.0,14.0,1.0,39.0,32.0,57.0,92.0,3.0,8.0,79.0,8.0,11.0,14.0,52.0,28.0,23.0,2.29,3.5,11.71,0.0,2.0,9.0,139.0,103.0,103.0,4.0,1.48,1.91,1.91,17.08,17.08,15.78
CGY,2025,CGY,CGY,Team Level,all,35,0.5,0.51,0.51,127498.0,1126.54,114.6,76.41,274.16,37.26,592.75,430.83,110.24,114.56,110.22,1050.0,476.0,626.0,2152.0,89.0,118.0,12.0,227.0,2.0,511.0,579.0,961.0,1437.0,134.0,309.0,1033.0,751.0,151.0,566.0,1108.0,275.0,143.0,31.24,35.79,47.57,33.0,22.0,34.0,2142.24,1526.0,1525.25,276.0,17.05,27.45,27.5,104.14,104.14,101.78,1075.5,115.13,75.26,254.35,35.35,573.34,414.57,109.17,115.44,109.45,981.0,487.0,561.0,2029.0,103.0,105.0,9.0,232.0,4.0,491.0,533.0,878.0,1365.0,142.0,328.0,1039.0,692.0,186.0,531.0,1009.0,329.0,130.0,29.52,41.09,44.52,30.0,38.0,35.0,2034.39,1468.0,1467.6,217.0,17.01,21.12,21.17,110.97,111.24,107.91
CGY,2025,CGY,CGY,Team Level,5on5,35,0.52,0.52,0.53,100703.0,884.18,78.48,56.88,226.37,29.56,463.97,344.73,75.76,78.44,75.74,827.0,373.0,503.0,1703.0,59.0,89.0,6.0,186.0,1.0,411.0,454.0,768.0,1141.0,108.0,255.0,776.0,701.0,127.0,490.0,893.0,219.0,88.0,24.74,29.15,24.59,30.0,18.0,11.0,1693.24,1200.0,1199.25,249.0,11.87,19.23,19.31,71.05,71.04,69.9,792.91,71.32,51.9,198.22,26.29,421.59,314.69,68.8,71.62,69.08,712.0,372.0,466.0,1550.0,72.0,74.0,4.0,183.0,2.0,373.0,380.0,640.0,1012.0,127.0,298.0,792.0,662.0,157.0,468.0,775.0,238.0,71.0,21.95,29.67,19.71,29.0,28.0,15.0,1555.39,1084.0,1083.6,195.0,10.82,14.16,14.21,67.94,68.2,67.19
CGY,2025,CGY,CGY,Team Level,4on5,35,0.08,0.13,0.13,10012.0,25.83,2.07,1.16,3.8,0.81,7.99,19.18,1.99,2.07,1.99,29.0,6.0,10.0,45.0,4.0,2.0,0.0,3.0,0.0,7.0,19.0,25.0,31.0,7.0,16.0,98.0,25.0,7.0,15.0,25.0,9.0,1.0,0.69,1.14,0.23,2.0,2.0,0.0,45.0,35.0,35.0,12.0,0.27,0.39,0.39,1.94,1.94,1.91,174.13,22.49,16.42,37.08,5.61,101.61,54.77,21.1,22.49,21.1,167.0,71.0,56.0,294.0,18.0,22.0,4.0,33.0,1.0,75.0,89.0,149.0,220.0,7.0,12.0,82.0,3.0,4.0,25.0,157.0,51.0,30.0,4.67,6.35,11.47,0.0,8.0,10.0,294.0,238.0,238.0,2.0,4.29,4.38,4.38,22.39,22.39,21.39
