team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
FLA,2025,FLA,FLA,Team Level,all,66,0.51,0.53,0.53,240163.0,2191.73,217.7,153.48,528.57,74.59,1171.81,831.85,204.58,217.38,204.27,1901.0,1077.0,1112.0,4090.0,195.0,253.0,30.0,428.0,6.0,1059.0,1037.0,1706.0,2783.0,300.0,657.0,1820.0,1651.0,280.0,944.0,2171.0,575.0,232.0,66.69,71.22,79.8,69.0,69.0,57.0,4069.86,2978.0,2970.21,444.0,34.72,48.27,48.33,204.1,203.74,196.6,1970.83,209.76,133.65,474.5,67.77,1035.29,760.03,198.9,211.15,200.18,1741.0,940.0,891.0,3572.0,219.0,215.0,33.0,338.0,5.0,892.0,1012.0,1522.0,2462.0,312.0,699.0,2001.0,1338.0,329.0,1004.0,1930.0,515.0,236.0,55.93,63.34,90.49,72.0,77.0,70.0,3600.36,2681.0,2698.88,493.0,30.12,46.97,46.97,192.91,194.14,189.21
FLA,2025,FLA,FLA,Team Level,5on5,66,0.5,0.52,0.52,187638.0,1606.37,129.6,104.81,411.93,54.57,859.72,629.37,124.67,129.27,124.35,1372.0,818.0,836.0,3026.0,119.0,176.0,22.0,323.0,5.0,782.0,785.0,1253.0,2071.0,258.0,566.0,1344.0,1543.0,221.0,800.0,1696.0,377.0,117.0,50.86,46.78,31.95,55.0,42.0,22.0,3005.86,2190.0,2182.21,393.0,21.82,31.48,31.53,119.89,119.53,117.39,1512.33,127.42,97.83,383.66,51.86,796.82,600.4,122.12,128.82,123.4,1329.0,729.0,705.0,2763.0,143.0,168.0,23.0,272.0,4.0,694.0,777.0,1186.0,1915.0,270.0,609.0,1474.0,1251.0,264.0,846.0,1552.0,379.0,127.0,44.54,47.68,35.21,62.0,59.0,22.0,2791.36,2058.0,2075.88,426.0,20.41,33.36,33.52,114.31,115.55,113.27
FLA,2025,FLA,FLA,Team Level,4on5,66,0.15,0.16,0.18,20524.0,61.49,6.51,3.04,8.69,1.94,18.8,41.01,6.42,6.51,6.42,61.0,19.0,14.0,94.0,6.0,6.0,0.0,7.0,0.0,9.0,52.0,55.0,74.0,9.0,23.0,149.0,53.0,24.0,42.0,55.0,15.0,10.0,1.99,1.77,2.75,2.0,3.0,1.0,94.0,80.0,80.0,34.0,0.69,1.17,1.17,6.03,6.03,6.0,272.28,36.49,24.06,60.15,9.57,154.48,82.27,33.6,36.49,33.6,232.0,135.0,129.0,496.0,34.0,32.0,4.0,43.0,0.0,127.0,131.0,198.0,333.0,23.0,52.0,203.0,24.0,16.0,73.0,243.0,79.0,45.0,6.59,8.77,21.13,4.0,10.0,20.0,496.0,367.0,367.0,2.0,6.41,7.69,7.53,35.36,35.36,33.83
FLA,2025,FLA,FLA,Team Level,5on4,66,0.92,0.9,0.89,22030.0,378.02,53.5,35.14,79.73,12.96,214.7,110.97,47.65,53.5,47.65,333.0,174.0,198.0,705.0,45.0,54.0,6.0,70.0,1.0,200.0,137.0,288.0,462.0,21.0,44.0,208.0,23.0,22.0,74.0,317.0,122.0,68.0,9.67,14.97,28.86,8.0,16.0,21.0,705.0,507.0,507.0,6.0,9.25,11.15,11.15,51.6,51.6,47.8,47.75,4.47,2.58,7.05,1.62,15.93,33.37,4.42,4.47,4.42,55.0,10.0,10.0,75.0,4.0,2.0,0.0,3.0,0.0,10.0,46.0,51.0,61.0,12.0,24.0,195.0,39.0,30.0,47.0,48.0,11.0,6.0,1.54,1.42,1.52,1.0,3.0,0.0,75.0,65.0,65.0,42.0,0.6,0.26,0.26,4.81,4.81,4.78
NSH,2025,NSH,NSH,Team Level,other,66,0.47,0.5,0.5,9961.0,149.28,32.86,10.49,27.86,5.12,80.75,46.91,29.9,32.86,29.9,136.0,68.0,48.0,252.0,27.0,20.0,1.0,29.0,0.0,69.0,59.0,109.0,177.0,2.0,4.0,121.0,16.0,14.0,25.0,106.0,51.0,47.0,4.28,6.3,22.29,6.0,6.0,15.0,252.0,204.0,204.0,5.0,3.1,6.48,5.82,30.14,30.14,28.48,146.64,36.77,10.11,25.09,4.82,74.56,49.66,34.97,36.77,34.97,134.0,67.0,53.0,254.0,38.0,11.0,3.0,15.0,0.0,69.0,68.0,96.0,163.0,8.0,16.0,114.0,19.0,16.0,27.0,103.0,47.0,51.0,4.13,5.89,26.75,5.0,13.0,20.0,254.0,201.0,201.0,10.0,2.91,3.51,3.51,36.18,36.18,35.17
NSH,2025,NSH,NSH,Team Level,all,66,0.49,0.51,0.5,240770.0,2084.31,205.82,147.32,500.26,70.1,1118.86,795.64,194.66,204.47,193.42,1865.0,973.0,1085.0,3923.0,192.0,249.0,27.0,420.0,4.0,1027.0,946.0,1673.0,2646.0,245.0,539.0,1961.0,1275.0,347.0,998.0,2106.0,492.0,240.0,61.44,61.49,82.89,69.0,63.0,60.0,3870.89,2838.0,2807.46,482.0,33.03,51.86,52.81,186.05,185.12,179.45,2095.97,214.52,146.11,494.89,69.96,1111.55,807.97,204.9,217.11,207.34,1934.0,911.0,862.0,3707.0,224.0,201.0,34.0,398.0,1.0,994.0,1027.0,1710.0,2621.0,239.0,525.0,1871.0,1325.0,287.0,1052.0,2073.0,548.0,224.0,62.03,68.41,84.07,78.0,85.0,61.0,3768.39,2845.0,2884.59,479.0,32.64,45.06,45.11,202.05,204.06,198.74
NSH,2025,NSH,NSH,Team Level,5on5,66,0.5,0.51,0.5,193851.0,1604.59,136.01,109.0,404.23,54.0,855.87,628.9,130.55,134.64,129.31,1411.0,777.0,913.0,3101.0,120.0,186.0,19.0,333.0,4.0,800.0,745.0,1291.0,2068.0,217.0,483.0,1500.0,1206.0,285.0,873.0,1670.0,372.0,146.0,48.96,46.86,40.2,53.0,44.0,23.0,3048.89,2188.0,2157.46,443.0,22.75,37.14,37.14,121.62,120.69,118.33,1631.24,135.34,107.19,408.39,54.8,876.32,644.95,130.6,137.93,133.05,1494.0,733.0,720.0,2947.0,150.0,155.0,27.0,335.0,1.0,783.0,803.0,1344.0,2077.0,213.0,473.0,1458.0,1257.0,230.0,902.0,1713.0,388.0,126.0,50.87,47.86,36.6,69.0,58.0,23.0,3008.39,2227.0,2266.59,434.0,22.33,33.7,33.76,123.91,125.93,123.85
NSH,2025,NSH,NSH,Team Level,4on5,66,0.09,0.14,0.15,18604.0,44.98,3.61,2.08,6.81,1.39,14.41,31.7,3.52,3.61,3.52,49.0,11.0,7.0,67.0,4.0,4.0,0.0,6.0,0.0,12.0,34.0,45.0,56.0,10.0,20.0,165.0,39.0,36.0,33.0,44.0,13.0,3.0,1.11,1.67,0.83,2.0,2.0,0.0,67.0,60.0,60.0,27.0,0.47,0.49,0.49,3.59,3.59,3.56,259.14,36.99,26.04,52.76,8.57,143.16,72.48,33.96,36.99,33.96,244.0,96.0,81.0,421.0,34.0,31.0,4.0,45.0,0.0,127.0,103.0,210.0,306.0,9.0,18.0,142.0,19.0,22.0,87.0,200.0,100.0,40.0,5.09,13.06,18.83,3.0,13.0,18.0,421.0,340.0,340.0,3.0,6.76,7.1,7.1,36.65,36.65,34.43
NSH,2025,NSH,NSH,Team Level,5on4,66,0.86,0.86,0.83,18354.0,285.48,33.35,25.75,61.35,9.59,167.83,88.13,30.69,33.35,30.69,269.0,117.0,117.0,503.0,41.0,39.0,7.0,52.0,0.0,146.0,108.0,228.0,345.0,16.0,32.0,175.0,14.0,12.0,67.0,286.0,56.0,44.0,7.1,6.67,19.58,8.0,11.0,22.0,503.0,386.0,386.0,7.0,6.71,7.76,9.37,30.69,30.69,29.08,58.94,5.41,2.78,8.64,1.78,17.51,40.87,5.36,5.41,5.36,62.0,15.0,8.0,85.0,2.0,4.0,0.0,3.0,0.0,15.0,53.0,60.0,75.0,9.0,18.0,157.0,30.0,19.0,36.0,57.0,13.0,7.0,1.92,1.6,1.89,1.0,1.0,0.0,85.0,77.0,77.0,32.0,0.63,0.74,0.74,5.31,5.31,5.29
COL,2025,COL,COL,Team Level,other,65,0.6,0.5,0.51,7627.0,121.56,34.75,7.89,20.02,3.97,62.24,39.12,31.77,34.75,31.77,107.0,61.0,52.0,220.0,34.0,9.0,2.0,15.0,1.0,65.0,44.0,73.0,134.0,5.0,10.0,97.0,24.0,12.0,50.0,85.0,34.0,49.0,3.84,4.24,26.66,6.0,5.0,23.0,220.0,168.0,168.0,13.0,2.32,3.98,3.98,33.09,33.09,30.9,112.81,23.57,8.03,20.78,3.82,66.29,36.5,21.25,23.57,21.25,99.0,60.0,63.0,222.0,20.0,7.0,0.0,8.0,0.0,78.0,46.0,79.0,139.0,4.0,8.0,97.0,19.0,16.0,22.0,94.0,36.0,29.0,3.83,4.23,15.51,7.0,0.0,13.0,222.0,159.0,159.0,11.0,2.37,1.27,1.33,24.61,24.61,22.46
COL,2025,COL,COL,Team Level,all,65,0.56,0.56,0.55,237127.0,2384.62,238.76,163.28,582.38,79.72,1296.84,921.02,225.53,241.96,228.6,2201.0,1081.0,1264.0,4546.0,244.0,252.0,33.0,458.0,2.0,1254.0,1072.0,1957.0,3038.0,207.0,437.0,1979.0,1108.0,294.0,1032.0,2440.0,590.0,252.0,75.69,73.74,89.32,113.0,64.0,67.0,4644.92,3282.0,3337.85,441.0,36.31,53.92,53.92,221.15,224.0,215.8,1952.13,184.85,135.42,475.5,65.99,1045.1,748.14,174.92,182.64,172.83,1724.0,931.0,950.0,3605.0,158.0,231.0,16.0,386.0,2.0,937.0,941.0,1566.0,2497.0,232.0,492.0,1884.0,1363.0,305.0,1046.0,1974.0,477.0,204.0,55.31,60.47,69.07,61.0,48.0,49.0,3529.63,2655.0,2612.11,523.0,30.31,43.94,44.03,171.14,169.38,164.2
COL,2025,COL,COL,Team Level,5on5,65,0.56,0.56,0.55,190773.0,1867.43,159.32,121.96,479.4,62.89,1011.46,739.97,152.99,162.52,156.07,1719.0,856.0,1066.0,3641.0,179.0,202.0,26.0,363.0,1.0,985.0,845.0,1540.0,2396.0,187.0,393.0,1513.0,1025.0,240.0,877.0,1974.0,441.0,160.0,60.43,56.07,42.81,100.0,51.0,28.0,3739.92,2575.0,2630.85,393.0,25.45,41.01,41.01,143.76,146.6,143.47,1519.31,123.09,98.98,388.49,51.4,807.36,597.67,117.92,120.87,115.83,1321.0,746.0,765.0,2832.0,98.0,185.0,12.0,325.0,2.0,714.0,743.0,1223.0,1969.0,212.0,449.0,1460.0,1285.0,243.0,908.0,1582.0,365.0,120.0,43.17,46.99,32.92,45.0,38.0,15.0,2756.63,2067.0,2024.11,467.0,20.61,34.21,34.47,109.23,107.47,105.72
COL,2025,COL,COL,Team Level,4on5,65,0.1,0.13,0.15,18260.0,44.91,3.75,2.2,7.43,1.58,14.91,32.13,3.67,3.75,3.67,49.0,13.0,11.0,73.0,1.0,3.0,0.0,2.0,0.0,17.0,39.0,48.0,61.0,10.0,21.0,142.0,45.0,27.0,39.0,47.0,11.0,4.0,1.2,1.51,1.04,0.0,0.0,1.0,73.0,62.0,62.0,31.0,0.52,0.57,0.57,3.69,3.69,3.66,270.41,33.62,25.81,58.38,9.17,155.28,80.77,31.19,33.62,31.19,246.0,117.0,114.0,477.0,30.0,38.0,4.0,50.0,0.0,139.0,106.0,216.0,333.0,10.0,23.0,184.0,8.0,10.0,71.0,249.0,65.0,49.0,6.85,7.68,19.09,6.0,5.0,19.0,477.0,363.0,363.0,7.0,6.73,8.42,8.18,32.17,32.17,30.94
COL,2025,COL,COL,Team Level,5on4,65,0.9,0.89,0.88,20467.0,350.71,40.95,31.22,75.55,11.28,208.22,109.79,37.09,40.95,37.09,326.0,151.0,135.0,612.0,30.0,38.0,5.0,78.0,0.0,187.0,144.0,296.0,447.0,5.0,13.0,227.0,14.0,15.0,66.0,334.0,104.0,39.0,10.22,11.93,18.8,7.0,8.0,15.0,612.0,477.0,477.0,4.0,8.02,8.36,8.36,40.6,40.6,37.78,49.6,4.57,2.61,7.86,1.6,16.17,33.2,4.54,4.57,4.54,58.0,8.0,8.0,74.0,10.0,1.0,0.0,3.0,0.0,6.0,46.0,48.0,56.0,6.0,12.0,143.0,51.0,36.0,45.0,49.0,11.0,6.0,1.45,1.57,1.55,3.0,5.0,2.0,74.0,66.0,66.0,38.0,0.6,0.04,0.04,5.12,5.12,5.08
DAL,2025,DAL,DAL,Team Level,other,66,0.63,0.53,0.52,8323.0,122.93,33.31,8.37,21.14,4.17,59.92,38.09,31.14,33.31,31.14,109.0,56.0,73.0,238.0,27.0,10.0,2.0,16.0,2.0,61.0,49.0,82.0,138.0,3.0,6.0,109.0,18.0,18.0,26.0,74.0,47.0,44.0,3.14,5.99,24.19,7.0,8.0,12.0,238.0,165.0,165.0,11.0,2.55,3.34,3.34,32.52,32.52,31.49,109.68,19.32,7.49,20.38,3.68,62.11,39.02,17.56,19.32,17.56,104.0,48.0,60.0,212.0,23.0,9.0,3.0,15.0,0.0,55.0,50.0,81.0,129.0,3.0,6.0,96.0,30.0,12.0,32.0,92.0,39.0,21.0,3.9,4.75,10.67,5.0,8.0,10.0,212.0,152.0,152.0,8.0,2.14,2.21,2.21,19.24,19.24,17.48
DAL,2025,DAL,DAL,Team Level,all,66,0.54,0.48,0.49,241198.0,1853.24,214.25,130.06,436.05,62.25,963.92,684.47,203.55,216.6,205.78,1706.0,785.0,927.0,3418.0,228.0,219.0,42.0,329.0,6.0,859.0,850.0,1478.0,2263.0,231.0,503.0,1856.0,1242.0,306.0,965.0,1691.0,560.0,240.0,54.39,69.72,90.14,83.0,75.0,70.0,3484.65,2491.0,2529.4,463.0,29.48,50.86,50.86,192.86,194.77,190.58,1940.36,186.0,132.06,474.67,66.59,1037.0,746.68,175.14,185.13,174.29,1744.0,899.0,1056.0,3699.0,174.0,228.0,27.0,336.0,2.0,924.0,979.0,1570.0,2469.0,233.0,499.0,1701.0,1626.0,316.0,1076.0,1982.0,462.0,199.0,61.12,56.42,68.46,67.0,55.0,52.0,3663.21,2643.0,2627.43,466.0,29.49,44.22,44.22,171.28,170.56,165.05
DAL,2025,DAL,DAL,Team Level,5on5,66,0.51,0.48,0.48,195228.0,1398.88,129.72,93.5,351.54,46.64,731.43,536.18,124.4,132.08,126.63,1292.0,597.0,757.0,2646.0,142.0,159.0,23.0,265.0,2.0,666.0,655.0,1150.0,1747.0,207.0,455.0,1435.0,1185.0,249.0,855.0,1355.0,411.0,123.0,43.88,51.04,34.8,67.0,55.0,20.0,2712.65,1889.0,1927.4,421.0,19.54,33.28,33.28,115.98,117.89,115.89,1491.09,122.75,94.19,381.49,50.72,793.48,592.36,118.86,121.88,118.03,1324.0,711.0,869.0,2904.0,111.0,165.0,19.0,268.0,2.0,722.0,767.0,1213.0,1924.0,213.0,459.0,1285.0,1538.0,256.0,953.0,1582.0,340.0,113.0,48.9,41.38,32.47,57.0,35.0,19.0,2868.21,2035.0,2019.43,434.0,19.56,31.29,31.59,110.71,110.0,108.51
DAL,2025,DAL,DAL,Team Level,4on5,66,0.09,0.1,0.11,19908.0,39.98,3.87,1.69,5.68,1.19,11.79,26.78,3.86,3.87,3.86,40.0,11.0,6.0,57.0,3.0,1.0,1.0,2.0,0.0,8.0,37.0,37.0,48.0,9.0,18.0,135.0,31.0,27.0,38.0,37.0,8.0,6.0,0.86,1.07,1.95,1.0,1.0,1.0,57.0,51.0,51.0,30.0,0.4,0.3,0.3,3.96,3.96,3.96,295.46,39.47,27.87,65.81,10.57,165.75,84.52,34.32,39.47,34.32,260.0,134.0,119.0,513.0,35.0,52.0,4.0,48.0,0.0,139.0,120.0,225.0,359.0,10.0,20.0,183.0,20.0,17.0,70.0,265.0,69.0,60.0,7.03,8.51,23.92,4.0,9.0,22.0,513.0,394.0,394.0,10.0,7.23,10.14,9.84,36.86,36.86,34.67
DAL,2025,DAL,DAL,Team Level,5on4,66,0.91,0.87,0.86,17739.0,291.45,47.34,26.51,57.68,10.26,160.78,83.42,44.14,47.34,44.14,265.0,121.0,91.0,477.0,56.0,49.0,16.0,46.0,2.0,124.0,109.0,209.0,330.0,12.0,24.0,177.0,8.0,12.0,46.0,225.0,94.0,67.0,6.52,11.62,29.2,8.0,11.0,37.0,477.0,386.0,386.0,1.0,7.0,13.93,13.93,40.41,40.41,39.24,44.14,4.46,2.51,6.98,1.6,15.66,30.77,4.4,4.46,4.4,56.0,6.0,8.0,70.0,5.0,2.0,1.0,5.0,0.0,8.0,42.0,51.0,57.0,7.0,14.0,137.0,38.0,31.0,21.0,43.0,14.0,5.0,1.29,1.78,1.39,1.0,3.0,1.0,70.0,62.0,62.0,14.0,0.57,0.57,0.57,4.46,4.46,4.39
NYI,2025,NYI,NYI,Team Level,other,67,0.52,0.55,0.57,11583.0,180.31,35.02,13.04,33.5,6.24,96.66,60.53,32.75,35.02,32.75,168.0,77.0,75.0,320.0,34.0,20.0,1.0,26.0,1.0,87.0,77.0,134.0,211.0,4.0,8.0,140.0,25.0,23.0,39.0,133.0,62.0,50.0,5.42,7.61,21.99,8.0,12.0,14.0,320.0,245.0,245.0,16.0,3.76,5.7,5.7,33.08,33.08,31.79,132.68,32.85,9.64,22.71,4.73,71.37,43.71,30.59,32.85,30.59,112.0,73.0,72.0,257.0,29.0,11.0,2.0,16.0,2.0,75.0,52.0,83.0,156.0,7.0,14.0,105.0,28.0,22.0,35.0,95.0,43.0,47.0,3.51,5.33,24.01,9.0,5.0,15.0,257.0,185.0,185.0,18.0,2.75,3.83,3.83,31.77,31.77,29.82
NYI,2025,NYI,NYI,Team Level,all,67,0.48,0.49,0.5,245286.0,2103.04,204.68,145.85,513.32,73.53,1132.36,808.27,193.88,204.83,194.01,1885.0,993.0,1023.0,3901.0,193.0,254.0,23.0,415.0,4.0,1004.0,1008.0,1692.0,2685.0,202.0,425.0,1915.0,1287.0,305.0,982.0,2126.0,534.0,218.0,63.68,65.64,75.36,81.0,60.0,52.0,3896.47,2878.0,2872.06,479.0,32.74,52.25,52.53,184.9,184.86,179.28,2152.63,222.93,155.3,511.65,72.22,1133.9,811.01,210.65,223.57,211.27,1882.0,1025.0,1107.0,4014.0,186.0,268.0,14.0,353.0,6.0,1072.0,1022.0,1696.0,2721.0,215.0,460.0,1761.0,1342.0,312.0,1028.0,2043.0,597.0,267.0,62.57,73.09,87.28,72.0,69.0,45.0,4033.37,2907.0,2921.68,471.0,34.79,52.8,52.8,204.92,205.52,198.98
NYI,2025,NYI,NYI,Team Level,5on5,67,0.47,0.49,0.49,198526.0,1598.39,132.24,103.75,413.12,55.96,860.26,629.68,127.4,132.4,127.54,1415.0,780.0,813.0,3008.0,123.0,193.0,18.0,330.0,3.0,765.0,781.0,1292.0,2072.0,179.0,380.0,1437.0,1237.0,249.0,849.0,1691.0,382.0,122.0,49.85,47.34,35.05,65.0,38.0,20.0,3003.47,2195.0,2189.06,431.0,21.54,37.02,37.31,116.47,116.44,114.46,1670.71,148.49,113.21,416.58,55.96,881.96,649.79,142.15,149.13,142.78,1456.0,810.0,916.0,3182.0,124.0,203.0,7.0,294.0,3.0,830.0,812.0,1332.0,2142.0,188.0,403.0,1382.0,1261.0,262.0,902.0,1652.0,456.0,158.0,51.05,55.77,41.66,58.0,54.0,12.0,3201.37,2266.0,2280.68,414.0,23.62,37.44,37.53,134.58,135.18,132.35
NYI,2025,NYI,NYI,Team Level,4on5,67,0.12,0.13,0.15,17135.0,53.16,5.19,2.8,8.33,1.9,17.35,36.43,5.14,5.19,5.14,56.0,16.0,4.0,76.0,8.0,3.0,0.0,6.0,0.0,12.0,43.0,48.0,64.0,5.0,10.0,164.0,21.0,24.0,34.0,50.0,18.0,4.0,1.78,2.35,1.05,2.0,3.0,3.0,76.0,72.0,72.0,28.0,0.63,0.45,0.45,5.38,5.38,5.36,303.0,36.85,30.19,65.61,10.14,167.13,87.09,33.26,36.85,33.26,271.0,126.0,111.0,508.0,28.0,49.0,4.0,43.0,1.0,152.0,124.0,243.0,369.0,14.0,28.0,135.0,18.0,7.0,55.0,261.0,81.0,55.0,7.21,9.75,19.89,5.0,6.0,17.0,508.0,397.0,397.0,7.0,7.9,10.53,10.44,34.29,34.29,32.55
NYI,2025,NYI,NYI,Team Level,5on4,67,0.87,0.88,0.86,18042.0,271.18,32.23,26.26,58.37,9.42,158.09,81.63,28.59,32.23,28.59,246.0,120.0,131.0,497.0,28.0,38.0,4.0,53.0,0.0,140.0,107.0,218.0,338.0,14.0,27.0,174.0,4.0,9.0,60.0,252.0,72.0,42.0,6.62,8.34,17.28,6.0,7.0,15.0,497.0,366.0,366.0,4.0,6.82,9.08,9.08,29.97,29.97,27.69,46.24,4.75,2.26,6.75,1.41,13.42,30.41,4.65,4.75,4.65,43.0,16.0,8.0,67.0,5.0,5.0,1.0,0.0,0.0,15.0,34.0,38.0,54.0,6.0,15.0,139.0,35.0,21.0,36.0,35.0,17.0,7.0,0.8,2.24,1.71,0.0,4.0,1.0,67.0,59.0,59.0,32.0,0.52,1.0,1.0,4.28,4.28,4.26
SJS,2025,SJS,SJS,Team Level,other,65,0.49,0.49,0.5,7831.0,115.04,25.52,8.56,20.7,3.76,65.27,33.18,24.37,25.52,24.37,109.0,48.0,53.0,210.0,31.0,6.0,2.0,14.0,0.0,69.0,37.0,78.0,126.0,6.0,12.0,97.0,12.0,8.0,24.0,78.0,54.0,25.0,3.34,6.48,15.7,6.0,9.0,16.0,210.0,157.0,157.0,16.0,2.52,2.19,2.19,25.86,25.86,24.8,115.46,26.73,8.83,20.42,4.12,63.73,35.18,23.73,26.73,23.73,107.0,52.0,58.0,217.0,32.0,11.0,4.0,21.0,1.0,53.0,41.0,75.0,127.0,2.0,4.0,98.0,29.0,16.0,20.0,79.0,39.0,41.0,3.13,5.25,18.35,9.0,4.0,19.0,217.0,159.0,159.0,7.0,2.57,3.81,3.81,25.5,25.5,23.53
SJS,2025,SJS,SJS,Team Level,all,65,0.48,0.46,0.46,236928.0,1818.55,194.5,131.66,428.43,61.58,967.53,679.28,183.6,194.57,183.68,1681.0,782.0,991.0,3454.0,202.0,218.0,29.0,314.0,1.0,865.0,863.0,1479.0,2261.0,229.0,488.0,1735.0,1387.0,293.0,1056.0,1745.0,493.0,225.0,52.89,61.16,80.45,69.0,71.0,62.0,3460.16,2463.0,2469.2,513.0,29.95,46.82,46.87,177.59,178.01,173.21,2155.86,214.49,156.41,513.21,73.22,1167.01,819.65,200.96,215.01,201.41,1970.0,974.0,1081.0,4025.0,228.0,252.0,27.0,402.0,5.0,1078.0,979.0,1742.0,2716.0,244.0,518.0,1935.0,1151.0,289.0,972.0,2139.0,570.0,235.0,64.29,70.44,79.76,94.0,72.0,62.0,4033.15,2944.0,2947.81,436.0,34.93,53.27,53.27,196.15,196.43,189.38
SJS,2025,SJS,SJS,Team Level,5on5,65,0.46,0.45,0.45,189074.0,1357.12,121.67,92.0,334.54,45.96,718.23,533.6,116.85,121.74,116.94,1252.0,594.0,775.0,2621.0,132.0,163.0,22.0,240.0,1.0,635.0,675.0,1120.0,1714.0,204.0,438.0,1308.0,1332.0,235.0,938.0,1371.0,340.0,135.0,41.64,42.82,37.2,58.0,50.0,24.0,2627.16,1846.0,1852.2,467.0,19.21,31.82,32.49,108.39,108.8,107.12,1656.76,140.94,113.17,414.57,56.24,896.01,648.08,134.41,141.45,134.86,1505.0,764.0,873.0,3142.0,150.0,187.0,17.0,326.0,2.0,835.0,769.0,1355.0,2119.0,218.0,466.0,1451.0,1070.0,228.0,851.0,1706.0,425.0,138.0,50.09,52.38,38.46,75.0,54.0,21.0,3150.15,2269.0,2272.81,377.0,23.6,37.88,38.01,126.52,126.79,124.44
SJS,2025,SJS,SJS,Team Level,4on5,65,0.1,0.08,0.1,19604.0,37.42,4.55,2.0,5.48,1.17,11.07,23.73,4.37,4.55,4.37,36.0,12.0,3.0,51.0,3.0,3.0,1.0,2.0,0.0,8.0,32.0,33.0,45.0,5.0,10.0,144.0,31.0,33.0,30.0,24.0,19.0,5.0,0.64,2.43,1.47,0.0,2.0,1.0,51.0,48.0,48.0,26.0,0.46,0.89,0.89,4.12,4.12,4.11,327.31,41.78,31.65,69.46,11.14,190.22,97.75,37.83,41.78,37.83,298.0,144.0,143.0,585.0,40.0,50.0,5.0,49.0,2.0,180.0,121.0,258.0,402.0,14.0,28.0,197.0,15.0,17.0,51.0,301.0,89.0,52.0,9.25,10.6,21.93,7.0,12.0,21.0,585.0,442.0,442.0,10.0,8.12,10.95,10.82,39.08,39.08,36.39
SJS,2025,SJS,SJS,Team Level,5on4,65,0.89,0.88,0.85,20419.0,308.97,42.77,29.09,67.7,10.69,172.96,88.78,38.02,42.77,38.02,284.0,128.0,160.0,572.0,36.0,46.0,4.0,58.0,0.0,153.0,119.0,248.0,376.0,14.0,28.0,186.0,12.0,17.0,64.0,272.0,80.0,60.0,7.27,9.42,26.07,5.0,10.0,21.0,572.0,412.0,412.0,4.0,7.76,11.92,11.3,39.23,39.23,37.2,56.32,5.05,2.77,8.76,1.72,17.05,38.65,4.99,5.05,4.99,60.0,14.0,7.0,81.0,6.0,4.0,1.0,6.0,0.0,10.0,48.0,54.0,68.0,10.0,20.0,189.0,37.0,28.0,50.0,53.0,17.0,4.0,1.81,2.21,1.02,3.0,2.0,1.0,81.0,74.0,74.0,42.0,0.64,0.63,0.63,5.06,5.06,5.02
