team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
EDM,2025,EDM,EDM,Team Level,4on5,55,0.09,0.13,0.15,13961.0,40.69,3.5,1.96,5.73,1.24,13.0,28.58,3.48,3.5,3.48,41.0,13.0,9.0,63.0,4.0,1.0,0.0,2.0,0.0,8.0,39.0,37.0,50.0,7.0,17.0,121.0,13.0,14.0,38.0,42.0,10.0,2.0,1.58,1.34,0.57,2.0,1.0,1.0,63.0,54.0,54.0,30.0,0.44,0.17,0.17,3.76,3.76,3.74,235.54,36.69,21.15,48.0,7.84,131.39,68.92,33.11,36.69,33.11,212.0,102.0,113.0,427.0,30.0,28.0,7.0,38.0,1.0,122.0,95.0,182.0,284.0,12.0,27.0,115.0,9.0,9.0,52.0,194.0,70.0,50.0,5.45,7.99,23.26,5.0,7.0,18.0,427.0,314.0,314.0,2.0,5.59,8.14,8.14,34.15,34.15,31.86
EDM,2025,EDM,EDM,Team Level,5on4,55,0.92,0.89,0.88,12925.0,237.85,34.81,22.65,48.08,7.67,130.21,68.57,33.02,34.81,33.02,209.0,103.0,80.0,392.0,44.0,41.0,7.0,31.0,0.0,109.0,87.0,165.0,268.0,7.0,14.0,132.0,7.0,8.0,39.0,187.0,82.0,43.0,5.33,9.86,19.63,9.0,11.0,24.0,392.0,312.0,312.0,3.0,5.86,9.42,9.32,31.35,31.35,30.19,31.47,2.98,1.56,4.33,0.86,9.62,21.65,2.95,2.98,2.95,38.0,3.0,6.0,47.0,3.0,0.0,0.0,5.0,0.0,8.0,25.0,35.0,38.0,7.0,14.0,98.0,23.0,20.0,21.0,29.0,9.0,3.0,1.0,1.26,0.71,0.0,1.0,2.0,47.0,41.0,41.0,17.0,0.35,0.0,0.0,3.33,3.33,3.29
PIT,2025,PIT,PIT,Team Level,other,53,0.52,0.5,0.48,6229.0,97.02,22.77,6.86,16.27,3.12,48.34,34.64,21.28,22.77,21.28,98.0,34.0,49.0,181.0,26.0,9.0,1.0,7.0,0.0,51.0,39.0,72.0,106.0,5.0,10.0,69.0,21.0,12.0,26.0,65.0,36.0,31.0,2.8,4.66,15.32,6.0,6.0,14.0,181.0,132.0,132.0,11.0,1.88,3.04,3.04,21.61,21.61,21.13,103.81,21.32,7.38,17.44,3.45,56.66,34.75,19.35,21.32,19.35,93.0,48.0,39.0,180.0,20.0,10.0,1.0,10.0,1.0,55.0,45.0,73.0,121.0,4.0,8.0,60.0,13.0,8.0,19.0,73.0,39.0,29.0,3.06,5.05,13.2,5.0,5.0,10.0,180.0,141.0,141.0,5.0,2.19,3.06,3.06,20.44,20.44,19.2
PIT,2025,PIT,PIT,Team Level,all,53,0.53,0.51,0.51,193972.0,1723.66,175.21,126.24,406.48,58.79,925.45,670.81,165.43,177.06,167.22,1543.0,820.0,843.0,3206.0,180.0,198.0,18.0,297.0,6.0,841.0,841.0,1363.0,2183.0,166.0,355.0,1441.0,915.0,256.0,856.0,1710.0,458.0,195.0,54.13,56.4,64.69,75.0,54.0,51.0,3257.79,2363.0,2397.92,379.0,28.0,40.87,41.21,162.01,163.82,158.9,1643.54,158.3,117.4,388.55,55.63,893.71,639.41,148.56,157.67,147.99,1448.0,805.0,873.0,3126.0,152.0,165.0,13.0,304.0,5.0,816.0,811.0,1296.0,2101.0,159.0,341.0,1417.0,1121.0,239.0,864.0,1656.0,425.0,172.0,49.56,52.09,56.66,69.0,51.0,32.0,3094.58,2253.0,2235.32,403.0,26.27,34.14,34.19,150.38,150.02,144.79
PIT,2025,PIT,PIT,Team Level,5on5,53,0.51,0.51,0.52,159773.0,1362.78,116.81,95.09,334.86,46.35,735.77,542.13,111.87,118.66,113.66,1199.0,672.0,710.0,2581.0,117.0,137.0,11.0,249.0,6.0,681.0,681.0,1082.0,1754.0,153.0,331.0,1100.0,832.0,220.0,746.0,1417.0,341.0,113.0,43.72,42.28,30.8,61.0,38.0,18.0,2632.79,1871.0,1905.92,338.0,19.87,26.89,27.23,109.44,111.25,108.68,1281.06,111.04,86.89,318.8,43.38,689.11,506.78,105.94,110.41,105.37,1129.0,627.0,723.0,2479.0,106.0,136.0,11.0,247.0,4.0,618.0,645.0,1023.0,1650.0,142.0,307.0,1129.0,1067.0,208.0,775.0,1317.0,328.0,111.0,39.88,40.34,30.82,59.0,39.0,8.0,2447.58,1756.0,1738.32,376.0,18.14,27.47,27.52,101.65,101.29,99.37
PIT,2025,PIT,PIT,Team Level,4on5,53,0.13,0.12,0.15,14671.0,39.07,3.1,1.85,5.91,1.32,12.76,28.05,3.05,3.1,3.05,37.0,16.0,4.0,57.0,2.0,5.0,1.0,2.0,0.0,5.0,39.0,35.0,51.0,5.0,10.0,120.0,51.0,14.0,32.0,41.0,9.0,3.0,1.21,1.15,0.74,1.0,1.0,0.0,57.0,53.0,53.0,29.0,0.43,0.51,0.51,3.03,3.03,3.0,213.66,21.33,20.77,45.78,7.42,133.92,66.78,18.72,21.33,18.72,178.0,118.0,107.0,403.0,21.0,16.0,1.0,42.0,0.0,129.0,88.0,157.0,275.0,11.0,22.0,136.0,16.0,11.0,46.0,225.0,45.0,26.0,5.17,5.22,10.95,3.0,5.0,13.0,403.0,296.0,296.0,3.0,5.41,3.08,3.08,23.65,23.65,21.62
PIT,2025,PIT,PIT,Team Level,5on4,53,0.88,0.86,0.84,13299.0,224.8,32.52,22.44,49.45,8.0,128.59,66.0,29.22,32.52,29.22,209.0,98.0,80.0,387.0,35.0,47.0,5.0,39.0,0.0,104.0,82.0,174.0,272.0,3.0,4.0,152.0,11.0,10.0,52.0,187.0,72.0,48.0,6.39,8.31,17.82,7.0,9.0,19.0,387.0,307.0,307.0,1.0,5.83,10.43,10.43,27.92,27.92,26.1,45.01,4.62,2.35,6.53,1.37,14.02,31.1,4.54,4.62,4.54,48.0,12.0,4.0,64.0,5.0,3.0,0.0,5.0,0.0,14.0,33.0,43.0,55.0,2.0,4.0,92.0,25.0,12.0,24.0,41.0,13.0,6.0,1.45,1.48,1.69,2.0,2.0,1.0,64.0,60.0,60.0,19.0,0.53,0.52,0.52,4.63,4.63,4.59
DET,2025,DET,DET,Team Level,other,56,0.51,0.47,0.49,7410.0,108.6,24.97,7.93,20.4,3.67,54.81,35.22,22.19,24.97,22.19,100.0,47.0,38.0,185.0,31.0,15.0,0.0,9.0,0.0,52.0,40.0,69.0,116.0,3.0,6.0,87.0,10.0,14.0,20.0,67.0,41.0,39.0,2.72,5.43,16.82,5.0,7.0,19.0,185.0,147.0,147.0,7.0,2.39,4.43,4.43,22.93,22.93,21.17,112.12,23.87,7.7,22.04,4.21,57.18,37.98,22.97,23.87,22.97,99.0,54.0,55.0,208.0,24.0,10.0,2.0,16.0,1.0,50.0,52.0,75.0,129.0,3.0,6.0,83.0,20.0,11.0,28.0,78.0,41.0,34.0,2.95,5.09,15.83,2.0,7.0,15.0,208.0,153.0,153.0,9.0,2.17,2.59,2.59,23.45,23.45,22.76
DET,2025,DET,DET,Team Level,all,56,0.51,0.49,0.5,204441.0,1806.9,177.62,125.58,436.55,61.09,967.77,687.4,166.24,177.88,166.48,1590.0,866.0,883.0,3339.0,169.0,196.0,18.0,313.0,5.0,862.0,911.0,1421.0,2287.0,176.0,365.0,1649.0,965.0,237.0,884.0,1786.0,479.0,191.0,51.57,59.47,66.57,53.0,65.0,51.0,3329.62,2456.0,2448.9,402.0,28.47,40.99,41.0,165.09,165.14,159.27,1767.26,169.08,120.88,421.93,58.92,951.69,692.56,162.66,170.05,163.59,1561.0,855.0,1017.0,3433.0,168.0,155.0,20.0,366.0,2.0,852.0,873.0,1393.0,2248.0,197.0,413.0,1573.0,1174.0,238.0,791.0,1784.0,462.0,170.0,54.55,56.07,58.46,59.0,54.0,55.0,3437.73,2416.0,2420.67,378.0,26.79,32.6,32.65,163.16,163.86,160.17
DET,2025,DET,DET,Team Level,5on5,56,0.49,0.49,0.5,166507.0,1385.99,109.81,89.74,352.24,47.13,742.47,551.61,105.99,110.07,106.24,1224.0,669.0,724.0,2617.0,98.0,140.0,10.0,259.0,4.0,656.0,736.0,1126.0,1795.0,154.0,325.0,1300.0,922.0,199.0,786.0,1457.0,340.0,96.0,42.08,42.27,25.46,43.0,44.0,11.0,2607.62,1893.0,1885.9,365.0,18.65,25.59,25.6,102.87,102.92,101.29,1380.56,114.15,90.89,343.95,45.69,739.58,549.81,109.87,115.1,110.8,1222.0,663.0,829.0,2714.0,112.0,126.0,14.0,309.0,1.0,665.0,672.0,1110.0,1773.0,176.0,371.0,1238.0,1111.0,190.0,709.0,1441.0,341.0,103.0,44.25,41.95,27.95,52.0,40.0,20.0,2718.73,1885.0,1889.67,342.0,18.95,25.1,25.15,107.87,108.58,106.78
DET,2025,DET,DET,Team Level,4on5,56,0.1,0.08,0.1,13831.0,25.91,3.0,1.41,3.9,0.83,7.95,16.91,2.88,3.0,2.88,29.0,5.0,4.0,38.0,1.0,1.0,0.0,1.0,0.0,8.0,23.0,28.0,33.0,6.0,12.0,111.0,24.0,14.0,28.0,21.0,8.0,5.0,0.64,0.91,1.45,0.0,1.0,0.0,38.0,34.0,34.0,27.0,0.32,0.32,0.32,3.0,3.0,3.0,232.24,27.22,19.87,48.96,7.53,140.72,75.71,26.06,27.22,26.06,189.0,131.0,128.0,448.0,28.0,18.0,4.0,39.0,0.0,126.0,109.0,161.0,292.0,14.0,28.0,125.0,4.0,10.0,25.0,226.0,64.0,30.0,6.22,7.14,13.86,3.0,5.0,20.0,448.0,320.0,320.0,1.0,5.11,4.61,4.61,27.71,27.71,26.58
DET,2025,DET,DET,Team Level,5on4,56,0.91,0.89,0.87,16693.0,286.39,39.84,26.49,60.0,9.47,162.54,83.67,35.17,39.84,35.17,237.0,145.0,117.0,499.0,39.0,40.0,8.0,44.0,1.0,146.0,112.0,198.0,343.0,13.0,22.0,151.0,9.0,10.0,50.0,241.0,90.0,51.0,6.14,10.87,22.83,5.0,13.0,21.0,499.0,382.0,382.0,3.0,7.11,10.64,10.64,36.29,36.29,33.81,42.35,3.85,2.41,6.98,1.49,14.21,29.06,3.77,3.85,3.77,51.0,7.0,5.0,63.0,4.0,1.0,0.0,2.0,0.0,11.0,40.0,47.0,54.0,4.0,8.0,127.0,39.0,27.0,29.0,39.0,16.0,3.0,1.13,1.89,0.83,2.0,2.0,0.0,63.0,58.0,58.0,26.0,0.56,0.29,0.29,4.12,4.12,4.05
NJD,2025,NJD,NJD,Team Level,other,55,0.48,0.54,0.53,6611.0,107.22,21.41,8.41,19.57,4.03,59.51,34.08,19.52,21.41,19.52,101.0,46.0,63.0,210.0,21.0,11.0,0.0,11.0,0.0,67.0,37.0,80.0,126.0,1.0,2.0,65.0,10.0,14.0,16.0,77.0,39.0,31.0,3.46,4.89,13.06,5.0,5.0,11.0,210.0,147.0,147.0,4.0,2.41,3.43,3.43,20.38,20.38,19.01,92.47,23.54,7.24,15.86,3.37,51.12,26.86,21.57,23.54,21.57,80.0,48.0,49.0,177.0,19.0,11.0,3.0,11.0,1.0,56.0,30.0,61.0,109.0,1.0,2.0,73.0,24.0,4.0,23.0,58.0,37.0,33.0,2.5,4.67,16.37,1.0,5.0,13.0,177.0,128.0,128.0,9.0,2.08,3.23,3.23,22.39,22.39,20.87
NJD,2025,NJD,NJD,Team Level,all,55,0.49,0.51,0.51,200157.0,1758.92,164.17,123.29,429.07,60.84,949.56,677.06,155.55,164.23,155.64,1623.0,781.0,959.0,3363.0,142.0,197.0,8.0,310.0,3.0,910.0,842.0,1481.0,2262.0,164.0,371.0,1538.0,1069.0,257.0,848.0,1806.0,418.0,180.0,53.03,51.84,59.31,57.0,45.0,40.0,3348.27,2404.0,2400.77,407.0,27.6,37.83,37.83,153.93,154.06,149.83,1696.35,168.06,120.8,406.84,57.94,916.23,648.13,159.82,168.33,160.11,1543.0,775.0,887.0,3205.0,169.0,203.0,31.0,334.0,3.0,802.0,807.0,1374.0,2149.0,162.0,365.0,1508.0,1084.0,251.0,859.0,1702.0,423.0,193.0,51.16,52.61,64.29,72.0,47.0,50.0,3223.05,2318.0,2327.04,415.0,26.88,43.04,43.04,151.89,152.31,148.0
NJD,2025,NJD,NJD,Team Level,5on5,55,0.48,0.51,0.51,166869.0,1395.91,109.69,91.25,357.01,47.84,752.63,554.58,105.64,109.75,105.73,1265.0,648.0,777.0,2690.0,88.0,146.0,3.0,267.0,3.0,711.0,698.0,1177.0,1825.0,145.0,330.0,1234.0,1008.0,215.0,757.0,1495.0,320.0,98.0,43.22,39.83,26.64,46.0,34.0,8.0,2675.27,1913.0,1909.77,374.0,18.97,25.37,25.37,103.29,103.41,101.71,1356.22,116.81,91.02,337.88,45.67,726.38,535.22,112.53,117.09,112.81,1229.0,624.0,737.0,2590.0,122.0,155.0,20.0,275.0,2.0,635.0,664.0,1107.0,1731.0,144.0,326.0,1201.0,1013.0,229.0,773.0,1402.0,325.0,126.0,41.85,40.4,34.56,61.0,38.0,23.0,2608.05,1853.0,1862.04,389.0,18.99,31.0,31.01,104.79,105.21,103.48
NJD,2025,NJD,NJD,Team Level,4on5,55,0.12,0.1,0.12,13385.0,30.73,3.59,1.74,4.29,0.95,9.49,20.95,3.56,3.59,3.56,31.0,10.0,5.0,46.0,3.0,2.0,0.0,0.0,0.0,10.0,26.0,28.0,38.0,8.0,19.0,104.0,31.0,20.0,27.0,25.0,9.0,7.0,0.76,1.18,1.66,1.0,1.0,1.0,46.0,41.0,41.0,25.0,0.4,0.32,0.32,3.66,3.66,3.66,221.91,25.3,21.19,49.32,8.07,130.27,67.85,23.35,25.3,23.35,208.0,94.0,97.0,399.0,27.0,35.0,8.0,47.0,0.0,103.0,90.0,181.0,275.0,10.0,23.0,143.0,15.0,4.0,44.0,219.0,52.0,31.0,6.2,6.41,12.68,10.0,3.0,14.0,399.0,302.0,302.0,1.0,5.51,8.44,8.43,22.37,22.37,21.32
NJD,2025,NJD,NJD,Team Level,5on4,55,0.92,0.91,0.9,13292.0,225.06,29.48,21.9,48.21,8.02,127.94,67.45,26.83,29.48,26.83,226.0,77.0,114.0,417.0,30.0,38.0,5.0,32.0,0.0,122.0,81.0,196.0,273.0,10.0,20.0,135.0,20.0,8.0,48.0,209.0,50.0,44.0,5.59,5.94,17.96,5.0,5.0,20.0,417.0,303.0,303.0,4.0,5.82,8.7,8.7,26.6,26.6,25.45,25.76,2.4,1.35,3.77,0.83,8.46,18.19,2.37,2.4,2.37,26.0,9.0,4.0,39.0,1.0,2.0,0.0,1.0,0.0,8.0,23.0,25.0,34.0,7.0,14.0,91.0,32.0,14.0,19.0,23.0,9.0,3.0,0.6,1.13,0.67,0.0,1.0,0.0,39.0,35.0,35.0,16.0,0.3,0.36,0.36,2.34,2.34,2.33
CGY,2025,CGY,CGY,Team Level,other,54,0.45,0.44,0.41,10131.0,84.12,20.49,5.54,14.85,2.71,42.23,29.17,19.46,20.49,19.46,79.0,36.0,54.0,169.0,18.0,8.0,5.0,11.0,1.0,39.0,38.0,61.0,97.0,4.0,8.0,87.0,25.0,18.0,24.0,56.0,30.0,29.0,2.2,3.87,14.42,0.0,3.0,15.0,169.0,115.0,115.0,12.0,1.61,3.25,3.25,18.85,18.85,18.07,122.03,25.08,8.45,23.08,4.01,63.47,38.9,22.39,25.08,22.39,111.0,52.0,54.0,217.0,19.0,12.0,0.0,22.0,1.0,61.0,48.0,92.0,144.0,3.0,8.0,117.0,13.0,18.0,21.0,82.0,51.0,30.0,3.67,6.71,14.71,2.0,4.0,13.0,217.0,163.0,163.0,6.0,2.5,3.47,3.47,24.11,24.11,22.23
CGY,2025,CGY,CGY,Team Level,all,54,0.48,0.51,0.5,196263.0,1705.21,157.7,116.5,418.28,57.48,905.2,660.83,151.26,157.35,150.93,1570.0,746.0,972.0,3288.0,134.0,178.0,23.0,326.0,5.0,801.0,872.0,1436.0,2182.0,200.0,462.0,1548.0,1158.0,241.0,868.0,1758.0,387.0,171.0,49.96,48.53,59.21,51.0,39.0,44.0,3275.21,2316.0,2312.14,427.0,25.93,39.49,39.54,144.09,143.76,140.46,1721.8,168.63,120.78,413.01,58.21,912.58,668.78,158.82,169.72,159.86,1560.0,782.0,869.0,3211.0,160.0,187.0,17.0,358.0,7.0,793.0,837.0,1400.0,2182.0,213.0,489.0,1588.0,1048.0,272.0,839.0,1695.0,468.0,179.0,50.71,57.99,59.93,56.0,58.0,46.0,3232.85,2342.0,2351.65,371.0,27.28,37.4,37.45,158.46,159.47,154.59
CGY,2025,CGY,CGY,Team Level,5on5,54,0.49,0.51,0.51,156433.0,1342.07,106.02,86.93,345.75,45.68,713.12,528.5,102.22,105.68,101.89,1236.0,590.0,792.0,2618.0,89.0,132.0,10.0,264.0,3.0,644.0,694.0,1147.0,1737.0,166.0,392.0,1186.0,1092.0,192.0,768.0,1426.0,292.0,108.0,39.72,36.52,29.8,47.0,26.0,16.0,2605.21,1826.0,1822.14,394.0,18.14,26.71,26.8,97.37,97.04,95.67,1308.42,109.51,86.23,329.62,44.55,690.97,522.12,105.2,110.6,106.23,1167.0,616.0,727.0,2510.0,114.0,135.0,11.0,291.0,5.0,610.0,628.0,1053.0,1669.0,193.0,449.0,1223.0,1005.0,229.0,744.0,1347.0,328.0,108.0,39.56,40.25,29.7,51.0,44.0,19.0,2531.85,1783.0,1792.65,335.0,18.04,25.36,25.41,102.14,103.15,101.36
CGY,2025,CGY,CGY,Team Level,4on5,54,0.11,0.16,0.16,14207.0,45.86,3.45,2.1,6.8,1.43,14.66,33.54,3.38,3.45,3.38,49.0,13.0,15.0,77.0,7.0,3.0,1.0,6.0,0.0,10.0,36.0,42.0,55.0,9.0,20.0,126.0,30.0,20.0,22.0,48.0,13.0,1.0,1.4,1.79,0.26,3.0,4.0,0.0,77.0,62.0,62.0,18.0,0.48,0.52,0.52,3.42,3.42,3.39,246.55,29.13,23.48,53.89,8.15,143.15,77.19,26.36,29.13,26.36,235.0,100.0,83.0,418.0,25.0,37.0,5.0,42.0,1.0,112.0,118.0,210.0,310.0,10.0,18.0,127.0,6.0,7.0,39.0,229.0,71.0,35.0,6.38,8.66,14.09,2.0,10.0,13.0,418.0,335.0,335.0,3.0,6.14,7.99,7.99,27.28,27.28,26.09
CGY,2025,CGY,CGY,Team Level,5on4,54,0.85,0.87,0.84,15492.0,233.15,27.73,21.92,50.88,7.66,135.19,69.62,26.19,27.73,26.19,206.0,107.0,111.0,424.0,20.0,35.0,7.0,45.0,1.0,108.0,104.0,186.0,293.0,21.0,42.0,149.0,11.0,11.0,54.0,228.0,52.0,33.0,6.65,6.36,14.73,1.0,6.0,13.0,424.0,313.0,313.0,3.0,5.69,9.01,8.97,24.45,24.45,23.34,44.8,4.92,2.62,6.42,1.49,15.0,30.57,4.88,4.92,4.88,47.0,14.0,5.0,66.0,2.0,3.0,1.0,3.0,0.0,10.0,43.0,45.0,59.0,7.0,14.0,121.0,24.0,18.0,35.0,37.0,18.0,6.0,1.1,2.39,1.43,1.0,0.0,1.0,66.0,61.0,61.0,27.0,0.59,0.58,0.58,4.93,4.93,4.91
WPG,2025,WPG,WPG,Team Level,other,54,0.47,0.43,0.45,6825.0,84.79,23.38,5.81,14.81,2.89,41.54,27.57,20.51,23.38,20.51,69.0,47.0,30.0,146.0,12.0,12.0,2.0,15.0,0.0,36.0,41.0,57.0,104.0,4.0,8.0,57.0,11.0,5.0,20.0,46.0,31.0,39.0,1.85,3.79,17.74,0.0,2.0,10.0,146.0,116.0,116.0,4.0,1.71,5.12,5.12,19.98,19.98,18.21,103.51,25.84,7.48,19.52,3.4,51.16,31.6,22.2,25.84,22.2,89.0,50.0,51.0,190.0,24.0,17.0,1.0,8.0,0.0,47.0,43.0,65.0,115.0,1.0,2.0,76.0,16.0,12.0,12.0,70.0,30.0,39.0,2.6,3.63,19.62,6.0,3.0,15.0,190.0,139.0,139.0,3.0,2.31,5.92,5.92,22.24,22.24,20.45
WPG,2025,WPG,WPG,Team Level,all,54,0.48,0.48,0.48,196004.0,1573.19,157.27,113.09,375.39,53.5,842.73,619.02,148.29,157.92,148.92,1406.0,755.0,759.0,2920.0,155.0,174.0,24.0,317.0,4.0,738.0,773.0,1251.0,2006.0,184.0,411.0,1469.0,1214.0,219.0,785.0,1595.0,383.0,183.0,46.53,47.66,63.09,56.0,53.0,46.0,2936.95,2161.0,2172.94,367.0,25.27,39.7,39.7,142.85,143.46,138.98,1691.51,171.84,119.82,407.89,56.98,902.74,645.73,161.14,171.78,161.09,1515.0,790.0,855.0,3160.0,164.0,210.0,21.0,313.0,1.0,848.0,769.0,1351.0,2141.0,174.0,385.0,1428.0,990.0,241.0,771.0,1683.0,411.0,211.0,50.11,50.14,71.59,61.0,55.0,48.0,3148.33,2305.0,2297.78,344.0,26.78,43.53,43.57,155.05,155.01,149.67
WPG,2025,WPG,WPG,Team Level,5on5,54,0.47,0.48,0.48,159557.0,1221.64,100.74,81.79,305.11,41.8,663.67,496.89,96.87,101.37,97.5,1086.0,604.0,639.0,2329.0,112.0,121.0,18.0,265.0,3.0,590.0,599.0,974.0,1578.0,169.0,379.0,1169.0,1157.0,187.0,686.0,1312.0,279.0,99.0,37.89,34.99,27.85,52.0,41.0,19.0,2345.95,1690.0,1701.94,341.0,17.05,24.87,25.17,92.62,93.23,91.78,1330.81,113.16,90.14,336.73,45.34,710.36,521.27,108.29,113.1,108.24,1198.0,619.0,695.0,2512.0,109.0,162.0,14.0,254.0,1.0,680.0,611.0,1089.0,1708.0,154.0,347.0,1090.0,944.0,206.0,687.0,1376.0,312.0,129.0,40.52,38.56,34.09,47.0,48.0,14.0,2500.33,1817.0,1809.78,319.0,18.75,30.03,30.07,101.85,101.82,99.68
WPG,2025,WPG,WPG,Team Level,4on5,54,0.17,0.15,0.17,14778.0,49.62,5.98,2.76,7.82,1.57,14.7,31.18,5.81,5.98,5.81,47.0,17.0,7.0,71.0,4.0,6.0,1.0,3.0,0.0,10.0,41.0,43.0,60.0,8.0,18.0,120.0,39.0,20.0,21.0,39.0,15.0,10.0,1.13,1.92,2.93,0.0,2.0,2.0,71.0,64.0,64.0,18.0,0.63,1.92,1.92,4.69,4.69,4.66,222.29,29.31,20.5,46.7,7.31,130.61,69.56,27.35,29.31,27.35,188.0,116.0,104.0,408.0,29.0,27.0,5.0,49.0,0.0,109.0,90.0,159.0,275.0,17.0,32.0,151.0,7.0,5.0,50.0,208.0,60.0,36.0,6.34,6.94,16.04,7.0,3.0,19.0,408.0,304.0,304.0,1.0,5.32,6.7,6.7,27.94,27.94,26.58
WPG,2025,WPG,WPG,Team Level,5on4,54,0.89,0.88,0.87,14844.0,217.14,27.17,22.73,47.65,7.24,122.82,63.39,25.09,27.17,25.09,204.0,87.0,83.0,374.0,27.0,35.0,3.0,34.0,1.0,102.0,92.0,177.0,264.0,3.0,6.0,123.0,7.0,7.0,58.0,198.0,58.0,35.0,5.66,6.95,14.56,4.0,8.0,15.0,374.0,291.0,291.0,4.0,5.87,7.79,7.49,25.56,25.56,24.33,34.9,3.52,1.69,4.94,0.94,10.61,23.29,3.3,3.52,3.3,40.0,5.0,5.0,50.0,2.0,4.0,1.0,2.0,0.0,12.0,25.0,38.0,43.0,2.0,4.0,111.0,23.0,18.0,22.0,29.0,9.0,7.0,0.67,1.01,1.84,1.0,1.0,0.0,50.0,45.0,45.0,21.0,0.39,0.89,0.89,3.02,3.02,2.96
SJS,2025,SJS,SJS,Team Level,other,53,0.52,0.52,0.53,7632.0,98.09,21.35,7.46,17.61,3.28,56.48,27.83,20.28,21.35,20.28,98.0,36.0,45.0,179.0,28.0,6.0,2.0,11.0,0.0,60.0,29.0,70.0,106.0,6.0,12.0,76.0,9.0,8.0,18.0,68.0,45.0,21.0,2.99,5.47,12.89,6.0,8.0,14.0,179.0,134.0,134.0,11.0,2.23,2.19,2.19,21.39,21.39,20.44,86.28,20.0,6.85,14.5,3.06,47.3,27.3,18.41,20.0,18.41,80.0,39.0,48.0,167.0,24.0,8.0,3.0,15.0,1.0,38.0,33.0,56.0,95.0,2.0,4.0,76.0,23.0,15.0,17.0,56.0,34.0,29.0,2.27,4.63,13.1,7.0,3.0,14.0,167.0,119.0,119.0,7.0,1.99,2.35,2.35,19.64,19.64,18.55
SJS,2025,SJS,SJS,Team Level,all,53,0.47,0.46,0.45,193314.0,1457.03,155.88,106.62,341.64,49.51,776.49,541.85,146.81,156.05,146.98,1351.0,621.0,832.0,2804.0,164.0,168.0,24.0,250.0,1.0,704.0,685.0,1187.0,1808.0,188.0,394.0,1422.0,1077.0,238.0,831.0,1397.0,396.0,179.0,42.29,49.22,64.37,53.0,58.0,53.0,2817.36,1972.0,1981.16,407.0,24.39,36.18,36.23,144.04,144.59,140.73,1781.15,173.16,128.96,425.87,60.55,964.24,679.21,163.28,173.41,163.48,1627.0,805.0,906.0,3338.0,182.0,207.0,23.0,328.0,4.0,907.0,804.0,1445.0,2250.0,207.0,432.0,1572.0,903.0,230.0,790.0,1782.0,461.0,189.0,52.96,57.29,62.91,72.0,58.0,52.0,3338.71,2432.0,2432.16,366.0,28.75,42.98,42.98,158.92,159.09,154.22
