team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
LAK,2025,LAK,LAK,Team Level,5on4,2,1.0,1.0,1.0,358.0,4.49,0.95,0.4,0.77,0.17,3.06,1.65,0.93,0.95,0.93,6.0,1.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,3.0,1.0,0.15,0.32,0.47,0.0,0.0,1.0,9.0,7.0,7.0,0.0,0.1,0.0,0.0,1.05,1.05,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAN,2025,VAN,VAN,Team Level,other,1,0.66,0.6,0.75,195.0,2.35,0.3,0.13,0.53,0.08,0.98,0.98,0.29,0.3,0.29,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.09,0.0,0.22,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.03,0.22,0.22,0.12,0.12,0.11,0.8,0.15,0.05,0.11,0.02,0.49,0.18,0.15,0.15,0.15,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.02,0.0,0.0,0.17,0.17,0.17
VAN,2025,VAN,VAN,Team Level,all,1,0.55,0.46,0.51,3600.0,27.32,2.09,1.67,6.94,0.97,14.73,11.6,2.02,2.1,2.04,26.0,12.0,8.0,46.0,5.0,4.0,1.0,6.0,0.0,4.0,19.0,21.0,33.0,4.0,8.0,24.0,27.0,5.0,17.0,31.0,4.0,3.0,1.03,0.42,0.64,3.0,1.0,1.0,47.34,38.0,38.76,8.0,0.36,0.55,0.55,1.9,1.91,1.89,25.5,1.72,1.72,6.38,0.86,14.62,10.7,1.68,1.74,1.7,18.0,18.0,19.0,55.0,1.0,2.0,0.0,4.0,0.0,19.0,10.0,17.0,35.0,5.0,10.0,31.0,36.0,3.0,16.0,29.0,6.0,1.0,0.75,0.74,0.23,1.0,0.0,0.0,54.15,36.0,35.82,9.0,0.38,0.26,0.26,1.84,1.86,1.86
VAN,2025,VAN,VAN,Team Level,5on5,1,0.55,0.43,0.47,2445.0,18.52,1.35,1.11,4.96,0.65,9.72,7.21,1.3,1.37,1.31,17.0,8.0,6.0,31.0,5.0,2.0,1.0,5.0,0.0,4.0,9.0,12.0,20.0,4.0,8.0,19.0,26.0,5.0,14.0,20.0,3.0,2.0,0.59,0.34,0.43,3.0,1.0,1.0,32.34,25.0,25.76,8.0,0.23,0.33,0.33,1.26,1.27,1.25,19.37,1.1,1.11,5.23,0.65,11.34,8.57,1.09,1.12,1.11,12.0,16.0,13.0,41.0,1.0,0.0,0.0,3.0,0.0,17.0,7.0,11.0,27.0,5.0,10.0,21.0,34.0,2.0,16.0,24.0,4.0,0.0,0.67,0.42,0.0,1.0,0.0,0.0,40.15,28.0,27.82,9.0,0.22,0.0,0.0,1.32,1.34,1.34
VAN,2025,VAN,VAN,Team Level,4on5,1,0.48,0.2,0.29,480.0,1.51,0.07,0.05,0.24,0.04,0.45,1.15,0.07,0.07,0.07,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.09,0.09,0.09,3.78,0.08,0.48,0.79,0.13,2.4,1.11,0.08,0.08,0.08,3.0,2.0,3.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.12,0.03,0.03,0.17,0.17,0.17
VAN,2025,VAN,VAN,Team Level,5on4,1,0.48,0.71,0.8,480.0,4.94,0.36,0.39,1.21,0.21,3.58,2.26,0.36,0.36,0.36,6.0,2.0,2.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,6.0,8.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,1.0,0.0,0.28,0.09,0.0,0.0,0.0,0.0,10.0,8.0,8.0,0.0,0.09,0.01,0.01,0.44,0.44,0.44,1.55,0.39,0.08,0.25,0.05,0.38,0.84,0.35,0.39,0.35,2.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.16,0.23,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.02,0.23,0.23,0.18,0.18,0.18
NJD,2025,NJD,NJD,Team Level,other,1,0.12,0.5,0.33,145.0,0.81,0.11,0.04,0.14,0.03,0.24,0.45,0.11,0.11,0.11,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.12,0.12,0.12,1.42,0.76,0.07,0.12,0.04,0.47,0.55,0.76,0.76,0.76,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.16,0.6,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.77,0.77,0.77
NJD,2025,NJD,NJD,Team Level,all,1,0.29,0.38,0.37,3600.0,23.43,1.67,1.42,5.28,0.75,12.29,10.59,1.65,1.71,1.69,22.0,10.0,13.0,45.0,3.0,1.0,0.0,2.0,0.0,10.0,16.0,19.0,29.0,3.0,6.0,30.0,25.0,4.0,28.0,25.0,7.0,0.0,0.79,0.87,0.0,3.0,0.0,0.0,44.98,32.0,31.9,12.0,0.3,0.03,0.03,1.94,1.99,1.96,39.42,4.15,2.49,9.28,1.36,21.27,15.45,3.99,4.12,3.96,33.0,21.0,19.0,73.0,6.0,2.0,0.0,6.0,0.0,18.0,22.0,27.0,48.0,2.0,4.0,34.0,27.0,6.0,20.0,38.0,13.0,3.0,1.49,1.57,1.09,3.0,2.0,1.0,73.24,54.0,54.48,8.0,0.54,0.42,0.42,4.27,4.23,4.1
NJD,2025,NJD,NJD,Team Level,5on5,1,0.36,0.4,0.39,2955.0,19.75,1.44,1.23,4.64,0.64,10.73,8.31,1.42,1.48,1.47,18.0,9.0,11.0,38.0,3.0,1.0,0.0,2.0,0.0,9.0,12.0,15.0,24.0,3.0,6.0,24.0,24.0,3.0,26.0,21.0,6.0,0.0,0.68,0.77,0.0,3.0,0.0,0.0,37.98,27.0,26.9,11.0,0.26,0.03,0.03,1.67,1.72,1.7,30.7,2.51,1.88,7.83,1.1,16.55,12.13,2.44,2.47,2.41,25.0,17.0,15.0,57.0,4.0,2.0,0.0,4.0,0.0,13.0,19.0,21.0,38.0,1.0,2.0,26.0,25.0,6.0,18.0,33.0,8.0,1.0,1.22,1.01,0.28,2.0,2.0,0.0,57.24,42.0,42.48,6.0,0.39,0.42,0.42,2.48,2.44,2.42
NJD,2025,NJD,NJD,Team Level,4on5,1,0.11,0.14,0.2,349.0,1.51,0.09,0.04,0.22,0.04,0.44,1.16,0.09,0.09,0.09,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.1,0.1,0.1,5.87,0.74,0.48,1.15,0.19,3.78,1.66,0.65,0.74,0.65,6.0,2.0,4.0,12.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,5.0,7.0,1.0,2.0,5.0,1.0,0.0,0.0,3.0,4.0,1.0,0.13,0.4,0.21,1.0,0.0,0.0,12.0,8.0,8.0,0.0,0.12,0.0,0.0,0.86,0.86,0.75
NJD,2025,NJD,NJD,Team Level,5on4,1,0.16,0.6,0.5,151.0,1.37,0.03,0.11,0.28,0.04,0.88,0.67,0.03,0.03,0.03,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.03,0.0,0.0,0.05,0.05,0.05,1.43,0.14,0.06,0.18,0.04,0.47,1.11,0.14,0.14,0.14,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.16,0.16,0.16
NSH,2025,NSH,NSH,Team Level,other,1,0.46,0.21,0.2,213.0,1.63,0.43,0.15,0.25,0.05,0.59,0.52,0.43,0.43,0.43,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.09,0.34,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.04,0.0,0.0,0.48,0.48,0.48,5.82,0.51,0.42,1.31,0.17,3.28,2.31,0.47,0.51,0.47,7.0,1.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,7.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,2.0,0.0,0.29,0.22,0.0,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.12,0.0,0.0,0.63,0.63,0.58
NSH,2025,NSH,NSH,Team Level,all,1,0.5,0.45,0.46,3600.0,31.32,2.95,2.31,7.43,1.1,18.08,12.13,2.9,2.91,2.86,31.0,13.0,15.0,59.0,2.0,1.0,0.0,7.0,0.0,18.0,16.0,29.0,42.0,2.0,4.0,32.0,22.0,8.0,18.0,33.0,8.0,3.0,1.08,1.03,0.84,2.0,0.0,0.0,59.2,44.0,44.28,13.0,0.51,0.19,0.19,3.28,3.23,3.18,37.41,3.0,2.25,9.5,1.26,19.81,15.18,2.92,3.11,3.03,38.0,13.0,21.0,72.0,1.0,3.0,0.0,9.0,0.0,23.0,15.0,37.0,50.0,5.0,10.0,30.0,28.0,5.0,18.0,40.0,8.0,3.0,1.19,1.01,0.8,0.0,0.0,1.0,73.01,51.0,51.65,10.0,0.5,0.54,0.54,2.96,3.07,2.98
NSH,2025,NSH,NSH,Team Level,5on5,1,0.42,0.41,0.41,2918.0,21.52,1.84,1.43,5.5,0.77,11.96,8.51,1.82,1.8,1.78,23.0,7.0,12.0,42.0,1.0,1.0,0.0,7.0,0.0,11.0,10.0,22.0,29.0,2.0,4.0,27.0,17.0,6.0,17.0,23.0,5.0,2.0,0.59,0.74,0.5,1.0,0.0,0.0,42.2,30.0,30.28,13.0,0.29,0.19,0.19,1.95,1.9,1.88,31.58,2.49,1.83,8.19,1.08,16.54,12.87,2.45,2.6,2.56,31.0,12.0,17.0,60.0,1.0,3.0,0.0,7.0,0.0,18.0,14.0,30.0,42.0,4.0,8.0,24.0,27.0,4.0,17.0,34.0,6.0,3.0,0.9,0.8,0.8,0.0,0.0,1.0,61.01,43.0,43.65,10.0,0.38,0.54,0.54,2.34,2.44,2.4
NSH,2025,NSH,NSH,Team Level,4on5,1,1.0,0.5,1.0,120.0,0.79,0.02,0.02,0.14,0.02,0.25,0.55,0.02,0.02,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2025,NSH,NSH,Team Level,5on4,1,1.0,1.0,1.0,349.0,7.39,0.66,0.71,1.54,0.26,5.28,2.55,0.64,0.66,0.64,6.0,5.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,10.0,0.0,0.0,1.0,2.0,2.0,1.0,9.0,2.0,0.0,0.46,0.2,0.0,1.0,0.0,0.0,13.0,11.0,11.0,0.0,0.17,0.0,0.0,0.83,0.83,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2025,STL,STL,Team Level,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2025,STL,STL,Team Level,all,1,0.55,0.55,0.57,3600.0,30.73,3.12,2.15,7.84,1.11,17.06,11.71,2.94,2.86,2.69,26.0,17.0,18.0,61.0,0.0,4.0,0.0,9.0,0.0,14.0,16.0,26.0,43.0,3.0,6.0,25.0,40.0,5.0,14.0,31.0,7.0,5.0,0.86,0.96,1.3,0.0,0.0,0.0,55.22,43.0,39.34,5.0,0.46,0.83,0.83,2.75,2.54,2.44,24.17,2.6,1.4,5.09,0.71,12.04,10.16,2.53,2.79,2.71,21.0,11.0,17.0,49.0,5.0,2.0,1.0,1.0,0.0,11.0,13.0,16.0,27.0,2.0,4.0,29.0,19.0,3.0,9.0,25.0,3.0,4.0,0.62,0.36,1.63,2.0,1.0,2.0,55.77,32.0,35.39,2.0,0.3,1.16,1.16,1.75,1.96,1.91
STL,2025,STL,STL,Team Level,5on5,1,0.63,0.55,0.56,3112.0,27.41,2.79,1.86,7.13,1.0,14.91,10.3,2.61,2.53,2.37,22.0,16.0,16.0,54.0,0.0,4.0,0.0,5.0,0.0,13.0,16.0,22.0,38.0,3.0,6.0,22.0,39.0,4.0,14.0,27.0,6.0,5.0,0.64,0.85,1.3,0.0,0.0,0.0,48.22,38.0,34.34,5.0,0.39,0.83,0.83,2.35,2.14,2.05,22.46,1.64,1.3,4.89,0.67,11.54,9.95,1.6,1.83,1.78,20.0,10.0,14.0,44.0,4.0,1.0,0.0,1.0,0.0,11.0,13.0,16.0,26.0,2.0,4.0,22.0,19.0,3.0,8.0,24.0,3.0,3.0,0.58,0.36,0.7,2.0,1.0,1.0,50.77,30.0,33.39,2.0,0.27,0.24,0.24,1.68,1.88,1.83
STL,2025,STL,STL,Team Level,4on5,1,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.96,0.09,0.19,0.04,0.51,0.21,0.93,0.96,0.93,1.0,1.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.04,0.0,0.92,0.0,0.0,1.0,5.0,2.0,2.0,0.0,0.03,0.92,0.92,0.07,0.07,0.07
STL,2025,STL,STL,Team Level,5on4,1,1.0,1.0,1.0,240.0,3.32,0.33,0.29,0.71,0.11,2.15,1.41,0.32,0.33,0.32,4.0,1.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.22,0.11,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.07,0.0,0.0,0.4,0.4,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2025,PIT,PIT,Team Level,other,2,0.63,0.21,0.3,316.0,2.32,1.69,0.1,0.16,0.05,0.57,0.42,1.69,1.69,1.69,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.69,0.0,0.0,3.0,3.0,3.0,3.0,1.0,0.04,0.0,0.0,1.73,1.73,1.73,5.24,1.01,0.35,1.06,0.2,3.16,1.22,0.73,1.01,0.73,5.0,2.0,4.0,11.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,5.0,7.0,1.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,3.0,0.09,0.0,0.92,0.0,0.0,0.0,11.0,7.0,7.0,0.0,0.11,0.44,0.44,0.69,0.69,0.58
PIT,2025,PIT,PIT,Team Level,all,2,0.61,0.48,0.49,7200.0,64.21,8.99,4.63,14.95,2.0,29.62,21.8,8.29,9.13,8.42,58.0,24.0,35.0,117.0,7.0,12.0,1.0,7.0,0.0,27.0,29.0,51.0,75.0,6.0,12.0,49.0,45.0,7.0,41.0,51.0,14.0,17.0,1.68,1.83,5.48,1.0,1.0,5.0,121.02,82.0,84.68,21.0,1.01,2.7,2.7,7.29,7.42,7.15,63.7,5.85,4.34,15.54,2.15,34.97,24.15,5.41,5.77,5.33,62.0,25.0,42.0,129.0,3.0,7.0,0.0,10.0,0.0,40.0,27.0,59.0,84.0,7.0,17.0,58.0,56.0,8.0,33.0,65.0,15.0,7.0,1.73,1.89,2.22,3.0,0.0,0.0,126.01,87.0,84.97,14.0,0.98,1.8,1.8,5.03,4.99,4.84
PIT,2025,PIT,PIT,Team Level,5on5,2,0.58,0.51,0.53,5842.0,56.73,5.95,3.96,13.55,1.73,27.32,20.49,5.53,6.09,5.65,51.0,22.0,31.0,104.0,3.0,9.0,0.0,7.0,0.0,26.0,28.0,48.0,70.0,6.0,12.0,37.0,44.0,6.0,36.0,50.0,14.0,9.0,1.62,1.83,2.5,1.0,1.0,1.0,108.02,73.0,75.68,19.0,0.83,1.88,1.88,4.9,5.02,4.8,48.55,4.36,3.16,12.71,1.64,25.54,18.58,4.23,4.28,4.15,45.0,21.0,34.0,100.0,3.0,6.0,0.0,5.0,0.0,27.0,25.0,42.0,63.0,5.0,13.0,43.0,54.0,6.0,29.0,48.0,14.0,4.0,1.29,1.77,1.3,3.0,0.0,0.0,97.01,66.0,63.97,13.0,0.67,1.36,1.36,3.67,3.63,3.61
PIT,2025,PIT,PIT,Team Level,4on5,2,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,0.27,0.7,1.46,0.24,5.51,2.82,0.26,0.27,0.26,9.0,2.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,9.0,11.0,1.0,2.0,10.0,0.0,2.0,1.0,11.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,15.0,11.0,11.0,0.0,0.18,0.0,0.0,0.44,0.44,0.42
PIT,2025,PIT,PIT,Team Level,5on4,2,0.87,0.77,0.67,489.0,5.17,1.35,0.56,1.24,0.22,1.73,0.9,1.07,1.35,1.07,4.0,2.0,4.0,10.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,5.0,0.06,0.0,1.28,0.0,0.0,1.0,10.0,6.0,6.0,0.0,0.14,0.82,0.82,0.66,0.66,0.62,2.34,0.2,0.14,0.31,0.06,0.75,1.53,0.2,0.2,0.2,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.03,0.0,0.0,0.23,0.23,0.23
PHI,2025,PHI,PHI,Team Level,other,1,0.04,0.14,0.17,214.0,0.84,0.03,0.05,0.39,0.02,0.28,0.22,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,3.78,0.84,0.25,0.8,0.16,1.54,1.42,0.75,0.84,0.75,2.0,3.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.1,0.14,0.59,0.0,0.0,0.0,6.0,5.0,5.0,1.0,0.06,0.47,0.47,0.42,0.42,0.41
PHI,2025,PHI,PHI,Team Level,all,1,0.4,0.38,0.39,3600.0,23.33,2.19,1.65,6.42,0.79,11.86,9.1,2.15,2.25,2.21,20.0,12.0,6.0,38.0,1.0,3.0,1.0,5.0,0.0,12.0,11.0,19.0,31.0,5.0,10.0,41.0,17.0,4.0,23.0,23.0,7.0,2.0,0.6,0.97,0.62,0.0,0.0,1.0,38.15,32.0,32.05,11.0,0.35,0.63,0.63,1.91,1.97,1.94,37.62,3.27,2.22,8.99,1.21,20.52,14.79,3.15,3.24,3.12,34.0,17.0,12.0,63.0,2.0,4.0,0.0,11.0,0.0,13.0,21.0,32.0,49.0,2.0,4.0,26.0,27.0,2.0,13.0,38.0,10.0,3.0,1.19,1.18,0.9,2.0,0.0,0.0,63.09,51.0,51.26,7.0,0.48,0.89,0.89,2.87,2.83,2.81
PHI,2025,PHI,PHI,Team Level,5on5,1,0.55,0.47,0.48,2832.0,21.75,2.14,1.59,5.91,0.75,11.36,8.25,2.11,2.21,2.17,18.0,12.0,5.0,35.0,1.0,3.0,1.0,4.0,0.0,11.0,11.0,17.0,29.0,5.0,10.0,26.0,17.0,4.0,20.0,21.0,7.0,2.0,0.56,0.97,0.62,0.0,0.0,1.0,35.15,30.0,30.05,10.0,0.33,0.63,0.63,1.85,1.91,1.88,24.59,1.75,1.3,6.12,0.77,13.02,10.04,1.73,1.72,1.7,23.0,10.0,7.0,40.0,1.0,2.0,0.0,7.0,0.0,8.0,15.0,22.0,32.0,1.0,2.0,22.0,26.0,1.0,12.0,25.0,7.0,1.0,0.61,0.83,0.31,1.0,0.0,0.0,40.09,33.0,33.26,6.0,0.27,0.41,0.41,1.6,1.56,1.56
