team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BUF,2025,BUF,BUF,Team Level,5on4,50,0.91,0.88,0.88,13947.0,225.64,24.88,21.26,47.27,7.31,132.35,70.94,23.14,24.88,23.14,196.0,108.0,70.0,374.0,27.0,20.0,3.0,49.0,0.0,119.0,89.0,169.0,277.0,7.0,14.0,103.0,6.0,7.0,45.0,222.0,55.0,27.0,5.81,6.22,12.85,4.0,12.0,11.0,374.0,304.0,304.0,2.0,5.5,2.95,2.95,27.43,27.43,25.79,29.27,2.57,1.84,4.72,1.05,10.92,20.91,2.49,2.57,2.49,34.0,8.0,9.0,51.0,2.0,2.0,0.0,3.0,0.0,10.0,25.0,32.0,40.0,6.0,12.0,152.0,26.0,16.0,19.0,29.0,10.0,3.0,0.61,1.16,0.8,0.0,1.0,1.0,51.0,42.0,42.0,17.0,0.41,0.09,0.09,2.89,2.89,2.8
CGY,2025,CGY,CGY,Team Level,other,50,0.46,0.43,0.42,8567.0,78.69,19.49,5.21,13.83,2.5,39.28,26.69,18.57,19.49,18.57,76.0,31.0,49.0,156.0,17.0,7.0,4.0,11.0,1.0,38.0,33.0,59.0,90.0,4.0,8.0,83.0,24.0,16.0,24.0,51.0,28.0,28.0,2.03,3.5,13.96,0.0,3.0,14.0,156.0,107.0,107.0,12.0,1.52,2.78,2.78,18.22,18.22,17.45,112.53,22.9,7.83,21.24,3.69,58.62,35.71,20.27,22.9,20.27,101.0,49.0,53.0,203.0,16.0,12.0,0.0,22.0,1.0,53.0,46.0,85.0,134.0,3.0,8.0,110.0,13.0,18.0,19.0,78.0,44.0,28.0,3.41,5.63,13.86,1.0,4.0,11.0,203.0,150.0,150.0,5.0,2.31,3.47,3.47,21.74,21.74,19.92
CGY,2025,CGY,CGY,Team Level,all,50,0.48,0.5,0.49,181689.0,1557.52,145.35,106.07,380.29,52.3,827.43,603.55,139.69,145.23,139.58,1437.0,678.0,892.0,3007.0,126.0,160.0,20.0,299.0,4.0,731.0,795.0,1311.0,1989.0,186.0,431.0,1422.0,1073.0,223.0,805.0,1605.0,351.0,159.0,45.68,43.94,55.74,49.0,35.0,42.0,2998.41,2115.0,2113.75,396.0,23.61,36.14,36.2,132.76,132.63,129.7,1595.46,155.77,111.74,382.71,53.83,845.31,618.64,147.15,156.58,147.91,1452.0,716.0,796.0,2964.0,147.0,173.0,16.0,343.0,6.0,727.0,772.0,1305.0,2021.0,199.0,458.0,1474.0,982.0,260.0,773.0,1567.0,433.0,168.0,46.81,53.76,55.2,52.0,53.0,42.0,2980.06,2168.0,2174.49,336.0,25.17,34.3,34.35,146.59,147.32,142.74
CGY,2025,CGY,CGY,Team Level,5on5,50,0.49,0.51,0.5,145149.0,1227.62,97.31,79.44,314.85,41.69,653.12,484.59,93.89,97.19,93.78,1134.0,537.0,725.0,2396.0,85.0,119.0,9.0,244.0,2.0,585.0,636.0,1049.0,1586.0,154.0,365.0,1081.0,1009.0,182.0,708.0,1306.0,266.0,99.0,36.37,33.36,27.58,45.0,25.0,15.0,2387.41,1671.0,1669.75,365.0,16.56,24.5,24.59,89.28,89.15,87.92,1217.81,102.52,79.98,307.51,41.37,641.05,483.58,98.38,103.33,99.14,1095.0,561.0,661.0,2317.0,106.0,129.0,10.0,278.0,4.0,566.0,573.0,989.0,1550.0,180.0,420.0,1139.0,942.0,219.0,683.0,1249.0,303.0,104.0,36.52,37.44,28.56,49.0,39.0,18.0,2333.06,1656.0,1662.49,301.0,16.73,24.21,24.26,94.99,95.72,94.01
CGY,2025,CGY,CGY,Team Level,4on5,50,0.11,0.15,0.15,13358.0,40.44,3.03,1.81,5.82,1.21,12.64,29.49,2.96,3.03,2.96,43.0,11.0,13.0,67.0,6.0,2.0,0.0,5.0,0.0,9.0,32.0,37.0,48.0,8.0,18.0,121.0,30.0,15.0,20.0,42.0,11.0,1.0,1.26,1.5,0.26,3.0,3.0,0.0,67.0,54.0,54.0,16.0,0.41,0.33,0.33,3.11,3.11,3.08,222.36,25.57,21.43,47.84,7.33,131.32,70.5,23.77,25.57,23.77,212.0,92.0,78.0,382.0,23.0,29.0,5.0,40.0,1.0,100.0,111.0,189.0,281.0,10.0,18.0,114.0,4.0,6.0,38.0,206.0,68.0,30.0,5.92,8.3,11.35,1.0,10.0,12.0,382.0,304.0,304.0,3.0,5.56,6.03,6.03,25.1,25.1,24.06
CGY,2025,CGY,CGY,Team Level,5on4,50,0.84,0.86,0.83,14615.0,210.77,25.53,19.61,45.79,6.91,122.38,62.78,24.26,25.53,24.26,184.0,99.0,105.0,388.0,18.0,32.0,7.0,39.0,1.0,99.0,94.0,166.0,265.0,20.0,40.0,137.0,10.0,10.0,53.0,206.0,46.0,31.0,6.02,5.57,13.94,1.0,4.0,13.0,388.0,283.0,283.0,3.0,5.11,8.52,8.49,22.15,22.15,21.25,42.76,4.78,2.5,6.12,1.44,14.31,28.85,4.73,4.78,4.73,44.0,14.0,4.0,62.0,2.0,3.0,1.0,3.0,0.0,8.0,42.0,42.0,56.0,6.0,12.0,111.0,23.0,17.0,33.0,34.0,18.0,6.0,0.96,2.39,1.43,1.0,0.0,1.0,62.0,58.0,58.0,27.0,0.57,0.58,0.58,4.76,4.76,4.74
WSH,2025,WSH,WSH,Team Level,other,51,0.62,0.59,0.61,6863.0,128.58,30.71,9.02,23.99,4.64,64.91,40.72,27.97,30.71,27.97,113.0,61.0,49.0,223.0,26.0,20.0,3.0,16.0,0.0,64.0,48.0,87.0,148.0,6.0,15.0,83.0,27.0,13.0,27.0,82.0,48.0,44.0,3.46,5.89,21.36,6.0,1.0,19.0,223.0,174.0,174.0,7.0,2.65,5.63,5.63,27.73,27.73,26.19,81.79,18.67,5.34,15.16,2.72,42.55,27.55,17.68,18.67,17.68,79.0,33.0,42.0,154.0,15.0,5.0,0.0,16.0,0.0,42.0,34.0,64.0,97.0,5.0,13.0,79.0,14.0,11.0,30.0,52.0,33.0,27.0,2.08,4.05,12.54,1.0,3.0,11.0,154.0,112.0,112.0,10.0,1.52,2.04,2.04,18.15,18.15,17.49
WSH,2025,WSH,WSH,Team Level,all,51,0.52,0.5,0.51,185962.0,1673.95,171.32,112.83,399.49,57.25,889.29,653.82,161.94,171.73,162.29,1488.0,796.0,804.0,3088.0,162.0,190.0,28.0,290.0,3.0,782.0,857.0,1326.0,2122.0,191.0,428.0,1367.0,991.0,226.0,785.0,1649.0,450.0,185.0,51.58,54.72,65.02,59.0,55.0,48.0,3093.78,2284.0,2289.47,360.0,25.29,39.23,39.6,157.01,157.28,152.2,1624.36,161.31,109.46,387.39,54.4,859.46,627.04,153.84,162.06,154.55,1448.0,752.0,848.0,3048.0,147.0,176.0,20.0,285.0,3.0,793.0,796.0,1301.0,2053.0,178.0,403.0,1386.0,970.0,243.0,807.0,1581.0,446.0,173.0,49.12,53.73,58.46,47.0,51.0,49.0,3053.7,2200.0,2203.72,377.0,24.55,34.14,34.9,150.9,151.66,148.24
WSH,2025,WSH,WSH,Team Level,5on5,51,0.5,0.51,0.51,149864.0,1287.78,108.63,82.66,322.39,44.01,688.52,518.79,104.57,109.04,104.91,1136.0,629.0,678.0,2443.0,113.0,143.0,19.0,227.0,2.0,598.0,682.0,1023.0,1652.0,167.0,374.0,1028.0,918.0,183.0,684.0,1328.0,342.0,95.0,40.82,41.67,26.15,48.0,50.0,15.0,2448.78,1765.0,1770.47,322.0,17.19,26.98,26.98,98.84,99.1,97.1,1237.23,107.39,78.91,307.87,41.33,650.61,488.96,103.71,108.13,104.42,1095.0,581.0,685.0,2361.0,91.0,136.0,13.0,226.0,2.0,600.0,621.0,1004.0,1585.0,156.0,351.0,1056.0,911.0,205.0,688.0,1246.0,325.0,105.0,38.87,39.5,29.01,36.0,37.0,18.0,2366.7,1676.0,1679.72,345.0,16.45,24.62,25.01,98.76,99.52,97.96
WSH,2025,WSH,WSH,Team Level,4on5,51,0.09,0.11,0.13,15521.0,40.03,3.05,1.79,5.73,1.2,12.36,28.88,3.02,3.05,3.02,43.0,10.0,7.0,60.0,1.0,0.0,0.0,2.0,0.0,8.0,42.0,42.0,52.0,8.0,16.0,100.0,27.0,19.0,32.0,46.0,2.0,5.0,1.56,0.26,1.22,1.0,0.0,0.0,60.0,53.0,53.0,27.0,0.42,0.0,0.0,3.46,3.46,3.43,267.08,31.86,23.52,58.19,9.15,154.07,83.21,29.13,31.86,29.13,232.0,128.0,118.0,478.0,35.0,32.0,6.0,41.0,1.0,145.0,106.0,197.0,325.0,6.0,12.0,152.0,6.0,8.0,69.0,247.0,76.0,37.0,7.26,8.98,15.61,7.0,9.0,19.0,478.0,360.0,360.0,6.0,6.19,6.44,6.81,31.24,31.24,30.07
WSH,2025,WSH,WSH,Team Level,5on4,51,0.89,0.87,0.85,13714.0,217.56,28.93,19.37,47.38,7.41,123.49,65.42,26.38,28.93,26.38,196.0,96.0,70.0,362.0,22.0,27.0,6.0,45.0,1.0,112.0,85.0,174.0,270.0,10.0,23.0,156.0,19.0,11.0,42.0,193.0,58.0,41.0,5.73,6.91,16.29,4.0,4.0,14.0,362.0,292.0,292.0,4.0,5.04,6.62,6.99,26.98,26.98,25.48,38.28,3.4,1.68,6.17,1.19,12.23,27.32,3.32,3.4,3.32,42.0,10.0,3.0,55.0,6.0,3.0,1.0,2.0,0.0,6.0,35.0,36.0,46.0,11.0,27.0,99.0,39.0,19.0,20.0,36.0,12.0,4.0,0.89,1.2,1.31,3.0,2.0,1.0,55.0,52.0,52.0,16.0,0.39,1.04,1.04,2.75,2.75,2.72
MTL,2025,MTL,MTL,Team Level,other,51,0.51,0.5,0.53,8479.0,138.92,27.54,9.09,26.85,4.74,72.08,48.69,25.54,27.54,25.54,115.0,74.0,51.0,240.0,26.0,13.0,3.0,15.0,1.0,74.0,60.0,89.0,163.0,7.0,14.0,104.0,12.0,14.0,17.0,105.0,52.0,32.0,4.45,6.65,16.43,6.0,8.0,12.0,240.0,189.0,189.0,6.0,2.67,4.69,4.69,25.51,25.51,23.85,125.13,26.49,8.65,22.52,4.43,66.46,41.45,24.42,26.49,24.42,120.0,50.0,67.0,237.0,24.0,15.0,3.0,15.0,0.0,63.0,53.0,96.0,146.0,3.0,4.0,108.0,23.0,9.0,24.0,79.0,53.0,38.0,3.31,6.07,17.11,4.0,6.0,14.0,237.0,170.0,170.0,9.0,2.51,4.8,4.8,24.2,24.2,22.56
MTL,2025,MTL,MTL,Team Level,all,51,0.49,0.49,0.5,187093.0,1526.44,157.33,101.48,358.11,51.96,816.81,602.32,149.53,157.72,149.89,1340.0,748.0,769.0,2857.0,172.0,149.0,20.0,294.0,5.0,714.0,754.0,1168.0,1916.0,215.0,473.0,1401.0,1114.0,224.0,690.0,1510.0,425.0,153.0,48.42,50.8,58.1,63.0,64.0,45.0,2859.31,2088.0,2089.25,333.0,22.77,31.88,32.25,147.84,148.16,143.69,1553.14,160.94,106.06,370.39,52.31,819.06,583.24,152.27,161.63,152.91,1375.0,717.0,917.0,3009.0,167.0,179.0,17.0,274.0,3.0,746.0,723.0,1208.0,1925.0,194.0,435.0,1388.0,1089.0,226.0,770.0,1457.0,454.0,181.0,43.48,54.58,62.89,53.0,67.0,47.0,3017.17,2092.0,2096.9,343.0,23.88,35.1,35.14,149.68,150.28,144.66
MTL,2025,MTL,MTL,Team Level,5on5,51,0.49,0.49,0.5,149711.0,1156.6,97.62,74.07,284.73,39.43,624.97,470.18,94.09,98.01,94.46,1020.0,571.0,634.0,2225.0,112.0,111.0,11.0,247.0,3.0,536.0,582.0,908.0,1479.0,189.0,421.0,1050.0,1076.0,184.0,600.0,1210.0,297.0,84.0,38.73,35.44,23.45,53.0,45.0,14.0,2227.31,1591.0,1592.25,299.0,15.35,21.2,21.2,91.77,92.09,90.54,1166.19,99.82,74.68,293.81,39.04,608.81,452.84,96.0,100.51,96.64,1018.0,551.0,713.0,2282.0,108.0,127.0,11.0,204.0,2.0,567.0,561.0,910.0,1461.0,169.0,387.0,1024.0,1023.0,198.0,664.0,1156.0,319.0,94.0,34.96,39.0,25.86,43.0,49.0,16.0,2290.17,1569.0,1573.9,308.0,15.53,22.69,22.9,92.45,93.05,91.13
MTL,2025,MTL,MTL,Team Level,4on5,51,0.1,0.11,0.13,15372.0,36.87,3.48,1.7,5.82,1.23,12.17,25.61,3.46,3.48,3.46,41.0,9.0,7.0,57.0,4.0,2.0,0.0,2.0,0.0,5.0,37.0,37.0,46.0,9.0,18.0,133.0,17.0,15.0,27.0,37.0,9.0,4.0,1.25,1.11,1.12,2.0,2.0,0.0,57.0,50.0,50.0,24.0,0.38,0.17,0.17,3.69,3.69,3.68,238.37,32.62,21.71,50.81,8.14,136.62,72.1,29.88,32.62,29.88,215.0,107.0,130.0,452.0,32.0,36.0,3.0,53.0,1.0,112.0,88.0,183.0,290.0,11.0,22.0,130.0,11.0,4.0,56.0,198.0,79.0,45.0,4.58,9.11,18.93,5.0,11.0,16.0,452.0,322.0,322.0,3.0,5.61,7.4,7.24,31.0,31.0,28.93
MTL,2025,MTL,MTL,Team Level,5on4,51,0.93,0.9,0.89,13531.0,194.06,28.69,16.63,40.71,6.55,107.59,57.84,26.44,28.69,26.44,164.0,94.0,77.0,335.0,30.0,23.0,6.0,30.0,1.0,99.0,75.0,134.0,228.0,10.0,20.0,114.0,9.0,11.0,46.0,158.0,67.0,33.0,3.99,7.6,17.1,2.0,9.0,19.0,335.0,258.0,258.0,4.0,4.37,5.82,6.19,26.86,26.86,25.63,23.45,2.01,1.01,3.25,0.71,7.17,16.85,1.96,2.01,1.96,22.0,9.0,7.0,38.0,3.0,1.0,0.0,2.0,0.0,4.0,21.0,19.0,28.0,11.0,22.0,126.0,32.0,15.0,26.0,24.0,3.0,4.0,0.63,0.4,0.98,1.0,1.0,1.0,38.0,31.0,31.0,23.0,0.23,0.2,0.2,2.04,2.04,2.03
PHI,2025,PHI,PHI,Team Level,other,49,0.56,0.52,0.51,5968.0,89.43,20.98,6.23,15.31,3.04,46.54,30.91,19.29,20.98,19.29,85.0,38.0,50.0,173.0,22.0,5.0,1.0,17.0,0.0,41.0,38.0,63.0,101.0,2.0,4.0,65.0,13.0,10.0,21.0,59.0,34.0,30.0,2.32,4.08,14.58,3.0,5.0,14.0,173.0,123.0,123.0,10.0,1.85,1.55,1.55,21.28,21.28,19.93,87.93,16.79,5.93,15.93,2.79,43.58,32.98,16.29,16.79,16.29,81.0,37.0,39.0,157.0,18.0,6.0,0.0,12.0,0.0,38.0,44.0,63.0,100.0,10.0,18.0,89.0,17.0,12.0,26.0,60.0,40.0,18.0,2.83,4.77,9.19,2.0,8.0,8.0,157.0,118.0,118.0,15.0,1.65,1.48,1.48,16.95,16.95,16.69
PHI,2025,PHI,PHI,Team Level,all,49,0.5,0.49,0.49,180205.0,1428.85,141.61,102.14,338.88,48.47,763.97,550.94,133.98,141.66,134.04,1275.0,671.0,697.0,2643.0,142.0,150.0,13.0,273.0,2.0,683.0,696.0,1133.0,1804.0,197.0,455.0,1327.0,1080.0,198.0,707.0,1404.0,398.0,144.0,43.08,48.67,49.85,55.0,48.0,39.0,2638.74,1946.0,1942.73,341.0,22.89,30.84,30.96,133.54,133.61,129.63,1473.44,143.11,99.95,353.45,49.48,794.54,573.53,137.22,143.86,137.96,1246.0,769.0,788.0,2803.0,152.0,145.0,13.0,235.0,1.0,734.0,748.0,1094.0,1863.0,181.0,415.0,1352.0,1031.0,207.0,775.0,1505.0,366.0,144.0,47.22,43.9,52.0,64.0,52.0,36.0,2821.14,2015.0,2028.61,362.0,22.39,29.12,29.12,136.32,137.08,133.49
PHI,2025,PHI,PHI,Team Level,5on5,49,0.5,0.49,0.49,145764.0,1084.3,90.57,73.15,269.21,36.69,582.15,429.24,87.19,90.62,87.26,962.0,519.0,565.0,2046.0,98.0,103.0,7.0,217.0,2.0,527.0,534.0,864.0,1383.0,172.0,397.0,1012.0,1031.0,174.0,625.0,1117.0,289.0,75.0,34.69,35.61,20.27,47.0,38.0,13.0,2041.74,1481.0,1477.73,305.0,15.23,19.26,19.68,86.11,86.18,84.69,1116.64,92.22,71.38,281.9,37.53,600.93,445.1,89.17,92.96,89.91,929.0,601.0,636.0,2166.0,97.0,106.0,7.0,186.0,1.0,561.0,579.0,832.0,1433.0,152.0,359.0,1024.0,971.0,171.0,654.0,1178.0,264.0,88.0,35.45,31.66,25.1,50.0,36.0,11.0,2184.14,1530.0,1543.61,312.0,14.83,20.55,20.55,86.43,87.19,85.79
PHI,2025,PHI,PHI,Team Level,4on5,49,0.13,0.12,0.14,15056.0,40.65,4.53,2.2,6.22,1.21,12.63,27.21,4.47,4.53,4.47,48.0,6.0,3.0,57.0,3.0,2.0,0.0,3.0,0.0,6.0,40.0,45.0,51.0,8.0,24.0,128.0,23.0,10.0,27.0,32.0,15.0,7.0,0.75,1.86,1.92,0.0,2.0,1.0,57.0,54.0,54.0,25.0,0.5,0.63,0.63,4.39,4.39,4.37,235.45,30.69,21.07,50.56,8.11,139.88,72.7,28.44,30.69,28.44,203.0,120.0,105.0,428.0,34.0,29.0,6.0,33.0,0.0,128.0,99.0,169.0,289.0,13.0,26.0,124.0,10.0,10.0,62.0,233.0,57.0,33.0,7.47,6.79,16.42,9.0,8.0,17.0,428.0,323.0,323.0,7.0,5.56,6.25,6.25,29.99,29.99,28.13
PHI,2025,PHI,PHI,Team Level,5on4,49,0.88,0.88,0.87,13417.0,214.47,25.53,20.57,48.13,7.53,122.66,63.58,23.04,25.53,23.04,180.0,108.0,79.0,367.0,19.0,40.0,5.0,36.0,0.0,109.0,84.0,161.0,269.0,15.0,30.0,122.0,13.0,4.0,34.0,196.0,60.0,32.0,5.32,7.13,13.09,5.0,3.0,11.0,367.0,288.0,288.0,1.0,5.31,9.41,9.1,21.74,21.74,20.65,33.43,3.43,1.57,5.06,1.05,10.15,22.75,3.31,3.43,3.31,33.0,11.0,8.0,52.0,3.0,4.0,0.0,4.0,0.0,7.0,26.0,30.0,41.0,6.0,12.0,115.0,33.0,14.0,33.0,34.0,5.0,5.0,1.46,0.68,1.29,3.0,0.0,0.0,52.0,44.0,44.0,28.0,0.35,0.83,0.83,2.95,2.95,2.87
ANA,2025,ANA,ANA,Team Level,other,50,0.45,0.54,0.55,6460.0,121.02,21.48,8.5,23.66,3.96,63.24,41.15,20.61,21.48,20.61,107.0,55.0,48.0,210.0,25.0,9.0,2.0,14.0,0.0,61.0,53.0,82.0,137.0,1.0,2.0,73.0,14.0,23.0,22.0,94.0,44.0,24.0,4.05,5.33,12.1,3.0,9.0,13.0,210.0,162.0,162.0,11.0,2.48,2.58,2.58,21.4,21.4,20.69,99.21,26.05,7.21,17.13,3.38,47.42,32.81,25.03,26.05,25.03,84.0,50.0,44.0,178.0,21.0,12.0,0.0,8.0,0.0,48.0,45.0,63.0,113.0,6.0,12.0,87.0,14.0,19.0,36.0,50.0,47.0,37.0,2.23,5.73,18.1,3.0,5.0,13.0,178.0,134.0,134.0,12.0,2.16,3.01,2.87,25.35,25.35,24.76
ANA,2025,ANA,ANA,Team Level,all,50,0.49,0.52,0.52,183260.0,1722.5,161.35,118.5,421.76,59.37,920.83,671.26,154.51,160.37,153.61,1508.0,846.0,889.0,3243.0,159.0,200.0,22.0,329.0,3.0,811.0,852.0,1349.0,2195.0,191.0,433.0,1363.0,1049.0,247.0,782.0,1756.0,448.0,150.0,53.22,56.55,51.58,53.0,64.0,42.0,3210.81,2354.0,2334.84,360.0,26.45,39.11,39.11,148.63,147.88,144.73,1621.81,166.06,112.51,387.9,54.62,861.29,618.62,158.62,166.89,159.44,1441.0,760.0,834.0,3035.0,176.0,163.0,16.0,296.0,8.0,794.0,764.0,1265.0,2025.0,183.0,409.0,1536.0,933.0,234.0,874.0,1569.0,466.0,166.0,49.83,55.9,60.34,64.0,66.0,46.0,3070.36,2201.0,2221.5,413.0,25.4,32.05,32.09,159.37,160.18,156.36
ANA,2025,ANA,ANA,Team Level,5on5,50,0.51,0.52,0.52,147075.0,1334.6,108.73,86.87,341.58,46.13,717.88,531.87,104.42,107.75,103.53,1150.0,684.0,722.0,2556.0,106.0,154.0,14.0,269.0,2.0,639.0,664.0,1044.0,1728.0,170.0,388.0,1058.0,990.0,201.0,687.0,1431.0,309.0,94.0,42.95,39.04,26.74,49.0,42.0,15.0,2523.81,1834.0,1814.84,315.0,18.09,28.69,28.69,98.06,97.32,95.68,1252.11,103.9,82.28,314.58,41.76,664.93,489.56,99.47,104.72,100.28,1104.0,593.0,677.0,2374.0,119.0,125.0,15.0,237.0,7.0,620.0,589.0,985.0,1578.0,164.0,371.0,1149.0,888.0,188.0,733.0,1273.0,337.0,87.0,40.37,40.26,23.27,54.0,50.0,15.0,2409.36,1697.0,1717.5,371.0,17.19,22.72,22.76,98.33,99.15,96.93
ANA,2025,ANA,ANA,Team Level,4on5,50,0.16,0.16,0.17,15100.0,52.15,6.33,2.98,8.11,1.75,16.36,33.48,5.91,6.33,5.91,60.0,9.0,12.0,81.0,5.0,6.0,1.0,5.0,0.0,12.0,41.0,55.0,64.0,8.0,16.0,96.0,39.0,15.0,35.0,38.0,22.0,9.0,0.99,2.97,2.37,0.0,3.0,2.0,81.0,69.0,69.0,28.0,0.68,1.58,1.58,5.42,5.42,5.38,237.57,32.73,21.46,51.3,8.45,139.0,74.05,30.99,32.73,30.99,215.0,112.0,110.0,437.0,35.0,24.0,1.0,48.0,1.0,115.0,104.0,180.0,292.0,10.0,20.0,183.0,8.0,11.0,73.0,217.0,73.0,37.0,6.49,8.54,17.7,7.0,10.0,18.0,437.0,327.0,327.0,4.0,5.68,5.85,5.99,32.42,32.42,31.59
ANA,2025,ANA,ANA,Team Level,5on4,50,0.88,0.9,0.87,14625.0,214.73,24.81,20.14,48.4,7.53,123.34,64.77,23.56,24.81,23.56,191.0,98.0,107.0,396.0,23.0,31.0,5.0,41.0,1.0,99.0,94.0,168.0,266.0,12.0,27.0,136.0,6.0,8.0,38.0,193.0,73.0,23.0,5.23,9.21,10.37,1.0,10.0,12.0,396.0,289.0,289.0,6.0,5.2,6.26,6.26,23.75,23.75,22.99,32.92,3.38,1.57,4.9,1.03,9.93,22.2,3.14,3.38,3.14,38.0,5.0,3.0,46.0,1.0,2.0,0.0,3.0,0.0,11.0,26.0,37.0,42.0,3.0,6.0,117.0,23.0,16.0,32.0,29.0,9.0,5.0,0.74,1.37,1.27,0.0,1.0,0.0,46.0,43.0,43.0,26.0,0.37,0.47,0.47,3.27,3.27,3.07
CBJ,2025,CBJ,CBJ,Team Level,other,50,0.46,0.52,0.53,6943.0,121.91,21.47,8.44,22.82,4.08,63.89,43.3,19.76,21.47,19.76,114.0,50.0,49.0,213.0,18.0,8.0,1.0,18.0,2.0,67.0,51.0,96.0,146.0,1.0,2.0,87.0,23.0,16.0,25.0,98.0,39.0,27.0,3.96,4.48,13.02,1.0,7.0,10.0,213.0,164.0,164.0,11.0,2.53,2.14,2.14,21.86,21.86,20.28,108.1,24.81,7.6,18.62,3.51,55.72,36.74,21.71,24.81,21.71,93.0,54.0,47.0,194.0,23.0,13.0,0.0,13.0,0.0,49.0,49.0,70.0,124.0,6.0,12.0,88.0,17.0,12.0,20.0,73.0,37.0,37.0,3.17,4.58,17.07,6.0,4.0,13.0,194.0,147.0,147.0,8.0,2.18,5.36,5.36,21.64,21.64,20.94
CBJ,2025,CBJ,CBJ,Team Level,all,50,0.48,0.5,0.49,183450.0,1670.03,159.83,113.08,404.58,56.51,875.43,646.58,149.26,160.35,149.88,1512.0,744.0,873.0,3129.0,145.0,191.0,21.0,343.0,4.0,828.0,745.0,1367.0,2111.0,166.0,379.0,1485.0,983.0,244.0,805.0,1667.0,412.0,177.0,50.0,50.43,59.4,54.0,55.0,36.0,3155.35,2256.0,2274.52,393.0,25.35,40.74,40.74,144.43,145.33,139.71,1696.11,170.39,116.49,409.05,56.76,910.74,650.58,159.1,170.03,158.72,1536.0,778.0,825.0,3139.0,163.0,190.0,15.0,328.0,7.0,824.0,802.0,1373.0,2151.0,149.0,344.0,1445.0,866.0,242.0,773.0,1731.0,391.0,192.0,54.46,48.44,67.49,77.0,40.0,46.0,3125.96,2314.0,2307.24,375.0,25.96,44.72,44.72,151.62,151.37,146.94
CBJ,2025,CBJ,CBJ,Team Level,5on5,50,0.51,0.5,0.5,150993.0,1319.74,112.22,86.03,333.1,44.7,692.5,518.45,106.41,112.76,107.03,1178.0,609.0,736.0,2523.0,105.0,158.0,17.0,281.0,2.0,655.0,586.0,1073.0,1682.0,146.0,336.0,1182.0,939.0,203.0,721.0,1361.0,304.0,122.0,40.33,38.03,33.86,48.0,43.0,14.0,2549.35,1787.0,1805.52,365.0,18.0,31.99,31.99,98.23,99.12,96.85,1317.13,109.13,85.14,335.29,44.23,706.95,523.25,104.02,108.78,103.65,1187.0,617.0,682.0,2486.0,105.0,135.0,9.0,277.0,5.0,663.0,619.0,1082.0,1699.0,134.0,311.0,1143.0,813.0,193.0,689.0,1413.0,280.0,111.0,42.79,34.93,31.41,62.0,27.0,16.0,2472.96,1804.0,1797.24,347.0,17.71,28.68,28.68,98.17,97.91,95.65
