team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BUF,2025,BUF,BUF,Team Level,all,57,0.49,0.48,0.48,207055.0,1767.31,178.37,123.29,423.89,58.75,948.5,672.2,170.17,178.66,170.48,1574.0,831.0,811.0,3216.0,192.0,171.0,16.0,313.0,3.0,882.0,844.0,1382.0,2213.0,193.0,423.0,1459.0,1076.0,292.0,915.0,1772.0,449.0,184.0,53.6,54.34,70.43,72.0,71.0,49.0,3227.75,2405.0,2409.59,427.0,27.49,35.68,35.72,170.13,170.74,166.14,1907.94,186.56,131.52,465.66,64.6,1011.99,730.66,176.23,186.47,176.17,1715.0,876.0,940.0,3531.0,176.0,217.0,26.0,400.0,3.0,928.0,867.0,1539.0,2415.0,210.0,450.0,1808.0,1287.0,257.0,828.0,1921.0,466.0,204.0,55.97,58.05,72.55,56.0,65.0,55.0,3513.66,2591.0,2586.58,407.0,29.78,44.74,44.74,171.59,171.49,165.5
BUF,2025,BUF,BUF,Team Level,5on5,57,0.49,0.48,0.48,167829.0,1380.8,116.77,91.15,348.25,46.17,737.58,541.08,112.45,117.07,112.76,1237.0,644.0,665.0,2546.0,129.0,141.0,12.0,249.0,3.0,677.0,682.0,1108.0,1752.0,175.0,384.0,1148.0,993.0,245.0,803.0,1426.0,347.0,108.0,43.3,42.15,31.32,63.0,50.0,16.0,2557.75,1881.0,1885.59,393.0,18.99,29.31,29.35,106.41,107.02,105.01,1473.05,119.13,94.88,375.38,49.52,778.9,586.19,114.79,119.05,114.73,1310.0,694.0,746.0,2750.0,119.0,159.0,19.0,313.0,3.0,720.0,690.0,1191.0,1885.0,191.0,409.0,1361.0,1225.0,213.0,756.0,1542.0,355.0,107.0,45.14,44.18,29.82,50.0,50.0,19.0,2732.66,2004.0,1999.58,376.0,19.79,29.86,29.86,109.07,108.97,107.03
BUF,2025,BUF,BUF,Team Level,4on5,57,0.1,0.08,0.1,14630.0,27.89,3.51,1.7,4.04,0.95,9.32,18.49,3.46,3.51,3.46,30.0,8.0,4.0,42.0,6.0,1.0,0.0,2.0,0.0,8.0,21.0,24.0,32.0,6.0,12.0,111.0,53.0,24.0,29.0,26.0,6.0,6.0,0.95,0.85,1.7,2.0,3.0,1.0,42.0,38.0,38.0,25.0,0.39,0.41,0.41,3.48,3.48,3.45,262.07,30.07,24.56,60.1,8.98,149.74,78.55,27.35,30.07,27.35,237.0,115.0,124.0,476.0,23.0,37.0,5.0,57.0,0.0,132.0,103.0,214.0,329.0,11.0,22.0,169.0,9.0,13.0,34.0,257.0,54.0,41.0,6.25,6.68,17.14,4.0,5.0,14.0,476.0,352.0,352.0,4.0,6.58,8.99,8.99,27.66,27.66,26.01
BUF,2025,BUF,BUF,Team Level,5on4,57,0.9,0.88,0.87,16154.0,256.68,28.32,23.65,53.66,8.25,151.32,80.8,26.45,28.32,26.45,224.0,122.0,87.0,433.0,33.0,20.0,3.0,53.0,0.0,142.0,98.0,191.0,313.0,8.0,16.0,118.0,6.0,8.0,56.0,253.0,62.0,31.0,6.69,6.97,14.67,4.0,15.0,14.0,433.0,346.0,346.0,3.0,6.14,2.95,2.95,31.51,31.51,29.72,35.87,3.05,2.11,5.84,1.29,13.11,25.6,2.96,3.05,2.96,42.0,9.0,9.0,60.0,2.0,2.0,0.0,3.0,0.0,12.0,32.0,40.0,49.0,6.0,12.0,169.0,34.0,18.0,25.0,37.0,11.0,3.0,0.95,1.3,0.8,0.0,1.0,1.0,60.0,51.0,51.0,21.0,0.48,0.09,0.09,3.43,3.43,3.33
VGK,2025,VGK,VGK,Team Level,other,57,0.51,0.5,0.49,6648.0,123.7,25.06,9.47,23.24,4.33,62.65,40.26,21.87,25.06,21.87,116.0,49.0,52.0,217.0,24.0,16.0,3.0,16.0,0.0,52.0,57.0,92.0,141.0,2.0,4.0,101.0,10.0,16.0,28.0,81.0,50.0,34.0,3.2,6.5,15.35,4.0,6.0,14.0,217.0,165.0,165.0,9.0,2.82,6.06,5.57,22.31,22.31,20.67,130.65,24.33,8.73,23.83,4.02,61.66,48.44,23.11,24.33,23.11,117.0,54.0,47.0,218.0,23.0,10.0,2.0,23.0,0.0,58.0,57.0,94.0,148.0,3.0,6.0,101.0,18.0,10.0,24.0,94.0,46.0,31.0,4.06,5.86,14.41,3.0,7.0,13.0,218.0,171.0,171.0,10.0,2.43,3.09,3.09,23.66,23.66,22.67
VGK,2025,VGK,VGK,Team Level,all,57,0.54,0.51,0.51,209940.0,1804.97,179.76,128.72,426.3,59.55,949.24,688.49,169.73,179.6,169.64,1644.0,789.0,940.0,3373.0,190.0,193.0,32.0,363.0,3.0,839.0,845.0,1454.0,2243.0,159.0,359.0,1632.0,1178.0,259.0,945.0,1736.0,504.0,193.0,49.98,62.96,66.82,57.0,70.0,63.0,3360.18,2433.0,2424.14,401.0,29.08,42.37,42.37,166.41,166.38,161.39,1672.24,152.49,113.2,409.45,57.68,900.73,658.46,146.68,153.53,147.71,1419.0,873.0,939.0,3231.0,173.0,179.0,23.0,295.0,4.0,844.0,797.0,1246.0,2119.0,182.0,407.0,1582.0,1231.0,281.0,847.0,1747.0,388.0,157.0,51.74,47.96,52.79,70.0,56.0,47.0,3257.23,2292.0,2313.02,381.0,25.04,32.7,32.7,144.83,145.81,142.42
VGK,2025,VGK,VGK,Team Level,5on5,57,0.53,0.51,0.51,176249.0,1403.22,116.31,93.28,345.81,46.0,742.72,558.95,111.77,116.15,111.68,1275.0,629.0,785.0,2689.0,125.0,131.0,20.0,303.0,2.0,669.0,674.0,1150.0,1779.0,142.0,327.0,1286.0,1127.0,218.0,848.0,1435.0,364.0,105.0,41.04,45.69,29.59,48.0,52.0,25.0,2676.18,1904.0,1895.14,372.0,19.48,26.4,26.49,109.24,109.21,107.45,1331.78,104.89,87.05,341.22,46.69,724.92,532.22,101.07,105.94,102.1,1112.0,725.0,790.0,2627.0,124.0,148.0,20.0,240.0,2.0,690.0,633.0,988.0,1713.0,161.0,363.0,1261.0,1180.0,237.0,752.0,1451.0,287.0,99.0,42.18,35.48,27.24,63.0,42.0,19.0,2653.23,1837.0,1858.02,338.0,18.09,25.88,26.04,96.95,97.92,96.12
VGK,2025,VGK,VGK,Team Level,4on5,57,0.16,0.12,0.14,12937.0,30.83,3.84,1.68,4.83,1.0,9.32,19.33,3.72,3.84,3.72,30.0,10.0,6.0,46.0,2.0,4.0,1.0,1.0,0.0,5.0,28.0,28.0,38.0,1.0,2.0,97.0,38.0,18.0,20.0,22.0,10.0,8.0,0.63,1.23,1.98,0.0,1.0,1.0,46.0,40.0,40.0,15.0,0.39,0.78,0.78,3.45,3.45,3.44,177.66,20.57,15.72,39.57,5.88,103.45,54.82,19.81,20.57,19.81,161.0,79.0,100.0,340.0,23.0,20.0,1.0,30.0,2.0,87.0,78.0,138.0,217.0,14.0,28.0,117.0,11.0,12.0,36.0,170.0,45.0,25.0,4.62,5.27,10.69,4.0,4.0,15.0,340.0,240.0,240.0,4.0,4.14,3.72,3.56,21.14,21.14,20.57
VGK,2025,VGK,VGK,Team Level,5on4,57,0.93,0.9,0.88,14106.0,247.22,34.55,24.31,52.42,8.21,134.55,69.95,32.36,34.55,32.36,223.0,101.0,97.0,421.0,39.0,42.0,8.0,43.0,1.0,113.0,86.0,184.0,285.0,14.0,26.0,148.0,3.0,7.0,49.0,198.0,80.0,46.0,5.12,9.53,19.9,5.0,11.0,23.0,421.0,324.0,324.0,5.0,6.39,9.13,9.54,31.4,31.4,29.83,32.15,2.7,1.71,4.83,1.08,10.7,22.99,2.69,2.7,2.69,29.0,15.0,2.0,46.0,3.0,1.0,0.0,2.0,0.0,9.0,29.0,26.0,41.0,4.0,10.0,103.0,22.0,22.0,35.0,32.0,10.0,2.0,0.88,1.37,0.45,0.0,3.0,0.0,46.0,44.0,44.0,29.0,0.39,0.01,0.01,3.08,3.08,3.06
TBL,2025,TBL,TBL,Team Level,other,55,0.67,0.55,0.56,8000.0,143.81,42.19,10.37,23.5,5.07,74.67,40.21,36.31,42.19,36.31,132.0,64.0,64.0,260.0,30.0,25.0,0.0,20.0,0.0,75.0,46.0,102.0,166.0,5.0,15.0,100.0,20.0,11.0,32.0,68.0,69.0,59.0,2.94,8.51,30.73,4.0,9.0,17.0,260.0,196.0,196.0,13.0,3.01,7.83,7.68,37.52,37.52,34.1,110.87,20.84,8.28,21.94,4.0,57.68,38.27,18.36,20.84,18.36,102.0,49.0,59.0,210.0,18.0,15.0,1.0,13.0,0.0,58.0,47.0,84.0,133.0,6.0,15.0,111.0,25.0,20.0,40.0,84.0,35.0,32.0,3.43,4.35,13.06,4.0,5.0,9.0,210.0,151.0,151.0,8.0,2.32,3.5,3.5,19.67,19.67,17.76
TBL,2025,TBL,TBL,Team Level,all,55,0.55,0.53,0.53,200838.0,1777.0,195.85,124.07,417.61,60.03,945.71,675.74,181.45,197.88,183.34,1548.0,871.0,876.0,3295.0,195.0,229.0,22.0,334.0,2.0,881.0,778.0,1353.0,2224.0,254.0,618.0,1429.0,1065.0,229.0,820.0,1675.0,534.0,210.0,51.72,65.18,78.95,67.0,74.0,54.0,3348.61,2419.0,2447.22,333.0,28.03,47.62,47.62,176.27,178.01,169.82,1605.36,157.14,109.05,390.68,54.65,846.75,613.74,147.22,156.65,146.77,1451.0,721.0,767.0,2939.0,138.0,181.0,18.0,306.0,3.0,731.0,813.0,1313.0,2034.0,261.0,622.0,1611.0,1234.0,270.0,806.0,1592.0,410.0,170.0,47.93,50.41,58.8,56.0,38.0,44.0,2906.29,2172.0,2157.53,368.0,24.58,37.47,37.47,144.25,144.03,138.72
TBL,2025,TBL,TBL,Team Level,5on5,55,0.54,0.53,0.53,159485.0,1341.25,117.6,88.55,336.28,45.21,711.37,529.99,111.39,119.63,113.28,1150.0,679.0,708.0,2537.0,127.0,171.0,17.0,264.0,2.0,669.0,596.0,1023.0,1702.0,232.0,561.0,1087.0,1002.0,180.0,679.0,1350.0,366.0,113.0,41.32,44.53,31.74,54.0,56.0,17.0,2590.61,1829.0,1857.22,286.0,18.48,33.39,33.39,102.69,104.44,101.55,1203.34,98.31,76.25,308.87,40.58,634.37,474.62,94.44,97.81,93.99,1087.0,546.0,601.0,2234.0,90.0,134.0,13.0,251.0,2.0,529.0,627.0,997.0,1543.0,225.0,533.0,1191.0,1164.0,210.0,675.0,1259.0,285.0,89.0,37.64,35.18,25.49,48.0,25.0,17.0,2201.29,1633.0,1618.53,338.0,15.86,26.05,26.05,88.11,87.9,86.4
TBL,2025,TBL,TBL,Team Level,4on5,55,0.08,0.12,0.13,16657.0,36.97,2.84,1.62,5.25,1.06,11.77,27.47,2.8,2.84,2.8,43.0,7.0,11.0,61.0,3.0,2.0,0.0,2.0,0.0,11.0,32.0,40.0,47.0,7.0,16.0,107.0,24.0,32.0,41.0,38.0,12.0,0.0,1.31,1.53,0.0,2.0,1.0,0.0,61.0,50.0,50.0,29.0,0.36,0.18,0.18,3.02,3.02,3.0,253.69,34.66,22.94,54.13,8.95,143.39,74.92,31.11,34.66,31.11,221.0,118.0,100.0,439.0,27.0,31.0,4.0,39.0,1.0,137.0,104.0,194.0,312.0,16.0,32.0,180.0,19.0,18.0,66.0,211.0,84.0,44.0,5.59,10.23,18.85,2.0,8.0,17.0,439.0,339.0,339.0,1.0,6.03,7.62,7.62,33.08,33.08,31.18
TBL,2025,TBL,TBL,Team Level,5on4,55,0.91,0.89,0.88,16696.0,254.97,33.23,23.54,52.58,8.69,147.91,78.07,30.95,33.23,30.95,223.0,121.0,93.0,437.0,35.0,31.0,5.0,48.0,0.0,126.0,104.0,188.0,309.0,10.0,26.0,135.0,19.0,6.0,68.0,219.0,87.0,38.0,6.14,10.6,16.48,7.0,8.0,20.0,437.0,344.0,344.0,5.0,6.18,6.23,6.37,33.03,33.03,31.18,37.46,3.33,1.57,5.73,1.13,11.32,25.93,3.3,3.33,3.3,41.0,8.0,7.0,56.0,3.0,1.0,0.0,3.0,0.0,7.0,35.0,38.0,46.0,14.0,42.0,129.0,26.0,22.0,25.0,38.0,6.0,5.0,1.27,0.65,1.41,2.0,0.0,1.0,56.0,49.0,49.0,21.0,0.37,0.3,0.3,3.39,3.39,3.38
SEA,2025,SEA,SEA,Team Level,other,56,0.52,0.5,0.52,7382.0,116.95,26.4,8.82,21.55,4.19,63.48,38.56,25.52,26.4,25.52,115.0,48.0,43.0,206.0,28.0,11.0,2.0,26.0,0.0,55.0,43.0,87.0,135.0,3.0,6.0,92.0,15.0,12.0,22.0,81.0,51.0,31.0,3.27,6.15,16.99,3.0,7.0,18.0,206.0,163.0,163.0,9.0,2.61,1.96,1.96,27.05,27.05,26.23,108.72,24.6,7.86,20.12,3.89,56.92,37.62,23.25,24.6,23.25,87.0,64.0,58.0,209.0,22.0,14.0,2.0,15.0,0.0,61.0,39.0,65.0,129.0,5.0,10.0,85.0,17.0,13.0,29.0,74.0,39.0,38.0,3.06,4.7,16.83,3.0,3.0,16.0,209.0,151.0,151.0,11.0,2.24,2.84,2.84,24.0,24.0,22.92
SEA,2025,SEA,SEA,Team Level,all,56,0.47,0.46,0.46,204792.0,1596.2,156.77,112.18,385.79,54.39,870.72,609.14,149.86,156.6,149.72,1420.0,769.0,816.0,3005.0,161.0,157.0,30.0,334.0,2.0,751.0,784.0,1259.0,2028.0,180.0,389.0,1486.0,1035.0,262.0,860.0,1657.0,371.0,161.0,50.64,45.06,61.08,59.0,41.0,61.0,2996.17,2189.0,2183.04,391.0,25.32,36.65,36.69,145.41,145.31,142.31,1865.37,175.57,130.42,456.2,64.16,1020.95,727.76,167.71,175.91,168.05,1638.0,938.0,1010.0,3586.0,161.0,216.0,15.0,368.0,4.0,961.0,866.0,1477.0,2415.0,179.0,387.0,1629.0,1132.0,265.0,884.0,1958.0,415.0,203.0,55.43,50.67,69.46,51.0,50.0,60.0,3598.33,2576.0,2585.23,390.0,29.07,38.94,39.02,165.63,165.92,161.29
SEA,2025,SEA,SEA,Team Level,5on5,56,0.45,0.45,0.46,168760.0,1233.51,96.78,80.63,312.11,41.62,671.87,492.98,92.73,96.6,92.58,1084.0,612.0,676.0,2372.0,101.0,111.0,20.0,260.0,2.0,584.0,638.0,983.0,1595.0,160.0,346.0,1143.0,981.0,227.0,776.0,1348.0,260.0,88.0,40.23,31.42,25.13,46.0,31.0,24.0,2363.17,1696.0,1690.04,362.0,16.76,23.32,23.54,90.01,89.93,88.52,1462.31,116.58,97.69,374.61,50.62,801.03,588.54,112.1,116.92,112.44,1289.0,741.0,830.0,2860.0,90.0,169.0,8.0,301.0,4.0,754.0,712.0,1199.0,1940.0,155.0,338.0,1246.0,1073.0,217.0,795.0,1600.0,311.0,119.0,45.39,38.27,32.92,43.0,29.0,18.0,2872.33,2030.0,2039.24,355.0,20.32,30.74,30.81,106.09,106.38,104.48
SEA,2025,SEA,SEA,Team Level,4on5,56,0.03,0.04,0.05,14059.0,12.01,0.97,0.68,1.92,0.41,4.45,8.58,0.87,0.97,0.87,16.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,16.0,17.0,4.0,8.0,101.0,31.0,12.0,21.0,13.0,3.0,1.0,0.36,0.4,0.21,0.0,0.0,0.0,21.0,17.0,17.0,18.0,0.15,0.0,0.0,1.12,1.12,1.01,255.73,30.93,23.17,55.87,8.5,151.87,75.66,28.99,30.93,28.99,225.0,121.0,117.0,463.0,42.0,30.0,4.0,49.0,0.0,135.0,90.0,183.0,304.0,11.0,22.0,170.0,6.0,9.0,34.0,248.0,57.0,41.0,6.04,6.54,18.36,5.0,14.0,23.0,463.0,346.0,346.0,1.0,6.11,5.1,5.1,31.94,31.94,30.31
SEA,2025,SEA,SEA,Team Level,5on4,56,0.9,0.88,0.86,14591.0,233.73,32.63,22.06,50.21,8.17,130.93,69.01,30.74,32.63,30.74,205.0,108.0,93.0,406.0,32.0,35.0,8.0,48.0,0.0,109.0,89.0,173.0,281.0,13.0,29.0,150.0,8.0,11.0,41.0,215.0,57.0,41.0,6.78,7.09,18.76,10.0,3.0,19.0,406.0,313.0,313.0,2.0,5.8,11.37,11.2,27.23,27.23,26.56,38.6,3.47,1.7,5.6,1.15,11.13,25.95,3.38,3.47,3.38,37.0,12.0,5.0,54.0,7.0,3.0,1.0,3.0,0.0,11.0,25.0,30.0,42.0,8.0,17.0,128.0,36.0,26.0,26.0,36.0,8.0,5.0,0.94,1.17,1.35,0.0,4.0,3.0,54.0,49.0,49.0,23.0,0.4,0.27,0.27,3.6,3.6,3.57
WSH,2025,WSH,WSH,Team Level,other,59,0.59,0.55,0.57,8271.0,140.02,32.31,9.68,26.58,5.05,70.76,45.61,29.5,32.31,29.5,125.0,65.0,55.0,245.0,29.0,21.0,4.0,17.0,1.0,68.0,54.0,96.0,161.0,7.0,17.0,97.0,30.0,14.0,34.0,93.0,50.0,47.0,3.88,6.17,22.26,7.0,1.0,21.0,245.0,190.0,190.0,10.0,2.84,6.06,6.06,29.1,29.1,27.52,107.84,22.53,7.29,19.99,3.53,57.2,35.46,21.41,22.53,21.41,98.0,48.0,57.0,203.0,21.0,6.0,0.0,19.0,0.0,55.0,45.0,77.0,125.0,5.0,13.0,90.0,15.0,13.0,37.0,72.0,42.0,32.0,2.9,5.31,14.31,3.0,5.0,13.0,203.0,146.0,146.0,11.0,2.07,2.35,2.35,22.25,22.25,21.49
WSH,2025,WSH,WSH,Team Level,all,59,0.51,0.5,0.51,215211.0,1925.79,195.06,130.93,464.13,66.32,1020.96,749.61,184.44,195.63,184.94,1721.0,906.0,941.0,3568.0,188.0,221.0,34.0,339.0,4.0,894.0,981.0,1533.0,2439.0,219.0,490.0,1591.0,1163.0,256.0,903.0,1901.0,516.0,210.0,59.69,63.06,72.32,71.0,61.0,56.0,3576.45,2627.0,2634.1,420.0,29.34,45.2,45.56,178.85,179.22,173.64,1892.34,188.56,128.31,450.5,63.45,1000.63,727.61,179.7,189.35,180.44,1670.0,890.0,996.0,3556.0,172.0,205.0,23.0,329.0,3.0,920.0,931.0,1498.0,2388.0,208.0,473.0,1603.0,1116.0,275.0,934.0,1822.0,530.0,208.0,56.54,63.83,68.18,58.0,57.0,57.0,3561.44,2560.0,2564.34,436.0,28.78,39.95,40.71,176.58,177.29,173.23
WSH,2025,WSH,WSH,Team Level,5on5,59,0.5,0.51,0.51,172748.0,1483.96,127.45,96.12,373.8,51.12,789.75,594.77,122.31,128.02,122.81,1312.0,721.0,790.0,2823.0,131.0,168.0,24.0,266.0,2.0,688.0,778.0,1181.0,1902.0,189.0,424.0,1185.0,1082.0,210.0,787.0,1522.0,397.0,114.0,47.3,48.67,31.49,58.0,54.0,19.0,2831.45,2033.0,2040.1,376.0,20.02,32.26,32.26,115.22,115.6,113.25,1433.81,125.33,92.14,357.0,48.05,751.57,563.98,120.8,126.11,121.54,1256.0,683.0,804.0,2743.0,106.0,159.0,16.0,260.0,2.0,693.0,719.0,1150.0,1833.0,183.0,415.0,1224.0,1053.0,228.0,795.0,1429.0,380.0,130.0,44.26,45.99,35.08,42.0,40.0,24.0,2748.44,1939.0,1943.34,397.0,19.21,28.77,29.26,115.21,115.93,114.12
WSH,2025,WSH,WSH,Team Level,4on5,59,0.08,0.11,0.12,17698.0,42.32,3.42,2.01,6.23,1.35,13.58,30.41,3.4,3.42,3.4,47.0,10.0,7.0,64.0,2.0,0.0,0.0,2.0,0.0,8.0,45.0,45.0,55.0,9.0,18.0,119.0,29.0,20.0,35.0,48.0,3.0,6.0,1.58,0.35,1.49,1.0,1.0,0.0,64.0,57.0,57.0,29.0,0.47,0.0,0.0,3.88,3.88,3.85,305.08,36.91,26.87,66.21,10.42,177.14,95.46,33.77,36.91,33.77,268.0,145.0,131.0,544.0,39.0,37.0,6.0,47.0,1.0,166.0,123.0,229.0,374.0,8.0,16.0,172.0,7.0,8.0,76.0,277.0,94.0,42.0,8.32,11.1,17.48,10.0,10.0,19.0,544.0,413.0,413.0,6.0,7.04,7.78,8.05,35.9,35.9,34.44
WSH,2025,WSH,WSH,Team Level,5on4,59,0.89,0.87,0.85,16494.0,259.49,31.88,23.12,57.53,8.8,146.86,78.81,29.23,31.88,29.23,237.0,110.0,89.0,436.0,26.0,32.0,6.0,54.0,1.0,130.0,104.0,211.0,321.0,14.0,31.0,190.0,22.0,12.0,47.0,238.0,66.0,43.0,6.92,7.87,17.08,5.0,5.0,16.0,436.0,347.0,347.0,5.0,6.01,6.88,7.25,30.65,30.65,29.02,45.62,3.8,2.0,7.32,1.45,14.72,32.71,3.71,3.8,3.71,48.0,14.0,4.0,66.0,6.0,3.0,1.0,3.0,0.0,6.0,44.0,42.0,56.0,12.0,29.0,117.0,41.0,26.0,26.0,44.0,14.0,4.0,1.07,1.42,1.31,3.0,2.0,1.0,66.0,62.0,62.0,22.0,0.46,1.04,1.04,3.22,3.22,3.18
ANA,2025,ANA,ANA,Team Level,other,56,0.44,0.53,0.53,7301.0,132.6,24.36,9.3,25.7,4.38,69.35,44.93,23.31,24.36,23.31,119.0,59.0,55.0,233.0,29.0,9.0,2.0,15.0,0.0,69.0,56.0,90.0,149.0,1.0,2.0,84.0,16.0,25.0,27.0,102.0,48.0,28.0,4.49,5.9,13.97,5.0,9.0,15.0,233.0,178.0,178.0,14.0,2.74,2.58,2.58,24.53,24.53,23.62,115.02,30.46,8.41,20.26,3.98,56.54,37.35,29.07,30.46,29.07,99.0,58.0,48.0,205.0,26.0,15.0,0.0,10.0,0.0,57.0,49.0,73.0,131.0,6.0,12.0,98.0,15.0,20.0,36.0,63.0,52.0,42.0,2.8,6.38,21.28,4.0,6.0,16.0,205.0,157.0,157.0,12.0,2.54,3.61,3.46,29.53,29.53,28.64
ANA,2025,ANA,ANA,Team Level,all,56,0.5,0.52,0.52,205034.0,1934.32,181.69,132.29,473.39,66.44,1034.31,753.02,173.93,181.07,173.37,1687.0,956.0,981.0,3624.0,179.0,220.0,23.0,366.0,4.0,918.0,956.0,1508.0,2464.0,204.0,459.0,1539.0,1189.0,272.0,869.0,1975.0,499.0,169.0,59.4,62.81,59.49,58.0,71.0,50.0,3601.28,2643.0,2630.51,395.0,29.54,42.61,42.68,168.49,168.09,164.21,1816.46,184.61,125.89,435.67,61.37,963.0,693.46,175.96,185.24,176.59,1615.0,849.0,925.0,3389.0,195.0,183.0,18.0,341.0,9.0,887.0,849.0,1420.0,2269.0,202.0,445.0,1724.0,1034.0,257.0,968.0,1765.0,514.0,185.0,55.84,61.49,67.29,70.0,73.0,52.0,3418.23,2464.0,2479.3,464.0,28.43,35.99,36.08,176.96,177.57,172.99
ANA,2025,ANA,ANA,Team Level,5on5,56,0.51,0.52,0.52,165407.0,1508.79,121.34,97.88,386.31,52.02,812.04,601.54,116.54,120.71,115.99,1290.0,783.0,798.0,2871.0,116.0,171.0,14.0,301.0,3.0,727.0,755.0,1174.0,1957.0,182.0,412.0,1199.0,1121.0,222.0,763.0,1620.0,350.0,103.0,48.28,43.88,29.18,52.0,47.0,17.0,2848.28,2073.0,2060.51,345.0,20.39,31.22,31.28,110.38,109.98,108.07,1405.65,114.42,91.89,353.86,46.93,746.83,551.07,109.63,115.05,110.25,1244.0,661.0,753.0,2658.0,131.0,137.0,17.0,277.0,8.0,696.0,656.0,1113.0,1774.0,180.0,401.0,1295.0,988.0,209.0,821.0,1443.0,367.0,95.0,45.3,43.58,25.55,59.0,55.0,17.0,2687.23,1905.0,1920.29,418.0,19.21,25.12,25.2,108.42,109.03,106.65
ANA,2025,ANA,ANA,Team Level,4on5,56,0.16,0.15,0.17,16186.0,55.35,6.7,3.17,8.51,1.83,17.34,35.45,6.29,6.7,6.29,64.0,9.0,13.0,86.0,6.0,6.0,1.0,6.0,0.0,12.0,43.0,58.0,67.0,8.0,16.0,105.0,43.0,16.0,37.0,40.0,24.0,9.0,1.03,3.3,2.37,0.0,4.0,2.0,86.0,73.0,73.0,30.0,0.72,1.58,1.58,5.84,5.84,5.8,258.56,36.02,23.83,56.04,9.29,148.31,79.5,33.8,36.02,33.8,229.0,124.0,121.0,474.0,37.0,29.0,1.0,51.0,1.0,122.0,113.0,192.0,316.0,11.0,22.0,197.0,8.0,11.0,75.0,226.0,84.0,43.0,6.86,9.97,19.2,7.0,11.0,19.0,474.0,353.0,353.0,5.0,6.28,6.79,6.94,35.37,35.37,34.25
ANA,2025,ANA,ANA,Team Level,5on4,56,0.89,0.89,0.87,16140.0,237.57,29.3,21.94,52.88,8.2,135.58,71.11,27.79,29.3,27.79,214.0,105.0,115.0,434.0,28.0,34.0,6.0,44.0,1.0,110.0,102.0,186.0,291.0,13.0,29.0,151.0,9.0,9.0,42.0,213.0,77.0,29.0,5.6,9.73,13.97,1.0,11.0,16.0,434.0,319.0,319.0,6.0,5.69,7.24,7.24,27.75,27.75,26.73,37.23,3.71,1.75,5.51,1.17,11.32,25.55,3.47,3.71,3.47,43.0,6.0,3.0,52.0,1.0,2.0,0.0,3.0,0.0,12.0,31.0,42.0,48.0,5.0,10.0,134.0,23.0,17.0,36.0,33.0,11.0,5.0,0.88,1.56,1.27,0.0,1.0,0.0,52.0,49.0,49.0,29.0,0.41,0.47,0.47,3.64,3.64,3.44
