team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2025,MTL,MTL,Team Level,5on4,78,0.93,0.88,0.87,21137.0,303.3,46.74,25.61,61.73,9.97,168.04,89.91,42.68,46.74,42.68,265.0,137.0,113.0,515.0,49.0,35.0,9.0,43.0,3.0,148.0,124.0,216.0,353.0,12.0,24.0,174.0,10.0,19.0,73.0,242.0,103.0,57.0,6.18,11.62,28.94,5.0,11.0,33.0,515.0,402.0,402.0,7.0,6.72,9.07,9.44,44.01,44.01,41.38,44.52,3.72,2.12,6.56,1.45,14.22,31.92,3.67,3.72,3.67,46.0,14.0,13.0,73.0,4.0,1.0,0.0,6.0,0.0,10.0,39.0,42.0,56.0,13.0,26.0,199.0,49.0,26.0,43.0,45.0,11.0,4.0,1.29,1.45,0.98,1.0,2.0,1.0,73.0,60.0,60.0,35.0,0.49,0.2,0.2,4.01,4.01,4.0
OTT,2025,OTT,OTT,Team Level,other,78,0.49,0.5,0.5,11673.0,159.04,35.8,12.0,30.02,5.2,79.71,51.25,33.24,35.8,33.24,135.0,79.0,70.0,284.0,26.0,9.0,0.0,27.0,1.0,77.0,74.0,109.0,188.0,12.0,22.0,168.0,48.0,21.0,29.0,109.0,62.0,43.0,4.34,8.11,23.35,4.0,5.0,17.0,284.0,214.0,214.0,11.0,3.43,1.92,1.92,37.31,37.31,34.92,156.0,37.21,11.25,28.0,5.46,82.46,50.6,33.84,37.21,33.84,132.0,83.0,65.0,280.0,28.0,16.0,2.0,32.0,1.0,88.0,50.0,104.0,187.0,3.0,6.0,119.0,26.0,14.0,37.0,110.0,52.0,53.0,4.23,6.6,26.39,6.0,9.0,13.0,280.0,215.0,215.0,12.0,3.41,4.37,3.02,37.6,37.6,34.17
OTT,2025,OTT,OTT,Team Level,all,78,0.55,0.53,0.54,283419.0,2550.32,258.04,181.74,611.67,83.76,1354.21,956.58,244.88,259.89,246.64,2262.0,1184.0,1214.0,4660.0,261.0,266.0,32.0,442.0,8.0,1214.0,1255.0,2001.0,3185.0,288.0,641.0,2389.0,1862.0,394.0,1105.0,2489.0,671.0,286.0,73.73,83.82,100.48,98.0,85.0,78.0,4695.47,3446.0,3471.91,531.0,40.89,57.94,58.29,240.64,242.04,235.33,2135.49,210.48,147.81,512.52,71.84,1150.06,830.29,199.35,210.05,198.97,1905.0,1018.0,1145.0,4068.0,239.0,228.0,30.0,416.0,4.0,1066.0,970.0,1666.0,2684.0,311.0,699.0,2002.0,1808.0,344.0,1215.0,2161.0,549.0,213.0,63.56,67.61,79.33,83.0,100.0,56.0,4049.66,2923.0,2909.26,633.0,33.24,48.4,48.4,195.32,195.07,188.31
OTT,2025,OTT,OTT,Team Level,5on5,78,0.56,0.53,0.54,226859.0,1960.53,168.85,130.56,490.87,64.42,1037.68,760.61,162.57,170.7,164.32,1720.0,933.0,977.0,3630.0,174.0,203.0,22.0,346.0,3.0,961.0,966.0,1546.0,2479.0,255.0,577.0,1772.0,1753.0,323.0,955.0,1991.0,494.0,168.0,58.47,62.27,48.1,83.0,63.0,28.0,3665.47,2653.0,2678.91,478.0,27.24,43.22,44.11,151.98,153.38,150.56,1661.74,133.46,109.03,421.72,56.2,895.61,663.98,127.95,133.03,127.58,1458.0,822.0,948.0,3228.0,160.0,180.0,22.0,324.0,2.0,839.0,775.0,1298.0,2120.0,279.0,637.0,1552.0,1708.0,268.0,1046.0,1772.0,392.0,116.0,51.22,48.21,34.03,71.0,66.0,23.0,3209.66,2280.0,2266.26,565.0,22.65,35.7,36.0,120.1,119.85,117.67
OTT,2025,OTT,OTT,Team Level,4on5,78,0.15,0.13,0.15,20730.0,46.36,6.37,3.07,6.85,1.7,15.39,29.63,6.15,6.37,6.15,55.0,8.0,8.0,71.0,5.0,4.0,1.0,2.0,0.0,11.0,41.0,50.0,58.0,10.0,20.0,204.0,39.0,41.0,41.0,31.0,21.0,11.0,0.86,2.63,2.88,1.0,2.0,2.0,71.0,63.0,63.0,35.0,0.7,1.09,1.09,5.98,5.98,5.95,273.95,36.2,25.28,56.62,8.83,157.79,84.28,33.95,36.2,33.95,269.0,100.0,119.0,488.0,48.0,31.0,6.0,58.0,1.0,127.0,104.0,221.0,321.0,19.0,36.0,173.0,18.0,24.0,78.0,234.0,92.0,43.0,6.47,11.03,18.7,5.0,23.0,20.0,488.0,369.0,369.0,7.0,6.68,8.26,9.3,33.58,33.58,32.43
OTT,2025,OTT,OTT,Team Level,5on4,78,0.93,0.9,0.9,24157.0,384.39,47.01,36.11,83.93,12.44,221.44,115.08,42.93,47.01,42.93,352.0,164.0,159.0,675.0,56.0,50.0,9.0,67.0,4.0,165.0,174.0,296.0,460.0,11.0,22.0,245.0,22.0,9.0,80.0,358.0,94.0,64.0,10.06,10.8,26.15,10.0,15.0,31.0,675.0,516.0,516.0,7.0,9.53,11.7,11.16,45.37,45.37,43.89,43.8,3.61,2.24,6.16,1.35,14.21,31.43,3.6,3.61,3.6,46.0,13.0,13.0,72.0,3.0,1.0,0.0,2.0,0.0,12.0,41.0,43.0,56.0,10.0,20.0,158.0,56.0,38.0,54.0,45.0,13.0,1.0,1.63,1.76,0.22,1.0,2.0,0.0,72.0,59.0,59.0,49.0,0.51,0.07,0.07,4.05,4.05,4.03
VAN,2025,VAN,VAN,Team Level,other,77,0.41,0.51,0.48,11919.0,160.12,28.64,13.3,30.78,6.03,93.54,48.71,25.02,28.64,25.02,145.0,76.0,87.0,308.0,21.0,26.0,2.0,26.0,0.0,82.0,66.0,124.0,200.0,8.0,14.0,121.0,25.0,13.0,29.0,120.0,56.0,45.0,4.25,7.07,17.32,5.0,4.0,12.0,308.0,221.0,221.0,11.0,3.79,6.66,6.66,25.76,25.76,23.01,170.54,42.04,11.88,30.7,6.3,87.48,58.6,39.47,42.04,39.47,146.0,91.0,60.0,297.0,44.0,19.0,4.0,26.0,0.0,82.0,66.0,102.0,193.0,7.0,14.0,133.0,25.0,18.0,38.0,117.0,53.0,67.0,4.59,6.61,30.83,4.0,8.0,32.0,297.0,237.0,237.0,23.0,3.37,3.96,3.96,41.44,41.44,39.5
VAN,2025,VAN,VAN,Team Level,all,77,0.45,0.48,0.47,280763.0,2311.02,221.63,164.05,557.94,78.56,1249.6,891.23,208.79,219.38,206.68,2000.0,1163.0,1122.0,4285.0,197.0,293.0,27.0,419.0,0.0,1129.0,1125.0,1803.0,2966.0,256.0,542.0,2079.0,1650.0,348.0,1187.0,2380.0,527.0,256.0,70.31,67.17,84.15,69.0,65.0,63.0,4204.58,3163.0,3118.78,546.0,36.85,59.32,59.32,199.16,197.43,190.87,2593.28,270.15,181.76,612.33,86.35,1374.82,987.6,257.1,273.68,260.52,2291.0,1222.0,1164.0,4677.0,295.0,274.0,34.0,459.0,1.0,1254.0,1230.0,1996.0,3218.0,260.0,555.0,2136.0,1457.0,316.0,1125.0,2513.0,708.0,292.0,78.24,89.35,102.55,108.0,98.0,89.0,4777.53,3513.0,3577.0,481.0,40.46,52.92,52.92,257.69,261.12,253.44
VAN,2025,VAN,VAN,Team Level,5on5,77,0.45,0.47,0.46,229332.0,1764.35,143.77,116.91,447.83,59.85,952.42,703.21,137.98,141.53,135.86,1511.0,913.0,893.0,3317.0,125.0,212.0,17.0,326.0,0.0,862.0,899.0,1386.0,2299.0,230.0,492.0,1602.0,1544.0,303.0,1062.0,1893.0,387.0,144.0,56.2,49.58,38.0,57.0,47.0,21.0,3236.58,2424.0,2379.78,504.0,24.32,38.49,38.49,129.61,127.88,125.35,2056.04,178.54,138.18,507.57,67.9,1096.19,804.62,171.0,182.07,174.43,1813.0,980.0,992.0,3785.0,195.0,207.0,25.0,375.0,1.0,1021.0,994.0,1618.0,2598.0,230.0,495.0,1648.0,1374.0,264.0,990.0,2082.0,549.0,162.0,64.74,69.8,44.0,93.0,75.0,27.0,3885.53,2793.0,2857.0,430.0,28.87,39.54,39.54,167.88,171.3,167.43
VAN,2025,VAN,VAN,Team Level,4on5,77,0.1,0.14,0.15,19275.0,56.28,4.88,2.44,7.99,1.68,16.77,40.24,4.75,4.88,4.75,55.0,19.0,7.0,81.0,6.0,4.0,0.0,7.0,0.0,18.0,39.0,49.0,68.0,10.0,20.0,175.0,63.0,25.0,31.0,53.0,18.0,3.0,1.61,2.47,0.81,2.0,4.0,0.0,81.0,74.0,74.0,28.0,0.55,0.57,0.57,4.87,4.87,4.78,317.31,44.89,29.13,66.19,10.46,175.55,90.79,42.09,44.89,42.09,281.0,136.0,101.0,518.0,53.0,45.0,5.0,54.0,0.0,136.0,129.0,228.0,364.0,16.0,32.0,187.0,17.0,10.0,68.0,270.0,89.0,58.0,7.71,10.8,26.37,9.0,14.0,30.0,518.0,417.0,417.0,7.0,7.63,8.7,8.7,43.82,43.82,42.02
VAN,2025,VAN,VAN,Team Level,5on4,77,0.9,0.88,0.87,20237.0,330.26,44.33,31.4,71.34,11.0,186.87,99.07,41.04,44.33,41.04,289.0,155.0,135.0,579.0,45.0,51.0,8.0,60.0,0.0,167.0,121.0,244.0,399.0,8.0,16.0,181.0,18.0,7.0,65.0,314.0,66.0,64.0,8.26,8.05,28.02,5.0,10.0,30.0,579.0,444.0,444.0,3.0,8.2,13.61,13.61,38.91,38.91,37.73,49.39,4.68,2.57,7.87,1.69,15.6,33.6,4.54,4.68,4.54,51.0,15.0,11.0,77.0,3.0,3.0,0.0,4.0,0.0,15.0,41.0,48.0,63.0,7.0,14.0,168.0,41.0,24.0,29.0,44.0,17.0,5.0,1.19,2.14,1.34,2.0,1.0,0.0,77.0,66.0,66.0,21.0,0.6,0.72,0.72,4.56,4.56,4.49
CHI,2025,CHI,CHI,Team Level,other,78,0.48,0.5,0.51,8804.0,134.56,26.0,10.1,26.01,4.77,69.79,44.33,24.11,26.0,24.11,118.0,63.0,46.0,227.0,19.0,13.0,1.0,14.0,0.0,72.0,63.0,99.0,162.0,6.0,20.0,109.0,20.0,13.0,28.0,96.0,51.0,34.0,3.61,6.3,16.09,3.0,5.0,11.0,227.0,181.0,181.0,8.0,2.99,3.36,3.42,25.57,25.57,24.24,126.64,28.18,8.5,21.59,4.2,63.73,44.81,27.28,28.18,27.28,111.0,60.0,52.0,223.0,34.0,10.0,2.0,9.0,0.0,55.0,63.0,77.0,137.0,10.0,20.0,114.0,31.0,18.0,30.0,85.0,48.0,38.0,3.42,5.76,19.0,7.0,6.0,21.0,223.0,171.0,171.0,10.0,2.4,2.92,2.95,27.62,27.62,26.98
CHI,2025,CHI,CHI,Team Level,all,78,0.44,0.46,0.45,284885.0,2198.34,209.47,150.48,528.35,72.9,1170.79,850.01,199.57,210.04,200.12,1917.0,1065.0,1008.0,3990.0,199.0,223.0,21.0,415.0,9.0,1041.0,1095.0,1718.0,2783.0,267.0,586.0,1956.0,1302.0,389.0,1231.0,2212.0,537.0,233.0,64.48,64.94,80.06,62.0,77.0,60.0,3981.51,2982.0,2979.86,591.0,33.62,41.7,41.7,201.4,201.85,195.79,2649.69,266.53,190.65,631.16,89.28,1398.88,1011.5,253.22,266.99,253.73,2364.0,1224.0,1099.0,4687.0,251.0,315.0,33.0,481.0,5.0,1254.0,1282.0,2113.0,3337.0,259.0,570.0,2307.0,1786.0,364.0,1153.0,2568.0,729.0,291.0,77.23,90.4,98.9,94.0,90.0,67.0,4717.1,3588.0,3597.47,504.0,42.46,69.44,69.56,239.43,240.03,234.65
CHI,2025,CHI,CHI,Team Level,5on5,78,0.43,0.46,0.45,233460.0,1740.23,139.24,112.61,438.6,58.29,931.23,691.02,134.58,139.82,135.12,1507.0,864.0,829.0,3200.0,141.0,184.0,19.0,343.0,8.0,814.0,881.0,1366.0,2230.0,233.0,508.0,1521.0,1219.0,327.0,1082.0,1825.0,403.0,143.0,52.18,48.59,38.48,51.0,63.0,27.0,3191.51,2371.0,2368.86,542.0,23.36,32.41,32.92,129.69,130.15,128.04,2122.02,188.28,144.14,526.55,71.53,1129.85,830.65,179.67,188.75,180.18,1894.0,997.0,927.0,3818.0,181.0,240.0,24.0,401.0,4.0,1025.0,1040.0,1713.0,2710.0,223.0,496.0,1766.0,1675.0,297.0,1008.0,2149.0,556.0,186.0,65.07,69.07,54.15,83.0,74.0,24.0,3848.1,2891.0,2900.47,445.0,30.13,52.56,53.08,165.33,165.93,163.02
CHI,2025,CHI,CHI,Team Level,4on5,78,0.09,0.11,0.12,21831.0,47.22,4.59,2.33,7.28,1.4,14.56,31.84,4.53,4.59,4.53,46.0,16.0,6.0,68.0,4.0,1.0,1.0,5.0,0.0,10.0,42.0,42.0,58.0,5.0,10.0,155.0,52.0,38.0,46.0,44.0,14.0,4.0,1.52,1.88,1.19,3.0,0.0,1.0,68.0,62.0,62.0,37.0,0.53,0.34,0.34,4.79,4.79,4.74,347.84,45.3,35.25,74.95,11.88,188.0,99.62,41.54,45.3,41.54,303.0,152.0,111.0,566.0,34.0,63.0,7.0,63.0,1.0,162.0,132.0,269.0,421.0,12.0,24.0,238.0,23.0,17.0,59.0,283.0,110.0,62.0,7.32,13.56,24.43,4.0,9.0,21.0,566.0,455.0,455.0,1.0,9.31,13.44,13.01,41.59,41.59,39.8
CHI,2025,CHI,CHI,Team Level,5on4,78,0.89,0.86,0.84,20790.0,276.33,39.63,25.43,56.46,8.45,155.2,82.83,36.34,39.63,36.34,246.0,122.0,127.0,495.0,35.0,25.0,0.0,53.0,1.0,145.0,109.0,211.0,333.0,23.0,48.0,171.0,11.0,11.0,75.0,247.0,69.0,52.0,7.16,8.17,24.3,5.0,9.0,21.0,495.0,368.0,368.0,4.0,6.74,5.6,5.02,41.35,41.35,38.77,53.18,4.77,2.75,8.06,1.68,17.3,36.42,4.73,4.77,4.73,56.0,15.0,9.0,80.0,2.0,2.0,0.0,8.0,0.0,12.0,47.0,54.0,69.0,14.0,30.0,189.0,57.0,32.0,56.0,51.0,15.0,5.0,1.42,2.02,1.33,0.0,1.0,1.0,80.0,71.0,71.0,48.0,0.63,0.51,0.51,4.89,4.89,4.85
BUF,2025,BUF,BUF,Team Level,other,79,0.49,0.45,0.44,12126.0,142.99,41.56,9.56,25.09,4.67,69.52,46.61,39.19,41.56,39.19,121.0,76.0,73.0,270.0,32.0,12.0,1.0,13.0,0.0,77.0,63.0,89.0,165.0,8.0,19.0,118.0,37.0,20.0,39.0,99.0,43.0,55.0,3.93,5.42,32.21,4.0,4.0,24.0,270.0,197.0,197.0,13.0,2.75,3.61,3.61,40.7,40.7,39.64,186.19,43.57,13.68,33.56,6.48,98.64,56.05,40.02,43.57,40.02,169.0,83.0,82.0,334.0,43.0,24.0,3.0,34.0,0.0,90.0,61.0,126.0,209.0,5.0,13.0,154.0,36.0,20.0,24.0,119.0,68.0,65.0,5.07,8.4,30.11,5.0,12.0,26.0,334.0,252.0,252.0,6.0,3.98,7.33,7.33,40.23,40.23,37.69
BUF,2025,BUF,BUF,Team Level,all,79,0.49,0.49,0.49,286982.0,2504.75,250.82,175.41,596.86,83.4,1349.06,960.47,239.7,251.78,240.62,2233.0,1183.0,1117.0,4533.0,270.0,237.0,21.0,443.0,4.0,1252.0,1210.0,1963.0,3146.0,287.0,655.0,2066.0,1517.0,397.0,1235.0,2528.0,629.0,259.0,77.11,76.38,97.33,104.0,99.0,67.0,4566.19,3416.0,3435.09,585.0,39.11,48.01,48.05,241.87,243.16,236.61,2583.02,257.06,177.32,627.32,86.87,1364.52,985.92,243.64,256.39,243.05,2304.0,1195.0,1249.0,4748.0,236.0,283.0,33.0,533.0,9.0,1238.0,1200.0,2068.0,3263.0,310.0,697.0,2451.0,1824.0,369.0,1168.0,2559.0,658.0,282.0,75.84,80.74,100.48,79.0,85.0,72.0,4710.44,3499.0,3483.11,559.0,40.15,60.15,60.15,237.06,236.5,228.53
BUF,2025,BUF,BUF,Team Level,5on5,79,0.5,0.49,0.5,231416.0,1963.6,164.85,130.43,491.81,65.82,1055.07,773.02,158.87,165.81,159.8,1751.0,930.0,907.0,3588.0,183.0,193.0,15.0,361.0,3.0,971.0,970.0,1568.0,2498.0,261.0,598.0,1617.0,1402.0,322.0,1083.0,2042.0,490.0,149.0,62.24,59.83,42.77,89.0,72.0,22.0,3621.19,2681.0,2700.09,532.0,27.18,39.38,39.42,152.61,153.9,150.97,1994.7,165.2,128.32,506.39,66.96,1050.11,791.01,159.26,164.54,158.66,1758.0,950.0,989.0,3697.0,154.0,215.0,24.0,417.0,8.0,956.0,958.0,1604.0,2554.0,280.0,626.0,1849.0,1726.0,304.0,1056.0,2059.0,498.0,151.0,61.02,61.37,42.82,66.0,66.0,22.0,3659.44,2708.0,2692.11,517.0,26.77,42.01,42.01,149.97,149.41,146.79
BUF,2025,BUF,BUF,Team Level,4on5,79,0.1,0.09,0.11,20802.0,43.31,5.01,2.48,6.24,1.41,14.0,28.87,4.85,5.01,4.85,46.0,12.0,7.0,65.0,8.0,2.0,0.0,4.0,0.0,11.0,33.0,38.0,50.0,6.0,12.0,161.0,70.0,39.0,40.0,40.0,9.0,9.0,1.29,1.26,2.45,2.0,4.0,2.0,65.0,58.0,58.0,36.0,0.57,0.71,0.71,4.86,4.86,4.8,351.86,43.42,32.45,79.53,11.74,198.6,104.25,39.6,43.42,39.6,322.0,148.0,166.0,636.0,35.0,42.0,6.0,78.0,1.0,175.0,139.0,287.0,435.0,16.0,40.0,228.0,12.0,16.0,49.0,334.0,77.0,59.0,8.45,9.25,25.73,8.0,6.0,21.0,636.0,470.0,470.0,4.0,8.75,10.72,10.72,41.44,41.44,38.74
BUF,2025,BUF,BUF,Team Level,5on4,79,0.89,0.88,0.87,22638.0,354.84,39.4,32.93,73.7,11.5,210.47,111.98,36.79,39.4,36.79,315.0,165.0,130.0,610.0,47.0,30.0,5.0,65.0,1.0,193.0,144.0,268.0,433.0,12.0,26.0,170.0,8.0,16.0,73.0,347.0,87.0,46.0,9.65,9.86,19.9,9.0,19.0,19.0,610.0,480.0,480.0,4.0,8.61,4.31,4.31,43.7,43.7,41.2,50.26,4.86,2.87,7.82,1.68,17.17,34.6,4.77,4.86,4.77,55.0,14.0,12.0,81.0,4.0,2.0,0.0,4.0,0.0,17.0,42.0,51.0,65.0,9.0,18.0,220.0,50.0,29.0,39.0,47.0,15.0,7.0,1.31,1.73,1.82,0.0,1.0,3.0,81.0,69.0,69.0,32.0,0.65,0.09,0.09,5.42,5.42,5.31
TBL,2025,TBL,TBL,Team Level,other,78,0.6,0.52,0.53,12186.0,183.8,55.29,12.94,29.8,6.31,93.96,51.71,48.83,55.29,48.83,167.0,83.0,80.0,330.0,38.0,29.0,0.0,22.0,0.0,95.0,66.0,129.0,212.0,10.0,25.0,132.0,31.0,18.0,48.0,90.0,84.0,76.0,3.87,10.4,41.02,4.0,9.0,25.0,330.0,250.0,250.0,23.0,3.76,9.22,8.92,50.13,50.13,46.44,164.82,36.3,11.88,31.25,5.84,84.76,54.96,32.47,36.3,32.47,154.0,71.0,82.0,307.0,32.0,22.0,1.0,21.0,0.0,78.0,72.0,122.0,193.0,8.0,19.0,150.0,42.0,26.0,50.0,116.0,54.0,55.0,4.72,6.71,24.87,7.0,6.0,19.0,307.0,225.0,225.0,10.0,3.37,5.44,5.44,34.24,34.24,31.26
TBL,2025,TBL,TBL,Team Level,all,78,0.54,0.53,0.52,283831.0,2517.66,273.11,175.27,593.31,84.27,1340.86,964.18,255.43,274.99,257.16,2212.0,1219.0,1265.0,4696.0,277.0,302.0,30.0,451.0,3.0,1267.0,1131.0,1935.0,3154.0,370.0,908.0,2066.0,1556.0,317.0,1155.0,2401.0,741.0,289.0,74.11,90.61,108.39,92.0,107.0,78.0,4744.49,3431.0,3455.41,489.0,39.37,63.48,63.48,249.02,250.65,240.87,2302.62,230.19,156.58,559.07,78.4,1216.94,882.81,216.75,230.42,216.96,2098.0,1026.0,1035.0,4159.0,219.0,254.0,24.0,429.0,3.0,1070.0,1149.0,1879.0,2905.0,367.0,876.0,2278.0,1734.0,392.0,1152.0,2283.0,597.0,244.0,69.86,72.76,87.57,86.0,68.0,65.0,4139.13,3124.0,3121.05,546.0,35.32,50.99,50.99,214.52,214.78,207.26
TBL,2025,TBL,TBL,Team Level,5on5,78,0.54,0.54,0.53,226728.0,1939.91,168.58,128.81,485.34,65.04,1032.11,770.12,160.49,170.45,162.21,1682.0,968.0,1036.0,3686.0,188.0,234.0,24.0,363.0,3.0,981.0,881.0,1494.0,2462.0,329.0,805.0,1591.0,1465.0,251.0,965.0,1970.0,519.0,161.0,60.21,63.64,44.73,78.0,85.0,25.0,3734.49,2650.0,2674.41,418.0,26.91,45.82,45.82,149.67,151.3,147.5,1745.3,143.28,111.79,446.08,59.23,926.31,691.32,137.74,143.5,137.95,1583.0,795.0,817.0,3195.0,143.0,187.0,17.0,350.0,2.0,805.0,891.0,1440.0,2235.0,321.0,767.0,1704.0,1631.0,315.0,987.0,1825.0,430.0,123.0,55.4,52.39,35.49,73.0,50.0,20.0,3175.13,2378.0,2375.05,503.0,23.26,36.18,36.18,130.35,130.62,128.27
TBL,2025,TBL,TBL,Team Level,4on5,78,0.08,0.13,0.13,22282.0,50.98,4.2,2.3,7.39,1.46,15.65,37.0,4.14,4.2,4.14,58.0,10.0,15.0,83.0,5.0,2.0,0.0,5.0,0.0,15.0,41.0,53.0,63.0,10.0,22.0,147.0,39.0,40.0,58.0,50.0,16.0,2.0,1.73,2.0,0.47,2.0,2.0,1.0,83.0,68.0,68.0,43.0,0.52,0.18,0.33,4.38,4.38,4.36,338.54,45.56,30.41,73.72,11.7,189.37,99.23,41.61,45.56,41.61,301.0,149.0,126.0,576.0,40.0,43.0,6.0,54.0,1.0,174.0,138.0,261.0,410.0,21.0,42.0,243.0,23.0,20.0,80.0,288.0,104.0,58.0,7.82,12.68,25.07,4.0,11.0,25.0,576.0,450.0,450.0,4.0,8.1,8.76,8.76,44.9,44.9,42.75
TBL,2025,TBL,TBL,Team Level,5on4,78,0.9,0.88,0.87,22635.0,342.97,45.06,31.23,70.79,11.45,199.14,105.34,41.97,45.06,41.97,305.0,158.0,134.0,597.0,46.0,37.0,6.0,61.0,0.0,176.0,143.0,259.0,417.0,21.0,56.0,196.0,21.0,8.0,84.0,291.0,122.0,50.0,8.31,14.57,22.17,8.0,11.0,27.0,597.0,463.0,463.0,5.0,8.2,8.26,8.4,44.84,44.84,42.57,53.96,5.05,2.49,8.02,1.63,16.51,37.31,4.92,5.05,4.92,60.0,11.0,10.0,81.0,4.0,2.0,0.0,4.0,0.0,13.0,48.0,56.0,67.0,17.0,48.0,181.0,38.0,31.0,35.0,54.0,9.0,8.0,1.93,0.98,2.14,2.0,1.0,1.0,81.0,71.0,71.0,29.0,0.58,0.6,0.6,5.03,5.03,4.99
EDM,2025,EDM,EDM,Team Level,other,78,0.53,0.53,0.54,8878.0,149.96,33.63,11.18,26.84,5.16,79.65,47.54,32.06,33.63,32.06,144.0,60.0,63.0,267.0,38.0,11.0,3.0,22.0,0.0,78.0,55.0,106.0,166.0,5.0,13.0,121.0,16.0,14.0,33.0,97.0,55.0,52.0,4.05,6.49,23.1,7.0,6.0,25.0,267.0,204.0,204.0,16.0,3.29,3.16,3.19,33.73,33.73,32.48,128.67,29.71,9.02,22.97,4.26,69.92,40.12,26.36,29.71,26.36,120.0,56.0,61.0,237.0,25.0,12.0,1.0,20.0,0.0,78.0,41.0,95.0,151.0,7.0,17.0,94.0,17.0,20.0,33.0,89.0,50.0,37.0,3.48,6.12,20.11,4.0,8.0,13.0,237.0,176.0,176.0,11.0,2.69,4.38,4.38,28.02,28.02,25.79
EDM,2025,EDM,EDM,Team Level,all,78,0.51,0.5,0.51,283529.0,2535.07,262.22,179.7,589.54,83.9,1328.69,974.95,250.97,263.27,251.98,2322.0,1097.0,1127.0,4546.0,270.0,273.0,30.0,474.0,3.0,1149.0,1250.0,2052.0,3149.0,257.0,580.0,2191.0,1441.0,328.0,1234.0,2423.0,706.0,290.0,76.13,86.78,99.3,100.0,85.0,85.0,4570.55,3419.0,3432.59,560.0,40.14,57.06,57.29,245.07,246.18,240.46,2410.88,247.82,168.08,566.92,80.96,1296.26,930.95,234.56,248.36,235.19,2111.0,1180.0,1233.0,4524.0,260.0,259.0,45.0,421.0,4.0,1160.0,1187.0,1851.0,3031.0,260.0,581.0,1973.0,1456.0,397.0,1259.0,2398.0,624.0,269.0,74.88,77.0,95.94,100.0,83.0,77.0,4528.21,3291.0,3298.71,550.0,37.46,56.68,56.68,228.6,229.6,222.56
