team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NYR,2025,NYR,NYR,Team Level,other,74,0.39,0.51,0.5,8062.0,134.6,26.55,10.89,24.98,4.91,79.88,41.81,24.46,26.55,24.46,109.0,80.0,72.0,261.0,25.0,13.0,4.0,22.0,0.0,79.0,50.0,84.0,164.0,9.0,18.0,110.0,11.0,11.0,27.0,104.0,46.0,39.0,3.85,5.46,17.24,4.0,8.0,13.0,261.0,189.0,189.0,15.0,3.31,3.12,3.12,26.74,26.74,24.74,136.86,41.36,9.78,22.66,5.2,69.68,42.32,37.7,41.36,37.7,119.0,72.0,58.0,249.0,36.0,18.0,2.0,6.0,0.0,73.0,58.0,83.0,155.0,7.0,14.0,84.0,12.0,7.0,24.0,85.0,46.0,60.0,3.24,5.62,32.51,3.0,5.0,28.0,249.0,191.0,191.0,11.0,2.82,5.55,4.89,39.29,39.29,37.23
NYR,2025,NYR,NYR,Team Level,all,74,0.47,0.48,0.48,269711.0,2176.65,213.6,154.36,525.66,75.22,1194.86,832.3,203.02,213.9,203.33,1876.0,1120.0,1197.0,4193.0,208.0,236.0,24.0,389.0,4.0,1104.0,1055.0,1668.0,2788.0,253.0,551.0,2221.0,1907.0,331.0,1121.0,2205.0,558.0,233.0,63.5,67.6,82.51,77.0,73.0,58.0,4172.58,2996.0,2986.68,549.0,34.96,49.54,49.62,198.94,199.22,193.11,2400.95,242.88,166.56,578.56,81.15,1289.93,920.91,229.11,244.47,230.61,2170.0,1110.0,1176.0,4456.0,231.0,276.0,38.0,386.0,3.0,1171.0,1213.0,1939.0,3049.0,217.0,475.0,1858.0,1448.0,331.0,1107.0,2430.0,585.0,265.0,72.69,72.12,98.08,80.0,73.0,78.0,4500.08,3280.0,3311.35,554.0,37.18,59.44,59.8,220.26,221.56,214.94
NYR,2025,NYR,NYR,Team Level,5on5,74,0.48,0.49,0.48,222704.0,1688.17,139.15,112.73,429.78,58.45,924.28,667.61,133.85,139.45,134.17,1461.0,871.0,1006.0,3338.0,136.0,187.0,16.0,322.0,4.0,850.0,833.0,1325.0,2196.0,230.0,502.0,1725.0,1817.0,271.0,982.0,1784.0,419.0,129.0,51.46,50.57,37.12,68.0,56.0,12.0,3317.58,2332.0,2322.68,495.0,23.47,37.62,37.69,124.93,125.2,123.18,1847.41,148.59,120.01,468.77,62.06,995.88,734.69,143.11,150.17,144.61,1660.0,870.0,971.0,3501.0,142.0,196.0,21.0,322.0,3.0,899.0,968.0,1518.0,2388.0,193.0,424.0,1444.0,1388.0,297.0,974.0,1970.0,421.0,139.0,58.72,52.35,37.52,66.0,55.0,21.0,3545.08,2530.0,2561.35,501.0,24.9,37.9,38.22,135.27,136.56,134.44
NYR,2025,NYR,NYR,Team Level,4on5,74,0.08,0.1,0.11,21125.0,47.87,4.28,2.44,7.22,1.49,14.79,31.78,4.12,4.28,4.12,49.0,13.0,6.0,68.0,5.0,1.0,0.0,3.0,0.0,13.0,40.0,44.0,57.0,9.0,21.0,190.0,66.0,27.0,49.0,41.0,16.0,5.0,1.04,1.96,1.29,2.0,2.0,1.0,68.0,62.0,62.0,35.0,0.56,0.25,0.25,4.58,4.58,4.47,360.88,46.22,33.61,79.29,12.16,207.71,108.02,41.97,46.22,41.97,335.0,152.0,139.0,626.0,45.0,56.0,14.0,52.0,0.0,194.0,140.0,290.0,442.0,10.0,21.0,199.0,19.0,6.0,65.0,333.0,97.0,57.0,9.25,11.4,25.55,8.0,10.0,27.0,626.0,487.0,487.0,4.0,8.74,14.76,15.46,39.49,39.49,37.13
NYR,2025,NYR,NYR,Team Level,5on4,74,0.87,0.87,0.85,17820.0,306.02,43.62,28.29,63.68,10.38,175.92,91.11,40.6,43.62,40.6,257.0,156.0,113.0,526.0,42.0,35.0,4.0,42.0,0.0,162.0,132.0,215.0,371.0,5.0,10.0,196.0,13.0,22.0,63.0,276.0,77.0,60.0,7.15,9.62,26.86,3.0,7.0,32.0,526.0,413.0,413.0,4.0,7.62,8.55,8.55,42.69,42.69,40.72,55.8,6.72,3.16,7.84,1.74,16.65,35.89,6.33,6.72,6.33,56.0,16.0,8.0,80.0,8.0,6.0,1.0,6.0,0.0,5.0,47.0,48.0,64.0,7.0,16.0,131.0,29.0,21.0,44.0,42.0,21.0,9.0,1.47,2.75,2.5,3.0,3.0,2.0,80.0,72.0,72.0,38.0,0.71,1.23,1.23,6.21,6.21,6.15
CHI,2025,CHI,CHI,Team Level,other,74,0.46,0.5,0.51,8435.0,128.13,23.48,9.61,25.0,4.57,66.86,43.48,22.06,23.48,22.06,112.0,61.0,42.0,215.0,18.0,11.0,1.0,13.0,0.0,70.0,61.0,94.0,155.0,6.0,20.0,106.0,19.0,13.0,28.0,95.0,47.0,31.0,3.56,5.83,14.09,3.0,5.0,10.0,215.0,173.0,173.0,8.0,2.81,2.31,2.38,23.91,23.91,22.64,122.32,27.25,8.21,20.93,4.06,61.13,43.43,26.35,27.25,26.35,108.0,57.0,49.0,214.0,32.0,10.0,2.0,9.0,0.0,52.0,62.0,76.0,133.0,10.0,20.0,108.0,31.0,17.0,29.0,81.0,47.0,37.0,3.32,5.62,18.31,7.0,5.0,20.0,214.0,165.0,165.0,9.0,2.33,2.92,2.92,26.65,26.65,26.01
CHI,2025,CHI,CHI,Team Level,all,74,0.44,0.46,0.45,270452.0,2083.3,197.29,142.14,501.54,69.12,1109.1,807.8,188.05,197.6,188.34,1817.0,1010.0,951.0,3778.0,189.0,213.0,19.0,389.0,8.0,983.0,1045.0,1628.0,2638.0,259.0,570.0,1865.0,1248.0,364.0,1174.0,2101.0,509.0,217.0,61.43,61.81,74.05,61.0,74.0,54.0,3766.23,2827.0,2822.3,561.0,31.68,39.47,39.47,189.5,189.72,183.86,2524.62,253.1,181.86,600.91,85.32,1334.1,964.71,240.4,253.71,241.07,2252.0,1168.0,1037.0,4457.0,239.0,301.0,30.0,459.0,5.0,1182.0,1234.0,2013.0,3181.0,250.0,552.0,2173.0,1698.0,348.0,1097.0,2451.0,699.0,270.0,73.53,86.99,92.58,93.0,86.0,60.0,4488.9,3420.0,3430.29,485.0,40.52,66.07,66.19,227.43,228.18,223.05
CHI,2025,CHI,CHI,Team Level,5on5,74,0.42,0.46,0.45,221178.0,1654.43,131.78,106.94,417.99,55.48,885.3,656.52,127.21,132.09,127.51,1433.0,821.0,783.0,3037.0,134.0,180.0,17.0,321.0,7.0,774.0,838.0,1299.0,2120.0,225.0,492.0,1445.0,1167.0,305.0,1029.0,1739.0,383.0,132.0,49.54,46.46,35.79,50.0,60.0,24.0,3025.23,2254.0,2249.3,514.0,22.19,31.85,31.95,122.02,122.24,120.19,2019.65,178.86,137.27,500.56,68.27,1076.6,791.45,170.51,179.47,171.18,1805.0,948.0,873.0,3626.0,173.0,229.0,21.0,381.0,4.0,966.0,1000.0,1632.0,2580.0,215.0,480.0,1659.0,1591.0,283.0,958.0,2047.0,535.0,171.0,61.9,66.6,50.36,82.0,71.0,20.0,3657.9,2753.0,2763.29,429.0,28.68,50.19,50.75,156.79,157.55,154.73
CHI,2025,CHI,CHI,Team Level,4on5,74,0.1,0.11,0.12,20933.0,46.42,4.5,2.3,7.18,1.37,14.39,31.25,4.44,4.5,4.44,45.0,16.0,6.0,67.0,4.0,1.0,1.0,5.0,0.0,10.0,41.0,41.0,57.0,5.0,10.0,149.0,51.0,35.0,45.0,44.0,13.0,4.0,1.52,1.79,1.19,3.0,0.0,1.0,67.0,61.0,61.0,36.0,0.53,0.34,0.34,4.69,4.69,4.65,332.51,42.41,33.76,71.97,11.41,180.01,95.45,38.97,42.41,38.97,287.0,148.0,106.0,541.0,32.0,60.0,7.0,61.0,1.0,154.0,127.0,255.0,403.0,12.0,24.0,227.0,21.0,17.0,56.0,275.0,103.0,57.0,6.95,12.88,22.58,4.0,9.0,19.0,541.0,435.0,435.0,1.0,8.92,12.44,12.01,39.31,39.31,37.66
CHI,2025,CHI,CHI,Team Level,5on4,74,0.89,0.86,0.83,19906.0,254.34,37.52,23.29,51.37,7.71,142.55,76.55,34.33,37.52,34.33,227.0,112.0,120.0,459.0,33.0,21.0,0.0,50.0,1.0,129.0,105.0,194.0,306.0,23.0,48.0,165.0,11.0,11.0,72.0,223.0,66.0,50.0,6.81,7.73,22.98,5.0,9.0,19.0,459.0,339.0,339.0,3.0,6.16,4.97,4.81,38.87,38.87,36.38,50.13,4.59,2.62,7.46,1.59,16.38,34.36,4.55,4.59,4.55,52.0,15.0,9.0,76.0,2.0,2.0,0.0,8.0,0.0,10.0,45.0,50.0,65.0,13.0,28.0,179.0,55.0,31.0,54.0,48.0,14.0,5.0,1.36,1.9,1.33,0.0,1.0,1.0,76.0,67.0,67.0,46.0,0.6,0.51,0.51,4.68,4.68,4.65
LAK,2025,LAK,LAK,Team Level,other,73,0.54,0.47,0.43,9400.0,126.86,36.14,9.3,20.7,4.37,65.33,39.17,32.53,36.14,32.53,100.0,75.0,90.0,265.0,27.0,11.0,4.0,9.0,2.0,77.0,49.0,73.0,148.0,5.0,10.0,126.0,29.0,16.0,42.0,80.0,40.0,55.0,3.1,4.76,28.28,6.0,2.0,19.0,265.0,175.0,175.0,13.0,2.65,4.02,4.02,34.77,34.77,31.5,171.0,31.38,13.36,32.75,5.86,93.89,57.77,28.56,31.38,28.56,160.0,75.0,59.0,294.0,34.0,9.0,1.0,33.0,0.0,91.0,68.0,126.0,201.0,6.0,12.0,137.0,23.0,18.0,32.0,119.0,75.0,41.0,4.95,9.23,17.2,6.0,11.0,17.0,294.0,235.0,235.0,4.0,3.96,2.25,2.25,33.09,33.09,30.31
LAK,2025,LAK,LAK,Team Level,all,73,0.51,0.52,0.51,268226.0,2339.54,219.8,163.06,566.94,79.52,1262.76,920.92,207.49,219.63,207.35,2032.0,1181.0,1332.0,4545.0,191.0,257.0,19.0,442.0,7.0,1172.0,1144.0,1841.0,3022.0,243.0,534.0,2039.0,1461.0,333.0,1148.0,2428.0,557.0,228.0,69.78,67.09,82.93,77.0,62.0,52.0,4534.4,3213.0,3208.91,508.0,36.37,49.36,49.36,206.81,206.93,199.75,2219.69,215.16,154.46,532.63,75.43,1185.9,866.43,203.44,216.13,204.38,1990.0,1040.0,1145.0,4175.0,214.0,231.0,17.0,449.0,1.0,1053.0,1082.0,1776.0,2816.0,231.0,511.0,2102.0,1431.0,343.0,1066.0,2213.0,612.0,205.0,67.32,74.85,72.99,83.0,74.0,57.0,4197.71,3030.0,3046.68,444.0,35.05,44.34,44.34,205.88,206.91,199.86
LAK,2025,LAK,LAK,Team Level,5on5,73,0.52,0.52,0.52,219651.0,1857.97,144.84,122.6,470.88,62.77,999.11,746.8,139.59,144.66,139.45,1589.0,958.0,1105.0,3652.0,127.0,198.0,12.0,377.0,4.0,920.0,921.0,1462.0,2420.0,213.0,472.0,1581.0,1370.0,278.0,1004.0,1983.0,439.0,125.0,57.39,53.06,34.39,60.0,51.0,16.0,3641.4,2547.0,2542.91,460.0,25.53,36.52,36.52,133.84,133.98,131.86,1705.23,134.71,112.64,428.24,57.61,919.46,688.35,130.59,135.67,131.53,1507.0,834.0,994.0,3335.0,126.0,172.0,12.0,347.0,1.0,842.0,853.0,1381.0,2215.0,208.0,461.0,1607.0,1351.0,277.0,912.0,1810.0,428.0,103.0,53.92,52.92,27.86,68.0,46.0,12.0,3357.71,2341.0,2357.68,395.0,23.43,32.03,32.06,126.07,127.1,125.26
LAK,2025,LAK,LAK,Team Level,4on5,73,0.11,0.16,0.18,19789.0,56.99,5.55,3.24,8.59,2.0,20.25,40.38,5.41,5.55,5.41,65.0,15.0,7.0,87.0,6.0,4.0,1.0,8.0,0.0,10.0,52.0,59.0,74.0,8.0,18.0,160.0,40.0,26.0,31.0,58.0,13.0,9.0,1.6,1.65,2.3,2.0,2.0,2.0,87.0,80.0,80.0,29.0,0.74,0.81,0.81,5.49,5.49,5.41,285.69,43.52,25.59,62.66,10.12,154.19,80.92,38.86,43.52,38.86,269.0,108.0,84.0,461.0,49.0,43.0,3.0,62.0,0.0,110.0,113.0,220.0,328.0,10.0,22.0,199.0,14.0,16.0,74.0,231.0,90.0,56.0,6.72,10.39,26.41,7.0,14.0,28.0,461.0,377.0,377.0,5.0,7.01,9.37,9.34,41.2,41.2,38.82
LAK,2025,LAK,LAK,Team Level,5on4,73,0.86,0.86,0.84,19386.0,297.72,33.27,27.93,66.77,10.39,178.07,94.57,29.97,33.27,29.97,278.0,133.0,130.0,541.0,31.0,44.0,2.0,48.0,1.0,165.0,122.0,247.0,380.0,17.0,34.0,172.0,22.0,13.0,71.0,307.0,65.0,39.0,7.69,7.63,17.96,9.0,7.0,15.0,541.0,411.0,411.0,6.0,7.44,8.02,8.02,32.7,32.7,30.98,57.76,5.55,2.87,8.98,1.84,18.37,39.4,5.45,5.55,5.45,54.0,23.0,8.0,85.0,5.0,7.0,1.0,7.0,0.0,10.0,48.0,49.0,72.0,7.0,16.0,159.0,43.0,32.0,48.0,53.0,19.0,5.0,1.74,2.3,1.51,2.0,3.0,0.0,85.0,77.0,77.0,40.0,0.66,0.69,0.69,5.52,5.52,5.47
