team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
UTA,2025,UTA,UTA,Team Level,other,44,0.39,0.45,0.45,5278.0,63.01,13.23,4.22,10.62,2.08,37.4,20.46,12.37,13.23,12.37,62.0,26.0,23.0,111.0,19.0,4.0,1.0,7.0,0.0,41.0,17.0,43.0,69.0,0.0,0.0,58.0,14.0,4.0,21.0,47.0,24.0,17.0,2.19,2.86,8.18,4.0,5.0,10.0,111.0,88.0,88.0,8.0,1.21,0.85,0.85,13.59,13.59,12.7,77.83,20.29,5.98,15.01,2.95,41.46,22.32,18.83,20.29,18.83,70.0,38.0,30.0,138.0,13.0,11.0,1.0,12.0,0.0,45.0,27.0,57.0,95.0,0.0,0.0,63.0,14.0,9.0,20.0,49.0,33.0,26.0,1.65,4.06,14.57,1.0,4.0,8.0,138.0,108.0,108.0,12.0,1.75,2.29,2.29,19.75,19.75,18.49
UTA,2025,UTA,UTA,Team Level,all,44,0.51,0.52,0.53,159185.0,1383.66,132.25,95.16,330.46,46.8,747.02,531.32,126.62,133.12,127.47,1246.0,637.0,698.0,2581.0,133.0,136.0,15.0,259.0,2.0,695.0,658.0,1113.0,1750.0,149.0,317.0,1208.0,822.0,174.0,716.0,1383.0,366.0,134.0,41.51,45.19,45.54,47.0,45.0,41.0,2594.61,1883.0,1893.27,319.0,21.14,28.78,29.65,123.73,124.74,121.73,1256.72,129.27,88.11,300.67,42.6,662.31,478.04,123.6,129.03,123.39,1115.0,586.0,687.0,2388.0,125.0,149.0,19.0,240.0,2.0,604.0,581.0,990.0,1576.0,149.0,316.0,1308.0,944.0,211.0,685.0,1209.0,369.0,123.0,36.49,46.15,46.63,41.0,52.0,32.0,2384.89,1701.0,1698.85,317.0,19.84,28.56,28.81,120.29,120.0,116.13
UTA,2025,UTA,UTA,Team Level,5on5,44,0.54,0.53,0.54,128631.0,1103.38,95.16,72.51,272.98,37.07,586.98,433.31,91.56,96.03,92.41,979.0,519.0,600.0,2098.0,95.0,112.0,11.0,217.0,1.0,549.0,524.0,884.0,1403.0,133.0,285.0,944.0,775.0,146.0,618.0,1130.0,276.0,92.0,34.53,34.24,26.39,41.0,35.0,19.0,2111.61,1498.0,1508.27,282.0,15.09,23.71,23.71,86.54,87.55,86.28,943.09,81.2,60.9,236.42,31.71,495.38,371.39,78.4,80.96,78.18,839.0,438.0,553.0,1830.0,91.0,105.0,13.0,186.0,2.0,442.0,451.0,748.0,1186.0,136.0,290.0,1007.0,900.0,178.0,594.0,941.0,270.0,66.0,28.49,33.85,18.85,37.0,41.0,13.0,1826.89,1277.0,1274.85,281.0,12.69,18.86,19.11,74.77,74.48,73.05
UTA,2025,UTA,UTA,Team Level,4on5,44,0.04,0.08,0.1,12494.0,20.69,1.17,1.14,3.9,0.79,8.03,15.98,1.16,1.17,1.16,21.0,10.0,3.0,34.0,1.0,1.0,0.0,0.0,0.0,6.0,23.0,20.0,30.0,8.0,16.0,99.0,25.0,12.0,26.0,27.0,4.0,0.0,0.63,0.54,0.0,0.0,1.0,0.0,34.0,31.0,31.0,22.0,0.27,0.2,0.2,1.24,1.24,1.23,203.41,25.14,19.75,44.0,6.91,115.49,62.71,23.79,25.14,23.79,182.0,92.0,94.0,368.0,21.0,30.0,5.0,39.0,0.0,109.0,75.0,161.0,253.0,6.0,12.0,119.0,4.0,5.0,45.0,188.0,58.0,28.0,5.33,7.24,12.58,3.0,7.0,11.0,368.0,274.0,274.0,9.0,5.07,7.01,7.01,23.2,23.2,22.04
UTA,2025,UTA,UTA,Team Level,5on4,44,0.9,0.87,0.86,12782.0,196.58,22.7,17.3,42.96,6.86,114.61,61.57,21.52,22.7,21.52,184.0,82.0,72.0,338.0,18.0,19.0,3.0,35.0,1.0,99.0,94.0,166.0,248.0,8.0,16.0,107.0,8.0,12.0,51.0,179.0,62.0,25.0,4.16,7.56,10.97,2.0,4.0,12.0,338.0,266.0,266.0,7.0,4.58,4.03,4.91,22.37,22.37,21.53,32.39,2.65,1.48,5.24,1.03,9.98,21.63,2.59,2.65,2.59,24.0,18.0,10.0,52.0,0.0,3.0,0.0,3.0,0.0,8.0,28.0,24.0,42.0,7.0,14.0,119.0,26.0,19.0,26.0,31.0,8.0,3.0,1.02,1.0,0.62,0.0,0.0,0.0,52.0,42.0,42.0,15.0,0.33,0.4,0.4,2.57,2.57,2.56
NJD,2025,NJD,NJD,Team Level,other,44,0.48,0.54,0.53,5381.0,87.98,17.64,7.03,16.14,3.43,49.39,27.36,16.47,17.64,16.47,81.0,40.0,52.0,173.0,17.0,9.0,0.0,9.0,0.0,52.0,34.0,64.0,104.0,1.0,2.0,55.0,7.0,11.0,12.0,62.0,33.0,26.0,2.8,4.02,10.82,3.0,4.0,10.0,173.0,121.0,121.0,5.0,2.01,2.71,2.71,16.94,16.94,15.96,79.14,19.26,6.2,13.69,2.83,43.07,21.95,17.34,19.26,17.34,70.0,37.0,42.0,149.0,15.0,9.0,2.0,9.0,1.0,47.0,26.0,55.0,92.0,1.0,2.0,65.0,19.0,2.0,19.0,46.0,35.0,26.0,2.12,4.46,12.68,1.0,5.0,9.0,149.0,107.0,107.0,10.0,1.8,2.87,2.87,18.2,18.2,16.73
NJD,2025,NJD,NJD,Team Level,all,44,0.5,0.51,0.51,160215.0,1421.73,132.53,99.13,347.06,49.26,767.59,547.43,125.55,132.3,125.36,1318.0,625.0,770.0,2713.0,112.0,159.0,7.0,248.0,3.0,733.0,688.0,1206.0,1831.0,134.0,305.0,1228.0,875.0,210.0,684.0,1457.0,343.0,143.0,42.49,42.43,47.62,46.0,34.0,32.0,2691.05,1943.0,1935.17,316.0,22.22,31.4,31.4,123.36,123.12,119.86,1372.01,134.4,97.53,329.6,46.47,743.36,524.63,127.76,134.69,128.07,1268.0,608.0,729.0,2605.0,137.0,163.0,20.0,274.0,3.0,636.0,663.0,1131.0,1739.0,130.0,293.0,1228.0,871.0,203.0,677.0,1368.0,359.0,149.0,40.75,44.58,49.07,61.0,40.0,36.0,2622.31,1876.0,1883.71,323.0,21.73,33.33,33.33,122.79,123.26,119.45
NJD,2025,NJD,NJD,Team Level,5on5,44,0.48,0.51,0.51,133476.0,1120.78,87.17,72.6,286.74,38.21,603.05,445.23,83.79,86.94,83.59,1024.0,509.0,623.0,2156.0,69.0,113.0,2.0,216.0,3.0,568.0,564.0,955.0,1464.0,119.0,272.0,986.0,827.0,175.0,612.0,1198.0,260.0,75.0,34.38,32.34,20.45,39.0,24.0,6.0,2134.05,1533.0,1525.17,288.0,15.09,20.05,20.05,82.2,81.96,80.56,1091.91,92.6,73.19,273.0,36.62,587.56,432.04,89.26,92.89,89.57,1002.0,493.0,603.0,2098.0,99.0,124.0,13.0,225.0,2.0,505.0,540.0,903.0,1396.0,114.0,258.0,971.0,812.0,189.0,613.0,1125.0,277.0,93.0,33.08,34.48,25.04,51.0,32.0,16.0,2115.31,1495.0,1502.71,300.0,15.27,23.37,23.38,84.49,84.96,83.58
NJD,2025,NJD,NJD,Team Level,4on5,44,0.13,0.11,0.13,10889.0,25.92,2.92,1.45,3.69,0.81,8.21,17.92,2.88,2.92,2.88,25.0,10.0,5.0,40.0,3.0,2.0,0.0,0.0,0.0,8.0,22.0,22.0,32.0,7.0,17.0,83.0,25.0,17.0,23.0,22.0,8.0,5.0,0.63,1.06,1.23,1.0,1.0,1.0,40.0,35.0,35.0,19.0,0.33,0.32,0.32,2.93,2.93,2.92,178.93,20.41,16.95,39.65,6.31,105.41,55.27,19.06,20.41,19.06,172.0,72.0,80.0,324.0,23.0,28.0,5.0,39.0,0.0,79.0,75.0,149.0,221.0,8.0,19.0,119.0,13.0,2.0,31.0,177.0,40.0,27.0,5.0,4.73,10.67,9.0,3.0,11.0,324.0,244.0,244.0,2.0,4.39,6.73,6.72,18.08,18.08,17.12
NJD,2025,NJD,NJD,Team Level,5on4,44,0.92,0.91,0.89,10469.0,187.04,24.8,18.05,40.49,6.8,106.93,56.92,22.4,24.8,22.4,188.0,66.0,90.0,344.0,23.0,35.0,5.0,23.0,0.0,105.0,68.0,165.0,231.0,7.0,14.0,104.0,16.0,7.0,37.0,175.0,42.0,37.0,4.67,5.0,15.14,3.0,5.0,15.0,344.0,254.0,254.0,4.0,4.8,8.32,8.32,21.29,21.29,20.41,22.04,2.12,1.21,3.26,0.72,7.33,15.37,2.09,2.12,2.09,24.0,6.0,4.0,34.0,0.0,2.0,0.0,1.0,0.0,5.0,22.0,24.0,30.0,7.0,14.0,73.0,27.0,10.0,14.0,20.0,7.0,3.0,0.55,0.9,0.67,0.0,0.0,0.0,34.0,30.0,30.0,11.0,0.27,0.36,0.36,2.02,2.02,2.02
DET,2025,DET,DET,Team Level,other,45,0.5,0.46,0.48,6316.0,80.08,19.19,5.61,15.1,2.75,41.01,26.33,17.07,19.19,17.07,73.0,37.0,32.0,142.0,22.0,11.0,0.0,6.0,0.0,39.0,32.0,51.0,88.0,3.0,6.0,70.0,7.0,11.0,17.0,49.0,31.0,30.0,1.92,3.93,13.34,2.0,6.0,14.0,142.0,110.0,110.0,6.0,1.76,3.32,3.32,17.62,17.62,16.24,88.21,18.85,6.14,17.81,3.4,44.3,30.49,18.27,18.85,18.27,79.0,42.0,44.0,165.0,19.0,8.0,1.0,13.0,1.0,34.0,46.0,60.0,102.0,3.0,6.0,71.0,15.0,10.0,20.0,59.0,36.0,26.0,2.28,4.42,12.16,1.0,7.0,11.0,165.0,121.0,121.0,7.0,1.7,2.04,2.04,18.52,18.52,18.06
DET,2025,DET,DET,Team Level,all,45,0.51,0.49,0.5,164065.0,1439.15,143.12,99.81,347.07,48.67,769.52,546.81,134.06,143.39,134.31,1282.0,673.0,701.0,2656.0,139.0,157.0,16.0,236.0,3.0,693.0,727.0,1143.0,1816.0,147.0,309.0,1322.0,794.0,189.0,721.0,1406.0,391.0,158.0,40.05,48.05,55.01,45.0,52.0,42.0,2650.5,1955.0,1951.25,325.0,22.72,32.26,32.27,133.56,133.71,128.82,1415.53,135.89,97.13,338.41,47.27,763.01,557.36,130.62,136.62,131.33,1254.0,686.0,823.0,2763.0,140.0,125.0,16.0,289.0,1.0,691.0,694.0,1114.0,1800.0,162.0,343.0,1261.0,945.0,189.0,627.0,1432.0,369.0,139.0,43.4,44.9,47.59,47.0,50.0,43.0,2764.96,1940.0,1942.36,292.0,21.47,27.97,28.03,129.27,129.79,126.89
DET,2025,DET,DET,Team Level,5on5,45,0.49,0.49,0.5,133298.0,1108.64,89.75,71.86,281.01,37.64,592.8,439.94,86.63,90.02,86.88,995.0,518.0,579.0,2092.0,83.0,115.0,10.0,202.0,2.0,529.0,582.0,912.0,1430.0,128.0,273.0,1054.0,759.0,162.0,641.0,1147.0,282.0,84.0,33.01,34.64,22.1,39.0,34.0,10.0,2086.5,1513.0,1509.25,294.0,14.96,21.25,21.26,83.45,83.6,82.33,1109.52,92.57,73.11,276.54,36.81,595.62,443.42,88.83,93.3,89.53,989.0,530.0,670.0,2189.0,95.0,102.0,11.0,243.0,0.0,551.0,528.0,894.0,1424.0,144.0,307.0,982.0,892.0,150.0,564.0,1162.0,269.0,88.0,35.32,33.24,24.01,43.0,36.0,16.0,2190.96,1519.0,1521.36,264.0,15.23,21.39,21.44,86.29,86.81,85.26
DET,2025,DET,DET,Team Level,4on5,45,0.09,0.08,0.1,11264.0,21.33,2.1,1.07,3.2,0.65,6.52,14.46,2.1,2.1,2.1,24.0,4.0,4.0,32.0,1.0,0.0,0.0,1.0,0.0,8.0,18.0,23.0,27.0,4.0,8.0,91.0,19.0,10.0,22.0,18.0,7.0,3.0,0.59,0.74,0.77,0.0,1.0,0.0,32.0,28.0,28.0,21.0,0.24,0.0,0.0,2.34,2.34,2.34,182.69,20.99,15.88,38.51,5.88,111.76,59.99,20.11,20.99,20.11,146.0,107.0,105.0,358.0,23.0,14.0,4.0,32.0,0.0,97.0,87.0,123.0,230.0,11.0,22.0,103.0,3.0,8.0,20.0,183.0,48.0,22.0,5.03,5.36,10.6,2.0,5.0,16.0,358.0,253.0,253.0,3.0,4.07,4.25,4.25,20.8,20.8,19.97
DET,2025,DET,DET,Team Level,5on4,45,0.9,0.88,0.87,13187.0,229.09,32.08,21.27,47.75,7.63,129.18,66.1,28.26,32.08,28.26,190.0,114.0,86.0,390.0,33.0,31.0,6.0,27.0,1.0,117.0,95.0,157.0,271.0,12.0,22.0,107.0,9.0,6.0,41.0,192.0,71.0,41.0,4.53,8.74,18.8,4.0,11.0,18.0,390.0,304.0,304.0,4.0,5.76,7.69,7.69,30.14,30.14,27.91,35.11,3.49,2.01,5.54,1.17,11.33,23.46,3.41,3.49,3.41,40.0,7.0,4.0,51.0,3.0,1.0,0.0,1.0,0.0,9.0,33.0,37.0,44.0,4.0,8.0,105.0,35.0,21.0,23.0,28.0,16.0,3.0,0.76,1.89,0.83,1.0,2.0,0.0,51.0,47.0,47.0,18.0,0.47,0.29,0.29,3.66,3.66,3.59
VGK,2025,VGK,VGK,Team Level,other,41,0.51,0.47,0.47,5099.0,94.63,20.42,6.97,17.22,3.27,45.72,31.41,17.93,20.42,17.93,85.0,40.0,34.0,159.0,14.0,12.0,3.0,12.0,0.0,38.0,49.0,71.0,111.0,2.0,4.0,77.0,6.0,15.0,23.0,57.0,40.0,28.0,2.26,5.16,13.0,1.0,2.0,11.0,159.0,125.0,125.0,9.0,2.07,4.72,4.72,17.77,17.77,16.81,106.28,19.81,6.79,19.41,3.21,48.94,40.83,18.84,19.81,18.84,96.0,43.0,39.0,178.0,20.0,5.0,1.0,20.0,0.0,52.0,42.0,76.0,119.0,3.0,6.0,80.0,16.0,10.0,19.0,77.0,38.0,24.0,3.21,4.88,11.72,3.0,7.0,10.0,178.0,139.0,139.0,6.0,1.87,1.58,1.58,20.1,20.1,19.24
VGK,2025,VGK,VGK,Team Level,all,41,0.55,0.51,0.52,151613.0,1331.54,133.97,93.76,315.47,43.71,696.75,509.33,126.28,133.84,126.22,1188.0,605.0,682.0,2475.0,127.0,144.0,23.0,256.0,2.0,633.0,631.0,1061.0,1666.0,121.0,272.0,1211.0,848.0,181.0,673.0,1265.0,385.0,143.0,35.71,48.16,50.1,31.0,49.0,47.0,2465.77,1793.0,1786.62,282.0,21.19,32.58,32.58,122.58,122.59,119.07,1198.73,111.03,80.49,292.81,41.43,645.21,473.03,106.87,111.66,107.49,1021.0,623.0,693.0,2337.0,124.0,120.0,16.0,226.0,2.0,604.0,568.0,897.0,1520.0,139.0,314.0,1128.0,865.0,199.0,600.0,1250.0,278.0,116.0,36.83,34.26,39.94,51.0,36.0,37.0,2349.54,1644.0,1656.01,280.0,17.81,23.12,23.12,105.72,106.25,103.66
VGK,2025,VGK,VGK,Team Level,5on5,41,0.53,0.51,0.52,126421.0,1030.58,84.9,67.82,255.06,33.72,544.47,412.04,81.57,84.77,81.52,917.0,481.0,563.0,1961.0,83.0,98.0,12.0,212.0,1.0,504.0,500.0,834.0,1315.0,106.0,244.0,957.0,809.0,147.0,600.0,1046.0,281.0,71.0,29.49,35.26,20.15,26.0,41.0,16.0,1951.77,1398.0,1391.62,258.0,14.17,19.31,19.39,79.67,79.68,78.39,942.75,73.86,61.57,242.12,33.44,516.56,376.45,71.29,74.49,71.9,788.0,516.0,580.0,1884.0,86.0,101.0,14.0,180.0,2.0,485.0,450.0,702.0,1218.0,121.0,276.0,885.0,828.0,163.0,519.0,1035.0,198.0,71.0,29.69,24.34,19.82,45.0,25.0,16.0,1896.54,1304.0,1316.02,247.0,12.78,18.66,18.82,67.82,68.35,67.08
VGK,2025,VGK,VGK,Team Level,4on5,41,0.13,0.12,0.14,9412.0,20.59,2.35,1.15,3.27,0.7,6.42,13.12,2.27,2.35,2.27,21.0,6.0,5.0,32.0,1.0,3.0,1.0,1.0,0.0,3.0,19.0,20.0,26.0,1.0,2.0,67.0,31.0,14.0,14.0,16.0,6.0,5.0,0.42,0.77,1.16,0.0,0.0,1.0,32.0,27.0,27.0,11.0,0.26,0.63,0.63,1.98,1.98,1.97,124.01,15.09,10.74,27.39,3.95,71.21,37.63,14.48,15.09,14.48,114.0,52.0,73.0,239.0,16.0,13.0,1.0,25.0,0.0,58.0,54.0,98.0,150.0,11.0,22.0,86.0,8.0,9.0,32.0,113.0,34.0,19.0,3.2,3.95,7.94,3.0,2.0,11.0,239.0,166.0,166.0,5.0,2.84,2.87,2.71,15.22,15.22,14.78
VGK,2025,VGK,VGK,Team Level,5on4,41,0.92,0.9,0.87,10681.0,185.73,26.3,17.82,39.93,6.02,100.14,52.76,24.5,26.3,24.5,165.0,78.0,80.0,323.0,29.0,31.0,7.0,31.0,1.0,88.0,63.0,136.0,214.0,12.0,22.0,110.0,2.0,5.0,36.0,146.0,58.0,39.0,3.54,6.97,15.79,4.0,6.0,19.0,323.0,243.0,243.0,4.0,4.68,7.92,7.83,23.16,23.16,21.89,25.69,2.27,1.4,3.89,0.83,8.49,18.13,2.27,2.27,2.27,23.0,12.0,1.0,36.0,2.0,1.0,0.0,1.0,0.0,9.0,22.0,21.0,33.0,4.0,10.0,77.0,13.0,17.0,30.0,25.0,8.0,2.0,0.73,1.1,0.45,0.0,2.0,0.0,36.0,35.0,35.0,22.0,0.32,0.01,0.01,2.58,2.58,2.57
WPG,2025,WPG,WPG,Team Level,other,42,0.49,0.48,0.51,5249.0,71.34,18.56,4.94,12.8,2.43,35.33,22.93,15.75,18.56,15.75,62.0,35.0,23.0,120.0,9.0,11.0,1.0,15.0,0.0,27.0,35.0,53.0,88.0,4.0,8.0,48.0,8.0,4.0,12.0,38.0,28.0,31.0,1.56,3.43,13.57,0.0,2.0,7.0,120.0,97.0,97.0,0.0,1.45,4.2,4.2,15.82,15.82,14.1,71.06,19.01,5.15,13.3,2.33,34.08,21.13,16.73,19.01,16.73,61.0,34.0,37.0,132.0,17.0,11.0,1.0,7.0,0.0,30.0,30.0,44.0,78.0,1.0,2.0,65.0,13.0,11.0,9.0,48.0,17.0,30.0,1.77,2.01,15.23,3.0,2.0,12.0,132.0,95.0,95.0,2.0,1.61,3.71,3.71,16.91,16.91,15.72
WPG,2025,WPG,WPG,Team Level,all,42,0.47,0.49,0.49,152316.0,1238.29,121.15,89.26,294.52,42.05,666.1,489.92,113.87,121.49,114.2,1120.0,583.0,609.0,2312.0,120.0,133.0,14.0,254.0,3.0,576.0,617.0,1000.0,1583.0,155.0,353.0,1161.0,963.0,176.0,606.0,1268.0,298.0,137.0,36.89,37.12,47.15,42.0,44.0,34.0,2316.57,1703.0,1706.65,289.0,20.0,28.44,28.44,112.71,113.06,109.23,1304.39,135.26,92.97,311.39,43.5,696.43,498.46,127.26,135.2,127.22,1174.0,604.0,665.0,2443.0,133.0,162.0,20.0,241.0,1.0,645.0,596.0,1041.0,1645.0,142.0,319.0,1092.0,762.0,185.0,591.0,1283.0,329.0,166.0,38.01,39.93,57.32,44.0,49.0,40.0,2441.99,1778.0,1775.95,247.0,20.77,34.12,34.12,121.91,121.92,118.05
WPG,2025,WPG,WPG,Team Level,5on5,42,0.46,0.48,0.48,123174.0,947.22,76.18,63.36,236.07,32.46,516.93,388.0,73.31,76.51,73.65,843.0,470.0,513.0,1826.0,85.0,89.0,10.0,208.0,3.0,456.0,472.0,758.0,1228.0,142.0,325.0,909.0,917.0,151.0,539.0,1030.0,213.0,70.0,29.77,26.7,19.71,40.0,33.0,12.0,1830.57,1313.0,1316.65,270.0,13.2,17.39,17.69,71.69,72.04,70.97,1022.81,89.18,69.79,255.67,34.53,548.44,401.38,85.23,89.13,85.19,929.0,470.0,541.0,1940.0,87.0,128.0,13.0,195.0,1.0,515.0,473.0,842.0,1312.0,125.0,287.0,820.0,726.0,156.0,522.0,1041.0,258.0,100.0,30.56,31.7,26.93,33.0,43.0,11.0,1938.99,1399.0,1396.95,227.0,14.51,24.55,24.55,79.14,79.16,77.54
WPG,2025,WPG,WPG,Team Level,4on5,42,0.17,0.15,0.18,12204.0,41.48,4.85,2.28,6.58,1.32,12.53,26.45,4.76,4.85,4.76,43.0,11.0,6.0,60.0,4.0,5.0,1.0,3.0,0.0,7.0,35.0,39.0,50.0,7.0,16.0,102.0,33.0,16.0,18.0,34.0,12.0,8.0,0.87,1.63,2.35,0.0,2.0,2.0,60.0,54.0,54.0,15.0,0.52,1.58,1.58,3.79,3.79,3.77,181.71,24.34,16.68,38.37,5.88,105.22,56.51,22.71,24.34,22.71,152.0,95.0,83.0,330.0,27.0,20.0,5.0,37.0,0.0,90.0,73.0,125.0,220.0,15.0,28.0,123.0,4.0,5.0,43.0,170.0,46.0,31.0,5.14,5.3,13.9,7.0,3.0,17.0,330.0,247.0,247.0,2.0,4.33,5.17,5.17,23.5,23.5,22.47
WPG,2025,WPG,WPG,Team Level,5on4,42,0.89,0.88,0.87,11689.0,178.23,21.56,18.67,39.06,5.84,101.32,52.54,20.04,21.56,20.04,172.0,67.0,67.0,306.0,22.0,28.0,2.0,28.0,0.0,86.0,75.0,150.0,217.0,2.0,4.0,102.0,5.0,5.0,37.0,166.0,45.0,28.0,4.69,5.35,11.52,2.0,7.0,13.0,306.0,239.0,239.0,4.0,4.82,5.27,4.96,21.41,21.41,20.38,28.81,2.73,1.34,4.04,0.76,8.69,19.43,2.59,2.73,2.59,32.0,5.0,4.0,41.0,2.0,3.0,1.0,2.0,0.0,10.0,20.0,30.0,35.0,1.0,2.0,84.0,19.0,13.0,17.0,24.0,8.0,5.0,0.54,0.93,1.27,1.0,1.0,0.0,41.0,37.0,37.0,16.0,0.31,0.68,0.68,2.36,2.36,2.31
CAR,2025,CAR,CAR,Team Level,other,44,0.54,0.58,0.56,5795.0,98.62,20.2,6.54,17.75,3.15,52.2,34.17,19.14,20.2,19.14,81.0,53.0,59.0,193.0,24.0,4.0,0.0,19.0,0.0,49.0,38.0,57.0,110.0,4.0,8.0,74.0,19.0,15.0,16.0,68.0,41.0,25.0,2.63,4.91,12.67,4.0,8.0,12.0,193.0,134.0,134.0,9.0,1.85,1.1,1.1,20.96,20.96,19.97,75.57,17.15,5.22,14.76,2.69,39.31,25.86,16.55,17.15,16.55,63.0,42.0,32.0,137.0,18.0,9.0,1.0,9.0,0.0,37.0,32.0,45.0,87.0,4.0,8.0,79.0,9.0,6.0,26.0,54.0,24.0,27.0,2.15,2.88,12.11,5.0,3.0,10.0,137.0,105.0,105.0,11.0,1.45,2.28,2.28,16.32,16.32,16.01
CAR,2025,CAR,CAR,Team Level,all,44,0.56,0.59,0.58,161335.0,1668.37,159.72,111.45,412.93,55.89,886.65,639.36,151.69,160.14,152.09,1415.0,851.0,880.0,3146.0,148.0,165.0,15.0,356.0,3.0,821.0,773.0,1267.0,2118.0,151.0,315.0,1384.0,849.0,252.0,736.0,1688.0,405.0,173.0,52.5,50.14,57.08,56.0,55.0,37.0,3165.56,2266.0,2279.26,325.0,24.75,31.55,31.83,152.65,153.0,148.8,1211.94,127.63,85.29,286.34,41.29,629.92,465.54,121.84,127.62,121.84,1083.0,553.0,534.0,2170.0,131.0,142.0,15.0,203.0,3.0,536.0,621.0,952.0,1505.0,159.0,332.0,1387.0,1055.0,182.0,723.0,1131.0,368.0,137.0,34.73,44.45,48.45,41.0,49.0,41.0,2161.87,1636.0,1632.54,361.0,19.24,29.34,29.34,117.52,117.78,115.41
CAR,2025,CAR,CAR,Team Level,5on5,44,0.57,0.6,0.58,131109.0,1307.15,107.6,82.89,342.14,44.06,695.22,508.09,103.0,108.02,103.39,1097.0,683.0,724.0,2504.0,97.0,133.0,11.0,290.0,2.0,643.0,615.0,1000.0,1683.0,130.0,267.0,1090.0,798.0,208.0,626.0,1397.0,273.0,110.0,43.46,34.15,29.99,45.0,38.0,14.0,2523.56,1780.0,1793.26,286.0,17.28,24.33,24.6,100.28,100.63,98.66,936.18,82.28,62.76,230.36,31.72,491.41,369.47,79.14,82.27,79.15,829.0,439.0,433.0,1701.0,86.0,97.0,7.0,168.0,3.0,422.0,492.0,743.0,1182.0,138.0,281.0,1077.0,1004.0,153.0,638.0,912.0,284.0,72.0,28.14,34.17,19.97,34.0,40.0,12.0,1692.87,1268.0,1264.55,331.0,13.14,17.58,17.88,77.53,77.78,76.55
CAR,2025,CAR,CAR,Team Level,4on5,44,0.18,0.2,0.23,11608.0,49.84,5.19,2.86,7.25,1.59,15.89,33.21,4.95,5.19,4.95,50.0,16.0,5.0,71.0,4.0,4.0,2.0,7.0,0.0,10.0,41.0,46.0,62.0,4.0,11.0,91.0,23.0,21.0,36.0,38.0,24.0,4.0,1.09,3.01,1.09,0.0,3.0,1.0,71.0,66.0,66.0,23.0,0.65,0.45,0.45,5.38,5.38,5.17,164.01,24.0,15.42,35.69,5.62,87.56,46.7,22.07,24.0,22.07,149.0,66.0,67.0,282.0,25.0,34.0,7.0,25.0,0.0,72.0,59.0,124.0,190.0,9.0,21.0,117.0,11.0,2.0,36.0,139.0,42.0,34.0,3.67,5.01,15.32,2.0,4.0,19.0,282.0,215.0,215.0,2.0,4.22,9.0,8.7,19.52,19.52,18.71
