team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2025,WPG,WPG,Team Level,other,51,0.48,0.46,0.48,6294.0,83.38,22.81,5.75,14.48,2.84,41.07,27.05,19.93,22.81,19.93,68.0,46.0,28.0,142.0,12.0,12.0,2.0,15.0,0.0,34.0,41.0,56.0,102.0,4.0,8.0,55.0,11.0,5.0,17.0,45.0,31.0,38.0,1.78,3.79,17.24,0.0,2.0,10.0,142.0,114.0,114.0,3.0,1.7,5.12,5.12,19.39,19.39,17.62,93.64,24.47,6.81,17.39,3.04,44.31,27.98,20.85,24.47,20.85,76.0,48.0,45.0,169.0,21.0,16.0,1.0,8.0,0.0,39.0,40.0,55.0,103.0,1.0,2.0,74.0,14.0,11.0,11.0,58.0,28.0,38.0,2.3,3.35,18.83,4.0,3.0,14.0,169.0,124.0,124.0,3.0,2.14,5.73,5.73,20.89,20.89,19.11
WPG,2025,WPG,WPG,Team Level,all,51,0.48,0.48,0.49,185204.0,1497.85,150.72,108.25,357.0,51.0,804.23,588.81,141.88,151.1,142.24,1336.0,724.0,730.0,2790.0,148.0,168.0,22.0,305.0,4.0,702.0,733.0,1188.0,1912.0,178.0,399.0,1386.0,1143.0,210.0,732.0,1520.0,363.0,177.0,44.33,45.3,61.11,53.0,51.0,44.0,2804.45,2060.0,2069.51,348.0,24.2,38.24,38.24,136.68,137.07,132.65,1600.02,163.64,113.49,385.29,53.75,849.46,610.36,153.26,163.79,153.4,1421.0,755.0,805.0,2981.0,156.0,203.0,22.0,297.0,1.0,802.0,717.0,1265.0,2020.0,165.0,367.0,1353.0,928.0,228.0,733.0,1580.0,393.0,203.0,46.83,47.95,68.87,55.0,55.0,46.0,2971.55,2176.0,2170.32,329.0,25.39,42.1,42.13,146.9,147.04,142.04
WPG,2025,WPG,WPG,Team Level,5on5,51,0.47,0.48,0.48,150776.0,1158.67,95.18,77.96,289.58,39.72,632.05,471.51,91.45,95.55,91.82,1028.0,578.0,616.0,2222.0,105.0,115.0,16.0,255.0,3.0,563.0,565.0,923.0,1501.0,163.0,367.0,1098.0,1089.0,179.0,644.0,1251.0,261.0,94.0,36.0,32.81,26.37,49.0,39.0,17.0,2236.45,1606.0,1615.51,323.0,16.25,23.42,23.71,87.72,88.11,86.71,1263.88,108.74,85.72,319.13,42.94,671.88,494.58,103.92,108.88,104.07,1134.0,589.0,656.0,2379.0,105.0,160.0,15.0,242.0,1.0,648.0,567.0,1029.0,1618.0,146.0,331.0,1029.0,886.0,196.0,653.0,1296.0,302.0,125.0,38.0,37.39,33.36,43.0,48.0,14.0,2369.55,1723.0,1717.32,306.0,17.84,30.09,30.13,96.46,96.6,94.57
WPG,2025,WPG,WPG,Team Level,4on5,51,0.18,0.15,0.18,14256.0,47.28,5.73,2.65,7.41,1.49,14.02,29.72,5.56,5.73,5.56,45.0,16.0,7.0,68.0,4.0,6.0,1.0,3.0,0.0,9.0,39.0,41.0,57.0,8.0,18.0,116.0,38.0,20.0,21.0,38.0,13.0,10.0,1.06,1.74,2.93,0.0,2.0,2.0,68.0,61.0,61.0,18.0,0.6,1.92,1.92,4.41,4.41,4.38,209.75,26.96,19.33,44.16,6.89,123.4,66.26,25.25,26.96,25.25,174.0,113.0,99.0,386.0,28.0,23.0,5.0,45.0,0.0,104.0,87.0,146.0,259.0,16.0,30.0,146.0,7.0,5.0,49.0,200.0,54.0,33.0,5.92,6.2,14.84,7.0,3.0,18.0,386.0,287.0,287.0,1.0,5.03,5.39,5.39,26.6,26.6,25.46
WPG,2025,WPG,WPG,Team Level,5on4,51,0.89,0.88,0.87,13878.0,208.51,27.0,21.89,45.53,6.95,117.09,60.54,24.93,27.0,24.93,195.0,84.0,79.0,358.0,27.0,35.0,3.0,32.0,1.0,96.0,88.0,168.0,252.0,3.0,6.0,117.0,5.0,6.0,50.0,186.0,58.0,35.0,5.49,6.95,14.56,4.0,8.0,15.0,358.0,279.0,279.0,4.0,5.64,7.79,7.49,25.16,25.16,23.93,32.76,3.47,1.63,4.61,0.89,9.88,21.54,3.25,3.47,3.25,37.0,5.0,5.0,47.0,2.0,4.0,1.0,2.0,0.0,11.0,23.0,35.0,40.0,2.0,4.0,104.0,21.0,16.0,20.0,26.0,9.0,7.0,0.61,1.01,1.84,1.0,1.0,0.0,47.0,42.0,42.0,19.0,0.38,0.89,0.89,2.95,2.95,2.89
WSH,2025,WSH,WSH,Team Level,other,52,0.62,0.59,0.61,7091.0,129.85,31.18,9.09,24.09,4.68,65.66,41.28,28.44,31.18,28.44,114.0,62.0,49.0,225.0,27.0,20.0,3.0,16.0,0.0,65.0,48.0,87.0,149.0,6.0,15.0,86.0,27.0,13.0,28.0,82.0,49.0,45.0,3.46,6.09,21.63,6.0,1.0,20.0,225.0,176.0,176.0,8.0,2.68,5.63,5.63,28.23,28.23,26.69,83.13,18.73,5.43,15.46,2.76,43.46,28.16,17.74,18.73,17.74,79.0,35.0,45.0,159.0,15.0,5.0,0.0,16.0,0.0,43.0,35.0,64.0,99.0,5.0,13.0,79.0,14.0,12.0,30.0,54.0,33.0,27.0,2.14,4.05,12.54,1.0,3.0,11.0,159.0,114.0,114.0,10.0,1.54,2.04,2.04,18.23,18.23,17.57
WSH,2025,WSH,WSH,Team Level,all,52,0.52,0.5,0.51,189562.0,1717.48,175.0,116.29,411.06,58.84,911.53,670.28,165.46,175.53,165.93,1526.0,817.0,823.0,3166.0,165.0,200.0,29.0,295.0,3.0,802.0,878.0,1361.0,2178.0,194.0,434.0,1402.0,1008.0,229.0,803.0,1694.0,460.0,189.0,52.83,55.95,66.22,59.0,56.0,50.0,3172.82,2343.0,2349.15,372.0,26.11,40.58,40.94,160.17,160.52,155.36,1655.55,163.72,111.64,395.37,55.52,875.69,639.11,156.18,164.42,156.83,1474.0,768.0,873.0,3115.0,148.0,179.0,20.0,291.0,3.0,810.0,811.0,1326.0,2094.0,182.0,411.0,1417.0,991.0,247.0,823.0,1614.0,452.0,176.0,50.14,54.41,59.17,47.0,52.0,49.0,3119.98,2242.0,2245.62,387.0,25.02,34.76,35.52,153.17,153.87,150.42
WSH,2025,WSH,WSH,Team Level,5on5,52,0.5,0.51,0.51,152787.0,1317.22,111.48,84.75,329.99,45.09,703.76,530.94,107.3,112.01,107.75,1160.0,646.0,695.0,2501.0,115.0,148.0,20.0,230.0,2.0,612.0,699.0,1045.0,1691.0,170.0,380.0,1053.0,935.0,185.0,700.0,1358.0,350.0,98.0,41.83,42.58,27.08,48.0,51.0,16.0,2507.82,1806.0,1812.15,333.0,17.63,28.07,28.07,101.04,101.39,99.36,1263.95,109.52,80.74,314.8,42.26,663.96,498.79,105.77,110.2,106.42,1117.0,594.0,706.0,2417.0,91.0,139.0,13.0,231.0,2.0,615.0,633.0,1026.0,1620.0,160.0,359.0,1086.0,932.0,206.0,704.0,1273.0,330.0,108.0,39.7,40.1,29.72,36.0,37.0,18.0,2421.98,1711.0,1714.62,355.0,16.83,25.24,25.63,100.65,101.36,99.78
WSH,2025,WSH,WSH,Team Level,4on5,52,0.09,0.11,0.13,15610.0,40.03,3.05,1.79,5.73,1.2,12.36,28.88,3.02,3.05,3.02,43.0,10.0,7.0,60.0,1.0,0.0,0.0,2.0,0.0,8.0,42.0,42.0,52.0,8.0,16.0,101.0,27.0,19.0,33.0,46.0,2.0,5.0,1.56,0.26,1.22,1.0,0.0,0.0,60.0,53.0,53.0,27.0,0.42,0.0,0.0,3.46,3.46,3.43,269.17,32.07,23.69,58.67,9.23,155.43,83.92,29.32,32.07,29.32,234.0,129.0,119.0,482.0,36.0,32.0,6.0,41.0,1.0,146.0,107.0,198.0,327.0,6.0,12.0,152.0,6.0,8.0,69.0,249.0,77.0,37.0,7.38,9.07,15.61,7.0,10.0,19.0,482.0,363.0,363.0,6.0,6.24,6.44,6.81,31.49,31.49,30.31
WSH,2025,WSH,WSH,Team Level,5on4,52,0.9,0.87,0.85,14074.0,230.38,29.3,20.66,51.25,7.87,129.75,69.18,26.7,29.3,26.7,209.0,99.0,72.0,380.0,22.0,32.0,6.0,47.0,1.0,117.0,89.0,187.0,286.0,10.0,23.0,162.0,19.0,12.0,42.0,208.0,59.0,41.0,5.98,7.03,16.29,4.0,4.0,14.0,380.0,308.0,308.0,4.0,5.39,6.88,7.25,27.44,27.44,25.88,39.32,3.42,1.78,6.44,1.27,12.84,28.24,3.34,3.42,3.34,44.0,10.0,3.0,57.0,6.0,3.0,1.0,3.0,0.0,6.0,36.0,38.0,48.0,11.0,27.0,100.0,39.0,21.0,20.0,38.0,12.0,4.0,0.91,1.2,1.31,3.0,2.0,1.0,57.0,54.0,54.0,16.0,0.41,1.04,1.04,2.79,2.79,2.76
MIN,2025,MIN,MIN,Team Level,other,52,0.55,0.51,0.52,5470.0,93.69,22.31,6.71,15.96,3.21,51.28,31.54,21.23,22.31,21.23,89.0,42.0,30.0,161.0,26.0,8.0,1.0,15.0,0.0,43.0,39.0,63.0,105.0,5.0,13.0,63.0,8.0,7.0,15.0,70.0,31.0,30.0,3.07,3.94,15.29,4.0,5.0,17.0,161.0,131.0,131.0,5.0,1.95,1.6,1.6,22.66,22.66,21.67,89.9,18.3,6.64,16.4,3.06,48.18,28.42,17.51,18.3,17.51,84.0,37.0,35.0,156.0,22.0,6.0,1.0,11.0,1.0,48.0,33.0,62.0,99.0,3.0,9.0,76.0,17.0,8.0,18.0,71.0,28.0,22.0,2.79,3.22,12.28,4.0,6.0,12.0,156.0,121.0,121.0,7.0,2.07,2.01,2.01,18.36,18.36,17.67
MIN,2025,MIN,MIN,Team Level,all,52,0.51,0.49,0.49,190663.0,1677.1,160.34,120.63,397.85,56.74,913.67,652.76,152.27,161.6,153.45,1511.0,791.0,803.0,3105.0,165.0,193.0,14.0,299.0,1.0,852.0,792.0,1346.0,2137.0,148.0,333.0,1396.0,1091.0,236.0,773.0,1713.0,415.0,174.0,49.67,49.99,60.68,64.0,54.0,47.0,3149.52,2302.0,2329.39,345.0,27.11,36.08,36.08,151.38,152.45,147.32,1703.5,153.33,118.6,415.21,57.67,936.72,670.46,146.35,152.88,145.96,1546.0,806.0,913.0,3265.0,147.0,174.0,19.0,350.0,5.0,839.0,837.0,1399.0,2205.0,180.0,405.0,1609.0,1004.0,224.0,794.0,1845.0,365.0,142.0,54.07,45.97,53.29,52.0,49.0,46.0,3248.83,2352.0,2338.82,389.0,26.41,36.15,37.02,142.72,142.41,138.7
MIN,2025,MIN,MIN,Team Level,5on5,52,0.5,0.47,0.48,156510.0,1282.52,106.56,86.53,315.19,42.98,692.63,516.11,102.13,107.82,103.3,1153.0,607.0,658.0,2418.0,101.0,145.0,9.0,230.0,0.0,672.0,612.0,1052.0,1659.0,128.0,284.0,1068.0,1056.0,210.0,676.0,1334.0,316.0,110.0,38.03,37.81,30.72,51.0,37.0,13.0,2462.52,1760.0,1787.39,317.0,18.0,27.04,27.05,97.51,98.58,96.42,1382.36,105.51,91.68,350.89,46.91,763.02,557.98,101.14,105.05,100.74,1236.0,680.0,785.0,2701.0,95.0,134.0,10.0,296.0,2.0,680.0,709.0,1141.0,1821.0,160.0,355.0,1281.0,931.0,191.0,702.0,1541.0,292.0,83.0,44.74,37.05,23.71,43.0,38.0,14.0,2684.83,1916.0,1902.82,345.0,19.04,24.68,24.68,99.88,99.57,97.46
MIN,2025,MIN,MIN,Team Level,4on5,52,0.05,0.1,0.12,11791.0,25.91,1.3,1.1,4.31,0.82,8.5,18.98,1.29,1.3,1.29,32.0,3.0,3.0,38.0,3.0,0.0,0.0,0.0,0.0,4.0,28.0,29.0,32.0,7.0,20.0,121.0,11.0,9.0,18.0,29.0,6.0,0.0,0.57,0.73,0.0,1.0,2.0,0.0,38.0,35.0,35.0,17.0,0.27,0.0,0.0,1.57,1.57,1.56,195.97,26.2,18.5,42.47,6.54,113.86,59.43,24.47,26.2,24.47,189.0,78.0,85.0,352.0,28.0,31.0,8.0,39.0,2.0,104.0,63.0,161.0,239.0,9.0,21.0,103.0,12.0,9.0,38.0,198.0,35.0,34.0,5.73,4.22,16.25,4.0,5.0,19.0,352.0,267.0,267.0,3.0,4.88,8.87,9.75,21.33,21.33,20.46
MIN,2025,MIN,MIN,Team Level,5on4,52,0.9,0.9,0.89,16892.0,274.97,30.17,26.3,62.39,9.72,161.27,86.15,27.64,30.17,27.64,237.0,139.0,112.0,488.0,35.0,40.0,4.0,54.0,1.0,133.0,113.0,202.0,341.0,8.0,16.0,144.0,16.0,10.0,64.0,280.0,62.0,34.0,8.0,7.51,14.66,8.0,10.0,17.0,488.0,376.0,376.0,6.0,6.91,7.44,7.43,29.65,29.65,27.68,35.28,3.33,1.78,5.45,1.16,11.65,24.63,3.24,3.33,3.24,37.0,11.0,8.0,56.0,2.0,3.0,0.0,4.0,0.0,7.0,32.0,35.0,46.0,8.0,20.0,149.0,44.0,16.0,36.0,35.0,10.0,3.0,0.81,1.48,1.05,1.0,0.0,1.0,56.0,48.0,48.0,34.0,0.42,0.58,0.58,3.16,3.16,3.11
BOS,2025,BOS,BOS,Team Level,other,52,0.42,0.41,0.42,7641.0,91.98,20.53,6.1,17.43,3.37,45.65,31.91,19.75,20.53,19.75,83.0,42.0,39.0,164.0,22.0,10.0,3.0,10.0,0.0,49.0,34.0,61.0,103.0,6.0,15.0,90.0,24.0,18.0,27.0,58.0,38.0,29.0,2.14,4.62,13.78,2.0,7.0,13.0,164.0,125.0,125.0,9.0,1.72,2.5,2.5,19.76,19.76,19.1,130.22,27.99,10.11,24.42,4.45,70.59,35.45,25.07,27.99,25.07,120.0,53.0,61.0,234.0,19.0,18.0,4.0,16.0,0.0,70.0,50.0,101.0,154.0,6.0,15.0,88.0,16.0,9.0,26.0,77.0,59.0,37.0,3.16,7.47,17.35,2.0,3.0,14.0,234.0,173.0,173.0,12.0,2.96,6.84,6.84,24.11,24.11,22.04
BOS,2025,BOS,BOS,Team Level,all,52,0.47,0.48,0.48,189194.0,1615.18,154.64,108.37,396.88,55.14,853.15,624.83,146.88,154.74,146.99,1408.0,785.0,831.0,3024.0,172.0,181.0,22.0,285.0,3.0,795.0,757.0,1236.0,2021.0,237.0,551.0,1577.0,1244.0,254.0,836.0,1640.0,387.0,166.0,47.49,48.44,58.71,72.0,53.0,47.0,3025.66,2193.0,2193.32,399.0,24.29,34.2,34.89,144.03,144.25,139.56,1728.3,174.53,123.63,424.9,59.46,914.34,640.15,164.48,175.0,164.99,1547.0,790.0,894.0,3231.0,161.0,214.0,18.0,367.0,3.0,809.0,783.0,1386.0,2176.0,204.0,479.0,1468.0,1131.0,246.0,809.0,1673.0,472.0,192.0,48.78,59.56,66.19,60.0,54.0,47.0,3238.51,2337.0,2344.22,341.0,28.18,42.88,42.88,159.82,160.39,154.94
BOS,2025,BOS,BOS,Team Level,5on5,52,0.47,0.49,0.49,150215.0,1249.92,98.49,79.07,322.73,42.59,656.82,497.3,94.27,98.59,94.39,1089.0,608.0,687.0,2384.0,111.0,145.0,13.0,243.0,2.0,608.0,588.0,978.0,1586.0,206.0,479.0,1200.0,1169.0,187.0,729.0,1332.0,275.0,90.0,38.64,34.54,25.33,60.0,37.0,14.0,2385.66,1697.0,1697.31,359.0,16.45,25.64,26.07,88.88,89.09,87.39,1286.32,109.72,85.91,335.47,44.83,679.15,497.91,104.88,110.2,105.39,1132.0,621.0,742.0,2495.0,97.0,160.0,8.0,291.0,3.0,603.0,599.0,1035.0,1656.0,185.0,435.0,1100.0,1074.0,209.0,694.0,1301.0,349.0,103.0,37.34,44.11,28.27,47.0,41.0,9.0,2502.51,1753.0,1760.22,308.0,17.94,29.79,29.79,97.88,98.45,96.57
BOS,2025,BOS,BOS,Team Level,4on5,52,0.1,0.11,0.12,17837.0,37.25,3.7,2.02,5.84,1.32,12.64,25.46,3.63,3.7,3.63,45.0,6.0,4.0,55.0,2.0,2.0,0.0,2.0,0.0,9.0,36.0,43.0,49.0,15.0,34.0,145.0,36.0,37.0,32.0,37.0,7.0,7.0,1.07,1.06,1.58,0.0,1.0,1.0,55.0,51.0,51.0,28.0,0.46,0.41,0.41,3.76,3.76,3.75,272.51,32.92,25.61,58.72,8.86,152.13,80.76,30.83,32.92,30.83,252.0,107.0,89.0,448.0,40.0,32.0,4.0,58.0,0.0,124.0,105.0,212.0,319.0,6.0,12.0,173.0,7.0,9.0,66.0,259.0,56.0,44.0,7.14,7.15,18.63,11.0,8.0,21.0,448.0,359.0,359.0,4.0,6.81,5.24,5.24,34.48,34.48,33.0
BOS,2025,BOS,BOS,Team Level,5on4,52,0.89,0.89,0.86,13501.0,236.04,31.91,21.18,50.88,7.86,138.03,70.15,29.24,31.91,29.24,191.0,129.0,101.0,421.0,37.0,24.0,6.0,30.0,1.0,129.0,99.0,154.0,283.0,10.0,23.0,142.0,15.0,12.0,48.0,213.0,67.0,40.0,5.65,8.22,18.03,10.0,8.0,19.0,421.0,320.0,320.0,3.0,5.66,5.65,5.92,31.65,31.65,29.33,39.26,3.91,1.99,6.3,1.32,12.47,26.02,3.69,3.91,3.69,43.0,9.0,2.0,54.0,5.0,4.0,2.0,2.0,0.0,12.0,29.0,38.0,47.0,7.0,17.0,107.0,34.0,19.0,23.0,36.0,8.0,8.0,1.14,0.83,1.94,0.0,2.0,3.0,54.0,52.0,52.0,17.0,0.46,1.02,1.02,3.35,3.35,3.32
VAN,2025,VAN,VAN,Team Level,other,51,0.38,0.49,0.46,8568.0,107.51,18.31,8.91,20.91,4.09,63.83,33.95,15.76,18.31,15.76,100.0,50.0,68.0,218.0,13.0,17.0,1.0,19.0,0.0,57.0,44.0,87.0,137.0,6.0,12.0,81.0,20.0,8.0,21.0,87.0,35.0,28.0,2.96,4.29,11.06,3.0,4.0,6.0,218.0,150.0,150.0,10.0,2.57,3.99,3.99,16.88,16.88,14.89,128.05,30.44,9.15,23.76,4.84,66.42,42.39,28.46,30.44,28.46,104.0,73.0,49.0,226.0,31.0,15.0,4.0,18.0,0.0,61.0,52.0,73.0,146.0,7.0,14.0,101.0,17.0,15.0,24.0,88.0,40.0,49.0,3.29,4.99,22.17,2.0,7.0,22.0,226.0,177.0,177.0,15.0,2.59,3.04,3.04,30.0,30.0,28.55
VAN,2025,VAN,VAN,Team Level,all,51,0.46,0.49,0.49,186357.0,1614.27,154.54,114.76,388.8,54.81,871.34,622.75,145.29,153.26,144.09,1373.0,834.0,813.0,3020.0,133.0,213.0,19.0,294.0,0.0,791.0,776.0,1240.0,2074.0,185.0,390.0,1358.0,1086.0,218.0,784.0,1677.0,348.0,182.0,48.26,44.78,61.5,43.0,42.0,48.0,2975.71,2207.0,2181.41,356.0,25.93,42.56,42.56,137.9,137.05,132.52,1729.07,183.46,121.56,409.87,58.02,913.91,648.17,174.32,184.57,175.45,1525.0,810.0,777.0,3112.0,187.0,200.0,25.0,306.0,0.0,832.0,810.0,1338.0,2148.0,186.0,395.0,1457.0,961.0,223.0,740.0,1660.0,468.0,207.0,51.38,58.84,73.23,61.0,64.0,62.0,3149.3,2335.0,2360.99,316.0,27.25,38.01,38.01,172.7,173.85,168.65
VAN,2025,VAN,VAN,Team Level,5on5,51,0.46,0.48,0.48,148785.0,1207.58,98.24,79.45,305.74,40.76,649.27,482.53,94.31,96.97,93.12,1015.0,641.0,636.0,2292.0,84.0,150.0,12.0,222.0,0.0,586.0,614.0,931.0,1572.0,164.0,348.0,1021.0,1010.0,186.0,694.0,1298.0,257.0,101.0,37.88,33.5,26.86,36.0,31.0,17.0,2247.71,1656.0,1630.41,324.0,16.5,27.75,27.75,86.99,86.14,84.51,1328.92,113.55,88.86,330.95,43.92,708.3,516.43,108.57,114.65,109.69,1176.0,626.0,636.0,2438.0,112.0,145.0,17.0,248.0,0.0,660.0,637.0,1064.0,1690.0,164.0,351.0,1088.0,899.0,184.0,652.0,1352.0,345.0,105.0,41.37,43.75,28.42,50.0,45.0,17.0,2475.3,1802.0,1827.99,286.0,18.56,26.76,26.76,105.36,106.5,104.18
VAN,2025,VAN,VAN,Team Level,4on5,51,0.09,0.13,0.15,14127.0,41.84,3.61,1.8,6.03,1.29,12.55,29.72,3.52,3.61,3.52,39.0,16.0,4.0,59.0,5.0,4.0,0.0,5.0,0.0,14.0,27.0,34.0,50.0,8.0,16.0,120.0,44.0,18.0,21.0,41.0,11.0,3.0,1.25,1.55,0.81,2.0,3.0,0.0,59.0,55.0,55.0,19.0,0.41,0.57,0.57,3.45,3.45,3.41,236.38,35.91,21.63,49.5,7.98,127.67,65.31,33.88,35.91,33.88,205.0,103.0,81.0,389.0,41.0,37.0,4.0,37.0,0.0,100.0,93.0,164.0,267.0,10.0,20.0,141.0,14.0,7.0,49.0,189.0,70.0,49.0,5.89,8.48,21.54,7.0,11.0,23.0,389.0,308.0,308.0,5.0,5.65,7.49,7.49,34.08,34.08,32.7
VAN,2025,VAN,VAN,Team Level,5on4,51,0.91,0.88,0.88,14877.0,257.34,34.37,24.59,56.11,8.67,145.7,76.56,31.7,34.37,31.7,219.0,127.0,105.0,451.0,31.0,42.0,6.0,48.0,0.0,134.0,91.0,188.0,315.0,7.0,14.0,136.0,12.0,6.0,48.0,251.0,45.0,50.0,6.16,5.44,22.77,2.0,4.0,25.0,451.0,346.0,346.0,3.0,6.46,10.25,10.25,30.58,30.58,29.72,35.72,3.55,1.92,5.67,1.29,11.52,24.04,3.42,3.55,3.42,40.0,8.0,11.0,59.0,3.0,3.0,0.0,3.0,0.0,11.0,28.0,37.0,45.0,5.0,10.0,127.0,31.0,17.0,15.0,31.0,13.0,4.0,0.83,1.62,1.11,2.0,1.0,0.0,59.0,48.0,48.0,10.0,0.44,0.72,0.72,3.28,3.28,3.22
FLA,2025,FLA,FLA,Team Level,other,49,0.38,0.5,0.49,7644.0,102.37,18.19,7.41,20.14,3.65,54.91,36.7,17.05,18.19,17.05,88.0,53.0,47.0,188.0,14.0,13.0,2.0,19.0,0.0,49.0,46.0,74.0,127.0,10.0,20.0,88.0,26.0,9.0,18.0,74.0,43.0,24.0,3.28,5.33,9.59,1.0,5.0,8.0,188.0,141.0,141.0,9.0,2.03,3.45,3.45,16.77,16.77,16.15,106.41,30.2,7.17,17.99,3.58,53.37,33.68,28.21,30.2,28.21,98.0,48.0,39.0,185.0,29.0,7.0,4.0,17.0,1.0,50.0,42.0,69.0,117.0,4.0,8.0,94.0,20.0,16.0,28.0,70.0,33.0,43.0,2.43,3.92,23.85,3.0,4.0,22.0,185.0,146.0,146.0,18.0,2.13,3.6,3.6,28.73,28.73,27.88
FLA,2025,FLA,FLA,Team Level,all,49,0.5,0.53,0.52,178343.0,1617.4,157.67,113.11,391.08,54.71,862.84,615.59,149.12,157.29,148.78,1416.0,779.0,841.0,3036.0,145.0,184.0,23.0,322.0,3.0,784.0,757.0,1271.0,2050.0,222.0,486.0,1350.0,1243.0,210.0,697.0,1608.0,418.0,169.0,50.66,51.77,55.23,51.0,55.0,39.0,3021.56,2195.0,2188.95,344.0,25.44,34.16,34.21,148.89,148.52,143.83,1478.52,154.75,99.74,359.12,50.66,779.73,571.0,146.67,155.76,147.6,1280.0,735.0,686.0,2701.0,160.0,163.0,23.0,258.0,5.0,681.0,748.0,1120.0,1855.0,233.0,513.0,1516.0,1019.0,249.0,738.0,1461.0,378.0,176.0,41.97,46.48,66.31,51.0,58.0,51.0,2722.75,2015.0,2028.38,353.0,22.5,35.48,35.48,141.77,142.67,139.22
FLA,2025,FLA,FLA,Team Level,5on5,49,0.51,0.52,0.51,139275.0,1193.38,97.94,77.88,306.08,40.28,634.88,464.94,94.29,97.56,93.93,1046.0,576.0,634.0,2256.0,95.0,131.0,18.0,243.0,3.0,578.0,572.0,951.0,1527.0,192.0,419.0,1004.0,1159.0,164.0,588.0,1252.0,279.0,91.0,38.05,34.72,25.15,42.0,35.0,18.0,2241.56,1622.0,1615.95,300.0,16.23,23.52,23.57,90.59,90.22,88.73,1139.73,94.75,73.78,291.08,38.82,603.16,453.41,90.98,95.76,91.91,979.0,576.0,549.0,2104.0,105.0,130.0,18.0,205.0,4.0,535.0,576.0,874.0,1450.0,206.0,453.0,1113.0,950.0,202.0,621.0,1181.0,279.0,95.0,33.68,35.05,26.03,44.0,46.0,15.0,2125.75,1555.0,1568.38,305.0,15.39,26.11,26.11,84.02,84.93,83.36
FLA,2025,FLA,FLA,Team Level,4on5,49,0.16,0.17,0.19,14782.0,49.18,5.15,2.38,6.98,1.58,14.94,32.96,5.05,5.15,5.05,47.0,17.0,10.0,74.0,4.0,6.0,0.0,5.0,0.0,8.0,41.0,43.0,60.0,4.0,13.0,109.0,38.0,19.0,37.0,46.0,9.0,9.0,1.77,1.03,2.35,2.0,2.0,0.0,74.0,64.0,64.0,29.0,0.54,1.17,1.17,4.51,4.51,4.48,197.72,26.92,16.95,44.7,7.04,111.37,59.04,24.63,26.92,24.63,163.0,103.0,90.0,356.0,24.0,24.0,1.0,33.0,0.0,90.0,95.0,139.0,242.0,16.0,38.0,151.0,21.0,7.0,55.0,173.0,59.0,34.0,4.71,6.68,15.53,3.0,7.0,14.0,356.0,266.0,266.0,1.0,4.55,5.51,5.51,25.95,25.95,24.94
