team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VAN,2025,VAN,VAN,Team Level,other,58,0.41,0.5,0.47,9339.0,127.59,22.83,10.68,24.45,4.86,74.29,38.9,19.64,22.83,19.64,116.0,60.0,72.0,248.0,15.0,21.0,1.0,20.0,0.0,67.0,53.0,101.0,161.0,7.0,12.0,92.0,23.0,9.0,21.0,94.0,47.0,35.0,3.25,5.92,13.66,4.0,4.0,7.0,248.0,176.0,176.0,10.0,3.05,5.02,5.02,20.86,20.86,18.4,144.37,32.73,10.16,26.87,5.41,74.62,49.21,30.54,32.73,30.54,119.0,80.0,52.0,251.0,34.0,15.0,4.0,19.0,0.0,73.0,58.0,85.0,165.0,7.0,14.0,107.0,21.0,16.0,28.0,103.0,45.0,51.0,4.03,5.63,23.07,3.0,8.0,23.0,251.0,199.0,199.0,17.0,2.91,3.04,3.04,32.6,32.6,30.91
VAN,2025,VAN,VAN,Team Level,all,58,0.46,0.49,0.48,211954.0,1815.83,173.66,129.24,438.19,61.81,982.06,699.06,163.02,171.87,161.34,1556.0,928.0,897.0,3381.0,147.0,236.0,20.0,323.0,0.0,902.0,876.0,1409.0,2337.0,201.0,423.0,1560.0,1231.0,257.0,898.0,1882.0,394.0,208.0,54.59,50.41,68.66,51.0,47.0,49.0,3323.05,2484.0,2450.39,418.0,29.14,46.9,46.9,155.9,154.56,149.21,1975.06,204.98,138.54,468.17,66.24,1045.06,745.02,194.91,206.96,196.88,1735.0,933.0,895.0,3563.0,211.0,218.0,26.0,344.0,1.0,960.0,934.0,1524.0,2457.0,203.0,432.0,1653.0,1094.0,245.0,851.0,1915.0,527.0,226.0,59.81,66.09,79.08,71.0,74.0,66.0,3624.97,2668.0,2707.64,363.0,31.0,41.1,41.1,194.88,196.88,190.97
VAN,2025,VAN,VAN,Team Level,5on5,58,0.46,0.48,0.47,171110.0,1367.69,110.34,89.95,346.71,46.28,737.85,546.88,106.0,108.56,104.32,1160.0,718.0,704.0,2582.0,95.0,164.0,13.0,247.0,0.0,676.0,696.0,1065.0,1783.0,178.0,379.0,1184.0,1149.0,223.0,801.0,1477.0,286.0,115.0,43.25,36.81,30.28,42.0,36.0,17.0,2524.05,1878.0,1844.39,382.0,18.68,29.97,29.97,99.05,97.72,95.85,1537.27,131.22,102.85,381.39,50.86,818.06,599.62,125.55,133.2,127.51,1349.0,735.0,746.0,2830.0,131.0,161.0,18.0,279.0,1.0,768.0,744.0,1218.0,1953.0,180.0,386.0,1256.0,1022.0,204.0,752.0,1569.0,394.0,121.0,48.57,49.87,32.78,58.0,54.0,19.0,2891.97,2084.0,2123.64,328.0,21.48,29.77,29.77,122.94,124.93,122.18
VAN,2025,VAN,VAN,Team Level,4on5,58,0.09,0.12,0.14,15207.0,41.84,3.61,1.8,6.03,1.29,12.55,29.72,3.52,3.61,3.52,39.0,16.0,5.0,60.0,5.0,4.0,0.0,5.0,0.0,14.0,27.0,34.0,50.0,9.0,18.0,133.0,46.0,19.0,26.0,41.0,11.0,3.0,1.25,1.55,0.81,2.0,3.0,0.0,60.0,55.0,55.0,23.0,0.41,0.57,0.57,3.45,3.45,3.41,256.87,37.37,23.59,53.98,8.64,140.65,71.77,35.31,37.37,35.31,226.0,110.0,86.0,422.0,43.0,39.0,4.0,43.0,0.0,108.0,103.0,183.0,293.0,10.0,20.0,153.0,15.0,7.0,52.0,212.0,74.0,50.0,6.37,8.88,22.12,8.0,11.0,24.0,422.0,336.0,336.0,5.0,6.16,7.57,7.57,35.96,35.96,34.55
VAN,2025,VAN,VAN,Team Level,5on4,58,0.91,0.89,0.88,16298.0,278.71,36.88,26.81,61.0,9.38,157.37,83.56,33.87,36.88,33.87,241.0,134.0,116.0,491.0,32.0,47.0,6.0,51.0,0.0,145.0,100.0,209.0,343.0,7.0,14.0,151.0,13.0,6.0,50.0,270.0,50.0,55.0,6.84,6.13,23.91,3.0,4.0,25.0,491.0,375.0,375.0,3.0,7.0,11.34,11.34,32.53,32.53,31.57,36.55,3.65,1.95,5.93,1.32,11.72,24.42,3.52,3.65,3.52,41.0,8.0,11.0,60.0,3.0,3.0,0.0,3.0,0.0,11.0,29.0,38.0,46.0,6.0,12.0,137.0,36.0,18.0,19.0,31.0,14.0,4.0,0.83,1.72,1.11,2.0,1.0,0.0,60.0,49.0,49.0,13.0,0.45,0.72,0.72,3.38,3.38,3.32
FLA,2025,FLA,FLA,Team Level,other,58,0.41,0.52,0.51,8993.0,129.84,24.36,9.08,25.11,4.53,69.16,45.75,22.17,24.36,22.17,118.0,60.0,55.0,233.0,18.0,14.0,2.0,25.0,0.0,64.0,57.0,100.0,160.0,12.0,24.0,106.0,27.0,10.0,25.0,92.0,53.0,33.0,3.83,6.62,13.92,1.0,7.0,10.0,233.0,178.0,178.0,11.0,2.56,4.28,4.28,22.65,22.65,21.55,123.75,34.38,8.47,21.31,4.26,61.89,39.68,32.16,34.38,32.16,115.0,55.0,43.0,213.0,31.0,10.0,4.0,19.0,1.0,56.0,53.0,84.0,139.0,6.0,12.0,115.0,21.0,16.0,32.0,79.0,43.0,48.0,2.82,5.07,26.49,4.0,4.0,23.0,213.0,170.0,170.0,20.0,2.51,4.74,4.74,32.15,32.15,31.16
FLA,2025,FLA,FLA,Team Level,all,58,0.51,0.54,0.53,211223.0,1918.57,190.46,134.48,460.09,64.87,1026.14,729.96,179.65,190.07,179.29,1692.0,914.0,984.0,3590.0,175.0,216.0,27.0,381.0,3.0,927.0,904.0,1517.0,2431.0,277.0,611.0,1606.0,1447.0,249.0,825.0,1897.0,507.0,202.0,59.0,63.13,68.34,61.0,65.0,49.0,3576.11,2606.0,2600.67,399.0,30.35,42.23,42.28,178.52,178.14,172.28,1712.34,179.42,116.84,413.19,58.6,903.55,661.41,169.91,180.59,170.99,1501.0,832.0,787.0,3120.0,191.0,189.0,28.0,299.0,5.0,781.0,868.0,1310.0,2142.0,285.0,645.0,1767.0,1209.0,284.0,894.0,1688.0,445.0,200.0,48.25,54.97,76.2,61.0,71.0,59.0,3141.07,2333.0,2346.38,438.0,26.43,41.44,41.44,164.41,165.45,161.13
FLA,2025,FLA,FLA,Team Level,5on5,58,0.51,0.52,0.52,163996.0,1395.88,113.65,91.25,356.54,47.2,746.24,546.13,109.46,113.26,109.1,1225.0,676.0,740.0,2641.0,110.0,150.0,20.0,286.0,3.0,673.0,679.0,1115.0,1791.0,238.0,526.0,1182.0,1354.0,194.0,691.0,1468.0,330.0,103.0,44.34,41.15,28.15,50.0,39.0,21.0,2627.11,1901.0,1895.67,349.0,19.0,27.4,27.45,105.2,104.82,103.06,1306.1,108.55,84.9,332.42,44.41,691.1,519.62,104.09,109.71,105.17,1132.0,649.0,618.0,2399.0,125.0,148.0,20.0,239.0,4.0,605.0,660.0,1007.0,1656.0,247.0,563.0,1291.0,1133.0,230.0,751.0,1350.0,326.0,105.0,38.46,41.23,28.86,53.0,55.0,17.0,2420.07,1781.0,1794.38,377.0,17.71,29.53,29.53,96.73,97.78,95.9
FLA,2025,FLA,FLA,Team Level,4on5,58,0.16,0.17,0.19,18337.0,57.68,6.27,2.89,8.09,1.83,17.57,38.35,6.18,6.27,6.18,57.0,18.0,14.0,89.0,6.0,6.0,0.0,6.0,0.0,9.0,48.0,51.0,69.0,8.0,21.0,139.0,44.0,23.0,41.0,52.0,13.0,10.0,1.95,1.57,2.75,2.0,3.0,1.0,89.0,75.0,75.0,33.0,0.66,1.17,1.17,5.76,5.76,5.72,240.52,32.88,21.19,53.07,8.46,136.16,72.25,30.1,32.88,30.1,205.0,119.0,117.0,441.0,31.0,29.0,4.0,38.0,0.0,112.0,114.0,174.0,293.0,21.0,48.0,179.0,22.0,10.0,67.0,215.0,66.0,43.0,5.54,7.39,19.95,3.0,9.0,19.0,441.0,324.0,324.0,2.0,5.67,6.91,6.91,31.64,31.64,30.21
FLA,2025,FLA,FLA,Team Level,5on4,58,0.93,0.9,0.89,19897.0,335.16,46.17,31.26,70.34,11.31,193.18,99.75,41.84,46.17,41.84,292.0,160.0,175.0,627.0,41.0,46.0,5.0,64.0,0.0,181.0,120.0,251.0,411.0,19.0,40.0,179.0,22.0,22.0,68.0,285.0,111.0,56.0,8.87,13.79,23.52,8.0,16.0,17.0,627.0,452.0,452.0,6.0,8.14,9.39,9.39,44.92,44.92,41.96,41.95,3.62,2.29,6.39,1.46,14.4,29.85,3.57,3.62,3.57,49.0,9.0,9.0,67.0,4.0,2.0,0.0,3.0,0.0,8.0,41.0,45.0,54.0,11.0,22.0,182.0,33.0,28.0,44.0,44.0,10.0,4.0,1.43,1.28,0.91,1.0,3.0,0.0,67.0,58.0,58.0,39.0,0.53,0.26,0.26,3.89,3.89,3.85
CAR,2025,CAR,CAR,Team Level,other,58,0.57,0.59,0.57,7741.0,128.69,26.92,8.56,23.03,4.2,68.15,44.13,25.81,26.92,25.81,107.0,68.0,76.0,251.0,32.0,5.0,1.0,22.0,0.0,61.0,55.0,75.0,143.0,6.0,12.0,93.0,27.0,20.0,23.0,89.0,51.0,35.0,3.33,6.1,17.49,7.0,8.0,17.0,251.0,175.0,175.0,12.0,2.5,1.47,1.47,27.95,27.95,26.92,98.59,20.54,6.82,19.58,3.41,50.24,33.39,19.8,20.54,19.8,84.0,50.0,40.0,174.0,20.0,10.0,2.0,12.0,0.0,51.0,41.0,64.0,114.0,9.0,18.0,111.0,15.0,13.0,35.0,70.0,32.0,32.0,2.9,3.79,13.85,5.0,3.0,12.0,174.0,134.0,134.0,14.0,1.92,2.71,2.71,19.75,19.75,19.3
CAR,2025,CAR,CAR,Team Level,all,58,0.56,0.59,0.58,212429.0,2168.16,208.36,144.31,538.67,72.94,1146.9,827.83,198.29,209.28,199.15,1853.0,1086.0,1133.0,4072.0,198.0,218.0,20.0,466.0,3.0,1059.0,995.0,1655.0,2741.0,197.0,413.0,1820.0,1140.0,339.0,948.0,2169.0,539.0,231.0,66.91,66.22,75.24,71.0,76.0,51.0,4106.55,2939.0,2963.95,412.0,32.14,42.22,42.5,198.01,198.67,193.54,1590.2,166.44,111.39,375.0,53.59,824.21,611.37,158.79,166.35,158.73,1419.0,723.0,690.0,2832.0,164.0,183.0,20.0,262.0,3.0,729.0,801.0,1255.0,1978.0,210.0,442.0,1785.0,1386.0,256.0,966.0,1494.0,464.0,184.0,47.04,56.16,63.24,51.0,62.0,51.0,2815.04,2142.0,2132.13,497.0,25.08,38.99,38.99,152.53,152.67,149.39
CAR,2025,CAR,CAR,Team Level,5on5,58,0.56,0.59,0.58,173151.0,1706.88,142.75,108.2,446.59,57.41,902.32,660.73,136.52,143.66,137.38,1449.0,869.0,944.0,3262.0,129.0,176.0,14.0,383.0,2.0,840.0,788.0,1320.0,2189.0,173.0,359.0,1436.0,1071.0,280.0,812.0,1789.0,377.0,152.0,54.94,46.73,41.08,53.0,56.0,20.0,3296.55,2318.0,2342.95,362.0,22.58,33.42,33.69,131.64,132.3,129.66,1237.86,109.92,83.07,304.13,41.65,647.67,487.55,105.7,109.83,105.63,1096.0,578.0,558.0,2232.0,109.0,131.0,9.0,220.0,3.0,575.0,636.0,987.0,1565.0,177.0,367.0,1385.0,1316.0,211.0,855.0,1212.0,360.0,102.0,37.97,43.64,28.32,41.0,52.0,16.0,2215.04,1674.0,1664.13,456.0,17.4,25.37,25.68,101.65,101.8,100.16
CAR,2025,CAR,CAR,Team Level,4on5,58,0.17,0.2,0.23,15305.0,61.24,6.05,3.37,9.08,1.92,19.3,41.27,5.8,6.05,5.8,58.0,23.0,8.0,89.0,5.0,6.0,2.0,10.0,0.0,13.0,47.0,53.0,76.0,4.0,11.0,123.0,31.0,29.0,41.0,51.0,26.0,4.0,1.69,3.26,1.09,1.0,3.0,1.0,89.0,81.0,81.0,29.0,0.76,0.67,0.67,6.14,6.14,5.92,204.97,30.19,19.0,43.97,6.91,111.17,58.75,27.79,30.19,27.79,185.0,85.0,88.0,358.0,31.0,38.0,8.0,29.0,0.0,97.0,75.0,154.0,239.0,13.0,29.0,152.0,17.0,5.0,48.0,174.0,53.0,43.0,4.94,6.23,19.01,4.0,5.0,22.0,358.0,270.0,270.0,4.0,5.19,9.77,9.47,25.91,25.91,24.75
CAR,2025,CAR,CAR,Team Level,5on4,58,0.85,0.87,0.85,16232.0,271.34,32.64,24.18,59.97,9.4,157.13,81.67,30.17,32.64,30.17,239.0,126.0,105.0,470.0,32.0,31.0,3.0,51.0,1.0,145.0,105.0,207.0,333.0,14.0,31.0,168.0,11.0,10.0,72.0,240.0,85.0,40.0,6.95,10.12,15.57,10.0,9.0,13.0,470.0,365.0,365.0,9.0,6.3,6.66,6.66,32.28,32.28,31.03,48.78,5.79,2.48,7.32,1.62,15.12,31.67,5.51,5.79,5.51,54.0,10.0,4.0,68.0,4.0,4.0,1.0,1.0,0.0,6.0,49.0,50.0,60.0,11.0,28.0,137.0,38.0,27.0,28.0,38.0,19.0,7.0,1.23,2.5,2.06,1.0,2.0,1.0,68.0,64.0,64.0,23.0,0.57,1.14,1.14,5.22,5.22,5.18
SJS,2025,SJS,SJS,Team Level,other,55,0.51,0.51,0.53,6750.0,101.16,21.72,7.65,18.54,3.38,57.87,28.84,20.66,21.72,20.66,100.0,38.0,45.0,183.0,28.0,6.0,2.0,12.0,0.0,60.0,32.0,72.0,110.0,6.0,12.0,80.0,11.0,8.0,18.0,69.0,48.0,21.0,3.03,5.81,12.89,6.0,8.0,14.0,183.0,138.0,138.0,11.0,2.29,2.19,2.19,21.83,21.83,20.87,88.88,20.78,6.87,15.16,3.16,48.45,28.58,19.18,20.78,19.18,84.0,39.0,50.0,173.0,26.0,8.0,3.0,16.0,1.0,38.0,34.0,58.0,97.0,2.0,4.0,82.0,24.0,15.0,18.0,59.0,32.0,32.0,2.4,4.35,14.04,8.0,3.0,15.0,173.0,123.0,123.0,7.0,1.99,2.35,2.35,20.42,20.42,19.34
SJS,2025,SJS,SJS,Team Level,all,55,0.47,0.46,0.45,200514.0,1515.04,160.38,110.7,356.63,51.54,808.09,564.66,151.2,160.53,151.35,1404.0,648.0,847.0,2899.0,169.0,176.0,24.0,259.0,1.0,726.0,721.0,1235.0,1883.0,195.0,408.0,1474.0,1138.0,247.0,873.0,1462.0,407.0,183.0,44.19,50.63,65.56,56.0,60.0,53.0,2909.11,2052.0,2059.59,427.0,25.31,37.66,37.71,147.99,148.54,144.65,1843.24,180.25,133.43,440.21,62.63,997.36,703.11,169.97,180.47,170.14,1686.0,831.0,933.0,3450.0,192.0,216.0,25.0,339.0,4.0,933.0,833.0,1494.0,2325.0,215.0,448.0,1632.0,934.0,241.0,816.0,1837.0,482.0,198.0,54.86,59.84,65.55,75.0,63.0,54.0,3452.82,2517.0,2518.45,373.0,29.71,44.98,44.98,164.98,165.12,160.1
SJS,2025,SJS,SJS,Team Level,5on5,55,0.45,0.45,0.44,158977.0,1108.7,98.62,75.29,272.71,37.6,586.68,437.11,94.8,98.77,94.96,1025.0,483.0,663.0,2171.0,108.0,126.0,19.0,197.0,1.0,521.0,555.0,917.0,1400.0,172.0,362.0,1109.0,1089.0,197.0,778.0,1122.0,280.0,106.0,33.99,35.38,29.25,45.0,43.0,20.0,2181.11,1508.0,1515.59,391.0,15.7,24.2,24.87,89.45,90.0,88.64,1414.83,118.89,96.2,354.58,47.97,765.64,553.73,113.33,119.11,113.5,1287.0,650.0,748.0,2685.0,125.0,159.0,16.0,272.0,1.0,723.0,657.0,1162.0,1812.0,192.0,402.0,1212.0,863.0,186.0,711.0,1465.0,353.0,119.0,42.47,43.76,32.65,59.0,46.0,20.0,2687.82,1937.0,1938.45,320.0,20.03,31.68,31.68,107.23,107.36,105.38
SJS,2025,SJS,SJS,Team Level,4on5,55,0.08,0.07,0.09,16766.0,29.07,3.22,1.44,4.23,0.88,8.42,18.81,3.09,3.22,3.09,29.0,8.0,3.0,40.0,2.0,2.0,1.0,1.0,0.0,7.0,25.0,27.0,35.0,5.0,10.0,119.0,27.0,27.0,23.0,20.0,14.0,3.0,0.56,1.79,0.87,0.0,1.0,1.0,40.0,37.0,37.0,21.0,0.33,0.53,0.53,3.02,3.02,3.01,290.44,36.4,28.09,62.55,10.0,168.39,86.58,33.32,36.4,33.32,262.0,130.0,128.0,520.0,35.0,46.0,5.0,45.0,2.0,162.0,102.0,227.0,357.0,11.0,22.0,173.0,14.0,16.0,42.0,264.0,84.0,44.0,8.32,9.99,18.09,5.0,12.0,18.0,520.0,392.0,392.0,9.0,7.16,10.42,10.42,33.14,33.14,31.24
SJS,2025,SJS,SJS,Team Level,5on4,55,0.9,0.88,0.85,18021.0,276.11,36.82,26.33,61.15,9.67,155.12,79.91,32.65,36.82,32.65,250.0,119.0,136.0,505.0,31.0,42.0,2.0,49.0,0.0,138.0,109.0,219.0,338.0,12.0,24.0,166.0,11.0,15.0,54.0,251.0,65.0,53.0,6.61,7.65,22.56,5.0,8.0,18.0,505.0,369.0,369.0,4.0,7.0,10.74,10.12,33.7,33.7,32.14,49.08,4.19,2.27,7.93,1.51,14.88,34.23,4.13,4.19,4.13,53.0,12.0,7.0,72.0,6.0,3.0,1.0,6.0,0.0,10.0,40.0,47.0,59.0,10.0,20.0,165.0,33.0,24.0,45.0,49.0,13.0,3.0,1.67,1.74,0.77,3.0,2.0,1.0,72.0,65.0,65.0,37.0,0.53,0.53,0.53,4.19,4.19,4.14
UTA,2025,UTA,UTA,Team Level,other,58,0.45,0.44,0.45,7435.0,81.56,20.83,5.29,12.85,2.68,46.15,26.21,19.52,20.83,19.52,75.0,39.0,32.0,146.0,26.0,5.0,1.0,10.0,0.0,51.0,22.0,49.0,88.0,0.0,0.0,89.0,19.0,5.0,32.0,52.0,33.0,29.0,2.4,3.91,14.52,4.0,8.0,14.0,146.0,114.0,114.0,15.0,1.5,1.19,1.19,21.13,21.13,19.81,102.43,25.19,7.9,20.01,3.84,56.45,28.61,22.98,25.19,22.98,95.0,47.0,47.0,189.0,19.0,15.0,3.0,19.0,0.0,57.0,32.0,76.0,123.0,0.0,0.0,82.0,16.0,12.0,24.0,70.0,40.0,32.0,2.36,4.85,17.97,2.0,6.0,11.0,189.0,142.0,142.0,11.0,2.36,4.52,4.52,23.03,23.03,21.66
UTA,2025,UTA,UTA,Team Level,all,58,0.51,0.51,0.52,209767.0,1821.15,181.93,124.62,433.58,61.62,976.12,697.15,172.79,182.74,173.57,1614.0,861.0,924.0,3399.0,185.0,185.0,20.0,320.0,3.0,932.0,850.0,1429.0,2290.0,212.0,460.0,1640.0,1089.0,235.0,939.0,1786.0,496.0,193.0,54.3,61.2,66.42,70.0,63.0,52.0,3418.03,2475.0,2486.48,434.0,27.64,39.59,40.46,169.1,170.03,164.55,1716.33,177.54,120.1,411.95,58.17,903.87,650.37,168.67,177.77,168.92,1508.0,814.0,895.0,3217.0,161.0,207.0,30.0,338.0,1.0,827.0,788.0,1347.0,2161.0,198.0,429.0,1684.0,1246.0,274.0,898.0,1660.0,485.0,177.0,50.23,60.17,67.14,54.0,58.0,49.0,3215.64,2322.0,2325.03,417.0,27.22,44.51,44.76,160.0,160.12,155.17
UTA,2025,UTA,UTA,Team Level,5on5,58,0.53,0.53,0.53,169014.0,1456.34,127.05,95.55,360.56,49.18,774.29,570.38,121.98,127.86,122.76,1277.0,700.0,796.0,2773.0,133.0,151.0,15.0,268.0,2.0,740.0,683.0,1144.0,1844.0,189.0,414.0,1272.0,1027.0,198.0,814.0,1481.0,369.0,127.0,45.46,45.9,35.68,61.0,48.0,24.0,2792.03,1977.0,1988.47,379.0,19.9,31.7,31.94,115.01,115.93,113.73,1289.61,112.61,83.03,323.95,43.38,673.16,507.88,108.05,112.85,108.29,1135.0,609.0,716.0,2460.0,110.0,143.0,17.0,264.0,1.0,611.0,615.0,1025.0,1634.0,179.0,391.0,1291.0,1188.0,229.0,782.0,1285.0,359.0,100.0,39.47,44.83,28.3,45.0,45.0,20.0,2458.64,1744.0,1747.03,377.0,17.32,27.13,27.39,102.54,102.65,100.61
UTA,2025,UTA,UTA,Team Level,4on5,58,0.06,0.09,0.1,17112.0,31.41,2.46,1.68,5.65,1.16,11.46,22.6,2.44,2.46,2.44,32.0,13.0,4.0,49.0,3.0,1.0,0.0,1.0,0.0,8.0,32.0,29.0,42.0,10.0,20.0,139.0,31.0,18.0,40.0,34.0,8.0,3.0,0.75,0.97,0.74,0.0,2.0,1.0,49.0,45.0,45.0,36.0,0.39,0.2,0.2,2.65,2.65,2.64,286.42,36.57,27.4,62.02,9.78,162.62,88.61,34.53,36.57,34.53,249.0,138.0,120.0,507.0,32.0,45.0,10.0,52.0,0.0,149.0,109.0,217.0,355.0,9.0,18.0,159.0,8.0,8.0,59.0,271.0,75.0,41.0,7.34,9.19,20.04,7.0,7.0,18.0,507.0,387.0,387.0,3.0,7.14,12.37,12.36,31.35,31.35,29.82
UTA,2025,UTA,UTA,Team Level,5on4,58,0.91,0.88,0.87,16206.0,251.84,31.6,22.1,54.52,8.6,144.22,77.96,28.85,31.6,28.85,230.0,109.0,92.0,431.0,23.0,28.0,4.0,41.0,1.0,133.0,113.0,207.0,316.0,13.0,26.0,140.0,12.0,14.0,53.0,219.0,86.0,34.0,5.69,10.43,15.48,5.0,5.0,13.0,431.0,339.0,339.0,4.0,5.85,6.49,7.13,30.31,30.31,28.37,37.88,3.18,1.77,5.97,1.18,11.63,25.27,3.11,3.18,3.11,29.0,20.0,12.0,61.0,0.0,4.0,0.0,3.0,0.0,10.0,32.0,29.0,49.0,10.0,20.0,152.0,34.0,25.0,33.0,34.0,11.0,4.0,1.06,1.29,0.83,0.0,0.0,0.0,61.0,49.0,49.0,26.0,0.4,0.49,0.49,3.09,3.09,3.07
OTT,2025,OTT,OTT,Team Level,other,58,0.46,0.51,0.5,8650.0,119.38,23.79,9.17,23.67,3.96,61.33,37.07,21.39,23.79,21.39,94.0,65.0,56.0,215.0,17.0,6.0,0.0,20.0,0.0,61.0,55.0,77.0,142.0,10.0,18.0,131.0,35.0,15.0,23.0,83.0,48.0,28.0,3.28,6.01,14.5,4.0,4.0,9.0,215.0,159.0,159.0,6.0,2.65,1.66,1.66,24.79,24.79,22.53,113.07,27.94,8.2,20.02,4.02,58.12,37.7,25.23,27.94,25.23,96.0,60.0,51.0,207.0,22.0,13.0,2.0,23.0,1.0,66.0,31.0,74.0,134.0,3.0,6.0,89.0,20.0,11.0,29.0,81.0,35.0,40.0,3.26,4.39,20.3,6.0,6.0,10.0,207.0,156.0,156.0,12.0,2.5,3.07,2.57,27.87,27.87,25.11
OTT,2025,OTT,OTT,Team Level,all,58,0.54,0.53,0.54,211009.0,1861.28,183.3,132.49,447.99,60.99,992.97,696.28,173.57,184.39,174.61,1652.0,862.0,921.0,3435.0,189.0,190.0,22.0,328.0,7.0,901.0,899.0,1463.0,2325.0,218.0,480.0,1808.0,1389.0,291.0,814.0,1836.0,480.0,198.0,54.37,59.69,69.22,72.0,63.0,54.0,3450.16,2514.0,2525.0,388.0,29.86,40.59,40.94,172.21,173.0,167.83,1549.99,154.29,107.49,369.46,52.12,835.56,605.07,146.44,154.03,146.21,1416.0,708.0,883.0,3007.0,186.0,159.0,24.0,323.0,3.0,774.0,679.0,1230.0,1938.0,237.0,518.0,1486.0,1342.0,258.0,892.0,1572.0,395.0,157.0,45.78,48.94,59.58,62.0,79.0,45.0,2998.13,2124.0,2118.68,475.0,24.22,34.75,34.75,143.75,143.6,138.58
OTT,2025,OTT,OTT,Team Level,5on5,58,0.56,0.53,0.54,168506.0,1431.56,118.9,95.1,359.35,46.9,760.84,556.91,114.62,119.99,115.66,1265.0,673.0,733.0,2671.0,127.0,146.0,14.0,258.0,3.0,713.0,691.0,1138.0,1811.0,194.0,434.0,1339.0,1311.0,239.0,704.0,1477.0,349.0,112.0,43.12,44.1,31.67,62.0,46.0,19.0,2686.16,1938.0,1949.0,350.0,19.82,29.37,29.72,108.99,109.78,107.85,1197.17,95.33,78.63,303.54,40.59,645.39,480.53,91.55,95.07,91.33,1081.0,563.0,730.0,2374.0,119.0,126.0,16.0,251.0,2.0,604.0,542.0,962.0,1525.0,213.0,472.0,1148.0,1272.0,201.0,768.0,1283.0,281.0,80.0,36.73,34.86,23.75,50.0,52.0,17.0,2365.13,1644.0,1638.68,421.0,16.32,24.91,25.21,86.44,86.29,84.84
OTT,2025,OTT,OTT,Team Level,4on5,58,0.14,0.11,0.13,15752.0,32.07,4.71,2.11,4.66,1.17,10.33,20.02,4.5,4.71,4.5,37.0,6.0,4.0,47.0,3.0,4.0,1.0,2.0,0.0,8.0,26.0,34.0,40.0,7.0,14.0,157.0,30.0,31.0,32.0,20.0,13.0,10.0,0.58,1.51,2.62,0.0,1.0,2.0,47.0,43.0,43.0,27.0,0.48,1.09,1.09,4.1,4.1,4.07,207.15,28.13,18.87,41.24,6.48,121.32,63.94,26.78,28.13,26.78,206.0,74.0,93.0,373.0,42.0,19.0,6.0,48.0,0.0,96.0,75.0,164.0,238.0,14.0,26.0,131.0,11.0,18.0,52.0,176.0,68.0,36.0,4.62,8.2,15.32,5.0,19.0,18.0,373.0,280.0,280.0,3.0,4.99,6.71,6.9,26.22,26.22,25.43
