team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2025,VGK,VGK,Team Level,other,51,0.51,0.49,0.49,6380.0,114.0,23.66,8.67,21.07,4.02,57.02,37.57,20.62,23.66,20.62,109.0,43.0,44.0,196.0,22.0,15.0,3.0,15.0,0.0,47.0,53.0,87.0,130.0,2.0,4.0,93.0,9.0,16.0,26.0,72.0,48.0,32.0,2.81,6.2,14.64,3.0,6.0,13.0,196.0,152.0,152.0,9.0,2.6,5.87,5.38,20.88,20.88,19.41,123.02,22.35,8.21,22.49,3.75,58.61,45.59,21.16,22.35,21.16,110.0,51.0,46.0,207.0,21.0,9.0,2.0,22.0,0.0,57.0,52.0,89.0,140.0,3.0,6.0,96.0,17.0,10.0,22.0,91.0,43.0,27.0,3.86,5.53,12.96,3.0,7.0,11.0,207.0,161.0,161.0,8.0,2.28,3.0,3.0,21.63,21.63,20.66
VGK,2025,VGK,VGK,Team Level,all,51,0.54,0.51,0.52,187802.0,1620.29,164.0,115.57,383.28,53.36,851.47,616.38,154.54,163.94,154.55,1476.0,709.0,844.0,3029.0,170.0,173.0,30.0,322.0,3.0,766.0,751.0,1306.0,2015.0,143.0,324.0,1457.0,1052.0,237.0,843.0,1547.0,462.0,176.0,44.15,57.76,62.09,47.0,65.0,58.0,3018.79,2185.0,2179.79,368.0,26.19,38.91,38.91,151.22,151.33,146.67,1493.31,137.48,101.15,363.72,51.28,805.51,585.86,131.99,138.31,132.83,1263.0,782.0,853.0,2898.0,156.0,160.0,19.0,265.0,3.0,755.0,706.0,1107.0,1889.0,170.0,380.0,1422.0,1088.0,245.0,752.0,1555.0,350.0,140.0,46.53,43.26,47.7,64.0,51.0,41.0,2920.0,2045.0,2061.09,339.0,22.36,30.18,30.18,129.66,130.51,127.32
VGK,2025,VGK,VGK,Team Level,5on5,51,0.53,0.51,0.51,157249.0,1253.71,104.13,83.14,310.23,41.08,663.13,499.37,99.94,104.06,99.96,1137.0,565.0,702.0,2404.0,110.0,116.0,18.0,267.0,2.0,610.0,597.0,1027.0,1592.0,126.0,292.0,1145.0,1004.0,198.0,757.0,1278.0,332.0,92.0,36.38,41.6,26.14,39.0,50.0,21.0,2393.79,1702.0,1696.79,340.0,17.37,23.39,23.47,97.96,98.06,96.42,1186.78,93.45,77.96,302.79,41.6,647.06,473.15,89.92,94.28,90.75,986.0,650.0,718.0,2354.0,111.0,133.0,16.0,213.0,2.0,612.0,565.0,875.0,1525.0,149.0,336.0,1130.0,1044.0,205.0,665.0,1292.0,257.0,87.0,37.63,31.68,24.15,57.0,38.0,16.0,2376.0,1636.0,1652.09,302.0,16.19,23.53,23.69,85.95,86.8,85.17
VGK,2025,VGK,VGK,Team Level,4on5,51,0.13,0.11,0.13,11182.0,22.97,2.81,1.26,3.57,0.77,7.08,14.52,2.73,2.81,2.73,23.0,7.0,6.0,36.0,1.0,3.0,1.0,1.0,0.0,4.0,21.0,22.0,29.0,1.0,2.0,85.0,36.0,16.0,17.0,17.0,7.0,6.0,0.49,0.92,1.41,0.0,0.0,1.0,36.0,30.0,30.0,14.0,0.29,0.63,0.63,2.47,2.47,2.46,155.21,19.21,13.43,34.11,4.98,90.31,46.98,18.45,19.21,18.45,142.0,67.0,87.0,296.0,21.0,17.0,1.0,29.0,1.0,77.0,64.0,121.0,188.0,14.0,28.0,102.0,8.0,10.0,33.0,144.0,41.0,24.0,4.23,4.83,10.14,4.0,3.0,14.0,296.0,209.0,209.0,3.0,3.53,3.64,3.48,19.26,19.26,18.69
VGK,2025,VGK,VGK,Team Level,5on4,51,0.93,0.91,0.89,12991.0,229.6,33.4,22.5,48.43,7.5,124.24,64.92,31.24,33.4,31.24,207.0,94.0,92.0,393.0,37.0,39.0,8.0,39.0,1.0,105.0,80.0,170.0,264.0,14.0,26.0,134.0,3.0,7.0,43.0,180.0,75.0,46.0,4.47,9.03,19.9,5.0,9.0,23.0,393.0,301.0,301.0,5.0,5.94,9.02,9.43,29.92,29.92,28.38,28.29,2.47,1.56,4.33,0.96,9.53,20.15,2.46,2.47,2.46,25.0,14.0,2.0,41.0,3.0,1.0,0.0,1.0,0.0,9.0,25.0,22.0,36.0,4.0,10.0,94.0,19.0,20.0,32.0,28.0,9.0,2.0,0.8,1.22,0.45,0.0,3.0,0.0,41.0,39.0,39.0,26.0,0.36,0.01,0.01,2.81,2.81,2.8
ANA,2025,ANA,ANA,Team Level,other,52,0.47,0.54,0.54,6569.0,124.99,22.8,8.73,24.29,4.06,64.55,42.57,21.9,22.8,21.9,112.0,55.0,51.0,218.0,27.0,9.0,2.0,14.0,0.0,63.0,54.0,85.0,140.0,1.0,2.0,76.0,14.0,23.0,24.0,96.0,46.0,25.0,4.18,5.65,12.98,4.0,9.0,14.0,218.0,167.0,167.0,12.0,2.55,2.58,2.58,22.78,22.78,22.04,102.74,26.23,7.49,17.9,3.56,49.91,34.91,25.21,26.23,25.21,87.0,53.0,44.0,184.0,21.0,13.0,0.0,9.0,0.0,49.0,48.0,66.0,119.0,6.0,12.0,88.0,14.0,19.0,36.0,56.0,47.0,37.0,2.41,5.73,18.1,3.0,5.0,13.0,184.0,140.0,140.0,12.0,2.23,3.02,2.88,25.59,25.59,25.0
ANA,2025,ANA,ANA,Team Level,all,52,0.5,0.52,0.52,190634.0,1789.5,167.39,122.66,438.35,61.56,956.12,698.05,160.39,166.66,159.73,1560.0,886.0,920.0,3366.0,167.0,206.0,23.0,337.0,4.0,852.0,880.0,1393.0,2279.0,194.0,439.0,1416.0,1099.0,252.0,810.0,1826.0,467.0,153.0,54.81,58.91,53.67,54.0,69.0,44.0,3340.03,2446.0,2431.89,372.0,27.36,40.55,40.62,154.05,153.54,150.27,1687.12,170.71,116.84,404.35,56.82,895.79,645.49,162.91,171.42,163.6,1498.0,792.0,863.0,3153.0,181.0,168.0,17.0,311.0,8.0,828.0,794.0,1317.0,2109.0,188.0,417.0,1596.0,982.0,241.0,906.0,1641.0,479.0,170.0,51.77,57.45,61.49,66.0,68.0,47.0,3185.8,2290.0,2307.88,434.0,26.35,32.77,32.82,164.24,164.91,160.86
ANA,2025,ANA,ANA,Team Level,5on5,52,0.51,0.52,0.52,153698.0,1391.81,112.29,90.35,356.38,48.04,748.77,555.29,107.87,111.56,107.22,1192.0,721.0,747.0,2660.0,110.0,158.0,14.0,277.0,3.0,675.0,690.0,1082.0,1803.0,173.0,394.0,1104.0,1038.0,206.0,711.0,1493.0,325.0,95.0,44.35,40.89,27.05,49.0,46.0,15.0,2634.03,1913.0,1898.89,326.0,18.81,29.2,29.26,101.78,101.27,99.53,1307.07,107.36,85.7,329.14,43.55,694.03,511.22,102.7,108.06,103.39,1153.0,618.0,702.0,2473.0,123.0,129.0,16.0,251.0,7.0,650.0,611.0,1030.0,1648.0,168.0,377.0,1200.0,937.0,194.0,763.0,1335.0,346.0,90.0,41.99,41.28,24.09,56.0,51.0,16.0,2505.8,1771.0,1788.88,390.0,17.92,23.43,23.47,101.8,102.48,100.18
ANA,2025,ANA,ANA,Team Level,4on5,52,0.16,0.16,0.17,15330.0,53.02,6.52,3.06,8.19,1.77,16.59,33.87,6.1,6.52,6.1,61.0,9.0,12.0,82.0,6.0,6.0,1.0,5.0,0.0,12.0,41.0,55.0,64.0,8.0,16.0,97.0,40.0,15.0,35.0,38.0,23.0,9.0,0.99,3.16,2.37,0.0,4.0,2.0,82.0,70.0,70.0,28.0,0.69,1.58,1.58,5.63,5.63,5.59,241.55,33.55,21.97,51.99,8.59,140.96,74.94,31.68,33.55,31.68,217.0,115.0,114.0,446.0,36.0,24.0,1.0,48.0,1.0,117.0,106.0,181.0,296.0,11.0,22.0,187.0,8.0,11.0,74.0,218.0,76.0,38.0,6.55,8.97,18.04,7.0,11.0,18.0,446.0,332.0,332.0,5.0,5.8,5.85,5.99,33.37,33.37,32.39
ANA,2025,ANA,ANA,Team Level,5on4,52,0.88,0.89,0.86,15037.0,219.68,25.78,20.52,49.5,7.69,126.2,66.31,24.52,25.78,24.52,195.0,101.0,110.0,406.0,24.0,33.0,6.0,41.0,1.0,102.0,95.0,171.0,272.0,12.0,27.0,139.0,7.0,8.0,40.0,199.0,73.0,24.0,5.3,9.21,11.28,1.0,10.0,13.0,406.0,296.0,296.0,6.0,5.29,7.2,7.2,23.87,23.87,23.12,35.75,3.56,1.69,5.31,1.13,10.88,24.42,3.33,3.56,3.33,41.0,6.0,3.0,50.0,1.0,2.0,0.0,3.0,0.0,12.0,29.0,40.0,46.0,3.0,6.0,121.0,23.0,17.0,33.0,32.0,10.0,5.0,0.82,1.48,1.27,0.0,1.0,0.0,50.0,47.0,47.0,27.0,0.39,0.47,0.47,3.48,3.48,3.28
EDM,2025,EDM,EDM,Team Level,other,53,0.53,0.55,0.56,6154.0,108.6,23.25,8.06,19.44,3.68,57.06,34.51,21.9,23.25,21.9,102.0,44.0,51.0,197.0,23.0,9.0,3.0,14.0,0.0,58.0,42.0,79.0,123.0,3.0,9.0,84.0,10.0,7.0,20.0,67.0,37.0,42.0,2.84,4.26,16.14,2.0,3.0,18.0,197.0,146.0,146.0,7.0,2.44,2.96,2.96,22.73,22.73,21.68,84.22,20.33,5.73,14.94,2.81,44.42,27.77,18.52,20.33,18.52,81.0,35.0,45.0,161.0,17.0,8.0,1.0,13.0,0.0,47.0,31.0,64.0,99.0,6.0,15.0,69.0,13.0,13.0,23.0,61.0,29.0,26.0,2.23,3.76,14.35,2.0,6.0,9.0,161.0,116.0,116.0,6.0,1.67,2.27,2.27,19.74,19.74,18.21
EDM,2025,EDM,EDM,Team Level,all,53,0.51,0.5,0.51,192839.0,1718.97,178.63,121.89,398.63,56.82,902.73,660.3,170.49,179.9,171.7,1561.0,758.0,777.0,3096.0,179.0,192.0,24.0,315.0,2.0,784.0,847.0,1382.0,2140.0,168.0,376.0,1466.0,906.0,228.0,867.0,1637.0,474.0,208.0,50.65,58.44,69.54,64.0,53.0,62.0,3126.01,2319.0,2335.76,387.0,27.3,41.56,41.74,164.19,165.4,161.27,1624.17,169.44,113.94,378.87,54.57,871.25,626.94,160.03,169.25,159.93,1425.0,790.0,852.0,3067.0,168.0,167.0,34.0,291.0,3.0,783.0,803.0,1257.0,2047.0,173.0,380.0,1333.0,1037.0,263.0,844.0,1604.0,427.0,184.0,50.68,52.52,66.23,63.0,51.0,54.0,3059.82,2215.0,2214.36,367.0,25.31,37.87,37.87,156.88,157.0,151.94
EDM,2025,EDM,EDM,Team Level,5on5,53,0.51,0.5,0.51,160788.0,1341.86,118.42,90.04,327.22,44.54,707.11,532.67,113.36,119.69,114.58,1218.0,602.0,643.0,2463.0,109.0,141.0,14.0,270.0,2.0,613.0,685.0,1109.0,1711.0,151.0,336.0,1139.0,876.0,199.0,773.0,1345.0,353.0,122.0,41.13,43.86,33.42,51.0,38.0,20.0,2493.01,1820.0,1836.76,349.0,18.77,29.02,29.3,107.89,109.1,107.1,1285.95,112.29,86.41,314.35,43.44,692.23,512.29,108.07,112.09,107.97,1108.0,653.0,690.0,2451.0,121.0,132.0,26.0,237.0,2.0,611.0,658.0,987.0,1640.0,148.0,324.0,1063.0,994.0,222.0,751.0,1332.0,319.0,110.0,42.16,39.51,30.61,56.0,37.0,28.0,2443.82,1761.0,1760.36,344.0,17.97,27.49,27.49,102.75,102.88,101.41
EDM,2025,EDM,EDM,Team Level,4on5,53,0.09,0.13,0.15,13348.0,39.22,3.35,1.89,5.54,1.19,12.56,27.46,3.33,3.35,3.33,39.0,13.0,8.0,60.0,4.0,1.0,0.0,2.0,0.0,8.0,37.0,35.0,48.0,7.0,17.0,114.0,13.0,14.0,36.0,41.0,9.0,2.0,1.53,1.25,0.57,2.0,1.0,1.0,60.0,52.0,52.0,28.0,0.42,0.17,0.17,3.6,3.6,3.59,223.23,33.86,20.26,45.38,7.47,125.19,65.84,30.51,33.86,30.51,199.0,99.0,112.0,410.0,27.0,27.0,7.0,36.0,1.0,117.0,90.0,172.0,271.0,12.0,27.0,109.0,8.0,9.0,51.0,183.0,70.0,45.0,5.31,7.99,20.56,5.0,7.0,15.0,410.0,298.0,298.0,2.0,5.32,8.1,8.1,31.08,31.08,29.04
EDM,2025,EDM,EDM,Team Level,5on4,53,0.92,0.89,0.88,12549.0,229.3,33.61,21.89,46.44,7.4,125.99,65.66,31.9,33.61,31.9,202.0,99.0,75.0,376.0,43.0,41.0,7.0,29.0,0.0,105.0,83.0,159.0,258.0,7.0,14.0,129.0,7.0,8.0,38.0,184.0,75.0,42.0,5.16,9.06,19.39,9.0,11.0,23.0,376.0,301.0,301.0,3.0,5.67,9.42,9.32,29.97,29.97,28.89,30.77,2.96,1.54,4.2,0.84,9.41,21.04,2.93,2.96,2.93,37.0,3.0,5.0,45.0,3.0,0.0,0.0,5.0,0.0,8.0,24.0,34.0,37.0,7.0,14.0,92.0,22.0,19.0,19.0,28.0,9.0,3.0,0.98,1.26,0.71,0.0,1.0,2.0,45.0,40.0,40.0,15.0,0.35,0.0,0.0,3.3,3.3,3.27
PHI,2025,PHI,PHI,Team Level,other,51,0.56,0.53,0.51,6140.0,90.07,21.62,6.24,15.32,3.05,46.68,31.09,19.92,21.62,19.92,86.0,38.0,53.0,177.0,23.0,5.0,1.0,17.0,0.0,41.0,38.0,63.0,101.0,2.0,4.0,66.0,13.0,11.0,22.0,59.0,34.0,31.0,2.32,4.08,15.21,3.0,5.0,15.0,177.0,124.0,124.0,11.0,1.85,1.55,1.55,21.92,21.92,20.57,89.23,16.86,6.02,16.23,2.84,44.62,33.45,16.36,16.86,16.36,82.0,38.0,40.0,160.0,18.0,6.0,0.0,12.0,0.0,39.0,45.0,64.0,102.0,10.0,18.0,89.0,17.0,12.0,28.0,62.0,40.0,18.0,2.89,4.77,9.19,2.0,8.0,8.0,160.0,120.0,120.0,15.0,1.67,1.48,1.48,17.04,17.04,16.78
PHI,2025,PHI,PHI,Team Level,all,51,0.5,0.48,0.49,187405.0,1476.45,147.56,105.65,348.72,49.94,788.5,568.62,139.7,147.7,139.83,1316.0,693.0,720.0,2729.0,149.0,154.0,13.0,284.0,2.0,701.0,719.0,1167.0,1860.0,205.0,471.0,1377.0,1124.0,209.0,746.0,1440.0,418.0,151.0,44.26,51.08,52.22,57.0,51.0,41.0,2723.82,2009.0,2005.64,359.0,23.68,31.61,31.73,139.52,139.63,135.48,1529.13,147.04,103.65,367.96,51.54,827.45,595.43,141.01,147.76,141.74,1304.0,790.0,822.0,2916.0,159.0,148.0,13.0,249.0,1.0,761.0,776.0,1145.0,1935.0,187.0,427.0,1409.0,1061.0,217.0,797.0,1573.0,375.0,146.0,49.18,45.0,52.86,69.0,53.0,37.0,2933.79,2094.0,2107.8,368.0,23.21,29.74,29.74,140.43,141.17,137.52
PHI,2025,PHI,PHI,Team Level,5on5,51,0.5,0.48,0.49,151539.0,1116.51,93.77,75.28,276.14,37.67,599.12,442.02,90.29,93.91,90.43,988.0,536.0,580.0,2104.0,102.0,105.0,7.0,224.0,2.0,540.0,551.0,886.0,1422.0,178.0,409.0,1048.0,1070.0,180.0,659.0,1142.0,305.0,77.0,35.46,37.52,20.79,49.0,40.0,13.0,2098.82,1524.0,1520.64,319.0,15.68,19.73,20.15,89.3,89.42,87.86,1158.4,94.28,73.91,293.5,39.17,625.75,462.46,91.19,95.01,91.9,973.0,617.0,663.0,2253.0,102.0,107.0,7.0,198.0,1.0,580.0,602.0,871.0,1488.0,157.0,369.0,1070.0,1001.0,178.0,671.0,1233.0,269.0,88.0,36.97,32.2,25.1,55.0,36.0,11.0,2270.79,1590.0,1603.8,317.0,15.35,20.67,20.67,88.89,89.64,88.19
PHI,2025,PHI,PHI,Team Level,4on5,51,0.13,0.12,0.14,15840.0,42.29,4.77,2.3,6.41,1.25,13.01,28.25,4.7,4.77,4.7,50.0,6.0,3.0,59.0,4.0,2.0,0.0,3.0,0.0,6.0,41.0,46.0,52.0,9.0,26.0,136.0,27.0,14.0,29.0,33.0,16.0,7.0,0.82,2.02,1.92,0.0,3.0,1.0,59.0,56.0,56.0,26.0,0.52,0.63,0.63,4.66,4.66,4.63,247.19,32.29,22.07,53.1,8.46,146.7,76.37,29.97,32.29,29.97,215.0,124.0,111.0,450.0,35.0,31.0,6.0,35.0,0.0,135.0,103.0,180.0,304.0,13.0,26.0,128.0,10.0,10.0,63.0,244.0,60.0,35.0,7.85,7.15,17.29,9.0,8.0,18.0,450.0,339.0,339.0,7.0,5.81,6.76,6.76,31.34,31.34,29.47
PHI,2025,PHI,PHI,Team Level,5on4,51,0.88,0.88,0.87,13886.0,227.58,27.4,21.82,50.85,7.97,129.69,67.26,24.78,27.4,24.78,192.0,113.0,84.0,389.0,20.0,42.0,5.0,40.0,0.0,114.0,89.0,172.0,285.0,16.0,32.0,127.0,14.0,4.0,36.0,206.0,63.0,36.0,5.65,7.45,14.3,5.0,3.0,12.0,389.0,305.0,305.0,3.0,5.63,9.71,9.4,23.64,23.64,22.43,34.31,3.62,1.65,5.13,1.07,10.37,23.15,3.5,3.62,3.5,34.0,11.0,8.0,53.0,4.0,4.0,0.0,4.0,0.0,7.0,26.0,30.0,41.0,7.0,14.0,122.0,33.0,17.0,35.0,34.0,6.0,5.0,1.46,0.87,1.29,3.0,1.0,0.0,53.0,45.0,45.0,29.0,0.37,0.83,0.83,3.16,3.16,3.08
SEA,2025,SEA,SEA,Team Level,other,51,0.52,0.5,0.52,6588.0,107.05,25.09,8.05,19.05,3.79,57.47,35.55,24.46,25.09,24.46,104.0,45.0,41.0,190.0,26.0,10.0,3.0,23.0,0.0,48.0,42.0,78.0,123.0,3.0,6.0,82.0,13.0,12.0,20.0,72.0,48.0,29.0,2.78,5.81,16.51,3.0,7.0,16.0,190.0,149.0,149.0,8.0,2.35,1.53,1.53,25.92,25.92,25.31,99.14,23.28,7.15,17.88,3.56,51.43,34.7,22.04,23.28,22.04,79.0,59.0,50.0,188.0,21.0,13.0,2.0,11.0,0.0,56.0,37.0,58.0,117.0,5.0,10.0,72.0,13.0,12.0,26.0,66.0,36.0,36.0,2.8,4.32,16.16,2.0,3.0,16.0,188.0,138.0,138.0,10.0,2.04,2.65,2.65,22.67,22.67,21.73
SEA,2025,SEA,SEA,Team Level,all,51,0.47,0.46,0.46,186792.0,1461.94,144.49,102.72,353.38,49.65,796.8,556.96,138.27,144.09,137.91,1293.0,711.0,749.0,2753.0,142.0,139.0,26.0,306.0,2.0,695.0,720.0,1151.0,1862.0,159.0,342.0,1340.0,955.0,238.0,793.0,1511.0,346.0,147.0,45.92,41.91,56.68,55.0,36.0,51.0,2733.91,2004.0,1992.55,362.0,23.15,33.17,33.22,134.43,134.13,131.47,1710.57,163.17,118.9,419.19,58.78,931.57,667.45,155.72,163.77,156.31,1500.0,860.0,918.0,3278.0,150.0,200.0,15.0,328.0,4.0,880.0,798.0,1350.0,2210.0,162.0,348.0,1492.0,1037.0,246.0,798.0,1786.0,380.0,194.0,50.35,46.49,66.33,46.0,48.0,56.0,3299.22,2360.0,2375.58,347.0,26.46,37.05,37.13,152.5,153.03,148.76
SEA,2025,SEA,SEA,Team Level,5on5,51,0.45,0.45,0.45,154563.0,1128.75,88.34,73.71,286.44,37.98,615.22,450.3,84.68,87.94,84.32,989.0,563.0,619.0,2171.0,88.0,97.0,15.0,241.0,2.0,539.0,585.0,901.0,1464.0,141.0,303.0,1039.0,903.0,205.0,714.0,1231.0,242.0,79.0,36.58,29.16,22.6,43.0,26.0,19.0,2151.91,1552.0,1540.54,336.0,15.32,20.62,20.83,82.83,82.55,81.22,1346.57,108.11,89.69,346.0,46.58,734.81,540.87,103.85,108.7,104.44,1188.0,679.0,763.0,2630.0,85.0,157.0,8.0,273.0,4.0,696.0,652.0,1103.0,1782.0,140.0,303.0,1156.0,983.0,201.0,718.0,1467.0,286.0,114.0,41.47,35.27,31.36,40.0,29.0,16.0,2651.22,1867.0,1882.58,317.0,18.66,29.12,29.19,97.58,98.1,96.32
SEA,2025,SEA,SEA,Team Level,4on5,51,0.03,0.04,0.05,12526.0,10.93,0.94,0.58,1.69,0.34,3.81,7.65,0.85,0.94,0.85,14.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,14.0,15.0,2.0,4.0,84.0,31.0,11.0,20.0,11.0,3.0,1.0,0.33,0.4,0.21,0.0,0.0,0.0,19.0,15.0,15.0,17.0,0.13,0.0,0.0,1.07,1.07,0.97,229.22,28.49,20.49,50.29,7.59,135.11,68.03,26.62,28.49,26.62,198.0,112.0,102.0,412.0,37.0,28.0,4.0,42.0,0.0,118.0,85.0,161.0,273.0,9.0,18.0,149.0,5.0,8.0,31.0,220.0,51.0,39.0,5.23,5.82,17.45,4.0,12.0,21.0,412.0,310.0,310.0,0.0,5.38,5.04,5.04,28.84,28.84,27.3
SEA,2025,SEA,SEA,Team Level,5on4,51,0.9,0.89,0.86,13115.0,215.2,30.12,20.38,46.2,7.54,120.31,63.46,28.28,30.12,28.28,186.0,102.0,85.0,373.0,28.0,32.0,8.0,42.0,0.0,105.0,81.0,158.0,260.0,13.0,29.0,135.0,8.0,10.0,39.0,197.0,53.0,38.0,6.23,6.53,17.36,9.0,3.0,16.0,373.0,288.0,288.0,1.0,5.34,11.03,10.86,24.6,24.6,23.97,35.64,3.29,1.57,5.01,1.04,10.23,23.86,3.21,3.29,3.21,35.0,10.0,3.0,48.0,7.0,2.0,1.0,2.0,0.0,10.0,24.0,28.0,38.0,8.0,17.0,115.0,36.0,25.0,23.0,33.0,7.0,5.0,0.86,1.09,1.35,0.0,4.0,3.0,48.0,45.0,45.0,20.0,0.37,0.24,0.24,3.42,3.42,3.4
MTL,2025,MTL,MTL,Team Level,other,52,0.51,0.51,0.53,8659.0,142.73,28.1,9.36,27.55,4.87,74.67,49.45,26.09,28.1,26.09,118.0,76.0,53.0,247.0,26.0,13.0,3.0,15.0,1.0,79.0,60.0,92.0,168.0,7.0,14.0,106.0,12.0,14.0,17.0,107.0,54.0,33.0,4.57,6.88,16.65,6.0,8.0,12.0,247.0,194.0,194.0,6.0,2.76,4.69,4.69,26.17,26.17,24.49,125.54,26.8,8.66,22.53,4.46,66.74,41.82,24.73,26.8,24.73,120.0,51.0,68.0,239.0,24.0,15.0,3.0,15.0,0.0,64.0,53.0,96.0,147.0,3.0,4.0,109.0,23.0,9.0,24.0,79.0,53.0,39.0,3.31,6.07,17.41,4.0,6.0,14.0,239.0,171.0,171.0,9.0,2.51,4.8,4.8,24.5,24.5,22.87
MTL,2025,MTL,MTL,Team Level,all,52,0.49,0.49,0.5,190693.0,1557.81,160.79,103.67,365.59,53.07,833.75,613.12,152.86,161.33,153.35,1365.0,765.0,784.0,2914.0,175.0,152.0,20.0,299.0,5.0,733.0,766.0,1190.0,1955.0,220.0,486.0,1432.0,1130.0,230.0,708.0,1541.0,431.0,158.0,49.31,51.54,59.95,63.0,65.0,47.0,2919.26,2130.0,2133.26,339.0,23.3,32.5,32.87,151.23,151.66,147.13,1583.0,164.66,108.27,377.24,53.32,835.16,594.35,155.75,165.27,156.31,1396.0,737.0,928.0,3061.0,171.0,184.0,18.0,276.0,3.0,762.0,737.0,1225.0,1962.0,198.0,446.0,1420.0,1110.0,228.0,787.0,1483.0,464.0,186.0,44.4,55.82,64.44,55.0,67.0,49.0,3067.19,2133.0,2136.61,352.0,24.39,36.48,36.52,152.53,153.06,147.36
MTL,2025,MTL,MTL,Team Level,5on5,52,0.49,0.49,0.5,152616.0,1177.84,99.34,75.41,290.49,40.23,635.92,478.61,95.71,99.86,96.2,1037.0,583.0,647.0,2267.0,113.0,114.0,11.0,252.0,3.0,547.0,591.0,924.0,1507.0,194.0,434.0,1076.0,1092.0,190.0,617.0,1233.0,301.0,86.0,39.42,35.96,23.97,53.0,46.0,14.0,2272.26,1620.0,1623.26,304.0,15.63,21.81,21.81,93.16,93.6,92.01,1185.76,101.59,75.97,298.66,39.7,619.49,460.6,97.71,102.2,98.28,1031.0,565.0,723.0,2319.0,109.0,130.0,11.0,206.0,2.0,577.0,572.0,922.0,1487.0,173.0,398.0,1050.0,1044.0,199.0,681.0,1177.0,323.0,96.0,35.65,39.52,26.42,44.0,49.0,16.0,2325.19,1596.0,1599.61,317.0,15.8,23.43,23.63,93.75,94.28,92.35
MTL,2025,MTL,MTL,Team Level,4on5,52,0.09,0.11,0.13,15620.0,36.87,3.48,1.7,5.82,1.23,12.17,25.61,3.46,3.48,3.46,41.0,9.0,7.0,57.0,4.0,2.0,0.0,2.0,0.0,5.0,37.0,37.0,46.0,9.0,18.0,135.0,17.0,15.0,28.0,37.0,9.0,4.0,1.25,1.11,1.12,2.0,2.0,0.0,57.0,50.0,50.0,25.0,0.38,0.17,0.17,3.69,3.69,3.68,247.53,34.24,22.6,52.69,8.44,141.54,74.49,31.32,34.24,31.32,222.0,112.0,130.0,464.0,35.0,38.0,4.0,53.0,1.0,117.0,90.0,187.0,299.0,11.0,22.0,133.0,11.0,5.0,56.0,202.0,85.0,47.0,4.79,9.82,19.63,6.0,11.0,18.0,464.0,334.0,334.0,3.0,5.84,8.04,7.88,32.21,32.21,30.07
