team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2025,WPG,WPG,Team Level,other,64,0.44,0.47,0.47,8033.0,113.42,27.58,7.85,20.07,3.86,58.22,37.42,24.39,27.58,24.39,97.0,58.0,43.0,198.0,20.0,16.0,2.0,19.0,0.0,47.0,53.0,77.0,135.0,4.0,8.0,78.0,15.0,6.0,24.0,71.0,41.0,43.0,2.94,5.01,19.64,4.0,5.0,11.0,198.0,155.0,155.0,5.0,2.26,6.21,6.21,23.64,23.64,21.66,128.22,35.05,8.89,23.31,4.16,61.57,40.01,30.65,35.05,30.65,107.0,66.0,54.0,227.0,30.0,19.0,1.0,9.0,0.0,59.0,56.0,77.0,143.0,1.0,2.0,88.0,21.0,16.0,19.0,80.0,41.0,52.0,2.92,5.06,27.08,6.0,5.0,19.0,227.0,173.0,173.0,6.0,2.7,6.61,6.61,31.14,31.14,28.72
WPG,2025,WPG,WPG,Team Level,all,64,0.48,0.49,0.49,232848.0,1901.48,189.94,136.9,453.44,64.8,1021.56,742.38,178.24,190.27,178.66,1697.0,912.0,925.0,3534.0,181.0,221.0,27.0,393.0,4.0,891.0,919.0,1516.0,2428.0,206.0,460.0,1747.0,1418.0,256.0,934.0,1927.0,469.0,213.0,57.02,59.12,73.8,66.0,64.0,51.0,3546.51,2609.0,2617.38,438.0,30.56,49.53,49.53,170.97,171.4,165.98,2003.23,209.44,141.11,480.84,67.47,1066.33,766.8,196.38,209.46,196.39,1787.0,945.0,975.0,3707.0,197.0,250.0,28.0,371.0,1.0,991.0,922.0,1590.0,2535.0,201.0,442.0,1696.0,1213.0,287.0,925.0,1978.0,492.0,262.0,58.97,59.67,90.81,74.0,60.0,63.0,3701.32,2732.0,2727.43,425.0,31.49,52.45,52.49,188.46,188.56,181.95
WPG,2025,WPG,WPG,Team Level,5on5,64,0.48,0.49,0.49,190790.0,1473.46,123.26,99.1,367.99,50.36,799.59,595.7,117.47,123.59,117.89,1309.0,727.0,780.0,2816.0,126.0,155.0,21.0,327.0,3.0,710.0,715.0,1183.0,1910.0,189.0,424.0,1384.0,1349.0,221.0,822.0,1579.0,338.0,119.0,46.27,42.92,34.06,58.0,47.0,21.0,2828.51,2036.0,2044.39,409.0,20.67,32.01,32.43,111.49,111.92,110.08,1579.0,134.27,106.69,398.33,53.76,844.76,621.19,128.68,134.28,128.7,1420.0,739.0,792.0,2951.0,130.0,193.0,19.0,304.0,1.0,795.0,736.0,1290.0,2029.0,178.0,398.0,1300.0,1157.0,243.0,826.0,1634.0,370.0,155.0,48.18,45.35,40.74,59.0,51.0,20.0,2945.32,2159.0,2154.43,393.0,22.19,35.95,35.99,120.48,120.59,118.17
WPG,2025,WPG,WPG,Team Level,4on5,64,0.16,0.14,0.16,16489.0,53.09,6.58,3.02,8.21,1.67,15.61,32.9,6.42,6.58,6.42,50.0,18.0,7.0,75.0,4.0,6.0,1.0,4.0,0.0,10.0,44.0,46.0,64.0,9.0,20.0,132.0,43.0,22.0,23.0,39.0,19.0,10.0,1.12,2.54,2.93,0.0,2.0,2.0,75.0,68.0,68.0,20.0,0.69,1.92,1.92,5.35,5.35,5.32,254.92,35.78,23.46,53.51,8.42,147.57,78.25,32.96,35.78,32.96,214.0,133.0,122.0,469.0,35.0,33.0,7.0,55.0,0.0,124.0,100.0,179.0,312.0,20.0,38.0,176.0,7.0,6.0,53.0,231.0,70.0,46.0,7.09,8.02,20.67,8.0,3.0,24.0,469.0,347.0,347.0,1.0,6.13,8.76,8.76,33.15,33.15,31.43
WPG,2025,WPG,WPG,Team Level,5on4,64,0.88,0.88,0.87,17536.0,261.5,32.52,26.92,57.17,8.9,148.13,76.36,29.95,32.52,29.95,241.0,109.0,95.0,445.0,31.0,44.0,3.0,43.0,1.0,124.0,107.0,210.0,319.0,4.0,8.0,153.0,11.0,7.0,65.0,238.0,71.0,41.0,6.7,8.66,17.17,4.0,10.0,17.0,445.0,350.0,350.0,4.0,6.93,9.4,8.97,30.48,30.48,28.91,41.09,4.34,2.07,5.69,1.13,12.43,27.34,4.09,4.34,4.09,46.0,7.0,7.0,60.0,2.0,5.0,1.0,3.0,0.0,13.0,30.0,44.0,51.0,2.0,4.0,132.0,28.0,22.0,27.0,33.0,11.0,9.0,0.78,1.23,2.32,1.0,1.0,0.0,60.0,53.0,53.0,25.0,0.48,1.13,1.13,3.68,3.68,3.62
STL,2025,STL,STL,Team Level,other,65,0.37,0.41,0.4,7231.0,79.82,17.87,5.6,13.63,2.72,43.18,29.0,16.67,17.87,16.67,69.0,43.0,44.0,156.0,16.0,6.0,2.0,5.0,0.0,48.0,37.0,53.0,96.0,5.0,8.0,94.0,13.0,9.0,21.0,62.0,23.0,27.0,2.53,3.07,12.26,2.0,2.0,12.0,156.0,112.0,112.0,13.0,1.58,1.73,1.73,17.72,17.72,16.74,123.05,30.49,8.72,20.63,3.9,66.59,37.67,27.37,30.49,27.37,121.0,47.0,53.0,221.0,25.0,10.0,1.0,20.0,1.0,72.0,40.0,96.0,143.0,5.0,18.0,88.0,13.0,5.0,23.0,86.0,37.0,45.0,3.54,4.29,22.67,4.0,6.0,15.0,221.0,168.0,168.0,10.0,2.58,5.04,5.04,28.04,28.04,26.26
STL,2025,STL,STL,Team Level,all,65,0.46,0.47,0.47,236408.0,1787.24,167.95,123.03,428.51,59.73,957.68,692.18,160.48,168.51,161.03,1628.0,802.0,921.0,3351.0,171.0,194.0,18.0,331.0,2.0,848.0,884.0,1457.0,2259.0,210.0,491.0,1747.0,1493.0,282.0,934.0,1808.0,448.0,174.0,54.75,55.92,57.28,70.0,59.0,42.0,3351.56,2430.0,2438.35,433.0,26.89,36.23,36.23,158.53,159.15,155.31,2033.35,200.93,139.64,488.55,67.84,1096.11,784.01,189.85,201.53,190.51,1822.0,956.0,996.0,3774.0,214.0,208.0,33.0,384.0,5.0,1009.0,958.0,1608.0,2564.0,205.0,479.0,1772.0,1158.0,311.0,1028.0,2060.0,486.0,232.0,59.0,60.16,81.76,79.0,65.0,70.0,3796.57,2778.0,2785.31,476.0,31.08,49.28,49.36,182.59,183.37,177.32
STL,2025,STL,STL,Team Level,5on5,65,0.48,0.48,0.47,195206.0,1456.49,123.81,96.62,364.52,48.64,775.97,566.49,118.53,124.37,119.08,1312.0,665.0,759.0,2736.0,122.0,167.0,14.0,279.0,2.0,696.0,711.0,1190.0,1855.0,189.0,451.0,1350.0,1444.0,231.0,833.0,1484.0,378.0,115.0,44.9,46.85,32.04,61.0,49.0,12.0,2736.56,1977.0,1985.35,394.0,20.07,31.15,31.15,112.66,113.28,111.14,1607.03,132.84,105.22,407.65,53.94,856.04,633.38,127.06,133.44,127.71,1425.0,765.0,832.0,3022.0,144.0,171.0,22.0,325.0,4.0,792.0,754.0,1281.0,2046.0,188.0,439.0,1418.0,1106.0,260.0,921.0,1687.0,360.0,143.0,48.41,45.18,39.25,68.0,46.0,30.0,3044.57,2190.0,2197.31,434.0,21.92,35.83,35.9,118.8,119.58,117.2
STL,2025,STL,STL,Team Level,4on5,65,0.08,0.13,0.14,16721.0,42.66,2.97,2.12,7.05,1.35,14.43,30.09,2.92,2.97,2.92,45.0,13.0,11.0,69.0,4.0,2.0,0.0,7.0,0.0,7.0,38.0,41.0,54.0,5.0,10.0,144.0,22.0,25.0,27.0,49.0,7.0,2.0,1.44,0.98,0.55,3.0,0.0,1.0,69.0,58.0,58.0,24.0,0.49,0.42,0.42,3.04,3.04,3.0,262.12,33.49,23.33,54.0,8.62,159.89,84.67,31.35,33.49,31.35,234.0,130.0,101.0,465.0,43.0,25.0,10.0,37.0,0.0,136.0,123.0,191.0,321.0,7.0,12.0,149.0,11.0,16.0,56.0,250.0,74.0,40.0,5.96,8.62,18.9,6.0,12.0,25.0,465.0,364.0,364.0,8.0,6.04,8.11,8.11,31.41,31.41,29.54
STL,2025,STL,STL,Team Level,5on4,65,0.85,0.86,0.83,17250.0,208.26,23.3,18.68,43.31,7.02,124.09,66.59,22.36,23.3,22.36,202.0,81.0,107.0,390.0,29.0,19.0,2.0,40.0,0.0,97.0,98.0,173.0,254.0,11.0,22.0,159.0,14.0,17.0,53.0,213.0,40.0,30.0,5.87,5.01,12.42,4.0,8.0,17.0,390.0,283.0,283.0,2.0,4.74,2.93,2.93,25.12,25.12,24.43,41.16,4.1,2.37,6.26,1.38,13.59,28.29,4.08,4.1,4.08,42.0,14.0,10.0,66.0,2.0,2.0,0.0,2.0,0.0,9.0,41.0,40.0,54.0,5.0,10.0,117.0,28.0,30.0,28.0,37.0,15.0,4.0,1.08,2.08,0.94,1.0,1.0,0.0,66.0,56.0,56.0,24.0,0.54,0.31,0.31,4.33,4.33,4.32
PHI,2025,PHI,PHI,Team Level,other,65,0.51,0.51,0.49,7696.0,115.83,26.11,8.26,20.42,4.0,61.04,40.23,24.24,26.11,24.24,110.0,51.0,69.0,230.0,29.0,8.0,1.0,18.0,0.0,57.0,49.0,81.0,132.0,4.0,8.0,76.0,18.0,17.0,26.0,81.0,42.0,38.0,3.09,4.92,18.1,6.0,6.0,17.0,230.0,161.0,161.0,13.0,2.46,2.23,2.23,26.27,26.27,24.77,122.57,25.26,8.11,22.29,3.9,59.97,45.48,24.43,25.26,24.43,107.0,58.0,56.0,221.0,25.0,9.0,0.0,13.0,1.0,52.0,65.0,82.0,140.0,11.0,20.0,122.0,21.0,12.0,33.0,84.0,49.0,32.0,3.92,5.85,15.49,3.0,9.0,13.0,221.0,165.0,165.0,16.0,2.25,2.2,2.2,25.3,25.3,24.75
PHI,2025,PHI,PHI,Team Level,all,65,0.49,0.48,0.49,239050.0,1851.58,182.85,132.8,440.45,62.48,990.14,709.36,173.6,182.5,173.27,1642.0,877.0,917.0,3436.0,182.0,195.0,18.0,352.0,3.0,886.0,901.0,1460.0,2337.0,248.0,566.0,1732.0,1475.0,271.0,960.0,1821.0,515.0,183.0,55.6,63.07,64.17,70.0,63.0,49.0,3413.42,2519.0,2505.18,455.0,29.86,41.6,41.71,170.92,170.61,165.86,1952.76,190.31,132.62,468.12,65.42,1052.92,760.68,182.52,191.55,183.73,1667.0,1004.0,1047.0,3718.0,200.0,191.0,19.0,323.0,3.0,962.0,992.0,1467.0,2471.0,235.0,532.0,1816.0,1373.0,274.0,978.0,2004.0,467.0,200.0,61.81,56.11,72.4,83.0,66.0,51.0,3752.86,2671.0,2694.68,458.0,29.64,39.99,39.99,179.89,180.99,176.33
PHI,2025,PHI,PHI,Team Level,5on5,65,0.49,0.48,0.48,194232.0,1406.9,118.76,94.56,349.34,47.1,751.96,553.28,114.36,118.41,114.04,1242.0,673.0,731.0,2646.0,122.0,133.0,9.0,287.0,3.0,681.0,689.0,1120.0,1793.0,218.0,498.0,1346.0,1406.0,231.0,854.0,1431.0,387.0,97.0,44.29,47.85,26.62,57.0,50.0,15.0,2623.42,1915.0,1901.18,408.0,19.71,26.24,26.67,111.8,111.5,109.58,1490.02,121.73,95.66,375.91,50.16,803.91,594.68,117.59,122.97,118.79,1251.0,792.0,853.0,2896.0,127.0,141.0,12.0,260.0,2.0,747.0,766.0,1124.0,1916.0,201.0,466.0,1378.0,1295.0,226.0,839.0,1586.0,336.0,121.0,46.94,40.52,34.27,66.0,46.0,15.0,2930.86,2043.0,2066.68,401.0,19.9,28.13,28.13,113.44,114.53,112.72
PHI,2025,PHI,PHI,Team Level,4on5,65,0.11,0.11,0.13,19309.0,46.6,5.07,2.6,7.16,1.47,14.91,31.8,5.01,5.07,5.01,54.0,9.0,6.0,69.0,5.0,2.0,0.0,3.0,0.0,9.0,44.0,49.0,58.0,8.0,24.0,165.0,35.0,19.0,34.0,39.0,17.0,7.0,0.97,2.18,1.92,1.0,3.0,1.0,69.0,63.0,63.0,31.0,0.59,0.63,0.63,5.03,5.03,5.0,298.03,39.09,26.72,63.52,9.99,175.85,91.83,36.38,39.09,36.38,264.0,143.0,128.0,535.0,43.0,37.0,7.0,46.0,0.0,156.0,125.0,221.0,364.0,16.0,32.0,157.0,11.0,11.0,66.0,295.0,70.0,42.0,9.43,8.3,21.36,11.0,9.0,23.0,535.0,407.0,407.0,7.0,7.01,8.83,8.83,37.26,37.26,35.04
PHI,2025,PHI,PHI,Team Level,5on4,65,0.89,0.88,0.87,17813.0,282.25,32.9,27.38,63.52,9.92,162.22,84.04,29.98,32.9,29.98,236.0,144.0,111.0,491.0,26.0,52.0,8.0,44.0,0.0,139.0,119.0,210.0,354.0,18.0,36.0,145.0,16.0,4.0,46.0,270.0,69.0,41.0,7.24,8.13,17.53,6.0,4.0,16.0,491.0,380.0,380.0,3.0,7.09,12.49,12.18,27.82,27.82,26.5,42.13,4.24,2.12,6.39,1.38,13.18,28.69,4.13,4.24,4.13,45.0,11.0,10.0,66.0,5.0,4.0,0.0,4.0,0.0,7.0,36.0,40.0,51.0,7.0,14.0,159.0,46.0,25.0,40.0,39.0,12.0,5.0,1.52,1.44,1.29,3.0,2.0,0.0,66.0,56.0,56.0,34.0,0.48,0.83,0.83,3.89,3.89,3.81
DET,2025,DET,DET,Team Level,other,66,0.52,0.47,0.49,8750.0,125.15,29.52,8.82,23.49,4.13,61.74,40.3,26.36,29.52,26.36,116.0,52.0,48.0,216.0,37.0,18.0,2.0,13.0,0.0,55.0,45.0,79.0,131.0,4.0,8.0,104.0,15.0,16.0,24.0,76.0,48.0,44.0,3.04,6.2,20.28,5.0,9.0,23.0,216.0,168.0,168.0,8.0,2.63,6.05,6.05,26.1,26.1,24.24,127.48,27.24,8.8,25.1,4.76,66.27,42.82,26.24,27.24,26.24,114.0,61.0,65.0,240.0,28.0,12.0,1.0,18.0,1.0,55.0,61.0,86.0,147.0,3.0,6.0,105.0,21.0,13.0,32.0,91.0,47.0,37.0,3.5,5.93,17.81,3.0,8.0,17.0,240.0,175.0,175.0,11.0,2.49,2.49,2.49,27.23,27.23,26.34
DET,2025,DET,DET,Team Level,all,66,0.51,0.49,0.5,240682.0,2121.86,208.69,146.53,514.75,72.45,1131.33,808.26,195.69,209.49,196.44,1863.0,1019.0,1023.0,3905.0,191.0,237.0,21.0,380.0,6.0,1011.0,1057.0,1672.0,2691.0,206.0,433.0,1926.0,1150.0,287.0,1012.0,2096.0,563.0,223.0,60.51,69.62,78.55,60.0,71.0,60.0,3902.49,2882.0,2880.82,460.0,33.17,50.06,50.07,191.78,192.25,185.76,2082.26,197.64,143.26,497.84,69.31,1124.93,815.01,190.33,198.2,190.86,1835.0,1013.0,1204.0,4052.0,195.0,179.0,20.0,428.0,2.0,1012.0,1032.0,1640.0,2653.0,228.0,481.0,1852.0,1406.0,279.0,929.0,2103.0,554.0,191.0,65.39,66.72,65.54,70.0,63.0,62.0,4049.78,2848.0,2847.5,445.0,31.71,36.37,36.43,192.93,193.24,188.79
DET,2025,DET,DET,Team Level,5on5,66,0.49,0.49,0.5,196512.0,1635.22,131.05,105.2,416.39,56.21,872.79,650.36,126.31,131.86,127.07,1443.0,789.0,838.0,3070.0,111.0,169.0,11.0,315.0,5.0,777.0,855.0,1332.0,2121.0,181.0,387.0,1520.0,1092.0,241.0,900.0,1712.0,405.0,115.0,49.41,50.43,31.21,50.0,47.0,14.0,3067.49,2232.0,2230.82,420.0,21.88,31.19,31.37,121.57,122.04,120.05,1637.01,134.9,108.49,407.42,54.04,879.47,651.68,130.08,135.45,130.61,1440.0,796.0,987.0,3223.0,130.0,144.0,15.0,362.0,1.0,802.0,797.0,1310.0,2106.0,205.0,435.0,1449.0,1335.0,226.0,828.0,1708.0,409.0,119.0,52.96,49.7,32.24,60.0,46.0,24.0,3220.78,2236.0,2235.5,400.0,22.62,28.57,28.62,128.89,129.21,127.09
DET,2025,DET,DET,Team Level,4on5,66,0.11,0.09,0.11,16202.0,34.72,3.97,1.89,5.51,1.16,10.86,22.62,3.83,3.97,3.83,39.0,7.0,6.0,52.0,2.0,3.0,0.0,2.0,0.0,12.0,27.0,37.0,44.0,7.0,14.0,127.0,32.0,17.0,31.0,29.0,10.0,7.0,0.98,1.12,1.87,0.0,2.0,0.0,52.0,46.0,46.0,29.0,0.43,0.45,0.45,3.96,3.96,3.95,270.96,31.4,23.35,57.67,8.89,163.64,88.06,29.99,31.4,29.99,224.0,149.0,146.0,519.0,33.0,22.0,4.0,45.0,0.0,144.0,129.0,191.0,340.0,15.0,30.0,150.0,4.0,11.0,32.0,261.0,80.0,32.0,7.72,9.02,14.66,5.0,7.0,21.0,519.0,373.0,373.0,1.0,6.0,5.02,5.02,32.38,32.38,31.01
DET,2025,DET,DET,Team Level,5on4,66,0.91,0.89,0.87,19218.0,326.76,44.14,30.62,69.36,10.96,185.93,94.99,39.18,44.14,39.18,265.0,171.0,131.0,567.0,41.0,47.0,8.0,50.0,1.0,167.0,130.0,224.0,395.0,14.0,24.0,175.0,11.0,13.0,57.0,279.0,100.0,57.0,7.08,11.86,25.2,5.0,13.0,23.0,567.0,436.0,436.0,3.0,8.22,12.36,12.2,40.16,40.16,37.52,46.82,4.11,2.62,7.66,1.61,15.54,32.45,4.02,4.11,4.02,57.0,7.0,6.0,70.0,4.0,1.0,0.0,3.0,0.0,11.0,45.0,53.0,60.0,5.0,10.0,148.0,46.0,29.0,37.0,43.0,18.0,3.0,1.2,2.07,0.83,2.0,2.0,0.0,70.0,64.0,64.0,33.0,0.61,0.29,0.29,4.43,4.43,4.34
BUF,2025,BUF,BUF,Team Level,other,66,0.48,0.43,0.43,10414.0,119.26,35.85,8.1,20.56,3.91,57.86,37.73,33.49,35.85,33.49,102.0,62.0,63.0,227.0,28.0,10.0,1.0,10.0,0.0,65.0,51.0,74.0,136.0,7.0,17.0,97.0,33.0,17.0,33.0,76.0,39.0,49.0,3.04,4.98,27.83,3.0,4.0,21.0,227.0,164.0,164.0,9.0,2.34,3.46,3.46,34.74,34.74,33.68,161.08,38.14,11.95,29.04,5.74,85.78,48.34,34.69,38.14,34.69,146.0,73.0,76.0,295.0,35.0,22.0,3.0,30.0,0.0,81.0,51.0,111.0,184.0,4.0,11.0,132.0,28.0,16.0,18.0,106.0,55.0,58.0,4.46,6.97,26.71,3.0,9.0,23.0,295.0,219.0,219.0,6.0,3.48,6.8,6.8,34.82,34.82,32.37
BUF,2025,BUF,BUF,Team Level,all,66,0.49,0.48,0.49,239455.0,2083.37,212.26,145.49,498.29,69.16,1115.94,791.87,202.26,213.24,203.23,1854.0,979.0,924.0,3757.0,229.0,201.0,20.0,364.0,3.0,1049.0,987.0,1625.0,2604.0,232.0,525.0,1713.0,1254.0,339.0,1050.0,2079.0,531.0,223.0,62.81,64.51,84.94,85.0,86.0,58.0,3790.92,2833.0,2852.23,498.0,32.46,42.15,42.19,202.53,203.8,197.84,2203.64,218.88,151.96,536.32,74.27,1165.49,839.09,206.97,218.33,206.46,1964.0,1022.0,1075.0,4061.0,198.0,250.0,29.0,454.0,5.0,1073.0,1006.0,1766.0,2788.0,257.0,579.0,2073.0,1505.0,300.0,963.0,2190.0,551.0,245.0,64.23,68.27,86.39,63.0,73.0,62.0,4025.03,2986.0,2970.24,463.0,34.46,52.38,52.38,200.95,200.43,193.29
BUF,2025,BUF,BUF,Team Level,5on5,66,0.5,0.49,0.49,193344.0,1634.82,138.4,108.12,411.75,54.65,873.55,639.54,133.25,139.38,134.22,1457.0,769.0,757.0,2983.0,153.0,166.0,14.0,296.0,3.0,812.0,796.0,1304.0,2073.0,211.0,480.0,1348.0,1156.0,282.0,920.0,1685.0,414.0,127.0,51.0,50.42,36.98,74.0,61.0,18.0,3016.92,2226.0,2245.23,456.0,22.54,34.76,34.8,126.14,127.41,124.89,1693.2,139.99,109.0,431.03,56.65,890.11,669.22,135.0,139.44,134.49,1490.0,806.0,846.0,3142.0,134.0,187.0,21.0,351.0,4.0,824.0,796.0,1356.0,2162.0,232.0,518.0,1557.0,1428.0,250.0,876.0,1748.0,418.0,130.0,51.32,51.96,36.72,56.0,58.0,20.0,3106.03,2296.0,2280.24,427.0,22.75,36.16,36.16,126.59,126.07,123.82
BUF,2025,BUF,BUF,Team Level,4on5,66,0.1,0.08,0.1,16917.0,33.26,4.1,2.04,4.76,1.11,11.11,21.87,4.05,4.1,4.05,36.0,9.0,5.0,50.0,8.0,1.0,0.0,2.0,0.0,9.0,25.0,28.0,37.0,6.0,12.0,134.0,58.0,30.0,33.0,30.0,8.0,7.0,1.02,1.15,1.92,2.0,4.0,2.0,50.0,45.0,45.0,29.0,0.47,0.41,0.41,4.15,4.15,4.12,306.48,36.67,28.53,69.54,10.41,174.47,91.38,33.28,36.67,33.28,281.0,130.0,143.0,554.0,26.0,39.0,5.0,70.0,1.0,154.0,121.0,255.0,385.0,14.0,36.0,195.0,9.0,14.0,38.0,295.0,64.0,52.0,7.36,7.69,21.63,4.0,5.0,17.0,554.0,411.0,411.0,5.0,7.66,9.33,9.33,35.0,35.0,32.66
BUF,2025,BUF,BUF,Team Level,5on4,66,0.89,0.88,0.87,18780.0,296.03,33.91,27.24,61.21,9.49,173.43,92.73,31.47,33.91,31.47,259.0,139.0,99.0,497.0,40.0,24.0,5.0,56.0,0.0,163.0,115.0,219.0,358.0,8.0,16.0,134.0,7.0,10.0,64.0,288.0,70.0,40.0,7.75,7.95,18.22,6.0,17.0,17.0,497.0,398.0,398.0,4.0,7.11,3.52,3.52,37.5,37.5,35.14,42.88,4.08,2.48,6.69,1.47,15.13,30.14,4.0,4.08,4.0,47.0,13.0,10.0,70.0,3.0,2.0,0.0,3.0,0.0,14.0,38.0,44.0,57.0,7.0,14.0,189.0,40.0,20.0,31.0,41.0,14.0,5.0,1.1,1.65,1.34,0.0,1.0,2.0,70.0,60.0,60.0,25.0,0.56,0.09,0.09,4.55,4.55,4.45
VGK,2025,VGK,VGK,Team Level,other,65,0.49,0.51,0.5,7585.0,137.23,27.93,10.37,25.55,4.78,70.25,45.14,24.53,27.93,24.53,126.0,58.0,64.0,248.0,26.0,16.0,3.0,19.0,0.0,56.0,67.0,100.0,158.0,3.0,6.0,103.0,13.0,16.0,32.0,89.0,58.0,37.0,3.49,7.69,16.74,4.0,6.0,16.0,248.0,184.0,184.0,9.0,3.12,6.06,5.57,25.49,25.49,23.6,141.82,28.83,9.62,25.72,4.4,66.49,51.93,27.31,28.83,27.31,126.0,61.0,56.0,243.0,26.0,13.0,2.0,23.0,0.0,62.0,63.0,100.0,161.0,4.0,8.0,111.0,19.0,12.0,26.0,98.0,51.0,38.0,4.22,6.34,18.27,5.0,7.0,14.0,243.0,187.0,187.0,12.0,2.67,3.71,3.71,27.78,27.78,26.59
VGK,2025,VGK,VGK,Team Level,all,65,0.54,0.51,0.52,238871.0,2062.28,204.81,146.47,488.31,68.31,1087.36,788.8,193.74,204.46,193.48,1855.0,930.0,1071.0,3856.0,209.0,225.0,34.0,409.0,3.0,961.0,978.0,1646.0,2576.0,187.0,427.0,1853.0,1360.0,289.0,1053.0,1997.0,570.0,218.0,57.99,71.51,75.31,62.0,80.0,67.0,3830.03,2785.0,2768.71,449.0,33.02,48.42,48.42,189.35,189.15,183.58,1886.21,176.29,128.25,459.05,65.02,1016.26,740.12,169.28,177.51,170.48,1603.0,982.0,1059.0,3644.0,201.0,200.0,26.0,331.0,5.0,947.0,901.0,1402.0,2384.0,205.0,465.0,1791.0,1391.0,321.0,963.0,1949.0,452.0,184.0,58.56,55.39,62.34,86.0,62.0,53.0,3681.48,2585.0,2613.12,443.0,28.36,37.68,37.68,166.98,168.12,164.08
VGK,2025,VGK,VGK,Team Level,5on5,65,0.53,0.51,0.52,200252.0,1622.43,135.33,108.04,400.2,53.45,859.81,646.23,130.15,134.98,129.88,1454.0,750.0,896.0,3100.0,138.0,158.0,22.0,343.0,2.0,780.0,783.0,1316.0,2066.0,169.0,393.0,1466.0,1299.0,243.0,942.0,1665.0,417.0,122.0,48.25,52.41,34.67,53.0,60.0,25.0,3074.03,2204.0,2187.71,416.0,22.56,31.85,31.94,125.89,125.7,123.64,1496.16,119.76,97.75,380.97,52.26,812.55,596.71,115.45,120.99,116.64,1252.0,808.0,885.0,2945.0,145.0,160.0,22.0,272.0,3.0,769.0,711.0,1107.0,1915.0,183.0,419.0,1431.0,1334.0,270.0,853.0,1616.0,330.0,114.0,47.47,40.74,31.55,75.0,48.0,22.0,2982.48,2060.0,2088.12,392.0,20.34,29.01,29.17,110.94,112.08,110.1
VGK,2025,VGK,VGK,Team Level,4on5,65,0.16,0.11,0.14,15305.0,35.91,4.82,2.03,5.66,1.17,10.66,21.66,4.54,4.82,4.54,36.0,10.0,6.0,52.0,3.0,6.0,1.0,2.0,0.0,5.0,30.0,33.0,43.0,1.0,2.0,117.0,45.0,21.0,27.0,23.0,13.0,10.0,0.68,1.64,2.5,0.0,2.0,1.0,52.0,46.0,46.0,19.0,0.47,1.3,1.3,3.98,3.98,3.95,212.85,24.85,19.08,47.25,7.21,125.61,66.0,23.69,24.85,23.69,192.0,98.0,116.0,406.0,27.0,26.0,2.0,34.0,2.0,106.0,95.0,165.0,263.0,14.0,28.0,137.0,13.0,13.0,45.0,200.0,60.0,30.0,5.93,6.85,12.07,6.0,4.0,17.0,406.0,290.0,290.0,7.0,4.95,4.95,4.79,25.01,25.01,24.17
