team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
EDM,2025,EDM,EDM,Team Level,other,42,0.53,0.53,0.54,5242.0,87.41,19.84,6.39,15.67,3.0,45.27,27.84,18.6,19.84,18.6,82.0,36.0,43.0,161.0,18.0,9.0,3.0,14.0,0.0,48.0,29.0,64.0,100.0,3.0,9.0,69.0,7.0,6.0,16.0,53.0,30.0,35.0,2.18,3.49,14.16,1.0,1.0,16.0,161.0,118.0,118.0,6.0,2.0,2.96,2.96,18.88,18.88,17.96,74.0,17.69,5.11,13.33,2.48,38.47,23.92,16.16,17.69,16.16,73.0,28.0,41.0,142.0,15.0,8.0,1.0,11.0,0.0,41.0,26.0,58.0,86.0,5.0,13.0,60.0,12.0,11.0,18.0,51.0,28.0,22.0,1.8,3.61,12.28,0.0,6.0,9.0,142.0,101.0,101.0,6.0,1.51,2.27,2.27,16.93,16.93,15.7
EDM,2025,EDM,EDM,Team Level,all,42,0.5,0.5,0.5,152669.0,1316.07,135.86,93.11,305.81,43.61,693.78,509.83,129.57,137.02,130.67,1201.0,581.0,645.0,2427.0,139.0,145.0,20.0,251.0,2.0,597.0,648.0,1062.0,1643.0,141.0,311.0,1171.0,737.0,186.0,684.0,1267.0,361.0,154.0,38.58,43.98,53.29,49.0,38.0,52.0,2450.81,1782.0,1795.82,314.0,20.94,31.53,31.65,125.15,126.29,123.2,1304.22,138.08,91.49,304.14,43.17,697.98,497.14,130.32,137.82,130.14,1154.0,618.0,684.0,2456.0,141.0,133.0,28.0,232.0,3.0,619.0,644.0,1013.0,1631.0,138.0,303.0,1061.0,845.0,208.0,664.0,1273.0,353.0,146.0,40.0,43.53,54.54,48.0,44.0,49.0,2450.04,1772.0,1770.42,294.0,20.46,30.89,30.89,127.64,127.59,123.51
EDM,2025,EDM,EDM,Team Level,5on5,42,0.5,0.5,0.5,126805.0,1020.57,87.86,68.24,250.0,33.86,540.64,408.4,83.98,89.02,85.09,933.0,456.0,531.0,1920.0,82.0,105.0,11.0,215.0,2.0,462.0,523.0,851.0,1307.0,126.0,275.0,906.0,711.0,162.0,611.0,1034.0,271.0,84.0,31.25,33.29,23.32,40.0,26.0,16.0,1943.81,1389.0,1402.82,280.0,14.22,21.35,21.47,80.61,81.75,80.23,1011.96,88.27,67.35,247.95,33.47,543.27,400.68,85.13,88.01,84.95,882.0,499.0,546.0,1927.0,99.0,99.0,21.0,185.0,2.0,474.0,522.0,783.0,1282.0,122.0,265.0,846.0,808.0,173.0,589.0,1043.0,254.0,84.0,32.57,31.69,24.01,43.0,30.0,26.0,1921.04,1381.0,1379.42,269.0,14.01,21.27,21.27,81.01,80.94,79.87
EDM,2025,EDM,EDM,Team Level,4on5,42,0.09,0.12,0.14,10870.0,32.55,2.84,1.58,4.53,0.99,10.5,22.56,2.83,2.84,2.83,31.0,12.0,7.0,50.0,3.0,1.0,0.0,2.0,0.0,7.0,30.0,28.0,40.0,7.0,17.0,95.0,13.0,13.0,28.0,33.0,8.0,2.0,1.14,1.13,0.57,1.0,1.0,1.0,50.0,43.0,43.0,22.0,0.35,0.17,0.17,3.02,3.02,3.01,195.4,29.95,17.91,39.62,6.57,109.19,56.75,26.86,29.95,26.86,172.0,88.0,93.0,353.0,24.0,26.0,6.0,32.0,1.0,99.0,78.0,148.0,236.0,8.0,19.0,88.0,6.0,9.0,42.0,158.0,64.0,38.0,4.93,7.25,17.77,5.0,7.0,12.0,353.0,260.0,260.0,7.0,4.68,7.35,7.35,27.28,27.28,25.52
EDM,2025,EDM,EDM,Team Level,5on4,42,0.92,0.9,0.89,9752.0,175.54,25.31,16.9,35.62,5.76,97.38,51.03,24.16,25.31,24.16,155.0,77.0,64.0,296.0,36.0,30.0,6.0,20.0,0.0,80.0,66.0,119.0,196.0,5.0,10.0,101.0,6.0,5.0,29.0,147.0,52.0,33.0,4.01,6.07,15.24,7.0,10.0,19.0,296.0,232.0,232.0,6.0,4.38,7.06,7.06,22.63,22.63,22.0,22.86,2.17,1.13,3.23,0.64,7.04,15.79,2.16,2.17,2.16,27.0,3.0,4.0,34.0,3.0,0.0,0.0,4.0,0.0,5.0,18.0,24.0,27.0,3.0,6.0,67.0,19.0,15.0,15.0,21.0,7.0,2.0,0.7,0.97,0.49,0.0,1.0,2.0,34.0,30.0,30.0,12.0,0.26,0.0,0.0,2.43,2.43,2.42
CHI,2025,CHI,CHI,Team Level,other,42,0.48,0.5,0.53,4715.0,68.23,12.17,4.97,13.06,2.46,35.19,24.14,11.48,12.17,11.48,58.0,34.0,22.0,114.0,10.0,3.0,0.0,3.0,0.0,40.0,36.0,48.0,82.0,3.0,6.0,59.0,8.0,5.0,16.0,49.0,29.0,14.0,1.77,3.44,6.96,1.0,3.0,6.0,114.0,92.0,92.0,4.0,1.42,0.31,0.31,13.28,13.28,12.55,59.19,13.13,4.03,10.49,2.01,29.33,21.01,12.75,13.13,12.75,51.0,29.0,36.0,116.0,15.0,4.0,1.0,5.0,0.0,22.0,34.0,36.0,65.0,3.0,6.0,64.0,21.0,11.0,15.0,38.0,24.0,18.0,1.5,3.03,8.61,4.0,2.0,9.0,116.0,80.0,80.0,3.0,1.18,1.51,1.51,12.8,12.8,12.51
CHI,2025,CHI,CHI,Team Level,all,42,0.45,0.47,0.46,153557.0,1206.05,112.95,80.41,295.01,39.69,642.77,466.16,108.48,113.39,108.9,1053.0,584.0,584.0,2221.0,116.0,127.0,9.0,226.0,5.0,559.0,604.0,937.0,1521.0,152.0,334.0,1075.0,749.0,219.0,682.0,1213.0,303.0,121.0,35.51,36.65,40.79,39.0,42.0,35.0,2218.26,1637.0,1638.04,334.0,17.74,22.43,22.43,108.26,108.5,105.64,1404.34,136.6,100.18,335.9,47.06,739.02,534.25,130.37,136.77,130.53,1247.0,646.0,597.0,2490.0,131.0,154.0,18.0,252.0,4.0,655.0,697.0,1116.0,1762.0,136.0,308.0,1240.0,973.0,183.0,637.0,1364.0,386.0,143.0,39.39,48.44,48.76,54.0,45.0,32.0,2499.64,1893.0,1893.97,308.0,22.37,32.26,32.38,126.59,126.81,124.25
CHI,2025,CHI,CHI,Team Level,5on5,42,0.45,0.48,0.47,125303.0,972.08,77.28,62.25,249.35,32.24,520.14,381.75,74.66,77.72,75.08,844.0,479.0,487.0,1810.0,80.0,114.0,9.0,192.0,4.0,445.0,488.0,764.0,1243.0,135.0,300.0,830.0,704.0,186.0,601.0,1019.0,227.0,77.0,28.72,27.59,20.98,33.0,32.0,15.0,1807.26,1323.0,1324.03,302.0,12.89,19.51,19.67,70.5,70.74,69.56,1114.65,95.1,74.21,276.69,37.26,590.42,438.32,91.73,95.27,91.89,988.0,524.0,487.0,1999.0,96.0,111.0,15.0,208.0,3.0,534.0,560.0,892.0,1416.0,117.0,268.0,954.0,903.0,148.0,564.0,1135.0,288.0,89.0,33.12,36.06,25.91,49.0,35.0,12.0,2008.64,1512.0,1512.97,283.0,15.49,24.33,24.88,85.7,85.92,84.82
CHI,2025,CHI,CHI,Team Level,4on5,42,0.08,0.11,0.12,12908.0,26.31,2.26,1.33,4.26,0.81,8.59,17.75,2.23,2.26,2.23,25.0,10.0,5.0,40.0,2.0,0.0,0.0,4.0,0.0,7.0,22.0,23.0,33.0,2.0,4.0,94.0,30.0,22.0,25.0,25.0,9.0,1.0,0.81,1.22,0.23,2.0,0.0,0.0,40.0,35.0,35.0,23.0,0.3,0.0,0.0,2.56,2.56,2.53,205.16,25.76,20.53,44.99,6.93,110.8,57.99,23.31,25.76,23.31,178.0,89.0,71.0,338.0,19.0,37.0,2.0,35.0,1.0,95.0,80.0,159.0,248.0,10.0,20.0,128.0,12.0,8.0,32.0,168.0,67.0,32.0,4.2,8.38,13.17,1.0,8.0,10.0,338.0,267.0,267.0,3.0,5.39,5.91,5.48,25.67,25.67,24.52
CHI,2025,CHI,CHI,Team Level,5on4,42,0.89,0.87,0.85,10631.0,139.44,21.24,11.86,28.34,4.19,78.85,42.53,20.1,21.24,20.1,126.0,61.0,70.0,257.0,24.0,10.0,0.0,27.0,1.0,67.0,58.0,102.0,163.0,12.0,24.0,92.0,7.0,6.0,40.0,120.0,38.0,29.0,4.22,4.4,12.62,3.0,7.0,14.0,257.0,187.0,187.0,5.0,3.13,2.6,2.44,21.92,21.92,21.01,25.35,2.61,1.4,3.73,0.86,8.47,16.93,2.59,2.61,2.59,30.0,4.0,3.0,37.0,1.0,2.0,0.0,4.0,0.0,4.0,23.0,29.0,33.0,6.0,14.0,94.0,37.0,16.0,26.0,23.0,7.0,4.0,0.58,0.97,1.06,0.0,0.0,1.0,37.0,34.0,34.0,19.0,0.32,0.51,0.51,2.43,2.43,2.41
BUF,2025,BUF,BUF,Team Level,other,41,0.44,0.44,0.42,5465.0,66.16,18.8,4.38,12.24,2.13,31.22,20.23,16.54,18.8,16.54,49.0,40.0,40.0,129.0,13.0,8.0,0.0,5.0,0.0,38.0,25.0,36.0,76.0,3.0,6.0,51.0,17.0,10.0,21.0,44.0,19.0,26.0,1.7,2.46,14.65,1.0,2.0,10.0,129.0,89.0,89.0,6.0,1.31,2.89,2.89,17.22,17.22,16.18,91.46,23.54,6.51,16.41,3.06,44.03,27.43,21.15,23.54,21.15,91.0,30.0,44.0,165.0,23.0,12.0,2.0,18.0,0.0,41.0,27.0,68.0,98.0,0.0,0.0,80.0,14.0,9.0,7.0,56.0,29.0,36.0,2.53,3.78,17.24,1.0,6.0,16.0,165.0,121.0,121.0,1.0,1.95,4.23,4.23,21.27,21.27,19.5
BUF,2025,BUF,BUF,Team Level,all,41,0.5,0.49,0.49,149064.0,1310.66,129.47,92.25,318.35,43.66,704.61,495.67,122.34,129.27,122.16,1169.0,615.0,610.0,2394.0,127.0,134.0,11.0,247.0,1.0,660.0,615.0,1042.0,1657.0,135.0,293.0,1052.0,774.0,209.0,644.0,1321.0,323.0,140.0,38.13,39.33,52.0,43.0,53.0,31.0,2384.82,1784.0,1775.89,309.0,20.6,28.13,28.13,121.94,121.98,117.86,1360.74,127.95,94.28,332.3,45.88,723.11,525.49,121.01,128.28,121.36,1208.0,641.0,683.0,2532.0,129.0,146.0,18.0,278.0,2.0,662.0,632.0,1079.0,1720.0,147.0,314.0,1297.0,864.0,172.0,605.0,1398.0,314.0,137.0,39.82,39.15,48.98,42.0,50.0,37.0,2538.9,1849.0,1858.13,295.0,21.39,30.02,30.02,119.31,119.67,115.63
BUF,2025,BUF,BUF,Team Level,5on5,41,0.51,0.49,0.5,120649.0,1021.06,86.0,67.53,260.58,34.19,546.89,397.82,82.83,85.8,82.65,924.0,469.0,507.0,1900.0,89.0,108.0,9.0,194.0,1.0,506.0,495.0,835.0,1304.0,122.0,267.0,832.0,714.0,180.0,565.0,1056.0,252.0,85.0,30.78,30.88,24.34,40.0,38.0,11.0,1890.82,1393.0,1384.89,281.0,14.07,22.62,22.62,77.44,77.49,76.0,1040.24,81.57,66.67,264.3,34.78,552.94,417.73,78.83,81.9,79.18,909.0,509.0,535.0,1953.0,89.0,102.0,14.0,216.0,2.0,509.0,500.0,820.0,1329.0,135.0,290.0,954.0,823.0,142.0,551.0,1110.0,236.0,72.0,31.89,29.5,20.18,37.0,39.0,13.0,1959.9,1418.0,1427.13,274.0,13.89,19.65,19.65,75.82,76.17,74.91
BUF,2025,BUF,BUF,Team Level,4on5,41,0.11,0.08,0.1,10956.0,21.19,2.53,1.27,3.07,0.73,7.12,14.28,2.49,2.53,2.49,23.0,6.0,3.0,32.0,4.0,1.0,0.0,2.0,0.0,6.0,16.0,19.0,25.0,4.0,8.0,77.0,38.0,14.0,19.0,20.0,5.0,4.0,0.74,0.67,1.12,1.0,3.0,0.0,32.0,29.0,29.0,13.0,0.29,0.41,0.41,2.4,2.4,2.39,202.33,20.37,19.39,47.36,7.09,116.32,61.47,18.65,20.37,18.65,179.0,93.0,95.0,367.0,15.0,30.0,2.0,42.0,0.0,102.0,83.0,164.0,257.0,8.0,16.0,127.0,6.0,7.0,28.0,206.0,40.0,26.0,4.82,4.79,10.75,4.0,4.0,7.0,367.0,272.0,272.0,3.0,5.16,6.05,6.05,19.48,19.48,18.55
BUF,2025,BUF,BUF,Team Level,5on4,41,0.9,0.88,0.88,11994.0,202.25,22.14,19.08,42.45,6.6,119.39,63.34,20.49,22.14,20.49,173.0,100.0,60.0,333.0,21.0,17.0,2.0,46.0,0.0,110.0,79.0,152.0,252.0,6.0,12.0,92.0,5.0,5.0,39.0,201.0,47.0,25.0,4.92,5.33,11.89,1.0,10.0,10.0,333.0,273.0,273.0,9.0,4.94,2.21,2.21,24.86,24.86,23.29,26.7,2.46,1.7,4.23,0.94,9.82,18.85,2.38,2.46,2.38,29.0,9.0,9.0,47.0,2.0,2.0,0.0,2.0,0.0,10.0,22.0,27.0,36.0,4.0,8.0,136.0,21.0,14.0,19.0,26.0,9.0,3.0,0.58,1.07,0.8,0.0,1.0,1.0,47.0,38.0,38.0,17.0,0.38,0.09,0.09,2.75,2.75,2.66
CBJ,2025,CBJ,CBJ,Team Level,other,41,0.48,0.53,0.53,5964.0,103.44,18.19,7.25,19.6,3.52,53.59,37.84,16.75,18.19,16.75,97.0,43.0,44.0,184.0,15.0,7.0,1.0,17.0,2.0,53.0,46.0,82.0,125.0,1.0,2.0,73.0,20.0,15.0,22.0,83.0,35.0,22.0,3.44,4.06,10.7,1.0,6.0,8.0,184.0,140.0,140.0,11.0,2.15,1.54,1.54,18.8,18.8,17.51,89.45,19.68,6.26,15.49,2.96,47.34,31.29,17.05,19.68,17.05,76.0,47.0,40.0,163.0,18.0,9.0,0.0,10.0,0.0,42.0,44.0,58.0,105.0,5.0,10.0,75.0,16.0,10.0,18.0,63.0,30.0,30.0,2.69,3.64,13.35,4.0,4.0,10.0,163.0,123.0,123.0,7.0,1.81,3.89,3.89,17.6,17.6,17.09
CBJ,2025,CBJ,CBJ,Team Level,all,41,0.48,0.5,0.49,150689.0,1351.06,128.72,90.86,325.56,45.38,708.86,528.61,121.07,129.16,121.55,1237.0,591.0,722.0,2550.0,123.0,144.0,19.0,280.0,4.0,659.0,618.0,1114.0,1705.0,140.0,321.0,1222.0,781.0,207.0,674.0,1348.0,342.0,138.0,40.54,42.08,46.12,43.0,48.0,32.0,2575.1,1828.0,1844.86,325.0,20.34,29.11,29.11,119.95,120.68,116.23,1407.42,137.46,95.53,337.66,46.99,759.91,546.46,128.32,137.16,128.0,1271.0,653.0,656.0,2580.0,136.0,150.0,12.0,275.0,7.0,683.0,673.0,1135.0,1788.0,124.0,288.0,1187.0,744.0,194.0,646.0,1449.0,323.0,152.0,45.44,39.63,52.4,65.0,34.0,37.0,2566.44,1924.0,1917.41,291.0,21.21,34.13,34.13,124.54,124.41,120.93
CBJ,2025,CBJ,CBJ,Team Level,5on5,41,0.5,0.5,0.49,123820.0,1064.79,89.72,68.92,267.77,35.77,558.66,421.16,85.9,90.17,86.39,964.0,478.0,599.0,2041.0,89.0,122.0,16.0,227.0,2.0,523.0,479.0,875.0,1353.0,123.0,284.0,963.0,744.0,173.0,603.0,1100.0,247.0,95.0,32.71,31.03,25.98,39.0,37.0,13.0,2066.1,1442.0,1458.86,301.0,14.39,23.93,23.93,80.18,80.91,79.38,1098.55,88.84,70.57,278.06,36.84,592.07,439.62,84.87,88.54,84.56,993.0,513.0,540.0,2046.0,89.0,109.0,8.0,234.0,5.0,553.0,516.0,904.0,1417.0,112.0,261.0,942.0,695.0,154.0,576.0,1183.0,237.0,86.0,35.56,29.3,23.99,52.0,23.0,14.0,2032.44,1506.0,1499.41,271.0,14.66,22.27,22.27,81.24,81.11,79.27
CBJ,2025,CBJ,CBJ,Team Level,4on5,41,0.09,0.12,0.14,11188.0,32.52,2.67,1.6,4.97,1.08,10.24,23.44,2.64,2.67,2.64,39.0,5.0,4.0,48.0,3.0,3.0,0.0,3.0,0.0,7.0,28.0,36.0,41.0,4.0,8.0,91.0,11.0,15.0,13.0,31.0,13.0,0.0,1.04,1.63,0.0,2.0,1.0,0.0,48.0,44.0,44.0,10.0,0.37,0.32,0.32,2.72,2.72,2.71,196.46,27.02,17.75,41.27,6.49,113.34,59.13,24.48,27.02,24.48,179.0,86.0,75.0,340.0,28.0,32.0,4.0,30.0,2.0,86.0,87.0,151.0,237.0,2.0,4.0,93.0,9.0,11.0,38.0,180.0,52.0,33.0,6.61,6.17,14.25,8.0,7.0,13.0,340.0,265.0,265.0,4.0,4.51,7.98,7.98,23.55,23.55,22.45
CBJ,2025,CBJ,CBJ,Team Level,5on4,41,0.9,0.9,0.87,9717.0,150.3,18.14,13.09,33.22,5.02,86.37,46.17,15.76,18.14,15.76,137.0,65.0,75.0,277.0,16.0,12.0,2.0,33.0,0.0,76.0,65.0,121.0,186.0,12.0,27.0,95.0,6.0,4.0,36.0,134.0,47.0,21.0,3.35,5.36,9.43,1.0,4.0,11.0,277.0,202.0,202.0,3.0,3.43,3.32,3.32,18.25,18.25,16.63,22.95,1.92,0.95,2.83,0.71,7.17,16.42,1.92,1.92,1.92,23.0,7.0,1.0,31.0,1.0,0.0,0.0,1.0,0.0,2.0,26.0,22.0,29.0,5.0,13.0,77.0,24.0,19.0,14.0,23.0,4.0,3.0,0.59,0.52,0.82,1.0,0.0,0.0,31.0,30.0,30.0,9.0,0.22,0.0,0.0,2.15,2.15,2.14
COL,2025,COL,COL,Team Level,other,42,0.73,0.51,0.54,4467.0,76.53,24.25,4.76,12.31,2.42,38.19,24.06,22.62,24.25,22.62,64.0,42.0,30.0,136.0,25.0,4.0,2.0,10.0,1.0,38.0,28.0,39.0,81.0,2.0,4.0,62.0,15.0,8.0,23.0,54.0,18.0,34.0,2.23,2.34,19.68,4.0,2.0,19.0,136.0,106.0,106.0,9.0,1.41,1.17,1.17,24.49,24.49,23.01,63.25,9.1,4.96,11.94,2.13,40.92,19.95,7.45,9.1,7.45,55.0,34.0,40.0,129.0,8.0,3.0,0.0,3.0,0.0,50.0,25.0,47.0,81.0,4.0,8.0,56.0,12.0,10.0,9.0,62.0,17.0,10.0,2.61,2.0,4.48,5.0,0.0,3.0,129.0,89.0,89.0,4.0,1.42,0.54,0.54,9.98,9.98,8.51
COL,2025,COL,COL,Team Level,all,42,0.59,0.56,0.56,153188.0,1570.31,160.45,107.51,384.89,52.35,842.1,602.7,151.46,163.33,154.26,1448.0,702.0,808.0,2958.0,166.0,169.0,26.0,302.0,2.0,805.0,706.0,1282.0,1984.0,135.0,281.0,1316.0,733.0,195.0,660.0,1594.0,381.0,175.0,48.81,48.04,63.59,70.0,44.0,52.0,3046.24,2150.0,2200.64,299.0,23.98,35.56,35.56,148.88,151.52,145.77,1263.51,112.96,88.0,308.19,42.69,682.64,484.52,105.81,110.85,103.81,1124.0,595.0,639.0,2358.0,93.0,150.0,13.0,248.0,2.0,621.0,605.0,1031.0,1626.0,155.0,325.0,1243.0,841.0,182.0,693.0,1304.0,288.0,127.0,36.24,36.64,40.06,39.0,29.0,25.0,2293.93,1719.0,1681.61,347.0,19.58,29.88,29.97,102.57,100.81,97.42
COL,2025,COL,COL,Team Level,5on5,42,0.58,0.56,0.55,122314.0,1223.98,106.23,80.47,316.18,41.27,651.88,478.95,102.05,109.12,104.85,1124.0,551.0,683.0,2358.0,119.0,139.0,19.0,233.0,1.0,630.0,553.0,1005.0,1556.0,125.0,260.0,1000.0,677.0,164.0,560.0,1272.0,291.0,112.0,39.17,37.47,29.59,61.0,36.0,22.0,2446.24,1675.0,1725.64,263.0,16.84,27.88,27.88,95.19,97.83,95.8,987.47,78.42,63.82,252.23,33.34,525.93,390.25,74.94,76.31,72.95,866.0,478.0,514.0,1858.0,64.0,120.0,11.0,210.0,2.0,469.0,479.0,802.0,1280.0,140.0,292.0,969.0,787.0,149.0,609.0,1047.0,219.0,78.0,28.05,28.5,21.86,29.0,24.0,11.0,1793.93,1344.0,1306.61,310.0,13.26,23.31,23.4,68.28,66.52,65.46
COL,2025,COL,COL,Team Level,4on5,42,0.12,0.14,0.17,12220.0,35.67,3.11,1.74,5.95,1.27,11.59,25.35,3.04,3.11,3.04,38.0,11.0,6.0,55.0,1.0,2.0,0.0,2.0,0.0,11.0,33.0,37.0,48.0,4.0,9.0,92.0,33.0,15.0,27.0,36.0,9.0,4.0,0.89,1.18,1.04,0.0,0.0,1.0,55.0,49.0,49.0,21.0,0.41,0.41,0.41,3.11,3.11,3.07,183.67,22.78,17.67,39.29,6.29,106.21,54.76,20.77,22.78,20.77,168.0,79.0,79.0,326.0,16.0,27.0,2.0,33.0,0.0,99.0,72.0,152.0,231.0,7.0,17.0,122.0,5.0,6.0,46.0,166.0,46.0,35.0,4.79,5.34,12.65,3.0,4.0,9.0,326.0,247.0,247.0,7.0,4.55,6.03,6.03,21.3,21.3,20.46
COL,2025,COL,COL,Team Level,5on4,42,0.91,0.9,0.89,14187.0,234.13,26.85,20.53,50.45,7.4,140.43,74.34,23.74,26.85,23.74,222.0,98.0,89.0,409.0,21.0,24.0,5.0,57.0,0.0,126.0,92.0,201.0,299.0,4.0,8.0,162.0,8.0,8.0,50.0,232.0,63.0,25.0,6.53,7.05,13.27,5.0,6.0,10.0,409.0,320.0,320.0,6.0,5.32,6.09,6.09,26.08,26.08,23.89,29.12,2.65,1.55,4.74,0.94,9.57,19.56,2.64,2.65,2.64,35.0,4.0,6.0,45.0,5.0,0.0,0.0,2.0,0.0,3.0,29.0,30.0,34.0,4.0,8.0,96.0,37.0,17.0,29.0,29.0,6.0,4.0,0.78,0.8,1.07,2.0,1.0,2.0,45.0,39.0,39.0,26.0,0.36,0.0,0.0,3.01,3.01,2.99
NSH,2025,NSH,NSH,Team Level,other,41,0.41,0.44,0.45,6305.0,85.34,17.87,5.99,16.13,2.88,46.43,27.7,17.02,17.87,17.02,88.0,29.0,29.0,146.0,15.0,9.0,1.0,18.0,0.0,40.0,35.0,73.0,102.0,0.0,0.0,87.0,12.0,11.0,15.0,65.0,27.0,25.0,2.64,3.34,11.9,3.0,4.0,8.0,146.0,117.0,117.0,3.0,1.78,2.87,2.21,17.44,17.44,16.75,103.58,25.24,7.23,18.07,3.4,54.78,34.28,24.3,25.24,24.3,93.0,50.0,40.0,183.0,27.0,7.0,3.0,15.0,0.0,48.0,46.0,66.0,116.0,7.0,14.0,78.0,8.0,11.0,18.0,76.0,34.0,33.0,2.91,4.19,18.14,3.0,10.0,14.0,183.0,143.0,143.0,6.0,2.08,2.15,2.15,25.17,25.17,24.69
NSH,2025,NSH,NSH,Team Level,all,41,0.49,0.52,0.5,149529.0,1273.22,124.1,89.9,303.11,42.47,687.85,490.57,118.04,123.38,117.36,1151.0,587.0,694.0,2432.0,116.0,153.0,18.0,246.0,3.0,625.0,595.0,1035.0,1622.0,158.0,350.0,1263.0,800.0,212.0,628.0,1311.0,283.0,144.0,38.05,35.88,50.18,42.0,34.0,40.0,2398.43,1738.0,1719.62,299.0,20.17,31.69,31.69,112.58,112.06,108.71,1264.65,130.53,89.55,297.4,42.43,672.5,484.58,124.9,132.33,126.6,1152.0,565.0,544.0,2261.0,136.0,119.0,22.0,247.0,1.0,592.0,622.0,1016.0,1581.0,153.0,336.0,1159.0,825.0,177.0,643.0,1239.0,338.0,140.0,36.48,41.86,52.19,47.0,51.0,38.0,2299.81,1717.0,1742.59,304.0,20.1,26.93,26.93,123.7,125.11,122.37
NSH,2025,NSH,NSH,Team Level,5on5,41,0.5,0.52,0.51,118770.0,978.65,82.21,66.63,244.36,32.8,525.12,385.88,79.12,81.48,78.44,865.0,472.0,579.0,1916.0,74.0,118.0,12.0,193.0,3.0,487.0,462.0,791.0,1263.0,140.0,314.0,950.0,751.0,169.0,544.0,1033.0,215.0,89.0,30.15,27.38,24.68,34.0,23.0,17.0,1882.43,1337.0,1318.62,273.0,13.91,23.45,23.45,72.66,72.14,70.89,958.82,81.17,63.89,239.83,32.22,513.86,376.03,78.2,82.96,79.9,863.0,444.0,444.0,1751.0,89.0,89.0,17.0,204.0,1.0,452.0,472.0,774.0,1218.0,132.0,294.0,888.0,783.0,138.0,549.0,996.0,231.0,80.0,29.43,28.31,23.41,42.0,32.0,15.0,1789.81,1307.0,1332.59,281.0,13.33,20.4,20.4,74.09,75.51,74.33
NSH,2025,NSH,NSH,Team Level,4on5,41,0.09,0.14,0.15,12376.0,28.01,2.14,1.25,4.32,0.87,9.14,20.29,2.13,2.14,2.13,31.0,7.0,6.0,44.0,2.0,3.0,0.0,4.0,0.0,5.0,24.0,29.0,36.0,9.0,18.0,112.0,26.0,23.0,21.0,30.0,7.0,1.0,0.77,1.01,0.35,2.0,0.0,0.0,44.0,38.0,38.0,16.0,0.29,0.23,0.23,2.2,2.2,2.19,163.27,20.84,16.65,33.77,5.61,92.21,46.94,19.13,20.84,19.13,155.0,61.0,55.0,271.0,20.0,20.0,2.0,27.0,0.0,83.0,66.0,135.0,196.0,6.0,12.0,91.0,14.0,15.0,57.0,129.0,64.0,23.0,2.97,8.29,9.57,2.0,9.0,9.0,271.0,216.0,216.0,2.0,4.28,3.92,3.92,21.19,21.19,20.12
