team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2025,WSH,WSH,Team Level,5on5,33,0.52,0.52,0.52,96778.0,845.57,81.15,54.13,211.5,28.83,451.42,335.97,77.66,81.58,78.05,756.0,407.0,471.0,1634.0,77.0,99.0,13.0,156.0,1.0,380.0,450.0,679.0,1086.0,104.0,228.0,637.0,610.0,124.0,443.0,796.0,288.0,79.0,23.26,36.21,21.68,33.0,32.0,12.0,1643.92,1163.0,1171.49,203.0,11.25,19.5,19.5,72.9,73.32,71.61,784.71,73.87,49.6,192.91,26.06,410.76,310.81,71.07,73.81,71.0,676.0,388.0,426.0,1490.0,50.0,87.0,7.0,139.0,1.0,376.0,411.0,626.0,1014.0,99.0,221.0,689.0,605.0,119.0,430.0,758.0,232.0,74.0,23.58,29.15,21.13,17.0,24.0,9.0,1483.26,1064.0,1059.88,217.0,10.32,16.5,16.89,67.3,67.3,66.14
WSH,2025,WSH,WSH,Team Level,4on5,33,0.07,0.1,0.11,10015.0,22.39,1.88,0.94,3.08,0.62,6.65,15.85,1.86,1.88,1.86,23.0,6.0,6.0,35.0,1.0,0.0,0.0,0.0,0.0,5.0,23.0,22.0,28.0,3.0,6.0,66.0,18.0,11.0,21.0,25.0,1.0,3.0,0.93,0.16,0.79,1.0,0.0,0.0,35.0,29.0,29.0,15.0,0.22,0.0,0.0,2.1,2.1,2.08,180.92,26.43,15.41,37.67,6.12,101.86,55.52,23.66,26.43,23.66,157.0,86.0,68.0,311.0,25.0,23.0,6.0,26.0,1.0,97.0,71.0,132.0,218.0,4.0,8.0,96.0,4.0,7.0,47.0,145.0,67.0,31.0,4.34,8.19,13.89,3.0,6.0,16.0,311.0,243.0,243.0,4.0,4.01,6.05,6.41,24.02,24.02,22.94
WSH,2025,WSH,WSH,Team Level,5on4,33,0.86,0.85,0.82,9232.0,135.29,16.45,11.64,29.61,4.5,77.85,40.95,14.91,16.45,14.91,130.0,51.0,48.0,229.0,14.0,15.0,3.0,29.0,1.0,70.0,52.0,116.0,167.0,7.0,17.0,101.0,10.0,9.0,30.0,122.0,40.0,19.0,3.79,4.92,7.74,3.0,5.0,6.0,229.0,181.0,181.0,5.0,3.02,3.51,3.51,15.96,15.96,14.92,28.76,2.75,1.31,4.79,0.93,9.46,20.76,2.68,2.75,2.68,32.0,8.0,1.0,41.0,4.0,2.0,0.0,1.0,0.0,5.0,28.0,28.0,36.0,7.0,17.0,71.0,28.0,14.0,13.0,27.0,10.0,3.0,0.68,1.07,1.0,3.0,1.0,0.0,41.0,40.0,40.0,9.0,0.3,0.74,0.74,2.32,2.32,2.3
MTL,2025,MTL,MTL,Team Level,other,33,0.45,0.48,0.49,5639.0,79.42,14.34,5.13,15.89,2.73,40.33,29.58,13.11,14.34,13.11,67.0,41.0,36.0,144.0,13.0,7.0,1.0,7.0,1.0,46.0,34.0,54.0,95.0,5.0,10.0,63.0,9.0,12.0,10.0,55.0,36.0,17.0,2.42,4.86,7.08,3.0,5.0,5.0,144.0,108.0,108.0,4.0,1.41,1.41,1.41,14.35,14.35,13.3,83.77,17.49,5.89,15.55,3.02,45.72,26.32,16.24,17.49,16.24,84.0,30.0,44.0,158.0,17.0,13.0,2.0,9.0,0.0,43.0,32.0,67.0,97.0,1.0,0.0,72.0,9.0,7.0,17.0,55.0,32.0,27.0,2.1,3.62,11.76,3.0,4.0,10.0,158.0,114.0,114.0,6.0,1.74,4.15,4.15,15.08,15.08,14.29
MTL,2025,MTL,MTL,Team Level,all,33,0.48,0.47,0.48,120975.0,946.93,104.94,62.43,219.59,31.96,500.68,372.4,99.11,105.13,99.28,830.0,462.0,489.0,1781.0,104.0,95.0,12.0,180.0,4.0,452.0,457.0,726.0,1188.0,145.0,321.0,880.0,700.0,138.0,452.0,877.0,305.0,110.0,28.55,37.33,39.06,32.0,40.0,32.0,1779.74,1292.0,1292.71,225.0,13.87,20.08,20.45,98.35,98.45,95.15,1024.5,113.56,69.33,244.97,34.6,544.2,381.33,106.93,114.66,107.96,906.0,482.0,589.0,1977.0,115.0,123.0,12.0,181.0,1.0,490.0,478.0,791.0,1273.0,128.0,287.0,906.0,731.0,142.0,492.0,944.0,306.0,138.0,26.79,38.34,48.44,32.0,51.0,32.0,1993.77,1388.0,1397.77,217.0,15.69,25.82,25.87,103.39,104.41,100.06
MTL,2025,MTL,MTL,Team Level,5on5,33,0.49,0.48,0.49,97165.0,718.15,65.8,45.84,174.23,24.31,386.0,290.8,63.42,66.0,63.58,629.0,358.0,406.0,1393.0,65.0,69.0,6.0,152.0,2.0,347.0,352.0,564.0,922.0,130.0,291.0,660.0,674.0,110.0,393.0,714.0,209.0,64.0,22.98,25.49,17.33,26.0,27.0,12.0,1391.74,987.0,987.71,203.0,9.48,13.62,13.62,61.67,61.77,60.59,765.74,69.75,48.19,194.21,25.73,402.56,297.56,66.91,70.85,67.95,665.0,373.0,466.0,1504.0,76.0,86.0,7.0,139.0,0.0,363.0,374.0,589.0,962.0,113.0,259.0,675.0,697.0,125.0,429.0,747.0,218.0,73.0,21.5,27.95,20.3,28.0,39.0,9.0,1520.77,1038.0,1047.77,193.0,9.98,16.11,16.37,63.37,64.38,62.94
MTL,2025,MTL,MTL,Team Level,4on5,33,0.08,0.11,0.13,9958.0,23.89,2.22,1.2,3.9,0.84,8.36,16.49,2.2,2.22,2.2,25.0,8.0,4.0,37.0,2.0,2.0,0.0,2.0,0.0,2.0,25.0,23.0,31.0,6.0,12.0,90.0,12.0,12.0,19.0,24.0,7.0,2.0,0.78,0.91,0.53,1.0,1.0,0.0,37.0,33.0,33.0,16.0,0.27,0.2,0.2,2.29,2.29,2.28,162.26,25.64,14.83,33.53,5.48,92.06,47.46,23.1,25.64,23.1,147.0,72.0,77.0,296.0,21.0,24.0,3.0,32.0,1.0,82.0,59.0,126.0,198.0,8.0,16.0,79.0,6.0,4.0,32.0,128.0,53.0,38.0,2.9,6.37,16.37,1.0,7.0,13.0,296.0,219.0,219.0,5.0,3.88,5.57,5.35,24.17,24.17,22.06
MTL,2025,MTL,MTL,Team Level,5on4,33,0.97,0.92,0.91,8213.0,125.48,22.58,10.26,25.57,4.08,66.0,35.52,20.38,22.58,20.38,109.0,55.0,43.0,207.0,24.0,17.0,5.0,19.0,1.0,57.0,46.0,85.0,140.0,4.0,8.0,67.0,5.0,4.0,30.0,84.0,53.0,27.0,2.36,6.08,14.13,2.0,7.0,15.0,207.0,164.0,164.0,2.0,2.7,4.86,5.22,20.04,20.04,18.97,12.73,0.68,0.42,1.68,0.37,3.86,9.99,0.68,0.68,0.68,10.0,7.0,2.0,19.0,1.0,0.0,0.0,1.0,0.0,2.0,13.0,9.0,16.0,6.0,12.0,80.0,19.0,6.0,14.0,14.0,3.0,0.0,0.28,0.4,0.0,0.0,1.0,0.0,19.0,17.0,17.0,13.0,0.1,0.0,0.0,0.78,0.78,0.78
PHI,2025,PHI,PHI,Team Level,other,32,0.59,0.51,0.5,3151.0,53.55,13.61,3.42,9.01,1.77,26.43,18.75,12.36,13.61,12.36,52.0,21.0,26.0,99.0,15.0,2.0,1.0,10.0,0.0,24.0,22.0,37.0,58.0,2.0,4.0,44.0,4.0,8.0,13.0,31.0,20.0,22.0,1.33,2.4,9.88,2.0,5.0,8.0,99.0,73.0,73.0,10.0,1.05,1.03,1.03,13.63,13.63,12.67,53.98,9.45,3.46,9.97,1.67,25.54,21.92,9.25,9.45,9.25,48.0,24.0,24.0,96.0,8.0,3.0,0.0,10.0,0.0,20.0,31.0,40.0,64.0,7.0,12.0,58.0,10.0,11.0,10.0,36.0,27.0,9.0,1.8,3.53,4.12,0.0,5.0,3.0,96.0,72.0,72.0,6.0,0.98,0.59,0.59,9.84,9.84,9.71
PHI,2025,PHI,PHI,Team Level,all,32,0.48,0.47,0.47,118416.0,875.42,94.64,61.32,205.94,29.32,466.18,335.6,89.59,94.44,89.39,796.0,397.0,439.0,1632.0,91.0,85.0,8.0,169.0,2.0,422.0,424.0,705.0,1102.0,119.0,261.0,862.0,701.0,141.0,479.0,803.0,290.0,100.0,25.41,36.16,33.07,31.0,38.0,22.0,1624.68,1193.0,1184.81,228.0,13.66,18.56,18.67,89.63,89.32,86.74,970.83,101.64,65.07,231.82,32.2,518.14,376.2,96.55,102.46,97.35,824.0,502.0,513.0,1839.0,87.0,93.0,8.0,168.0,0.0,470.0,508.0,737.0,1239.0,113.0,246.0,885.0,671.0,127.0,503.0,950.0,263.0,113.0,29.24,32.91,39.49,39.0,26.0,22.0,1855.94,1326.0,1342.21,237.0,14.62,20.13,20.13,96.06,96.88,93.35
PHI,2025,PHI,PHI,Team Level,5on5,32,0.48,0.48,0.48,97089.0,677.37,62.21,45.45,166.5,22.73,365.27,266.84,60.07,62.02,59.86,618.0,311.0,356.0,1285.0,65.0,61.0,4.0,136.0,2.0,333.0,332.0,553.0,864.0,102.0,227.0,661.0,676.0,122.0,426.0,659.0,219.0,51.0,20.47,27.82,13.92,26.0,30.0,9.0,1277.68,929.0,920.81,201.0,9.44,11.8,12.22,59.42,59.11,58.21,734.64,66.3,46.71,184.38,24.48,392.95,291.25,64.0,67.11,64.79,619.0,388.0,412.0,1419.0,59.0,70.0,4.0,132.0,0.0,363.0,383.0,560.0,948.0,94.0,210.0,675.0,636.0,103.0,433.0,747.0,189.0,71.0,22.56,23.81,19.93,36.0,17.0,6.0,1435.94,1007.0,1023.21,202.0,9.7,14.4,14.4,61.53,62.34,61.22
PHI,2025,PHI,PHI,Team Level,4on5,32,0.11,0.1,0.12,9950.0,22.06,2.91,1.27,3.31,0.65,6.77,14.1,2.86,2.91,2.86,23.0,6.0,2.0,31.0,0.0,1.0,0.0,2.0,0.0,3.0,23.0,23.0,29.0,4.0,8.0,81.0,13.0,9.0,17.0,15.0,10.0,4.0,0.44,1.24,1.23,0.0,0.0,0.0,31.0,29.0,29.0,15.0,0.29,0.38,0.38,2.81,2.81,2.8,159.58,23.13,13.84,34.21,5.34,93.36,48.11,20.64,23.13,20.64,136.0,82.0,71.0,289.0,18.0,16.0,4.0,23.0,0.0,85.0,76.0,118.0,200.0,7.0,14.0,80.0,9.0,5.0,37.0,148.0,41.0,29.0,4.0,4.77,14.36,2.0,3.0,13.0,289.0,218.0,218.0,9.0,3.71,4.23,4.23,22.61,22.61,20.37
PHI,2025,PHI,PHI,Team Level,5on4,32,0.85,0.86,0.85,8226.0,122.43,15.91,11.18,27.12,4.17,67.7,35.91,14.3,15.91,14.3,103.0,59.0,55.0,217.0,11.0,21.0,3.0,21.0,0.0,62.0,47.0,92.0,151.0,11.0,22.0,76.0,8.0,2.0,23.0,98.0,41.0,23.0,3.17,4.7,8.04,3.0,3.0,5.0,217.0,162.0,162.0,2.0,2.89,5.34,5.04,13.76,13.76,13.05,22.64,2.77,1.06,3.27,0.7,6.28,14.91,2.66,2.77,2.66,21.0,8.0,6.0,35.0,2.0,4.0,0.0,3.0,0.0,2.0,18.0,19.0,27.0,5.0,10.0,72.0,16.0,8.0,23.0,19.0,6.0,4.0,0.89,0.8,1.08,1.0,1.0,0.0,35.0,29.0,29.0,20.0,0.24,0.92,0.92,2.09,2.09,2.04
BUF,2025,BUF,BUF,Team Level,other,32,0.39,0.44,0.42,4250.0,49.41,12.41,3.48,9.53,1.6,23.8,14.19,10.75,12.41,10.75,34.0,31.0,34.0,99.0,7.0,8.0,0.0,3.0,0.0,25.0,22.0,27.0,58.0,2.0,4.0,40.0,8.0,7.0,19.0,30.0,19.0,16.0,1.12,2.57,8.72,0.0,2.0,5.0,99.0,65.0,65.0,4.0,1.06,2.99,2.99,10.47,10.47,10.07,66.37,19.62,4.46,11.23,2.1,31.05,20.54,17.36,19.62,17.36,65.0,24.0,35.0,124.0,21.0,7.0,2.0,11.0,0.0,31.0,19.0,44.0,68.0,0.0,0.0,59.0,10.0,7.0,3.0,40.0,16.0,33.0,1.84,1.93,15.86,1.0,6.0,14.0,124.0,89.0,89.0,1.0,1.31,2.83,2.83,18.1,18.1,16.53
BUF,2025,BUF,BUF,Team Level,all,32,0.5,0.49,0.49,116333.0,1017.15,110.11,70.75,244.75,33.63,545.09,381.67,103.28,109.59,102.79,907.0,479.0,496.0,1882.0,96.0,108.0,10.0,202.0,0.0,503.0,477.0,811.0,1290.0,114.0,249.0,810.0,605.0,163.0,494.0,974.0,282.0,130.0,27.86,35.3,46.95,29.0,41.0,26.0,1865.78,1386.0,1372.39,236.0,15.85,25.06,25.06,100.9,100.6,96.65,1066.46,108.8,72.42,258.1,35.11,563.13,409.44,102.32,109.41,102.93,954.0,493.0,541.0,1988.0,109.0,105.0,14.0,220.0,1.0,519.0,493.0,845.0,1338.0,121.0,260.0,1039.0,667.0,141.0,470.0,1055.0,260.0,132.0,29.23,32.61,46.96,28.0,45.0,36.0,2001.68,1447.0,1460.58,231.0,16.32,23.42,23.42,101.7,102.35,98.52
BUF,2025,BUF,BUF,Team Level,5on5,32,0.51,0.49,0.49,93519.0,788.97,74.03,51.86,198.97,26.24,421.3,305.61,71.05,73.51,70.56,710.0,368.0,410.0,1488.0,67.0,86.0,8.0,157.0,0.0,387.0,381.0,643.0,1011.0,102.0,225.0,634.0,560.0,140.0,434.0,773.0,221.0,84.0,22.35,27.67,24.01,27.0,29.0,11.0,1471.78,1078.0,1064.39,214.0,10.8,19.72,19.72,65.11,64.81,63.39,816.76,69.79,51.42,206.21,26.77,428.93,325.89,67.19,70.39,67.81,719.0,390.0,417.0,1526.0,74.0,80.0,11.0,168.0,1.0,393.0,393.0,645.0,1035.0,110.0,238.0,754.0,634.0,116.0,431.0,831.0,205.0,73.0,23.07,26.23,20.49,23.0,37.0,14.0,1539.68,1109.0,1122.58,215.0,10.7,16.81,16.81,63.68,64.33,63.1
BUF,2025,BUF,BUF,Team Level,4on5,32,0.11,0.08,0.1,9237.0,18.0,2.24,1.04,2.61,0.63,6.18,12.29,2.19,2.24,2.19,19.0,6.0,3.0,28.0,3.0,1.0,0.0,2.0,0.0,5.0,14.0,16.0,22.0,4.0,8.0,63.0,32.0,12.0,16.0,17.0,4.0,4.0,0.62,0.46,1.16,1.0,2.0,0.0,28.0,25.0,25.0,11.0,0.24,0.41,0.41,2.06,2.06,2.04,167.33,18.1,15.57,38.16,5.7,97.24,51.24,16.55,18.1,16.55,151.0,75.0,81.0,307.0,13.0,18.0,1.0,39.0,0.0,90.0,66.0,138.0,213.0,7.0,14.0,114.0,6.0,6.0,22.0,166.0,36.0,24.0,3.89,4.08,10.13,4.0,2.0,7.0,307.0,226.0,226.0,3.0,4.09,3.78,3.78,18.41,18.41,17.46
BUF,2025,BUF,BUF,Team Level,5on4,32,0.94,0.9,0.9,9327.0,160.76,21.43,14.38,33.65,5.15,93.82,49.58,19.29,21.43,19.29,144.0,74.0,49.0,267.0,19.0,13.0,2.0,40.0,0.0,86.0,60.0,125.0,199.0,6.0,12.0,73.0,5.0,4.0,25.0,154.0,38.0,26.0,3.78,4.6,13.05,1.0,8.0,10.0,267.0,218.0,218.0,7.0,3.76,1.94,1.94,23.25,23.25,21.15,16.0,1.29,0.97,2.5,0.55,5.91,11.78,1.22,1.29,1.22,19.0,4.0,8.0,31.0,1.0,0.0,0.0,2.0,0.0,5.0,15.0,18.0,22.0,4.0,8.0,112.0,17.0,12.0,14.0,18.0,3.0,2.0,0.44,0.37,0.48,0.0,0.0,1.0,31.0,23.0,23.0,12.0,0.22,0.0,0.0,1.51,1.51,1.43
