team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,5on4,36,0.92,0.91,0.89,11392.0,158.9,22.11,14.82,34.78,4.99,89.48,45.82,20.05,22.11,20.05,152.0,60.0,88.0,300.0,30.0,18.0,4.0,27.0,1.0,67.0,69.0,122.0,182.0,5.0,10.0,119.0,8.0,4.0,37.0,145.0,38.0,29.0,4.05,4.76,13.3,4.0,10.0,16.0,300.0,212.0,212.0,7.0,3.91,4.42,4.42,21.61,21.61,21.09,19.1,1.99,1.16,2.49,0.61,6.39,13.36,1.98,1.99,1.98,23.0,3.0,5.0,31.0,1.0,0.0,0.0,0.0,0.0,6.0,19.0,22.0,25.0,3.0,6.0,67.0,22.0,16.0,26.0,16.0,9.0,1.0,0.51,1.23,0.26,1.0,0.0,0.0,31.0,26.0,26.0,23.0,0.26,0.0,0.0,2.25,2.25,2.24
BOS,2025,BOS,BOS,Team Level,other,38,0.44,0.42,0.42,5552.0,67.72,16.7,4.3,12.64,2.48,33.21,23.67,16.24,16.7,16.24,59.0,34.0,29.0,122.0,18.0,5.0,2.0,6.0,0.0,39.0,25.0,41.0,75.0,5.0,10.0,70.0,19.0,14.0,20.0,43.0,27.0,23.0,1.66,3.26,11.78,2.0,5.0,11.0,122.0,93.0,93.0,7.0,1.18,1.06,1.06,16.82,16.82,16.47,97.14,21.32,7.25,17.87,3.3,52.82,26.44,18.8,21.32,18.8,90.0,39.0,40.0,169.0,14.0,12.0,3.0,15.0,0.0,52.0,36.0,76.0,115.0,5.0,10.0,67.0,10.0,5.0,21.0,57.0,47.0,25.0,2.27,6.27,12.77,2.0,2.0,10.0,169.0,129.0,129.0,10.0,2.12,4.98,4.98,18.46,18.46,16.78
BOS,2025,BOS,BOS,Team Level,all,38,0.47,0.48,0.48,138400.0,1171.78,121.45,77.01,285.69,39.45,615.26,452.14,114.99,120.9,114.5,1034.0,557.0,626.0,2217.0,120.0,123.0,15.0,215.0,1.0,567.0,565.0,914.0,1471.0,180.0,416.0,1161.0,942.0,180.0,615.0,1142.0,309.0,140.0,32.25,39.35,49.85,43.0,44.0,33.0,2197.09,1591.0,1579.51,274.0,17.18,24.86,25.55,113.08,112.75,109.14,1278.46,136.16,89.61,314.0,43.56,671.52,473.15,128.2,137.31,129.32,1139.0,589.0,662.0,2390.0,125.0,156.0,13.0,266.0,1.0,594.0,586.0,1014.0,1603.0,157.0,362.0,1077.0,841.0,169.0,579.0,1182.0,385.0,161.0,33.14,49.45,53.57,39.0,44.0,42.0,2411.98,1728.0,1743.43,247.0,20.38,31.65,31.65,124.88,125.97,121.71
BOS,2025,BOS,BOS,Team Level,5on5,38,0.46,0.48,0.49,109016.0,900.32,76.36,55.91,231.23,30.3,470.2,357.01,72.8,75.8,72.31,792.0,429.0,512.0,1733.0,74.0,100.0,9.0,185.0,0.0,429.0,433.0,718.0,1147.0,157.0,366.0,868.0,879.0,134.0,531.0,921.0,223.0,77.0,26.1,28.62,21.63,34.0,30.0,10.0,1713.09,1221.0,1209.51,241.0,11.62,18.69,19.12,68.85,68.53,67.25,950.31,88.08,62.33,247.6,32.77,497.44,365.78,84.04,89.24,85.16,829.0,465.0,559.0,1853.0,77.0,122.0,6.0,207.0,1.0,445.0,442.0,752.0,1217.0,144.0,336.0,798.0,801.0,143.0,486.0,911.0,284.0,99.0,25.03,36.43,26.62,32.0,33.0,12.0,1874.98,1294.0,1309.43,218.0,13.0,23.15,23.15,77.93,79.03,77.41
BOS,2025,BOS,BOS,Team Level,4on5,38,0.11,0.11,0.12,13367.0,27.25,2.93,1.42,4.14,0.93,8.96,18.61,2.84,2.93,2.84,33.0,4.0,3.0,40.0,1.0,2.0,0.0,2.0,0.0,7.0,25.0,32.0,36.0,13.0,30.0,112.0,29.0,25.0,27.0,25.0,5.0,7.0,0.63,0.71,1.59,0.0,1.0,0.0,40.0,37.0,37.0,22.0,0.33,0.44,0.44,2.82,2.82,2.81,198.15,22.98,18.3,43.34,6.41,111.12,59.87,21.8,22.98,21.8,184.0,78.0,62.0,324.0,29.0,18.0,2.0,42.0,0.0,89.0,84.0,155.0,233.0,5.0,10.0,131.0,5.0,6.0,53.0,187.0,46.0,29.0,4.98,5.9,12.1,5.0,7.0,17.0,324.0,262.0,262.0,9.0,4.86,2.42,2.42,25.42,25.42,24.47
BOS,2025,BOS,BOS,Team Level,5on4,38,0.87,0.88,0.85,10465.0,176.48,25.46,15.38,37.67,5.74,102.89,52.85,23.11,25.46,23.11,150.0,90.0,82.0,322.0,27.0,16.0,4.0,22.0,1.0,92.0,82.0,123.0,213.0,5.0,10.0,111.0,15.0,7.0,37.0,153.0,54.0,33.0,3.86,6.75,14.85,7.0,8.0,12.0,322.0,240.0,240.0,4.0,4.06,4.67,4.93,24.59,24.59,22.61,32.86,3.77,1.73,5.19,1.09,10.15,21.07,3.56,3.77,3.56,36.0,7.0,1.0,44.0,5.0,4.0,2.0,2.0,0.0,8.0,24.0,31.0,38.0,3.0,6.0,81.0,25.0,15.0,19.0,27.0,8.0,8.0,0.86,0.84,2.08,0.0,2.0,3.0,44.0,43.0,43.0,10.0,0.4,1.11,1.11,3.07,3.07,3.05
DET,2025,DET,DET,Team Level,other,38,0.53,0.48,0.51,5122.0,70.57,18.49,4.72,13.14,2.33,35.16,23.15,15.71,18.49,15.71,65.0,32.0,25.0,122.0,19.0,10.0,0.0,6.0,0.0,34.0,28.0,46.0,78.0,3.0,6.0,60.0,6.0,11.0,14.0,45.0,18.0,34.0,1.82,2.31,14.37,2.0,4.0,13.0,122.0,97.0,97.0,4.0,1.48,3.3,3.3,16.66,16.66,14.93,69.7,16.11,4.63,13.72,2.77,34.31,23.46,15.5,16.11,15.5,66.0,29.0,36.0,131.0,15.0,8.0,1.0,9.0,1.0,27.0,35.0,51.0,80.0,3.0,6.0,60.0,10.0,8.0,14.0,40.0,31.0,24.0,1.42,3.7,11.0,1.0,4.0,10.0,131.0,95.0,95.0,4.0,1.3,2.16,2.16,15.25,15.25,14.85
DET,2025,DET,DET,Team Level,all,38,0.52,0.5,0.51,138701.0,1253.92,135.79,86.54,300.22,41.78,663.81,469.86,127.73,136.16,128.05,1122.0,576.0,607.0,2305.0,118.0,142.0,14.0,203.0,3.0,587.0,645.0,1004.0,1580.0,126.0,267.0,1123.0,678.0,164.0,615.0,1171.0,355.0,172.0,33.49,45.23,57.07,36.0,44.0,38.0,2297.83,1698.0,1693.51,270.0,19.58,30.05,30.06,125.3,125.47,121.4,1178.55,123.78,79.71,280.41,39.15,630.82,461.14,118.7,124.57,119.45,1040.0,575.0,697.0,2312.0,120.0,105.0,15.0,244.0,1.0,567.0,578.0,920.0,1495.0,138.0,293.0,1055.0,796.0,150.0,524.0,1130.0,345.0,140.0,33.71,42.81,47.26,37.0,41.0,42.0,2315.57,1615.0,1617.98,245.0,17.57,25.35,25.4,115.94,116.51,113.74
DET,2025,DET,DET,Team Level,5on5,38,0.5,0.5,0.51,112888.0,966.48,87.56,62.21,242.66,32.37,511.71,378.5,84.37,87.93,84.69,872.0,443.0,509.0,1824.0,71.0,103.0,9.0,174.0,2.0,449.0,516.0,801.0,1244.0,111.0,239.0,890.0,649.0,140.0,546.0,947.0,269.0,99.0,27.15,34.18,26.23,31.0,30.0,10.0,1816.83,1315.0,1310.51,243.0,12.93,20.47,20.48,80.01,80.18,78.84,928.16,86.07,60.4,230.52,30.59,492.58,367.85,82.47,86.86,83.22,823.0,445.0,565.0,1833.0,83.0,87.0,11.0,206.0,0.0,448.0,444.0,740.0,1185.0,121.0,259.0,824.0,757.0,120.0,473.0,914.0,260.0,94.0,27.54,32.8,25.73,34.0,32.0,17.0,1836.57,1268.0,1270.98,222.0,12.58,19.53,19.58,79.06,79.63,78.09
DET,2025,DET,DET,Team Level,4on5,38,0.09,0.07,0.09,9567.0,16.64,1.82,0.84,2.43,0.48,4.71,10.72,1.82,1.82,1.82,17.0,4.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,6.0,14.0,17.0,21.0,4.0,8.0,81.0,16.0,10.0,20.0,14.0,4.0,3.0,0.54,0.51,0.77,0.0,0.0,0.0,25.0,21.0,21.0,19.0,0.19,0.0,0.0,2.01,2.01,2.01,154.43,19.29,13.24,32.01,4.92,95.05,51.5,18.45,19.29,18.45,120.0,96.0,93.0,309.0,19.0,10.0,3.0,29.0,0.0,84.0,74.0,101.0,197.0,11.0,22.0,86.0,3.0,6.0,17.0,153.0,42.0,21.0,4.15,4.89,10.24,1.0,3.0,15.0,309.0,216.0,216.0,3.0,3.36,3.66,3.66,18.98,18.98,18.18
DET,2025,DET,DET,Team Level,5on4,38,0.92,0.9,0.88,11124.0,200.22,27.92,18.75,41.99,6.6,112.23,57.51,25.83,27.92,25.83,168.0,97.0,69.0,334.0,28.0,29.0,5.0,22.0,1.0,98.0,87.0,140.0,237.0,8.0,14.0,92.0,7.0,3.0,35.0,165.0,64.0,36.0,3.98,8.23,15.71,3.0,10.0,15.0,334.0,265.0,265.0,4.0,4.98,6.29,6.29,26.61,26.61,25.61,26.26,2.32,1.44,4.16,0.87,8.88,18.34,2.3,2.32,2.3,31.0,5.0,3.0,39.0,3.0,0.0,0.0,0.0,0.0,8.0,25.0,28.0,33.0,3.0,6.0,85.0,26.0,16.0,20.0,23.0,12.0,1.0,0.61,1.42,0.29,1.0,2.0,0.0,39.0,36.0,36.0,16.0,0.34,0.0,0.0,2.65,2.65,2.62
BUF,2025,BUF,BUF,Team Level,other,36,0.42,0.44,0.42,4860.0,59.46,15.91,4.0,11.26,1.9,27.83,18.1,14.22,15.91,14.22,43.0,36.0,37.0,116.0,10.0,8.0,0.0,4.0,0.0,34.0,23.0,33.0,69.0,3.0,6.0,46.0,13.0,8.0,20.0,38.0,21.0,20.0,1.46,2.82,11.63,1.0,2.0,7.0,116.0,79.0,79.0,5.0,1.19,2.99,2.99,14.11,14.11,13.66,80.1,22.02,5.51,14.18,2.61,37.99,24.69,19.63,22.02,19.63,78.0,29.0,40.0,147.0,22.0,10.0,2.0,13.0,0.0,35.0,27.0,56.0,85.0,0.0,0.0,71.0,11.0,8.0,5.0,48.0,22.0,37.0,2.23,2.66,17.13,1.0,6.0,15.0,147.0,107.0,107.0,1.0,1.61,3.37,3.37,20.26,20.26,18.62
BUF,2025,BUF,BUF,Team Level,all,36,0.5,0.48,0.49,131064.0,1130.95,122.44,78.42,271.47,37.29,606.41,426.97,115.18,121.99,114.76,1017.0,526.0,538.0,2081.0,109.0,116.0,11.0,222.0,0.0,569.0,527.0,908.0,1434.0,125.0,271.0,912.0,683.0,185.0,563.0,1087.0,314.0,142.0,31.23,39.21,52.0,32.0,48.0,29.0,2068.34,1543.0,1532.53,273.0,17.53,26.71,26.71,113.26,113.04,108.86,1202.02,122.16,82.09,291.0,39.83,635.11,461.81,115.08,122.59,115.51,1068.0,564.0,613.0,2245.0,117.0,122.0,15.0,241.0,2.0,584.0,566.0,951.0,1515.0,132.0,282.0,1168.0,755.0,153.0,529.0,1187.0,297.0,148.0,33.42,37.2,51.54,32.0,47.0,38.0,2252.76,1632.0,1641.89,257.0,18.47,26.75,26.75,113.89,114.35,110.28
BUF,2025,BUF,BUF,Team Level,5on5,36,0.5,0.49,0.49,105863.0,875.93,80.66,57.25,220.88,29.12,469.69,341.42,77.51,80.2,77.09,795.0,404.0,444.0,1643.0,75.0,93.0,9.0,174.0,0.0,433.0,424.0,720.0,1124.0,112.0,245.0,716.0,632.0,160.0,496.0,868.0,241.0,90.0,25.04,30.07,25.55,29.0,34.0,12.0,1630.34,1199.0,1188.53,249.0,11.92,21.04,21.04,71.53,71.31,69.83,924.94,79.29,58.71,232.97,30.47,486.69,368.87,76.29,79.71,76.73,808.0,449.0,477.0,1734.0,80.0,91.0,12.0,186.0,2.0,449.0,449.0,728.0,1177.0,121.0,260.0,853.0,720.0,126.0,486.0,943.0,232.0,82.0,26.66,29.62,23.01,27.0,38.0,15.0,1741.76,1257.0,1266.89,241.0,12.23,19.05,19.05,72.47,72.94,71.57
BUF,2025,BUF,BUF,Team Level,4on5,36,0.11,0.08,0.1,10016.0,19.48,2.31,1.1,2.89,0.68,6.67,13.34,2.26,2.31,2.26,21.0,6.0,3.0,30.0,3.0,1.0,0.0,2.0,0.0,6.0,15.0,18.0,24.0,4.0,8.0,70.0,33.0,13.0,16.0,19.0,4.0,4.0,0.68,0.46,1.16,1.0,2.0,0.0,30.0,27.0,27.0,11.0,0.25,0.41,0.41,2.15,2.15,2.13,179.06,19.43,16.73,40.95,6.11,103.66,55.11,17.81,19.43,17.81,161.0,81.0,88.0,330.0,14.0,21.0,1.0,40.0,0.0,94.0,73.0,147.0,228.0,7.0,14.0,120.0,6.0,6.0,24.0,176.0,39.0,27.0,4.07,4.44,10.92,4.0,3.0,7.0,330.0,242.0,242.0,3.0,4.38,4.33,4.33,19.48,19.48,18.51
BUF,2025,BUF,BUF,Team Level,5on4,36,0.94,0.9,0.9,10325.0,176.09,23.56,16.07,36.43,5.6,102.22,54.11,21.19,23.56,21.19,158.0,80.0,54.0,292.0,21.0,14.0,2.0,42.0,0.0,96.0,65.0,137.0,217.0,6.0,12.0,80.0,5.0,4.0,31.0,162.0,48.0,28.0,4.05,5.86,13.65,1.0,10.0,10.0,292.0,238.0,238.0,8.0,4.18,2.28,2.28,25.46,25.46,23.24,17.91,1.42,1.13,2.89,0.65,6.78,13.13,1.35,1.42,1.35,21.0,5.0,8.0,34.0,1.0,0.0,0.0,2.0,0.0,6.0,17.0,20.0,25.0,4.0,8.0,124.0,18.0,13.0,14.0,20.0,4.0,2.0,0.46,0.47,0.48,0.0,0.0,1.0,34.0,26.0,26.0,12.0,0.26,0.0,0.0,1.67,1.67,1.59
VGK,2025,VGK,VGK,Team Level,other,35,0.55,0.48,0.48,4550.0,83.31,20.82,6.06,14.51,2.81,38.71,27.1,17.65,20.82,17.65,75.0,35.0,30.0,140.0,13.0,11.0,3.0,10.0,0.0,33.0,43.0,62.0,97.0,2.0,4.0,71.0,5.0,14.0,21.0,41.0,40.0,29.0,1.55,5.21,14.05,1.0,2.0,10.0,140.0,110.0,110.0,9.0,1.79,5.12,5.12,17.49,17.49,16.36,90.47,17.26,5.82,16.19,2.71,41.76,35.28,16.24,17.26,16.24,84.0,35.0,33.0,152.0,18.0,4.0,1.0,17.0,0.0,45.0,35.0,66.0,101.0,2.0,4.0,62.0,14.0,8.0,17.0,66.0,30.0,23.0,2.61,3.74,10.91,3.0,5.0,10.0,152.0,119.0,119.0,6.0,1.6,1.43,1.43,17.42,17.42,16.52
VGK,2025,VGK,VGK,Team Level,all,35,0.55,0.52,0.53,129348.0,1159.93,126.78,80.8,272.31,37.66,603.43,443.02,118.79,126.79,118.84,1045.0,519.0,591.0,2155.0,109.0,122.0,21.0,226.0,2.0,550.0,555.0,936.0,1455.0,106.0,240.0,1059.0,689.0,155.0,581.0,1052.0,370.0,142.0,29.18,47.92,49.68,25.0,41.0,43.0,2153.15,1564.0,1561.39,240.0,18.23,28.92,28.92,116.09,116.19,112.62,1021.33,101.95,67.45,246.5,34.48,545.53,402.08,98.14,102.46,98.64,877.0,521.0,591.0,1989.0,100.0,95.0,13.0,199.0,0.0,512.0,492.0,777.0,1298.0,124.0,281.0,957.0,747.0,167.0,510.0,1016.0,272.0,110.0,29.72,34.5,37.73,36.0,29.0,35.0,1994.78,1398.0,1405.58,239.0,14.93,19.49,19.49,97.38,97.71,95.22
VGK,2025,VGK,VGK,Team Level,5on5,35,0.53,0.52,0.52,107641.0,898.43,79.53,58.39,221.16,29.05,473.18,359.68,76.4,79.55,76.44,806.0,415.0,486.0,1707.0,68.0,81.0,10.0,188.0,1.0,439.0,444.0,738.0,1153.0,93.0,214.0,834.0,656.0,125.0,516.0,877.0,272.0,72.0,24.57,35.3,19.67,21.0,33.0,14.0,1705.15,1221.0,1218.39,218.0,12.19,15.98,16.07,75.65,75.75,74.35,803.14,69.69,51.41,203.71,27.72,434.45,319.01,67.23,70.21,67.73,677.0,429.0,496.0,1602.0,66.0,83.0,11.0,160.0,0.0,405.0,392.0,611.0,1040.0,108.0,247.0,753.0,716.0,136.0,442.0,834.0,200.0,72.0,23.85,25.64,20.21,31.0,19.0,16.0,1607.78,1106.0,1113.58,211.0,10.68,16.26,16.26,64.11,64.44,63.16
VGK,2025,VGK,VGK,Team Level,4on5,35,0.15,0.12,0.13,7901.0,16.89,2.25,1.0,2.63,0.59,5.25,10.28,2.16,2.25,2.16,17.0,5.0,5.0,27.0,1.0,3.0,1.0,1.0,0.0,3.0,14.0,16.0,21.0,1.0,2.0,59.0,27.0,11.0,12.0,12.0,5.0,5.0,0.3,0.71,1.24,0.0,0.0,1.0,27.0,22.0,22.0,9.0,0.23,0.74,0.74,1.73,1.73,1.73,105.18,12.61,8.89,23.17,3.33,61.76,32.23,12.28,12.61,12.28,96.0,46.0,61.0,203.0,14.0,7.0,1.0,21.0,0.0,55.0,45.0,82.0,128.0,10.0,20.0,75.0,6.0,6.0,26.0,96.0,33.0,13.0,2.61,3.87,6.13,2.0,3.0,9.0,203.0,142.0,142.0,5.0,2.34,1.78,1.78,13.16,13.16,12.88
VGK,2025,VGK,VGK,Team Level,5on4,35,0.91,0.9,0.87,9256.0,161.29,24.18,15.35,34.0,5.21,86.29,45.97,22.59,24.18,22.59,147.0,64.0,70.0,281.0,27.0,27.0,7.0,27.0,1.0,75.0,54.0,120.0,184.0,10.0,20.0,95.0,1.0,5.0,32.0,122.0,53.0,36.0,2.75,6.7,14.72,3.0,6.0,18.0,281.0,211.0,211.0,4.0,4.02,7.07,6.99,21.21,21.21,20.19,22.54,2.39,1.33,3.42,0.72,7.56,15.57,2.38,2.39,2.38,20.0,11.0,1.0,32.0,2.0,1.0,0.0,1.0,0.0,7.0,20.0,18.0,29.0,4.0,10.0,67.0,11.0,17.0,25.0,20.0,9.0,2.0,0.65,1.26,0.49,0.0,2.0,0.0,32.0,31.0,31.0,17.0,0.3,0.01,0.01,2.69,2.69,2.67
ANA,2025,ANA,ANA,Team Level,other,37,0.49,0.57,0.57,4870.0,93.03,17.87,6.53,18.21,3.03,48.18,30.19,17.2,17.87,17.2,81.0,43.0,36.0,160.0,19.0,9.0,2.0,9.0,0.0,49.0,38.0,62.0,105.0,1.0,2.0,56.0,9.0,18.0,12.0,68.0,34.0,22.0,2.77,4.2,10.9,3.0,5.0,11.0,160.0,124.0,124.0,7.0,1.94,2.76,2.76,17.05,17.05,16.58,68.08,18.48,4.56,11.26,2.2,32.2,24.3,17.68,18.48,17.68,59.0,34.0,27.0,120.0,13.0,6.0,0.0,6.0,0.0,32.0,36.0,46.0,80.0,4.0,8.0,61.0,10.0,18.0,25.0,32.0,36.0,25.0,1.5,4.31,12.67,2.0,4.0,7.0,120.0,93.0,93.0,11.0,1.31,1.94,1.79,18.0,18.0,17.5
ANA,2025,ANA,ANA,Team Level,all,37,0.49,0.52,0.52,135451.0,1299.37,133.99,88.83,313.66,44.18,690.28,503.07,127.78,133.55,127.43,1143.0,631.0,655.0,2429.0,125.0,147.0,19.0,259.0,1.0,619.0,623.0,1018.0,1649.0,136.0,306.0,989.0,758.0,180.0,564.0,1258.0,364.0,152.0,37.09,46.9,49.99,39.0,50.0,36.0,2422.95,1774.0,1768.35,265.0,19.87,32.04,32.04,121.82,121.59,118.82,1195.87,137.74,81.43,280.03,39.07,627.73,453.0,130.4,138.38,131.03,1066.0,553.0,608.0,2227.0,126.0,120.0,16.0,219.0,6.0,587.0,561.0,940.0,1493.0,141.0,309.0,1145.0,710.0,172.0,645.0,1080.0,386.0,153.0,33.75,48.09,55.91,37.0,51.0,38.0,2241.59,1619.0,1629.12,313.0,18.21,27.26,27.26,128.69,129.24,125.96
ANA,2025,ANA,ANA,Team Level,5on5,37,0.5,0.52,0.52,108151.0,996.32,90.27,64.39,252.22,33.98,532.45,394.7,86.42,89.83,86.06,866.0,502.0,525.0,1893.0,83.0,111.0,12.0,212.0,1.0,482.0,479.0,783.0,1285.0,121.0,273.0,764.0,717.0,144.0,496.0,1011.0,261.0,96.0,29.53,33.44,27.3,36.0,33.0,14.0,1886.95,1368.0,1362.35,233.0,13.4,22.78,22.78,80.89,80.66,79.14,938.82,88.7,61.01,231.58,30.71,494.12,362.89,84.11,89.35,84.74,833.0,436.0,496.0,1765.0,83.0,97.0,15.0,185.0,5.0,466.0,433.0,750.0,1186.0,126.0,279.0,852.0,676.0,133.0,543.0,889.0,293.0,87.0,27.41,36.7,24.59,31.0,38.0,14.0,1779.59,1269.0,1279.12,276.0,12.73,19.56,19.56,81.87,82.41,80.32
ANA,2025,ANA,ANA,Team Level,4on5,37,0.17,0.17,0.2,10775.0,42.77,5.62,2.36,6.58,1.39,12.98,27.07,5.19,5.62,5.19,50.0,6.0,7.0,63.0,5.0,5.0,1.0,5.0,0.0,11.0,30.0,45.0,51.0,4.0,8.0,67.0,27.0,11.0,24.0,30.0,16.0,10.0,0.81,2.13,2.68,0.0,3.0,2.0,63.0,56.0,56.0,19.0,0.54,1.43,1.43,4.73,4.73,4.69,165.92,28.33,14.85,33.86,5.48,94.57,49.93,26.48,28.33,26.48,149.0,78.0,82.0,309.0,29.0,16.0,1.0,26.0,1.0,80.0,75.0,120.0,198.0,9.0,18.0,134.0,5.0,10.0,52.0,137.0,52.0,38.0,4.22,6.28,17.83,4.0,8.0,17.0,309.0,227.0,227.0,6.0,3.93,5.45,5.6,26.66,26.66,26.03
ANA,2025,ANA,ANA,Team Level,5on4,37,0.9,0.9,0.88,11655.0,167.24,20.23,15.55,36.66,5.78,96.67,51.11,18.98,20.23,18.98,146.0,80.0,87.0,313.0,18.0,22.0,4.0,33.0,0.0,77.0,76.0,128.0,208.0,10.0,23.0,102.0,5.0,7.0,32.0,149.0,53.0,24.0,3.98,7.14,9.12,0.0,9.0,9.0,313.0,226.0,226.0,6.0,4.0,5.07,5.07,19.16,19.16,18.42,23.04,2.23,1.02,3.33,0.69,6.84,15.88,2.12,2.23,2.12,25.0,5.0,3.0,33.0,1.0,1.0,0.0,2.0,0.0,9.0,17.0,24.0,29.0,2.0,4.0,98.0,19.0,11.0,25.0,22.0,5.0,3.0,0.61,0.8,0.82,0.0,1.0,0.0,33.0,30.0,30.0,20.0,0.24,0.31,0.31,2.17,2.17,2.11
CBJ,2025,CBJ,CBJ,Team Level,other,36,0.45,0.54,0.54,4901.0,91.28,15.8,6.41,17.31,3.05,46.88,33.55,14.1,15.8,14.1,88.0,35.0,39.0,162.0,13.0,6.0,1.0,17.0,2.0,42.0,43.0,75.0,110.0,1.0,2.0,66.0,14.0,14.0,20.0,71.0,33.0,19.0,2.84,3.95,9.01,1.0,6.0,6.0,162.0,123.0,123.0,10.0,1.91,1.71,1.71,16.01,16.01,14.71,77.36,18.98,5.35,13.08,2.54,39.34,26.72,16.22,18.98,16.22,65.0,41.0,34.0,140.0,16.0,9.0,0.0,8.0,0.0,33.0,40.0,49.0,90.0,4.0,8.0,65.0,12.0,10.0,15.0,49.0,28.0,29.0,2.2,3.56,13.23,4.0,3.0,9.0,140.0,106.0,106.0,7.0,1.54,4.09,4.09,16.43,16.43,15.86
CBJ,2025,CBJ,CBJ,Team Level,all,36,0.48,0.5,0.49,132547.0,1179.16,121.49,78.1,283.18,39.06,613.08,457.08,113.38,122.17,114.1,1085.0,507.0,640.0,2232.0,104.0,121.0,16.0,256.0,4.0,560.0,547.0,981.0,1488.0,119.0,273.0,1080.0,662.0,178.0,581.0,1135.0,317.0,140.0,33.28,40.27,47.94,31.0,36.0,37.0,2248.25,1592.0,1603.76,273.0,17.48,27.5,27.5,111.47,112.3,107.8,1222.79,134.22,82.8,289.42,40.31,653.95,470.31,124.32,133.83,123.92,1108.0,563.0,566.0,2237.0,124.0,135.0,11.0,231.0,5.0,585.0,591.0,984.0,1547.0,109.0,249.0,1034.0,665.0,174.0,571.0,1178.0,334.0,159.0,37.04,41.95,55.24,57.0,35.0,32.0,2232.78,1671.0,1667.98,262.0,18.34,34.5,34.5,118.06,117.86,114.14
CBJ,2025,CBJ,CBJ,Team Level,5on5,36,0.49,0.5,0.49,109441.0,931.36,84.37,59.26,233.69,30.93,483.97,365.79,80.71,85.05,81.42,845.0,413.0,530.0,1788.0,73.0,103.0,13.0,206.0,2.0,449.0,425.0,772.0,1185.0,105.0,242.0,850.0,634.0,148.0,517.0,924.0,236.0,98.0,26.8,30.74,26.83,28.0,27.0,18.0,1804.25,1258.0,1269.76,252.0,12.37,21.85,21.85,74.88,75.71,74.27,953.22,87.1,61.31,238.42,31.64,509.81,377.72,82.73,86.71,82.32,861.0,445.0,463.0,1769.0,81.0,97.0,7.0,197.0,3.0,472.0,456.0,780.0,1225.0,98.0,224.0,822.0,623.0,138.0,511.0,958.0,253.0,95.0,28.4,31.7,27.0,44.0,25.0,12.0,1764.78,1306.0,1302.98,243.0,12.74,22.14,22.14,77.7,77.5,75.58
