team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2025,DET,DET,Team Level,5on5,64,0.49,0.49,0.5,190115.0,1576.66,126.06,101.71,401.08,53.65,842.6,627.89,121.71,126.71,122.32,1395.0,758.0,815.0,2968.0,107.0,165.0,11.0,305.0,5.0,750.0,821.0,1288.0,2046.0,177.0,379.0,1474.0,1056.0,227.0,877.0,1655.0,387.0,111.0,47.77,48.22,30.06,48.0,46.0,13.0,2964.31,2153.0,2151.21,408.0,21.15,30.27,30.28,116.95,117.27,115.46,1579.77,130.77,104.65,393.3,52.11,846.87,628.3,126.0,131.4,126.61,1395.0,761.0,950.0,3106.0,124.0,141.0,15.0,355.0,1.0,770.0,765.0,1271.0,2032.0,203.0,431.0,1412.0,1284.0,219.0,800.0,1643.0,396.0,117.0,50.82,48.24,31.71,56.0,44.0,24.0,3104.88,2156.0,2155.82,387.0,21.82,28.15,28.2,124.39,124.8,122.72
DET,2025,DET,DET,Team Level,4on5,64,0.11,0.09,0.11,15842.0,33.8,3.76,1.84,5.44,1.14,10.66,22.16,3.62,3.76,3.62,38.0,7.0,5.0,50.0,2.0,3.0,0.0,2.0,0.0,11.0,27.0,36.0,43.0,7.0,14.0,125.0,32.0,17.0,31.0,29.0,10.0,6.0,0.98,1.12,1.66,0.0,2.0,0.0,50.0,45.0,45.0,29.0,0.42,0.45,0.45,3.74,3.74,3.72,264.09,30.38,22.79,55.98,8.58,159.99,86.29,29.02,30.38,29.02,217.0,147.0,142.0,506.0,32.0,22.0,4.0,43.0,0.0,140.0,127.0,185.0,332.0,14.0,28.0,144.0,4.0,11.0,31.0,258.0,75.0,31.0,7.58,8.49,14.31,5.0,6.0,21.0,506.0,364.0,364.0,1.0,5.85,5.02,5.02,31.21,31.21,29.9
DET,2025,DET,DET,Team Level,5on4,64,0.91,0.89,0.87,18920.0,323.43,43.45,30.34,68.76,10.86,184.5,94.1,38.52,43.45,38.52,262.0,170.0,130.0,562.0,41.0,45.0,8.0,50.0,1.0,167.0,128.0,221.0,391.0,14.0,24.0,174.0,11.0,13.0,57.0,276.0,100.0,56.0,7.0,11.86,24.59,5.0,13.0,23.0,562.0,432.0,432.0,3.0,8.15,11.59,11.59,40.0,40.0,37.36,46.82,4.11,2.62,7.66,1.61,15.54,32.45,4.02,4.11,4.02,57.0,7.0,6.0,70.0,4.0,1.0,0.0,3.0,0.0,11.0,45.0,53.0,60.0,5.0,10.0,145.0,44.0,29.0,37.0,43.0,18.0,3.0,1.2,2.07,0.83,2.0,2.0,0.0,70.0,64.0,64.0,33.0,0.61,0.29,0.29,4.43,4.43,4.34
BUF,2025,BUF,BUF,Team Level,other,64,0.48,0.43,0.43,10263.0,118.64,35.3,8.07,20.53,3.89,57.66,37.56,32.94,35.3,32.94,101.0,62.0,60.0,223.0,27.0,10.0,1.0,10.0,0.0,65.0,51.0,74.0,136.0,7.0,17.0,96.0,32.0,17.0,33.0,76.0,39.0,48.0,3.04,4.98,27.28,3.0,4.0,20.0,223.0,163.0,163.0,9.0,2.33,3.46,3.46,34.18,34.18,33.12,160.6,37.68,11.94,29.03,5.72,85.59,48.02,34.23,37.68,34.23,146.0,72.0,74.0,292.0,35.0,22.0,3.0,30.0,0.0,80.0,51.0,111.0,183.0,4.0,11.0,130.0,28.0,16.0,18.0,106.0,55.0,57.0,4.46,6.97,26.25,3.0,9.0,23.0,292.0,218.0,218.0,6.0,3.47,6.8,6.8,34.36,34.36,31.9
BUF,2025,BUF,BUF,Team Level,all,64,0.49,0.48,0.49,232255.0,2019.11,205.47,140.88,483.15,66.96,1080.44,767.1,195.75,206.46,196.73,1798.0,946.0,891.0,3635.0,222.0,194.0,19.0,357.0,3.0,1007.0,961.0,1576.0,2522.0,224.0,503.0,1658.0,1209.0,327.0,1023.0,2015.0,512.0,217.0,60.44,62.2,82.83,82.0,84.0,56.0,3665.72,2744.0,2762.11,486.0,31.48,40.32,40.36,196.59,197.88,192.07,2147.73,211.23,148.45,522.1,72.33,1137.7,818.18,199.8,210.62,199.23,1922.0,988.0,1047.0,3957.0,193.0,243.0,29.0,440.0,5.0,1052.0,977.0,1729.0,2717.0,251.0,561.0,2028.0,1460.0,287.0,929.0,2136.0,540.0,234.0,62.99,66.89,81.36,60.0,72.0,61.0,3922.91,2910.0,2894.77,446.0,33.61,50.54,50.54,194.3,193.71,187.01
BUF,2025,BUF,BUF,Team Level,5on5,64,0.5,0.48,0.49,187140.0,1578.71,133.12,104.2,398.24,52.73,842.9,617.8,128.19,134.11,129.16,1407.0,742.0,729.0,2878.0,147.0,160.0,13.0,289.0,3.0,776.0,774.0,1260.0,2002.0,203.0,458.0,1302.0,1112.0,272.0,896.0,1628.0,398.0,123.0,49.04,48.45,35.63,71.0,59.0,17.0,2908.72,2149.0,2167.11,445.0,21.71,33.14,33.18,121.66,122.95,120.53,1648.12,135.53,106.31,418.76,55.1,867.88,651.41,130.65,134.92,130.08,1458.0,777.0,825.0,3060.0,130.0,180.0,21.0,343.0,4.0,807.0,771.0,1328.0,2105.0,226.0,500.0,1521.0,1384.0,238.0,845.0,1703.0,407.0,125.0,50.19,50.58,34.77,53.0,57.0,20.0,3025.91,2235.0,2219.77,413.0,22.19,34.32,34.32,123.41,122.82,120.63
BUF,2025,BUF,BUF,Team Level,4on5,64,0.1,0.08,0.1,16432.0,32.45,3.95,1.97,4.69,1.1,10.9,21.39,3.9,3.95,3.9,36.0,8.0,5.0,49.0,8.0,1.0,0.0,2.0,0.0,9.0,24.0,28.0,36.0,6.0,12.0,128.0,58.0,28.0,32.0,30.0,7.0,7.0,1.02,1.01,1.92,2.0,4.0,2.0,49.0,44.0,44.0,28.0,0.45,0.41,0.41,3.99,3.99,3.96,296.12,33.94,27.72,67.61,10.04,169.1,88.6,30.92,33.94,30.92,271.0,126.0,138.0,535.0,25.0,39.0,5.0,64.0,1.0,151.0,117.0,246.0,372.0,14.0,36.0,189.0,9.0,13.0,37.0,286.0,64.0,47.0,7.25,7.69,19.0,4.0,5.0,16.0,535.0,397.0,397.0,4.0,7.39,9.33,9.33,31.99,31.99,30.03
BUF,2025,BUF,BUF,Team Level,5on4,64,0.89,0.87,0.87,18420.0,289.31,33.09,26.66,59.67,9.24,168.99,90.35,30.72,33.09,30.72,254.0,134.0,97.0,485.0,40.0,23.0,5.0,56.0,0.0,157.0,112.0,214.0,348.0,8.0,16.0,132.0,7.0,10.0,62.0,281.0,68.0,39.0,7.34,7.75,18.0,6.0,17.0,17.0,485.0,388.0,388.0,4.0,6.98,3.31,3.31,36.76,36.76,34.46,42.88,4.08,2.48,6.69,1.47,15.13,30.14,4.0,4.08,4.0,47.0,13.0,10.0,70.0,3.0,2.0,0.0,3.0,0.0,14.0,38.0,44.0,57.0,7.0,14.0,188.0,39.0,20.0,29.0,41.0,14.0,5.0,1.1,1.65,1.34,0.0,1.0,2.0,70.0,60.0,60.0,23.0,0.56,0.09,0.09,4.55,4.55,4.45
PHI,2025,PHI,PHI,Team Level,other,63,0.5,0.5,0.49,7331.0,108.82,24.59,7.73,19.15,3.76,57.37,37.47,22.75,24.59,22.75,102.0,49.0,64.0,215.0,27.0,7.0,1.0,18.0,0.0,52.0,47.0,75.0,124.0,3.0,6.0,73.0,17.0,16.0,26.0,74.0,42.0,35.0,2.97,4.92,16.7,5.0,6.0,16.0,215.0,151.0,151.0,13.0,2.29,1.85,1.85,24.96,24.96,23.48,117.31,24.93,7.84,21.16,3.73,57.18,43.16,24.11,24.93,24.11,103.0,55.0,54.0,212.0,25.0,9.0,0.0,12.0,1.0,50.0,61.0,78.0,133.0,10.0,18.0,113.0,21.0,12.0,32.0,78.0,48.0,32.0,3.68,5.76,15.49,3.0,9.0,13.0,212.0,158.0,158.0,16.0,2.17,2.2,2.2,24.9,24.9,24.35
PHI,2025,PHI,PHI,Team Level,all,63,0.49,0.48,0.49,231550.0,1800.5,177.99,129.35,428.61,60.86,963.36,688.89,168.87,177.69,168.58,1593.0,857.0,894.0,3344.0,176.0,191.0,18.0,340.0,3.0,864.0,876.0,1417.0,2274.0,238.0,546.0,1686.0,1438.0,260.0,930.0,1768.0,504.0,178.0,54.06,61.68,62.26,66.0,62.0,48.0,3320.79,2450.0,2435.59,437.0,29.07,40.59,40.71,166.29,165.98,161.28,1884.5,184.16,127.64,451.94,63.16,1016.13,735.02,176.73,185.44,177.98,1622.0,957.0,1016.0,3595.0,197.0,183.0,19.0,313.0,3.0,930.0,953.0,1425.0,2382.0,227.0,516.0,1757.0,1321.0,268.0,952.0,1933.0,453.0,193.0,59.54,54.53,70.09,81.0,66.0,50.0,3631.75,2579.0,2603.79,451.0,28.52,38.48,38.48,174.14,175.29,170.76
PHI,2025,PHI,PHI,Team Level,5on5,63,0.5,0.48,0.49,188308.0,1367.42,115.69,92.04,339.68,45.87,731.97,537.75,111.37,115.38,111.08,1205.0,658.0,716.0,2579.0,119.0,130.0,9.0,275.0,3.0,667.0,669.0,1086.0,1744.0,209.0,480.0,1308.0,1371.0,223.0,829.0,1392.0,376.0,95.0,43.13,46.46,26.11,55.0,49.0,15.0,2555.79,1863.0,1848.59,392.0,19.18,25.62,26.04,108.82,108.52,106.62,1440.02,117.06,92.09,363.32,48.46,778.01,576.14,113.2,118.33,114.44,1219.0,757.0,828.0,2804.0,126.0,134.0,12.0,251.0,2.0,726.0,737.0,1093.0,1850.0,194.0,452.0,1335.0,1247.0,220.0,815.0,1537.0,324.0,115.0,45.41,39.16,32.48,65.0,46.0,15.0,2840.75,1976.0,2000.79,394.0,19.15,26.67,26.67,109.47,110.62,108.86
PHI,2025,PHI,PHI,Team Level,4on5,63,0.12,0.12,0.14,18818.0,45.95,5.05,2.57,7.06,1.44,14.67,31.2,4.99,5.05,4.99,53.0,9.0,6.0,68.0,4.0,2.0,0.0,3.0,0.0,9.0,44.0,49.0,58.0,8.0,24.0,161.0,34.0,17.0,32.0,38.0,17.0,7.0,0.95,2.18,1.92,0.0,3.0,1.0,68.0,62.0,62.0,29.0,0.58,0.63,0.63,5.0,5.0,4.97,285.92,37.95,25.6,61.13,9.61,167.94,87.77,35.31,37.95,35.31,256.0,134.0,125.0,515.0,41.0,36.0,7.0,46.0,0.0,147.0,120.0,215.0,349.0,16.0,32.0,154.0,11.0,11.0,65.0,280.0,69.0,41.0,8.93,8.18,20.84,10.0,9.0,22.0,515.0,390.0,390.0,7.0,6.73,8.78,8.78,35.89,35.89,33.75
PHI,2025,PHI,PHI,Team Level,5on4,63,0.89,0.88,0.87,17093.0,278.31,32.67,27.02,62.71,9.78,159.35,82.48,29.77,32.67,29.77,233.0,141.0,108.0,482.0,26.0,52.0,8.0,44.0,0.0,136.0,116.0,207.0,348.0,18.0,36.0,144.0,16.0,4.0,43.0,264.0,69.0,41.0,7.0,8.13,17.53,6.0,4.0,16.0,482.0,374.0,374.0,3.0,7.01,12.49,12.18,27.49,27.49,26.2,41.25,4.24,2.11,6.34,1.36,13.0,27.96,4.12,4.24,4.12,44.0,11.0,9.0,64.0,5.0,4.0,0.0,4.0,0.0,7.0,35.0,39.0,50.0,7.0,14.0,155.0,42.0,25.0,40.0,38.0,12.0,5.0,1.51,1.44,1.29,3.0,2.0,0.0,64.0,55.0,55.0,34.0,0.47,0.83,0.83,3.88,3.88,3.8
SJS,2025,SJS,SJS,Team Level,other,61,0.49,0.5,0.51,7371.0,112.43,23.33,8.46,20.58,3.71,64.27,32.64,22.2,23.33,22.2,108.0,45.0,51.0,204.0,30.0,6.0,2.0,14.0,0.0,67.0,36.0,78.0,123.0,6.0,12.0,90.0,12.0,8.0,21.0,78.0,53.0,22.0,3.34,6.39,13.61,6.0,9.0,15.0,204.0,153.0,153.0,13.0,2.49,2.19,2.19,23.64,23.64,22.59,108.67,24.7,8.36,19.01,3.9,60.11,33.93,21.74,24.7,21.74,99.0,51.0,53.0,203.0,29.0,11.0,4.0,20.0,1.0,51.0,38.0,70.0,121.0,2.0,4.0,89.0,26.0,16.0,18.0,74.0,37.0,39.0,2.93,4.95,16.82,8.0,4.0,17.0,203.0,150.0,150.0,7.0,2.45,3.81,3.81,23.34,23.34,21.43
SJS,2025,SJS,SJS,Team Level,all,61,0.47,0.46,0.46,222528.0,1709.73,179.53,124.54,403.4,57.98,913.3,638.24,169.44,179.0,168.96,1589.0,728.0,941.0,3258.0,187.0,202.0,26.0,296.0,1.0,821.0,810.0,1402.0,2130.0,218.0,460.0,1637.0,1291.0,274.0,978.0,1651.0,458.0,208.0,50.15,56.8,72.57,63.0,67.0,57.0,3257.77,2317.0,2317.52,473.0,28.35,42.95,43.0,164.87,164.88,160.62,2016.49,199.06,146.56,479.39,68.49,1091.2,768.3,186.26,199.95,187.07,1852.0,901.0,1009.0,3762.0,211.0,239.0,26.0,378.0,5.0,1010.0,910.0,1641.0,2542.0,234.0,492.0,1801.0,1061.0,269.0,913.0,2010.0,523.0,220.0,59.76,64.83,74.46,83.0,69.0,59.0,3775.29,2753.0,2761.47,416.0,32.76,50.31,50.31,181.5,182.18,175.5
SJS,2025,SJS,SJS,Team Level,5on5,61,0.46,0.46,0.45,176682.0,1265.22,112.49,85.93,312.17,42.85,670.71,497.86,108.07,111.97,107.6,1173.0,549.0,731.0,2453.0,121.0,149.0,20.0,226.0,1.0,597.0,628.0,1052.0,1601.0,193.0,410.0,1231.0,1236.0,221.0,868.0,1286.0,310.0,126.0,38.99,39.06,34.44,52.0,47.0,22.0,2452.77,1722.0,1722.52,432.0,17.94,28.66,29.33,101.09,101.1,99.55,1539.03,129.93,105.0,384.89,52.17,832.24,602.78,123.85,130.81,124.66,1408.0,699.0,814.0,2921.0,138.0,174.0,16.0,304.0,2.0,776.0,713.0,1270.0,1969.0,208.0,440.0,1345.0,983.0,212.0,800.0,1593.0,385.0,129.0,46.34,47.69,35.9,67.0,51.0,20.0,2934.29,2107.0,2115.47,358.0,21.87,35.25,35.38,116.42,117.09,114.93
SJS,2025,SJS,SJS,Team Level,4on5,61,0.09,0.08,0.09,18698.0,33.51,4.01,1.76,5.0,1.07,9.9,21.25,3.83,4.01,3.83,33.0,10.0,3.0,46.0,2.0,3.0,1.0,1.0,0.0,8.0,29.0,31.0,41.0,5.0,10.0,137.0,31.0,30.0,28.0,23.0,15.0,5.0,0.61,1.92,1.47,0.0,1.0,1.0,46.0,43.0,43.0,24.0,0.41,0.89,0.89,3.53,3.53,3.52,313.33,39.64,30.51,66.82,10.73,182.01,93.3,35.93,39.64,35.93,286.0,137.0,135.0,558.0,38.0,50.0,5.0,48.0,2.0,173.0,112.0,248.0,385.0,14.0,28.0,185.0,15.0,16.0,46.0,290.0,84.0,49.0,8.67,9.99,20.98,5.0,12.0,21.0,558.0,423.0,423.0,10.0,7.82,10.63,10.5,36.96,36.96,34.4
SJS,2025,SJS,SJS,Team Level,5on4,61,0.89,0.87,0.85,19777.0,298.57,39.69,28.4,65.64,10.36,168.41,86.5,35.35,39.69,35.35,275.0,124.0,156.0,555.0,34.0,44.0,3.0,55.0,0.0,149.0,117.0,241.0,365.0,14.0,28.0,179.0,12.0,15.0,61.0,264.0,80.0,55.0,7.21,9.42,23.05,5.0,10.0,19.0,555.0,399.0,399.0,4.0,7.51,11.22,10.59,36.62,36.62,34.97,55.45,4.8,2.69,8.68,1.7,16.84,38.29,4.74,4.8,4.74,59.0,14.0,7.0,80.0,6.0,4.0,1.0,6.0,0.0,10.0,47.0,53.0,67.0,10.0,20.0,182.0,37.0,25.0,49.0,53.0,17.0,3.0,1.81,2.21,0.77,3.0,2.0,1.0,80.0,73.0,73.0,41.0,0.62,0.63,0.63,4.79,4.79,4.75
NSH,2025,NSH,NSH,Team Level,other,63,0.45,0.49,0.49,9536.0,136.37,28.64,9.66,25.54,4.71,74.92,43.52,26.85,28.64,26.85,126.0,61.0,46.0,233.0,26.0,17.0,1.0,26.0,0.0,64.0,54.0,100.0,161.0,2.0,4.0,118.0,16.0,14.0,25.0,100.0,47.0,40.0,4.0,5.88,18.77,6.0,6.0,14.0,233.0,187.0,187.0,5.0,2.81,4.75,4.08,27.37,27.37,26.0,139.91,34.67,9.64,24.12,4.59,71.45,47.53,32.92,34.67,32.92,127.0,65.0,51.0,243.0,36.0,10.0,3.0,15.0,0.0,66.0,65.0,91.0,156.0,8.0,16.0,107.0,18.0,15.0,25.0,100.0,44.0,48.0,3.98,5.48,25.21,4.0,13.0,19.0,243.0,192.0,192.0,9.0,2.79,3.19,3.19,34.27,34.27,33.27
NSH,2025,NSH,NSH,Team Level,all,63,0.49,0.52,0.5,229670.0,1998.67,196.81,141.42,479.61,67.2,1071.69,762.27,186.93,195.26,185.5,1792.0,927.0,1044.0,3763.0,184.0,243.0,26.0,393.0,3.0,989.0,907.0,1608.0,2535.0,236.0,515.0,1888.0,1228.0,333.0,953.0,2010.0,480.0,229.0,58.66,60.09,78.07,66.0,61.0,57.0,3708.17,2719.0,2686.48,465.0,31.65,49.51,50.46,178.01,176.88,171.54,1985.67,201.15,138.26,469.78,66.18,1053.39,765.24,192.13,203.92,194.75,1832.0,862.0,826.0,3520.0,216.0,184.0,32.0,380.0,1.0,939.0,974.0,1616.0,2478.0,229.0,499.0,1784.0,1259.0,270.0,1008.0,1974.0,512.0,208.0,58.67,63.81,78.67,75.0,83.0,58.0,3582.21,2694.0,2733.96,461.0,30.93,41.28,41.34,190.73,192.91,187.89
NSH,2025,NSH,NSH,Team Level,5on5,63,0.51,0.52,0.5,184485.0,1541.91,131.87,104.72,387.8,51.8,820.95,602.87,126.51,130.31,125.08,1358.0,742.0,878.0,2978.0,113.0,183.0,18.0,313.0,3.0,773.0,715.0,1245.0,1987.0,209.0,461.0,1441.0,1161.0,273.0,830.0,1593.0,364.0,143.0,46.58,45.87,39.42,50.0,42.0,21.0,2923.17,2100.0,2067.48,427.0,21.86,36.51,36.51,117.22,116.08,113.76,1541.27,126.53,101.1,386.85,51.71,828.15,608.65,122.03,129.3,124.65,1414.0,689.0,689.0,2792.0,145.0,142.0,25.0,319.0,1.0,739.0,757.0,1269.0,1958.0,203.0,447.0,1390.0,1195.0,216.0,864.0,1623.0,365.0,115.0,48.06,45.02,33.45,67.0,57.0,21.0,2854.21,2103.0,2142.96,418.0,21.06,31.0,31.06,116.52,118.7,116.73
NSH,2025,NSH,NSH,Team Level,4on5,63,0.09,0.14,0.15,18029.0,44.29,3.59,2.05,6.75,1.37,14.2,31.04,3.5,3.59,3.5,48.0,11.0,7.0,66.0,4.0,4.0,0.0,5.0,0.0,12.0,34.0,44.0,55.0,10.0,20.0,161.0,39.0,35.0,33.0,43.0,13.0,3.0,1.09,1.67,0.83,2.0,2.0,0.0,66.0,59.0,59.0,27.0,0.47,0.49,0.49,3.57,3.57,3.53,247.66,34.78,24.85,50.45,8.18,137.03,69.72,32.06,34.78,32.06,232.0,93.0,78.0,403.0,33.0,28.0,4.0,43.0,0.0,120.0,101.0,199.0,292.0,9.0,18.0,136.0,18.0,21.0,84.0,196.0,91.0,38.0,4.81,11.84,18.12,3.0,12.0,18.0,403.0,325.0,325.0,3.0,6.47,6.35,6.35,34.9,34.9,32.86
NSH,2025,NSH,NSH,Team Level,5on4,63,0.86,0.86,0.83,17620.0,276.12,32.72,24.98,59.52,9.31,161.62,84.86,30.06,32.72,30.06,260.0,113.0,113.0,486.0,41.0,39.0,7.0,49.0,0.0,140.0,104.0,219.0,332.0,15.0,30.0,168.0,12.0,11.0,65.0,274.0,56.0,43.0,6.98,6.67,19.06,8.0,11.0,22.0,486.0,373.0,373.0,6.0,6.51,7.76,9.37,29.86,29.86,28.25,56.83,5.17,2.68,8.36,1.71,16.75,39.33,5.12,5.17,5.12,59.0,15.0,8.0,82.0,2.0,4.0,0.0,3.0,0.0,14.0,51.0,57.0,72.0,9.0,18.0,151.0,28.0,18.0,35.0,55.0,12.0,7.0,1.81,1.47,1.89,1.0,1.0,0.0,82.0,74.0,74.0,31.0,0.61,0.74,0.74,5.04,5.04,5.02
DAL,2025,DAL,DAL,Team Level,other,63,0.63,0.53,0.52,7770.0,117.6,32.21,8.12,19.98,4.02,57.67,35.99,30.16,32.21,30.16,105.0,53.0,70.0,228.0,25.0,10.0,2.0,15.0,2.0,59.0,47.0,80.0,133.0,3.0,6.0,104.0,16.0,16.0,25.0,68.0,47.0,43.0,2.87,5.99,23.36,5.0,8.0,12.0,228.0,158.0,158.0,10.0,2.49,3.34,3.34,31.36,31.36,30.46,105.16,18.93,7.15,19.42,3.49,58.93,37.09,17.21,18.93,17.21,98.0,47.0,56.0,201.0,23.0,9.0,3.0,14.0,0.0,52.0,47.0,75.0,122.0,3.0,6.0,89.0,27.0,12.0,31.0,86.0,38.0,21.0,3.66,4.61,10.67,5.0,8.0,10.0,201.0,145.0,145.0,8.0,2.03,2.21,2.21,18.75,18.75,17.05
DAL,2025,DAL,DAL,Team Level,all,63,0.53,0.48,0.49,230272.0,1775.25,205.12,124.63,417.5,59.56,923.25,654.95,194.77,207.53,197.04,1639.0,746.0,891.0,3276.0,216.0,215.0,41.0,311.0,6.0,820.0,817.0,1423.0,2169.0,212.0,465.0,1782.0,1181.0,293.0,927.0,1618.0,537.0,230.0,51.63,66.73,86.76,77.0,71.0,68.0,3339.28,2385.0,2422.1,440.0,28.28,49.91,49.91,183.49,185.42,181.53,1848.44,179.45,126.04,451.42,63.41,989.53,710.15,168.84,178.52,167.94,1661.0,859.0,1019.0,3539.0,169.0,216.0,26.0,318.0,2.0,883.0,932.0,1492.0,2351.0,210.0,453.0,1626.0,1550.0,307.0,1024.0,1876.0,452.0,192.0,58.18,55.06,66.21,63.0,55.0,51.0,3506.6,2520.0,2505.75,444.0,28.13,42.16,42.16,165.43,164.69,159.33
DAL,2025,DAL,DAL,Team Level,5on5,63,0.51,0.48,0.48,187137.0,1343.89,124.47,89.79,337.58,44.72,703.32,515.13,119.24,126.88,121.52,1242.0,573.0,730.0,2545.0,136.0,155.0,22.0,250.0,2.0,639.0,633.0,1106.0,1679.0,190.0,421.0,1382.0,1128.0,241.0,822.0,1300.0,398.0,117.0,42.08,49.29,33.09,64.0,52.0,20.0,2608.28,1815.0,1852.1,402.0,18.77,32.33,32.33,110.9,112.83,110.87,1424.53,117.27,90.5,364.71,48.48,760.15,564.87,113.57,116.34,112.68,1268.0,678.0,838.0,2784.0,106.0,158.0,18.0,257.0,2.0,688.0,735.0,1162.0,1840.0,193.0,419.0,1235.0,1473.0,248.0,907.0,1508.0,331.0,107.0,46.66,40.17,30.44,53.0,35.0,18.0,2751.6,1946.0,1931.75,412.0,18.8,29.37,29.67,106.39,105.66,104.23
DAL,2025,DAL,DAL,Team Level,4on5,63,0.08,0.1,0.12,18876.0,38.3,3.51,1.57,5.51,1.14,11.32,25.95,3.5,3.51,3.5,39.0,10.0,5.0,54.0,3.0,1.0,1.0,2.0,0.0,7.0,36.0,36.0,46.0,8.0,16.0,131.0,29.0,26.0,36.0,37.0,7.0,5.0,0.86,0.95,1.7,1.0,1.0,1.0,54.0,49.0,49.0,28.0,0.37,0.3,0.3,3.57,3.57,3.57,277.72,39.1,26.03,60.69,9.9,155.65,79.62,33.96,39.1,33.96,242.0,129.0,117.0,488.0,35.0,47.0,4.0,42.0,0.0,135.0,112.0,207.0,336.0,8.0,16.0,172.0,17.0,16.0,66.0,242.0,69.0,60.0,6.66,8.51,23.92,4.0,9.0,22.0,488.0,371.0,371.0,10.0,6.77,10.0,9.7,36.17,36.17,34.0
DAL,2025,DAL,DAL,Team Level,5on4,63,0.92,0.87,0.86,16489.0,275.46,44.94,25.15,54.42,9.68,150.94,77.88,41.87,44.94,41.87,253.0,110.0,86.0,449.0,52.0,49.0,16.0,44.0,2.0,115.0,101.0,201.0,311.0,11.0,22.0,165.0,8.0,10.0,44.0,213.0,85.0,65.0,5.83,10.49,28.6,7.0,10.0,35.0,449.0,363.0,363.0,0.0,6.67,13.93,13.93,37.66,37.66,36.64,41.03,4.16,2.36,6.6,1.53,14.8,28.55,4.09,4.16,4.09,53.0,5.0,8.0,66.0,5.0,2.0,1.0,5.0,0.0,8.0,38.0,48.0,53.0,6.0,12.0,130.0,33.0,31.0,20.0,40.0,14.0,4.0,1.2,1.78,1.18,1.0,3.0,1.0,66.0,58.0,58.0,14.0,0.54,0.57,0.57,4.12,4.12,4.05
SEA,2025,SEA,SEA,Team Level,other,62,0.52,0.49,0.52,8265.0,126.65,28.21,9.88,23.37,4.56,69.57,41.4,27.28,28.21,27.28,127.0,50.0,48.0,225.0,30.0,12.0,2.0,30.0,0.0,61.0,44.0,97.0,147.0,3.0,6.0,101.0,17.0,12.0,22.0,90.0,54.0,33.0,3.68,6.51,18.03,3.0,8.0,19.0,225.0,177.0,177.0,9.0,2.88,2.28,2.28,28.81,28.81,27.94,119.28,25.91,8.67,22.1,4.23,63.88,41.21,24.53,25.91,24.53,98.0,68.0,66.0,232.0,24.0,14.0,2.0,17.0,0.0,71.0,40.0,74.0,142.0,5.0,10.0,99.0,18.0,13.0,32.0,84.0,43.0,39.0,3.38,5.24,17.28,3.0,4.0,17.0,232.0,166.0,166.0,12.0,2.47,2.84,2.84,25.54,25.54,24.41
