team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BOS,2025,BOS,BOS,Team Level,4on5,72,0.1,0.12,0.12,23549.0,50.44,4.82,2.71,7.81,1.79,17.11,34.77,4.72,4.82,4.72,57.0,12.0,11.0,80.0,2.0,3.0,0.0,3.0,0.0,12.0,49.0,55.0,67.0,22.0,54.0,202.0,41.0,42.0,41.0,51.0,10.0,8.0,1.44,1.51,1.86,0.0,1.0,1.0,80.0,69.0,69.0,36.0,0.62,0.69,0.69,4.75,4.75,4.73,370.34,44.82,34.69,80.47,12.43,206.25,110.34,41.95,44.82,41.95,346.0,143.0,118.0,607.0,51.0,52.0,7.0,74.0,0.0,171.0,141.0,295.0,438.0,14.0,31.0,208.0,12.0,14.0,89.0,338.0,96.0,55.0,9.41,12.04,23.36,13.0,12.0,26.0,607.0,489.0,489.0,5.0,9.14,9.45,9.45,44.51,44.51,42.66
BOS,2025,BOS,BOS,Team Level,5on4,72,0.86,0.86,0.84,19778.0,339.8,45.12,30.82,73.71,11.66,197.96,102.73,40.89,45.12,40.89,285.0,177.0,142.0,604.0,46.0,43.0,8.0,43.0,1.0,178.0,151.0,239.0,416.0,15.0,33.0,206.0,17.0,19.0,68.0,313.0,92.0,57.0,8.33,11.11,25.69,11.0,10.0,25.0,604.0,462.0,462.0,5.0,8.31,9.71,9.98,43.45,43.45,40.22,65.09,7.07,3.56,10.21,2.3,21.27,43.59,6.83,7.07,6.83,71.0,17.0,7.0,95.0,9.0,6.0,2.0,4.0,0.0,18.0,51.0,62.0,79.0,12.0,27.0,152.0,51.0,31.0,35.0,55.0,22.0,11.0,1.53,2.76,2.78,0.0,5.0,4.0,95.0,88.0,88.0,28.0,0.82,1.04,1.04,6.85,6.85,6.8
PHI,2025,PHI,PHI,Team Level,other,71,0.53,0.52,0.51,8536.0,132.29,30.15,9.54,23.42,4.54,69.16,46.25,28.17,30.15,28.17,122.0,62.0,74.0,258.0,33.0,9.0,2.0,20.0,0.0,67.0,55.0,89.0,151.0,5.0,10.0,86.0,21.0,21.0,30.0,91.0,50.0,43.0,3.4,5.99,20.75,8.0,6.0,19.0,258.0,184.0,184.0,13.0,2.81,2.24,2.24,30.65,30.65,29.03,133.28,26.7,8.85,24.51,4.23,65.14,49.57,25.47,26.7,25.47,116.0,63.0,61.0,240.0,26.0,11.0,1.0,13.0,1.0,57.0,71.0,90.0,153.0,13.0,24.0,133.0,23.0,15.0,36.0,95.0,49.0,35.0,4.33,5.85,16.52,3.0,9.0,14.0,240.0,179.0,179.0,17.0,2.44,2.78,2.78,26.37,26.37,25.73
PHI,2025,PHI,PHI,Team Level,all,71,0.5,0.48,0.49,261387.0,2047.72,205.06,148.23,487.17,69.83,1092.46,782.31,194.91,205.16,195.01,1806.0,980.0,1001.0,3787.0,200.0,224.0,22.0,398.0,4.0,966.0,994.0,1606.0,2586.0,273.0,631.0,1895.0,1592.0,304.0,1051.0,2007.0,569.0,210.0,61.64,69.68,73.75,76.0,67.0,57.0,3776.68,2786.0,2778.87,497.0,33.45,47.03,47.14,191.3,191.36,186.23,2131.68,205.27,144.32,512.01,71.42,1147.31,832.74,196.62,206.47,197.79,1827.0,1087.0,1152.0,4066.0,211.0,211.0,22.0,346.0,3.0,1042.0,1101.0,1616.0,2703.0,264.0,603.0,1983.0,1493.0,298.0,1063.0,2194.0,504.0,216.0,67.93,60.37,76.97,88.0,69.0,54.0,4094.49,2914.0,2935.07,498.0,32.17,44.19,44.19,193.18,194.18,189.19
PHI,2025,PHI,PHI,Team Level,5on5,71,0.5,0.48,0.48,212098.0,1543.63,133.17,104.25,383.94,52.22,822.74,604.68,128.09,133.26,128.19,1362.0,739.0,803.0,2904.0,135.0,155.0,12.0,322.0,4.0,731.0,754.0,1227.0,1966.0,239.0,552.0,1467.0,1517.0,253.0,932.0,1562.0,424.0,115.0,48.74,52.37,32.06,61.0,54.0,20.0,2893.68,2101.0,2093.87,447.0,21.74,31.09,31.52,123.4,123.46,121.42,1636.95,133.18,104.83,413.52,55.19,881.37,653.97,128.64,134.38,129.79,1379.0,864.0,941.0,3184.0,134.0,159.0,14.0,281.0,2.0,809.0,858.0,1245.0,2109.0,223.0,522.0,1504.0,1405.0,244.0,915.0,1743.0,367.0,133.0,51.56,44.06,37.56,70.0,48.0,16.0,3212.49,2243.0,2264.07,439.0,21.8,31.76,31.76,123.16,124.16,122.17
PHI,2025,PHI,PHI,Team Level,4on5,71,0.13,0.12,0.15,21075.0,54.37,6.19,3.07,8.29,1.71,17.27,36.47,6.1,6.19,6.1,61.0,12.0,6.0,79.0,5.0,3.0,0.0,3.0,0.0,11.0,51.0,56.0,68.0,8.0,24.0,178.0,36.0,24.0,37.0,45.0,19.0,9.0,1.27,2.38,2.54,1.0,3.0,1.0,79.0,73.0,73.0,34.0,0.7,1.03,1.03,5.86,5.86,5.83,314.73,40.95,28.34,66.94,10.5,186.21,97.06,38.19,40.95,38.19,282.0,148.0,139.0,569.0,46.0,37.0,7.0,48.0,0.0,166.0,133.0,236.0,384.0,18.0,34.0,168.0,14.0,12.0,71.0,311.0,76.0,43.0,10.32,9.02,21.6,12.0,10.0,24.0,569.0,430.0,430.0,7.0,7.41,8.83,8.83,39.52,39.52,37.24
PHI,2025,PHI,PHI,Team Level,5on4,71,0.89,0.88,0.87,19678.0,317.43,35.55,31.38,71.5,11.37,183.29,94.9,32.56,35.55,32.56,261.0,167.0,118.0,546.0,27.0,57.0,8.0,53.0,0.0,157.0,134.0,234.0,401.0,21.0,45.0,164.0,18.0,6.0,52.0,309.0,76.0,43.0,8.22,8.93,18.39,6.0,4.0,17.0,546.0,428.0,428.0,3.0,8.2,12.66,12.36,31.39,31.39,29.95,46.71,4.44,2.29,7.04,1.5,14.59,32.14,4.32,4.44,4.32,50.0,12.0,11.0,73.0,5.0,4.0,0.0,4.0,0.0,10.0,39.0,45.0,57.0,10.0,23.0,178.0,51.0,27.0,41.0,45.0,12.0,5.0,1.72,1.44,1.29,3.0,2.0,0.0,73.0,62.0,62.0,35.0,0.52,0.83,0.83,4.13,4.13,4.05
FLA,2025,FLA,FLA,Team Level,other,71,0.39,0.53,0.51,10245.0,152.03,28.53,10.85,29.53,5.34,82.42,53.31,26.25,28.53,26.25,141.0,69.0,72.0,282.0,26.0,18.0,2.0,28.0,0.0,73.0,65.0,115.0,184.0,12.0,24.0,127.0,35.0,15.0,31.0,111.0,62.0,37.0,4.5,7.79,16.24,5.0,8.0,13.0,282.0,210.0,210.0,13.0,3.06,4.49,4.49,27.1,27.1,25.9,146.98,44.12,9.93,25.12,5.17,70.66,45.98,40.97,44.12,40.97,131.0,70.0,50.0,251.0,39.0,15.0,7.0,20.0,2.0,64.0,61.0,92.0,162.0,7.0,14.0,130.0,24.0,21.0,38.0,88.0,50.0,63.0,3.28,6.05,34.8,5.0,5.0,29.0,251.0,201.0,201.0,23.0,2.92,6.67,7.05,40.0,40.0,38.87
FLA,2025,FLA,FLA,Team Level,all,71,0.5,0.53,0.52,258463.0,2338.67,229.82,163.21,564.04,79.47,1251.09,891.36,216.29,229.52,216.0,2017.0,1162.0,1192.0,4371.0,208.0,268.0,32.0,455.0,7.0,1135.0,1106.0,1809.0,2971.0,314.0,688.0,1936.0,1781.0,305.0,1021.0,2327.0,610.0,242.0,71.24,75.75,82.84,76.0,74.0,58.0,4352.35,3179.0,3171.84,483.0,36.82,51.47,51.52,215.12,214.84,207.42,2136.08,227.84,145.48,514.04,73.18,1117.95,820.51,215.75,229.42,217.21,1895.0,1004.0,946.0,3845.0,235.0,233.0,35.0,377.0,6.0,950.0,1098.0,1660.0,2664.0,321.0,717.0,2146.0,1434.0,358.0,1079.0,2071.0,569.0,259.0,60.4,69.85,97.59,75.0,85.0,75.0,3875.24,2899.0,2918.63,531.0,32.74,51.78,52.16,208.42,209.77,204.46
FLA,2025,FLA,FLA,Team Level,5on5,71,0.5,0.52,0.51,203445.0,1728.38,139.63,112.89,442.59,58.66,924.75,677.48,134.37,139.32,134.08,1466.0,890.0,898.0,3254.0,130.0,189.0,23.0,346.0,6.0,841.0,844.0,1336.0,2226.0,271.0,595.0,1439.0,1665.0,241.0,869.0,1821.0,410.0,125.0,54.62,51.13,33.88,61.0,47.0,22.0,3235.35,2356.0,2348.84,428.0,23.51,33.78,33.83,129.31,129.03,126.65,1649.66,140.74,107.25,417.9,56.24,865.98,651.9,134.83,142.32,136.29,1459.0,781.0,748.0,2988.0,155.0,182.0,24.0,306.0,4.0,742.0,851.0,1304.0,2085.0,277.0,623.0,1595.0,1342.0,287.0,910.0,1676.0,421.0,143.0,48.32,52.79,39.63,65.0,64.0,26.0,3018.24,2240.0,2259.63,461.0,22.4,36.54,37.03,126.11,127.47,124.95
FLA,2025,FLA,FLA,Team Level,4on5,71,0.15,0.16,0.18,21892.0,66.83,6.99,3.22,9.45,2.08,20.43,44.83,6.89,6.99,6.89,66.0,21.0,15.0,102.0,6.0,6.0,0.0,7.0,0.0,10.0,58.0,60.0,81.0,10.0,25.0,158.0,54.0,27.0,44.0,61.0,15.0,11.0,2.24,1.77,2.98,2.0,3.0,1.0,102.0,87.0,87.0,36.0,0.74,1.17,1.17,6.55,6.55,6.51,290.08,38.47,25.71,63.8,10.12,164.99,87.93,35.49,38.47,35.49,248.0,143.0,138.0,529.0,37.0,34.0,4.0,48.0,0.0,134.0,138.0,211.0,354.0,25.0,56.0,215.0,28.0,19.0,83.0,257.0,87.0,47.0,7.21,9.6,21.66,4.0,13.0,20.0,529.0,391.0,391.0,4.0,6.81,8.31,7.82,37.46,37.46,35.83
FLA,2025,FLA,FLA,Team Level,5on4,71,0.92,0.9,0.89,22881.0,391.44,54.68,36.24,82.46,13.38,223.49,115.75,48.78,54.68,48.78,344.0,182.0,207.0,733.0,46.0,55.0,7.0,74.0,1.0,211.0,139.0,298.0,480.0,21.0,44.0,212.0,27.0,22.0,77.0,334.0,123.0,69.0,9.87,15.06,29.75,8.0,16.0,22.0,733.0,526.0,526.0,6.0,9.52,12.04,12.04,52.17,52.17,48.37,49.34,4.51,2.6,7.22,1.66,16.32,34.69,4.46,4.51,4.46,57.0,10.0,10.0,77.0,4.0,2.0,0.0,3.0,0.0,10.0,48.0,53.0,63.0,12.0,24.0,206.0,40.0,31.0,48.0,50.0,11.0,6.0,1.58,1.42,1.52,1.0,3.0,0.0,77.0,67.0,67.0,43.0,0.61,0.26,0.26,4.85,4.85,4.82
BUF,2025,BUF,BUF,Team Level,other,72,0.49,0.44,0.43,10987.0,125.81,37.76,8.4,21.76,4.09,60.55,40.47,35.4,37.76,35.4,107.0,66.0,69.0,242.0,30.0,10.0,1.0,10.0,0.0,68.0,55.0,77.0,143.0,8.0,19.0,102.0,34.0,18.0,33.0,82.0,40.0,51.0,3.29,5.08,29.39,3.0,4.0,23.0,242.0,173.0,173.0,9.0,2.42,3.46,3.46,36.71,36.71,35.66,169.86,39.3,12.65,30.67,6.03,90.06,51.28,35.8,39.3,35.8,154.0,76.0,78.0,308.0,38.0,23.0,3.0,32.0,0.0,84.0,53.0,116.0,192.0,5.0,13.0,140.0,31.0,18.0,21.0,108.0,63.0,59.0,4.55,7.84,26.92,4.0,11.0,23.0,308.0,230.0,230.0,6.0,3.66,7.01,7.01,35.96,35.96,33.48
BUF,2025,BUF,BUF,Team Level,all,72,0.49,0.48,0.49,261482.0,2266.62,227.97,158.34,540.72,75.22,1217.5,867.25,217.55,229.18,218.72,2016.0,1071.0,1026.0,4113.0,250.0,213.0,21.0,399.0,3.0,1131.0,1091.0,1766.0,2837.0,254.0,572.0,1876.0,1356.0,367.0,1119.0,2279.0,572.0,236.0,69.26,69.43,89.28,93.0,93.0,64.0,4153.44,3087.0,3110.3,527.0,35.26,44.2,44.24,219.0,220.52,214.36,2382.93,234.71,164.3,579.08,80.25,1263.37,910.3,221.99,233.76,221.13,2125.0,1107.0,1154.0,4386.0,211.0,268.0,29.0,498.0,6.0,1154.0,1095.0,1914.0,3021.0,278.0,624.0,2248.0,1673.0,330.0,1063.0,2366.0,609.0,257.0,69.7,75.05,89.96,70.0,78.0,63.0,4343.9,3232.0,3212.21,506.0,37.13,56.16,56.16,215.68,214.92,207.45
BUF,2025,BUF,BUF,Team Level,5on5,72,0.5,0.49,0.49,211607.0,1785.13,150.34,118.42,447.8,59.63,956.54,701.26,144.78,151.55,145.96,1587.0,847.0,840.0,3274.0,168.0,177.0,15.0,327.0,3.0,879.0,880.0,1419.0,2266.0,232.0,525.0,1478.0,1254.0,304.0,982.0,1849.0,449.0,136.0,56.41,54.7,39.22,81.0,67.0,20.0,3314.44,2434.0,2457.3,482.0,24.68,36.77,36.81,138.21,139.73,137.05,1844.93,152.89,118.98,468.22,61.78,973.37,730.75,147.32,151.95,146.46,1627.0,879.0,917.0,3423.0,141.0,203.0,21.0,388.0,5.0,893.0,876.0,1486.0,2365.0,252.0,561.0,1699.0,1586.0,275.0,966.0,1906.0,459.0,141.0,56.19,56.79,39.92,60.0,60.0,21.0,3380.9,2506.0,2486.21,469.0,24.83,39.27,39.27,138.46,137.7,135.26
BUF,2025,BUF,BUF,Team Level,4on5,72,0.1,0.09,0.11,18517.0,37.85,4.31,2.17,5.44,1.25,12.48,25.35,4.26,4.31,4.26,41.0,10.0,6.0,57.0,8.0,1.0,0.0,2.0,0.0,10.0,30.0,33.0,43.0,6.0,12.0,149.0,60.0,34.0,36.0,35.0,9.0,7.0,1.13,1.26,1.92,2.0,4.0,2.0,57.0,51.0,51.0,32.0,0.5,0.41,0.41,4.4,4.4,4.36,322.93,38.28,30.06,73.22,10.9,184.04,96.5,34.72,38.28,34.72,295.0,138.0,149.0,582.0,29.0,40.0,5.0,75.0,1.0,161.0,127.0,266.0,404.0,14.0,36.0,206.0,10.0,14.0,43.0,309.0,72.0,52.0,7.81,8.7,21.78,6.0,6.0,17.0,582.0,433.0,433.0,4.0,8.04,9.78,9.78,36.54,36.54,34.09
BUF,2025,BUF,BUF,Team Level,5on4,72,0.89,0.88,0.87,20371.0,317.83,35.56,29.35,65.72,10.26,187.94,100.16,33.11,35.56,33.11,281.0,148.0,111.0,540.0,44.0,25.0,5.0,60.0,0.0,174.0,126.0,237.0,385.0,8.0,16.0,147.0,8.0,11.0,68.0,313.0,74.0,42.0,8.43,8.38,18.76,7.0,18.0,19.0,540.0,429.0,429.0,4.0,7.67,3.56,3.56,39.67,39.67,37.3,45.21,4.23,2.59,6.96,1.54,15.9,31.77,4.15,4.23,4.15,49.0,14.0,10.0,73.0,3.0,2.0,0.0,3.0,0.0,16.0,39.0,46.0,60.0,7.0,14.0,203.0,46.0,23.0,33.0,43.0,15.0,5.0,1.16,1.73,1.34,0.0,1.0,2.0,73.0,63.0,63.0,27.0,0.59,0.09,0.09,4.73,4.73,4.63
TBL,2025,TBL,TBL,Team Level,other,71,0.63,0.52,0.53,10863.0,170.27,51.57,12.04,27.8,5.88,86.35,47.36,45.12,51.57,45.12,158.0,73.0,74.0,305.0,36.0,28.0,0.0,22.0,0.0,85.0,60.0,122.0,195.0,9.0,23.0,125.0,28.0,17.0,45.0,81.0,79.0,71.0,3.47,9.85,38.25,4.0,9.0,23.0,305.0,231.0,231.0,22.0,3.52,9.07,8.92,46.16,46.16,42.49,151.93,30.9,11.18,29.65,5.45,79.05,50.76,27.91,30.9,27.91,143.0,64.0,78.0,285.0,27.0,22.0,1.0,19.0,0.0,72.0,67.0,116.0,180.0,8.0,19.0,138.0,35.0,25.0,48.0,111.0,50.0,46.0,4.51,6.19,20.2,7.0,6.0,14.0,285.0,207.0,207.0,9.0,3.16,5.44,5.44,28.63,28.63,26.51
TBL,2025,TBL,TBL,Team Level,all,71,0.55,0.53,0.52,258631.0,2285.68,250.15,159.73,536.7,76.64,1217.42,873.42,233.43,252.41,235.52,2008.0,1107.0,1154.0,4269.0,256.0,278.0,26.0,413.0,2.0,1138.0,1028.0,1752.0,2859.0,329.0,818.0,1872.0,1415.0,290.0,1045.0,2170.0,678.0,267.0,66.53,82.91,100.7,86.0,97.0,73.0,4326.58,3115.0,3145.67,440.0,35.94,58.65,58.65,227.39,229.39,220.05,2085.2,207.41,142.09,506.13,71.11,1104.04,797.23,195.66,207.18,195.42,1906.0,922.0,955.0,3783.0,197.0,227.0,22.0,392.0,3.0,956.0,1053.0,1709.0,2631.0,328.0,798.0,2050.0,1596.0,362.0,1056.0,2065.0,546.0,217.0,63.55,66.53,77.33,78.0,63.0,56.0,3755.15,2828.0,2818.36,495.0,32.05,46.1,46.1,193.35,193.26,187.08
TBL,2025,TBL,TBL,Team Level,5on5,71,0.54,0.54,0.53,207217.0,1753.67,153.41,116.6,437.94,58.85,932.51,695.75,146.08,155.66,148.17,1522.0,874.0,950.0,3346.0,171.0,213.0,20.0,332.0,2.0,882.0,796.0,1351.0,2225.0,295.0,729.0,1439.0,1335.0,231.0,874.0,1773.0,474.0,149.0,54.04,57.98,41.38,72.0,76.0,23.0,3403.58,2396.0,2426.67,375.0,24.35,41.78,41.78,135.92,137.92,134.48,1575.93,129.25,101.13,403.09,53.58,836.99,622.97,124.29,129.02,124.06,1436.0,711.0,755.0,2902.0,129.0,167.0,16.0,319.0,2.0,714.0,816.0,1307.0,2018.0,288.0,701.0,1533.0,1507.0,292.0,903.0,1649.0,387.0,111.0,50.34,47.28,31.64,65.0,46.0,18.0,2874.15,2147.0,2137.36,457.0,21.05,32.2,32.2,118.11,118.01,116.02
TBL,2025,TBL,TBL,Team Level,4on5,71,0.08,0.12,0.13,20166.0,43.89,3.55,1.95,6.2,1.25,13.75,32.29,3.51,3.55,3.51,51.0,8.0,13.0,72.0,4.0,2.0,0.0,2.0,0.0,14.0,37.0,47.0,55.0,9.0,20.0,135.0,33.0,35.0,53.0,44.0,13.0,2.0,1.47,1.61,0.47,2.0,1.0,1.0,72.0,59.0,59.0,38.0,0.44,0.18,0.18,3.81,3.81,3.79,310.18,43.0,27.67,66.38,10.66,173.49,90.81,39.22,43.0,39.22,274.0,138.0,113.0,525.0,37.0,37.0,5.0,51.0,1.0,161.0,125.0,237.0,375.0,17.0,34.0,216.0,22.0,18.0,73.0,258.0,100.0,54.0,7.04,12.09,23.88,4.0,10.0,23.0,525.0,412.0,412.0,3.0,7.34,8.16,8.16,42.17,42.17,40.12
TBL,2025,TBL,TBL,Team Level,5on4,71,0.91,0.88,0.87,20385.0,317.85,41.63,29.13,64.77,10.64,184.83,98.01,38.73,41.63,38.73,277.0,152.0,117.0,546.0,45.0,35.0,6.0,57.0,0.0,157.0,135.0,232.0,384.0,16.0,46.0,173.0,19.0,7.0,73.0,272.0,112.0,45.0,7.56,13.47,20.6,8.0,11.0,26.0,546.0,429.0,429.0,5.0,7.64,7.61,7.76,41.5,41.5,39.3,47.16,4.26,2.11,7.0,1.43,14.51,32.7,4.23,4.26,4.23,53.0,9.0,9.0,71.0,4.0,1.0,0.0,3.0,0.0,9.0,45.0,49.0,58.0,15.0,44.0,163.0,32.0,27.0,32.0,47.0,9.0,6.0,1.67,0.98,1.61,2.0,1.0,1.0,71.0,62.0,62.0,26.0,0.49,0.3,0.3,4.44,4.44,4.43
COL,2025,COL,COL,Team Level,other,71,0.59,0.5,0.52,8204.0,133.49,36.29,8.69,22.28,4.39,68.94,44.4,33.27,36.29,33.27,119.0,66.0,53.0,238.0,36.0,10.0,2.0,16.0,1.0,73.0,49.0,83.0,149.0,5.0,10.0,105.0,25.0,15.0,52.0,95.0,40.0,50.0,4.27,4.87,27.15,6.0,6.0,24.0,238.0,185.0,185.0,14.0,2.56,4.07,4.07,34.79,34.79,32.55,122.67,25.35,8.82,22.77,4.2,70.83,40.02,22.73,25.35,22.73,107.0,65.0,64.0,236.0,20.0,10.0,0.0,9.0,0.0,80.0,53.0,87.0,152.0,4.0,8.0,103.0,21.0,16.0,25.0,99.0,42.0,31.0,4.09,5.05,16.21,7.0,0.0,13.0,236.0,172.0,172.0,13.0,2.6,2.04,2.11,25.85,25.85,23.55
COL,2025,COL,COL,Team Level,all,71,0.57,0.56,0.55,259109.0,2593.84,261.78,177.7,633.29,86.72,1409.41,999.1,246.9,265.39,250.37,2401.0,1167.0,1381.0,4949.0,263.0,277.0,36.0,505.0,2.0,1366.0,1155.0,2138.0,3305.0,231.0,493.0,2162.0,1210.0,322.0,1124.0,2645.0,639.0,284.0,82.09,79.58,100.1,119.0,69.0,75.0,5057.01,3568.0,3630.43,475.0,39.57,60.76,60.76,240.59,243.74,234.8,2113.93,200.22,146.95,513.15,71.27,1131.69,810.72,189.68,197.83,187.42,1861.0,1013.0,1012.0,3886.0,173.0,246.0,18.0,419.0,2.0,1005.0,1029.0,1688.0,2701.0,256.0,548.0,2037.0,1481.0,331.0,1134.0,2125.0,535.0,214.0,60.23,67.88,72.11,67.0,55.0,51.0,3806.64,2874.0,2828.05,568.0,32.91,46.76,46.85,186.28,184.29,178.76
COL,2025,COL,COL,Team Level,5on5,71,0.57,0.57,0.56,208421.0,2034.1,175.17,133.26,522.53,68.56,1100.57,802.9,167.95,178.78,171.43,1884.0,919.0,1169.0,3972.0,191.0,224.0,28.0,403.0,1.0,1069.0,915.0,1693.0,2612.0,207.0,441.0,1650.0,1122.0,262.0,956.0,2143.0,478.0,182.0,65.66,60.5,49.0,106.0,54.0,31.0,4080.01,2803.0,2865.43,423.0,27.82,46.51,46.22,156.77,159.92,156.39,1640.59,132.92,107.19,418.17,55.32,872.6,645.79,127.57,130.52,125.31,1423.0,809.0,821.0,3053.0,111.0,195.0,14.0,351.0,2.0,767.0,806.0,1312.0,2121.0,231.0,493.0,1578.0,1393.0,264.0,983.0,1701.0,408.0,123.0,46.81,52.44,33.67,50.0,45.0,16.0,2973.64,2232.0,2186.05,507.0,22.32,35.67,35.93,119.32,117.32,115.47
COL,2025,COL,COL,Team Level,4on5,71,0.1,0.13,0.14,20287.0,48.38,4.19,2.38,7.81,1.68,15.75,34.19,4.04,4.19,4.04,52.0,14.0,12.0,78.0,1.0,3.0,0.0,2.0,0.0,19.0,41.0,51.0,65.0,12.0,25.0,156.0,47.0,28.0,45.0,49.0,12.0,5.0,1.22,1.63,1.34,0.0,0.0,1.0,78.0,66.0,66.0,34.0,0.56,0.57,0.86,3.88,3.88,3.84,296.26,36.81,28.11,63.61,9.99,170.76,88.73,34.27,36.81,34.27,267.0,131.0,119.0,517.0,32.0,40.0,4.0,55.0,0.0,151.0,120.0,235.0,366.0,12.0,29.0,201.0,12.0,11.0,78.0,272.0,73.0,53.0,7.77,8.62,20.42,7.0,5.0,20.0,517.0,398.0,398.0,7.0,7.34,9.0,8.77,35.38,35.38,34.04
COL,2025,COL,COL,Team Level,5on4,71,0.9,0.89,0.88,22197.0,377.86,46.13,33.35,80.67,12.09,224.15,117.61,41.63,46.13,41.63,346.0,168.0,147.0,661.0,35.0,40.0,6.0,84.0,0.0,205.0,150.0,311.0,479.0,7.0,17.0,251.0,16.0,17.0,71.0,358.0,109.0,47.0,10.94,12.58,22.62,7.0,9.0,19.0,661.0,514.0,514.0,4.0,8.62,9.6,9.6,45.14,45.14,42.01,54.41,5.13,2.82,8.61,1.76,17.5,36.18,5.1,5.13,5.1,64.0,8.0,8.0,80.0,10.0,1.0,0.0,4.0,0.0,7.0,50.0,54.0,62.0,9.0,18.0,155.0,55.0,40.0,48.0,53.0,12.0,7.0,1.56,1.77,1.81,3.0,5.0,2.0,80.0,72.0,72.0,41.0,0.65,0.04,0.04,5.74,5.74,5.7
CGY,2025,CGY,CGY,Team Level,other,71,0.45,0.44,0.42,11412.0,116.64,26.75,7.82,20.6,3.96,58.15,40.73,24.89,26.75,24.89,105.0,53.0,67.0,225.0,22.0,10.0,6.0,15.0,2.0,51.0,58.0,83.0,136.0,5.0,10.0,108.0,34.0,21.0,35.0,75.0,45.0,38.0,3.01,5.61,18.14,0.0,5.0,17.0,225.0,158.0,158.0,15.0,2.26,4.26,4.64,24.37,24.37,23.23,162.08,32.74,11.34,30.47,5.34,85.02,53.09,29.64,32.74,29.64,147.0,71.0,65.0,283.0,30.0,15.0,0.0,28.0,1.0,81.0,63.0,117.0,188.0,4.0,10.0,148.0,18.0,23.0,26.0,110.0,68.0,40.0,5.01,8.75,18.99,2.0,8.0,20.0,283.0,218.0,218.0,8.0,3.29,4.34,4.34,31.7,31.7,29.46
CGY,2025,CGY,CGY,Team Level,all,71,0.47,0.5,0.49,258389.0,2219.14,203.82,150.81,542.09,74.85,1176.97,866.45,195.27,203.48,194.95,2037.0,978.0,1228.0,4243.0,176.0,225.0,27.0,419.0,6.0,1044.0,1145.0,1861.0,2839.0,254.0,578.0,1988.0,1478.0,318.0,1160.0,2272.0,528.0,215.0,65.22,66.06,72.54,67.0,59.0,50.0,4221.54,3015.0,3010.19,571.0,33.53,48.31,48.75,188.6,188.25,183.84,2287.26,226.73,159.83,546.26,77.22,1211.94,891.02,214.1,228.28,215.59,2083.0,1030.0,1143.0,4256.0,216.0,262.0,22.0,472.0,9.0,1025.0,1129.0,1867.0,2897.0,262.0,596.0,2077.0,1403.0,368.0,1109.0,2239.0,627.0,247.0,67.62,77.34,81.76,74.0,79.0,63.0,4294.62,3113.0,3129.02,490.0,35.98,52.34,52.39,210.32,211.81,205.45
